G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4141769	0.1474432	0.6307312	0.2742794	0.7362139	0.2963087	0.4275981	0.3694104	0.7063804	0.7320597	0.6705062	0.1425735	0.2474804	0.2670931	0.6463375	0.2902086	0.5556230	0.4623548	0.1022936	0.6953611	0.3796644	0.2618269	0.7432073	0.3409731	0.0113356	0.0179373	0.1221509	0.7194490	0.5282344	0.7058861	0.4931321	0.6508938	0.1377656	0.9586544	0.7038868	0.3874961	0.4423945	0.4724503	0.5726623	0.3022076	0.2278421	0.4978313	0.1413357	0.7370509	0.6921046	0.0068960	0.1750885	0.4990287	0.4267930	0.2467958	0.3589268	0.7119160	0.3422677	0.6558354	0.7785976	0.0486123	0.5616468	0.5907356	0.7614785	0.6422289	0.6000695	0.7161911	0.4137876	0.2071662	0.2877946	0.6406734	0.2979334	0.2323270	0.6992709	0.2337226	0.2315118	0.2081578	0.1979253	0.5134067	0.4638531	0.1152429	0.0018808	0.4161917	0.5376152	0.2182660	0.3368960	0.3227661	0.5300237	0.1308703	0.4109911	0.7729317	0.2360875	0.5705720	0.4537384	0.6299232	0.4510327	0.5653691	0.5638578	0.7481432	0.6984961	0.6914737	0.2494913	0.6835551	0.7218310	0.6480872
0.7435144	0.0567226	0.5173634	0.5018137	0.2953531	0.4958894	0.4823668	0.0742343	0.5897019	0.1963072	0.5784428	0.6595006	0.5703908	0.4669155	0.7039131	0.1783164	0.3656012	0.4847042	0.1983400	0.7216599	0.2565690	0.0154147	0.6767218	0.3924675	0.0095870	0.0478584	0.1767964	0.7874293	0.5318995	0.8176052	0.4828906	0.8314194	0.1298397	0.7331202	0.6265643	0.3461671	0.4363002	0.5690267	0.5348423	0.3203977	0.0255636	0.2431632	0.2442805	0.6526579	0.7416483	0.0067240	0.0991911	0.4730122	0.4780962	0.6206508	0.2313767	0.7124174	0.0743903	0.4339415	0.5992318	0.1456891	0.3991841	0.5636464	0.7355624	0.6215802	0.7021762	0.6800833	0.3830878	0.2970642	0.3081045	0.5896512	0.2319731	0.2394331	0.7208920	0.1846564	0.2015623	0.1360015	0.2030695	0.4269062	0.3873302	0.1205703	0.0023090	0.4720296	0.5713525	0.1941414	0.3021923	0.3004484	0.6033389	0.1357423	0.3858211	0.7526133	0.2719013	0.5182143	0.4686836	0.7151042	0.4497669	0.3770420	0.4767417	0.7361799	0.8189902	0.7058458	0.3106825	0.6681884	0.7789605	0.7039740
0.7859271	0.1070364	0.2321349	0.5673187	0.2216912	0.6222208	0.5730630	0.0554136	0.6206962	0.1954580	0.5405954	0.6865782	0.5707971	0.3388772	0.5973973	0.2180415	0.4852463	0.4115820	0.2049696	0.7365966	0.1922298	0.0162864	0.7558707	0.3817769	0.0394913	0.0164450	0.1109394	0.8290263	0.6712602	0.7994074	0.4378283	0.6941598	0.0986903	0.7167146	0.5348132	0.2856687	0.3634254	0.5157366	0.6093821	0.2999303	0.0125301	0.3341253	0.2933817	0.7067466	0.5946985	0.0121137	0.1488775	0.5983785	0.4080499	0.5744788	0.2500342	0.7215103	0.0931098	0.4567033	0.7497425	0.1382838	0.3983100	0.5628175	0.6674126	0.6199878	0.5874896	0.6929796	0.3540398	0.2455169	0.2662715	0.5334192	0.2736424	0.2107082	0.6797877	0.1811472	0.1963737	0.1562630	0.1507356	0.4142775	0.4704404	0.1172121	0.0009756	0.4122809	0.5182738	0.2161594	0.3502603	0.2397586	0.6073218	0.1559873	0.3337829	0.6558228	0.2333972	0.5299559	0.6056483	0.5552430	0.3864825	0.4184697	0.5569769	0.7339692	0.7636088	0.7527747	0.3695192	0.7400883	0.7570379	0.7703348
0.6033849	0.0561658	0.4191685	0.2760086	0.2510209	0.5555961	0.4452164	0.0705099	0.6176742	0.2681424	0.6602224	0.7272341	0.5662425	0.3687928	0.8244931	0.1683047	0.3512859	0.4386434	0.2660793	0.7443941	0.2952402	0.0277634	0.7754987	0.4946170	0.0302924	0.0327783	0.1545116	0.7284057	0.5472033	0.7064438	0.5796769	0.7397572	0.0739043	0.7613803	0.6278091	0.3096617	0.4945184	0.4857095	0.3978009	0.3536983	0.0120619	0.2143821	0.2812541	0.6156838	0.6775430	0.0017643	0.1047484	0.4602503	0.5327203	0.5818824	0.2097024	0.7231814	0.0736023	0.5870811	0.6536131	0.1174028	0.4036208	0.4579692	0.6696387	0.4809746	0.5937968	0.9153930	0.3378618	0.2479603	0.2615297	0.5298206	0.2958585	0.2123916	0.7322060	0.1878803	0.1507243	0.1979733	0.1787317	0.3919387	0.3719976	0.1561730	0.0014964	0.5503493	0.6425712	0.2433268	0.3549602	0.2783588	0.6371573	0.1230551	0.4173844	0.7851084	0.2168887	0.6064935	0.3866928	0.6579567	0.4529873	0.4066327	0.5258769	0.7821482	0.7642656	0.7227364	0.3013741	0.7637133	0.6729574	0.7305602
0.6460010	0.0964535	0.5295616	0.1009795	0.1507895	0.6403655	0.5541416	0.0677048	0.6006017	0.2741345	0.7043406	0.6973393	0.5152807	0.5332617	0.7120355	0.2795728	0.1664935	0.3968773	0.4040645	0.7074549	0.1443628	0.0272069	0.8548738	0.4582962	0.0226161	0.0303710	0.2068440	0.7073701	0.4694389	0.8791402	0.4096827	0.7379716	0.1126125	0.6935834	0.4248806	0.3505946	0.3981934	0.5510246	0.3660444	0.3839405	0.0267084	0.2381954	0.2432920	0.6510896	0.6512164	0.0248472	0.0975001	0.6434904	0.5077145	0.6774227	0.2223385	0.7064071	0.0391734	0.3723460	0.6274953	0.2078601	0.3007099	0.4545189	0.6116681	0.5827718	0.5999229	0.6348027	0.4360737	0.2333011	0.2907427	0.5990294	0.3023239	0.2544455	0.7347125	0.2046618	0.1725541	0.1720343	0.1743601	0.4743475	0.4571441	0.1170971	0.0006294	0.5486077	0.5416946	0.1941123	0.4187943	0.2243568	0.5277466	0.1991388	0.3939859	0.6622322	0.2653978	0.5132056	0.4474402	0.6311995	0.4259735	0.4261734	0.6340586	0.8589030	0.7320646	0.6369561	0.2878533	0.7168919	0.7598067	0.7222523
0.7002936	0.0654075	0.5560495	0.4433584	0.3046110	0.2106944	0.4628693	0.0799753	0.6509315	0.2383245	0.6103916	0.5998173	0.6860291	0.3491265	0.6339727	0.1629030	0.3224724	0.4524903	0.1910317	0.7468680	0.2801056	0.0346165	0.8538743	0.3786794	0.0189423	0.0146804	0.2134769	0.7572880	0.4925465	0.6924106	0.4410017	0.6895936	0.0811385	0.7388045	0.7289596	0.3352575	0.4103640	0.5633030	0.5066705	0.3059430	0.0132294	0.3308637	0.2689920	0.7897866	0.7707551	0.0155425	0.0960153	0.6070605	0.3834276	0.5260455	0.2247268	0.6238434	0.0738160	0.6090983	0.5712458	0.1557682	0.4573084	0.6049316	0.6737008	0.5504179	0.4957586	0.6279240	0.3240149	0.2175878	0.2850737	0.4935932	0.2964247	0.2643276	0.6541891	0.1941909	0.1414731	0.1174028	0.1443578	0.4621331	0.3940766	0.1442722	0.0109928	0.4051618	0.5492089	0.1844855	0.4056493	0.2461474	0.5752965	0.1213884	0.3050933	0.6947290	0.2710600	0.5280507	0.5109438	0.7304281	0.4536526	0.4113482	0.5294089	0.6946659	0.7624978	0.5767795	0.3396619	0.7581478	0.7115768	0.6993970
0.6321764	0.0597620	0.5380946	0.4824654	0.2682361	0.4843993	0.2558685	0.0527638	0.6956863	0.2291746	0.5919963	0.7217134	0.5971273	0.3943745	0.7159799	0.1941587	0.4239123	0.4318341	0.3517981	0.7615588	0.2792573	0.0278086	0.6720729	0.4795425	0.0307012	0.0204921	0.1513716	0.6242254	0.4373271	0.6401370	0.5490802	0.7934268	0.1020023	0.6655027	0.5647094	0.3079363	0.3426684	0.5306727	0.4213223	0.3826825	0.0198281	0.2569981	0.2141371	0.6754760	0.7007818	0.0052097	0.1546748	0.5517524	0.4667165	0.5151942	0.2593257	0.8348970	0.1282468	0.4666230	0.7823952	0.1141623	0.4359870	0.5621892	0.6570272	0.6802548	0.7229539	0.7982811	0.4387529	0.2120875	0.2881149	0.5713099	0.2903931	0.2811157	0.6108612	0.1604429	0.1899544	0.2676652	0.1947710	0.3984082	0.3486159	0.1590646	0.0012235	0.5078220	0.5503994	0.2431688	0.3581204	0.2365285	0.5047698	0.1357893	0.3684058	0.7650533	0.3185106	0.6544457	0.5344358	0.5717150	0.4853592	0.4339528	0.5739212	0.7498237	0.6663360	0.7902041	0.3504913	0.8106909	0.8256324	0.7718484
0.7492963	0.0489719	0.5568496	0.4503845	0.2283749	0.4615900	0.4243412	0.0332583	0.5843244	0.2742100	0.5568803	0.5353208	0.4733137	0.3659881	0.6347738	0.2298041	0.3304529	0.5521041	0.2259344	0.7898744	0.2679703	0.0203321	0.8609151	0.3907537	0.0269457	0.0221791	0.1685014	0.7016668	0.6025591	0.6849639	0.5032415	0.8627453	0.0949590	0.6130287	0.5662143	0.4510961	0.4861331	0.6274600	0.4983637	0.3337607	0.0120508	0.2862813	0.4241297	0.6190566	0.8262264	0.0199593	0.1173880	0.5263161	0.5430179	0.5748675	0.2446116	0.7231594	0.0963065	0.5392825	0.6219926	0.1074706	0.4459175	0.5863359	0.7161527	0.5456432	0.6008104	0.7880346	0.3808286	0.3367109	0.2695246	0.6250096	0.2967996	0.2625298	0.6947169	0.1922595	0.1668466	0.1711954	0.1450288	0.4313389	0.4799188	0.1404259	0.0069433	0.6455833	0.4818542	0.2246658	0.3864995	0.2741725	0.6340501	0.1720800	0.3130196	0.7241191	0.1907813	0.6161651	0.5466638	0.7046734	0.4708208	0.4597885	0.5844603	0.7385738	0.7119067	0.7261006	0.2897767	0.7843601	0.7857443	0.8249494
0.6904132	0.1021254	0.5493599	0.5512500	0.2668366	0.5046097	0.5022782	0.0705679	0.2338510	0.1974819	0.5866301	0.7313174	0.5239360	0.3909437	0.6294223	0.1967802	0.3695916	0.4120052	0.1648369	0.8560104	0.3110393	0.0554655	0.7650899	0.3468688	0.0152906	0.0358258	0.1538626	0.7579781	0.6352396	0.7402306	0.4980193	0.6720887	0.0980311	0.7242189	0.5054881	0.4393644	0.4067100	0.5144247	0.5377110	0.3028386	0.0232025	0.2545240	0.2788573	0.7732044	0.5938573	0.0137654	0.1268250	0.5072753	0.5022858	0.5552591	0.2207396	0.6711819	0.0855105	0.5248087	0.6616783	0.1403511	0.4342874	0.5532178	0.7488851	0.7007781	0.5233494	0.6903729	0.3520540	0.2367132	0.2195761	0.5895940	0.2884187	0.2689616	0.7106985	0.1750508	0.1665864	0.1740856	0.1190757	0.4028382	0.3504750	0.1692846	0.0028988	0.4113097	0.4869490	0.1716630	0.3809319	0.2696774	0.5629272	0.1408562	0.3579716	0.6892269	0.2663445	0.5441461	0.5388894	0.6525789	0.4655327	0.4134547	0.5972715	0.6613612	0.8153017	0.7542336	0.2650033	0.7535723	0.6960581	0.7495845
0.7041323	0.1131371	0.4233912	0.4934308	0.2613972	0.4542941	0.4045877	0.0928505	0.7055918	0.1057467	0.6319323	0.6300799	0.5637085	0.3156277	0.8658461	0.1898210	0.3894979	0.4834652	0.2375631	0.7180317	0.2543200	0.0242482	0.7700373	0.3603289	0.0244812	0.0201530	0.1543131	0.7241934	0.5314218	0.7494438	0.4859258	0.7490774	0.0624162	0.6938092	0.5349891	0.3999809	0.4965535	0.4883421	0.5015278	0.3393554	0.0161052	0.3075882	0.3193011	0.7170375	0.6796989	0.0174074	0.0916148	0.4656453	0.4546201	0.5012178	0.2243998	0.7438167	0.1305221	0.4975819	0.6273426	0.1618949	0.4018973	0.6081441	0.7567385	0.6001760	0.6543800	0.6760404	0.4114451	0.2703511	0.2970124	0.5427631	0.3545465	0.1884556	0.6244775	0.1395896	0.2342061	0.1841052	0.1741465	0.3986090	0.4683414	0.1609527	0.0010076	0.4524992	0.5880032	0.2041513	0.3038203	0.2712112	0.5648266	0.1014983	0.4758952	0.6293256	0.1795981	0.6060465	0.5115316	0.6653860	0.4103374	0.4180341	0.4422183	0.7052814	0.6575978	0.7808067	0.3079346	0.6860046	0.7061075	0.8174975
