G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0351704	0.1216077	0.0103468	0.4210763	0.9987682	1.0050887	0.6236189	0.5053439	0.7934715	0.7904091	0.7043901	0.6672042	0.5578155	0.5568738	0.0533340	0.4447495	0.6777056	0.9991185	0.4026981	0.8656835	1.0041795	1.0048535	0.6500746	0.5159491	0.5941073	0.4850030	0.9974072	1.0014612	0.4939771	0.4286331	0.0543581	0.1439227	0.0552609	0.0011835	0.7497587	0.1003611	0.0563866	0.9219622	0.5701019	1.0051425	1.0046990	0.4176757	0.0891658	0.5484565	0.8483428	1.0047561	0.0628999	0.4178299	0.5112777	0.8319774	0.6599791	0.9901777	0.9970255	0.0301226	0.9826100	0.9463629	0.8423459	0.5442495	0.2150832	0.1053124	0.4319275	0.9955160	0.1334662	1.0111974	0.7199474	1.0039945	0.9609837	1.0035238	0.9949678	0.0676232	0.2645249	1.0013090	1.0012081	0.2053262	0.9910971	0.9435434	0.0178871	1.0050941	0.3136538	1.0054385	0.0010418	0.9961526	0.9947575	0.0189673	0.3006105	0.4591491	0.4106305	0.9518395	0.0435174	0.9954938	1.0037323	0.0491894	0.0365207	0.0191338	1.0046270	1.0052110	0.1180032	0.9353482	0.3199211
0.5410235	0.0000000	1.0093359	0.4363654	0.2827246	0.6723193	0.2299687	0.3424577	0.5084955	0.7896233	0.7968293	0.7114787	0.6537266	0.5607235	0.5544659	0.0536405	0.7266828	0.6784430	1.0013613	0.4021053	0.8695358	1.0008548	1.0035837	0.6439083	0.5199919	0.6055721	0.4764110	1.0071925	0.9993510	0.4956933	0.4355136	0.0553212	0.1733861	0.0550547	0.0025935	0.6610618	0.1220276	0.0593333	0.9254144	0.5784110	0.9939716	1.0020657	0.4263644	0.0831954	0.5466205	0.8531250	0.9870995	0.0612396	0.4236607	0.5145986	0.8231894	0.6676690	1.0029716	0.9977524	0.0294369	0.9853452	0.9563828	0.8471070	0.5416310	0.2158775	0.1046779	0.4269032	0.9968187	0.1313004	1.0091406	0.7188220	1.0037531	0.9679171	0.9973361	0.9965580	0.0688808	0.2396752	0.9949736	1.0044762	0.2157712	0.9850949	0.9418269	0.0219689	1.0002476	0.3080088	0.9969086	0.0008478	0.6459083	0.9923307	0.0190248	0.2537550	0.4548314	0.4867064	0.8125883	0.0434627	0.9948109	0.9958475	0.0484404	0.0373666	0.0183717	1.0092150	0.9945165	0.1210927	0.9294863	0.3224938
0.5435044	0.0181268	0.0000000	0.4425710	0.2867858	0.6640151	0.2312630	0.3383756	0.4983882	0.7869124	0.7847056	0.7071713	0.6756973	0.5736733	0.5665635	0.0545175	0.7400703	0.6732606	1.0031588	0.3960815	0.8638229	0.9990534	0.9925351	0.6493220	0.5298113	0.6016377	0.4853488	1.0018970	1.0116994	0.4948684	0.4366904	0.0561575	0.1741835	0.0556162	0.0027026	0.6689497	0.1199064	0.0567818	0.9363674	0.5682670	1.0062141	1.0015719	0.4146412	0.0861771	0.5435852	0.8625349	0.9973459	0.0614756	0.4267206	0.5178295	0.8309691	0.6654429	0.9972282	0.9974779	0.0303857	0.9962035	0.9548639	0.8318481	0.5386909	0.2157440	0.1027041	0.4328497	0.9880887	0.1296050	1.0012625	0.7254066	0.9899768	0.9657899	1.0057638	1.0051668	0.0679040	0.2403137	1.0042177	1.0023065	0.2000902	0.9950792	0.9472690	0.0216953	1.0026672	0.3150499	1.0014969	0.0009074	0.6470874	0.9896408	0.0187147	0.2488943	0.4546863	0.4788421	0.8114118	0.0424770	0.9928153	1.0015835	0.0494418	0.0389264	0.0183499	0.9965586	1.0020502	0.1152984	0.9393326	0.3220442
0.5363752	0.0188795	1.0046711	0.0000082	0.2925149	0.6815577	0.2317429	0.3435519	0.5030972	0.7868028	0.7968783	0.7061950	0.6534015	0.5563195	0.5582331	0.0542971	0.7127796	0.6781694	1.0059644	0.4023105	0.8689553	1.0024681	0.9875699	0.6463169	0.5270649	0.5917177	0.4849248	1.0067801	0.9949709	0.4954559	0.4404986	0.0562338	0.1707560	0.0541112	0.0023318	0.6746840	0.1200228	0.0547586	0.9266815	0.5682878	1.0075480	1.0050992	0.4139387	0.0868350	0.5486027	0.8550206	0.9977711	0.0586763	0.4322555	0.5109549	0.8235848	0.6620150	0.9945065	1.0038991	0.0318129	0.9955038	0.9499339	0.8543649	0.5490438	0.2177995	0.1062633	0.4355564	0.9948806	0.1322552	0.9974346	0.7184510	0.9965421	0.9653776	0.9975023	0.9962825	0.0673127	0.2444172	1.0087491	1.0024469	0.2074501	0.9902398	0.9414567	0.0204000	1.0074573	0.3129697	1.0070370	0.0008506	0.9911988	0.9973489	0.0188595	0.2488319	0.4482236	0.4829234	0.8271656	0.0425499	0.9918136	1.0009423	0.0493232	0.0353277	0.0184032	1.0015116	1.0064354	0.1144187	0.9377732	0.3229334
0.5471978	0.0176829	0.9997312	0.4471797	0.0000000	0.6661252	0.2314982	0.3372686	0.4993134	0.7866571	0.7909825	0.7075910	0.6730084	0.5673246	0.5657568	0.0537662	0.7300096	0.6641306	1.0004814	0.3951981	0.8696974	1.0070369	0.9913602	0.6403423	0.5144112	0.5915417	0.4842213	0.9990231	0.9978431	0.4990296	0.4385800	0.0526902	0.1722443	0.0570370	0.0024419	0.6589772	0.1238163	0.0571789	0.9232305	0.5584737	1.0114148	0.9974513	0.4183514	0.0877091	0.5444390	0.8625048	0.9918999	0.0596302	0.4235133	0.5188134	0.8354559	0.6641348	1.0044846	1.0036304	0.0309342	0.9940728	0.9424821	0.8407241	0.5421757	0.2131102	0.1055063	0.4322655	0.9916896	0.1325560	1.0003552	0.7169237	1.0023413	0.9586009	0.9993008	1.0012412	0.0668475	0.2391816	1.0041158	1.0083817	0.2038947	0.9884240	0.9415625	0.0215135	1.0078105	0.3159940	0.9974060	0.0008241	0.6423669	0.9870816	0.0196333	0.2484188	0.4535972	0.4781047	0.8132855	0.0439913	0.9938441	0.9897621	0.0493511	0.0368040	0.0171214	1.0001625	1.0076330	0.1153798	0.9320032	0.3251124
0.8532686	0.0116571	1.0028161	0.6782413	0.2148414	0.0000000	0.2315087	0.1572534	0.5038682	0.8344793	0.7821675	0.4961205	0.6699971	0.5635168	0.3941370	0.0537790	0.8462416	0.1574291	0.1534768	0.1205222	0.9655545	1.0018636	0.9953946	0.9691322	0.6425018	0.1863230	0.2643490	0.3593752	0.2451442	0.9810007	0.4374531	0.7815150	0.8801838	0.0602385	0.1159249	0.0577959	0.7337032	0.0576283	0.9242879	0.9955104	0.9976560	1.0002018	0.4187387	0.0869844	0.5453028	0.8541277	0.9942189	0.0595632	0.4215037	0.7240729	0.7218408	0.4962337	0.2181174	0.6315069	0.0314077	0.9858381	0.9547113	0.8671877	0.4755673	0.2510469	0.0561342	0.1279997	0.9590727	0.1734091	1.0029567	0.7244068	0.9721231	0.0901293	1.0047703	1.0012735	0.0560352	0.2030364	1.0062516	0.9986663	0.1575307	0.9846295	0.9481448	0.2674021	1.0059396	0.3265196	1.0073570	0.0005344	1.0017300	0.9976137	0.0180259	0.2231164	0.2859667	1.0039099	0.0725680	0.0426487	1.0129420	1.0021996	0.2849777	0.1757838	0.0361055	0.9964055	0.9956897	0.0771318	0.7894479	0.6013234
0.5548627	0.0182065	1.0027575	0.4477962	0.2852389	0.6638411	0.0000000	0.3406686	0.5070449	0.7849098	0.7972422	0.7048502	0.6624043	0.5526324	0.5636628	0.0540580	0.7256378	0.6780388	1.0024585	0.4016901	0.8610076	1.0028854	0.9989671	0.6550023	0.5265104	0.5935428	0.4687217	1.0014911	1.0060430	0.5025734	0.4341183	0.0545920	0.1715648	0.0557598	0.0026656	0.6766895	0.1166361	0.0584952	0.9145393	0.5725836	1.0035410	1.0012824	0.4182351	0.0846660	0.5502479	0.8649732	0.9927916	0.0598195	0.4169444	0.5026954	0.8253644	0.6614746	0.9995882	1.0131125	0.0302385	0.9866099	0.9581676	0.8514330	0.5391536	0.2142599	0.1053264	0.4279265	0.9895275	0.1306119	0.9986449	0.7181472	1.0017163	0.9583401	1.0045065	1.0049155	0.0689281	0.2520604	0.9978123	1.0039810	0.2075382	0.9974047	0.9423125	0.0217591	1.0004138	0.3151143	0.9878959	0.0007714	0.6473705	0.9862118	0.0187526	0.2507228	0.4557909	0.4749274	0.8184740	0.0452033	0.9991658	1.0040375	0.0500032	0.0364475	0.0179731	1.0002859	1.0100241	0.1143364	0.9380141	0.3305851
0.5441762	0.0195212	1.0004955	0.4469666	0.2866401	0.6691939	0.2306754	0.0000000	0.5068055	0.7793061	0.7899706	0.7057562	0.6724408	0.5732504	0.5683212	0.0551227	0.7250988	0.6860910	0.9969469	0.3948260	0.8598011	0.9998107	1.0029096	0.6524385	0.5199594	0.5963407	0.4709563	0.9899386	1.0030533	0.5047260	0.4372624	0.0529968	0.1668443	0.0546995	0.0027682	0.6720221	0.1192674	0.0562903	0.9265004	0.5705033	1.0009757	1.0017739	0.4145439	0.0857934	0.5460044	0.8575028	0.9961162	0.0599247	0.4194850	0.5097839	0.8315697	0.6678896	1.0001373	1.0034650	0.0294325	0.9826063	0.9474113	0.8470227	0.5480426	0.2146142	0.1065669	0.4361871	0.9822000	0.1315187	0.9999858	0.7190107	1.0002275	0.9731150	1.0017617	0.9939254	0.0683688	0.2500351	0.9947246	0.9991723	0.2117690	0.9933461	0.9388499	0.0204729	0.9971441	0.3082510	1.0052578	0.0007662	0.6511500	0.9842628	0.0184317	0.2507616	0.4587057	0.4777431	0.8107341	0.0443854	0.9939324	0.9960600	0.0476679	0.0369968	0.0197766	0.9944398	1.0042564	0.1149321	0.9293314	0.3243500
0.8354439	0.0131430	1.0047451	0.6743141	0.2146571	0.4007698	0.2292953	0.1605540	0.0000000	0.7937781	0.2047665	0.5650681	0.9966452	1.0041566	0.7998218	0.0547102	0.8338336	0.1769217	0.9886048	0.1321984	0.9048778	1.0057827	1.0000465	0.8162694	0.6004327	0.4071702	0.3011538	0.9702182	0.9771447	0.4962832	0.4389530	0.0558804	0.2174733	0.0576185	0.1006868	0.5285086	0.1621075	0.7968831	0.7948363	1.0023966	0.9775201	0.9985819	0.4228249	0.0866780	0.5495535	0.7508850	0.8802154	0.4408136	0.3203418	0.5246354	0.7719189	0.6107539	1.0010439	1.0010636	0.0302897	0.9866218	0.9543205	0.8527567	0.4674375	0.2471830	0.0574307	0.1301038	0.9933076	0.1560609	1.0113470	0.9394252	1.0009453	0.9673061	0.9994588	1.0049011	0.0599054	0.2241394	1.0046934	1.0033871	0.1844154	0.9911505	0.9459622	0.0334017	1.0043749	0.3240272	0.9970969	0.0010240	0.6805597	0.9921553	0.0180565	0.1913456	0.4367561	0.5911861	0.1889564	0.5499727	0.2338039	1.0023029	0.0506476	0.0385027	0.0186287	1.0028325	1.0006125	0.0953671	0.9383927	0.3273290
0.5452579	0.0169600	1.0052114	0.4395337	0.2835404	0.6660442	0.2346654	0.3395795	0.5103577	0.0000000	0.7918197	0.7051192	0.6684292	0.5611830	0.5694379	0.0548505	0.7354299	0.6743953	1.0004309	0.3945467	0.8650479	1.0066409	1.0066655	0.6507530	0.5172958	0.5902957	0.4900690	0.9984447	0.9925002	0.4920870	0.4396975	0.0564148	0.1747003	0.0543411	0.0024356	0.6752440	0.1182698	0.0577201	0.9172123	0.5658913	1.0039955	0.9997066	0.4194830	0.0874117	0.5473010	0.8458989	0.9969280	0.0624669	0.4218666	0.5171430	0.8367973	0.6582396	0.9964026	1.0011173	0.0302279	0.9892483	0.9495109	0.8387849	0.5406256	0.2121534	0.1028262	0.4355706	0.9935460	0.1314106	1.0010627	0.7205895	0.9987643	0.9622373	0.9961756	0.9988284	0.0664552	0.2440340	1.0029599	0.9981776	0.1950730	0.9945792	0.9441089	0.0206405	0.9942548	0.3120063	1.0001194	0.0011938	0.6465533	0.9821013	0.0184916	0.2475103	0.4583564	0.4746675	0.8181612	0.0467969	0.9987832	0.9940514	0.0479759	0.0373912	0.0181422	0.9941467	1.0013752	0.1051126	0.9356801	0.3246400
