G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2767245	0.0247792	0.9967162	0.1430326	0.3995841	0.9361729	0.2283922	0.5839739	0.4948769	0.7872659	0.7925028	0.7028191	0.6772737	0.5648268	0.5658575	0.0543440	0.5025605	0.6631356	0.9954966	0.4039420	0.8622352	1.0020319	0.9958318	0.6455691	0.5205283	0.5800355	0.4865769	0.9969639	0.9887763	0.4959880	0.4434981	0.0553218	0.1523234	0.0561334	0.0011750	0.7328719	0.1056173	0.0571069	0.9164763	0.5701477	0.9989098	0.9957215	0.4240430	0.0845470	0.5430088	0.8503214	0.9918655	0.0590875	0.4232977	0.5151108	0.8288688	0.6716524	0.9946569	0.9974795	0.0307696	0.9955162	0.9542870	0.8460090	0.5423415	0.2118804	0.1050997	0.4298463	0.9965262	0.1322738	0.9937828	0.7188211	1.0141794	0.9617436	0.9999700	1.0014044	0.0685392	0.2609587	0.9985029	1.0027279	0.1986938	0.9958909	0.9480296	0.0191574	0.9920306	0.3171051	1.0066134	0.0012436	0.8550594	0.9861540	0.0183285	0.2929472	0.4536847	0.4228982	0.9524092	0.0407116	0.9877652	0.9951565	0.0488365	0.0363645	0.0194519	0.9988115	1.0067615	0.1029705	0.9403609	0.3225633
0.5334284	0.0099505	1.0012529	0.4346473	0.2945987	0.6846721	0.2337716	0.3505413	0.4974652	0.7853693	0.7891702	0.7074495	0.6777612	0.5720922	0.5759095	0.0521269	0.7213691	0.6911533	0.9956635	0.4140061	0.8601686	0.9991667	0.9903128	0.6474365	0.5171008	0.5923701	0.4842449	1.0014617	1.0047402	0.4978781	0.4346331	0.0556777	0.1685784	0.0554678	0.0023582	0.6785812	0.1167727	0.0583666	0.9271174	0.5615352	1.0141215	0.9984150	0.4177069	0.0835121	0.5552324	0.8603825	1.0039957	0.0612061	0.4163553	0.5022182	0.8350956	0.6754842	1.0021197	1.0072650	0.0312360	0.9893315	0.9403489	0.8344988	0.5442950	0.2103487	0.1075444	0.4431468	0.9904363	0.1316596	0.9992879	0.7185656	1.0035131	0.9757004	0.9931287	0.9989060	0.0693122	0.2442835	1.0044047	0.9988527	0.2113097	0.9909371	0.9372438	0.0206550	1.0035332	0.3113245	0.9978378	0.0008147	0.6497836	0.9913609	0.0193433	0.2540388	0.4474398	0.4755459	0.8323009	0.0452034	0.9951813	0.9925836	0.0519764	0.0357046	0.0173086	1.0008498	0.9983602	0.1235048	0.9329312	0.3235647
0.5462006	0.0179424	0.4945657	0.4442301	0.2852695	0.6719297	0.2317603	0.3430491	0.5147735	0.7899873	0.7979295	0.7147445	0.6596478	0.5624811	0.5615684	0.0547094	0.7316575	0.6777397	0.9992348	0.3993728	0.8578234	0.9983649	0.9970125	0.6540624	0.5203419	0.5922961	0.4738983	0.9930948	1.0059705	0.4970508	0.4384817	0.0574230	0.1673094	0.0551006	0.0023110	0.6609403	0.1194332	0.0587869	0.9316388	0.5725105	0.9924560	1.0006859	0.4235279	0.0825775	0.5433686	0.8554040	1.0079326	0.0597386	0.4145793	0.5106700	0.8263138	0.6558767	1.0139460	0.9962056	0.0297451	0.9959588	0.9456416	0.8349915	0.5438179	0.2152848	0.1035664	0.4381507	0.9885037	0.1287313	1.0041807	0.7209681	1.0030101	0.9707704	1.0019577	1.0038383	0.0660534	0.2375159	1.0016576	1.0037038	0.2084563	0.9977899	0.9442842	0.0212176	0.9933648	0.3138147	0.9969722	0.0008168	0.6457977	0.9885790	0.0191566	0.2518547	0.4473207	0.4806040	0.8133610	0.0483717	0.9902730	1.0028805	0.0488196	0.0366721	0.0193194	0.9938151	1.0015241	0.1183762	0.9469187	0.3197841
0.5525914	0.0166798	1.0026808	0.2239783	0.2903018	0.6640124	0.2332066	0.3332443	0.5006037	0.7945092	0.7896965	0.7101292	0.6707704	0.5693280	0.5695172	0.0541776	0.7397599	0.6794102	1.0045275	0.3947561	0.8596809	1.0099763	0.9907206	0.6452708	0.5258697	0.6009149	0.4900413	0.9898797	1.0046012	0.4978075	0.4397295	0.0547914	0.1731552	0.0557958	0.0024246	0.6697089	0.1200323	0.0571445	0.9284256	0.5690240	1.0023875	1.0098234	0.4228248	0.0859492	0.5472044	0.8653880	1.0024713	0.0627423	0.4287387	0.5093053	0.8241092	0.6757380	0.9982088	1.0054390	0.0305848	0.9884505	0.9511507	0.8371041	0.5403665	0.2152145	0.1043926	0.4360838	0.9892436	0.1309298	0.9983031	0.7209829	1.0091100	0.9684204	0.9975951	1.0008165	0.0662923	0.2432796	0.9992282	1.0045909	0.1999699	0.9975069	0.9364265	0.0217049	1.0048259	0.3151148	1.0086236	0.0005620	0.7956849	0.9914588	0.0189140	0.2489909	0.4430615	0.4816154	0.7945678	0.0413683	0.9936782	1.0047437	0.0499376	0.0378580	0.0192873	1.0022221	1.0109394	0.1075437	0.9305697	0.3189685
0.5416412	0.0192385	1.0014615	0.4478033	0.1431226	0.6690273	0.2364659	0.3339261	0.5007092	0.7873292	0.7894850	0.7041249	0.6677545	0.5705266	0.5689556	0.0533103	0.7334713	0.6688757	0.9948402	0.4025690	0.8567436	0.9992521	1.0077253	0.6428828	0.5200655	0.5982063	0.4782432	1.0015340	1.0060778	0.4995601	0.4340178	0.0536883	0.1722555	0.0556895	0.0029182	0.6714746	0.1182441	0.0569314	0.9233282	0.5608031	1.0013151	1.0060219	0.4212902	0.0893581	0.5457835	0.8552250	0.9981661	0.0602277	0.4194312	0.5086280	0.8323780	0.6718295	0.9899345	0.9940892	0.0302421	0.9874210	0.9551058	0.8433533	0.5450594	0.2139912	0.1038803	0.4320708	0.9935831	0.1328970	1.0084514	0.7231571	1.0064353	0.9672563	1.0005993	1.0008034	0.0660280	0.2414400	0.9919939	0.9956593	0.2113844	0.9930486	0.9375458	0.0217045	0.9986799	0.3100224	1.0019255	0.0010100	0.6505036	0.9866550	0.0186717	0.2525900	0.4556936	0.4792204	0.8164493	0.0428376	0.9985131	1.0007113	0.0498146	0.0368880	0.0177243	1.0037755	1.0019521	0.1214032	0.9353020	0.3269512
0.5609088	0.0178820	0.9944804	0.4469604	0.2858639	0.3296816	0.2316990	0.3319245	0.5022162	0.7787228	0.7939818	0.7059683	0.6620233	0.5639931	0.5661898	0.0546487	0.8405661	0.6265796	0.9971610	0.3741000	0.8544075	0.9953761	0.9894046	0.6553745	0.5268201	0.5945396	0.4822625	0.9946204	0.9131759	0.5173900	0.4327286	0.0541695	0.2388113	0.0567948	0.0111224	0.4880289	0.1752977	0.0558007	0.9235229	0.5795750	0.9983324	0.9976787	0.4199416	0.0857255	0.5507779	0.8626118	0.9969862	0.0601681	0.4295232	0.5088099	0.8358661	0.6663386	0.9985434	0.9983359	0.0305181	0.9844277	0.9453956	0.8485277	0.5327295	0.2201002	0.1032000	0.4165989	1.0001058	0.1313073	0.9976056	0.7284879	0.9968196	0.9603578	1.0105545	1.0101356	0.0636955	0.2211559	0.9944818	1.0029171	0.2019696	0.9929744	0.9430038	0.0453646	0.9992047	0.3136127	1.0010343	0.0009418	0.7729852	0.9904723	0.0180027	0.1736739	0.4285021	0.6321116	0.1096874	0.0435625	0.9993467	1.0037851	0.0538906	0.0363796	0.0188798	1.0073296	1.0054001	0.1122947	0.9453357	0.3212230
0.5416333	0.0187982	1.0069390	0.4467737	0.2868696	0.6710867	0.1117691	0.3398896	0.5087526	0.7923204	0.7957402	0.7084139	0.6628868	0.5638730	0.5640743	0.0527009	0.7340964	0.6714783	0.9952683	0.3967193	0.8647605	1.0070014	0.9943139	0.6424841	0.5201644	0.6061764	0.4869720	1.0078337	1.0090694	0.4978107	0.4316441	0.0537358	0.1746134	0.0552722	0.0023724	0.6659325	0.1203040	0.0586384	0.9216551	0.5666577	1.0008857	1.0058514	0.4152046	0.0853734	0.5563630	0.8354703	0.9945523	0.0601703	0.4179023	0.5048480	0.8287570	0.6629279	1.0029250	1.0018306	0.0294915	0.9961881	0.9445998	0.8419472	0.5410429	0.2073816	0.1061117	0.4317338	0.9865415	0.1343269	1.0031414	0.7210667	0.9972701	0.9639781	1.0025636	1.0108236	0.0644962	0.2491982	1.0018408	1.0033788	0.2011838	0.9979025	0.9394900	0.0215236	1.0043970	0.3120246	0.9941253	0.0009834	0.6508047	0.9941490	0.0192902	0.2530133	0.4547139	0.4849221	0.8100052	0.0409671	0.9913756	1.0002674	0.0487027	0.0368310	0.0186780	1.0156480	0.9992252	0.1125804	0.9365055	0.3237801
0.5416766	0.0199740	0.9965491	0.4311634	0.2930678	0.6798367	0.2329420	0.1707354	0.5100867	0.7832581	0.7988572	0.7086714	0.6589756	0.5599632	0.5596755	0.0555495	0.7292536	0.6762060	0.9994396	0.3983913	0.8692169	0.9989561	1.0026991	0.6427116	0.5280768	0.5937228	0.4791258	0.9965198	0.9958442	0.5004432	0.4354210	0.0554702	0.1728041	0.0555592	0.0019088	0.6680664	0.1216098	0.0587645	0.9185478	0.5663582	1.0082563	0.9953857	0.4229411	0.0858100	0.5455931	0.8566683	0.9998276	0.0591299	0.4198958	0.5130739	0.8309467	0.6614890	0.9993035	0.9967469	0.0306958	0.9918981	0.9467536	0.8351700	0.5460355	0.2104709	0.1046102	0.4330457	0.9800473	0.1353327	1.0047386	0.7187330	0.9961053	0.9608704	1.0011789	1.0008343	0.0650458	0.2467549	1.0051406	0.9999418	0.2038509	0.9930777	0.9451209	0.0213367	0.9957894	0.3118879	1.0013493	0.0009079	0.6513169	0.9881719	0.0187948	0.2552104	0.4598915	0.4734841	0.8200125	0.0448285	0.9927338	1.0091667	0.0494689	0.0378142	0.0180751	1.0000248	1.0035720	0.1146080	0.9301225	0.3220354
0.5911977	0.0170525	1.0046967	0.4986550	0.2658419	0.6113752	0.2302592	0.2885981	0.2673028	0.7643937	0.7008323	0.6429382	0.8973003	0.7468204	0.7192602	0.0542521	0.7656505	0.5678524	1.0100392	0.3417260	0.8726941	0.9968001	0.9917982	0.7221993	0.5597034	0.5096748	0.4459524	0.9952913	1.0012160	0.4976192	0.4360485	0.0558728	0.1796373	0.0560330	0.0039624	0.6486982	0.1262117	0.0766891	0.8928906	0.6382295	0.9945747	1.0003494	0.4220452	0.0875496	0.5480357	0.8363042	0.9988282	0.0915063	0.3738085	0.5096650	0.8149287	0.6471044	1.0020106	0.9981506	0.0312734	0.9851012	0.9476859	0.8437489	0.5252611	0.2290250	0.0955894	0.3805765	0.9914942	0.1421057	0.9911537	0.7199253	0.9976020	0.9651991	1.0045978	1.0030263	0.0676123	0.2428613	1.0099877	1.0047039	0.2045891	0.9950019	0.9384522	0.0221604	1.0090004	0.3163743	1.0002768	0.0007807	0.6427569	0.9925695	0.0190921	0.2356238	0.4540445	0.4964301	0.7219018	0.0690447	0.9812505	0.9995781	0.0468891	0.0361384	0.0188478	0.9994692	1.0031803	0.1132848	0.9373815	0.3200504
0.5502334	0.0185374	0.9988974	0.4459337	0.2825923	0.6723518	0.2349246	0.3365382	0.4969837	0.3896966	0.7872680	0.7126439	0.6651501	0.5618718	0.5607860	0.0535184	0.7289127	0.6650490	1.0010628	0.3937048	0.8680153	1.0041740	0.9938149	0.6472680	0.5252673	0.5967580	0.4766118	0.9971468	0.9971755	0.4992852	0.4412421	0.0531346	0.1737643	0.0578497	0.0025796	0.6597614	0.1201247	0.0568652	0.9224085	0.5769123	1.0013383	1.0036414	0.4204030	0.0842887	0.5431422	0.8492850	0.9989429	0.0615680	0.4274998	0.5041822	0.8273621	0.6805390	0.9949796	0.9949291	0.0303834	0.9889335	0.9545411	0.8454848	0.5434871	0.2145950	0.1047091	0.4274115	0.9899901	0.1325643	1.0045849	0.7169107	1.0054999	0.9599318	0.9893276	1.0089699	0.0658589	0.2421031	0.9940325	1.0018172	0.2018953	0.9977710	0.9457083	0.0225464	0.9997997	0.3143286	1.0025752	0.0010411	0.6464113	0.9889396	0.0182471	0.2531547	0.4586416	0.4818653	0.8166276	0.0429787	0.9856948	0.9965485	0.0494365	0.0360164	0.0186078	1.0032485	1.0043353	0.1162685	0.9345724	0.3261401
