G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0082719	0.9974429	0.0466528	1.0060785	0.4361801	0.2171599	0.6889807	0.9862283	0.9982907	1.0019333	0.9939580	0.3848229	0.3667455	0.7545491	0.5454618	1.0013024	0.5874133	0.0036887	0.0040736	0.6448962	0.4725248	1.0014093	0.5637099	0.0305148	0.0388538	0.1945407	1.0057847	0.6379590	1.0061326	0.6664244	0.9934883	0.1522932	0.9859210	0.8888003	0.4809834	0.5399361	0.7283892	0.8155892	0.4772223	0.3923095	0.6558815	0.2231777	0.9850071	0.9883578	0.0080681	0.2240917	0.7985055	0.6306795	0.3468493	0.5032731	0.9770022	0.4956570	0.9313634	0.9098770	0.1014050	0.7712058	0.8420286	1.0032783	0.7950965	0.8441414	1.0023050	0.5637217	0.3280890	0.3827865	0.7177709	0.5275143	0.3766627	0.9876936	0.2979957	0.2608243	0.3676610	0.3626863	0.6579654	0.5545426	0.2727646	0.0023658	0.6682049	0.7768922	0.2949821	0.4718121	0.3787379	0.7584487	0.2068240	0.5131629	0.9892501	0.3311036	0.7662613	0.6799568	0.8830862	0.5927159	0.5860205	0.7817403	0.9973869	0.9755139	1.0043973	0.4328918	1.0101876	1.0022336	0.9988578
0.9902920	0.0000000	0.6952364	0.7043731	0.4192442	0.6657035	0.6773125	0.1008696	0.9010541	0.3343971	0.8569010	0.8755869	0.7847878	0.5109142	0.9648273	0.2653296	0.5285037	0.6184784	0.3032102	0.9976278	0.3704509	0.0362763	0.9953770	0.5638144	0.0279030	0.0402137	0.2062875	1.0170744	0.7612026	0.9987940	0.6733495	0.9886427	0.1455024	0.9971616	0.7894415	0.4848364	0.6349028	0.7295670	0.6788520	0.4894641	0.0292007	0.3589085	0.3953948	0.9998617	0.9912551	0.0119194	0.1692302	0.7134662	0.6445214	0.7524493	0.3434378	0.9586055	0.1161293	0.7288698	0.8885730	0.1751069	0.5939872	0.7829487	0.9882887	0.7923113	0.8398325	0.9954246	0.5342609	0.3654175	0.3799790	0.7787867	0.4047768	0.3325628	0.9781559	0.2729583	0.2333786	0.2294380	0.2077002	0.5904329	0.5584132	0.1991197	0.0033201	0.6675736	0.7755176	0.2933762	0.4823661	0.3735663	0.7598153	0.2061643	0.5074711	0.9937598	0.3310548	0.7926326	0.6908499	0.8810166	0.5926361	0.5817936	0.7548832	1.0089802	0.9784359	1.0035131	0.4123457	0.9979136	1.0032587	1.0047125
0.9909870	0.1120705	0.0000072	0.6834601	0.4081314	0.6651050	0.6831674	0.0965485	0.9050876	0.3234719	0.8603471	0.8855692	0.7933929	0.5182046	0.9713708	0.2649452	0.5085064	0.6115966	0.3150371	1.0007017	0.3482856	0.0356368	0.9986177	0.5612851	0.0305998	0.0425602	0.2024883	0.9973300	0.7828119	0.9957078	0.6768959	0.9982403	0.1448079	1.0035136	0.7842376	0.4829079	0.6550871	0.7324561	0.6810867	0.4871185	0.0261763	0.3523990	0.3987394	1.0064690	0.9893201	0.0127107	0.1688457	0.7078040	0.6349533	0.7630601	0.3301606	0.9593018	0.1148620	0.7168449	0.8841621	0.1801494	0.5811045	0.7815295	0.9854227	0.8021796	0.8390435	0.9904762	0.5299931	0.3649837	0.3871216	0.7739741	0.3918383	0.3327948	0.9884634	0.2659622	0.2280756	0.2203750	0.1941935	0.5752676	0.5616688	0.1907979	0.0032788	0.6610575	0.7809782	0.2935416	0.4726092	0.3641072	0.7679626	0.2000806	0.5115402	0.9982210	0.3390837	0.7676037	0.6827166	0.8748735	0.5830781	0.5849069	0.7455296	0.9961482	0.9859125	1.0038537	0.4079736	1.0053204	0.9889213	0.9981220
1.0033518	0.1118041	0.6925728	0.0000084	0.3921222	0.6781079	0.6901978	0.0936868	0.8958448	0.3124684	0.8551191	0.8691294	0.7910566	0.5158719	0.9787658	0.2608009	0.5073773	0.6209873	0.3195208	0.9944383	0.3498555	0.0347807	1.0026070	0.5649568	0.0294188	0.0422880	0.2057795	0.9929362	0.7650054	1.0083771	0.6665155	0.9872548	0.1444665	0.9916756	0.7873687	0.4954152	0.6491072	0.7193381	0.6721559	0.4834432	0.0271234	0.3504093	0.4073301	1.0008611	0.9948418	0.0145058	0.1682799	0.7043709	0.6400066	0.7625717	0.3330790	0.9533016	0.1111084	0.7136862	0.8913151	0.1840912	0.5907388	0.7875464	0.9933471	0.8011385	0.8345129	0.9877300	0.5312462	0.3593773	0.3879723	0.7763429	0.4081374	0.3322861	0.9796619	0.2769412	0.2289889	0.2280691	0.2023838	0.5804376	0.5586334	0.1977760	0.0032901	0.6715675	0.7728167	0.2965443	0.4793978	0.3847182	0.7702177	0.2119248	0.5034133	0.9966538	0.3304222	0.7787008	0.6862201	0.8570917	0.5921523	0.5879056	0.7547511	0.9987251	0.9860768	0.9972610	0.4077344	1.0062217	0.9994587	0.9979411
0.0152454	0.9657066	0.8315982	0.0451906	0.0000000	0.8154552	0.2215234	0.6858508	0.9995168	0.9996331	1.0028569	1.0075068	0.9931344	0.9887726	1.0040040	0.5519751	0.5551452	0.5834746	0.3438615	0.0076129	0.1372965	0.0334144	0.9898847	0.5624147	0.0292734	0.0402733	0.1955740	0.9904532	0.6428839	0.9899367	0.6770673	1.0059967	0.1503032	1.0066557	0.0362776	0.4917374	0.5341549	0.7331710	0.5339650	0.4875740	0.0177789	0.2920429	0.4479334	0.0662795	0.9799631	0.0179104	0.1205976	0.6971798	0.9996810	0.9992162	0.1614943	0.9999867	0.0053452	0.3013122	0.4403412	1.0034004	0.4305638	0.2224787	0.5804855	0.8737465	0.8510377	1.0044225	0.5706466	0.3256992	0.3919255	0.7296737	0.5196978	0.3753465	0.9748987	0.2948173	0.2630968	0.3686134	0.3582954	0.6445467	0.5634566	0.2710889	0.0029696	0.6708358	0.7828989	0.2952499	0.4766147	0.3708656	0.7636095	0.2070747	0.5172792	1.0006979	0.3276636	0.7678510	0.6837610	0.8760083	0.5843918	0.5767386	0.7733704	0.9989290	0.9918983	1.0015053	0.4362930	0.9919511	1.0044466	1.0004914
0.9918963	0.1134878	0.6819045	0.6745886	0.4100211	0.0000134	0.6828139	0.0977260	0.9054567	0.3200231	0.8707204	0.8739045	0.7985956	0.5122426	0.9792065	0.2679581	0.5139388	0.6193008	0.3101670	1.0017373	0.3517437	0.0368132	0.9969907	0.5630050	0.0302155	0.0401215	0.2033583	0.9946092	0.7683856	0.9991746	0.6711292	1.0023722	0.1449746	0.9998980	0.8025035	0.4849947	0.6527906	0.7280982	0.6808481	0.4758316	0.0268384	0.3496051	0.4063203	1.0025588	0.9927178	0.0126864	0.1711041	0.7011978	0.6498401	0.7542059	0.3363943	0.9581301	0.1152575	0.7228281	0.8913342	0.1805420	0.5880866	0.7841064	0.9860409	0.8032766	0.8592840	0.9943368	0.5337376	0.3489647	0.3839142	0.7707962	0.4052538	0.3359083	0.9769901	0.2622936	0.2341351	0.2342600	0.2124956	0.5946562	0.5615648	0.2027257	0.0035522	0.6706708	0.7835288	0.2915261	0.4842461	0.3784281	0.7681829	0.2102037	0.5070338	0.9918436	0.3350154	0.7855581	0.6884716	0.8713592	0.5892907	0.5775595	0.7580880	1.0076567	0.9784983	1.0031191	0.4113317	0.9967529	1.0100136	1.0050398
0.9951501	0.1152371	0.6931679	0.7015756	0.4032398	0.6436151	0.0000027	0.0987572	0.9115288	0.3247747	0.8664603	0.8766770	0.7810138	0.5137930	0.9799804	0.2550467	0.5174126	0.6269660	0.3088097	1.0055956	0.3936712	0.0382762	0.9954706	0.5640820	0.0292769	0.0423852	0.1940633	1.0111468	0.6145879	1.0069895	0.6716018	1.0054419	0.1585570	1.0075547	0.8005019	0.4852845	0.4934564	0.7176364	0.6381820	0.4909995	0.0299725	0.3531417	0.3995261	0.9921342	0.9958563	0.0130285	0.1709169	0.7097543	0.6432718	0.7565774	0.3397594	0.9530345	0.1152210	0.7216202	0.8859560	0.1747615	0.5912639	0.7917378	0.9830174	0.8037668	0.8361740	0.9979080	0.5759432	0.3128086	0.3911829	0.7141144	0.5514609	0.4003358	0.9710299	0.3150965	0.2768928	0.4118970	0.4208832	0.6683831	0.5643765	0.3006532	0.0028985	0.6706990	0.7751851	0.2975065	0.4739032	0.3690178	0.7671211	0.2020046	0.5063999	0.9981233	0.3263716	0.7521839	0.6793006	0.8617950	0.5939431	0.5881947	0.7770841	0.9992730	0.9852821	1.0064641	0.4327761	0.9936828	1.0063224	1.0064753
0.9955675	0.1197135	0.7019827	0.6899255	0.3954827	0.6707778	0.6800679	0.0000000	0.9155559	0.3233870	0.8572592	0.8909034	0.7883913	0.5228234	0.9710848	0.2587026	0.5187849	0.6213597	0.3157954	1.0101293	0.3593862	0.0349173	1.0072985	0.5652446	0.0310333	0.0430767	0.2039956	0.9984964	0.7646660	0.9940829	0.6665680	0.9994866	0.1446175	1.0032457	0.7959605	0.4917336	0.6492984	0.7185116	0.6751643	0.4878825	0.0273176	0.3513739	0.4017258	1.0037903	0.9868065	0.0131936	0.1734962	0.7193334	0.6435068	0.7600115	0.3385646	0.9470052	0.1114432	0.7236682	0.8904560	0.1802187	0.5851446	0.7758320	0.9816407	0.7957274	0.8495142	1.0020897	0.5367562	0.3598959	0.3837294	0.7787443	0.4056279	0.3372786	0.9807355	0.2686297	0.2362088	0.2268281	0.2035935	0.5758669	0.5645889	0.1948088	0.0031260	0.6683039	0.7818995	0.2948713	0.4800372	0.3748125	0.7585182	0.2052512	0.5166924	0.9860380	0.3323423	0.7651497	0.6863671	0.8895962	0.5892272	0.5844356	0.7685227	1.0046984	0.9806469	0.9904787	0.4139170	1.0110833	0.9951039	1.0028716
0.9930813	0.1136759	0.6834958	0.7096770	0.4120725	0.6668829	0.6802680	0.0985260	0.0000000	0.3219322	0.8617909	0.8700851	0.7860001	0.5138821	0.9680790	0.2655215	0.5222663	0.6107210	0.3083372	1.0048363	0.3678602	0.0363726	0.9974730	0.5607311	0.0303362	0.0409969	0.2037996	0.9977494	0.7660157	1.0120865	0.6739124	1.0037610	0.1432156	0.9945858	0.7998278	0.4857736	0.6556789	0.7242735	0.6766026	0.4802850	0.0294777	0.3522345	0.4085042	0.9866683	0.9923706	0.0139020	0.1703203	0.6986253	0.6455176	0.7493704	0.3381596	0.9493811	0.1153843	0.7208516	0.8900593	0.1777264	0.5938217	0.7960302	0.9823562	0.7966516	0.8515428	0.9921002	0.5383213	0.3603933	0.3830640	0.7824027	0.3963641	0.3309073	0.9764335	0.2590045	0.2335915	0.2297232	0.2014026	0.5908487	0.5562658	0.1929800	0.0030213	0.6627362	0.7869981	0.2982818	0.4795349	0.3762730	0.7605775	0.2058976	0.5180403	0.9849696	0.3307266	0.7844691	0.6860218	0.8632961	0.5934064	0.5677408	0.7642844	1.0081284	0.9869351	1.0000494	0.4100238	1.0034129	0.9959976	0.9941860
0.9962349	0.1153520	0.6858640	0.6914178	0.3969428	0.6757966	0.6804166	0.0958712	0.9177472	0.0000143	0.8636483	0.8840647	0.7969700	0.5191771	0.9652401	0.2610036	0.5130861	0.6152210	0.3098566	0.9943393	0.3539529	0.0377512	1.0030113	0.5554617	0.0285681	0.0407470	0.2049677	1.0034492	0.7657335	1.0042848	0.6808903	1.0018409	0.1445030	1.0006755	0.7976482	0.4886762	0.6592939	0.7241947	0.6827165	0.4893684	0.0266480	0.3507458	0.3992981	0.9941123	0.9965972	0.0126724	0.1726826	0.7086138	0.6430823	0.7540063	0.3448314	0.9589870	0.1160525	0.7227790	0.8836940	0.1796184	0.5957875	0.7835731	0.9758371	0.7979362	0.8483056	0.9985951	0.5359885	0.3658511	0.3812037	0.7723096	0.4055515	0.3369516	0.9912093	0.2723472	0.2372713	0.2327136	0.2079951	0.5808848	0.5590740	0.1986260	0.0028324	0.6681965	0.7780152	0.2998202	0.4731193	0.3687735	0.7642088	0.1985513	0.5132301	0.9940849	0.3343937	0.7536779	0.6801629	0.8774344	0.5907725	0.5853946	0.7693915	1.0063900	0.9792947	1.0019552	0.4140506	0.9933738	0.9930047	0.9995434
