G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2721385	0.0246091	0.9918815	0.1446796	0.3981192	0.9367145	0.2270999	0.5831351	0.4938257	0.7912592	0.7943735	0.6980023	0.6671913	0.5645173	0.5648399	0.0531222	0.5061224	0.6665696	0.9979748	0.4017410	0.8594910	0.9925534	1.0001718	0.6459145	0.5155906	0.5966617	0.4863523	0.9977120	0.9876355	0.4958915	0.4371995	0.0565904	0.1498862	0.0571479	0.0010988	0.7290924	0.1051738	0.0570189	0.9178882	0.5730996	1.0058914	0.9908577	0.4205601	0.0868505	0.5481580	0.8494311	0.9772497	0.0597094	0.4283882	0.5181871	0.8180559	0.6663091	1.0006715	0.9980834	0.0286785	0.9846470	0.9582935	0.8463998	0.5475830	0.2111639	0.1041413	0.4277359	0.9943842	0.1318906	1.0043948	0.7204021	1.0191131	0.9628060	1.0006049	1.0055571	0.0656436	0.2597323	0.9977125	1.0122646	0.2073665	0.9854317	0.9398861	0.0192368	0.9966242	0.3137648	1.0062493	0.0013547	0.8510364	0.9932080	0.0185649	0.2900913	0.4508026	0.4197946	0.9498694	0.0417844	0.9912133	0.9920856	0.0468192	0.0371807	0.0194952	0.9968991	1.0085136	0.1030410	0.9490471	0.3233094
0.5353110	0.0094467	0.9967292	0.4346878	0.2917591	0.6891268	0.2310156	0.3479972	0.5001584	0.7824002	0.7916978	0.7020519	0.6731701	0.5754341	0.5744877	0.0531117	0.7262645	0.6984229	0.9938809	0.4126481	0.8624413	0.9962647	0.9988823	0.6483665	0.5168104	0.5853692	0.4815182	1.0036183	1.0043668	0.4995107	0.4406403	0.0574545	0.1692872	0.0568879	0.0023731	0.6736113	0.1166229	0.0567768	0.9290154	0.5637895	1.0062405	1.0129961	0.4201265	0.0843635	0.5525413	0.8575934	0.9981869	0.0621202	0.4294368	0.5086144	0.8268790	0.6675998	1.0025298	1.0027411	0.0314920	0.9899097	0.9495291	0.8346447	0.5461370	0.2098652	0.1106380	0.4411990	0.9875854	0.1308400	0.9990507	0.7223265	1.0016749	0.9623531	0.9928671	0.9943181	0.0692991	0.2448883	1.0068019	0.9943635	0.2088914	0.9943116	0.9319452	0.0220472	1.0005612	0.3068616	1.0010876	0.0007552	0.6482870	0.9877975	0.0187831	0.2553498	0.4566997	0.4780585	0.8210273	0.0439660	0.9994281	0.9912117	0.0516934	0.0361778	0.0176299	1.0045465	1.0045175	0.1206215	0.9307029	0.3331560
0.5455688	0.0173348	0.4994339	0.4460500	0.2918001	0.6693195	0.2353010	0.3348360	0.5128610	0.7943785	0.7995572	0.7069080	0.6619720	0.5618607	0.5738099	0.0528971	0.7315881	0.6679224	0.9960320	0.3988850	0.8600723	1.0056692	1.0129386	0.6523165	0.5254839	0.5940885	0.4719476	0.9894171	1.0033684	0.4978148	0.4356844	0.0552344	0.1722605	0.0538235	0.0027177	0.6602593	0.1198823	0.0575746	0.9291844	0.5695554	0.9956226	1.0009196	0.4230439	0.0849291	0.5455435	0.8546463	1.0102691	0.0625688	0.4078659	0.5094287	0.8294050	0.6620019	1.0133570	1.0007240	0.0304323	0.9862103	0.9431044	0.8447946	0.5408435	0.2138765	0.1048983	0.4307690	0.9842979	0.1342703	1.0043348	0.7156424	1.0041696	0.9686933	0.9931903	0.9989266	0.0686094	0.2351435	1.0024242	1.0053009	0.2124627	0.9806201	0.9435336	0.0213367	1.0020868	0.3138118	0.9997835	0.0007574	0.6440076	0.9902625	0.0186690	0.2554554	0.4425447	0.4800019	0.8188670	0.0502477	0.9941619	1.0097284	0.0486753	0.0381701	0.0198643	0.9906373	1.0052780	0.1153605	0.9410774	0.3205213
0.5540506	0.0169690	1.0095139	0.2208902	0.2875752	0.6612460	0.2344663	0.3321116	0.4977322	0.7905679	0.7930258	0.7069650	0.6709342	0.5685295	0.5800377	0.0525414	0.7323843	0.6677353	1.0035407	0.3932288	0.8589074	1.0026153	1.0026472	0.6532810	0.5280350	0.5964887	0.4879703	0.9918920	1.0008067	0.4988695	0.4395218	0.0570884	0.1743539	0.0563514	0.0023256	0.6696518	0.1198812	0.0577255	0.9393276	0.5674242	1.0118637	0.9965564	0.4145153	0.0869458	0.5493746	0.8630714	1.0038280	0.0603606	0.4273136	0.5087921	0.8303308	0.6728524	1.0028061	1.0093770	0.0310984	0.9887528	0.9492804	0.8426065	0.5445755	0.2177708	0.1043853	0.4273726	0.9951012	0.1288898	1.0001832	0.7270490	1.0071590	0.9580272	1.0066550	0.9975356	0.0665098	0.2388297	1.0060508	0.9950954	0.1982879	0.9939421	0.9356768	0.0213726	0.9995886	0.3132251	1.0074602	0.0007879	0.7978603	0.9850361	0.0196497	0.2453461	0.4554008	0.4812213	0.8022792	0.0420651	0.9925627	1.0125054	0.0503086	0.0386399	0.0179779	0.9943842	1.0077883	0.1041611	0.9263255	0.3204055
0.5432395	0.0183733	1.0004480	0.4431883	0.1457559	0.6656060	0.2300708	0.3372557	0.5044092	0.7879361	0.7883244	0.7078534	0.6710619	0.5604777	0.5641858	0.0550348	0.7357013	0.6659867	1.0064820	0.4009105	0.8586722	0.9992873	1.0036973	0.6454452	0.5217180	0.5964167	0.4817645	0.9999930	0.9994939	0.4987863	0.4369812	0.0541304	0.1723484	0.0529993	0.0024676	0.6788626	0.1186990	0.0572426	0.9185188	0.5708334	1.0025172	1.0018115	0.4267041	0.0888846	0.5459272	0.8474371	0.9936623	0.0613134	0.4246680	0.5082128	0.8252145	0.6666212	0.9919434	0.9872273	0.0307500	0.9834925	0.9545165	0.8297306	0.5423470	0.2148035	0.1049864	0.4331764	0.9911855	0.1298967	1.0033429	0.7235265	1.0080345	0.9604375	1.0098160	0.9983379	0.0693185	0.2435317	0.9981690	1.0066524	0.2090942	0.9959244	0.9489778	0.0208861	1.0009387	0.3060716	1.0071904	0.0009977	0.6524845	0.9921392	0.0195282	0.2501095	0.4528319	0.4821857	0.8151275	0.0425796	0.9982323	1.0028546	0.0493902	0.0362554	0.0169565	0.9973250	1.0086370	0.1206092	0.9206275	0.3240345
0.5606291	0.0178281	0.9991726	0.4489628	0.2893903	0.3301429	0.2338057	0.3353275	0.5059452	0.7889283	0.7930818	0.7081990	0.6671934	0.5612355	0.5646441	0.0572676	0.8373200	0.6267190	1.0047948	0.3865320	0.8716166	0.9877112	0.9983962	0.6552084	0.5232043	0.5811450	0.4774372	1.0010856	0.9132635	0.5158243	0.4353600	0.0535588	0.2368577	0.0582164	0.0114750	0.4935448	0.1777909	0.0557877	0.9151130	0.5791141	1.0045569	0.9957892	0.4222149	0.0864075	0.5447511	0.8569068	0.9916229	0.0594022	0.4243139	0.5088061	0.8309044	0.6721856	0.9996687	0.9989853	0.0297641	0.9898369	0.9458407	0.8429193	0.5344457	0.2162088	0.1018882	0.4123689	0.9983430	0.1323707	0.9849198	0.7260511	0.9859876	0.9662530	1.0008503	1.0078575	0.0645264	0.2204634	0.9841703	1.0122288	0.2014885	0.9928718	0.9455506	0.0434526	1.0042173	0.3118921	0.9996051	0.0011316	0.7668107	0.9943894	0.0187188	0.1720789	0.4309020	0.6364405	0.1081284	0.0449446	0.9929279	0.9912950	0.0548674	0.0390994	0.0189130	1.0027343	1.0089247	0.1099854	0.9473730	0.3227416
0.5445232	0.0193590	1.0025746	0.4446810	0.2882478	0.6707057	0.1145269	0.3389892	0.5069764	0.7827528	0.7913429	0.7149936	0.6654581	0.5618821	0.5620784	0.0535377	0.7223131	0.6674719	1.0053234	0.4016892	0.8720034	1.0041866	0.9909285	0.6395933	0.5210486	0.6037082	0.4875008	1.0104977	1.0010017	0.4981574	0.4350143	0.0544422	0.1747590	0.0565960	0.0023578	0.6745417	0.1196810	0.0553836	0.9248801	0.5618313	1.0001186	1.0018647	0.4189833	0.0864574	0.5471436	0.8435615	0.9952064	0.0604301	0.4196891	0.5038798	0.8240947	0.6631378	0.9917689	0.9983901	0.0308426	0.9856800	0.9373181	0.8397812	0.5386784	0.2135971	0.1036470	0.4285083	0.9898135	0.1340039	1.0074478	0.7239521	1.0012629	0.9628083	1.0008318	0.9975310	0.0660719	0.2458048	1.0052937	1.0004420	0.2023609	1.0019407	0.9416668	0.0194825	1.0034828	0.3126593	1.0052079	0.0008059	0.6554365	0.9946557	0.0187317	0.2525886	0.4498165	0.4799574	0.8093325	0.0412343	0.9822470	0.9999523	0.0491777	0.0362034	0.0180592	0.9980593	1.0082272	0.1159984	0.9478312	0.3269306
0.5411038	0.0191558	0.9943357	0.4309584	0.2977528	0.6804301	0.2266507	0.1701716	0.5117370	0.7815805	0.7949520	0.7051970	0.6558107	0.5633679	0.5623518	0.0534470	0.7224036	0.6821687	0.9960939	0.3981077	0.8630092	1.0019926	0.9933178	0.6442002	0.5247213	0.5972460	0.4777637	1.0025850	1.0061383	0.5009342	0.4394231	0.0545311	0.1767768	0.0546222	0.0017710	0.6605139	0.1193724	0.0578056	0.9355609	0.5672887	1.0013484	1.0003616	0.4252452	0.0839473	0.5497051	0.8572027	0.9952721	0.0599109	0.4186647	0.5081832	0.8312649	0.6545128	0.9925497	1.0023344	0.0303719	0.9863037	0.9472188	0.8382059	0.5393921	0.2136421	0.1026516	0.4353514	0.9880690	0.1332008	0.9974306	0.7236071	1.0036759	0.9686528	0.9940127	1.0027321	0.0663528	0.2419208	0.9953992	0.9992022	0.2045384	0.9911873	0.9397932	0.0210471	0.9917456	0.3116103	1.0026429	0.0010113	0.6510244	0.9874108	0.0182534	0.2576996	0.4633015	0.4768401	0.8316079	0.0447554	0.9925885	1.0060520	0.0500006	0.0380410	0.0179528	0.9995035	0.9950210	0.1147923	0.9340407	0.3272825
0.6031135	0.0164443	1.0032190	0.4991950	0.2667049	0.6173949	0.2299464	0.2946237	0.2659905	0.7667322	0.6965722	0.6411083	0.8902383	0.7460885	0.7182760	0.0568271	0.7699606	0.5641846	1.0095959	0.3388267	0.8658203	0.9937459	0.9948802	0.7164257	0.5599241	0.5100214	0.4485191	1.0010940	0.9962122	0.4999688	0.4341491	0.0547325	0.1792164	0.0546756	0.0038246	0.6480987	0.1248247	0.0752035	0.8937775	0.6355978	0.9945478	0.9969704	0.4215594	0.0887370	0.5491137	0.8318224	1.0035590	0.0893637	0.3746059	0.5121086	0.8124074	0.6437980	1.0012357	0.9989200	0.0308789	0.9929494	0.9515981	0.8506292	0.5176219	0.2294179	0.0928510	0.3744216	0.9980171	0.1396415	0.9933204	0.7222401	0.9961182	0.9640533	1.0165775	1.0103130	0.0676612	0.2413926	1.0103637	1.0071100	0.2014896	1.0055435	0.9371093	0.0212647	0.9999645	0.3153474	0.9996433	0.0011718	0.6375169	0.9842067	0.0195056	0.2347862	0.4568710	0.5031198	0.7183615	0.0678073	0.9784634	0.9941526	0.0482265	0.0377510	0.0194535	1.0064974	1.0023217	0.1093370	0.9452640	0.3252585
0.5566986	0.0177596	0.9902803	0.4395809	0.2836502	0.6705970	0.2340279	0.3366676	0.5048157	0.3911856	0.7842151	0.7108734	0.6691731	0.5660723	0.5557298	0.0535116	0.7307428	0.6690133	1.0065339	0.3948013	0.8680633	1.0067749	0.9900249	0.6431951	0.5197879	0.5940475	0.4756797	0.9896268	0.9975554	0.4921379	0.4362083	0.0526631	0.1752736	0.0566289	0.0019006	0.6614207	0.1215361	0.0570570	0.9175776	0.5758804	1.0050432	1.0032466	0.4247705	0.0831489	0.5440221	0.8411206	0.9946776	0.0602240	0.4320870	0.5078911	0.8230193	0.6726323	0.9906997	0.9892182	0.0303669	0.9818270	0.9627168	0.8379799	0.5428452	0.2177505	0.1056724	0.4349183	0.9903530	0.1365025	0.9942149	0.7170946	0.9945201	0.9605946	0.9881137	1.0046127	0.0684480	0.2429799	0.9991618	0.9918920	0.2003975	0.9974037	0.9447360	0.0210250	0.9936933	0.3142490	1.0003778	0.0012688	0.6560269	0.9844906	0.0187564	0.2527210	0.4622555	0.4853598	0.8112917	0.0464237	0.9821996	1.0027343	0.0486442	0.0364616	0.0183917	1.0009496	1.0016623	0.1091679	0.9343663	0.3258226
0.8376005	0.0129861	1.0054312	0.6782179	0.2131592	0.3884337	0.2276597	0.1660276	0.5812281	0.8491238	0.2858542	0.7202872	0.6068974	0.5337650	0.5210050	0.0519942	0.8414291	0.1794767	1.0069006	0.1283334	0.9077282	0.9979595	0.9976575	0.6280455	0.5179261	0.6176532	0.3090616	0.9991974	0.9683243	0.5015821	0.4398977	0.0560782	0.2180755	0.0560777	0.0649042	0.5431995	0.1567628	0.7507310	0.7949935	0.9975965	0.9976279	1.0000828	0.4209855	0.0854564	0.5466001	0.7381423	0.9389487	0.3959765	0.3279473	0.5234359	0.7926897	0.6238530	0.9988767	1.0137242	0.0293631	0.9976887	0.9555884	0.8466435	0.4707143	0.2505719	0.0558046	0.1331202	0.9806109	0.1273655	1.0093327	0.9044096	1.0081052	0.9638994	0.9945136	0.9969859	0.0595167	0.2237216	1.0003446	1.0051193	0.1788567	0.9928403	0.9418980	0.0347153	1.0085098	0.3213035	1.0086807	0.0006674	0.6811816	0.9892003	0.0183071	0.1925031	0.4349014	0.5972787	0.1761667	0.5052408	0.2439089	1.0024157	0.0511811	0.0362293	0.0192275	1.0075778	1.0084925	0.0942510	0.9413192	0.3159886
0.5408573	0.0200293	1.0071990	0.4420169	0.2862440	0.6665871	0.2291697	0.3403302	0.4974526	0.7840139	0.7944310	0.3550543	0.6710477	0.5607254	0.5688165	0.0508904	0.7344029	0.6820103	0.9984257	0.3999322	0.8555112	1.0064042	0.9964279	0.9387488	0.6410688	0.2593159	0.4850815	0.7405517	0.9917182	0.4988349	0.4351809	0.0542808	0.1699697	0.0556531	0.0027190	0.6638301	0.1183226	0.0557477	0.9269484	0.5607791	0.9943358	0.9974186	0.4162303	0.0873492	0.5467351	0.8681925	0.9991490	0.0619924	0.4286197	0.5187608	0.8337442	0.6777485	1.0133153	1.0024422	0.0297000	0.9868140	0.9500392	0.8359888	0.5489386	0.2111731	0.1068799	0.4373862	0.9940024	0.2512823	1.0014042	0.7189980	1.0110157	0.9609028	0.9970439	1.0026697	0.0686946	0.2460037	1.0010877	1.0090921	0.2058538	1.0024161	0.9391888	0.0201264	0.9888986	0.3132828	1.0003320	0.0008912	0.6475385	0.9903657	0.0186688	0.2499010	0.4508353	0.4781671	0.8158026	0.0445791	0.9833062	1.0058590	0.0481707	0.0353587	0.0174646	1.0002151	1.0033677	0.1219915	0.9462923	0.3187391
0.5425863	0.0182836	1.0055881	0.4379845	0.2883215	0.6687963	0.2359594	0.3316988	0.4990905	0.7842959	0.7868966	0.7005012	0.3341810	0.5785770	0.5721570	0.0555699	0.7283041	0.6744723	1.0052902	0.4003803	0.8622261	0.9983786	0.9951863	0.6593545	0.5165551	0.5913942	0.4849721	0.9920797	0.9966318	0.5021434	0.4385558	0.0547014	0.1733821	0.0568216	0.0023133	0.6637788	0.1197396	0.0554026	0.9285583	0.5735914	0.9990219	0.9893975	0.4145507	0.0889493	0.5465817	0.8655233	0.9978042	0.0627553	0.4204986	0.5184850	0.8354675	0.6686012	1.0042823	0.9983359	0.0309383	0.9817938	0.9562681	0.8454844	0.5421613	0.2226335	0.1064400	0.4335537	0.9996849	0.1293681	1.0014717	0.7251659	1.0109651	0.9790377	0.9980030	1.0038932	0.0673037	0.2400849	1.0069663	1.0083857	0.2080936	0.9995537	0.9334012	0.0202260	0.9863574	0.3124648	1.0124970	0.0009131	0.6520822	0.9862595	0.0187023	0.2513614	0.4541004	0.4791935	0.8191704	0.0420988	0.9957770	0.9999641	0.0507426	0.0370137	0.0193313	0.9961474	0.9987580	0.1184512	0.9390598	0.3219546
0.5417283	0.0190779	1.0048620	0.4454893	0.2901375	0.6682678	0.2277407	0.3367315	0.5086451	0.7871804	0.7978530	0.7118879	0.6672108	0.2819800	0.5579037	0.0549154	0.7311381	0.6853258	0.9913153	0.4043483	0.8619761	1.0056042	0.9988552	0.6493452	0.5250336	0.6014278	0.4887811	0.9987475	1.0056878	0.5007578	0.4404974	0.0562436	0.1702138	0.0556096	0.0023112	0.6729333	0.1159800	0.0565058	0.9272665	0.5626046	0.9988018	1.0018546	0.4264234	0.0846583	0.5519536	0.8556555	0.9954882	0.0600046	0.4248623	0.5087020	0.8177907	0.6584955	0.9948741	0.9988110	0.0292678	0.9901117	0.9604088	0.8336664	0.5525414	0.2074757	0.1078766	0.4415172	0.9831504	0.1312041	1.0046804	0.7138777	1.0029067	0.9565819	0.9987057	0.9976647	0.0668938	0.2452916	1.0061557	0.9999495	0.2085411	0.9972264	0.9482861	0.0202610	0.9969077	0.3081532	0.9941545	0.0008899	0.6555053	1.0010198	0.0186854	0.2503689	0.4512630	0.4832154	0.8127601	0.0433148	1.0101933	0.9983526	0.0485468	0.0370506	0.0187990	1.0044002	0.9959506	0.1160598	0.9370499	0.3171083
0.5413487	0.0166040	0.9937788	0.4401838	0.2844162	0.6780272	0.2255305	0.3417596	0.5110922	0.7826501	0.7987815	0.7067226	0.6581656	0.5647469	0.2857760	0.0549204	0.7159273	0.6849454	0.9951634	0.3998749	0.8613270	1.0008528	0.9901471	0.6472287	0.5187354	0.5932336	0.4823792	1.0027962	1.0122586	0.4915398	0.4354559	0.0529657	0.1759167	0.0563158	0.0027231	0.6552101	0.1237457	0.0583919	0.9191298	0.5790255	1.0001866	0.9902213	0.4161610	0.0874086	0.5498175	0.8418868	1.0032775	0.0589104	0.4304789	0.5099243	0.8330011	0.6654745	1.0110227	1.0117106	0.0313254	0.9910027	0.9540727	0.8326837	0.5467069	0.2190774	0.1022815	0.4355423	0.9895457	0.1276666	0.9950390	0.7181249	0.9969190	0.9607153	0.9970946	1.0155038	0.0671954	0.2466223	1.0057056	1.0055934	0.1964218	0.9961179	0.9417139	0.0204185	1.0097757	0.3123314	1.0061601	0.0008463	0.6475445	0.9919686	0.0194822	0.2435197	0.4449438	0.4764128	0.8095559	0.0447799	0.9943367	0.9951477	0.0494299	0.0355912	0.0196891	0.9920211	1.0007524	0.1107674	0.9403346	0.3184915
0.5434486	0.0188521	1.0049368	0.4363439	0.2866051	0.6784452	0.2283984	0.3497363	0.4909349	0.7898889	0.7902199	0.7090447	0.6677296	0.5724167	0.5631490	0.0274831	0.7229409	0.6777323	1.0111455	0.3940605	0.8589713	0.9992992	0.9952528	0.6574195	0.5298937	0.5868540	0.4818416	0.9971287	0.9999988	0.5022224	0.4364282	0.0547515	0.1694990	0.0560435	0.0021563	0.6627633	0.1198798	0.0582646	0.9279020	0.5606594	1.0078622	1.0051347	0.4190959	0.0835741	0.5530755	0.8482043	0.9910500	0.0619991	0.4310595	0.5124246	0.8330505	0.6717204	1.0027964	0.9980944	0.0308214	0.9876314	0.9573279	0.8357629	0.5471133	0.2180501	0.1058353	0.4360269	0.9832437	0.1304387	1.0025740	0.7257160	1.0045758	0.9643340	1.0009945	0.9986838	0.0695961	0.2394915	1.0029406	0.9941119	0.2097693	0.9844764	0.9474457	0.0206566	0.9984377	0.3133210	1.0016180	0.0010054	0.6538264	0.9901471	0.0186907	0.2551140	0.4608478	0.4691066	0.8130266	0.0444593	0.9927609	1.0090345	0.0491136	0.0365803	0.0183976	0.9991156	0.9854505	0.1184573	0.9439780	0.3211080
0.5422038	0.0176188	1.0013431	0.4479998	0.2943091	0.6791753	0.2364102	0.3434829	0.4995060	0.7790963	0.7946153	0.7100090	0.6674039	0.5750702	0.5677615	0.0533388	0.3666074	0.6917867	1.0087832	0.4097741	0.8579460	1.0049883	0.9989765	0.6341114	0.5224775	0.6147483	0.4821869	0.9955691	1.0033797	0.4979400	0.4289948	0.0551821	0.1748878	0.0554054	0.0026195	0.6715587	0.1200122	0.0558703	0.9230652	0.5607850	1.0028867	1.0013481	0.4235077	0.0851185	0.5443723	0.8569414	0.9974991	0.0607740	0.4260435	0.5069506	0.8245224	0.6652510	0.9956274	0.9939488	0.0303266	0.9903249	0.9573743	0.8329951	0.5458807	0.2127645	0.1036036	0.4337573	0.9944829	0.1283961	1.0012135	0.7191509	0.9945419	0.9625570	0.9950999	1.0065435	0.0645530	0.2453922	1.0043207	0.9962469	0.2113338	1.0034215	0.9341234	0.0201449	0.9953450	0.3077416	1.0003427	0.0009871	0.6349835	0.9854157	0.0184189	0.2498463	0.4546686	0.4816435	0.8298682	0.0459189	0.9981912	0.9909171	0.0487679	0.0367814	0.0177607	0.9952599	0.9938511	0.1155698	0.9222619	0.3216331
0.7043809	0.0183877	1.0014976	0.5803256	0.2397105	0.5067464	0.2302311	0.2214525	0.4998568	0.7890677	0.7870728	0.6980115	0.6756872	0.5641125	0.5693620	0.0529924	0.8179920	0.3568607	0.9968935	0.2317501	0.8300262	0.9996057	1.0026355	0.6618664	0.5304861	0.5863862	0.4808489	1.0039270	0.9917616	0.5062753	0.4395708	0.0552220	0.1938299	0.0550410	0.0047426	0.6061461	0.1348676	0.0569658	0.9244342	0.5670183	0.9879017	0.9974992	0.4152095	0.0875904	0.5488176	0.8555946	0.9886896	0.0618454	0.4181912	0.5101836	0.8305490	0.6651750	0.9919999	1.0093351	0.0307909	1.0052080	0.9389734	0.8324630	0.5426808	0.2152791	0.1058570	0.4284833	0.9880000	0.1320670	0.9949065	0.7201445	1.0051523	0.9708246	1.0102064	1.0072610	0.0718886	0.2333087	0.9985765	1.0048211	0.2190190	1.0005857	0.9487130	0.0246263	1.0128929	0.3013721	0.9881399	0.0009329	0.6542209	0.9794165	0.0178798	0.2117257	0.4414944	0.5405428	0.4514378	0.0454038	0.9923634	1.0110219	0.0512580	0.0375720	0.0199405	0.9996727	0.9933131	0.1309846	0.9371598	0.3188600
0.5421534	0.0208762	1.0120056	0.4312773	0.2889001	0.6825442	0.2358435	0.3422238	0.5083172	0.7770779	0.8001056	0.7099968	0.6647857	0.5635472	0.5655609	0.0542236	0.7196994	0.6796734	0.5009937	0.4062486	0.8708841	1.0087129	0.9965292	0.6505900	0.5245160	0.5992712	0.4912656	0.9852733	1.0070185	0.4999856	0.4369360	0.0582681	0.1706248	0.0562043	0.0021168	0.6519328	0.1266271	0.0595026	0.9212361	0.5678096	1.0121482	1.0001412	0.4231329	0.0855932	0.5518685	0.8509756	0.9919374	0.0604453	0.4201667	0.5173636	0.8321793	0.6577288	0.9988339	1.0152028	0.0316177	0.9848082	0.9560340	0.8379507	0.5469186	0.2158078	0.1059664	0.4269966	0.9864373	0.1326661	0.9966944	0.7133259	1.0051736	0.9693067	1.0041132	1.0032560	0.0667190	0.2364201	0.9997904	0.9914849	0.2090147	1.0015496	0.9347561	0.0219059	1.0085974	0.3091049	0.9945257	0.0009597	0.6569937	0.9835478	0.0169467	0.2476781	0.4460483	0.4783134	0.8211111	0.0442862	0.9908153	0.9882729	0.0522185	0.0367638	0.0168182	0.9993844	0.9941061	0.1152551	0.9422471	0.3241867
0.5450126	0.0174089	1.0037988	0.4334260	0.2912802	0.6706039	0.2321289	0.3464699	0.5039697	0.7831073	0.8002555	0.7086281	0.6708361	0.5703040	0.5652315	0.0552926	0.7257898	0.6774939	0.9977111	0.1965449	0.8496271	0.9973534	1.0001813	0.6449396	0.5120874	0.6043115	0.4841728	1.0075625	0.9947247	0.5064003	0.4361121	0.0539280	0.1671994	0.0552039	0.0021554	0.6939790	0.1133617	0.0577089	0.9207517	0.5573364	0.9987843	0.9971869	0.4176914	0.0850655	0.5491040	0.8497283	1.0014780	0.0578978	0.4318125	0.5190138	0.8348104	0.6663191	0.9973386	1.0032269	0.0307148	0.9898818	0.9462772	0.8383169	0.5447764	0.2146599	0.1062300	0.4406706	0.9895724	0.1330959	1.0039872	0.7212149	1.0036544	0.9645281	0.9958653	0.9894549	0.0696584	0.2527588	1.0101638	1.0045605	0.2010884	0.9921880	0.9382373	0.0203661	1.0014661	0.3082441	0.9964821	0.0005385	0.6514327	0.9877612	0.0181430	0.2505922	0.4517736	0.4804959	0.8043012	0.0434875	0.9955226	1.0017665	0.0504269	0.0361304	0.0173628	0.9957843	1.0109013	0.1114644	0.9441528	0.3187035
