G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.8329555	0.5448552	0.9982631	0.0985488	0.0523710	0.8008776	0.7160049	1.0052645	0.3217190	0.5224754	0.1863118	0.2532312	0.4283582	0.2214692	0.3517965	0.8185831	0.4298746	0.7563452	0.6607814	0.2600077	0.2053133	0.7749185	0.6496822	0.8429722	0.9533277	0.4105346	0.7589560	0.0881380	0.0064615	0.3010202	0.5805047	0.9946391	0.4025915	0.2704330	0.1603044	0.9435909	0.0430055	0.9804050	0.3854503	0.9986892	0.0662978	0.8284573	0.0687106	0.0785183	1.0027519	0.5570370	0.3761831	0.9464741	0.8603950	0.1963332	0.9854441	0.6861893	0.8273149	1.0079589	0.6075448	0.1244574	0.0399148	0.0777154	0.9934987	0.0174033	0.1812350	0.3946709	0.6630167	0.3127567	0.8483028	0.0575284	0.0910349	0.4115547	0.0532269	0.9884581	0.4887466	0.3292951	0.0598742	0.6261649	0.0755861	0.9289710	0.7422938	0.4313410	0.5003047	0.7845992	0.6085971	1.0086415	0.0718358	0.8515006	0.9804792	0.1202783	1.0017878	0.0799181	0.9975969	0.9945273	0.9895045	0.0963328	0.7081716	0.1249141	0.7832003	0.8210676	1.0066516	0.0417322	0.8727904
0.4843221	0.0000000	0.9379173	0.6375114	0.1538423	0.9508722	0.8000477	0.7039017	0.9940559	0.3287045	0.5237249	0.1944372	0.2611381	0.4276113	0.2167172	0.3494777	0.8283996	0.4299472	0.7608158	0.6682029	0.2626862	0.2165541	0.7781362	0.6268337	0.8413383	0.9489324	0.4141586	0.7529813	0.0877677	0.0064550	0.3011842	0.5884317	1.0017651	0.4124154	0.2743620	0.1693288	0.9508203	0.0422901	0.9968844	0.3804904	1.0028912	0.0679849	0.8359216	0.0667218	0.0773949	1.0102253	0.5489682	0.3754820	0.8516054	0.8577865	0.1986429	0.9892495	0.6864746	0.8190318	0.9965612	0.6224107	0.1258202	0.0413921	0.0812520	0.9990470	0.0175037	0.1861247	0.3970155	0.6550273	0.3159030	0.8478835	0.0573567	0.0920872	0.4123230	0.0514842	0.9995649	0.4992206	0.3324521	0.0573331	0.6253970	0.0737195	0.9218467	0.7482664	0.4366919	0.5027497	0.6189258	0.4138881	1.0106068	0.0700427	0.8454481	0.9820457	0.0997439	1.0009753	0.0782034	1.0026449	1.0034673	1.0038937	0.0945641	0.7101897	0.1253048	0.7822610	0.8134696	1.0011920	0.0408150	0.8783137
0.4930950	0.3628453	0.0000000	0.6317087	0.1551855	0.9454867	0.8027744	0.7242102	1.0030030	0.3259823	0.5215760	0.1889522	0.2546590	0.4254694	0.2256771	0.3550904	0.8235095	0.4281492	0.7668207	0.6605910	0.2568555	0.1908796	0.7821652	0.6628524	0.8370136	0.9447698	0.4198719	0.7525734	0.0889692	0.0068683	0.2984823	0.5798034	0.9962838	0.4079986	0.2745572	0.1446429	0.9458280	0.0484817	0.9913828	0.3816037	1.0019379	0.0675538	0.8320930	0.0700331	0.0790274	1.0115105	0.5611681	0.3797654	0.8442675	0.8522683	0.2017062	0.9841623	0.6855718	0.8113956	0.9926338	0.6177953	0.1249085	0.0402513	0.0757360	1.0033617	0.0175720	0.1841151	0.3980696	0.6662529	0.3175292	0.8491417	0.0561511	0.0890352	0.4163088	0.0521817	0.9996475	0.4726639	0.3249851	0.0578280	0.6205700	0.0734756	0.9280591	0.7325691	0.4295230	0.5012612	0.6191281	0.4211677	0.9995922	0.0688475	0.8688088	0.9933931	0.1929446	0.9972119	0.0819969	1.0026430	1.0020452	1.0129408	0.0937528	0.6998198	0.1277454	0.7812304	0.8097761	1.0078188	0.0400080	0.8811769
0.4912376	0.3603958	0.9449288	0.0000000	0.1542541	0.9373961	0.8006944	0.6953795	1.0061501	0.3270944	0.5324233	0.1996725	0.2635585	0.4359007	0.2168036	0.3500941	0.8206709	0.4313240	0.7498590	0.6588336	0.2600085	0.2340673	0.7733171	0.6116708	0.8408201	0.9528310	0.4138711	0.7506046	0.0862686	0.0059350	0.3014258	0.5790590	1.0022837	0.4125199	0.2754571	0.1872481	0.9436822	0.0395891	0.9813783	0.3820003	1.0032339	0.0673199	0.8263125	0.0684540	0.0787504	1.0008648	0.5576368	0.3805743	0.5497159	0.8619927	0.2131019	0.9808112	0.6805386	0.8195141	0.9967602	0.6201071	0.1234420	0.0403651	0.0738775	1.0081487	0.0173720	0.1839124	0.3963779	0.6687226	0.3205185	0.8461056	0.0583017	0.0909352	0.4156382	0.0538842	0.9988398	0.4936072	0.3346638	0.0579825	0.6318719	0.0734269	0.9209919	0.7424997	0.4303267	0.5060984	0.5601436	0.0093797	1.0067455	0.0703425	0.8181391	0.9709071	0.0639866	0.9930473	0.0744977	0.9966997	1.0066585	1.0007996	0.0933954	0.7033967	0.1227356	0.7784270	0.8166298	0.9979358	0.0407345	0.8831007
0.4907018	0.3727686	0.9444334	0.6310695	0.0000000	0.9441898	0.8033559	0.7186261	0.9981150	0.3263159	0.5245358	0.1880275	0.2632147	0.4330592	0.2173793	0.3414379	0.8167165	0.4270563	0.7555964	0.6677993	0.2584613	0.2212751	0.7727863	0.6381014	0.8416082	0.9567619	0.4124375	0.7604851	0.0883397	0.0054571	0.2972503	0.5892459	0.9982864	0.4088992	0.2735638	0.1602456	0.9387786	0.0417258	0.9929198	0.3851993	1.0044906	0.0671589	0.8375362	0.0703096	0.0805290	1.0068866	0.5555726	0.3789207	0.8595312	0.8607686	0.2045842	0.9812418	0.6864749	0.8233194	1.0036601	0.6110102	0.1201783	0.0402522	0.0781547	0.9950302	0.0182740	0.1846385	0.3978683	0.6567587	0.3253278	0.8419828	0.0560265	0.0908779	0.4201313	0.0531978	0.9870843	0.5001134	0.3321119	0.0585170	0.6256049	0.0724861	0.9229067	0.7507537	0.4344332	0.5060360	0.6197735	0.4175809	1.0063873	0.0695605	0.8482025	0.9842463	0.1216789	0.9997205	0.0766863	1.0055721	1.0021761	1.0061471	0.0958020	0.7068088	0.1249617	0.7802504	0.8141189	1.0040775	0.0422312	0.8751177
0.4844938	0.3737951	0.9365135	0.6412199	0.1517474	0.0000000	0.7989205	0.7060769	0.9979754	0.3275841	0.5188133	0.1923878	0.2669661	0.4338368	0.2153330	0.3520758	0.8213327	0.4267575	0.7611499	0.6639913	0.2616225	0.2276122	0.7755606	0.6287559	0.8453237	0.9526994	0.4156727	0.7574488	0.0886053	0.0062277	0.2924228	0.5798200	1.0066625	0.4093717	0.2701681	0.1756006	0.9414775	0.0386665	0.9925437	0.3865105	1.0007800	0.0662609	0.8287468	0.0678606	0.0770453	1.0051339	0.5622501	0.3789924	0.8544000	0.8669417	0.2120148	0.9802425	0.6937251	0.8146222	1.0025640	0.6263435	0.1266781	0.0395489	0.0782793	1.0006545	0.0176212	0.1833443	0.3953076	0.6619885	0.3180753	0.8388952	0.0581002	0.0914039	0.4190652	0.0536756	1.0000621	0.4937589	0.3319494	0.0586463	0.6268443	0.0733490	0.9217286	0.7483430	0.4358648	0.4982954	0.6141763	0.4191625	1.0072720	0.0698799	0.8272829	0.9797993	0.0807180	1.0026671	0.0742244	1.0078992	0.9981601	1.0040877	0.0940906	0.7022545	0.1268048	0.7840856	0.8133666	1.0066874	0.0404886	0.8770874
0.4902121	0.3700630	0.9459823	0.6387948	0.1510551	0.9448156	0.0000013	0.6295627	1.0068830	0.3203895	0.5190310	0.1865995	0.2654593	0.4395256	0.2146861	0.3512646	0.8216151	0.4304478	0.7566278	0.7058247	0.2646307	0.2241488	0.8154047	0.6669181	0.8489574	0.9501838	0.4284845	0.7482993	0.0915617	0.0060261	0.3107980	0.5822948	0.9929263	0.4173661	0.2778087	0.1743144	0.9429896	0.0394278	0.9804051	0.3817799	0.9979746	0.0680008	0.8280370	0.0677255	0.0798004	1.0060696	0.5549503	0.3812727	0.8486184	0.8616373	0.2097010	0.9831246	0.6819414	0.7942213	0.9984165	0.6583648	0.1254654	0.0393776	0.0797773	0.9970454	0.0196283	0.1813840	0.3934966	0.6684762	0.3231626	0.8416254	0.0602224	0.0906624	0.4175850	0.0517435	1.0010817	0.4812767	0.3296837	0.0575276	0.6232720	0.0732644	0.9158049	0.7501608	0.4351634	0.5306252	0.6254216	0.4136532	0.9966837	0.0706093	0.8241110	0.9810131	0.0884033	1.0031219	0.0771257	0.9995643	1.0057399	1.0060045	0.0950079	0.7026327	0.1243134	0.7831979	0.8101519	0.9984049	0.0417636	0.8809763
0.0097089	0.8377495	0.5481654	0.9994667	0.0961554	0.0518923	0.8096814	0.0000000	1.0072529	0.3229482	0.5190868	0.1956982	0.2603841	0.4348071	0.2144593	0.3534958	0.8236869	0.4413837	0.7589557	0.9977381	0.2607084	0.2180473	0.9210396	0.9976423	0.8389292	0.9551874	0.4172534	0.7602598	0.0888153	0.0059336	0.2982988	0.5850515	0.9971261	0.4129977	0.2733534	0.1666461	0.9402666	0.0458605	0.9895882	0.3799847	1.0011409	0.0654925	0.8351800	0.0671436	0.0797024	1.0048962	0.5544865	0.3748810	0.9466110	0.8655968	0.2078899	0.9846122	0.6856464	0.8064086	1.0042953	0.6379486	0.1270588	0.0392904	0.0786673	0.9989187	0.0185710	0.1847941	0.4018844	0.6651170	0.3187351	0.8441560	0.0573732	0.0920884	0.4079585	0.0553392	0.9907600	0.4842572	0.3304506	0.0590243	0.6252387	0.0723860	0.5772899	0.7413208	0.4294797	0.9913850	0.7806698	0.6075109	0.9990582	0.0698265	0.8411284	0.9763722	0.1093335	1.0077748	0.0779991	0.9993478	0.9984152	1.0025317	0.0936522	0.7073769	0.1220162	0.7727375	0.8106412	0.9986850	0.0395684	0.8792920
0.4876385	0.3625883	0.9448406	0.6306207	0.1543723	0.9532964	0.8126607	0.7199426	0.0000000	1.0008811	0.9949599	0.5150972	0.2532298	0.4261669	0.2199459	0.3504341	0.8274716	0.4287005	0.7611321	0.6669614	0.2572798	0.2041064	0.7867268	0.6574262	0.8372910	0.9488778	0.4234654	0.7570265	0.0873169	0.0055998	0.3010006	0.5777359	1.0107083	0.4084403	0.2726831	0.1575665	0.9517701	0.0452080	0.9843645	0.3805018	0.9929245	0.0642190	0.8366228	0.0680647	0.0781991	1.0045373	0.5614761	0.3808230	0.8481849	0.8625476	0.1952983	0.9898525	0.6865397	0.8204890	1.0017738	0.6115068	0.1245250	0.0397984	0.0751706	0.9911355	0.0187719	0.1823974	0.3958761	0.6614844	0.3088777	0.8488471	0.0594591	0.0906332	0.4059803	0.0509236	1.0029717	0.4913313	0.3235729	0.0571941	0.6266658	0.0739373	0.9270137	0.7487987	0.4327298	0.5031738	0.6227476	0.4125057	0.9988691	0.0692613	0.8592059	0.9818719	0.1409736	1.0002735	0.0777861	1.0067351	0.9930024	1.0052556	0.0968476	0.7067065	0.1256722	0.7778750	0.8176087	0.9897275	0.0405137	0.8758467
0.4920614	0.3674528	0.9453706	0.6340084	0.1526957	0.9500405	0.8036581	0.7110538	0.9956231	0.0000119	0.5177960	0.1926368	0.2588910	0.4336369	0.2200934	0.3511833	0.8242290	0.4244594	0.7577493	0.6620215	0.2565212	0.2154787	0.7815926	0.6362884	0.8311206	0.9530675	0.4149792	0.7492633	0.0878144	0.0060536	0.3000752	0.5870856	0.9961685	0.4121020	0.2721795	0.1687403	0.9452160	0.0411104	0.9891505	0.3857318	0.9934286	0.0661812	0.8348283	0.0696162	0.0775609	1.0032258	0.5640638	0.3775152	0.8498427	0.8683655	0.2099889	0.9928320	0.6843351	0.8315609	1.0015536	0.6094776	0.1241209	0.0403070	0.0797703	1.0028485	0.0170187	0.1834488	0.3943859	0.6604633	0.3187644	0.8510586	0.0573097	0.0896222	0.4180981	0.0539513	0.9997882	0.4878214	0.3277209	0.0567491	0.6279396	0.0757343	0.9232509	0.7322496	0.4310781	0.5062942	0.6212852	0.4156836	0.9970813	0.0698181	0.8407677	0.9829176	0.0968800	0.9928910	0.0780200	1.0014139	1.0083718	1.0017048	0.0993952	0.7078313	0.1261787	0.7763907	0.8069273	1.0024582	0.0413406	0.8891144
0.4906356	0.3642924	0.9352937	0.6408248	0.1531689	0.9436750	0.8025385	0.7147014	0.9948365	0.3277038	0.0000025	0.1932470	0.2619788	0.4352182	0.2174434	0.3477209	0.8238586	0.4250081	0.7675880	0.6682915	0.2621340	0.2089355	0.7812606	0.6491019	0.8401302	0.9597186	0.4142588	0.7524084	0.0890679	0.0066026	0.3036162	0.5852666	1.0066120	0.4089501	0.2741652	0.1529015	0.9407501	0.0469400	0.9874036	0.3882436	1.0125746	0.0673230	0.8407304	0.0700529	0.0790981	0.9982530	0.5619441	0.3745252	0.8543423	0.8591339	0.1947719	0.9848739	0.6822675	0.8124508	0.9964594	0.6387823	0.1244444	0.0386286	0.0785223	1.0020015	0.0175844	0.1825918	0.3966707	0.6635646	0.3152564	0.8511505	0.0572438	0.0909576	0.4120073	0.0525803	0.9894878	0.4796211	0.3295380	0.0602292	0.6136644	0.0709365	0.9239885	0.7380295	0.4377379	0.5029358	0.6200236	0.4119847	0.9955394	0.0692718	0.8467995	0.9875791	0.1407299	1.0082248	0.0774417	1.0115816	1.0070786	1.0002188	0.0943486	0.7104424	0.1209095	0.7825650	0.8103697	0.9990523	0.0420550	0.8780297
0.4880882	0.3640644	0.9406170	0.6379473	0.1542414	0.9544444	0.8045782	0.7153797	1.0068392	0.3252268	0.5193060	0.0000043	0.2503301	0.4349232	0.2148323	0.3569968	0.8277284	0.4324317	0.7602151	0.6594786	0.2534562	0.2026412	0.7813631	0.6545789	0.8421875	0.9508739	0.4192288	0.7617946	0.0872974	0.0064466	0.2982374	0.5827050	0.9978959	0.4086138	0.2735737	0.1619644	0.9398560	0.0410710	0.9816556	0.3857249	0.9897415	0.0680945	0.8271205	0.0683692	0.0780183	0.9950804	0.5619895	0.3831331	0.8549465	0.8574076	0.1977847	0.9918810	0.6884008	0.8135709	1.0071954	0.6217092	0.1272949	0.0395222	0.0758510	0.9992393	0.0172760	0.1824606	0.3947291	0.6593826	0.3127695	0.8503668	0.0579621	0.0930154	0.4049221	0.0523176	1.0001661	0.4833526	0.3200710	0.0596464	0.6278215	0.0730536	0.9413910	0.7427825	0.4311491	0.5019567	0.6124644	0.4157568	1.0034059	0.0693860	0.8518453	0.9839577	0.1224869	1.0037161	0.0802806	1.0017707	0.9866084	1.0047373	0.0962406	0.7060310	0.1260917	0.7832800	0.8187516	1.0060736	0.0418330	0.8678684
0.4942607	0.3566577	0.9429100	0.6316655	0.1540099	0.9463354	0.8109866	1.0008954	1.0011997	0.3256525	0.5208037	0.1844263	0.0000000	0.0293142	0.5783367	0.3225359	0.8175772	0.2003191	0.7692011	1.0021085	0.2538400	0.0715901	0.7149483	1.0007979	0.7884877	0.4828260	0.4204377	0.7537837	0.0869615	0.1005909	0.3017342	0.5830811	1.0002138	0.4056693	0.2838738	0.0498973	0.9457756	0.7184287	0.9866040	0.3839648	0.9965147	0.0665297	0.8287631	0.0694268	0.0776951	0.9948330	0.5597694	0.4519041	0.8546931	0.8678235	0.1992514	0.9804498	0.6870056	0.4156723	1.0041485	0.5929726	0.1235761	0.0383606	0.1118424	1.0028262	0.0172137	0.1839047	0.9548303	0.6613080	0.3189797	0.8569569	0.0605950	0.0889289	0.4125749	0.0539843	1.0000167	0.4923903	0.3284465	0.0584467	0.7904823	0.0727916	0.9559364	0.4308860	0.4325048	0.0566949	0.6170402	0.4120650	0.9989946	0.0687601	0.9807525	1.0059018	0.9775401	1.0053409	0.8326105	1.0044767	1.0081095	1.0044973	0.1007710	0.7118550	0.1237509	0.7812170	0.7642075	1.0003829	0.0414434	0.8850534
0.4890884	0.3695483	0.9405738	0.6376049	0.1558381	0.9513399	0.8014581	0.7164423	1.0040034	0.3248821	0.5182707	0.1940482	0.2615692	0.0000000	0.2145032	0.3509275	0.8159428	0.4211556	0.7639169	0.6597415	0.2582828	0.2140286	0.7813699	0.6414221	0.8391847	0.9502101	0.4132261	0.7539974	0.0856536	0.0059695	0.2995887	0.5815604	0.9974249	0.4094513	0.2738774	0.1607678	0.9486825	0.0419382	0.9874208	0.3780008	1.0005042	0.0690483	0.8349169	0.0717138	0.0771021	1.0003893	0.5616960	0.3846534	0.8538884	0.8730914	0.2130199	0.9860580	0.6829108	0.8149972	0.9961093	0.6345774	0.1274645	0.0392349	0.0750641	0.9937237	0.0189756	0.1893198	0.3929046	0.6617723	0.3183627	0.8410470	0.0573754	0.0916615	0.4244498	0.0526584	0.9976009	0.4895872	0.3324912	0.0574235	0.6263926	0.0741797	0.9383223	0.7480902	0.4347620	0.5015602	0.6237944	0.4210127	1.0021380	0.0690623	0.8574130	0.9885767	0.1185878	1.0056056	0.0764627	1.0066136	1.0047781	0.9998894	0.0956776	0.6996255	0.1264532	0.7817961	0.8105401	1.0085917	0.0407505	0.8802929
0.4900299	0.3575769	0.9428088	0.6414029	0.1546712	0.9549503	0.8039802	0.7047520	1.0026856	0.3252935	0.5207581	0.1902436	0.2700360	0.4306013	0.0000000	0.3455557	0.8211407	0.4266515	0.7616937	0.6669439	0.2616966	0.2317296	0.7840182	0.6197728	0.8444045	0.9578087	0.4224846	0.7649471	0.0875113	0.0063398	0.2998259	0.5802667	1.0088856	0.4117489	0.2776251	0.1719221	0.9464938	0.0407277	0.9919322	0.3851022	1.0047849	0.0666089	0.8331154	0.0676266	0.0776956	1.0030209	0.5597321	0.3736650	0.8564001	0.8697444	0.2054561	0.9796304	0.6879569	0.8203908	1.0068117	0.6291456	0.1243753	0.0405272	0.0765187	1.0116454	0.0183972	0.1857746	0.3949606	0.6692113	0.3252378	0.8518635	0.0590580	0.0909315	0.4055031	0.0558585	0.9944613	0.4957972	0.3406582	0.0565121	0.6257932	0.0740140	0.9287371	0.7489306	0.4358642	0.4981111	0.6216373	0.4188806	1.0050444	0.0684534	0.8402556	0.9864992	0.0983904	0.9968393	0.0823527	1.0000685	0.9952363	1.0073200	0.0930423	0.7012795	0.1295202	0.7846665	0.8203628	1.0042507	0.0404821	0.8803958
0.4858420	0.3598284	0.9339292	0.6431601	0.1524849	0.9485364	0.7988940	0.7093408	1.0017391	0.3194185	0.5148241	0.1802493	0.2599527	0.4331651	0.2178579	0.0000000	0.8259078	0.4314044	0.7533605	0.6638317	0.2573154	0.2154178	0.7880394	0.6379082	0.8454914	0.9571196	0.4242692	0.7519534	0.0884239	0.0064927	0.3052785	0.5834080	1.0022829	0.4134410	0.2795877	0.1608130	0.9431675	0.0434631	0.9902908	0.3842061	1.0011982	0.0681886	0.8310602	0.0697960	0.0792805	0.9963985	0.5588707	0.3824820	0.8650390	0.8675396	0.1975909	0.9851039	0.6946331	0.8133137	1.0047733	0.6158992	0.1255980	0.0392429	0.0780726	0.9967850	0.0167362	0.1871365	0.4022696	0.6711798	0.3106288	0.8469788	0.0581550	0.0910884	0.4080518	0.0521608	1.0010492	0.4787748	0.3266237	0.0591038	0.6160402	0.0724089	0.9330813	0.7331163	0.4343606	0.5002362	0.6234117	0.4184152	0.9997362	0.0678350	0.8501868	0.9881399	0.1209377	1.0067742	0.0777664	1.0029308	1.0066419	1.0107150	0.0972155	0.7046732	0.1260810	0.7773244	0.8121459	1.0119103	0.0410791	0.8748649
0.4858898	0.3665260	0.9346431	0.6449126	0.6591102	0.9428998	0.0437249	0.6581036	0.9962667	0.3258055	0.5198207	0.1843830	0.2525228	0.4230267	0.2212150	0.3454500	0.0000000	0.4217095	0.7652895	0.7260593	0.2513554	0.1908837	0.8181689	0.6899290	0.7954231	0.9079138	0.0331402	0.4688623	0.0410210	0.0059120	0.0606896	0.5687569	0.0120099	0.1328562	0.2347056	0.1477981	0.5871503	0.0563079	0.9823264	0.3759540	0.9995088	0.0687712	0.8314266	0.9951765	0.0757422	0.9948102	0.5551072	0.3866050	0.8619830	0.8722814	0.1966381	0.9759891	0.6827411	0.9647804	1.0023053	0.1920830	0.0803270	0.0396004	0.0899951	1.0024106	0.0077170	0.0702312	0.4495521	0.0351955	0.3212938	0.8448535	0.0571837	0.0910737	0.6018626	0.0555213	0.9988451	0.4890841	0.3324519	0.0581494	0.6359245	0.0737109	0.9208472	0.7128686	0.4356121	0.5187694	0.6214229	0.4219904	0.9945070	0.0689812	0.8643116	0.9860421	0.1759447	1.0108016	0.0909482	1.0055486	0.9999009	0.9955262	0.9919259	0.0001410	1.0009603	0.1759670	0.9503208	0.9955665	0.0399257	0.8710398
0.4868006	0.3612335	0.9394850	0.6378196	0.1503559	0.9391407	0.8061171	0.7103948	1.0002125	0.3253640	0.5199218	0.1906105	0.2596323	0.4337117	0.2204520	0.3468437	0.8122173	0.0000031	0.7608006	0.6671454	0.2613303	0.2087570	0.7836079	0.6428141	0.8427807	0.9499840	0.4198560	0.7508184	0.0897540	0.0063692	0.3104477	0.5880211	0.9981839	0.4161115	0.2773252	0.1599692	0.9540457	0.0413569	0.9937367	0.3853481	0.9979846	0.0652427	0.8344736	0.0704953	0.0787003	0.9906129	0.5570586	0.3816156	0.8521182	0.8617880	0.2034084	0.9788672	0.6961558	0.7955765	0.9985906	0.6443956	0.1298939	0.0407002	0.0770775	0.9964646	0.0193455	0.1816229	0.3949687	0.6656253	0.3174906	0.8466437	0.0575883	0.0903029	0.3976770	0.0543353	0.9974173	0.4916583	0.3296180	0.0562596	0.6154151	0.0734519	0.9245592	0.7407686	0.4344415	0.5006811	0.6264126	0.4231269	1.0053092	0.0692837	0.8443562	0.9876078	0.1222560	0.9965867	0.0715206	1.0087920	1.0056819	0.9991591	0.0910691	0.7222300	0.1245560	0.7855343	0.8134283	0.9994942	0.0421727	0.8741340
0.4909666	0.3595551	0.9417363	0.6336534	0.1561316	0.9475918	0.8055731	0.7129164	0.9990641	0.3175205	0.5254033	0.1888149	0.2576927	0.4333046	0.2245327	0.3442975	0.8275545	0.4243667	0.0000000	0.6631580	0.2636293	0.2060531	0.7783632	0.6461668	0.8356831	0.9557588	0.4171394	0.7520874	0.0917536	0.0059569	0.2936186	0.5744063	0.9987578	0.4093834	0.2758746	0.1569803	0.9431081	0.0458402	0.9861870	0.3867389	1.0072430	0.0662756	0.8359369	0.0672729	0.0770139	1.0127528	0.5563961	0.3818281	0.8511511	0.8635590	0.1984803	0.9805251	0.6912815	0.8136009	0.9924559	0.6271702	0.1263678	0.0401850	0.0787204	1.0096954	0.0171123	0.1847762	0.4001469	0.6628447	0.3175246	0.8511297	0.0579686	0.0911281	0.4068736	0.0530969	1.0021518	0.4907415	0.3329012	0.0585014	0.6243624	0.0710738	0.9262452	0.7365255	0.4356744	0.4991409	0.6171063	0.4148995	1.0001144	0.0676225	0.8560341	0.9832456	0.1318751	0.9926808	0.0816571	1.0023084	1.0061683	1.0107186	0.0950512	0.7017174	0.1227618	0.7755343	0.8176897	1.0121674	0.0413691	0.8735838
