G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1376952	0.3762453	0.3933972	0.6375774	0.0867919	0.4271808	0.5910203	0.5132772	0.6988872	0.1745492	0.3679571	0.1130467	0.2109418	0.2846605	0.1966257	0.2333429	0.6131736	0.3604413	0.5368490	0.4301906	0.2034469	0.1606311	0.5269062	0.3477242	0.5039842	0.7141340	0.3520911	0.4970675	0.0498330	0.0034841	0.1839584	0.4035428	0.6890054	0.2469556	0.1980887	0.0845330	0.5938180	0.0323127	0.8353584	0.2945123	0.5670733	0.0642861	0.5565448	0.0411781	0.0537186	0.7026280	0.3498790	0.2835088	0.6396857	0.5517922	0.1639071	0.7068988	0.4633165	0.5751037	0.6903733	0.5362098	0.0602037	0.0390382	0.0584958	0.6677015	0.0113206	0.1051721	0.2907464	0.3754150	0.1871350	0.5872947	0.0458387	0.0751688	0.3027931	0.0413795	0.7917347	0.3488286	0.2120792	0.0543514	0.4245241	0.0342839	0.6172577	0.5202925	0.2709010	0.3309684	0.4392546	0.3647427	0.6511529	0.0545830	0.6353115	0.7253559	0.0940379	0.6904695	0.0284878	0.6782462	0.7745213	0.6542368	0.0605953	0.4996643	0.0817615	0.4974054	0.6126074	0.6746976	0.0213498	0.6656257
0.3298026	0.1645581	0.6617056	0.3756065	0.1106220	0.6886828	0.6142475	0.4992837	0.6690233	0.2614735	0.3024702	0.1348647	0.1499614	0.3295078	0.1063080	0.2222043	0.6342887	0.3109246	0.5090994	0.4524852	0.1802464	0.1807180	0.4877633	0.4744660	0.5840064	0.6281625	0.2804733	0.4655246	0.0608844	0.0014921	0.2120281	0.4278027	0.7186763	0.2113929	0.1915637	0.1240880	0.5683429	0.0456399	0.5987605	0.2852643	0.6486940	0.0473968	0.5526833	0.0472610	0.0477263	0.7279501	0.4568325	0.2093021	0.6706275	0.6068050	0.1228241	0.5773629	0.5605648	0.5367837	0.6291589	0.4773881	0.1025221	0.0177460	0.0524495	0.6693425	0.0134422	0.1703160	0.3291018	0.4615648	0.1830794	0.5988555	0.0298711	0.0904264	0.4206288	0.0629644	0.7666278	0.2620410	0.2220660	0.0549508	0.3744944	0.0661559	0.6166126	0.3882480	0.2793696	0.3864852	0.4357414	0.2570981	0.6258793	0.0588800	0.5009892	0.6691250	0.0902225	0.7174165	0.0326288	0.6944506	0.6111147	0.6167978	0.0918472	0.4721369	0.0808000	0.5965434	0.5522929	0.6496076	0.0713607	0.5103026
0.2629377	0.2834621	0.3515375	0.4025095	0.0848257	0.7477363	0.6419225	0.4945747	0.7435825	0.2436557	0.3660902	0.1437757	0.2237102	0.3014686	0.1716888	0.2121857	0.6412035	0.3286184	0.5233467	0.3965352	0.1750634	0.1458829	0.5185849	0.3912091	0.6518904	0.6159229	0.2674784	0.3926214	0.0829559	0.0014507	0.1799741	0.3490237	0.6657245	0.2925519	0.1735988	0.1161596	0.6762816	0.0260386	0.6192912	0.2196776	0.5989398	0.0386755	0.5788608	0.0371657	0.0451021	0.6028400	0.3369676	0.2653138	0.6424622	0.5095276	0.1227749	0.6178477	0.5094664	0.4888420	0.5692433	0.4524109	0.0697845	0.0202863	0.0494233	0.6360197	0.0408769	0.0922989	0.2885453	0.4225010	0.2601362	0.5309878	0.0474838	0.0556787	0.2956650	0.0529722	0.6938792	0.3632145	0.2308005	0.0379267	0.4555053	0.0416628	0.6229775	0.5330765	0.3728967	0.3746348	0.3752446	0.2743302	0.6219980	0.0435142	0.6210844	0.7063584	0.0638191	0.6908778	0.0540192	0.7182976	0.5904793	0.6595686	0.0802625	0.4522204	0.0933954	0.5203036	0.5605779	0.6213644	0.0487587	0.5793942
0.3437342	0.2839569	0.6717632	0.3062318	0.1014032	0.5967367	0.6557413	0.4762528	0.7057662	0.2081798	0.3642639	0.1580460	0.2173006	0.2771924	0.1224715	0.2128961	0.6238095	0.3014351	0.5022372	0.4545975	0.2000414	0.1514845	0.5116204	0.4643408	0.5720303	0.6453409	0.2990067	0.5480090	0.0732003	0.0078733	0.2092880	0.3817393	0.6525865	0.3085149	0.1752841	0.0924463	0.6466934	0.0348901	0.6885410	0.2657650	0.6530559	0.0422004	0.5411972	0.0524973	0.0416565	0.7071398	0.3743560	0.2817873	0.4638249	0.5668511	0.1259052	0.6654111	0.5462865	0.5390085	0.6952768	0.4021814	0.1028158	0.0307276	0.0422048	0.6962444	0.0465051	0.1211574	0.2398660	0.4338278	0.2363533	0.6136473	0.0274075	0.0481795	0.2571430	0.0250045	0.6822016	0.3044079	0.2184454	0.0359441	0.5272058	0.0566189	0.6422251	0.4488700	0.2133571	0.3133673	0.3704532	0.1344247	0.6752510	0.0520061	0.5332347	0.6910618	0.0565505	0.6731911	0.0760414	0.6822243	0.7521033	0.7597456	0.0709628	0.4694208	0.0961947	0.4894791	0.5606695	0.5995220	0.0149424	0.5458049
0.3612121	0.2122495	0.7768959	0.4661336	0.0609097	0.7501338	0.4965795	0.4061001	0.6354852	0.2145725	0.3624320	0.0927626	0.1920403	0.2844433	0.1793870	0.2305731	0.6050211	0.2385101	0.5821239	0.4567438	0.1772766	0.1246350	0.5014808	0.5074458	0.5269505	0.6745461	0.3200981	0.4926920	0.0611889	0.0094142	0.2380420	0.3491873	0.6266679	0.2986822	0.1802742	0.1180096	0.6037331	0.0250591	0.6557606	0.2154456	0.7430683	0.0478981	0.5440602	0.0515178	0.0530011	0.7221052	0.3619273	0.2723504	0.6103114	0.5230583	0.1440751	0.6576508	0.4072819	0.6054136	0.7425707	0.3719606	0.0967284	0.0308702	0.0362796	0.6806848	0.0273397	0.1112988	0.2868090	0.4188739	0.2403515	0.5689392	0.0348505	0.0541580	0.2510014	0.0772583	0.7640232	0.2721117	0.2041105	0.0266011	0.4940751	0.0471562	0.6145560	0.4197229	0.3093676	0.3158689	0.4514070	0.3141837	0.6987250	0.0711282	0.5790495	0.5592885	0.0877768	0.7438458	0.0415813	0.7257417	0.8652489	0.8069551	0.0798688	0.4920676	0.1349573	0.5244483	0.5576847	0.6704329	0.0428712	0.6756523
0.3155805	0.2635183	0.6689366	0.4486184	0.1234371	0.3790696	0.4653046	0.4636484	0.6077350	0.2621171	0.3388715	0.2089715	0.2178166	0.3406849	0.1907772	0.2123133	0.6336961	0.2920285	0.4471822	0.4389623	0.1482016	0.1576426	0.4954721	0.3385774	0.6099402	0.6194748	0.3203517	0.4638845	0.0548196	0.0024980	0.2328375	0.4723560	0.6648180	0.3039081	0.2184902	0.1788596	0.5673601	0.0330957	0.6266561	0.2530417	0.7193595	0.0539781	0.5051944	0.0419787	0.0563929	0.6447889	0.3357248	0.2506051	0.5335728	0.5169246	0.1268879	0.6378367	0.4102617	0.4599825	0.6610071	0.4910672	0.0717645	0.0301996	0.0597692	0.6893310	0.0141157	0.1489514	0.2840469	0.4270793	0.1869919	0.5521409	0.0328118	0.0804276	0.2800988	0.0433044	0.6107929	0.3358653	0.2280075	0.0221935	0.4393492	0.0763459	0.5782401	0.5034404	0.2660389	0.3229859	0.4410663	0.2717200	0.7676553	0.0518007	0.5451283	0.5976563	0.0481154	0.6470642	0.0749804	0.6083038	0.7198675	0.7076036	0.0674086	0.4517863	0.1169135	0.5527033	0.5553385	0.7057571	0.0357888	0.6737983
0.2768293	0.2404820	0.6822781	0.3805355	0.1180878	0.5230686	0.3292812	0.4755552	0.6736001	0.2314979	0.3237186	0.1752227	0.1344743	0.2998742	0.1398565	0.3299093	0.5656641	0.2425915	0.5096923	0.5129408	0.1293291	0.1553938	0.4983624	0.4655451	0.5513923	0.6800592	0.3507679	0.5512633	0.0887632	0.0061811	0.2273571	0.3769339	0.6102259	0.2990391	0.1872571	0.1215198	0.6844084	0.0466490	0.6840437	0.2697498	0.8583808	0.0735343	0.5772199	0.0372354	0.0446733	0.5691000	0.3289417	0.2221986	0.5023022	0.6028860	0.1804184	0.5826903	0.4364438	0.6768885	0.6861940	0.4422341	0.0659488	0.0164422	0.0558542	0.7544676	0.0095643	0.1114557	0.2828818	0.4556240	0.3026487	0.6241067	0.0290605	0.0863570	0.2751775	0.0272929	0.7471885	0.2939409	0.2367016	0.0422236	0.4094944	0.0671688	0.7149290	0.5519395	0.2759639	0.3981061	0.3966202	0.2874820	0.7128275	0.0350185	0.6062477	0.6192970	0.0676948	0.7022402	0.0558714	0.6295050	0.7033373	0.6545649	0.0703957	0.4397419	0.0785090	0.6717173	0.5851407	0.7007170	0.0144164	0.5706551
0.3221646	0.2573302	0.6300021	0.5009487	0.0936142	0.5409798	0.5631159	0.2288754	0.6299595	0.2428651	0.3369056	0.1159390	0.2173139	0.2729686	0.1099497	0.2067095	0.5589907	0.3574687	0.4528903	0.5946808	0.1591214	0.1237515	0.5861376	0.5304432	0.5846303	0.7272192	0.2791275	0.5173512	0.0570419	0.0026114	0.2030260	0.4236750	0.7372933	0.3158809	0.1746566	0.1300764	0.5656671	0.0248548	0.6721360	0.2860911	0.6849377	0.0542672	0.5483766	0.0352766	0.0481857	0.7520425	0.4269840	0.2741557	0.6231966	0.6538411	0.1182875	0.8243250	0.4063018	0.5965201	0.8926212	0.4107911	0.0808835	0.0175170	0.0492907	0.6448821	0.0214370	0.1198266	0.2728180	0.4775847	0.1970691	0.6510135	0.0516502	0.0516584	0.2343042	0.0412473	0.5664127	0.3403766	0.2508786	0.0801877	0.4437323	0.0657920	0.6013310	0.5515222	0.3130778	0.4932931	0.4742649	0.2799136	0.6654524	0.0407317	0.6423588	0.6992437	0.0658905	0.6936894	0.1121896	0.6824430	0.5926167	0.6360578	0.0835932	0.5695930	0.0948101	0.5742635	0.5479475	0.7570990	0.0323688	0.5837109
0.3927664	0.3051394	0.6453447	0.4515699	0.1213240	0.7463490	0.5276943	0.5771057	0.3478646	0.4109902	0.4677594	0.3242885	0.1755925	0.2523506	0.1522672	0.2611419	0.6417211	0.3344113	0.5067061	0.4552380	0.2507169	0.1269378	0.5681251	0.4524427	0.6081711	0.6881825	0.2662131	0.4714958	0.0601219	0.0052622	0.1561842	0.4057796	0.7394127	0.2631554	0.2193230	0.1246933	0.6130467	0.0431272	0.6429417	0.2631763	0.6799237	0.0868954	0.5626534	0.0305434	0.0699710	0.6523752	0.3972150	0.1885064	0.4956139	0.6027832	0.1218378	0.5214916	0.4773464	0.4820008	0.6781075	0.4773318	0.0824911	0.0243951	0.0514013	0.6384276	0.0159950	0.1801774	0.2855935	0.5202596	0.2406995	0.6045638	0.0371354	0.0606300	0.4214200	0.0358635	0.5855143	0.3505997	0.3109620	0.0276394	0.4041149	0.0416084	0.5632304	0.6270189	0.2781675	0.3915080	0.4553546	0.2648593	0.7221984	0.0509917	0.5263682	0.6327497	0.0580810	0.7408664	0.0365334	0.6534270	0.6173449	0.6449430	0.0721526	0.4238320	0.0830965	0.4910010	0.6036846	0.7530872	0.0173205	0.6095546
0.3310865	0.2293601	0.5879512	0.3292675	0.0876858	0.6428884	0.6429325	0.4705396	0.6716731	0.0997126	0.3967887	0.1634952	0.1847793	0.3047323	0.1195859	0.1958434	0.5309510	0.2849417	0.5195664	0.3971814	0.1995662	0.1354317	0.5536291	0.3758471	0.5229629	0.6276221	0.3065013	0.6055715	0.0607964	0.0020573	0.1547880	0.3663204	0.7108047	0.3375420	0.2030905	0.1057057	0.7090000	0.0306198	0.5472702	0.2246377	0.6757128	0.0236381	0.6072154	0.0469117	0.0690742	0.7073403	0.3901973	0.2846821	0.5327208	0.5208252	0.1005695	0.7077219	0.4884290	0.6207366	0.7216285	0.4121285	0.0823058	0.0152126	0.0538930	0.6325139	0.0050829	0.0845965	0.2910566	0.4344307	0.1842646	0.5205392	0.0373668	0.0590134	0.2374075	0.0426543	0.5931559	0.3102451	0.2496105	0.0528397	0.4463333	0.0420980	0.6125118	0.5426059	0.3058604	0.3278537	0.4203699	0.2401691	0.6805051	0.0485471	0.5242311	0.5820924	0.1037853	0.6404224	0.0587085	0.6637243	0.5242970	0.7290201	0.0684907	0.5307967	0.0564324	0.5684675	0.6342017	0.6009869	0.0161507	0.5786745
