G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4294181	0.1517805	0.0140886	0.0117824	0.2350437	0.5518728	0.1359142	0.0755506	0.4905791	0.2323341	0.4980267	0.7449497	0.3017738	0.1657498	0.5742861	0.7203859	0.0980518	0.6850274	0.3994481	0.7471790	0.0902235	0.3990320	0.2097022	0.4018454	0.3722552	0.1869095	0.3616003	0.2964820	0.6599915	0.6123844	0.2589542	0.9352906	0.5084299	0.7002673	0.7931866	0.2579068	0.4957869	0.8469013	0.4058457	0.5955129	0.2650774	0.5289861	0.4877990	0.6671525	0.5548095	0.1122894	0.4222021	0.0579460	0.6634497	0.3871623	0.6632295	0.3090582	0.0830044	0.3715348	0.3609242	0.3181201	0.3317455	0.0074009	0.2163011	0.1192192	0.4856746	0.5867407	0.6365658	0.6887763	0.1865686	0.6840106	0.4178030	0.6042278	0.3367050	0.3882163	0.3186546	0.2709155	0.6246062	0.1175973	0.2054135	0.5923434	0.0934381	0.4106646	0.2583966	0.7500432	0.2002466	0.4567647	0.0095549	0.0142237	0.6138553	0.7984174	0.2996115	0.2310476	0.5365244	0.0757091	0.6543419	0.7647556	0.5752614	0.7256675	0.2934704	0.7203739	0.7825386	0.0927703	0.8181815	0.8399541
0.5436221	0.0382404	0.0688421	0.0053236	0.2187901	0.5025880	0.2978991	0.0331948	0.3315037	0.2176905	0.4898914	0.6907372	0.3794151	0.1122598	0.5583555	0.7861846	0.0931938	0.7487923	0.3885744	0.7977550	0.1155026	0.4976464	0.1444493	0.4256254	0.3147706	0.1443852	0.3374224	0.3587280	0.2575839	0.5374457	0.2957903	0.7096060	0.4906824	0.5333612	0.7753486	0.2811328	0.5330732	0.8021695	0.4125624	0.4074982	0.3168081	0.5130754	0.4229688	0.6477502	0.5673751	0.1473860	0.4003833	0.0427895	0.6494212	0.3602514	0.7700295	0.2991135	0.0942071	0.3678020	0.3752623	0.2790000	0.3219997	0.0056263	0.2150934	0.0951476	0.2829819	0.5438075	0.6723013	0.5490875	0.2047473	0.6966675	0.3390177	0.6013002	0.3071628	0.3220978	0.3737104	0.2190936	0.6206152	0.0665500	0.1921023	0.6506729	0.0872599	0.4238044	0.3087938	0.6357442	0.2410707	0.4037613	0.0113582	0.2842723	0.6929291	0.6613704	0.2144704	0.2409422	0.4618984	0.0469633	0.8170503	0.8737886	0.6945257	0.7552214	0.2511974	0.7536786	0.6208475	0.1260788	0.7181350	0.8665424
0.5088141	0.1164743	0.0702074	0.0023248	0.1769483	0.5927557	0.3310237	0.0311096	0.4083986	0.2216649	0.5035179	0.7905025	0.3460783	0.1797532	0.5641115	0.7410593	0.0985041	0.7212948	0.3351560	0.7658121	0.0685337	0.4412145	0.1747752	0.4736950	0.3047247	0.1791206	0.2859886	0.3141553	0.4210980	0.4931450	0.2511352	0.7506452	0.5058538	0.6693074	0.6317246	0.2099862	0.5286319	0.7532846	0.3983444	0.4935780	0.2194135	0.6108369	0.4467402	0.6478465	0.6800956	0.1162618	0.4386910	0.0277747	0.7645160	0.4055309	0.7181319	0.3749106	0.0877875	0.4049335	0.3418854	0.2517641	0.3007065	0.0029494	0.2310939	0.0972473	0.3937022	0.6368287	0.5172460	0.7127101	0.2104707	0.6746050	0.3923917	0.6579832	0.3497198	0.3720407	0.3031343	0.2927754	0.4857130	0.0864026	0.2356275	0.5690979	0.0695109	0.3565859	0.2619536	0.6606263	0.1584171	0.4029489	0.0177360	0.0968030	0.5626035	0.7620355	0.3070453	0.3213071	0.5887839	0.0830696	0.6331655	0.7288429	0.6681061	0.6173211	0.2979666	0.7483643	0.7867634	0.0632759	0.7586178	0.6986803
0.4315040	0.0727267	0.1016797	0.0049634	0.2883537	0.6137770	0.3530081	0.0296909	0.3753274	0.2460443	0.5504314	0.7736126	0.3661732	0.1170356	0.5412898	0.7911296	0.1029562	0.6614616	0.3386871	0.6982426	0.0646471	0.4217237	0.2195814	0.4814671	0.3474564	0.0964841	0.3638166	0.2499753	0.3351627	0.5372011	0.2483360	0.6532539	0.4469906	0.5710278	0.7423206	0.2473943	0.4883526	0.7378808	0.3960844	0.4512175	0.2254560	0.6226402	0.4704825	0.6729477	0.5668483	0.1189348	0.3813584	0.0459905	0.6324878	0.3036883	0.8062615	0.3509336	0.0842535	0.3841339	0.3548178	0.1812538	0.3144436	0.0083440	0.3329098	0.0817532	0.3336043	0.5657856	0.6690855	0.6082679	0.1911834	0.7251403	0.3539611	0.5186871	0.4905474	0.3316362	0.3914659	0.2249150	0.5970544	0.0652065	0.1912352	0.6517364	0.0721732	0.4257226	0.2664292	0.6882366	0.1920088	0.3907561	0.0151997	0.1500347	0.5926019	0.6852530	0.3409365	0.2588154	0.4261016	0.0714450	0.7856623	0.6378525	0.6636035	0.7352710	0.2562752	0.7094526	0.8503403	0.0850960	0.7194093	0.7336722
0.6075019	0.1639801	0.0549877	0.0077083	0.1261432	0.5554923	0.2835879	0.0337231	0.3719701	0.2215827	0.6594369	0.7271960	0.3032828	0.1511634	0.5954659	0.6841363	0.1559429	0.6024758	0.4745484	0.6930145	0.0829543	0.4101809	0.1694642	0.4795672	0.3319382	0.1734159	0.3661524	0.3404765	0.3013313	0.5041886	0.2651094	0.6506015	0.4521464	0.7722803	0.8145024	0.3241866	0.5389200	0.7111656	0.3723699	0.4110098	0.2535534	0.5164218	0.4190107	0.6041896	0.5790858	0.1129123	0.3834806	0.0437791	0.8341373	0.3376320	0.7836184	0.3476261	0.1072656	0.2936051	0.3741789	0.3282373	0.2730508	0.0087191	0.2096653	0.1578461	0.3769012	0.5004355	0.7001681	0.6186701	0.2262186	0.7771486	0.4352377	0.5488866	0.3710076	0.3367426	0.2635075	0.3204725	0.4773010	0.0807715	0.1576090	0.5550439	0.0693854	0.3594474	0.2841871	0.6928442	0.2288223	0.3460127	0.0174073	0.2305621	0.6687998	0.7192710	0.2836363	0.2693137	0.5173078	0.0876248	0.7723905	0.7508546	0.6319812	0.7140349	0.3232818	0.7070977	0.7812334	0.0932723	0.6942664	0.7779044
0.5412972	0.1047375	0.0771931	0.0052591	0.2302585	0.2678296	0.3004329	0.0303450	0.4295391	0.2140133	0.4624245	0.7305766	0.3570523	0.1264172	0.6212752	0.7643059	0.1420254	0.7528311	0.3437723	0.7260004	0.0666190	0.3754852	0.2015352	0.4103627	0.3627533	0.1829200	0.3433280	0.3067616	0.3231912	0.5185653	0.3527594	0.6752631	0.4238938	0.6548932	0.7148003	0.1800494	0.4705611	0.7800563	0.4047045	0.4294790	0.2898106	0.6394770	0.5055671	0.6658499	0.5666811	0.1321920	0.3862559	0.0357472	0.7380021	0.4161311	0.5870920	0.3140582	0.1354233	0.2648962	0.2950592	0.2671503	0.4028897	0.0093209	0.2630950	0.0980319	0.4246989	0.5554130	0.7296737	0.5790855	0.2179241	0.6308656	0.3557716	0.5948481	0.3736573	0.3155237	0.3184576	0.1682354	0.5665413	0.0889746	0.1638211	0.6415836	0.0688010	0.2614025	0.3137241	0.7762501	0.1915027	0.3560822	0.0205279	0.1851230	0.6256358	0.7085607	0.2735064	0.2968817	0.5375533	0.0892894	0.6808973	0.6882337	0.6133280	0.7427263	0.3231410	0.7064455	0.6973721	0.1140173	0.7249220	0.6662785
0.5568689	0.1092269	0.0864013	0.0060078	0.2606436	0.5428360	0.1425337	0.0388063	0.3976641	0.2955080	0.4829518	0.6980743	0.3612420	0.1178177	0.6480057	0.7339814	0.0922137	0.6874052	0.3988492	0.7103643	0.0692134	0.4002423	0.2267605	0.4154373	0.3223434	0.1674774	0.3734481	0.3383575	0.3789105	0.5222750	0.2267105	0.7201282	0.4117448	0.6205206	0.7398804	0.2354453	0.4392658	0.7655810	0.3932533	0.5077906	0.2589813	0.5640076	0.3459801	0.6318872	0.5200128	0.1386056	0.3683082	0.0476895	0.8257462	0.3789172	0.8109765	0.2371591	0.1310745	0.3176121	0.3922575	0.2403974	0.3313360	0.0021429	0.2003909	0.1022444	0.3155133	0.5252737	0.5832436	0.5946895	0.2578036	0.6481110	0.3964306	0.5303610	0.3337614	0.3770319	0.2906862	0.2493762	0.5759200	0.1000200	0.1609244	0.5814816	0.0773891	0.3807759	0.3645224	0.5798889	0.1825625	0.4260625	0.0119252	0.1963820	0.8125562	0.7478424	0.2891028	0.2661219	0.4803162	0.0371196	0.7012850	0.6640488	0.6761691	0.6891276	0.3495862	0.7671775	0.7895783	0.0856279	0.8041593	0.7275009
0.4945155	0.1042336	0.0492570	0.0082581	0.2582373	0.6183755	0.3074449	0.0295242	0.4131142	0.2470573	0.4990897	0.6724098	0.2726727	0.1247669	0.6091620	0.7849939	0.0801838	0.7251732	0.3914369	0.8179408	0.0533026	0.3738081	0.2820017	0.5453484	0.3196829	0.1509817	0.2900293	0.2686785	0.3774492	0.5215759	0.3160375	0.8472847	0.5041212	0.5728522	0.7424634	0.3204151	0.5828528	0.6728509	0.3796861	0.4102065	0.2262953	0.5461282	0.4597183	0.6082005	0.6415298	0.1595380	0.3515293	0.0473299	0.7308504	0.2873936	0.7308648	0.2883876	0.1260101	0.3555860	0.2908280	0.2419191	0.3527814	0.0099503	0.2339097	0.1368851	0.4082472	0.5819972	0.7166797	0.5946995	0.2004599	0.7972917	0.3284847	0.5338314	0.4508001	0.3010133	0.2935349	0.2397010	0.6520197	0.0834911	0.1832612	0.6503007	0.0755152	0.3310556	0.3262009	0.7080036	0.2021129	0.4147641	0.0082613	0.1596878	0.7675707	0.7368045	0.2648224	0.2769143	0.5231526	0.0758698	0.8578517	0.7141587	0.5968024	0.6166555	0.2978406	0.7094615	0.7776727	0.1216279	0.8477511	0.7643964
0.5057203	0.1352265	0.0792476	0.0119863	0.2295885	0.5514887	0.3206047	0.0342365	0.1980692	0.2808347	0.4763241	0.7949992	0.3101733	0.1640490	0.4644435	0.7620347	0.1011415	0.7314282	0.3903587	0.8046481	0.1027004	0.3545533	0.2066264	0.3859269	0.3504348	0.1878391	0.3490928	0.2868291	0.3853671	0.4976952	0.2712021	0.7743857	0.4287212	0.5875543	0.7018628	0.2064301	0.4358796	0.7977793	0.4477142	0.4851682	0.2575905	0.5270296	0.5309475	0.6895072	0.7114703	0.1296593	0.4357384	0.0433254	0.7578921	0.4245227	0.8886542	0.2579022	0.1028156	0.4427878	0.3872395	0.2329225	0.3373936	0.0104186	0.1929236	0.1147109	0.2918558	0.6673457	0.6455022	0.6150137	0.2055516	0.6088108	0.3120724	0.5866039	0.3387066	0.3816360	0.3326224	0.2672178	0.5277804	0.0873022	0.2167338	0.6993915	0.0708977	0.3238005	0.2992651	0.6550769	0.2530555	0.4133763	0.0151960	0.1749445	0.7708635	0.7833941	0.2618834	0.3112642	0.4680419	0.0741908	0.7437331	0.7344411	0.7265582	0.8152427	0.3724489	0.7305186	0.7831068	0.1238713	0.6646488	0.6360094
0.5430334	0.0775329	0.0864380	0.0051589	0.2527980	0.6440889	0.2908384	0.0378719	0.3818975	0.1129076	0.4575708	0.7666616	0.3094314	0.1007952	0.6154145	0.7664654	0.1082216	0.6302382	0.3677749	0.6136115	0.0640456	0.4752277	0.2091749	0.4730938	0.2783895	0.1097076	0.3328160	0.3487681	0.3258705	0.5618142	0.2551711	0.7923550	0.4829729	0.5945689	0.8038986	0.2407762	0.4513058	0.7437752	0.4269148	0.4648597	0.2041727	0.5848227	0.5144967	0.6124594	0.5930626	0.1173832	0.4112035	0.0283616	0.6794104	0.4447292	0.6672202	0.3691573	0.1074204	0.2920649	0.3538487	0.2624741	0.2958394	0.0071502	0.2430206	0.0889890	0.3745366	0.6073991	0.5820489	0.5061319	0.1904134	0.7372871	0.4261203	0.5632524	0.2974809	0.2787982	0.2740202	0.2161036	0.5385290	0.0926521	0.1455693	0.5698473	0.0782240	0.3209636	0.3323147	0.7567060	0.2074442	0.4651246	0.0149818	0.2111837	0.7427342	0.7190928	0.2682156	0.2812924	0.4541860	0.0430937	0.8214545	0.8541332	0.5757981	0.6553059	0.3514393	0.8300759	0.6759577	0.0783511	0.7946263	0.6214653
