G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2405214	0.5898158	0.6314633	0.8338153	0.1135196	0.6367625	0.8117274	0.7191149	1.0031415	0.3331415	0.5142697	0.1863004	0.2617183	0.4330327	0.2205523	0.3461323	0.8134042	0.4329537	0.7593171	0.6750668	0.2605414	0.2048196	0.7834417	0.6498650	0.8394268	0.9515822	0.4174435	0.7606428	0.0877480	0.0068562	0.3050051	0.5889987	0.9981962	0.4174218	0.2709532	0.1521738	0.9419587	0.0470771	1.0003949	0.3824407	1.0050647	0.0651536	0.8445731	0.0686564	0.0745272	1.0164563	0.5428305	0.3851692	0.9157128	0.8640703	0.1996113	0.9832918	0.6839315	0.8273520	1.0034237	0.6219403	0.1246482	0.0376989	0.0767791	1.0028194	0.0182447	0.1844040	0.3976564	0.6655305	0.3156911	0.8503520	0.0578216	0.0864138	0.4113545	0.0526217	0.9966652	0.5028321	0.3322031	0.0573077	0.6249571	0.0747893	0.9158375	0.7355589	0.4383244	0.4956521	0.7059374	0.5466349	0.9996979	0.0689880	0.8598544	0.9875689	0.1481368	1.0038923	0.0761821	0.9969782	0.9977795	1.0024161	0.0962060	0.7026243	0.1242027	0.7820699	0.8159668	1.0030398	0.0413844	0.8727263
0.4947645	0.1755817	0.9440289	0.6379844	0.1572221	0.9497140	0.8063496	0.7268383	1.0019120	0.3278704	0.5171820	0.1858639	0.2526035	0.4297886	0.2123729	0.3539981	0.8211159	0.4303517	0.7656289	0.6662479	0.2595618	0.1969961	0.7696245	0.6415533	0.8318389	0.9495675	0.4250054	0.7543389	0.0902529	0.0067432	0.3041994	0.5850382	1.0028221	0.4200667	0.2726802	0.1595623	0.9445938	0.0421404	0.9967126	0.3849483	1.0047031	0.0658394	0.8358008	0.0706139	0.0785215	1.0067312	0.5637400	0.3820933	0.8348516	0.8580572	0.1961530	0.9806764	0.6889057	0.8123125	1.0037035	0.6341539	0.1235662	0.0408610	0.0786540	1.0105626	0.0174254	0.1818540	0.3934977	0.6614346	0.3151770	0.8352869	0.0570511	0.0899718	0.4090763	0.0543137	0.9948106	0.4763492	0.3243576	0.0584942	0.6278968	0.0719101	0.9272208	0.7366181	0.4323602	0.4992983	0.6190658	0.4176257	1.0020351	0.0728644	0.8587910	0.9927663	0.1459119	1.0017970	0.0771491	1.0051348	1.0059784	0.9931937	0.0957461	0.7088472	0.1215611	0.7880154	0.8100965	0.9983544	0.0417542	0.8764970
0.4789874	0.3664037	0.4757332	0.6428309	0.1555229	0.9414773	0.8094219	0.7149953	1.0026489	0.3254014	0.5319352	0.1835234	0.2672573	0.4384488	0.2169321	0.3473762	0.8284243	0.4313389	0.7583667	0.6652094	0.2603438	0.2261628	0.7817871	0.6343278	0.8425663	0.9444757	0.4241979	0.7687648	0.0858098	0.0063536	0.2961271	0.5855685	0.9958711	0.4079354	0.2736724	0.1655743	0.9428193	0.0423903	0.9921741	0.3838793	1.0046318	0.0668083	0.8320761	0.0666382	0.0757161	1.0001051	0.5584515	0.3754252	0.8458981	0.8612890	0.2113955	0.9665441	0.6806562	0.8227114	0.9868624	0.6222714	0.1258966	0.0370337	0.0787601	0.9985669	0.0175417	0.1851649	0.3963771	0.6617100	0.3200431	0.8477639	0.0593852	0.0860068	0.4192865	0.0536231	0.9826800	0.4880729	0.3247135	0.0599134	0.6297708	0.0748113	0.9293085	0.7518418	0.4339615	0.4963664	0.6315677	0.4174706	0.9992798	0.0694652	0.8404450	0.9842611	0.1042923	0.9979515	0.0758331	0.9997591	1.0079664	1.0044930	0.0921351	0.7046679	0.1197137	0.7769063	0.8119944	0.9998264	0.0430953	0.8722601
0.4830960	0.3667211	0.9344824	0.3205061	0.1549885	0.9536284	0.8018910	0.7048420	1.0032535	0.3287870	0.5274950	0.1877685	0.2645167	0.4354940	0.2179731	0.3536298	0.8258071	0.4214085	0.7568110	0.6689471	0.2602044	0.2127814	0.7803656	0.6484013	0.8421625	0.9574044	0.4222030	0.7526095	0.0880739	0.0067157	0.2982959	0.5790778	1.0023802	0.4082333	0.2824758	0.1658533	0.9462687	0.0398874	0.9863847	0.3887821	0.9949909	0.0693064	0.8411643	0.0692357	0.0796809	0.9901416	0.5608822	0.3792749	0.6327723	0.8670237	0.2064631	0.9749308	0.6741430	0.8058838	0.9920486	0.6463621	0.1301862	0.0405842	0.0760859	0.9970338	0.0176756	0.1836710	0.3926137	0.6644738	0.3177809	0.8421606	0.0586172	0.0925921	0.4061526	0.0529416	0.9940195	0.4912167	0.3308332	0.0588898	0.6251120	0.0726589	0.9323940	0.7403579	0.4372153	0.5022710	0.5581188	0.1678657	1.0010372	0.0701265	0.8401564	0.9773480	0.0945748	1.0079715	0.0723536	0.9932917	1.0050576	1.0149213	0.0940442	0.7068626	0.1196054	0.7779582	0.8086153	0.9998234	0.0395348	0.8714088
0.4902526	0.3680048	0.9323104	0.6243922	0.0736778	0.9559531	0.8039473	0.7135215	1.0012261	0.3285918	0.5162791	0.1889652	0.2573766	0.4261515	0.2193758	0.3607712	0.8162891	0.4327448	0.7569625	0.6766851	0.2568746	0.2032275	0.7880752	0.6450396	0.8379698	0.9551192	0.4156432	0.7557235	0.0894539	0.0067146	0.3052645	0.5849186	0.9991927	0.4111592	0.2790054	0.1588592	0.9544113	0.0414653	0.9848405	0.3878373	1.0089626	0.0657960	0.8386176	0.0688084	0.0776573	0.9920509	0.5584594	0.3819806	0.8481185	0.8701182	0.2042696	0.9834300	0.6869050	0.8119358	0.9998899	0.6318576	0.1250663	0.0391104	0.0770606	1.0038717	0.0181579	0.1840437	0.3962332	0.6638700	0.3154658	0.8431620	0.0595711	0.0926831	0.4094617	0.0540525	0.9979617	0.4904970	0.3261838	0.0554877	0.6218070	0.0744531	0.9278920	0.7472620	0.4379955	0.5046305	0.6156744	0.4136991	0.9949784	0.0730036	0.8510664	0.9769593	0.1349429	0.9970246	0.0753501	1.0015165	1.0065617	1.0010487	0.0933535	0.7132735	0.1222804	0.7784008	0.8188758	0.9985833	0.0432130	0.8790734
0.4942058	0.3678621	0.9488576	0.6351869	0.1552826	0.4693770	0.7919076	0.7136048	1.0012129	0.3294586	0.5127810	0.1929391	0.2637011	0.4377014	0.2197768	0.3453176	0.8130503	0.4254036	0.7610191	0.6617672	0.2624165	0.2278402	0.7802579	0.6270321	0.8381112	0.9571172	0.4081125	0.7597286	0.0881288	0.0063432	0.2950791	0.5802638	0.9997985	0.4094494	0.2717915	0.1758510	0.9398361	0.0387563	0.9889359	0.3833129	1.0018855	0.0646688	0.8280143	0.0710905	0.0805193	1.0063983	0.5555940	0.3767100	0.8564483	0.8583926	0.2096909	0.9796056	0.6803019	0.8232512	0.9998930	0.6228046	0.1251568	0.0400220	0.0732744	1.0156416	0.0188413	0.1861020	0.3976186	0.6657585	0.3191041	0.8477564	0.0565182	0.0917806	0.4118382	0.0554819	1.0041492	0.4980174	0.3362667	0.0585648	0.6213134	0.0753219	0.9271494	0.7546875	0.4313619	0.5102245	0.6180594	0.4125539	1.0025800	0.0664990	0.8440282	0.9825017	0.0824198	1.0094623	0.0784106	0.9964147	0.9918090	1.0042184	0.0971755	0.7106586	0.1251492	0.7803940	0.8184818	1.0163035	0.0401825	0.8756936
0.4843727	0.3678592	0.9313120	0.6313185	0.1519305	0.9412773	0.4105883	0.6553496	1.0104136	0.3223101	0.5236718	0.1904677	0.2606482	0.4279566	0.2182665	0.3478474	0.8195590	0.4199915	0.7601715	0.7023213	0.2642706	0.2191743	0.8050383	0.6513972	0.8409915	0.9592744	0.4259287	0.7512186	0.0911288	0.0061034	0.3057427	0.5817484	0.9930807	0.4106465	0.2754694	0.1686121	0.9432287	0.0409808	0.9788404	0.3880839	1.0029052	0.0670933	0.8290217	0.0686537	0.0763386	0.9983727	0.5562575	0.3832472	0.8381825	0.8663890	0.2062753	0.9741090	0.6865466	0.8099069	0.9984268	0.6321696	0.1261272	0.0374555	0.0763557	1.0017864	0.0175291	0.1893165	0.3980225	0.6687248	0.3188980	0.8407593	0.0596063	0.0896261	0.4046205	0.0544027	1.0036886	0.4897176	0.3268192	0.0572594	0.6153804	0.0724993	0.9284475	0.7417026	0.4373468	0.5103215	0.6125333	0.4104499	1.0138097	0.0671527	0.8268501	0.9923900	0.0992667	1.0052258	0.0780717	1.0163696	1.0094979	1.0073127	0.0982551	0.7167639	0.1281049	0.7710622	0.8108910	1.0002541	0.0412778	0.8714392
0.4386925	0.3752748	0.9040124	0.6762967	0.1481923	0.9356596	0.8086274	0.3554210	0.9974815	0.3264456	0.5194997	0.1835708	0.2630227	0.4304509	0.2180280	0.3493704	0.8135412	0.4283303	0.7615041	0.8856492	0.2586872	0.2038554	0.9026583	0.8211622	0.8435898	0.9509444	0.4201456	0.7565268	0.0886450	0.0060888	0.2994584	0.5740783	1.0042741	0.4058916	0.2772554	0.1548532	0.9488657	0.0453875	0.9885616	0.3898612	1.0044807	0.0648074	0.8316301	0.0670656	0.0787376	0.9986695	0.5612521	0.3771817	0.8617601	0.8692114	0.1983200	0.9745011	0.6857261	0.8166980	0.9909974	0.6260053	0.1244202	0.0400455	0.0766138	1.0069608	0.0181195	0.1816855	0.4012537	0.6597936	0.3151809	0.8484005	0.0576377	0.0869189	0.4090611	0.0521355	0.9983446	0.4908576	0.3224969	0.0572631	0.6318249	0.0742405	0.8362267	0.7370202	0.4259457	0.7567394	0.6328570	0.4413608	1.0040766	0.0680806	0.8544668	0.9727366	0.1391922	1.0031796	0.0793926	0.9871763	0.9977340	0.9865316	0.0979726	0.7042461	0.1217251	0.7874178	0.8130285	1.0012848	0.0401390	0.8806755
0.4876352	0.3619153	0.9578640	0.6437200	0.1529115	0.9430456	0.7917834	0.7175790	0.5024490	0.6908073	0.6788737	0.4381411	0.2548028	0.4203713	0.2155218	0.3529912	0.8204029	0.4320827	0.7673301	0.6564081	0.2623536	0.2080384	0.7736417	0.6424742	0.8475154	0.9533370	0.4144205	0.7543531	0.0889059	0.0058283	0.2956238	0.5809636	0.9960355	0.4076391	0.2772956	0.1623653	0.9482748	0.0412742	0.9909760	0.3800076	0.9992393	0.0671915	0.8368887	0.0698795	0.0761853	1.0022040	0.5545988	0.3808752	0.8481086	0.8693318	0.1977989	0.9819899	0.6856048	0.8167935	1.0040344	0.6272437	0.1269355	0.0388033	0.0770870	0.9969885	0.0192365	0.1853333	0.4006832	0.6589838	0.3210829	0.8544180	0.0582685	0.0874690	0.4125965	0.0553893	1.0043485	0.4919048	0.3352411	0.0578607	0.6249160	0.0744535	0.9291038	0.7467652	0.4368496	0.5022332	0.6279055	0.4211634	1.0007330	0.0716699	0.8466292	0.9879184	0.1119740	1.0062369	0.0804377	0.9957127	0.9983748	1.0026106	0.0983549	0.6992631	0.1231765	0.7840519	0.8123639	0.9999968	0.0426339	0.8691630
0.4945114	0.3673657	0.9403962	0.6336953	0.1560314	0.9414803	0.8039858	0.7186285	0.9966099	0.1638831	0.5267419	0.1849878	0.2617693	0.4222959	0.2214734	0.3489668	0.8272239	0.4173928	0.7740554	0.6617687	0.2609014	0.2125457	0.7889868	0.6487785	0.8349685	0.9425839	0.4190762	0.7559827	0.0867540	0.0065405	0.2953525	0.5762894	1.0067952	0.4128026	0.2800534	0.1594690	0.9495098	0.0412095	0.9928113	0.3774911	0.9963404	0.0668776	0.8299688	0.0700397	0.0779638	1.0049492	0.5545530	0.3810079	0.8585982	0.8716083	0.2027219	0.9819403	0.6846819	0.8331113	1.0044732	0.6171652	0.1266395	0.0395772	0.0786506	1.0177023	0.0170215	0.1824764	0.3977146	0.6725130	0.3171576	0.8438694	0.0600031	0.0908425	0.4046879	0.0540967	0.9944938	0.4890478	0.3313759	0.0584165	0.6353495	0.0717595	0.9288795	0.7444157	0.4306427	0.5029017	0.6217527	0.4192076	0.9995091	0.0696218	0.8532298	0.9772960	0.1336271	0.9911192	0.0745457	1.0020340	0.9928726	1.0043689	0.0944017	0.7153421	0.1262010	0.7782629	0.8032375	0.9953187	0.0413438	0.8699790
