G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2130039	0.4810204	0.3079412	0.8384306	0.0365420	0.6755237	0.4524454	0.0107365	0.4951090	0.0227436	0.4501534	0.0549644	0.0132294	0.0060724	0.1410219	0.3861020	0.5451385	0.0595023	0.0112786	0.0358053	0.1365833	0.1253252	0.1320086	0.1329148	0.7781142	0.5451361	0.4359818	0.2229503	0.5566663	0.2473215	0.0128256	0.2537900	0.1989989	0.7682675	0.7803746	0.7492798	0.1838533	0.0904198	0.8501388	0.0516814	0.6828585	0.8192177	0.7012937	0.7917234	0.7984015	0.7295602	0.6743967	0.4851074	0.1652210	0.7219730	0.8233763	0.5436298	0.2764191	0.5710801	0.4434556	0.3217400	0.2589010	0.1048166	0.2416058	0.0345248	0.3105221	0.8502369	0.5041051	0.5770471	0.4423248	0.3830181	0.5258545	0.4986153	0.0163684	0.2555528	0.0099526	0.0231684	0.1013684	0.4862983	0.8281638	0.0135999	0.1002554	0.1793347	0.0319277	0.4943607	0.1128289	0.6517704	0.1817991	0.6909464	0.1946594	0.1548196	0.0731668	0.0504376	0.8043521	0.8358625	0.5836006	0.7493783	0.5048558	0.5324013	0.7106059	0.2371660	0.7598222	0.7433501	0.7672598
0.1046719	0.0000058	0.6314408	0.4617073	0.9884383	0.0395548	0.8323738	0.4971488	0.0468911	0.4852637	0.0267856	0.4984031	0.0478951	0.0089305	0.0135924	0.1012950	0.4190586	0.6652529	0.0851893	0.0071590	0.0338171	0.1475965	0.1814734	0.1318251	0.1785446	0.7866263	0.5663190	0.4417744	0.1968827	0.5525651	0.1853877	0.0425014	0.2134330	0.1644511	0.7492507	0.7821927	0.7137821	0.1361524	0.1228876	0.6943175	0.0364228	0.7884925	0.6183892	0.7263452	0.6655191	0.7444765	0.6346237	0.5817617	0.6001905	0.1815203	0.7859895	0.7503243	0.4904502	0.2228713	0.5933190	0.2999478	0.2613614	0.2439136	0.1569848	0.3526026	0.0149075	0.3142834	0.6721128	0.6041114	0.5870207	0.3787079	0.3887388	0.5106234	0.7084813	0.0092802	0.2130992	0.0485902	0.0654777	0.0919897	0.4594897	0.8032696	0.0182154	0.1055394	0.1760413	0.0274008	0.4999094	0.1743795	0.6769372	0.1659327	0.6062414	0.2380302	0.2231393	0.1112076	0.0333844	0.7320836	0.7947179	0.4964661	0.7516516	0.5954801	0.5315563	0.8518323	0.2775625	0.7659783	0.7752710	0.7926102
0.1937906	0.3038554	0.0000000	0.2758824	0.7378410	0.0479672	0.7507828	0.5188251	0.0212876	0.5711473	0.0165640	0.4232047	0.0335708	0.0399350	0.0145801	0.0999664	0.4758602	0.6405885	0.0710768	0.0022185	0.0291956	0.1607111	0.1546299	0.1315586	0.1734174	0.7384908	0.5634942	0.3996172	0.1638247	0.5499020	0.2961884	0.0127104	0.2600507	0.1192671	0.8479299	0.8084246	0.8343131	0.0859270	0.0756575	0.8075059	0.0512070	0.7472953	0.6638017	0.6825910	0.7227802	0.7991401	0.6918650	0.6134208	0.5419726	0.2194057	0.7012599	0.8491783	0.4287350	0.2742352	0.5392760	0.3475282	0.2782439	0.2901352	0.1275604	0.3008007	0.0087056	0.4146484	0.8604619	0.5021718	0.6310564	0.4079512	0.3788366	0.4288538	0.5049866	0.0372585	0.2031505	0.0224960	0.0349876	0.1183520	0.4383023	0.7959337	0.0282254	0.1099887	0.1865011	0.0383373	0.4091115	0.1261229	0.7545215	0.1689093	0.7087964	0.1947075	0.1891682	0.0756920	0.0583213	0.7917364	0.7795966	0.4901964	0.7491102	0.5193257	0.6204827	0.6944324	0.3453274	0.6724835	0.6162435	0.7888584
0.1674979	0.2731263	0.5685214	0.0000000	0.7134300	0.0307370	0.7286555	0.4849076	0.0300578	0.6363364	0.0075805	0.3897329	0.0426435	0.0207566	0.0177002	0.1036565	0.4918606	0.6709264	0.0649728	0.0022942	0.0534671	0.1685849	0.1327543	0.1431144	0.1074503	0.7901659	0.6042111	0.4829132	0.1732382	0.5280712	0.2664506	0.0142192	0.1924696	0.1024277	0.7392528	0.8248463	0.6788830	0.0805996	0.0806193	0.7508001	0.0566988	0.8088545	0.7310865	0.5472236	0.7433283	0.7843468	0.7136060	0.7553723	0.5151796	0.1658646	0.8035733	0.6997084	0.4615675	0.3514232	0.7169361	0.2835262	0.3313011	0.2597542	0.1397754	0.3099614	0.0116339	0.3583467	0.8014386	0.5644365	0.5849416	0.3776370	0.3815431	0.5226125	0.4715754	0.0165891	0.1234260	0.0350971	0.0510081	0.0926048	0.4040453	0.8415084	0.0115392	0.0994211	0.2433752	0.0233707	0.4997523	0.1467866	0.8660229	0.2302000	0.6502242	0.2434762	0.1254587	0.0988177	0.0304328	0.6803868	0.7340459	0.5824609	0.6719498	0.5451322	0.5215241	0.6457837	0.2597186	0.7240699	0.5807684	0.8770597
0.1321033	0.0520977	0.0668778	0.1053225	0.0000000	0.7510032	0.0033392	0.2427849	0.0081678	0.3610441	0.2580010	0.7078172	0.7082149	0.5660072	0.7686630	0.4643046	0.6627484	0.9144412	0.3745812	0.3343510	0.0129663	0.0309138	0.1463270	0.1570307	0.1459747	0.7437154	0.5394078	0.4812716	0.2109369	0.6505089	0.1496683	0.0206912	0.2439888	0.1606860	0.8490412	0.7968696	0.7153963	0.1468137	0.0524459	0.6544710	0.0533897	0.6894183	0.6849130	0.4994124	0.7132828	0.7859241	0.7155386	0.6133535	0.4560809	0.1635609	0.6949427	0.7423794	0.4653067	0.2669630	0.5662880	0.4091292	0.2595553	0.2448151	0.1135958	0.3237851	0.0175499	0.2557649	0.7140194	0.4276080	0.5708895	0.3920417	0.4683363	0.4487252	0.4661674	0.0308659	0.2093410	0.0195897	0.0471723	0.0844601	0.4602528	0.8951014	0.0310722	0.0898074	0.2033066	0.0357918	0.4234047	0.1506230	0.7855843	0.2613671	0.7386994	0.2632084	0.1222767	0.0979920	0.0501825	0.7278465	0.8591563	0.4845341	0.8826629	0.5448261	0.5797282	0.7639142	0.2762541	0.6136344	0.7591180	0.7106406
0.1383306	0.2608486	0.5787314	0.4517570	0.7536532	0.0000015	0.7247790	0.5479140	0.0149659	0.5823407	0.0098191	0.4364317	0.0374933	0.0234968	0.0070513	0.1148597	0.3836651	0.4625367	0.0664841	0.0011507	0.0458936	0.2458093	0.1447010	0.1359734	0.1228127	0.7245012	0.5721059	0.3373303	0.1907759	0.5802710	0.2960854	0.0146175	0.2268535	0.1006194	0.7711215	0.8833137	0.9707532	0.0890998	0.0559335	0.8033331	0.0497841	0.8413532	0.7737583	0.5798466	0.7567287	0.7220455	0.6895987	0.6465128	0.4711412	0.1827649	0.7244332	0.7449356	0.5551952	0.2875477	0.6160930	0.4261207	0.3020121	0.2478251	0.1311147	0.2613694	0.0239349	0.3368722	0.7263478	0.5483708	0.6051523	0.4563012	0.3600977	0.5994601	0.4975238	0.0115912	0.2012450	0.0250976	0.0599491	0.0910437	0.4409435	0.6155889	0.0291619	0.1201393	0.1703353	0.0450745	0.4238285	0.1113095	0.7052561	0.2309203	0.7147379	0.2471378	0.1763274	0.0473939	0.0438478	0.7619675	0.7892515	0.6412382	0.7402957	0.5614454	0.6569588	0.7679465	0.2503098	0.6861602	0.6678540	0.7753411
0.1418716	0.2667389	0.6364352	0.3830812	0.6976167	0.0704986	0.0000000	0.5659957	0.0075993	0.5540235	0.0107710	0.4035895	0.0419566	0.0300444	0.0072812	0.1672790	0.4448804	0.5334264	0.1057192	0.0035409	0.0320483	0.1276425	0.1479271	0.1214853	0.1737115	0.7279836	0.6440026	0.5161788	0.2400248	0.5589526	0.1941726	0.0257133	0.2421648	0.1345102	0.6820205	0.7868972	0.8000431	0.0920167	0.0872299	0.7314354	0.0491248	0.7336625	0.7294964	0.6383510	0.7067171	0.8778909	0.6565217	0.6843732	0.3980906	0.1615308	0.8282307	0.6712829	0.4552048	0.2558493	0.5353438	0.4737884	0.2886104	0.2806900	0.0706311	0.3455855	0.0093590	0.3189438	0.6861609	0.4929396	0.6400479	0.3706770	0.3786625	0.5135617	0.6048325	0.0132024	0.1986478	0.0350508	0.0436874	0.0662297	0.4320345	0.8093790	0.0237739	0.1344483	0.1976215	0.0496924	0.5141755	0.1578026	0.7421774	0.1741532	0.6690705	0.1807842	0.1777810	0.0885187	0.0459845	0.7774365	0.7190912	0.4941527	0.8281330	0.5555162	0.6080188	0.7880864	0.2876005	0.7246787	0.5615061	0.8004168
0.1784290	0.2854550	0.6912758	0.4690109	0.7388647	0.0901340	0.8017992	0.0000000	0.0103950	0.6046765	0.0157217	0.3321844	0.0228461	0.0183554	0.0055922	0.1176067	0.4870772	0.5596892	0.0574531	0.0019793	0.0329158	0.2043071	0.1391374	0.1568834	0.1409684	0.8053327	0.5401945	0.4377766	0.2244662	0.4724529	0.1890943	0.0120905	0.2633300	0.1177636	0.6922651	0.7638614	0.6012551	0.0983528	0.0718740	0.7076587	0.0490278	0.7253765	0.8160614	0.5371280	0.7269316	0.6992174	0.6412790	0.6368023	0.5457473	0.1725015	0.7393974	0.6663841	0.3974331	0.2881775	0.5760645	0.2536141	0.3142253	0.2555197	0.0885158	0.3206918	0.0170537	0.2881488	0.8368055	0.5206102	0.6272690	0.3488765	0.3699638	0.4765710	0.5793502	0.0367282	0.2056658	0.0254339	0.0408033	0.0592595	0.4591122	0.8027526	0.0326822	0.1093976	0.2063371	0.0445895	0.4265663	0.1380676	0.8600497	0.1721985	0.6837658	0.2455115	0.2210650	0.1338274	0.0518656	0.7475590	0.8389045	0.5758994	0.8036534	0.5652459	0.5664038	0.6596005	0.2187674	0.7109136	0.5299227	0.9091144
0.1928041	0.2031157	0.4785989	0.3390058	0.7866909	0.0831690	0.6640643	0.5046294	0.0000000	0.6451218	0.0207509	0.3794254	0.0287370	0.0252493	0.0198802	0.0984028	0.3651143	0.6177480	0.0821339	0.0062276	0.0566436	0.2461125	0.1356447	0.1040623	0.1593346	0.7233483	0.4818579	0.3879564	0.1792935	0.5569776	0.2919691	0.0204145	0.2111750	0.1373862	0.7938062	0.6941780	0.6634180	0.1438952	0.0530933	0.6863314	0.0336884	0.6152787	0.7187799	0.6776127	0.7540680	0.6625603	0.6783215	0.6781242	0.5865493	0.1376290	0.6330499	0.7109631	0.5249209	0.2674415	0.5883510	0.3845757	0.2754567	0.2546628	0.0753451	0.2500114	0.0148419	0.4043923	0.6434978	0.5273694	0.5773663	0.3509449	0.3833287	0.4734528	0.5852865	0.0325727	0.1935692	0.0330118	0.0418162	0.1045218	0.4196436	0.7444017	0.0153153	0.1301142	0.1521583	0.0397179	0.5015522	0.1518683	0.7725862	0.2182873	0.6293167	0.2234782	0.1703101	0.0793990	0.0285673	0.7405805	0.8837492	0.5874125	0.8014854	0.4661555	0.5359300	0.6561793	0.3609702	0.6990990	0.5295646	0.7202011
0.4714022	0.3625070	0.6147454	0.6527773	0.7891271	0.0607965	0.6724186	0.6427683	0.0118572	0.0000000	0.0210674	0.4129524	0.0229838	0.0203114	0.0034208	0.1321554	0.4513531	0.5914210	0.0692624	0.0025854	0.0595506	0.1943621	0.7728850	0.7782852	0.3479146	0.6819039	0.6745856	0.4641499	0.6788555	0.5159429	0.0997226	0.0267238	0.2542709	0.1177757	0.8100514	0.8470086	0.0049907	0.1518474	0.0853580	0.6715392	0.0448040	0.8330888	0.6428222	0.3540253	0.7203409	0.8300642	0.4182143	0.4448748	0.5949426	0.1389230	0.7360634	0.6799265	0.4348109	0.2943989	0.5500653	0.2870363	0.2353110	0.3220109	0.2536601	0.5038014	0.2361566	0.5521164	0.6621597	0.5131004	0.6008436	0.3510945	0.3340122	0.8925826	0.0657175	0.7791575	0.6461577	0.8019256	0.9137285	0.7861449	0.7171473	0.0595970	0.6991955	0.1805049	0.2888924	0.0436662	0.3872600	0.1139831	0.7501968	0.2188044	0.7238842	0.2044742	0.2102815	0.0866173	0.7755702	0.6740833	0.8065619	0.5220554	0.6868356	0.4891205	0.5355241	0.7496524	0.3288009	0.8786089	0.8174574	0.6684987
