G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3516475	0.7705691	0.5031225	1.0064198	0.0689855	0.9961403	0.6582084	0.0221788	0.7157345	0.0220894	0.5487768	0.0483324	0.0293677	0.0139860	0.1537613	0.5441388	0.7830943	0.0942569	0.0035575	0.0567785	0.2455661	0.1864429	0.1754387	0.1994998	0.9998680	0.7361850	0.5331777	0.2803429	0.7257436	0.3220599	0.0277043	0.3064047	0.1676476	0.9795320	0.9946064	0.9863720	0.1574595	0.0915136	1.0089239	0.0702177	0.9915589	1.0045566	0.8006892	0.9610674	0.9984223	0.9107043	0.9100944	0.6417692	0.2439273	0.9638384	0.9830526	0.6500270	0.3834705	0.7870344	0.4738355	0.3930363	0.3741936	0.1333597	0.3853521	0.0228967	0.4450114	0.9648719	0.6983570	0.7786431	0.5005408	0.5468486	0.6661763	0.7208591	0.0261887	0.2719171	0.0324889	0.0607862	0.1055323	0.5936770	1.0212956	0.0243273	0.1570227	0.2460674	0.0387691	0.6100724	0.1713635	1.0004968	0.2684759	0.8715552	0.2996356	0.2180350	0.1143621	0.0561826	1.0013427	0.9940110	0.6842163	1.0072568	0.6726842	0.7351589	1.0083928	0.4015370	1.0041884	0.8895139	1.0009039
0.2071584	0.0000691	0.7794601	0.5314794	0.9972702	0.0666220	1.0058859	0.6532920	0.0236677	0.7256346	0.0221697	0.5636586	0.0507883	0.0293920	0.0132918	0.1525009	0.5495126	0.7808949	0.0960824	0.0039532	0.0567799	0.2500297	0.1857262	0.1728683	0.1921335	0.9997653	0.7364002	0.5254056	0.2780821	0.7132492	0.3261745	0.0266682	0.3090665	0.1668085	0.9823681	1.0022886	1.0026313	0.1556499	0.0893040	1.0023796	0.0683433	1.0020098	0.9990326	0.8104327	0.9670016	1.0034722	0.9264017	0.9009324	0.6372840	0.2493639	0.9678370	0.9825304	0.6460461	0.3701288	0.7915701	0.4715205	0.3968439	0.3705002	0.1355491	0.3719463	0.0224718	0.4421474	0.9764214	0.7009602	0.7697082	0.5137267	0.5500606	0.6688332	0.7085980	0.0289020	0.2651823	0.0341842	0.0624475	0.1038074	0.5963026	1.0025288	0.0255742	0.1569541	0.2461098	0.0416036	0.5981023	0.1722062	0.9995768	0.2724878	0.8741037	0.3005597	0.2182808	0.1130024	0.0551137	0.9959314	0.9984954	0.6865735	0.9994706	0.6742674	0.7333846	0.9890307	0.4053123	0.9974353	0.8768063	1.0129386
0.2093365	0.3728290	0.0000000	0.5395911	1.0006550	0.0631651	0.9994995	0.6478897	0.0215056	0.7241557	0.0236765	0.5599066	0.0541682	0.0277553	0.0131570	0.1578337	0.5469682	0.7792057	0.0933694	0.0033545	0.0548534	0.2568062	0.1787219	0.1775054	0.1972678	1.0040587	0.7266242	0.5335889	0.2765745	0.7180771	0.3242721	0.0283151	0.3060232	0.1705403	0.9999597	1.0017849	0.9996430	0.1563298	0.0881407	1.0076930	0.0676833	0.9943957	1.0019861	0.8054539	0.9634346	1.0038613	0.9242722	0.9038622	0.6296075	0.2505292	0.9599326	0.9867932	0.6337731	0.3663839	0.7789740	0.4680422	0.3961901	0.3730138	0.1327074	0.3775305	0.0235103	0.4433016	0.9835068	0.6955231	0.7725758	0.5103423	0.5433967	0.6774078	0.7128051	0.0260707	0.2712555	0.0319540	0.0628135	0.1026005	0.5981079	0.9964719	0.0251777	0.1500341	0.2382299	0.0406621	0.5934127	0.1753005	1.0069757	0.2656912	0.8763492	0.3087998	0.2177587	0.1114004	0.0561384	0.9952933	1.0101673	0.6910400	1.0002042	0.6728498	0.7305750	1.0022547	0.4085578	0.9962757	0.8871284	1.0140287
0.2156105	0.3795292	0.7880564	0.0000000	1.0029612	0.0667321	0.9987782	0.6506189	0.0214904	0.7128258	0.0232598	0.5584002	0.0485596	0.0295922	0.0143082	0.1559501	0.5507324	0.7836772	0.0910913	0.0034044	0.0568888	0.2485264	0.1873693	0.1806018	0.2015295	0.9966520	0.7285682	0.5204777	0.2833707	0.7250319	0.3216157	0.0281735	0.3038207	0.1693327	0.9994419	1.0031708	0.9934798	0.1583211	0.0904048	1.0020520	0.0666435	1.0043266	0.9978499	0.7967384	0.9681834	1.0006702	0.9249654	0.9011704	0.6319258	0.2496500	0.9651797	0.9814378	0.6477012	0.3736405	0.7849032	0.4696294	0.4015783	0.3796903	0.1319937	0.3811330	0.0241113	0.4399198	0.9708444	0.6991182	0.7645727	0.5190434	0.5469809	0.6726603	0.7105172	0.0276301	0.2695884	0.0325529	0.0638182	0.1012141	0.6001350	0.9952692	0.0269107	0.1553067	0.2421280	0.0412815	0.6038975	0.1754855	0.9969012	0.2691692	0.8795505	0.3011548	0.2118504	0.1162281	0.0566923	0.9978072	1.0012198	0.6842382	0.9978898	0.6700964	0.7296366	1.0101616	0.4076522	0.9985919	0.8795552	1.0017617
0.2194644	0.0499584	0.0980613	0.1241864	0.0000000	0.9976588	0.0074941	0.2939310	0.0079113	0.4786839	0.3394455	1.0048368	1.0004313	0.8712263	1.0000030	0.5868120	0.9721247	0.9998922	0.5298489	0.4172216	0.0277287	0.0644891	0.1867928	0.1832038	0.1939069	0.9953701	0.7189229	0.5598194	0.2733789	0.7188136	0.2114071	0.0285305	0.3165874	0.1712013	0.9931121	1.0045586	0.9915798	0.1524208	0.0873586	1.0148627	0.0697430	0.9998759	0.9973648	0.6497694	0.9794140	0.9991535	0.9125481	0.9017880	0.6289336	0.2321755	0.9620237	0.9858402	0.6468989	0.3735035	0.7881199	0.4838960	0.3939813	0.3706529	0.1359683	0.3883487	0.0234813	0.3866174	0.9490892	0.6347428	0.7761131	0.5139443	0.5478992	0.6671830	0.7147629	0.0274759	0.2643942	0.0326079	0.0627308	0.1050464	0.5805546	0.9953965	0.0281192	0.1579079	0.2561745	0.0391745	0.5998860	0.1802756	0.9975387	0.2696495	0.8820447	0.3027291	0.2174023	0.1129215	0.0572037	0.9944018	0.9938393	0.6842024	1.0123168	0.6667021	0.7043353	0.9934460	0.4065821	1.0054982	0.8878539	1.0018092
0.2186803	0.3760353	0.7974254	0.5378653	1.0036212	0.0000342	0.9975673	0.6600903	0.0212069	0.7226861	0.0237692	0.5508430	0.0487916	0.0292254	0.0126390	0.1528507	0.5469878	0.7833923	0.0934785	0.0041152	0.0588264	0.2405779	0.1816633	0.1744431	0.1991589	1.0002211	0.7199883	0.5402577	0.2843639	0.7179818	0.3242291	0.0271768	0.3144418	0.1678164	0.9858921	0.9946101	0.9920094	0.1582850	0.0886619	1.0095625	0.0692728	1.0099067	0.9998308	0.7978245	0.9615466	1.0055843	0.9238977	0.9083534	0.6457917	0.2455136	0.9598225	0.9847058	0.6541757	0.3745680	0.7751610	0.4854073	0.3842346	0.3648209	0.1326455	0.3832199	0.0242880	0.4413241	0.9744433	0.6913761	0.7691464	0.5159300	0.5487905	0.6695149	0.7121700	0.0274307	0.2631349	0.0321625	0.0630225	0.1068134	0.5861986	1.0130356	0.0262529	0.1593605	0.2445119	0.0410574	0.5989830	0.1756781	0.9956785	0.2717552	0.8800143	0.2975868	0.2174480	0.1120450	0.0574938	1.0099693	0.9978369	0.6783729	0.9983083	0.6707763	0.7339707	0.9976677	0.4065881	1.0044010	0.8918039	1.0038825
0.2174987	0.3728270	0.8001576	0.5358600	1.0040794	0.0665969	0.0000000	0.6588554	0.0218666	0.7040137	0.0221344	0.5562782	0.0524395	0.0309948	0.0137728	0.1598144	0.5483626	0.7828413	0.0906619	0.0038161	0.0555685	0.2415103	0.1809630	0.1784650	0.1965322	1.0098060	0.7279789	0.5301663	0.2804577	0.7244557	0.3176452	0.0290498	0.3121973	0.1669902	0.9891358	0.9926628	0.9780139	0.1507200	0.0874194	0.9965839	0.0656884	0.9999179	1.0009813	0.7974439	0.9634408	1.0074479	0.9131790	0.9034569	0.6420783	0.2497151	0.9723370	0.9914889	0.6406186	0.3695255	0.7857119	0.4829190	0.3936783	0.3647192	0.1331692	0.3817791	0.0256565	0.4426144	0.9618923	0.6961019	0.7745822	0.5122862	0.5506612	0.6775621	0.7059348	0.0264953	0.2633340	0.0348539	0.0618196	0.1054190	0.5961898	1.0075472	0.0270252	0.1571278	0.2454979	0.0395289	0.6026998	0.1760300	0.9946523	0.2682523	0.8705280	0.3069363	0.2208216	0.1120791	0.0555672	1.0047156	1.0022903	0.6773495	0.9970492	0.6727107	0.7293274	1.0084643	0.4025175	1.0000851	0.8719857	1.0020293
0.2191559	0.3723718	0.7848786	0.5318416	1.0036281	0.0650837	0.9982872	0.0000000	0.0237492	0.7100791	0.0254417	0.5516523	0.0507464	0.0292978	0.0141206	0.1586140	0.5501956	0.7882151	0.0911665	0.0040206	0.0560604	0.2454039	0.1772379	0.1741976	0.1939176	1.0001257	0.7335964	0.5272639	0.2766470	0.7262341	0.3235284	0.0286919	0.3065902	0.1685542	1.0074002	1.0101509	0.9897047	0.1517978	0.0862543	0.9997975	0.0660039	0.9931515	1.0031602	0.8034437	0.9636016	1.0021003	0.9226074	0.9025131	0.6355571	0.2434537	0.9640413	0.9892210	0.6324706	0.3670606	0.7847628	0.4814590	0.3962341	0.3761658	0.1322234	0.3829376	0.0266582	0.4422853	0.9657607	0.7099976	0.7666424	0.5197792	0.5466201	0.6712089	0.7079417	0.0288103	0.2660694	0.0325943	0.0631634	0.1031012	0.5860197	0.9908402	0.0248169	0.1599261	0.2477781	0.0379930	0.6024688	0.1759373	1.0128060	0.2720676	0.8854775	0.2934133	0.2210379	0.1125729	0.0573401	0.9967116	1.0056359	0.6794576	0.9994859	0.6732715	0.7324496	0.9904610	0.4167421	1.0093404	0.8784342	0.9986361
0.2146397	0.3705689	0.7876568	0.5412955	0.9945295	0.0638052	1.0033183	0.6531625	0.0000229	0.7151602	0.0237796	0.5544562	0.0508108	0.0287869	0.0130835	0.1593243	0.5473530	0.7791292	0.0903548	0.0035766	0.0543623	0.2517887	0.1788090	0.1767296	0.1952445	0.9996693	0.7361493	0.5282421	0.2790989	0.7247350	0.3183877	0.0290009	0.3065062	0.1639200	0.9899508	0.9984239	0.9891870	0.1500895	0.0900862	1.0005486	0.0655327	1.0004269	0.9981990	0.7942138	0.9578051	0.9931729	0.9253733	0.9047398	0.6369970	0.2437691	0.9649110	0.9850623	0.6350792	0.3738538	0.7809436	0.4641550	0.4018799	0.3749934	0.1361602	0.3794015	0.0244594	0.4402939	0.9674467	0.6942195	0.7617486	0.5102696	0.5435591	0.6766942	0.7127301	0.0283696	0.2633014	0.0328079	0.0623075	0.1028035	0.5914015	1.0111537	0.0259768	0.1500850	0.2450180	0.0396949	0.5978333	0.1761154	0.9983682	0.2779610	0.8785784	0.3019892	0.2166318	0.1117333	0.0579207	0.9932494	1.0058616	0.6921205	0.9978364	0.6690924	0.7308799	0.9918635	0.4150925	0.9929140	0.8777619	1.0066023
0.5675606	0.4966182	0.8641283	0.7952728	0.9993587	0.0640208	0.9933456	0.8899524	0.0225680	0.0000000	0.0216292	0.5632731	0.0527363	0.0295935	0.0130478	0.1535217	0.5386353	0.7851643	0.0989746	0.0045459	0.0557850	0.2472894	1.0001846	0.9721146	0.5742834	1.0014723	0.7242531	0.5222234	0.9462277	0.7183778	0.1198693	0.0268744	0.3075950	0.1694847	0.9925225	1.0001085	0.0036368	0.1546134	0.0870149	1.0052764	0.0656932	1.0004778	1.0040910	0.4912033	0.9732690	0.9968714	0.6682216	0.5127142	0.6455457	0.2093466	1.0015848	0.9864353	0.6418456	0.3658449	0.7864236	0.4749050	0.3960958	0.3744678	0.3441049	0.7133027	0.2797407	0.6819152	0.9038224	0.7143759	0.7629473	0.5229769	0.4238991	0.9732306	0.1016396	1.0087739	1.0078325	1.0083471	0.9975055	0.9972390	0.8616290	0.0607336	0.8311741	0.1722228	0.2766527	0.0415394	0.5983305	0.1759731	0.9999890	0.2659796	0.8752265	0.2997731	0.2216460	0.1140360	1.0104486	0.9963820	0.9928601	0.6793931	1.0089557	0.6724286	0.7273775	1.0036570	0.4127922	1.0005993	0.8691853	1.0051746
