G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1077483	0.3513195	0.7689342	0.5056075	0.9999392	0.0671862	1.0018121	0.6617230	0.0216950	0.7242625	0.0232383	0.5607765	0.0512835	0.0298970	0.0144991	0.1582583	0.5471657	0.7850157	0.0909002	0.0036990	0.0560032	0.2403220	0.1767416	0.1741700	0.1974709	0.9984605	0.7211349	0.5272013	0.2765932	0.7231420	0.3146764	0.0302619	0.3045457	0.1726454	0.9885716	1.0063542	0.9928648	0.1554927	0.0888525	1.0017368	0.0654957	1.0052493	1.0080840	0.8070301	0.9697944	1.0111530	0.9236076	0.9108767	0.6361454	0.2534993	0.9616463	0.9943841	0.6581396	0.3697146	0.7862185	0.4866853	0.3885262	0.3777321	0.1366457	0.3791517	0.0254329	0.4432178	0.9659928	0.6966262	0.7634464	0.5153384	0.5520700	0.6679550	0.7226707	0.0279926	0.2691337	0.0313507	0.0612174	0.1024150	0.5990551	1.0078379	0.0265109	0.1542303	0.2465180	0.0398922	0.6014455	0.1786530	1.0044032	0.2650486	0.8812469	0.3054762	0.2172125	0.1108499	0.0544784	0.9955338	1.0077579	0.6864592	1.0000473	0.6623021	0.7295945	1.0023341	0.4056128	1.0054687	0.8842469	1.0073100
0.2172851	0.1894782	0.7950859	0.5393449	1.0093790	0.0663978	1.0109325	0.6722439	0.0217861	0.7191667	0.0232053	0.5608202	0.0538020	0.0317460	0.0112315	0.1552199	0.5486378	0.7754875	0.0967250	0.0036426	0.0553882	0.2481844	0.1849672	0.1800385	0.1974409	0.9981495	0.7249348	0.5376160	0.2784022	0.7135003	0.3200564	0.0267137	0.3077381	0.1714083	0.9987322	1.0014780	0.9914017	0.1567955	0.0876486	1.0025154	0.0689601	1.0006289	0.9983017	0.8134429	0.9717359	1.0023505	0.9162165	0.8999334	0.6320846	0.2483486	0.9639889	0.9832109	0.6400597	0.3718996	0.7773786	0.4683612	0.3904735	0.3717628	0.1308078	0.3768889	0.0253918	0.4473321	0.9843171	0.6935699	0.7800178	0.5069157	0.5462963	0.6778424	0.7109189	0.0276724	0.2652917	0.0335087	0.0659523	0.1009732	0.6015002	0.9930937	0.0277900	0.1517677	0.2418002	0.0412688	0.6003474	0.1775800	0.9964918	0.2751847	0.8727696	0.3033061	0.2198569	0.1146685	0.0572138	1.0052300	1.0004642	0.6810936	1.0013266	0.6714043	0.7342565	1.0014295	0.3978516	1.0057131	0.8876363	1.0109183
0.2123691	0.3772891	0.3951333	0.5461879	1.0000153	0.0636835	1.0049082	0.6587792	0.0222031	0.7197302	0.0221241	0.5511746	0.0495784	0.0291902	0.0137728	0.1586768	0.5492196	0.7858666	0.0936582	0.0033331	0.0578143	0.2462199	0.1779738	0.1795644	0.1929473	1.0054172	0.7266495	0.5294160	0.2873835	0.7170855	0.3245781	0.0270172	0.3038874	0.1687819	1.0023403	0.9933229	0.9917429	0.1558177	0.0886002	0.9966070	0.0672564	0.9941023	1.0007725	0.8135772	0.9647442	0.9922913	0.9287598	0.8995928	0.6391242	0.2472428	0.9707372	0.9910846	0.6377817	0.3732519	0.7818520	0.4837545	0.3921404	0.3718493	0.1342458	0.3814675	0.0235401	0.4485423	0.9632048	0.7025749	0.7661266	0.5144189	0.5496556	0.6670277	0.7163391	0.0282411	0.2705635	0.0300123	0.0624487	0.1003272	0.5874528	1.0060552	0.0263786	0.1569745	0.2456272	0.0421777	0.6081692	0.1813532	0.9961005	0.2687742	0.8770361	0.3048006	0.2217007	0.1143747	0.0569875	1.0122081	1.0024405	0.6861448	1.0067081	0.6855781	0.7318670	1.0078330	0.4048964	0.9939400	0.8800392	1.0037120
0.2094146	0.3755283	0.7982151	0.2690388	0.9984115	0.0643889	0.9939497	0.6593396	0.0221682	0.7221365	0.0230627	0.5501129	0.0513821	0.0294640	0.0121819	0.1599608	0.5574866	0.7744041	0.0897977	0.0027884	0.0584882	0.2494653	0.1833614	0.1787333	0.1978381	0.9991141	0.7266056	0.5194883	0.2819067	0.7229036	0.3175534	0.0278560	0.3055713	0.1655825	0.9961831	1.0028427	0.9927055	0.1521620	0.0900986	0.9998720	0.0662833	1.0005142	0.9971324	0.8068236	0.9665282	0.9977054	0.9205762	0.8979723	0.6451397	0.2471455	0.9629481	0.9840046	0.6407769	0.3790196	0.7838908	0.4897802	0.3902365	0.3749723	0.1305109	0.3777567	0.0240149	0.4455350	0.9746076	0.6965462	0.7665892	0.5104889	0.5487152	0.6713552	0.7101796	0.0282081	0.2657529	0.0314177	0.0640042	0.1012939	0.5986587	0.9985754	0.0249608	0.1565381	0.2381508	0.0408234	0.6047717	0.1739311	1.0004926	0.2663625	0.8747577	0.2984830	0.2222579	0.1099415	0.0576332	1.0144575	1.0051520	0.6872220	1.0027037	0.6710612	0.7312475	0.9961228	0.4107191	1.0023980	0.8866930	1.0082716
0.2196183	0.1180737	0.7893155	0.4137089	0.4996785	0.1567765	0.9914421	0.4997550	0.0108611	0.5929854	0.2138472	0.7781165	0.0638655	0.0971127	0.2203270	0.4269528	0.9150871	0.8337443	0.1072383	0.0317027	0.0573267	0.2303749	0.1801995	0.1783891	0.1978493	0.9991885	0.7211616	0.5399002	0.2814480	0.7183227	0.2754881	0.0278372	0.3095723	0.1690006	0.9877611	0.9969725	0.9863369	0.1557930	0.0863644	0.9952974	0.0688961	0.9989329	0.9938101	0.7376418	0.9726111	0.9972109	0.9204848	0.9006030	0.6385690	0.2407413	0.9664674	0.9849990	0.6389996	0.3702592	0.7757833	0.4782336	0.4037859	0.3719464	0.1377932	0.3824417	0.0259406	0.4203652	0.9603761	0.6855680	0.7586333	0.5125995	0.5530377	0.6675982	0.7119439	0.0279960	0.2650230	0.0322108	0.0620575	0.1040631	0.5834058	1.0005210	0.0264842	0.1577905	0.2501468	0.0395297	0.6052770	0.1786246	0.9991934	0.2691434	0.8765594	0.3060704	0.2217917	0.1162274	0.0550668	0.9952684	1.0013592	0.6879259	0.9982221	0.6650451	0.7279858	1.0098788	0.4008633	1.0023640	0.8778570	1.0048455
0.2115961	0.3766292	0.7887534	0.5366650	1.0045623	0.0310506	1.0016963	0.6451732	0.0226109	0.7137845	0.0239508	0.5478811	0.0514824	0.0300207	0.0134866	0.1586573	0.5459084	0.7853834	0.0912117	0.0031537	0.0561236	0.2492862	0.1846847	0.1824275	0.1985962	1.0021858	0.7308973	0.5392116	0.2831009	0.7250187	0.3208956	0.0289931	0.3085140	0.1687640	0.9916454	1.0030999	0.9902152	0.1567480	0.0906649	0.9941507	0.0656048	0.9955011	0.9891034	0.7992461	0.9752489	1.0043393	0.9213534	0.9057670	0.6387781	0.2440322	0.9558060	0.9745696	0.6478422	0.3775386	0.7862979	0.4676481	0.3927088	0.3796274	0.1351356	0.3807965	0.0240915	0.4399706	0.9631862	0.6930704	0.7772139	0.5134872	0.5382659	0.6703919	0.7148827	0.0280225	0.2727418	0.0334161	0.0630475	0.1072981	0.5922317	1.0041304	0.0272939	0.1551337	0.2462589	0.0389617	0.6122644	0.1761171	0.9991529	0.2733702	0.8688762	0.2989882	0.2157563	0.1113771	0.0547472	0.9999099	0.9951047	0.6846007	0.9951538	0.6789293	0.7351817	1.0109774	0.4025135	0.9987184	0.8952199	0.9958039
0.2192369	0.3675087	0.7982053	0.5413402	1.0088666	0.0622705	0.4957461	0.6513204	0.0214981	0.7150012	0.0208784	0.5572666	0.0520071	0.0283326	0.0137891	0.1574809	0.5433388	0.7798233	0.0926434	0.0040211	0.0553753	0.2433802	0.1859235	0.1818563	0.1943994	1.0073137	0.7204893	0.5240505	0.2810942	0.7362416	0.3196356	0.0278981	0.3064424	0.1666983	0.9919115	1.0038271	0.9864721	0.1533092	0.0879795	1.0051908	0.0684019	0.9894857	1.0057162	0.7994382	0.9642839	0.9976784	0.9170633	0.8916501	0.6422130	0.2466696	0.9649962	0.9845439	0.6428732	0.3691303	0.7802693	0.4832677	0.3857611	0.3751472	0.1384816	0.3808209	0.0247321	0.4493498	0.9657872	0.7004178	0.7683307	0.5165098	0.5403670	0.6726451	0.7145854	0.0280232	0.2665870	0.0327210	0.0619120	0.1048707	0.5974527	0.9991412	0.0256546	0.1525793	0.2477020	0.0403397	0.6009910	0.1748421	0.9996038	0.2642797	0.8780555	0.3014046	0.2183592	0.1119639	0.0561438	0.9930756	0.9980568	0.6804381	1.0035928	0.6669585	0.7305741	1.0078970	0.4083450	0.9993564	0.8624577	0.9885432
0.2130012	0.3727223	0.7989517	0.5370703	0.9985585	0.0653313	1.0005919	0.3260101	0.0226087	0.7205612	0.0242594	0.5549211	0.0484224	0.0305100	0.0131810	0.1580887	0.5446599	0.7858843	0.0921904	0.0038083	0.0548674	0.2468674	0.1839026	0.1879889	0.2021120	0.9964662	0.7217490	0.5396186	0.2798575	0.7322124	0.3268996	0.0284041	0.3035868	0.1732916	0.9911758	1.0098145	0.9873667	0.1510207	0.0865428	1.0057726	0.0682085	0.9991540	1.0123057	0.8056743	0.9920132	1.0027483	0.9251992	0.8966715	0.6508273	0.2454210	0.9646602	0.9859484	0.6520361	0.3808719	0.7776672	0.4796025	0.3943678	0.3676236	0.1334614	0.3820668	0.0235339	0.4446071	0.9675479	0.6969324	0.7638244	0.5156713	0.5434398	0.6664872	0.7159986	0.0296115	0.2655725	0.0320803	0.0638079	0.1063713	0.5946937	1.0036595	0.0264771	0.1557517	0.2470885	0.0412310	0.6005547	0.1749894	0.9883218	0.2770340	0.8792991	0.3026682	0.2236606	0.1105157	0.0567920	1.0026541	0.9979266	0.6888683	0.9918619	0.6711450	0.7399968	0.9962286	0.4108366	0.9987368	0.8979004	0.9959428
0.2142993	0.3740201	0.7860473	0.5342268	0.9965340	0.0664836	0.9989618	0.6485881	0.0121307	0.7138916	0.0238036	0.5584447	0.0525792	0.0307249	0.0131927	0.1609689	0.5504131	0.7766727	0.0922827	0.0033751	0.0572872	0.2476553	0.1775703	0.1780462	0.1970901	1.0046919	0.7203633	0.5353974	0.2875132	0.7248421	0.3175343	0.0280569	0.3119388	0.1710583	0.9939302	1.0080471	0.9868441	0.1575149	0.0871858	1.0046641	0.0664571	1.0057703	0.9965049	0.7949025	0.9677888	1.0025981	0.9143153	0.9024718	0.6364256	0.2454985	0.9705544	0.9915086	0.6384897	0.3627358	0.7912207	0.4639523	0.3927743	0.3680251	0.1371352	0.3762517	0.0248175	0.4398167	0.9758861	0.6916072	0.7744112	0.5064696	0.5461404	0.6803989	0.7080498	0.0284868	0.2668034	0.0327222	0.0658607	0.1057913	0.5892012	1.0131992	0.0241397	0.1563467	0.2445318	0.0415912	0.5975251	0.1756131	0.9949409	0.2690202	0.8696556	0.3008089	0.2202248	0.1137107	0.0578485	1.0132410	0.9946316	0.6758995	1.0034419	0.6834974	0.7375520	0.9923485	0.4137294	0.9911886	0.8868562	1.0036211
0.2259957	0.3778169	0.7913048	0.5536662	0.9941596	0.0638894	1.0032916	0.6635564	0.0219570	0.3597874	0.0214867	0.5595404	0.0525459	0.0299886	0.0133311	0.1570562	0.5480580	0.7764641	0.0971889	0.0048315	0.0559256	0.2464701	0.1963675	0.1937386	0.2008788	0.9954703	0.7192402	0.5784473	0.2856932	0.7194923	0.1556027	0.0280773	0.3083337	0.1675104	0.9918128	1.0007342	0.9706388	0.1589872	0.0895070	1.0077510	0.0646218	0.9961626	0.9947501	0.5579499	0.9719068	1.0078912	0.9161591	0.9109842	0.6482164	0.2244624	0.9630036	0.9746850	0.6482172	0.3656524	0.7835574	0.4721557	0.3886534	0.3691522	0.1402846	0.3859071	0.0258701	0.3370781	0.9297388	0.5856598	0.7753631	0.5145147	0.5548240	0.6708482	0.7090748	0.0279680	0.2702754	0.0331756	0.0620719	0.1072694	0.5621522	1.0006079	0.0277744	0.1643546	0.2652797	0.0396992	0.6142755	0.1711556	1.0098249	0.2693130	0.8671884	0.3050291	0.2174888	0.1155790	0.0574562	1.0082214	0.9899308	0.6816158	1.0044026	0.6490604	0.6951908	1.0088076	0.4119432	0.9960396	0.8840196	0.9977939
