G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,2695487	0,2196600	0,6590617	0,4285968	0,8526156	0,5231880	0,7686885	0,6168871	0,7714214	0,9244458	1,1743260	0,7574795	0,1707728	1,1756688	0,1545412	1,1230907	0,1036017	0,5807126	0,3254615	0,0448828	0,3129374	0,8084444	0,7907982	0,1644165	0,8595197	0,7484224	0,6643633	1,4667481	0,8042858	0,6820407	0,2476810	0,5198247	0,2370067	0,3181375	0,6144088	0,4142665	0,6242798	0,0679325	1,0565282	1,1402118	0,6974084	0,6795192	0,3951905	0,1157247	0,1446328	0,8951949	0,1977610	0,7643995	0,8609047	0,5820556	1,0456502	0,7132883	0,8365217	0,0727390	0,7176923	0,1988210	0,1009039	1,3308079	0,7872636	0,8350576	0,1926469	1,2340725	0,9624959	0,6414388	0,8135546	0,8863082	0,6981212	0,2551340	0,0801882	1,6881829	0,9576300	0,4643159	0,2670124	0,5500063	1,3754431	1,0707466	0,4022495	1,1581832	0,4523880	0,4344254	0,4564311	0,1627776	1,3599822	1,5767987	0,0617248	0,7158849	0,1794409	0,2287527	0,5770217	0,6461489	0,4159189	0,9804342	1,7097497	0,6173520	0,8670663	0,7522158	0,3392251	0,2454337	0,1958717	0,0532409
1,3669911	0,2303485	0,2752183	0,1352930	0,5150254	0,6662306	0,3368884	0,8480143	1,5019120	1,3308513	1,2467294	1,4638722	0,8233553	1,0809274	0,0804073	0,5988132	0,0243120	0,7728138	0,9796893	0,6701147	0,9184781	0,8082985	0,2355024	0,2720879	0,4418913	0,3740395	0,4795288	0,6064386	0,8917137	0,2500528	1,0623675	0,1172492	0,2395074	0,7313749	0,3836634	0,5568452	0,9916705	0,1495597	1,2602707	0,7439472	0,0930868	0,7521622	1,6729277	0,3416756	0,2163911	0,4394000	0,4217427	0,9921063	0,4294683	1,2903562	1,2556293	0,8070049	0,6389264	0,4057420	0,5091829	0,2440738	0,5003717	0,3826523	0,7707413	0,3475417	0,4108374	0,6443644	0,9087217	0,8465237	0,7769657	0,7501243	0,5858175	0,0990366	0,1378680	1,1021349	1,1655652	0,5984012	0,0961244	0,6448570	0,9706975	1,4112626	0,7764830	1,8030609	0,0375318	0,7631618	1,0039053	0,3429930	0,7729202	0,9708710	0,2445325	0,5843448	0,3139602	0,4431264	0,3527626	0,5397072	0,9108698	0,5800345	0,4338070	0,5544589	0,4121999	1,0427627	1,1748694	0,1827453	0,1545177	0,1788164
0,8453783	0,0850777	0,2093699	0,0222603	0,3659992	0,0156734	0,0419235	1,1993942	2,0372245	1,0174198	1,1232507	1,2072765	1,1041441	1,5080753	0,1851373	0,1925321	0,3645463	0,3669360	1,4423656	0,4476189	0,8404316	0,8034283	0,4206265	0,0481462	0,8356673	0,4671548	1,4244470	0,2412430	0,9726725	0,2623414	0,5650332	0,7941464	0,6000575	0,5164534	0,5618397	0,7080726	0,8066030	0,3902952	0,6089514	1,1522543	0,1218934	0,4906729	1,5423273	0,2747319	0,0937272	0,2164197	0,1275117	1,0488635	0,2019840	0,4884549	0,7187939	0,5617583	0,8353720	0,7325206	0,1360469	0,1340301	1,1077471	1,3178266	0,9377375	0,7557921	0,1680496	0,4481022	0,1547034	0,9908379	1,1533713	0,9463287	0,8385350	0,0195662	0,7775466	1,2587731	1,2771780	0,2138548	0,4375321	0,8741983	1,0459701	1,3074552	1,1590137	0,7532919	0,1061958	1,1936641	1,1558012	0,2902264	0,8350088	0,2659626	0,1051277	0,3170638	0,3023411	0,6647547	0,6012912	0,3471714	0,0587792	0,0905090	0,6576821	0,4780058	0,0616770	0,5872896	0,9051489	0,1980552	0,0636838	0,1666361
0,7958203	0,5214894	0,7506468	0,0365400	0,4838716	0,3023680	0,3021250	0,7605436	1,5136887	1,1154386	1,3927107	1,1175552	0,6921241	0,6834633	0,3083493	1,3232776	0,1411147	0,5085017	0,8844079	0,4897477	0,5680335	1,0357204	0,2806958	0,1252271	0,2569016	0,2861461	0,9173636	0,2436036	1,0568041	0,8062449	0,7914161	0,2712012	0,2217720	0,6248986	0,5819861	0,2315471	1,2453854	0,1443302	0,7544552	0,5448872	0,6963766	0,3627801	1,5833731	0,1144718	0,2350054	0,5778238	0,3897081	0,9705646	0,2381248	0,5898045	1,6795764	0,4405507	0,7011667	0,5948842	0,3749099	0,5022269	1,0342489	1,3499567	0,6018183	0,3472260	0,7816969	0,5230770	0,7133655	0,7200480	0,9503834	1,2283424	0,4401489	0,0765896	0,1886134	1,0574544	1,2825664	0,4834860	0,1604340	0,7664035	0,6192527	1,6603913	0,5535443	0,9347372	0,0695256	0,4730701	0,9684382	0,3154087	0,6762556	0,5388692	0,2984226	0,4335505	0,7783602	0,1397882	0,8957905	0,7133648	0,3824436	0,6492232	0,5736574	0,7326408	0,6212396	1,1366875	0,9390215	0,4065343	0,5509462	0,0672867
1,0546798	0,1618875	0,5566983	0,0541620	0,3976523	0,3454143	0,0367680	0,9938316	1,3640734	1,0160290	1,1445497	1,0675439	1,0414186	0,9167432	0,1362456	0,4812226	0,1757210	0,3334830	1,0604613	0,3013039	1,1805432	0,9628893	0,5242088	0,0147019	0,2949950	0,9065228	0,5128999	0,7505561	1,3411842	0,9499763	0,2540749	0,5580158	0,2041399	0,5431615	0,3424088	0,8284491	0,5923657	0,3033796	1,0521420	0,7473802	0,5659594	0,6180219	0,8839014	0,0049284	0,2393854	0,5965944	0,0910431	1,0840990	0,6960642	0,7478936	1,0520044	0,1086521	0,6866929	0,7911806	0,4373759	0,2369490	0,3864584	0,7985954	0,3496066	0,6833920	0,0841321	0,7008229	0,6383827	1,3409963	1,0070307	0,6899650	1,0403086	0,1668580	0,0475723	1,0120599	0,9765209	0,3454221	0,1007474	1,1646032	0,3393471	1,2073070	0,8094275	0,3668259	0,2226073	1,7150899	0,8321293	0,3173715	1,1593452	0,7879055	0,0885197	0,1179380	0,0357461	0,2660331	0,6564555	0,2834536	0,1835017	0,4419676	0,4875256	0,3103388	0,7789621	0,7678248	0,6813244	0,2899927	0,2228224	0,1592620
1,1597016	0,0398628	0,1605963	0,0162702	0,4569871	0,1710690	0,0871707	0,8670271	1,3403461	1,0910355	1,0523959	0,7470912	0,9105308	1,2442987	0,2515037	0,7325975	0,2540835	0,4363498	1,6195052	0,6285610	0,9528150	0,9831126	0,3462022	0,0208339	0,6386436	0,3282274	0,6679088	0,2731911	0,8012772	0,4679104	0,3934313	0,3650013	0,3861652	0,8055914	0,2291386	0,5529851	0,7742883	0,9123689	0,5947535	1,1849324	0,1825717	0,4161821	1,3758935	0,8088175	0,1762129	0,3581191	0,1282990	1,6407568	0,1316824	1,0050913	1,4976543	0,5866624	0,4776227	0,6536557	0,4747509	0,1782419	0,4225056	0,8923986	0,5408721	0,8064584	0,5780074	0,4992507	0,6970306	0,9777035	1,0479260	1,0719142	0,8390784	0,0024848	0,3285010	0,9019502	0,8424190	0,2157190	0,1041441	1,1617081	0,8911125	1,0781773	1,4193990	0,9332598	0,0302264	0,8648657	1,1699434	0,1609781	0,6222675	0,2575770	0,0946279	0,3009501	0,6768856	0,3105400	0,5456596	0,5708091	0,5395128	0,3337869	0,2968904	0,3283661	0,1665786	0,9508123	1,3899242	0,5056961	0,2543482	0,1260917
1,6924769	0,6024495	0,9324728	0,0685711	0,6976647	0,1252539	0,1131289	0,7073493	0,9897424	0,3773300	2,1963936	1,3841866	0,9684902	0,8312783	0,1123720	0,9036126	0,3105619	0,1456450	0,8038242	0,4902160	1,0761360	0,5636989	0,8699935	0,0535901	0,4126026	0,1739456	0,6710537	0,3694951	0,8803399	0,3137524	0,3279752	0,4825423	0,2875884	0,6750306	0,4766430	0,2120741	1,4319892	0,8037869	0,5341203	0,8440306	0,5893440	0,6564317	1,0978237	0,1971579	0,1850685	0,4168322	0,3248951	0,8435399	0,1038618	0,7319093	0,6838457	0,3916732	1,3539283	1,6046320	0,6379344	0,2332902	0,8912681	1,0853824	0,8290736	0,5960634	0,3426662	0,4673304	0,4389839	1,1619488	0,6261775	1,4263080	0,3533994	0,0798187	1,0393000	0,9333441	0,9400009	0,2442173	0,0332925	2,0875089	1,1622648	0,8449019	0,5844598	1,1140548	0,2458644	1,0686572	1,5768518	0,2627276	0,8225126	0,4220345	0,3940700	0,1348668	0,4625059	0,5086457	0,3167424	0,0571246	0,5582414	0,9300259	0,4067526	0,0883640	0,0219264	0,6857213	0,8848316	0,4515467	0,8511444	0,4520273
1,3528117	0,0636618	0,9376140	0,0279847	0,7343910	0,7721256	0,3551723	0,3953762	0,9553958	1,4556016	1,2017081	0,7809773	0,6299073	1,3278768	0,1350855	1,1177679	0,0179736	0,6694319	1,4406024	0,1182203	0,2994781	0,8961969	0,3698547	0,3618550	0,8474503	0,4359460	0,6352636	0,3445292	0,7957275	0,5750959	0,3944830	0,2124674	0,5236712	0,4619513	0,4814151	1,1940222	0,7355546	0,3472233	0,8949606	1,1754948	0,6899138	0,3494515	0,6947570	0,2647773	0,3002457	0,8048885	0,3127950	0,9316294	0,6020766	0,9509117	0,8479888	0,5267628	0,5936615	0,1427894	0,8987320	0,4988230	0,1740362	1,0516704	0,6817936	0,7371206	0,1649172	0,4517315	0,4292693	0,3439828	1,0865480	0,7735773	0,4695427	0,1201815	0,1314793	0,7830823	0,8430257	0,4889481	0,0891708	0,7300995	0,8663923	0,9402912	0,7397076	0,7167133	0,2362869	0,4649074	1,0748002	0,3438774	1,0936538	0,7999822	0,1457740	0,7655565	0,0175205	0,6175138	0,6528685	0,5191616	0,1832462	0,8742632	0,5309294	0,8883372	0,4625341	1,1300352	1,2358275	0,3069264	0,2713510	0,2114821
0,9056853	0,4842554	0,3262754	0,0151608	0,8637218	0,1287786	0,2352909	0,8004392	0,7015288	1,4808969	1,2083602	0,8629489	0,9913878	1,2832482	0,0337487	0,9564118	0,1057160	0,7016272	0,4557943	0,3733820	1,0382627	0,8556476	0,6618609	0,0582229	0,5277809	0,5295682	0,5870432	0,4215000	1,1578527	0,4534555	0,3276625	0,5032454	0,7778144	0,4464984	0,5256250	0,6201583	1,6412957	0,4330960	0,9474918	0,8602487	0,4028485	0,5287234	1,5270481	0,0269948	0,1356168	0,2285271	0,3754484	1,0863995	0,6466743	0,4450561	0,9621752	0,1167542	0,6858817	0,7513604	0,2066030	0,6668154	0,1693956	1,1833193	1,1616733	0,8009740	0,4057667	0,5352335	0,4541289	0,4636608	0,7805645	0,8659090	0,3955230	0,1216013	0,2566747	1,3031829	0,6620961	0,1954956	0,0546388	0,5019444	0,6937878	0,7366735	0,9383134	0,5298270	0,2265180	0,3913723	1,2295559	0,1760677	0,6592219	1,1381574	0,2191405	0,7695906	0,0734716	0,3474403	0,7268652	0,3418089	0,1558463	0,2458764	0,7501396	0,4898561	0,4920813	0,9605436	0,7429302	0,7195998	0,2731224	0,1569182
1,0688711	0,4462478	0,6084259	0,3922519	0,8569203	0,7369830	0,1939067	0,3790389	1,1409763	0,4018406	1,1247703	1,0877124	0,7062213	1,0696761	0,0717842	0,5239670	0,1398247	0,3915885	0,4268710	0,5691133	0,9561539	0,7524579	0,7802557	0,0835381	0,7579699	0,1657299	0,5162258	0,1809329	0,4108708	0,8971786	0,5521621	0,4358861	0,2922903	0,3615478	0,2418588	0,3963258	0,9155927	0,4469602	0,6292161	0,5121132	0,4343681	0,5517529	0,6697698	0,1910933	0,2320365	0,1911412	0,2949303	1,0067255	0,3458142	0,6370518	0,9526210	0,4891094	0,7728516	1,2374638	0,2631425	0,3291224	0,6763637	0,8295280	0,8866055	0,6023025	0,6411513	0,6339032	0,4939723	0,8594604	0,6316764	0,9607714	0,5922374	0,0435440	0,5081105	1,0926632	0,7407594	0,3521158	0,0988246	0,3085601	0,5368960	1,0108679	1,0251247	1,2807929	0,3319164	1,4752772	1,4799263	0,4662768	0,7935804	0,6457971	0,2288172	0,2091958	0,6498379	0,6938578	1,0468550	0,3560121	0,5360673	0,3026583	0,3929435	0,3519760	0,3297168	0,7672159	0,7195406	0,2425408	0,2621351	0,3371731
