G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,2465806	0,4342796	0,0708233	0,7378108	0,7215225	0,8267401	0,0481204	0,1249966	0,2408243	0,3617937	0,6264206	0,0377564	0,1883771	0,5993776	0,8672651	0,2871740	0,3915554	0,2816260	0,2238564	0,1891203	0,8952351	0,9940157	1,3270883	0,6495763	0,0821717	0,2724299	0,1060072	1,1687197	0,9626435	0,0957649	1,4473655	0,3528629	0,9841824	0,3738187	1,2730414	0,2220833	0,5069337	1,1269583	0,0117224	0,2307500	0,3929092	0,0223757	1,4004008	0,6802835	1,3740824	0,0418686	0,5975173	0,5152226	1,5123708	0,4331615	0,1605037	0,8287150	0,5056008	1,0123190	0,6639976	0,8518690	0,0016933	0,6288089	1,3136039	0,1735989	0,9635900	0,4872948	0,3578190	0,2684423	0,5986717	0,1311588	0,6952259	1,6966439	0,3551390	0,7756276	0,1137166	0,6182801	0,9312480	0,1409787	1,0314421	0,2404441	0,4851171	0,1418958	1,0156755	0,5593992	0,5272683	0,8680444	1,6093242	0,2986983	0,3461461	0,0620343	0,3391972	0,9133960	0,9647182	1,2754880	0,8749385	0,2778244	1,0817493	0,8315363	0,6629455	0,7447140	0,7344472	1,2378992	0,5813882	0,9175581
0,5309652	0,7580656	0,1129391	0,4828506	0,5354671	0,9135747	0,0814320	0,4777499	0,4829340	0,1163645	0,9009008	0,2905161	0,1386773	0,2063296	1,5985057	0,3180466	0,7333708	1,1029857	0,2123167	0,3636982	0,5710466	1,0213120	0,6859205	0,8331518	0,0797129	0,1498972	0,2035251	1,2370548	0,9893175	0,0052283	0,8729150	0,4677562	0,9064536	0,1676156	1,0343507	0,1318335	1,1691178	0,7485656	0,0530892	0,2633456	0,2199350	0,0706809	0,9754308	0,2332301	1,2765836	0,1559957	0,1582661	0,6135804	1,3114836	0,5167800	0,0996921	0,9805580	0,7686214	0,7610894	0,3779103	0,6879958	0,0041507	0,7145484	0,4989028	1,1350992	0,9706560	1,1137416	0,5093823	0,6086320	0,6666063	0,1487145	1,7014290	0,9023980	0,6287401	0,3126008	0,1976004	1,2356123	0,0551445	0,1715728	0,5259096	0,1300800	0,6785028	0,1993929	0,6154421	0,3267324	0,9823109	0,4005617	1,2043844	0,4145599	0,4893802	0,1756814	0,8221266	1,2117293	0,7733059	0,9238775	1,1844233	0,8624186	0,6398801	0,5292830	1,7157790	0,0698760	1,3571491	1,2568761	1,1840330	0,6726729
1,0311423	0,7547549	0,1079048	0,7145291	0,8749472	0,5204195	0,1528528	0,0932106	0,5918676	0,6810542	1,2983966	0,0222990	0,1009480	0,4795218	0,7386521	0,0633015	0,1949123	0,5896309	0,4065558	0,1885247	0,7162891	0,7675201	1,2735720	0,8152563	0,3384131	0,2514835	0,3918535	1,1223444	0,7660490	0,0966473	0,6234153	0,4864573	0,8877549	0,7792780	0,8871275	0,2723459	0,6271410	1,6451766	0,0699229	0,7825269	0,4840007	0,0722509	0,7577352	0,6645955	1,0578262	0,1341155	0,2731412	0,7776781	1,1655069	0,4593727	0,2246208	0,4788295	0,3233379	0,3935250	0,0989830	0,5530971	0,1153672	0,2952392	1,1424524	1,1324359	0,4398287	0,3731989	0,0511620	0,4283387	0,4994120	0,2907559	1,0644803	0,8595030	0,4967735	0,5328324	0,2807699	1,2666122	1,0589364	0,0694328	0,5836759	0,0148747	0,4387956	0,2748911	0,4866833	0,4241863	0,6786163	0,2509605	1,0184492	0,1026765	0,1397755	0,4924207	1,4174866	0,9171026	0,1495169	0,3969727	1,7639153	0,6730715	0,5551157	0,6887942	0,8332838	0,1975823	1,3110465	0,9268362	1,4784391	1,0882124
0,9468535	0,9972611	0,3343898	0,1276415	1,0112106	0,7558366	0,2328542	0,1108595	0,2523730	0,5529206	0,7358363	0,4825677	0,0409442	0,5136771	0,8425107	0,3113841	0,1597797	0,8812248	0,5314098	0,2255162	0,4347755	1,0855012	0,4295858	0,4820661	0,2877265	0,2710621	0,2841755	1,4954728	0,1826279	0,3799398	0,7743494	0,3080448	0,0932281	0,3005582	0,2637106	0,1574581	1,1267732	0,7923280	0,0458543	0,7298028	0,5172319	0,1730463	0,8857371	0,6195810	1,4563106	0,3347214	0,0315765	0,7402337	1,2797712	0,1552182	0,5264246	0,6426265	1,1130375	1,0199077	0,1134634	0,9011205	0,0120599	0,4307437	1,7342743	0,4862855	0,6329355	1,6901834	0,2168298	0,1060522	0,2502275	0,2111337	0,9580776	0,6420023	0,1865188	0,6980946	0,0621768	0,5954270	1,1211492	0,2038923	0,0205143	0,0648277	0,2599887	0,2807638	0,6929793	0,5795359	0,7974826	0,1913198	0,4708425	0,6812327	0,2319855	1,0541984	0,9834790	1,0600553	0,3919047	0,3481333	0,9306550	1,0935527	0,5311064	0,6288443	0,7688479	0,2681588	1,3310068	0,7832032	1,4598220	0,3322111
0,6231331	1,5001778	0,5819610	0,1665604	0,3890937	0,9348976	0,2057402	0,0627426	0,9517216	0,3716544	1,2901567	0,5730726	0,2517941	0,4043391	0,9138877	0,3573032	0,4027538	0,5652423	0,5999733	0,4848676	0,3755705	1,0168186	0,5845305	0,6920336	0,4227105	0,1378566	0,3504610	0,8044860	1,2643719	0,1301345	0,9600424	0,2756790	0,5267795	0,1092624	1,1122378	0,1838580	1,0704334	1,0741462	0,0739749	0,2655937	0,3024965	0,0317449	1,2481432	0,4006126	1,1267305	0,1773718	0,1556756	0,3731792	0,9788994	0,1965071	0,1068444	0,9180104	1,2021325	1,3826113	1,1710947	0,9400037	0,0088657	0,2609888	0,7752541	1,0917438	0,7813823	0,9337025	0,1605984	0,2326565	0,2956267	0,0134136	1,1078681	1,3481265	1,1809627	0,6738894	0,1383654	0,8738503	0,2254551	0,3332741	0,1127258	0,5932715	0,4809910	0,3619132	0,9419439	0,3749535	0,7917412	0,1443026	1,4292576	0,3960867	0,5388774	0,2671402	0,9445128	0,7529435	0,6200903	0,2767265	1,1656990	0,7999998	0,9458841	0,8326752	1,1132067	0,4091837	0,6249030	1,3353125	1,4702936	0,3624466
0,8326701	0,8556913	0,6414575	0,2246056	0,6305552	0,5561850	0,2953042	0,1080601	0,1336806	0,6746605	0,8986024	0,0372584	0,0552095	0,6703562	1,0619468	0,3672504	0,5755273	0,5615819	0,1785360	0,1296597	0,8132757	0,8980356	1,0268967	0,5186942	0,3467289	0,0505410	0,0341765	1,5507165	1,0013963	0,0063269	0,6332742	0,5525750	0,8429038	0,5880334	1,0852652	0,0940694	0,9689678	1,1354231	0,0192081	0,2431249	0,3539144	0,0095533	0,7999666	0,7526740	1,0700586	0,0452834	0,6482595	0,5790386	1,0137661	0,0866456	0,4865613	0,6615382	0,3132484	0,7069764	0,4639838	0,7087963	0,0125713	0,1080893	1,4553488	0,5847436	0,7929657	0,5581420	0,2195270	0,1009859	0,2502115	0,0454010	1,1615741	1,0003761	0,2932096	0,5780586	0,1065850	1,2057753	0,6350784	0,1617139	1,1188353	0,0883341	0,7207630	0,1778030	1,1327249	0,5268731	0,6672560	0,6286013	1,4921158	0,2691042	0,2291401	0,6091927	1,1362688	0,8861744	0,7204335	0,0993662	0,7094768	0,7729800	0,7135583	0,8526863	0,8865691	0,2108210	0,8580314	1,1632397	0,8065489	0,6213803
0,7442440	1,1607402	0,8513672	0,2884719	0,7876288	0,8117605	0,0349975	0,1200733	1,0975949	0,4602783	0,8704553	0,5904290	0,1574179	0,3479658	1,1994270	0,3507714	0,2633321	0,4992207	0,5266872	0,1953248	0,5910573	1,1625885	0,5604015	0,4580760	0,1896317	0,7148449	0,4237733	1,5705683	0,1361271	0,3360995	0,8503944	0,1574031	0,3929915	0,3014598	1,2570118	0,1743035	1,4022335	1,7324333	0,1942903	1,2686847	0,3887097	0,1133905	1,2112590	0,9706126	1,5737406	0,4125058	0,0760392	0,7012030	0,8874360	0,1159831	0,7453916	0,8925313	0,8633829	1,4480801	0,3450586	0,8140721	0,0688331	0,6523840	0,9240098	1,4002023	0,7225904	1,1323070	0,0494418	0,1330219	0,2427951	0,0187059	0,9522939	0,7128028	0,3091523	1,1960814	0,1469617	0,8524227	0,5151058	0,2133811	0,0664103	0,2681832	0,4673782	0,5714191	0,7764545	0,6252858	0,7236141	0,0545294	0,7195274	0,4132641	0,6116949	0,6562664	0,4825477	0,4400691	0,6550267	1,0102358	0,5542169	1,0797123	0,7717804	0,7659854	0,7415630	0,1337471	1,3240248	0,8259106	0,8894385	0,5506596
0,3554331	0,8050087	0,0539750	0,2261913	1,5730501	1,3805007	0,0818581	0,1452129	0,4133988	0,5662771	0,5594534	0,3316987	0,1152822	0,6850573	0,8726532	0,2027105	0,1675461	0,6337043	0,6750042	0,3713407	0,5637474	1,0035963	0,5263113	0,7257267	0,2279911	0,3434116	0,5549485	0,9728409	0,9030507	0,1855824	1,1750187	0,4296145	0,4750089	0,3993133	1,2099816	0,2720563	1,0434750	1,2616679	0,0479810	0,2381544	0,3078234	0,0142619	0,8455180	0,9924521	1,1613817	0,1015121	0,3008811	0,4255766	1,4586603	0,2755713	0,2633228	1,1435616	1,2323183	1,1136054	0,6433494	0,7836854	0,0465948	0,6647231	0,3381252	0,7516613	1,3284119	0,9081662	0,2550119	0,4296708	0,9696775	0,1344803	1,1191395	1,2502339	0,5205718	0,5666684	0,2380671	1,2172651	0,3018201	0,1529601	0,1041242	0,0827870	0,5156265	0,7227648	0,7975474	0,6815523	1,0647046	0,0680006	0,8613006	0,2571135	0,7174569	0,4157123	1,4731753	0,1321373	0,6970983	1,0113147	1,3458217	1,5187950	0,5179609	0,3448744	1,4215546	0,0812288	0,6948600	1,1536756	1,2925507	0,4621242
0,6522801	1,0289924	0,2649737	0,2290306	0,4390523	0,9020489	0,1940612	0,0858313	0,3539012	0,8772017	1,0653625	0,1513367	0,0751032	0,3586608	0,5778218	0,1114528	0,4359455	0,5716779	0,6037225	0,3289200	0,0452937	1,0485886	1,4126568	0,3158338	0,3632906	0,1079478	0,5720607	1,2983542	1,0967881	0,0218479	1,1100598	0,4626337	0,5338650	0,5099477	1,1027816	0,0311658	0,6486437	0,5146247	0,0370002	0,1204405	0,4231490	0,0450024	0,9800356	0,4610036	0,9797349	0,1096100	0,2604822	0,2409871	0,8353504	0,2626776	0,1699439	0,7183448	0,4195076	1,0689226	0,4637355	0,2567772	0,0771573	0,1490599	1,2123968	0,0909745	0,7750001	0,6832961	0,0513312	0,1809249	0,3860057	0,0956407	1,0281138	0,8563350	0,7404679	0,9102532	0,3482544	1,7002659	1,0805332	0,1001296	0,2995151	0,0387709	0,2478225	0,2669177	1,0186804	0,3189295	0,3897681	0,2128592	1,6660534	0,5356985	0,0831903	0,5308971	1,5565774	1,3488767	0,5433453	0,7059163	0,7856731	0,8116500	1,2065288	0,7170795	1,3870617	0,2837188	0,7011781	1,4219528	0,7054768	1,3065219
0,8848932	0,8707499	0,1868149	0,2265338	0,5698398	0,5494183	0,8889164	0,0806638	0,9547634	0,3247062	1,0205452	0,3078163	0,1482745	0,6145444	0,9521745	0,3476613	1,0419163	0,5542886	1,0287257	0,3355433	0,3967073	1,1034757	0,6727837	0,7622485	0,1734039	0,1767553	0,6474470	0,8582912	0,7285338	0,2827218	1,6286475	0,4181499	0,5877429	0,4485572	1,0465817	0,4323410	1,0126067	1,0869444	0,0550891	0,3152311	0,2804588	0,0674358	1,3204957	0,3246359	1,0381007	0,0451860	0,1629372	0,7773992	1,3075370	0,2981996	0,1935159	0,7194788	1,1832412	1,4678543	0,4161484	0,6124717	0,0316353	0,5719819	1,0435178	0,4293727	0,6881984	0,9672673	0,1818844	0,3657059	0,2466710	0,1693950	1,2335720	1,2731284	1,2779680	0,9596959	0,3700241	1,1027874	0,5633747	0,6563749	0,1358466	0,4245885	0,5829295	0,2574648	0,8480680	0,3773995	0,6772423	0,0736937	0,5453489	0,3806216	0,3355376	0,3119589	1,3506183	0,3453416	0,6731589	0,7601164	1,3053132	1,0319210	0,5452312	0,4635654	0,5150453	0,2054515	0,9712365	0,8502077	1,1332650	1,4514249
