G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0233506	0,0508410	0,3977609	1,0197430	0,2089445	1,5240472	0,4044126	0,9626033	0,8183481	0,1717634	0,4245157	0,9113004	1,2441435	1,0126989	1,1133277	0,0606401	0,0323763	0,7363600	0,8702849	0,7123913	0,6172524	0,2783662	0,7900491	0,0909789	0,9260928	0,6371725	0,9496472	0,9352352	0,0385051	1,1852538	1,7919787	0,5008437	0,1040762	0,5117073	0,2857009	1,4566620	0,0607291	0,0492279	1,3424230	0,1390609	0,1436657	0,7055946	1,1292555	0,9067420	1,3286865	1,4285839	0,0289619	0,0650772	0,8722085	1,0710860	1,4862241	0,3087892	0,8981449	1,1317846	0,1208432	1,2042742	0,0766358	1,0661877	0,0281122	0,8104918	1,1415814	0,0190988	0,0233901	0,0527315	0,1615052	0,0900514	0,0510844	1,4157406	1,3227943	0,0215503	0,0721219	1,2401061	0,8694430	0,3241669	1,4689647	0,5784110	1,3850770	0,0606827	1,5895728	0,0755693	0,8557465	0,0327408	0,7849545	0,7086991	0,6837136	0,9342075	0,1341150	0,2863432	0,0470158	0,1034166	0,0643666	1,0166393	0,8262314	0,0369705	1,0940458	0,1023877	1,1040453	0,0898258	0,9591865
0,7773507	0,0000000	0,8027389	0,0757580	0,7454266	0,0817576	0,9184172	0,5356412	0,9638666	1,1811398	0,3792524	0,2581306	0,8329264	1,2222956	0,0547734	0,3749885	0,7081350	0,0519060	1,0527235	1,2624516	0,9975621	0,6665708	1,1958592	0,6619822	0,4098902	0,3776106	0,9443307	1,9465822	0,8631267	0,0951510	0,6772787	0,4727634	0,7861733	1,2558604	0,0605155	0,6765684	0,7845132	1,0294387	0,3073747	1,1538850	0,0402764	0,5908162	0,3038462	1,1477671	0,3645934	0,2700771	0,7814392	1,0068539	0,1858148	0,8711068	0,1519468	0,0712245	0,5056739	1,2111800	0,9547641	0,3524019	0,2525255	1,4729502	1,1584841	0,9168777	0,1233445	0,2082119	1,0975372	0,8250194	0,0487280	1,4136945	1,1688622	0,4520883	1,0863845	0,9542556	0,6489990	0,4069192	1,1634648	0,1856634	1,0331499	0,0150744	0,9468373	0,5806675	0,8992914	0,2309335	0,1065586	1,1276693	0,6640243	0,2175206	0,0355678	0,4475450	0,3207997	0,6308722	0,1972445	0,3891129	1,5864690	0,5833679	1,2566247	1,0525124	0,8253039	0,2291110	0,4867059	0,2546012	0,4053695	0,5829727
0,6580734	0,7521759	0,0000000	0,2752102	1,3732712	0,1281818	1,3254725	0,4655892	0,8027138	1,0097940	1,0107158	0,0419645	0,7531891	1,1380227	0,1180721	1,0011944	0,7846737	0,0194620	0,8629592	1,4125856	0,3504397	0,7320983	0,4223698	1,1213745	0,2446512	0,8990070	0,8612778	0,9566567	0,6427766	0,0497228	0,4785842	0,3185630	0,9897301	1,0146387	0,2967718	0,4610223	0,9138670	1,2843137	0,5479867	0,4770939	0,9872902	0,5480963	0,2663826	0,4066633	0,8298894	0,3122633	0,7624945	1,5065324	1,3766128	0,0117558	0,8021054	0,2237842	0,3125400	0,1118088	0,6365228	0,9890341	0,0995172	1,1635008	1,0062327	0,8370725	0,1060773	0,4934352	0,6066866	0,7322445	0,7979024	0,8132189	0,5553932	0,5317770	0,2659699	0,1437100	0,9354520	0,3360245	0,9953854	0,6296618	0,3198905	0,0650747	0,6160080	0,2185049	0,6226092	0,5402673	0,0911441	0,2499887	0,4780153	0,6434159	0,0532175	0,5107862	0,1999381	1,3271033	0,8752312	0,8368998	1,1292614	0,1913150	1,7562434	1,4074662	0,7069593	0,1906877	0,6787818	0,3842591	1,0228352	0,2094806
1,3489835	1,0900905	0,9978519	0,0000000	0,8071764	0,0992587	1,4244248	0,4240470	0,5591124	1,2931460	0,3118137	0,4435006	1,0000122	1,1122793	0,9548287	1,3493472	0,9319054	0,1610905	0,4068605	0,4819409	0,8054594	0,2699194	0,8552150	1,1374030	0,4306613	0,3509874	0,9169943	0,5824343	1,4864217	0,2774214	1,0954424	0,0408084	0,4812427	1,0592259	0,0291584	0,2842736	0,2096452	0,9622068	0,9888293	0,1388954	0,0254784	1,0522275	0,0526162	0,9711025	0,5153659	0,2119433	0,3900462	0,9067434	0,8087605	0,4651936	0,3289160	0,0104719	0,5484121	1,2589201	0,2385154	0,8234058	0,1756198	1,3912289	0,7098210	1,0986219	0,0774760	0,0819124	1,2333917	1,0671017	0,0424906	1,0698400	0,9641161	1,4049888	0,8422758	0,1105885	1,6157965	0,6573012	0,6427046	0,1501073	1,3580403	0,0410212	0,6136485	0,2896636	0,3618791	0,0885668	0,0152363	1,0343862	1,6500895	1,0169690	0,0328035	0,3394859	0,1009924	0,5441466	0,1388760	0,6566373	1,0436165	0,5786665	1,0490593	0,8676111	0,7875120	0,1640459	1,0284920	0,0325615	1,1950883	0,0287314
1,0836649	0,7491556	0,3701058	0,5068335	0,0000000	0,3310559	0,9923209	0,3990519	0,7766301	1,3062238	0,4610255	0,0292730	0,3158135	0,6909693	0,8490295	0,8411023	0,5749081	1,2841580	0,5511219	0,0995399	0,4621564	0,7014977	1,3798218	1,4455495	0,6508036	0,1073840	1,0772368	0,0945723	0,2221478	0,7495655	0,3839935	0,1249915	1,1687213	1,2086192	0,0161721	0,1843620	0,0176549	0,8536797	0,9179726	0,3701735	0,2780317	0,8170589	0,0237844	0,9787972	0,5812191	0,1305503	0,4162855	0,9288705	1,6629731	0,2666974	1,2177274	0,0913258	0,5748016	0,7914918	0,2566652	0,8442245	0,2154212	0,6734361	0,6852918	1,2424502	0,1401056	0,1304878	0,5743925	0,9736398	0,7150038	1,0018407	0,8809772	1,2657058	0,6926968	0,5543958	0,6896938	0,9626391	1,0423523	0,3124668	1,2139742	0,0578541	0,6395571	0,3026333	0,8854560	0,0466723	0,2907364	0,7322444	1,2472010	0,7927376	0,1222819	0,5417538	0,3335975	0,8416293	1,1360537	1,0322949	0,8989962	0,4185642	0,1075808	1,1827421	0,1332097	0,0842436	0,7412600	0,2016498	1,3580138	0,1822552
0,9161733	0,3131538	0,3176548	0,1179893	0,9445633	0,0000000	0,5407361	0,2377642	0,9558001	0,7187659	0,7545896	0,5899422	0,9639714	0,6984212	0,8025840	1,3326862	0,5172354	0,0629150	0,3183722	0,2025730	0,6484602	0,4885971	0,5574397	0,7830673	0,3018032	0,6735246	0,6804964	1,1194623	0,6586469	0,0452414	0,6328276	0,3958924	0,8270692	0,7162452	0,0067158	0,9750291	0,8567896	1,0101012	0,3993721	0,5073983	0,0334620	0,2805936	0,2837938	0,5969889	0,2082833	0,5676820	0,8030449	1,5463145	1,3451009	0,7950209	0,3036497	0,0229260	0,5624732	1,4124004	0,7994991	1,2358353	0,4254115	0,5312812	1,0184969	1,6660797	0,3017981	0,3079778	0,9886037	1,2493129	0,4296892	1,2092898	0,5833637	0,3564256	1,1693307	0,4436303	1,1511737	0,1940811	1,2385370	0,3365938	1,5268125	0,4943460	0,9337351	0,7746374	0,2894998	0,2482496	0,1176630	1,2803933	0,2255615	0,5852835	0,0620873	0,7143836	0,5705697	0,3216671	0,2918946	0,3252555	0,4644916	0,6674536	1,9184175	1,2262146	0,6567241	0,4520364	0,2705763	0,3424482	0,6419669	0,3693815
1,2873158	1,1687153	0,5371593	0,0068358	1,3499906	0,8643958	0,0000000	1,7256755	0,5463891	0,7929124	0,4245867	0,1182540	0,8566470	1,1107672	0,9185014	1,1283860	0,0459808	0,2850130	0,3931398	0,1490303	0,5259805	0,5415821	0,8622789	0,3373089	0,7143485	0,4988995	0,6309172	1,1600338	0,8248397	0,6000335	0,5193317	0,0951206	0,6452962	1,0755954	0,1623081	0,2929768	0,5362961	0,9195959	1,0447280	0,2994484	0,0253237	0,5772809	0,0448046	0,8659981	0,0117178	0,3066759	0,4704307	1,1897776	0,6759622	0,8496855	0,3519713	0,0308590	1,0770637	0,4303089	0,8818545	1,2035343	0,0904659	1,4707388	0,0450182	0,9401210	0,0696612	0,2298746	0,9001108	0,8959528	0,1840159	1,2500997	1,2037718	1,3436991	0,7549351	0,3296686	1,3136675	0,5879736	1,4895288	0,3642898	1,3962205	0,1186616	0,0510883	0,0533446	1,0200778	0,3513889	0,2331529	0,6706097	0,7251983	0,5690465	0,0909565	0,3067024	0,0940409	1,1096259	0,8535460	0,9085259	0,4461280	1,3817248	0,7552320	0,1599576	1,0539409	0,3837223	0,5225281	0,1262950	1,2159414	0,0220785
0,9535610	1,5572300	0,8313166	0,0123236	0,9448686	0,1082047	1,6702758	0,0000000	1,2964765	1,1257826	1,3525242	0,2355250	0,7551340	1,3515301	0,9430593	0,7065688	1,5194250	0,0503224	0,0272625	0,1402570	0,5718466	0,3923881	1,2994584	1,3623726	0,1528655	0,3627249	0,9597735	0,6475717	0,5679540	0,0785274	0,5714177	0,1827922	0,4738506	0,6684580	0,0364710	0,6464759	0,3912602	1,0550227	0,6412385	0,6865857	0,0411953	0,6551157	0,0468040	1,0352267	0,7120448	0,3482675	0,4043931	0,9726647	1,4411048	0,4520300	0,0235955	0,0781811	0,6977957	1,0261185	0,5450785	1,2108353	0,1882152	0,7134118	1,2159371	0,7178243	0,0829442	0,1776109	1,1737022	0,8642595	0,2912822	1,0995758	1,1505615	1,2971993	1,1023113	0,2198368	0,9459371	0,5489963	1,5657821	0,1369396	0,5369829	0,0093139	1,7901093	0,0574585	1,0927511	0,2347628	0,0271817	1,6969064	0,4953760	0,4891153	0,0836545	0,5543299	0,3502544	0,8746289	0,6827799	0,8069933	1,3916360	0,4482532	1,2493471	1,0078958	0,7179173	0,0280646	1,0852591	0,1136678	0,7827654	0,1366393
1,1572496	0,8216637	0,4542089	0,0639011	0,9143756	0,2607157	1,4147368	0,6382313	0,0000000	1,0734972	0,1449264	0,2228377	0,7070670	1,1334045	1,0518469	0,9076059	0,6813194	0,0590166	0,3837611	0,1778297	0,4934236	0,8134510	1,2488926	1,1393914	0,1207220	0,7606601	0,7871053	1,5666123	0,6497995	0,0859905	0,6217895	0,1455322	0,5039521	0,3186337	0,0269718	0,4214544	0,5933351	0,6748281	1,4133700	0,4624229	0,0131907	0,2039905	0,1663002	1,1401205	0,4825240	0,4153563	0,5795937	1,0357355	1,5980900	0,6710491	0,4969306	0,2276952	0,7566341	1,0869810	0,7995877	0,7380205	0,0831608	0,6759235	0,7135885	1,4165041	0,2083051	0,7110244	0,7955479	1,0588973	0,0848896	0,7832627	1,1965573	0,7357664	1,1733359	0,1141620	0,8477306	0,5938469	0,1390399	0,0607009	0,9531229	0,0076110	0,7175297	0,2893932	1,0002135	0,1138949	0,0429246	0,7404302	0,8804646	0,7637734	0,0856491	1,0187274	0,0947597	0,6576827	0,1901345	1,0581926	1,5638672	0,7090733	0,6654125	1,1109277	0,9254293	0,0554216	0,3189184	0,1710222	0,8539743	0,1273409
1,2943054	0,8254911	0,5569919	0,2625408	1,2008062	0,4150503	0,6408152	0,8778349	0,1578205	0,0000000	0,2630696	0,8972511	1,2947112	0,9159572	0,9716237	1,0688813	0,7815790	0,0645259	1,1644940	0,3213545	0,1866880	0,5817740	0,1891283	1,2428818	0,5287216	0,5870373	1,2980234	0,0582585	0,7133687	0,1043575	0,3942896	0,2143640	0,8563728	0,8257369	0,0080048	0,7509625	0,4805755	0,9374812	0,8433239	0,3633728	0,0367124	0,7811759	0,1784114	0,3964852	0,8032776	0,6114616	0,5688013	1,5184833	0,9638429	0,5722555	0,4967884	0,0481822	0,2198263	1,2989499	0,6475673	1,2657022	0,0681296	1,2660175	0,8538337	0,6891883	0,0961443	0,7425661	0,6996872	0,4039712	0,0910989	0,9957161	1,1414984	1,1472807	0,7461603	0,2273330	0,9205148	0,3148544	0,3815078	0,0551857	0,9329130	0,0253251	0,4089965	0,3026160	0,4645967	0,2738384	0,5529509	0,7365040	0,5344091	0,9209131	0,0384125	0,4324821	0,4717343	1,2705843	0,5937844	0,6366979	1,0753452	0,3722973	0,5857332	0,5342285	0,6734802	0,1761119	0,5009176	0,0564370	0,8554889	0,1181618
