G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,2731522	0,6887372	0,6347689	0,0313667	0,5735279	0,2729401	0,8472744	0,7411201	1,5675336	1,2508175	0,5679275	0,3251970	0,8942834	0,3167055	0,8128742	0,9923839	0,2860562	0,1447115	0,3892227	0,4475277	0,2876309	0,5981258	0,5480684	0,6551143	0,4331045	0,7445625	0,5240844	0,8557510	0,6555705	0,2409282	0,3949798	0,8504163	0,2396641	0,3283917	0,1453135	0,6132930	1,1578123	1,0045151	0,0352370	0,6528484	0,1054005	0,3618256	0,7430397	1,1587721	0,5743242	1,0447446	1,0745067	1,3622160	0,8812788	0,7900561	0,0435900	0,0858279	0,5520219	0,8013356	1,5714189	0,4254477	0,0312846	0,3694372	0,5372753	0,8471198	0,2627344	0,7990945	0,7868092	0,4861755	0,0987530	0,4844897	0,5491407	0,1755033	1,4007320	1,0354781	0,5257310	0,0870738	0,7634462	0,4041744	1,0729106	0,5265595	0,6319389	0,3781137	0,8651974	0,6187493	0,0421362	0,8766470	0,6750003	0,3461746	0,0519799	0,9256995	0,8978010	0,5129564	0,1086452	0,3025034	1,1181830	0,3660606	0,8477311	0,5245747	0,4263005	0,5406735	0,3295036	0,7325779	0,3319817	0,8100453
1,0093410	0,2081270	0,5173674	0,0651905	0,8080262	0,1449728	0,5239597	0,7310665	0,7157919	1,1155332	0,3916695	0,4260224	1,5190986	0,9687277	0,9267957	0,8219288	0,9109380	0,0428983	0,7175013	1,6627999	1,1274429	0,4831621	1,4164425	0,8562259	0,3416796	0,4745287	1,0729948	0,8995587	0,3065267	0,1620769	0,5758267	0,1273651	0,9134183	1,0487700	0,0214453	0,0947959	0,4174265	0,5566982	0,6760856	0,3846179	0,0269098	0,9536259	0,0107757	1,1552947	1,0017507	0,3945326	0,3887355	1,2911964	1,3738843	0,4560006	0,6362918	0,1578774	0,8546108	0,8697222	0,2442873	1,1855703	0,0576866	0,8450925	0,9503215	0,6528094	0,0648610	0,1240318	0,8923213	1,5337334	0,0467903	1,5776921	0,8276475	1,2258380	1,2374346	0,2731255	1,0574308	0,5481073	0,7450395	0,0412546	1,2970412	0,0533817	0,8109926	0,2730721	0,7113207	0,2275311	0,0428903	0,9895859	1,1388280	0,6430602	0,0255182	0,5323766	0,1628898	0,8469258	0,0354840	0,3627777	1,4378981	1,0677224	0,7938091	0,7112494	0,7816674	0,0686916	1,1106719	0,0291282	1,4466275	0,0661806
1,0162996	0,4085475	0,1103911	0,4232520	1,0848273	0,1000882	1,4956531	0,6876780	0,9455172	0,7755130	0,4604365	0,2741354	1,1601382	0,8249210	0,8319778	1,0122047	0,9143441	0,2119816	0,6796492	0,2832081	0,2860429	0,8286042	0,7257919	0,8471178	0,1378716	1,3629871	0,6380618	1,2182471	0,7382214	0,0441997	0,7647082	0,3744809	0,6755783	0,7159564	0,2928098	0,2045159	0,7143751	0,5575930	0,2973987	0,9797488	0,0538171	0,2371513	0,0665720	1,1670537	0,7645965	0,7852784	0,8599153	0,8362884	0,7899760	0,0818024	0,6564727	0,0625657	0,7358472	0,6621443	0,8958462	0,9120444	0,1334550	0,1749347	1,1606629	1,2533930	0,4016893	0,7398647	0,5525000	0,8085147	0,2331392	0,8740601	0,6541498	0,7261161	0,7647544	0,1901209	0,8635556	0,0871902	0,7912356	0,6324787	0,5492423	0,2584206	0,8809176	0,5966081	0,4673086	0,3334218	0,0818844	0,8137126	0,4530084	0,6387592	0,0936846	0,3076603	0,7629983	0,5489903	0,8025620	0,2715851	0,8877430	0,6696369	0,8356767	0,9607484	0,4797172	0,3008977	0,2957478	0,5604988	0,4122991	0,6729633
1,4040470	0,5793056	0,4385025	0,0429103	1,0291694	0,0798689	0,9815267	0,6034721	0,9528216	1,1428175	0,6816643	0,4690289	0,7497963	1,0554077	1,0428709	0,7336385	1,0355048	0,0125824	0,1290016	0,3188357	0,6549463	0,5513244	0,9044775	1,0443724	0,3662748	0,4382453	0,5978243	1,3379664	0,7890385	0,0913076	0,4511186	0,2166335	0,6674856	0,8000045	0,0982675	0,5779328	0,4959151	0,8820508	0,8896478	0,2184161	0,0954415	0,4214884	0,1992181	1,2082876	0,5358571	0,2653704	0,8739437	1,0975754	1,0240155	0,3416025	0,2085805	0,1885022	0,2422527	1,3961922	0,6753377	0,9351419	0,1319597	1,0331680	0,5512273	1,0288973	0,1080397	0,4330988	0,9619888	0,7129838	0,0171077	0,6927138	0,5074791	0,0577488	1,4901921	0,4279801	1,1228166	0,1164932	0,8272090	0,3823194	1,1563602	0,1395809	1,0226341	0,2803872	0,4991152	0,2483506	0,1599510	1,0236103	0,6515622	0,7670883	0,0308317	0,6603672	0,4886192	1,0897505	0,0412131	0,9944472	1,4560182	0,1285245	0,6044755	1,1262566	0,4237095	0,3678152	0,7349809	0,1166806	0,7331872	0,1241606
1,2320703	1,1500982	1,2331681	0,0267872	0,5787642	0,5720165	1,1762305	0,3938784	0,5571127	1,3191022	0,5294337	0,5400379	0,6502664	0,7192544	0,7872576	0,4499451	1,1064698	0,0985871	0,4081372	0,3570758	1,0546610	0,5733846	1,2454934	1,2785159	0,5323620	0,2589304	1,2722790	1,0176431	0,5134324	0,1131287	0,7355602	0,0173638	0,7283097	0,9754989	0,1408874	0,3689171	0,1103052	0,7493517	0,8313235	0,0540112	0,0314653	0,9789911	0,2324970	0,7621562	0,7919210	0,2045498	0,0318976	1,8413044	1,1870671	0,3693232	0,2746854	0,0644543	0,2614181	0,7779648	0,4581615	0,9761476	0,0522258	0,8493455	1,0417985	1,3408877	0,0151734	0,2638045	0,4540892	1,3152576	0,0089052	0,6107430	0,8958341	1,2070075	1,7731835	0,2228623	0,7860299	0,7869263	1,3612849	0,1254170	0,6549121	0,0520586	1,3212512	0,0649998	1,0050763	0,0462621	0,1550035	0,9041671	1,4162769	0,5638255	0,0423183	0,2405346	0,0795354	1,1131576	0,0714528	1,2180655	1,2818035	0,3048654	1,2079506	1,1509441	1,0601860	0,0537585	1,1436935	0,1380124	1,0017999	0,2618798
0,6746385	0,6962144	0,9621219	0,2500685	1,0051860	0,0632629	1,5000843	0,4223764	0,8796939	1,2399516	0,8720405	0,2728075	0,6476745	0,8049405	0,9297014	1,1259887	1,0037556	0,0379023	0,5327830	0,1463916	0,5372260	0,7744489	1,1105666	1,5239451	0,5068362	0,2139976	0,5772210	0,9697197	0,3999091	0,2130239	1,0287535	0,1496187	0,6736320	1,0823083	0,0230149	0,6543742	0,2726847	0,7352085	1,4186636	0,3874295	0,0398690	0,4410811	0,1637528	0,6834477	0,7737943	0,6009664	0,7117200	1,4968527	1,4292143	0,6230138	0,3878537	0,1515164	0,6943638	0,8836655	0,5175802	1,1998752	0,1384028	0,7734635	0,9309914	1,1746752	0,0770967	0,1748343	0,6538805	1,1113379	0,1530558	1,2614548	1,3568625	1,0161021	1,3109539	0,3522574	1,2396048	0,5721755	0,7163793	0,1923767	0,9067161	0,0272330	0,6804868	0,2233270	0,6847401	0,4787227	0,2346863	1,0849392	0,7848186	0,3374290	0,0303457	0,7621228	0,1870214	0,5319694	0,5682555	0,8356189	1,2127087	0,6223671	0,8683498	0,6816687	0,9487749	0,1255838	0,9412416	0,0821287	0,5750019	0,0588732
0,8412732	0,4352475	0,5225451	0,0092756	0,9057279	0,2871851	0,7525711	0,7132304	1,0516971	1,2462333	0,6620574	0,3562807	1,3747170	0,6505697	1,1229207	0,5178517	0,5254052	0,0500001	0,5800900	0,0512372	0,6501804	0,4047851	1,0727121	1,0476127	0,7942647	0,2610393	0,1816914	0,6664752	0,8239555	0,1349133	1,1899560	0,0520958	0,5926636	0,8040007	0,0501672	0,3031785	0,4954651	0,8192285	1,1613185	0,2355525	0,0428602	0,7308010	0,0152435	1,5122030	0,1725358	0,2099841	0,3660464	1,4619355	0,6927689	0,2591442	0,0344558	0,0599614	0,6487767	1,1592201	0,5172651	0,6641708	0,1025435	0,9003772	0,1720052	0,8457077	0,1721772	0,2099563	0,8895232	1,4995262	0,0698767	1,6660173	0,9228493	1,5308192	1,3340053	0,2208608	1,1205448	0,5158179	1,0089091	0,2431118	0,6131766	0,0926442	0,5285798	0,0794784	0,7033043	0,1144412	0,0632991	0,9456133	0,9939031	0,3359907	0,0907249	0,7825218	0,1296026	1,1539904	0,4620102	1,1739474	1,1670771	1,6830133	0,7505113	0,4081606	1,1043257	0,1581586	1,2380519	0,3408049	0,9213229	0,1377845
1,2757082	1,0198324	0,9187668	0,0228388	0,8709712	0,1162972	0,5569306	0,4145807	1,7249007	0,8947808	0,8112991	0,1698970	0,9064583	0,7537499	1,0235760	0,9949493	0,9744567	0,0741741	0,6098509	0,1762485	0,5915250	0,7496217	1,6141619	0,8798204	0,5312102	0,3225267	0,5323458	0,8526151	0,4808080	0,1019711	1,0102862	0,1271166	0,3618424	0,9890626	0,0677761	0,5071048	0,2365943	0,9928827	1,2628730	0,2626252	0,0140794	0,3874434	0,0654052	0,5986864	0,6277147	0,4252728	0,4226803	0,8058324	1,0648035	1,3442465	0,3778998	0,0837777	0,8581112	1,1246417	0,5459538	1,1701483	0,2227302	1,0156449	0,6052714	0,8257659	0,2207573	0,1941924	1,0651367	0,6843379	0,0705110	1,2137664	1,0723084	0,9058797	1,0325228	0,2542558	0,9707680	0,7753926	1,6431223	0,2198898	0,4109780	0,0936706	0,4609573	0,2592899	0,9128739	0,1856121	0,0927541	0,9290711	0,6201352	0,6769895	0,0290286	0,3411671	0,3143188	0,7668234	0,3864697	1,1383740	1,2484167	1,2064773	1,2378785	0,5566155	1,1940405	0,0380408	0,8760847	0,0255166	1,6579898	0,1013019
0,7649388	0,9280905	0,3707783	0,0157551	0,8769283	0,1696385	0,9227331	0,7334298	0,5070172	0,8982442	0,5200042	0,2303469	1,0117277	1,2895034	1,4224733	0,9269588	0,9440941	0,0388056	0,5397682	0,2113761	0,2526962	0,5496798	0,6228410	0,7393580	0,3699837	0,4396080	0,2299145	0,6376814	0,6493438	0,0958844	0,7630761	0,2715086	0,4281287	0,7082660	0,0263693	0,4701473	0,8406232	0,7380211	0,5813562	0,2871801	0,0611095	0,3637314	0,5185980	0,8304317	0,2930755	0,5861522	0,7333684	1,4729520	1,1832502	0,5028047	0,2532012	0,1435615	0,7382520	1,2106408	0,4811789	1,1228929	0,1452669	1,4707214	0,4166111	1,4670789	0,3623725	0,6811103	0,4700560	1,0327989	0,0983770	0,8687802	0,3660192	0,6319502	0,6508252	0,7246318	1,2404942	0,7233316	1,5402992	0,4446068	1,3616887	0,0501934	0,5474104	0,5012107	0,7849892	0,1939200	0,0875484	1,2666001	0,6026690	0,4714393	0,0594830	1,1476158	0,5069176	0,9804442	0,0670664	0,2479340	0,6294613	0,6180115	1,3952542	0,7748361	0,3104071	0,1701022	0,4989346	0,3272801	0,9867222	0,6289273
1,2186347	0,7733702	0,5608450	0,0392417	0,8300796	0,1438321	1,0546967	0,4245253	0,8507945	0,6508758	0,4370995	1,0911395	1,6005841	1,2524662	0,7276812	0,5636918	0,5409485	0,3337627	0,4483942	0,3668011	0,4471241	0,2991272	0,6233986	1,5450962	0,0729579	0,2886168	0,9256465	1,2784104	1,0931080	0,1315408	0,5625276	0,1175448	0,1375881	1,1980062	0,0930855	0,5418244	0,7271844	0,7947144	0,6095307	0,6137504	0,0127635	0,7922471	0,0643994	0,8891016	0,5983984	0,6982357	0,1171600	1,3578445	0,7828636	0,5772201	0,0238171	0,0492186	0,6736961	0,8950675	0,7330795	1,0749183	0,0669528	0,8154691	1,1053238	0,9988647	0,0509435	0,3125653	0,8980688	1,2403838	0,0468860	0,9723079	1,0190151	0,5768884	1,0622541	0,0551663	0,9362156	0,4305933	0,9593932	0,1693192	0,9390172	0,0637932	0,6260239	0,2340092	0,7388526	0,0777444	0,0773113	1,2462090	0,4031690	0,6666421	0,0510609	0,7213896	0,3522924	0,4021907	0,5851590	0,7386705	0,9246474	0,2550372	0,8826675	0,9134773	1,0671255	0,3099120	0,5259963	0,1467812	0,3692543	0,3190507
