G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,7729761	0,4002376	0,2459905	1,2337767	0,9683824	0,5116891	0,0397550	0,3641574	0,1311077	0,8949215	1,1294829	0,7603962	1,1145084	0,3504350	0,1312035	1,1213133	0,4787111	0,2465857	0,1313309	1,1006175	0,4735293	0,3810864	0,0815521	0,4519348	1,0461521	0,8492349	0,6688667	0,1737962	0,5936846	0,0136306	0,1445132	0,5074691	0,0957025	1,1060664	0,5369885	1,0377699	0,4241529	0,0430919	1,0278332	0,0410984	0,8063719	1,2239487	0,3588128	0,1780814	0,1778612	0,2715370	0,7769538	1,2208619	0,0597300	0,5608488	0,2591828	0,5216322	1,2369656	0,0957101	0,2893358	0,6522316	0,2541397	0,6392959	0,1977892	0,4752145	0,2139910	0,4753810	0,0815147	0,9170680	0,4708252	0,7024929	0,1445065	0,9045206	0,7400934	0,0979217	0,4716999	0,9737043	0,1900349	1,2649592	1,1720994	0,1463941	0,0989139	1,2803956	1,6745871	0,3101829	1,2481913	0,5358873	0,9615548	0,0381245	0,0265306	0,0069810	0,0155560	0,8968305	0,9347585	1,5548200	0,5773550	0,6843592	0,0689583	1,0999085	0,1548725	1,2432477	0,7830408	0,2042985	1,2918195
0,3324498	0,0000000	0,7974056	0,0095503	1,4942410	1,3409576	1,2233950	0,2309474	0,8032357	0,1626126	0,3426529	1,4717228	0,8067824	0,0726996	0,6884174	0,0540332	0,1303485	0,8808848	0,3830099	0,1630662	1,0352813	0,3975355	0,1569819	0,2142559	1,4317656	1,3690216	0,2580076	0,8434562	0,7893928	0,7481719	0,0252598	0,3073586	0,4576801	0,2344945	0,0016350	0,2710944	0,4861875	0,5580228	0,4766643	0,1076247	0,7888873	1,6152243	1,2724074	0,0169391	0,7011273	1,1561258	0,0490139	1,1048357	1,2862673	0,4828693	0,3548575	0,1137805	0,0807528	0,8592805	0,1845051	0,4547464	0,8422647	0,6675505	1,0272769	0,1907937	0,7448506	0,6361777	0,2130481	0,0482744	0,2109464	0,9412437	1,0193696	0,6515396	0,2315511	0,9556791	0,1085906	0,5261615	0,8081774	0,0172084	0,3728486	1,2177952	1,7603319	0,0170971	0,6398192	1,3885032	0,0232772	1,0875523	0,2033816	1,2529178	0,0909593	0,0361656	0,0204825	0,0129882	0,7735334	0,5749557	0,8660507	1,2266762	1,0260484	0,0335370	0,8321453	0,0116570	1,1177397	0,8938161	0,2678122	0,5665123
0,0213326	1,3992285	0,0000000	0,0585609	1,2389417	1,1121632	1,1260038	0,2580379	1,4667374	0,1327809	0,7894452	0,9208753	0,3813374	0,6365712	0,2556350	0,0250636	0,7460080	1,0427058	0,1753208	0,0005937	1,0886796	0,1192304	0,0890316	0,0102094	0,8189958	1,4725172	0,7832157	0,8438520	0,7966792	0,8537028	0,4173400	0,0770417	0,1176435	0,0026660	1,0577826	0,7805699	0,6687737	0,5086322	0,0560722	1,6801197	0,0303206	1,1564361	1,2192010	1,1516425	0,4810226	0,0513341	0,1076417	0,8557863	1,2942619	0,0161670	0,5574642	1,6065382	0,0886513	1,3764130	0,0040206	0,1484813	0,8687017	1,0493633	1,0369732	0,0227960	0,7918484	0,1809484	0,5746309	0,1597763	0,5983435	0,0954805	0,6103918	0,0655801	0,9889681	0,0168380	0,4942705	0,0558672	1,1408914	0,0272810	1,5087972	0,9683401	1,2801823	0,0047834	1,4818226	0,8845365	0,1890595	1,0418097	0,1832872	1,5954719	0,1026755	0,1629892	0,0895846	0,0750645	1,1918601	0,7144141	0,7668622	1,2440201	0,6725314	0,0195999	1,1257771	0,2656159	0,7619288	0,8685314	0,0946405	1,3900837
0,0073860	0,8520797	1,2769898	0,0000000	0,9380228	0,9957447	1,2602706	0,2583021	1,3604767	0,2014145	0,9131186	1,2301414	0,8721721	0,6097095	0,6807785	0,1068933	0,2660988	0,1856057	0,3836157	0,3932599	1,1546058	0,3690885	0,0760940	0,0917772	0,9289416	0,5622486	0,2586478	1,0926086	0,8405468	1,1602876	0,1511735	0,5178675	0,4152870	0,2925287	0,5860349	0,1423028	0,7959954	0,3351530	0,0660079	1,3182501	0,0845289	0,3957843	0,8869836	0,1176143	1,6532393	0,5708160	0,3544731	0,5456289	0,6728434	0,6220556	0,5352756	0,2283608	0,2563193	1,4546448	0,4795660	0,8913745	0,8784236	0,9520825	0,5387097	0,2420850	0,9545462	0,8786041	0,4461246	0,2033999	0,8654188	0,6007871	1,7965403	0,7665008	0,7653485	0,6217240	0,1972546	1,1356835	0,7545993	0,0692894	0,7097500	0,9615229	0,6126157	0,6123316	0,8315614	1,3015422	0,3160471	1,2512300	0,3634322	1,2937501	0,0383639	0,0713587	0,1277597	0,1229058	0,7655522	0,9601980	0,8321170	0,9952376	1,0455490	0,0310581	1,3157939	0,0452263	1,2449047	0,7607274	0,2218301	0,6636557
0,0097963	0,9485896	0,3160294	0,1538107	0,0000000	0,6865209	0,8464490	0,0833239	0,5172796	0,3045993	0,9476969	0,8393104	0,7581410	1,2921828	0,5557391	0,1499306	1,0855796	0,3727678	0,2186189	0,2416781	0,5484647	0,3699299	0,0379145	0,1174342	0,9400690	0,7776195	1,2739000	1,0742293	0,5162959	0,7424003	0,0134694	0,0550873	0,3150782	0,1223967	1,2171844	0,3937508	0,7657876	0,7780962	0,0705339	1,5799817	0,1480324	0,8668666	1,0651254	0,8132008	0,2405423	0,2226864	0,1873870	0,6427937	0,6742422	0,0809124	0,6112173	0,9619212	0,3874460	1,3026087	0,0427059	0,3085726	0,7327143	0,4056729	0,5111471	0,0732533	0,6519949	0,2542422	0,3382721	0,2876546	1,4519119	0,2754866	0,8203905	0,3736188	1,3170014	0,8984795	0,0761259	1,2359025	0,5576800	0,0661182	1,1362670	0,7347554	0,9262256	0,2272283	0,8809742	0,7353821	0,5826864	0,8777887	0,1973973	1,0245400	0,2148049	0,0093704	0,1000521	0,1197009	0,9785328	0,5212511	0,7790763	1,2150814	1,0418674	0,1132689	0,9123566	0,5054576	0,6359654	0,7171220	0,2556958	1,3459246
0,0452477	1,1465994	0,1009680	0,1882584	0,2846041	0,0000000	0,0024111	0,4916512	0,4157920	0,6639365	1,2355153	0,7404283	0,2339402	1,0119664	0,7955971	0,0976425	1,2138122	1,3429252	0,2730221	0,5712630	0,9708759	0,7229132	0,5921958	0,0826030	1,1237404	0,0406947	1,2714413	0,2710349	0,2845997	1,3671349	0,3195406	0,7214405	0,8441105	0,4725436	0,1688998	0,4248330	0,8084708	0,1721646	0,3893303	0,0100122	0,9754351	1,4882159	0,2322816	0,5122814	1,2600259	0,0334158	0,1337112	0,8605900	0,4890144	1,3084513	0,1054082	0,8879597	0,0488047	1,0219663	0,1562149	0,0520706	0,0365338	0,2314950	0,0058648	0,1545722	0,7130748	0,0376413	0,6467520	0,3142410	0,9592754	0,1221258	0,1633234	0,0449265	0,1696958	0,4251661	1,0517928	0,2211871	0,5280781	1,5079669	1,4468012	0,4358952	0,8632793	0,5760943	0,1834345	0,4348924	1,0648926	1,0275453	1,0616640	0,2213005	0,3814138	1,3889775	1,0521883	0,0601066	0,8845065	0,8074055	0,8457146	0,5382563	0,3766583	0,0488169	0,8922166	0,8174198	0,6312315	0,7096744	0,0873527	1,4205470
0,7428024	1,4121983	0,2623591	0,1098065	1,0135547	1,3630325	0,0000000	0,1672403	0,1487260	0,6629808	0,7355199	1,2585226	0,3778221	0,9491423	1,0729106	0,0198257	0,8559102	0,4490688	0,1099968	0,7774699	0,5952199	0,5226601	0,0270336	0,0058335	1,0149528	0,5488989	0,8859569	0,9010677	0,4096225	1,0567537	0,0004169	0,1512062	0,4729128	0,5257083	0,8864758	0,6993040	0,2880313	0,4772556	0,0035855	1,0071946	0,1443214	0,8765123	1,5380062	0,6195197	0,7110113	0,2136408	0,1646273	0,7963323	0,3265017	0,1167025	0,2847051	0,9451238	0,9533802	1,8672026	0,1287193	0,2156821	0,0221439	0,0519652	0,9110910	0,3352924	0,9856602	0,1391151	0,1480497	0,3009278	0,7950025	0,3671298	0,3309864	0,2330660	1,0448144	0,0081265	0,0893549	0,1164818	1,3113368	0,9139657	1,0284413	0,1350557	1,0904271	0,8340817	1,0541985	1,0267469	1,2649345	1,0246058	1,1967256	1,4512974	0,3232046	0,0751821	0,8440094	0,0066762	0,9126498	1,0343817	0,9148994	0,6951221	0,3560811	0,1579833	1,3561069	0,1055249	0,4967057	1,3957214	0,1970396	0,4606922
0,3219250	0,8610615	0,4721997	0,0240395	0,6020422	1,3261439	0,0049257	0,0000000	0,3873278	0,6651623	1,5424305	1,3493169	0,1448135	1,0364485	0,1301968	0,0599026	0,6944575	0,4936606	0,1450622	0,9525618	0,6808087	1,0292823	0,3331019	0,0568101	1,0911147	0,7805351	0,7616332	0,6897593	0,6962243	0,4006723	0,0000674	0,4340247	0,2026827	0,6090249	0,7639393	0,6342646	1,1269440	0,5534206	0,0917190	0,7811822	0,2038154	0,6113269	1,3633344	0,0433300	0,5142473	0,5033243	0,2349795	0,7503714	0,3463545	0,3750425	0,5619109	1,1043409	0,6731250	1,3891587	0,1404849	0,6518418	0,1159142	0,0931571	0,6283064	0,5120838	0,7379820	0,6310173	0,1938659	0,1282222	1,0101427	0,5173946	0,1198606	0,2341122	0,8852439	0,2438260	0,0060071	0,0514034	0,9740489	0,9478880	1,2855578	0,3766558	0,8553573	0,3918343	0,0766381	1,0621185	1,0580737	1,5010903	0,9621507	0,6379962	0,0628228	0,0532259	0,2798423	0,0201879	0,8159843	1,0213917	0,4398632	0,7895459	0,6228749	0,1426191	0,7994939	0,1157664	1,3497196	0,7845006	0,0820193	0,7841046
0,0040854	1,1698941	0,1095290	0,3976276	0,8523062	2,0219728	0,7506487	0,0780598	0,0000000	0,7645726	1,0630598	0,9926941	0,6540845	0,5162343	0,4788741	0,1208736	1,2835168	0,5403389	0,5127971	0,0939461	0,8211836	0,2626853	0,1070189	0,0586580	0,8583187	1,7029639	1,1223354	0,8519636	0,6917026	1,0293760	0,0133025	0,3270773	0,5189569	0,9047989	1,0988808	0,0047935	0,2125781	0,1931999	0,1558166	1,5855401	0,3977610	0,9873281	0,8907107	0,4307713	0,6534871	0,2391111	0,1900009	0,4513743	0,6286282	0,0909517	0,3387765	0,3407338	0,3022171	1,0699158	0,7114885	0,3233784	0,5559348	0,8435655	1,0181908	0,7745364	0,9586869	0,1660736	0,6065546	0,0375277	0,6084271	0,6036496	0,6149975	0,3417941	0,9502823	0,9703216	0,2427695	1,1093773	0,9736050	0,0194449	0,9408930	0,9175367	0,6638433	0,1971205	0,8982304	1,1679233	0,3472641	0,5554432	0,9551492	1,2933862	0,0406233	0,0743050	1,1024030	0,0100015	1,3880735	1,1865418	1,1059633	0,1952279	0,9189123	0,1237048	1,4212001	0,0100904	0,0088603	0,9091859	0,0841683	0,8091582
0,0033389	1,0623096	0,4442842	0,2657065	1,0787395	0,5957081	1,2422392	0,2824149	1,0339975	0,0000000	0,7951008	0,8212824	0,6362231	0,6492209	0,4329708	0,0200495	0,7226997	0,5806443	0,2765335	0,0965513	1,3762845	0,5736927	0,3004861	0,0475004	0,6966370	0,4378342	1,1022340	0,4553887	0,2800724	0,8298153	0,0070498	0,1888733	0,2272859	0,1053606	0,4837302	0,8668447	0,4797096	0,2166762	0,0505152	0,8050292	0,2545279	1,7145203	1,1799955	0,0410826	0,8657192	0,3339785	0,1348497	0,8135915	0,8416476	0,1382187	0,4018594	0,3870995	0,4312561	1,0996563	0,0192803	0,2395550	0,7719252	0,1548369	0,9693956	0,0622310	0,6647430	0,5410315	0,1791981	0,4101708	1,5702736	0,3929999	0,5305960	0,1085561	1,2714623	0,3683635	0,2982918	1,0987043	0,5329082	0,0614116	0,9198486	0,8662788	1,3331447	0,3536860	1,4162333	0,9624801	0,3956193	1,1125654	0,2067483	0,4829723	0,1569926	0,1639222	0,2699039	0,0935121	1,0513143	0,9129344	0,3235271	1,3686939	0,9983018	0,0620642	0,6193251	0,0743797	0,9987071	1,3871325	0,0984729	1,1439511
