G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0080391	0,5758003	0,1172275	1,3476638	0,0143602	0,6970230	1,2465204	0,4465121	0,9264128	0,3868755	0,4340577	1,0321356	0,1628691	0,7729323	0,4861032	1,1320702	1,0739656	0,2057541	1,0872877	0,1441078	0,3088840	0,0873505	0,9658764	0,9472102	0,5039627	0,4940878	0,8256991	0,2355604	1,1248778	0,0499474	1,3485495	0,9050647	0,0749060	1,3787820	0,9155889	0,7050622	1,0827809	0,5501803	0,4708530	0,2911789	0,4856693	1,1519172	0,9687041	0,2108536	0,0742093	0,0558600	0,1079494	1,4154266	0,0386370	0,5499224	0,0974828	0,4213442	1,3070027	0,1177547	1,1498396	1,1209247	1,0654313	0,4397567	0,0229064	0,1378830	0,1088055	0,0663415	0,0294870	0,7367961	1,4135057	1,1684272	0,8380952	0,4670089	0,4770552	1,5747141	0,3282558	1,4321775	0,7699942	1,3353974	1,0493654	0,0523881	0,7472972	0,3180631	0,8846701	1,0891445	0,0126361	0,2046170	0,1163185	0,1708273	1,3016507	0,6817548	0,0066549	0,0934828	0,0812009	1,2178727	0,0095518	0,0173831	1,3178151	1,1441617	0,9310076	0,6974782	1,2491186	0,0984522	1,0059881	1,1275008
0,2023200	0,0888293	0,7064652	0,8726256	0,1492804	0,9039901	1,4176235	0,6864402	0,8259246	0,3477930	0,5428828	1,1174132	0,0084823	0,8889037	0,8428218	0,5617204	0,5521778	0,4879520	1,0362043	0,2806424	0,2806122	0,3661005	0,7224744	0,9116613	0,6776754	0,1593322	1,3267809	0,1886150	0,8953190	0,0255265	1,3820524	0,5292250	0,6408133	0,5903089	0,3909348	0,7516274	0,6612306	0,4917288	0,5994762	0,5159029	0,7181741	0,6442178	0,6309670	0,5539276	0,1275982	1,0535169	0,1536979	0,3653568	0,0231038	0,4431880	0,5624415	0,5177756	0,6538433	0,1934549	1,0392778	0,3501965	0,8744768	0,2018420	0,0176020	0,2047197	0,1570930	0,0575387	0,3199770	1,0944330	0,9928806	0,9158818	0,3429569	0,3907515	0,2288810	1,2305616	1,0475335	1,0099969	0,1105484	0,8851666	1,1815551	0,4393910	0,6215567	0,7401427	0,5492832	1,3673286	0,0149866	0,5370035	0,0567054	0,1102666	0,6343405	1,0920600	0,3053460	0,0955781	0,2096580	0,9046937	0,4903067	0,0386071	0,6846610	0,5076346	0,8149912	1,2443448	0,9333590	0,1113238	1,1649200	0,7855288
0,0326246	0,8320824	0,0637512	0,8358581	0,2248819	0,8019796	1,5554118	1,0427018	0,5489343	0,0959821	0,4694254	0,8709546	0,0151522	1,0015904	0,9859249	1,0154638	0,9504553	0,5867803	1,2407615	0,1635272	0,2215488	0,1189763	0,7613388	1,1413872	0,5232946	0,4170941	1,0319658	0,4345020	1,3108334	0,0422370	1,1017119	0,4423245	0,3227916	1,3492785	0,7848634	0,9579684	1,3146456	0,5339050	0,4321750	0,6679240	0,4606107	1,0223927	0,6011995	0,4600290	0,2944257	0,7637958	0,0407541	0,6191113	0,1088780	0,5839976	0,7217924	0,1317736	0,9373766	0,1982495	1,2957132	0,4037188	0,7660802	0,1352987	0,1028734	0,0311640	0,0941936	0,1236747	0,0815834	1,2879235	0,8157381	0,4687762	0,3913889	0,4392855	0,2154006	0,9208136	0,7626640	0,6542216	0,2852084	1,0385602	1,0938301	0,1009280	0,4886091	0,3203070	0,8130970	1,0564915	0,0192411	0,1548852	0,0428190	0,0452769	0,5805489	0,7684275	0,4420471	0,4349948	0,1290662	1,4789449	0,2377170	0,0868528	0,3093391	1,1575384	0,9531252	1,1769922	0,8483385	0,1103620	1,4042916	0,7163915
0,0528708	0,5565150	0,5727797	0,7200314	0,2311367	0,9724967	1,1674846	0,7464200	0,8467332	0,3680816	0,5138553	0,6644909	0,0538430	1,2808205	1,1237799	0,4863757	0,9402438	1,1682021	0,7262739	1,0149457	0,2189469	0,4003562	0,6811906	1,1945989	0,0591680	0,2209721	1,3077043	0,4834541	1,0810817	0,2895076	0,8126719	0,5656982	0,2512909	0,7278284	0,3841612	1,0339735	1,1074935	0,5929150	0,5921988	0,4830215	0,8402760	0,8451014	0,5265515	0,1345622	0,2205781	0,5274427	0,1084467	0,4180588	0,0104205	0,7372325	0,0626361	0,6299825	1,3528300	0,4192523	1,1820545	0,8867378	1,0851381	0,5211255	0,0057037	0,0433415	0,1233463	0,0767292	0,1213805	1,3592291	0,6525191	1,4657878	0,5179197	0,3097548	0,3312183	0,7970426	0,7613461	0,7867201	0,5288691	1,0906300	0,9201051	0,2794027	0,8627672	0,6674420	0,5910519	0,8563764	0,2337993	0,1707236	0,0220108	0,1233771	0,5401580	0,8948285	0,3045913	0,2109019	0,0112578	1,0533024	0,1912143	0,1205462	0,8145066	0,4515536	0,9335432	1,2675574	1,3205817	0,1388436	1,0831006	0,8922188
0,0540172	0,0710899	0,3674015	0,5703707	0,2240452	0,5463543	1,5413088	1,0215260	0,5868395	0,8405485	0,8813683	0,9815452	0,0854393	0,6136233	0,8727144	0,7872065	0,9699804	0,6394510	1,2724011	0,1398508	0,2690427	0,3313497	0,4573845	0,9905712	0,3649698	0,4732332	1,3710789	0,3453890	0,6248788	0,2595217	1,1544461	0,4994982	0,4571974	1,2347002	0,4178515	0,1877801	0,8112631	0,7695204	0,3958983	0,4185861	1,3860034	1,0271342	0,7178562	0,8337405	0,3878796	0,5853856	0,2476569	0,8305030	0,0903247	0,7217987	0,5627381	0,2337743	1,0339592	0,3497625	0,7561079	0,4247498	0,8703822	0,3593075	0,0070570	0,0652980	0,0823604	0,0857902	0,0597911	0,4653349	1,1740495	1,1080535	0,3245566	0,3381290	0,4945801	1,0247635	0,7789570	0,9348230	0,2315081	1,2801474	0,9853868	0,6431939	0,8950630	0,5963206	0,6858644	1,3665749	0,0298262	0,2171487	0,0457210	0,0862057	0,9549506	1,0794900	0,6021939	0,0438725	0,0877058	1,0070228	0,8126170	0,0086384	0,8744179	0,5687684	1,5835880	1,2633947	1,1643522	0,3603331	0,9310991	1,3539419
0,1673815	0,1719789	0,1311230	1,0334466	0,1854917	0,3810596	0,6021995	0,9726369	1,1518086	0,2165170	0,7318812	1,0398725	0,4205349	0,7700768	0,9518728	0,9061960	0,8705872	0,6869121	1,2239441	0,2001996	0,2522394	0,2248028	0,8461663	1,3056297	0,5738692	0,7480620	0,8438036	0,2247558	0,4200250	0,1300022	0,7340870	0,4203920	0,3506664	0,8112446	0,9176518	0,3164073	0,0878333	0,5178359	0,6583316	0,2817725	0,0168714	0,9790892	0,5846196	0,1535974	0,6319712	1,4488722	0,2693183	0,8543639	0,0276487	1,0342403	1,4548278	0,2711651	1,3752888	0,4615466	0,9444326	0,3928029	1,0956385	1,2184408	0,2940831	0,1678322	0,0819779	0,0641766	0,1921503	0,9196663	0,7113853	1,2522436	0,0210698	0,4438493	0,4983167	0,4400334	1,0335843	0,6132173	0,0534494	0,6737437	0,7505434	0,1721984	0,8753375	1,2937189	1,1130969	1,3144666	0,2247624	0,5611731	0,3703333	0,0615917	1,3441974	0,3187225	0,9911492	0,1454488	0,4202573	0,9146448	1,6217597	0,0225778	0,7270144	1,2682965	1,2411682	0,6815403	0,8848914	0,2075659	0,9731567	0,7091490
0,0902522	0,2586476	0,5692458	0,5262794	0,0878437	0,4116660	0,7539203	1,1554546	0,8635992	0,0686284	0,5477972	0,9081274	0,0584717	1,0299076	1,0923542	1,1561485	0,6622858	0,9741641	1,2993196	0,3073719	0,3205507	0,1264012	1,8679827	1,1416387	0,3004969	0,3356978	1,1213046	0,3077365	0,7627965	0,1257864	0,9044192	0,0832254	0,5257986	1,4125350	0,8700376	0,6096957	0,5287816	0,2784415	0,2572412	0,5513629	0,0850010	1,3591069	0,9518424	0,1169171	0,2210574	0,7694286	0,2173184	0,5668272	0,0872056	1,6404751	0,4400930	0,2469055	1,2376578	0,2504460	1,0370394	0,5339462	0,6799051	0,2505380	0,0303141	0,0941398	0,2575691	0,2313682	0,0823322	1,1121598	0,9798802	0,9619666	0,2705553	1,1399149	0,6360244	0,7188374	1,1560615	1,5412442	0,3072582	0,7296340	1,4146247	0,3025904	1,0667582	0,9223812	0,9050546	0,8716571	0,0089867	0,1158063	0,1028783	0,0519299	0,4362355	1,1497256	0,3691642	0,1862836	0,0621226	0,8688298	0,7572624	0,0238707	1,1246311	0,9056745	1,1791196	1,0054964	1,5890758	0,0421762	1,3115521	0,4768339
0,0246277	0,6399253	0,3641818	1,0670504	0,1148545	0,8068731	1,2829715	0,6382749	0,5496631	0,5075316	0,4764805	0,9374472	0,2045970	0,3023119	1,0061027	1,0854489	1,0853709	0,3409834	1,2262594	0,2145518	0,1287523	0,3659464	0,8547807	1,5078377	0,5422578	0,5342561	0,6173327	0,2451136	0,8556838	0,0235350	0,6889731	0,5311000	0,2052191	1,3241500	0,6420803	0,9936177	1,2840466	0,3234174	0,2726155	0,3426151	0,3437705	0,9935068	1,0133093	0,6307594	0,1418865	0,4943436	0,1129242	1,0401811	0,0259429	1,2979834	0,4831191	0,6947902	1,0561239	0,0941494	1,0141234	1,0174876	0,8140264	0,5771528	0,0028152	0,0982172	0,0840445	0,0117650	0,1026284	0,5631652	1,1845158	1,0967170	0,4644037	0,6201175	0,4904591	1,0844529	0,7791170	0,6097792	0,1988611	1,1335355	1,0329374	0,2011136	0,6603000	1,1072679	0,7307103	0,9643621	0,0448952	0,1767045	0,0766023	0,0907454	0,9587362	0,6073657	0,1666882	0,0570787	0,0926899	0,7567022	0,5878832	0,0081510	1,5520830	1,0627657	1,2381244	1,1334442	0,8708208	0,1324925	1,3270725	1,4699773
0,1178867	0,0598103	0,2834438	1,3610488	0,1523313	0,7739220	0,8915569	1,4339539	0,4790952	0,5562804	1,0977436	0,7332668	0,0554645	0,8628843	0,5119464	0,9837902	0,6423575	0,5530490	0,8471903	0,2723975	0,3675017	0,0349859	1,2459165	1,4357351	0,4908095	0,5934876	1,0267634	0,4778525	0,4929017	0,3500827	1,1846740	0,1111180	0,3995487	0,5187039	0,5218365	0,4293374	0,3327407	0,8907913	0,5674222	0,4615599	0,4802724	1,1094004	0,7669427	0,5833408	0,5051770	1,0412686	0,3172148	0,4481356	0,0885031	0,6377382	0,7670393	0,1291646	1,3653913	0,8385914	1,1459383	0,7806346	1,1571827	0,0861294	0,1501863	0,4697228	0,1251504	0,0608012	0,4389257	0,9760082	1,0603415	1,2883085	0,2954806	0,3512568	0,3399044	0,7094534	0,7220380	1,1162788	0,0344313	0,7234909	0,9219871	0,4447224	0,7573455	0,5260012	0,9097838	0,9038901	0,1528106	0,7728731	0,2153666	0,2792357	0,7395647	1,0446667	1,1947914	0,2539642	0,3214479	0,8372308	0,8225446	0,4287588	0,8355027	0,6333547	1,1523530	1,0042206	1,2373941	0,2525570	1,5176857	0,6624801
0,0623813	0,3620146	0,1870061	0,4997507	0,0289426	0,6842355	0,5955983	1,4485479	1,1934574	0,2549582	0,7942912	0,7452774	0,0351030	0,4575044	0,5958202	0,5925278	0,9127111	0,0348993	0,5922751	0,1131601	0,1875778	0,4475046	1,6300106	0,7865007	0,4840422	1,1296776	1,2156214	0,1812118	0,9755479	0,1904360	0,6890795	0,5139482	0,5934576	1,1030185	0,8583380	0,4117867	0,5946859	0,4579207	0,1632746	0,5869130	0,5265983	0,7843777	0,7927219	0,3445054	0,2873218	0,7194695	0,2063107	1,0438238	0,1388426	1,1232761	0,5992628	0,3780695	1,1224093	0,1549798	0,8792460	0,4116660	0,5987222	0,2968203	0,0379401	0,0601949	0,0692910	0,0986748	0,0149635	1,1518702	0,6769592	1,4027836	0,3518729	0,3180645	0,4279205	0,9605290	0,9444713	0,9130476	0,2103151	1,0939847	0,5021957	0,1605188	0,8192076	0,7772646	1,3311678	1,3465774	0,0270533	0,4217421	0,0725367	0,1890241	0,9185720	1,3441867	0,4407400	0,2954129	0,0117454	0,9774519	0,5601503	0,0488607	0,5381053	1,1376077	1,0133365	0,9280154	1,0134800	0,0984009	0,9547044	1,2003494
