G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0352428	0,1919209	0,4283315	0,4744834	1,0843924	0,7639538	0,7112685	0,6472915	1,5349133	0,6163173	1,7220124	1,3117417	0,3598022	1,3919495	0,2438315	0,7352775	0,1467930	0,6553966	0,5109089	0,0946268	0,5011525	1,0844714	0,7722751	0,3574376	0,6334578	1,0128841	0,4595025	1,2275754	0,8663342	1,1649843	0,3567199	0,7857430	0,1997389	0,4995918	0,2795757	0,5048410	0,4031303	0,2408896	0,8437334	1,0205080	0,8650735	0,5221548	0,7013304	0,2022525	0,5442342	0,8662785	0,4689545	0,4148164	0,7192716	0,5309303	1,1206318	0,8111469	1,0888719	0,1490950	0,4870746	0,0894224	0,1943234	1,5387293	0,4916708	0,7530066	0,2321202	1,4533475	0,7147980	0,4764298	0,7481888	1,3128915	0,8970207	0,1377578	0,2140942	1,6194951	1,0636944	0,3363825	0,3118119	1,1960256	0,6956971	0,8150632	0,5545853	0,7687156	0,4170272	0,4765941	0,3199160	0,1318905	0,5955002	1,3134282	0,1109617	1,4806473	0,5629499	0,3191329	0,5567656	0,7489024	0,3580727	0,8366736	1,2821213	0,5760897	0,9776932	0,5389471	1,0293473	0,4450673	0,4452424	0,1180501
0,9194383	0,9125314	0,2315316	0,2843888	0,3753536	0,2587239	0,3436761	1,0238362	0,9367884	1,4984916	1,4535293	0,7361802	0,6077767	1,0555540	0,3018640	1,0407831	0,0121222	0,8152887	0,8350242	0,6869362	0,7228233	0,6865288	0,0565678	0,0905827	0,5136145	0,5123707	0,8937473	0,6978088	0,7772537	0,5612957	0,9460970	0,1716041	0,2779280	0,5850736	0,8257222	0,3583964	1,0612034	0,2217483	0,9433319	0,9757843	0,1228743	1,0581279	1,0313852	0,4182237	0,2251650	0,5231483	0,4474885	1,1999237	0,3860710	1,6107476	1,3177721	0,6855999	0,6022381	0,6162705	0,2295268	0,1840514	0,7124620	0,3714687	0,6376560	0,9221376	0,2370516	0,6182774	0,6535739	0,8632615	1,8224376	1,1291881	0,8835988	0,2413358	0,1758940	1,2022561	1,1235257	0,3133208	0,1895216	0,9021293	1,3013675	2,0616006	0,5335013	0,7250816	0,0187913	0,8920628	0,9422909	0,4075680	0,9043189	0,9678689	0,0636787	0,3043529	0,1014371	0,6781612	0,6909027	0,5111375	0,9564226	0,3879832	0,4101677	0,6085090	0,5136553	1,4717327	1,0746371	0,3702944	0,5400406	0,2924509
1,0601883	0,1763826	0,2396709	0,0251530	0,7536033	0,0683642	0,0311821	1,0575189	1,0659487	1,2041535	1,8693701	0,9849529	0,6595352	1,6202484	0,1522127	0,9565351	0,3213048	0,2990547	1,3956422	0,5623281	0,9815389	1,1331615	0,6210248	0,1420179	0,3217107	0,2651633	1,0737905	0,3213450	1,4331164	0,8548384	0,2502476	0,4953090	0,8085235	0,5984900	0,6130725	0,8598195	0,8805220	0,1429359	0,9783431	1,0409654	0,0400007	0,6350129	1,4417852	0,0931544	0,1273551	0,2752040	0,0822370	1,5050908	0,2885979	0,6336852	0,7707228	1,4248243	1,0250675	1,1547877	0,2860480	0,0954488	0,9545452	1,0545273	1,0153738	0,7000386	0,7148689	0,3675472	0,4369507	1,1075028	0,9975241	0,5586997	0,7284908	0,0154694	0,4830600	1,3869608	1,4471613	0,0284680	0,1986151	1,2467607	0,6724723	0,8401346	1,0877768	0,7165637	0,0858085	0,9150390	1,3440592	0,1828168	0,8575735	0,1798641	0,1412248	0,3722603	0,5030029	0,4452033	0,6823298	0,5114732	0,2325140	0,0242677	0,8136363	0,7182495	0,2880327	0,7345752	1,4674113	0,2920441	0,1367124	0,5946250
0,8588520	0,5447398	0,7651305	0,3876168	0,5980249	0,4143875	0,2764601	1,1177565	0,3060337	0,7433208	1,3355031	1,9156899	0,4597524	1,2821314	0,3359624	1,4836322	0,0650290	0,5154883	0,9815123	0,4871910	0,6987050	0,8801957	0,3213924	0,0556615	0,7009670	0,6140977	1,1580757	0,3719414	1,7606575	0,8522068	0,8873450	0,3039543	0,3845720	0,3831832	0,3523828	0,5918216	0,9370957	0,4392482	0,8404378	0,7078882	0,4488098	0,5476002	1,0225824	0,0973875	0,2681956	0,9652776	0,3641636	0,6760784	0,1437959	0,9631901	1,1851726	0,3597523	1,4519293	0,8980449	0,4906260	0,4780216	1,2418512	1,6344312	0,3671511	0,6726490	0,5679960	0,5557157	0,4127216	0,6515483	0,6422846	0,7064606	0,2574661	0,1368016	0,2524552	1,6724392	1,0695243	0,1309790	0,2381016	1,0628122	1,0557735	1,5613447	0,3444452	1,0030021	0,0691396	1,0527688	0,7223006	0,4720028	0,9067199	0,4161636	0,2760787	1,0148736	1,2566760	0,5299180	0,7849666	0,7328142	0,1940487	0,6982338	0,2427820	0,4843789	0,3624163	0,9770115	0,9728008	0,5242529	0,6130485	0,2376924
0,9818622	0,1044319	0,7334476	0,0794215	0,5020783	0,4436996	0,4132245	0,8180270	1,0948696	0,7821398	0,9002370	0,8360183	0,5976559	1,4085346	0,0726805	1,0306124	0,3097545	0,6247779	0,8807642	0,5040327	1,0595306	0,8005904	0,4234649	0,0583114	0,5367767	0,4798939	0,7238337	0,5429468	1,4878122	1,0508593	0,8105925	0,4691183	0,1902997	0,8059276	0,0362835	0,4521838	0,2528741	0,1745754	1,2498491	0,6459735	0,5021767	0,4564567	1,3257097	0,0096323	0,3268888	0,7834102	0,5582404	1,0878300	0,5391502	0,7609903	1,2297257	0,2175577	0,5407909	0,7992104	0,4126707	0,3701864	0,4515641	0,9578545	0,6618015	0,7033453	0,3255721	1,0204037	0,7377725	0,6208121	0,7133276	1,4120608	0,9282216	0,0328290	0,0555046	1,7955681	1,1884597	0,3569052	0,2901987	1,6347140	0,8902066	1,0167706	0,5322465	1,0537491	0,3069401	1,7704141	0,8508283	0,4985481	1,2891812	0,7958347	0,4090833	0,2277509	0,1564126	0,4216934	0,3239990	0,5337172	0,7629120	0,2689220	0,3921359	0,1886304	0,8008386	0,8032548	0,6502158	0,3184443	0,1880469	0,3045640
1,8397593	0,2439319	0,4446603	0,0906022	1,0623217	0,1080245	0,3607429	1,3269234	1,4488970	0,6310567	1,5541829	0,7965043	0,6893361	1,0372682	0,4653089	0,4379182	0,2586218	0,3563485	1,5325986	0,5830242	0,7796523	0,4145745	0,8971113	0,0335757	0,7360217	0,2918233	1,3011791	0,4155599	1,3355868	0,4498795	0,3292729	0,2720805	0,2853975	0,7748286	0,2425567	1,2648083	1,3204279	0,6618122	0,3829604	0,7692367	0,3653295	0,4239612	0,8049471	0,4412282	0,2550546	0,3766278	0,0924346	0,7821772	0,1066909	0,6083453	1,4733500	0,3659227	1,0579725	1,3386540	0,4925210	0,3916588	0,4537054	0,5720323	0,3134584	1,1095779	0,4751540	0,4875199	0,6079189	0,8893538	1,2008166	0,3753565	0,5757500	0,0382780	0,6948224	0,7639333	1,3695602	0,4166264	0,3078940	1,4767519	0,6603343	0,6507935	2,0192899	0,7070105	0,0705397	1,3868818	0,9923227	0,4881117	1,0421500	0,6819859	0,3280338	0,2774077	1,2852217	0,2735047	0,6323824	0,6475321	0,2415409	0,5147468	0,2342969	0,6619794	0,0906761	0,4273717	1,3696983	0,6878223	0,1610557	0,3043475
2,1586041	0,7663275	0,7669516	0,0291207	0,4597955	0,0991533	0,0585444	0,6236607	1,2401804	0,2034061	1,4672238	0,8063354	0,9695200	1,2576648	0,2051230	1,0089894	0,4021014	0,2275599	1,1710207	0,5067344	1,2641481	1,0633708	1,2245400	0,1851502	0,4714928	0,3422676	0,5036158	0,5593622	1,7351817	0,9649175	1,0306393	0,9749048	0,2210839	0,8085554	0,4841135	0,3850962	0,7567220	0,7274816	0,5961334	0,7000548	0,4691822	1,0308307	1,2115457	0,1696836	0,2944597	0,4668320	0,2394516	1,5936152	0,1319012	1,0252694	0,7272581	0,0395015	1,2278826	1,1455043	0,8415971	0,2861875	0,9168315	0,7852235	0,7240719	0,4893562	0,2367651	0,3408814	0,4993320	1,1195914	0,3823358	1,4422300	0,2966877	0,0616098	0,7347662	0,5121020	0,8700286	0,3633119	0,0415168	2,3366459	0,7542397	1,2431922	0,7026434	1,1129541	0,3342352	1,5914664	1,6627595	0,3245660	0,7036902	0,6630872	0,0488424	0,4748667	0,5900258	0,1924066	0,7617093	0,2088408	0,2850461	0,6962514	0,4416947	0,3862623	0,1258870	0,4322405	0,4953144	0,4112712	0,5543884	0,3712907
1,5790415	0,2281472	0,9657276	0,1578161	0,8205587	0,5672702	0,3562410	0,1395986	1,4931299	1,0803825	1,1501085	1,0493358	0,7016380	2,1389789	0,1489566	1,3375378	0,2143965	0,3900334	1,4787804	0,0819444	0,1570531	0,8030838	0,1948296	0,4649211	0,5242732	0,2489729	0,5698488	0,1051947	0,6281526	0,8398726	0,4766305	0,4322751	0,5163184	0,5012306	0,4553650	1,2623554	1,2832575	0,2272257	0,8820012	0,8244554	0,7183093	0,6814043	0,6719199	0,3292350	0,6186483	0,7273919	0,8383863	1,1082289	0,7292799	0,6574331	1,2766420	1,0305687	0,7631396	0,4918727	0,4365459	0,3146145	0,2150856	0,7110656	1,2641570	0,2195400	0,3316304	0,7205997	0,3093935	0,3235471	1,2103319	0,9332818	0,5278898	0,3412895	0,0375061	0,4098044	1,3560635	0,2266399	0,2989477	0,5456727	1,2034940	1,0494130	0,9205595	0,9492842	0,5176274	0,3222714	1,1225415	0,1023590	0,5930302	1,2167367	0,1708164	0,7935102	0,3023312	0,8971696	1,3240942	0,5178089	0,1862020	1,3256458	0,7329033	0,8655709	0,6238741	1,0349249	1,0188726	0,1623911	0,4666859	0,1423497
1,0847128	0,3801289	0,4179448	0,0080079	0,5233642	0,4059680	0,7538449	0,7895359	0,7036001	1,3904497	0,9596350	0,4141741	1,1510480	0,6831201	0,1834598	1,0419090	0,1008674	0,7852802	0,4226321	0,3811324	0,9208024	0,8093962	0,5234514	0,0387615	1,0650166	0,2304445	0,5171295	0,4771190	1,0560048	0,4582919	0,5721649	1,2719691	0,8552478	0,4055353	0,5091540	0,6903929	1,1411436	0,2955981	0,9681851	1,1800879	0,7722793	1,0376287	1,6737910	0,1150609	0,3264383	0,0466981	0,2661573	0,8492371	1,3140928	0,2836418	0,7791546	0,3270816	0,6755281	1,2415650	0,4551286	0,7473282	0,0886867	1,0492985	0,9505258	1,1022879	0,2791120	0,5250817	0,6873782	0,3784296	0,5418901	0,9155388	0,3045159	0,0563839	0,2603315	1,4713139	1,4647319	0,2278407	0,0242878	1,0213846	0,3125210	1,1440181	0,7608751	0,4181987	0,5111298	0,5562429	1,3701343	0,2066398	0,7676065	1,3262791	0,3336392	0,7779630	0,1688689	0,2928474	0,6655617	0,4827453	0,1590478	0,3789128	0,8292828	0,6126087	0,5272320	0,5759238	0,7525344	0,0947597	0,4009445	0,1654878
1,3914721	0,5034950	0,3052933	0,2657980	0,4302784	0,2246361	0,0218400	0,3540348	0,9028825	0,4793034	1,0228714	1,2747031	1,2237953	1,3719271	0,1590075	0,3809729	0,3024817	0,6623725	0,9632665	0,9519006	0,6018987	1,1046719	0,8320525	0,2021912	0,5688059	0,2947976	0,6800338	0,0286790	1,1813743	0,8886818	0,6573425	1,0750661	0,3510095	0,2280182	0,6903723	0,6575264	0,6619540	0,2161957	1,1697274	1,1098956	0,2998366	0,5333512	0,5821894	0,1872830	0,5783533	0,1928540	0,3731402	1,5092755	0,5961401	0,6656993	1,0711515	0,2282977	0,9295431	1,1253195	0,9415322	0,4315635	0,9746431	0,6686749	0,9927341	0,6280538	0,3843118	1,0356177	0,9673879	1,0202341	1,1416816	0,9801921	0,9354926	0,1346266	0,4265269	1,6476185	1,3313665	0,1165702	0,0815480	0,6508996	1,5102721	1,3893121	1,2779799	0,8176377	0,3100422	1,1323863	1,0938882	0,4819038	1,0425189	0,9442912	0,0942632	0,2219263	0,4905412	0,5144355	1,2250984	0,2238975	0,4968881	0,5594894	0,2694732	0,1657611	0,6028685	0,7872122	0,2252411	0,3381788	0,4456192	0,1652075
