G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,1862221	0,2259816	0,0305894	0,3512307	0,0192639	0,3318042	0,1242807	0,0430429	0,1868058	0,1066227	0,3857944	0,0318272	0,1573471	0,2460655	0,2664914	0,1662029	0,1287245	0,4576915	0,1216628	0,0677274	0,4758657	0,3259640	0,6191839	0,3658159	0,0321779	0,1057227	0,0964646	0,4180252	0,3791594	0,0559647	0,7124050	0,1562764	0,7350485	0,2255865	0,4009961	0,0540434	0,1642147	0,4155656	0,0058017	0,0938320	0,1305994	0,1765340	0,3960804	0,3009106	0,4998781	0,0436876	0,0903710	0,3049359	0,4700817	0,1254274	0,0699467	0,4118112	0,3231513	0,2621217	0,2517066	0,5325826	0,0019427	0,3123781	0,4097172	0,2696688	0,3101275	0,1471346	0,1436966	0,2256336	0,3215121	0,0304488	0,3619581	0,6193964	0,2528466	0,3721160	0,0720255	0,3341396	0,1075891	0,1123367	0,4278287	0,2023656	0,3868657	0,0730447	0,4594479	0,2482799	0,1960395	0,3595539	0,8023010	0,0524798	0,2300202	0,0415845	0,3607185	0,3392266	0,6671760	0,5258419	0,4965261	0,2973559	0,3151811	0,2619998	0,4212291	0,0973010	0,4856958	0,3825469	0,3482840	0,3008635
0,1927147	0,5035242	0,0529680	0,1977624	0,3133015	0,4258609	0,0456908	0,0804361	0,3029532	0,1417852	0,4088806	0,0750828	0,1805711	0,3052915	0,4549093	0,1149899	0,2988704	0,2616654	0,0693043	0,2266748	0,2030933	0,6988491	0,4441096	0,2917052	0,0419574	0,0356441	0,0536006	0,3052443	0,2546309	0,0260047	0,2102399	0,3792707	0,2791233	0,2741976	0,4251219	0,0344731	0,2231468	0,3029621	0,0443386	0,0849727	0,1168520	0,0444848	0,3664926	0,2478145	0,4856193	0,0741313	0,1081138	0,3740679	0,5366493	0,1955944	0,0531674	0,4063875	0,1787709	0,1926889	0,0462571	0,3573794	0,0020978	0,2776374	0,4664308	0,3363624	0,2497355	0,3738142	0,1660911	0,4224206	0,2495379	0,2069626	0,3384281	0,4118400	0,1104448	0,1552137	0,1918007	0,8989730	0,1918309	0,1438405	0,3038832	0,1390462	0,1754437	0,0614691	0,2165380	0,2838234	0,1992500	0,2043962	0,3985324	0,1354598	0,0890086	0,0905029	0,4485467	0,5613050	0,2664425	0,2899836	0,2794049	0,4208866	0,2526679	0,2400027	0,5288855	0,0951473	0,4845393	0,4332848	0,3566669	0,1955173
0,3960144	0,2586556	0,0800995	0,1475575	0,3226640	0,3153731	0,0828199	0,0509633	0,1945977	0,2734429	0,3761263	0,0472985	0,0149482	0,2246109	0,3750027	0,1142277	0,0767412	0,3251432	0,0782355	0,0434565	0,1233462	0,1797792	0,5143967	0,2578943	0,1547813	0,1200556	0,1224100	0,5384151	0,1920547	0,0195569	0,6323701	0,1474321	0,3180729	0,2615805	0,2576550	0,2437157	0,0926387	0,7434267	0,0141699	0,1224716	0,2188173	0,0457208	0,3578410	0,1909851	0,3557471	0,1517467	0,0904746	0,2738458	0,6156029	0,0985577	0,0716222	0,1913372	0,0194637	0,3790940	0,1456703	0,1701431	0,0478250	0,0249471	0,2856744	0,2526458	0,4328061	0,1553551	0,0425738	0,1154835	0,3708449	0,0087463	0,4347946	0,5176673	0,6041254	0,4160785	0,0507195	0,3652241	0,2743021	0,0836169	0,3180965	0,0232644	0,1264855	0,2009576	0,4289382	0,1307566	0,3049104	0,1427974	0,4078677	0,0872303	0,0135385	0,1287438	0,6242225	0,4463910	0,2669137	0,2034152	0,2986412	0,3894172	0,2051856	0,3887560	0,5035796	0,0134869	0,3772291	0,4125415	0,4193464	0,4406288
0,5691913	0,8486949	0,3327205	0,0847313	0,1851424	0,3098637	0,0604684	0,0504705	0,0972596	0,1052871	0,3350384	0,1714237	0,0138079	0,2890490	0,3531062	0,2696366	0,1572380	0,3352268	0,3504272	0,1791230	0,3986392	0,3098707	0,4167087	0,2656649	0,0717170	0,1029718	0,0732845	0,8681837	0,1732817	0,1802183	0,2203537	0,1418992	0,0784893	0,1165248	0,2728977	0,1189850	0,3531914	0,3241914	0,0112234	0,3419964	0,1637066	0,0505388	0,5253710	0,1987213	0,6060047	0,2043155	0,0961275	0,1866673	0,3761834	0,0157521	0,2505475	0,3263112	0,2257721	0,2828344	0,1546810	0,2387301	0,0048191	0,1000480	0,4647420	0,1975247	0,3016103	0,4547552	0,1107543	0,1031505	0,3088085	0,0084712	0,2446158	0,3861418	0,0624975	0,2749744	0,2216467	0,3479287	0,3446829	0,0789788	0,0274303	0,0183822	0,1630042	0,1625519	0,3073546	0,3734659	0,1264188	0,0148449	0,3886280	0,4434399	0,1260345	0,3918797	0,6620926	0,5465908	0,5154502	0,2143246	0,3615422	0,3389511	0,3326795	0,1137625	0,4180723	0,1205981	0,6827147	0,3242350	0,6623336	0,2170180
0,4071278	0,8724531	0,0885959	0,0983092	0,2057316	0,5974661	0,0969238	0,1160682	0,3660445	0,2414723	0,3510996	0,3120156	0,0553918	0,3051046	0,2523255	0,3471677	0,2172843	0,2217279	0,3010693	0,2196181	0,2452610	0,4702356	0,1759751	0,4058171	0,1599084	0,0410855	0,1945771	0,4657465	0,3997959	0,0361878	0,1479571	0,0281121	0,3783026	0,2457924	0,3975634	0,0720104	0,3551811	0,4681379	0,0092895	0,1723360	0,2979198	0,0897586	0,5223399	0,2120906	0,7216012	0,0330426	0,0208117	0,2149844	0,5628923	0,0519819	0,1295981	0,5132202	0,5696576	0,6914733	0,0629689	0,2760403	0,0067388	0,1379736	0,3373191	0,6146521	0,2691172	0,4578685	0,0596529	0,3269886	0,0323916	0,0733153	0,3209494	0,3226694	0,3564385	0,2834520	0,0455012	0,1786494	0,1326446	0,1325212	0,0338446	0,2712061	0,2472092	0,1757756	0,2990049	0,0982255	0,2509913	0,0639920	0,5246784	0,1689193	0,2507172	0,0804274	0,2254690	0,4384099	0,3259582	0,1409889	0,2947762	0,5705728	0,2570673	0,2792946	0,5493117	0,0766325	0,5277799	0,2883159	0,5103073	0,2909061
0,5686096	0,4034647	0,1703226	0,1640570	0,2584196	0,3769437	0,0499376	0,0990916	0,0612620	0,1546073	0,3760765	0,0772565	0,0215379	0,0422809	0,2909653	0,1279187	0,2945584	0,2225168	0,1691834	0,0736304	0,3853736	0,4550730	0,3607612	0,3992436	0,1847390	0,0546534	0,0237196	0,5841735	0,3189711	0,0090681	0,2197943	0,2364196	0,2533775	0,3306330	0,3708727	0,0120728	0,3888086	0,3613432	0,0057007	0,2043029	0,1055374	0,0015539	0,3120119	0,2596442	0,3815098	0,0615443	0,1430840	0,2182719	0,2939689	0,0867530	0,1841743	0,4018352	0,2745535	0,3015916	0,1420324	0,2279694	0,0060381	0,0087188	0,4914784	0,3537478	0,6370004	0,3503985	0,0937635	0,0671669	0,2133435	0,0462909	0,3320340	0,3913343	0,0242321	0,1642431	0,0737807	0,3234528	0,2193882	0,2101647	0,4603696	0,0864924	0,4106901	0,0987566	0,4342220	0,3809157	0,2913653	0,1575114	0,6439260	0,0845526	0,0669730	0,1270554	0,4977875	0,4368024	0,2515835	0,3646098	0,1567817	0,2356426	0,1223328	0,2949209	0,5224378	0,1699314	0,1315088	0,3618647	0,4759051	0,3367962
0,1156633	0,4343591	0,2915723	0,1359820	0,3383667	0,1808018	0,1126791	0,0911778	0,3067626	0,2061292	0,3223274	0,3050136	0,0967163	0,2039292	0,2859307	0,1180958	0,1054636	0,1376990	0,3967478	0,1251799	0,2873221	0,5979999	0,3225067	0,2983155	0,1352848	0,2080101	0,1331926	1,0729345	0,0604493	0,1191577	0,2307538	0,0809175	0,0860042	0,1214374	0,4164564	0,1411871	0,3734080	0,7926736	0,0096836	0,2712065	0,0485297	0,0329029	0,5055224	0,2504651	0,5477921	0,1406631	0,0332596	0,2667439	0,4275338	0,0306053	0,2542328	0,2006499	0,4508953	0,4341185	0,3051890	0,1329208	0,0091211	0,3899622	0,5610863	0,4983778	0,2759146	0,4167258	0,0666887	0,1043610	0,2389197	0,0445807	0,3518669	0,3316609	0,0695379	0,2612266	0,0322390	0,3547137	0,1366627	0,1081672	0,0119719	0,0675365	0,1924109	0,4727346	0,3241306	0,2095469	0,4961886	0,0182376	0,2961983	0,0233037	0,2586939	0,3781955	0,3148110	0,1977299	0,3652369	0,2761169	0,4656496	0,2702812	0,3873954	0,3267694	0,3628178	0,2679367	0,2723116	0,3599575	0,2113846	0,2830869
0,2325921	0,2960576	0,0647004	0,0628524	0,5101603	0,3962985	0,0918373	0,0754747	0,3264745	0,0763015	0,3876727	0,1338664	0,0417546	0,2225153	0,4428680	0,0786600	0,0690552	0,4307597	0,3146005	0,2697378	0,2817214	0,4016073	0,2658843	0,3502783	0,1889576	0,1289714	0,1501170	0,3075866	0,4484459	0,0249480	0,4548131	0,2532033	0,1290441	0,3219656	0,3992178	0,0523147	0,5419080	0,3689679	0,0457103	0,2107570	0,2075799	0,0612705	0,3956045	0,4207917	0,3570240	0,0267322	0,2249713	0,2551102	0,3739042	0,0619697	0,1687376	0,3882119	0,3953438	0,1435532	0,1932038	0,3731139	0,0629982	0,2796158	0,1238773	0,3265149	0,6076843	0,3644576	0,2393056	0,1000700	0,2361658	0,0978377	0,4400300	0,5274835	0,2477881	0,2193914	0,0640159	0,2892700	0,1128811	0,1115134	0,1400857	0,0380231	0,3109660	0,2260236	0,3724165	0,2691441	0,2788014	0,0778791	0,1738592	0,1069249	0,3454950	0,0479535	0,5529244	0,0623686	0,4299467	0,3046950	0,3039455	0,5830009	0,1064817	0,3976065	0,3437443	0,0449110	0,1184292	0,3908856	0,4393429	0,0779473
0,2857820	0,3129726	0,1506484	0,0596423	0,2110346	0,4232658	0,1511421	0,0557382	0,1257644	0,2627700	0,3545877	0,0731268	0,0179916	0,1517804	0,4205073	0,0750048	0,1973924	0,1600331	0,1883251	0,1517477	0,1592122	0,9250049	0,6459730	0,2074986	0,1374897	0,0581091	0,3304620	0,5229626	0,3537374	0,0275758	0,4635736	0,0282146	0,0501186	0,1284647	0,2781232	0,0132357	0,1814005	0,2500846	0,0875836	0,0189663	0,0684600	0,0115099	0,3801202	0,1174909	0,3035767	0,0226581	0,0461085	0,0563001	0,3476217	0,1002265	0,1422159	0,2684665	0,0570984	0,3200177	0,2905077	0,1097563	0,1945167	0,1126358	0,6531696	0,1933602	0,3296736	0,3310496	0,0545035	0,1038794	0,1418950	0,0659470	0,4411545	0,3119717	0,4873698	0,2787622	0,1248642	0,6302913	0,2137305	0,0865021	0,2427388	0,0668445	0,0221429	0,0759573	0,4223638	0,1489048	0,2378042	0,3358012	0,6369455	0,1793945	0,0108411	0,2910558	0,4274102	0,5432481	0,2005165	0,3288501	0,5287004	0,3647177	0,2801344	0,3399487	0,3572415	0,0710148	0,4279564	0,6119336	0,4180032	0,3476698
0,3088663	0,2702480	0,0872389	0,0600022	0,2479938	0,4738066	0,1464811	0,1021385	0,2133551	0,1431200	0,4323670	0,1236038	0,0450757	0,0744175	0,3416965	0,0557595	0,2574372	0,1872495	0,6575851	0,1025124	0,2657012	0,5040987	0,1868406	0,3377613	0,0256109	0,0215003	0,2058749	0,5888568	0,3043152	0,1683702	0,5656461	0,2173762	0,0387557	0,1922123	0,2573167	0,1086131	0,2801556	0,4238303	0,0753045	0,0773626	0,1703960	0,0135557	0,3036158	0,3033727	0,4334646	0,0396617	0,0495997	0,3634116	0,2724005	0,0521281	0,1309542	0,2881020	0,3732716	0,3325241	0,1917583	0,3177321	0,0986540	0,1815220	0,2969655	0,4648125	0,5601522	0,4240647	0,0570516	0,3300291	0,1938819	0,1603843	0,5117561	0,4001217	0,4975170	0,2138856	0,1781400	0,4169443	0,3027612	0,1840833	0,1353706	0,1230655	0,3418396	0,0876204	0,3620798	0,1396972	0,2906441	0,0355024	0,6260908	0,1283904	0,0978435	0,1798694	0,4248737	0,0464421	0,2472342	0,2760975	0,4856268	0,2009633	0,3247306	0,2820558	0,4664091	0,1577333	0,5088205	0,2620895	0,6839698	0,3920616
