G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,6292488	0,1137961	0,4180405	0,1700785	0,1920836	0,2053696	0,0330651	0,4380711	0,0967684	0,2833814	0,3323184	0,0828614	0,4472975	0,5683287	0,4639164	0,3987742	0,1104139	0,3409354	0,1186592	0,1365799	0,0768475	0,4989750	0,2400804	0,0583982	0,4403999	0,4842797	0,0521491	0,3129699	0,0334871	0,8896381	0,4313392	0,0605718	0,1985035	0,3837873	0,5072982	0,2415195	0,1767716	0,2552687	0,2319349	0,1647870	0,0894632	0,5172646	0,0776099	0,0140594	0,0475745	0,0502082	0,3367920	0,0196347	0,2476630	0,1179393	0,2118807	0,4031090	0,0489298	0,3982460	0,5769645	0,4210289	0,4785924	0,0425139	0,0161203	0,0711381	0,0012738	0,0534158	0,5099910	0,5959274	0,4023091	0,4075034	0,2202244	0,0738019	0,3075269	0,0487357	0,1158556	0,7365685	0,3254707	0,2495161	0,0773847	0,3825282	0,3201523	0,3530760	0,4634649	0,0207892	0,0185613	0,0108639	0,0208613	0,2668659	0,2615420	0,0100133	0,1099749	0,0790463	0,2631338	0,0844335	0,0483662	0,4690681	0,3397736	0,5654441	0,4058166	0,6213879	0,0871908	0,6429388	0,4753816
0,0707430	0,0000000	0,1870497	0,5330378	0,1344944	0,3559324	0,2491633	0,3205347	0,2858910	0,1846988	0,3423615	0,4444149	0,0933130	0,2750112	0,4836984	0,2644803	0,3211440	0,2228879	0,5963010	0,1056514	0,0944779	0,0589959	0,2444354	0,3781291	0,2160881	0,0892274	0,4673913	0,0756788	0,1217830	0,0738097	0,2487261	0,2101138	0,1356396	0,3669776	0,3386373	0,1301627	0,2854617	0,3686875	0,0940508	0,3331946	0,2037956	0,5161067	0,4207383	0,1638644	0,0740684	0,2030836	0,0361541	0,3337833	0,0348600	0,3213186	0,4868627	0,1129877	0,4528307	0,2028847	0,2331126	0,3119127	0,3716034	0,1425537	0,0353017	0,0089777	0,0859491	0,0351555	0,0680040	0,5360806	0,3832034	0,4176943	0,0428694	0,2773261	0,1894147	0,3286768	0,5091998	0,3600711	0,0808719	0,3994526	0,4158057	0,0131251	0,2052403	0,3371793	0,1846280	0,7262848	0,0081138	0,0852313	0,0415373	0,0149554	0,2752390	0,4525888	0,0756238	0,1336776	0,1108802	0,2982464	0,2084051	0,0179000	0,4726812	0,4699744	0,6949874	0,3651978	0,2388698	0,1453506	0,6072384	0,3848463
0,0690559	0,2741443	0,0000000	0,4602421	0,0155770	0,1459659	0,4034952	0,3147710	0,4408880	0,2727115	0,2770361	0,3586517	0,0685352	0,3318037	0,2669692	0,3541475	0,2933162	0,1335567	0,3945218	0,2183873	0,0549242	0,1594845	0,2054446	1,0251662	0,0982801	0,2431334	0,3031822	0,1393967	0,1646392	0,2081543	0,4634931	0,1128880	0,1213730	0,3754620	0,4123684	0,2648388	0,6251546	0,2164112	0,1086913	0,0937408	0,0723930	0,4471181	0,1911524	0,2720087	0,0813234	0,3754703	0,1331156	0,3600862	0,0628264	0,2611276	0,1465077	0,0217995	0,3438057	0,0434506	0,4949669	0,1961785	0,2356490	0,3170396	0,0174452	0,0271906	0,0537622	0,0424980	0,0323885	0,2936844	0,3137245	0,3850444	0,2175624	0,2255963	0,1285565	0,2799156	0,1454820	0,4283394	0,2864496	0,4505859	0,5008069	0,0947981	0,3088779	0,2615257	0,3607568	0,5301480	0,0359636	0,0709395	0,0883824	0,0838629	0,0871851	0,7177656	0,1438189	0,0647691	0,0965718	0,4587511	0,1643225	0,1345542	0,3760625	0,6418675	0,5778929	0,4435694	0,3985278	0,1292127	0,3554652	0,4407775
0,2094892	0,0300023	0,4269948	0,0000000	0,1479501	0,0686312	0,3977229	0,1926903	0,2709446	0,3023918	0,2882082	0,3266170	0,0097376	0,5159210	0,2954951	0,3064913	0,1864788	0,3448161	0,3967118	0,3228979	0,3569531	0,3427389	0,1493417	0,6665868	0,1370357	0,0144056	0,2023628	0,3924810	0,5268848	0,4483343	0,4723549	0,0065488	0,4800134	0,0988418	0,0669384	0,2048745	0,0454256	0,0522407	0,2424850	0,1412243	0,0752178	0,4445660	0,2188933	0,3278305	0,3002785	0,3558979	0,0602551	0,0668504	0,1519526	0,4058645	0,3531252	0,1757044	0,5944357	0,3143348	0,0337863	0,1329376	0,2221666	0,3866372	0,0117280	0,0239287	0,1813147	0,1272027	0,3200722	0,5829636	0,2943418	0,2063259	0,0125502	0,2700128	0,2384536	0,2433351	0,4552796	0,3607038	0,0913979	0,5814745	0,4725444	0,2673213	0,2042804	0,2765984	0,1886783	0,2438158	0,1974641	0,2843290	0,3378759	0,1844046	0,0870278	0,4068195	0,2403163	0,0734488	0,2673756	0,4300358	0,4596723	0,1050218	0,2545806	0,1904906	0,3624848	0,3684371	0,2751870	0,3209247	0,3830944	0,0366679
0,0094825	0,2371023	0,0038946	0,3898042	0,0000000	0,4605431	0,5540183	0,4120660	0,3181219	0,4954314	0,2047899	0,2984559	0,0113384	0,2150673	0,5759827	0,3843481	0,5356917	0,2309585	0,5074704	0,0564588	0,1239486	0,1943291	0,3815605	0,2551526	0,4276866	0,2327165	0,3833152	0,1320496	0,2624982	0,1766613	0,1618312	0,2105987	0,1102727	0,4440257	0,2905084	0,2878623	0,0878942	0,5434697	0,4300306	0,2049459	0,1787720	0,8012740	0,2450256	0,2698533	0,0224268	0,1936078	0,0605764	0,6712124	0,0307469	0,2014587	0,1111368	0,1277234	0,2845837	0,0695302	0,4302000	0,4030103	0,5865625	0,0599545	0,0528817	0,0432773	0,0158290	0,0789439	0,1239400	0,3546361	0,3040434	0,5355799	0,2087546	0,2407461	0,3063735	0,4826152	0,3235553	0,7048264	0,3927454	0,2245464	0,4546004	0,0801683	0,3307959	0,2190377	0,1749629	0,4126393	0,0108505	0,2074425	0,0217930	0,0303500	0,1634456	0,3285194	0,0824381	0,0891717	0,0634982	0,4921530	0,0623694	0,1019310	0,6036291	0,3202010	0,4772698	0,4715484	0,4282377	0,0458844	0,3970936	0,2539649
0,0335032	0,1850505	0,0943638	0,4442553	0,0014662	0,0000000	0,6064420	0,3740017	0,3898103	0,1340281	0,8426440	0,5190615	0,0323020	0,3465011	0,4499585	0,6193025	0,3673676	0,3836656	0,2106848	0,0484413	0,1122155	0,0948181	0,3135469	0,4406448	0,0496618	0,3699703	0,1468830	0,0804352	0,5473324	0,0096883	0,4393521	0,2312456	0,1305640	0,4273486	0,1996636	0,2972620	0,5490036	0,1778647	0,2300688	0,0691679	0,0550602	0,3930389	0,4127961	0,1588656	0,1659301	0,0790607	0,0323329	0,5073956	0,0063833	0,4308216	0,2381129	0,2255390	0,3258687	0,0886959	0,6069522	0,5058756	0,1977475	0,1900905	0,0590331	0,0330365	0,0325018	0,0039942	0,0214260	0,4856532	0,3420075	0,4342449	0,1223685	0,2382312	0,1083703	0,3874637	0,2060676	0,3956078	0,2943109	0,2980502	0,2589993	0,0617982	0,4712256	0,4533270	0,3450291	0,4484706	0,0287489	0,1863719	0,0066051	0,0445466	0,3683942	0,4104725	0,0851526	0,0691714	0,0113759	0,4532835	0,0713516	0,0275847	0,2232405	0,4907309	0,3800485	0,3225773	0,5821294	0,0723940	0,4578379	0,2781210
0,0508196	0,1727567	0,0851427	0,3071251	0,0346047	0,4812888	0,0000000	0,3814105	0,4045061	0,3166174	0,0857061	0,1959005	0,0114671	0,2812444	0,5573230	0,2786339	0,4764163	0,2036163	0,2737837	0,2161074	0,1625204	0,0207490	0,3969589	0,5219559	0,2240851	0,1945770	0,5957280	0,1201061	0,3102602	0,0676544	0,5879908	0,2741493	0,0909620	0,3281447	0,3469126	0,2832295	0,1472007	0,2761520	0,1117570	0,1697935	0,1337668	0,2417000	0,6553466	0,2944547	0,1797808	0,2441629	0,0227727	0,5925427	0,0278185	0,2919258	0,2862720	0,0416334	0,0963913	0,0456193	0,3600034	0,4057488	0,5502049	0,1887554	0,1604428	0,0271106	0,0999140	0,1156093	0,0098999	0,3765942	0,5296623	0,3573670	0,2438544	0,4126521	0,1965559	0,2448033	0,0603678	0,2302157	0,2334253	0,3576024	0,6143038	0,1656919	0,1181606	0,4245091	0,1791477	0,3955032	0,0063024	0,1082857	0,0126111	0,0698530	0,1918818	0,3337637	0,1967569	0,0729959	0,0212492	0,4021394	0,1196563	0,0531740	0,1943675	0,5270215	0,4358622	0,5906913	0,3331178	0,0452544	0,5062101	0,4604229
0,1095115	0,0620940	0,0875844	0,3626703	0,0582307	0,2178699	0,4186725	0,0000000	0,2939766	0,0270650	0,4340090	0,2632333	0,1082513	0,3912161	0,3589612	0,5120082	0,4277174	0,3127445	0,1334924	0,0452097	0,1991311	0,0375351	0,3226136	0,5405561	0,0361486	0,3688531	0,3447374	0,1546197	0,1898842	0,0959244	0,4782210	0,0756462	0,1358212	0,3272824	0,2342519	0,1285388	0,2208222	0,2185341	0,1873727	0,2587946	0,0511713	0,0290662	0,3126008	0,0384914	0,2586638	0,3253944	0,1198846	0,3467232	0,0226412	0,6343341	0,3451012	0,2118613	0,4237414	0,0505492	0,5654369	0,1456447	0,2569309	0,4955136	0,0943723	0,0512660	0,0583540	0,0176335	0,1357402	0,7613376	0,2651141	0,8857621	0,2550320	0,2593370	0,0104253	0,4696375	0,1801065	0,4554424	0,0510826	0,5099056	0,3526284	0,1685757	0,2763714	0,3294493	0,4971671	0,3424905	0,0200317	0,0790527	0,1149353	0,0738667	0,1120596	0,3045516	0,1416030	0,0105958	0,0797639	0,6614454	0,2575498	0,0385834	0,3849964	0,7019073	0,5669331	0,3367677	0,3351126	0,0852503	0,3019228	0,5147648
0,0459305	0,3198853	0,0695312	0,4732826	0,0590915	0,3068303	0,4785788	0,1066358	0,0000000	0,5469790	0,1559674	0,3350593	0,1248238	0,3623121	0,4900857	0,6599667	0,5677785	0,2465615	0,5631525	0,0323708	0,0352316	0,2921278	0,4578118	0,2348257	0,2597190	0,2648043	0,3245558	0,1174457	0,4213703	0,0876791	0,4966186	0,2661686	0,0759657	0,8905262	0,4064351	0,4797005	0,3329499	0,2611979	0,1733298	0,0857008	0,4777949	0,3981729	0,7682539	0,6054630	0,0831486	0,1144261	0,1178684	0,2970812	0,0083639	0,1617601	0,0717278	0,1153983	0,6686383	0,1048860	0,2844168	0,2390618	0,4718561	0,0536552	0,0157251	0,0611453	0,0181337	0,0433094	0,0567342	0,0190162	0,3244936	0,3487654	0,2620290	0,0509691	0,2953849	0,7596922	0,1798167	0,5018280	0,2935640	0,4823097	0,4483441	0,0226521	0,3529638	0,2347736	0,1163435	0,0089324	0,0206751	0,1523150	0,0596692	0,0750384	0,3772745	0,4531972	0,0888370	0,5642882	0,0019263	0,6081074	0,0712770	0,0333713	0,5707926	0,3617362	0,4816579	0,4112067	0,5657794	0,0362747	0,1502533	0,2214802
0,0198311	0,0327464	0,0382283	0,2273022	0,0339489	0,2604641	0,3058104	0,2627714	0,2342039	0,0000000	0,2164161	0,3592790	0,0841397	0,4093150	0,3042246	0,4113099	0,3588632	0,2490397	0,3764769	0,1702906	0,0134185	0,1540897	0,3177223	0,4802541	0,3367776	0,1974005	0,4317770	0,3242107	0,3574585	0,0503287	0,4784558	0,1778984	0,1024707	0,4416702	0,2492561	0,2021381	0,2644332	0,1725596	0,1172629	0,1750123	0,3724879	0,4279173	0,3315588	0,2674378	0,0105891	0,1764137	0,0254033	0,3834764	0,0025201	0,6902992	0,2566545	0,0581710	0,2998599	0,1717017	0,5597121	0,2867376	0,3621792	0,4248936	0,0160497	0,0087701	0,0741774	0,0605769	0,0859954	0,2687585	0,2823866	0,4764047	0,2683972	0,1992985	0,2156235	0,2824739	0,2241916	0,4425373	0,0643216	0,4840415	0,5257302	0,0739854	0,5400430	0,5719762	0,4069120	0,5760979	0,0301106	0,1355778	0,0718647	0,0955449	0,3229399	0,5602926	0,2624345	0,0130342	0,1564069	0,3108110	0,1450076	0,0087697	0,5220904	0,4278945	0,4870280	0,3547312	0,3140501	0,0050580	0,5370409	0,2432518
