G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,4866076	0,6673893	0,0485431	0,8810467	0,0659164	1,0057739	0,2508392	0,1018935	0,5718638	0,3294392	1,0388467	0,1285795	0,4297981	0,5457329	0,7133147	0,4406085	0,3381427	1,1853775	0,2616497	0,2104622	1,1819215	0,8506136	1,6653513	0,8317294	0,0803150	0,2260589	0,2950265	1,1541724	1,0647394	0,1090305	1,6824610	0,4402433	1,7549336	0,5638866	0,9623312	0,1348784	0,4210871	1,1069441	0,0089393	0,2202810	0,2953227	0,3798415	1,0638326	0,7100529	1,4696066	0,1382073	0,1683310	0,8099418	1,3210501	0,3612952	0,1835229	1,1107930	0,8023384	0,6824203	0,5284426	1,5072154	0,0107315	0,7625923	1,2421879	0,6444947	0,7040576	0,3972230	0,3847269	0,5989331	0,8382346	0,0914851	0,9546960	1,5245901	0,6661831	0,9712122	0,1837356	0,7800957	0,2925437	0,3380093	1,2353347	0,5361156	1,0298224	0,2356918	1,2335761	0,5763484	0,4572148	1,0056037	1,9699381	0,1683560	0,7269559	0,1071072	0,9456042	0,7795759	1,6245815	1,4703982	1,2287234	0,8228758	0,7975847	0,6150096	1,0692533	0,2563743	1,1888684	1,1441231	0,9537539	0,7379602
0,4567957	1,2954550	0,0853117	0,5102208	0,8662974	1,1597004	0,1612740	0,2709342	0,7969447	0,3923895	1,0388193	0,2050373	0,4272459	0,8124818	1,0675129	0,3109620	0,6414938	0,6479888	0,2490769	0,5667628	0,4882267	1,5460672	0,9553752	0,7261879	0,0938374	0,1278609	0,1825032	0,7480271	0,8174957	0,1123624	0,4679274	1,0340729	0,8437312	0,6663036	1,2325048	0,1362885	0,6183946	0,8744410	0,0886385	0,2434197	0,3082149	0,1119717	0,8998770	0,7213212	1,2915001	0,1907864	0,2788219	0,9361925	1,4286236	0,5426520	0,0785772	0,9941298	0,4986540	0,5460226	0,1325553	0,9018230	0,0088332	0,7354775	1,1597510	0,8223440	0,6399536	1,0448723	0,4480427	0,9200781	0,7159144	0,5646662	1,0096466	0,9421533	0,3162035	0,4211604	0,4277189	2,0989021	0,4516865	0,4344394	0,6561216	0,3254391	0,5076690	0,2085423	0,5954198	0,6379908	0,4722296	0,5059657	1,0711789	0,3847945	0,2433170	0,2592495	1,1200001	1,4153651	0,8183492	0,8166498	0,6777466	1,0966808	0,5168565	0,6247315	1,2394022	0,3247863	1,1356953	1,0573641	0,8779960	0,5912176
1,0445267	0,7115341	0,2477853	0,4525195	0,8394319	0,6425492	0,2559192	0,1719594	0,5795987	0,7045699	0,8628864	0,0968678	0,0277254	0,6478165	0,9510508	0,2115949	0,1854532	0,7870680	0,2716023	0,1549344	0,3239225	0,5492834	1,1854749	0,7149017	0,4545743	0,3101991	0,2796269	1,5300932	0,4652776	0,0555089	1,5049302	0,4232132	0,8047389	0,7533609	0,8186667	0,7132448	0,2399643	1,7722672	0,0778138	0,3416999	0,5437323	0,1057414	0,8220015	0,5307768	0,9082962	0,3454485	0,2542668	0,7683556	1,4302503	0,3012695	0,1738389	0,6917353	0,0553891	0,8954548	0,4240250	0,3846984	0,0853454	0,0639045	0,7108466	0,7496928	1,0789634	0,3592334	0,0986512	0,2891522	0,8476539	0,0307783	1,3143910	1,2205965	1,3520778	1,0736747	0,1317083	1,0071924	0,7607982	0,2656572	0,7574179	0,0447391	0,3332050	0,5557368	0,9688300	0,3786225	0,6789493	0,3593988	0,9447993	0,2538038	0,0668706	0,3660316	1,6189998	1,1702249	0,8116061	0,5126729	0,6918283	1,1420972	0,6106165	0,9743071	1,1437170	0,0281352	0,9498045	1,1746162	1,0826728	1,1334557
1,4613410	2,1167360	0,8397795	0,2558766	0,5146326	0,9011536	0,1971524	0,1578704	0,2865554	0,2482570	0,9863625	0,4339016	0,0227947	0,7353451	0,8894759	0,6531986	0,4427091	0,9463162	0,8995027	0,4345919	1,0717065	0,8063756	1,1228354	0,7578421	0,2034895	0,2045390	0,1692704	2,0821263	0,4677259	0,4433559	0,5897263	0,4060602	0,2342028	0,3223835	0,6642321	0,3114050	0,9627687	0,8241038	0,0301981	0,7954377	0,4051505	0,1287911	1,3943327	0,5802912	1,6819298	0,5638732	0,2541791	0,4724954	1,0563763	0,0582953	0,6728995	0,8854619	0,6039640	0,7083495	0,4570775	0,5495256	0,0167005	0,2153009	1,2239940	0,5435007	0,8543658	1,2012380	0,2370198	0,2857634	0,8314378	0,0441114	0,6201905	1,0564079	0,1456027	0,7029171	0,5378543	0,7916775	0,8412934	0,1338634	0,0300899	0,0441424	0,4372318	0,4164332	0,7623310	1,0758010	0,3419600	0,0364076	0,9710765	1,1734975	0,2989242	0,9469007	1,7403220	1,5106597	1,1882940	0,4839151	0,7651954	0,9234779	0,8925128	0,3119957	1,0389412	0,3113478	1,8873952	0,9415752	1,6815874	0,6362482
1,0992508	2,2854484	0,2444797	0,2927558	0,5067235	1,5253227	0,2694399	0,3316794	1,0172725	0,5715860	1,0189969	0,6835255	0,1783406	0,9662570	0,6114783	0,9610959	0,5179982	0,5717210	0,7539364	0,3788617	0,7282764	1,1290013	0,4488870	1,1460990	0,4005358	0,1446551	0,5050815	1,1070998	0,9639853	0,0718402	0,4913423	0,0872583	0,9954444	0,5823764	1,0793850	0,2106722	0,9495953	1,1462133	0,0337379	0,4739293	0,7585675	0,2714255	1,4691422	0,4860602	1,7480815	0,0965615	0,0614098	0,5232929	1,3947556	0,1573034	0,2892587	1,3797359	1,5501586	1,8474664	0,1226125	0,7255008	0,0148528	0,3677247	0,8853666	1,4254032	0,7364323	1,1986922	0,1589105	0,8015641	0,0905121	0,1835781	0,9200756	0,9166971	0,9398961	0,6012700	0,1584531	0,3690493	0,2639337	0,3960944	0,0773343	0,6904324	0,6445286	0,4926997	0,6315668	0,2724423	0,6040503	0,1616370	1,3231948	0,4648302	0,6143133	0,2200318	0,6787274	1,0475759	0,7315050	0,3615641	0,7208766	1,4561347	0,7194746	0,6786845	1,4138099	0,2274315	1,4146221	0,6766260	1,1479034	0,7287419
1,4610738	1,0536222	0,5153383	0,4987120	0,8101486	1,0550166	0,0968647	0,2719258	0,1518941	0,3917342	0,9477394	0,2413771	0,0382344	0,0939322	0,7871642	0,4103151	0,8182699	0,6153821	0,4275051	0,1498737	0,9976183	1,2705073	0,8411825	1,0074906	0,3750782	0,1555790	0,0848339	1,4958503	0,9255338	0,0206679	0,6068888	0,5768555	0,6680348	0,8675673	0,8231346	0,0395728	1,0168580	0,9306620	0,0056958	0,4696774	0,3455624	0,0063746	0,8182045	0,6953742	1,0166093	0,0849119	0,3451356	0,5546248	0,6881793	0,2442930	0,5772491	1,1614903	0,6864898	0,7307563	0,3344382	0,5959139	0,0172469	0,0368431	1,3058707	1,0165263	1,4898378	0,8756131	0,2690224	0,1956534	0,4990255	0,1379537	1,0490481	0,8463106	0,0606603	0,4398204	0,1994204	0,8638416	0,5840044	0,4823893	1,0694798	0,2674588	1,1047474	0,2457682	1,2494208	0,8156158	0,7803189	0,4094855	1,4809523	0,1872929	0,1951284	0,2255582	1,1423615	1,1833491	0,6676279	0,7482792	0,3855484	0,6804183	0,3191838	0,8423859	1,4099150	0,4515424	0,4014235	0,9275655	1,1752472	0,8785775
0,3460855	1,2376750	0,7869076	0,3012157	0,9749910	0,4766803	0,2802837	0,2519350	0,7379907	0,4351290	0,8400270	0,8757609	0,2236023	0,5222189	0,7549048	0,2631235	0,2545608	0,4015196	1,1022374	0,3545584	0,7588548	1,5835706	0,8129838	0,7806653	0,3070467	0,5359595	0,4176520	2,6371089	0,1730223	0,3272049	0,6491853	0,1953359	0,2030912	0,2706024	1,1714808	0,3572292	1,0257023	1,9008874	0,0249435	0,7541424	0,1424164	0,1031491	1,5392876	0,6915291	1,5569884	0,4243289	0,0951471	0,6606459	1,1234089	0,0780405	0,7068767	0,5388385	1,2071762	1,0074584	0,8703458	0,4792626	0,0141679	1,0728217	1,6047669	1,3878559	0,6282390	1,0977109	0,1326256	0,2446721	0,6097794	0,0665770	1,0535195	0,8734214	0,1529741	0,6476855	0,1383363	1,0180827	0,3341848	0,2971871	0,0299000	0,1882916	0,5396989	1,1327491	0,8695744	0,4806235	1,4237819	0,0296336	0,6886353	0,1165742	0,5444141	0,9371078	0,8958937	0,5452237	0,9220440	0,7587788	1,3036099	0,6294362	0,9166976	0,9810041	0,8891436	0,6154309	0,7449085	0,9933801	0,5702774	0,7060293
0,6734967	0,7719240	0,1693335	0,2201321	1,4900366	1,0052252	0,2520215	0,1796396	0,7824677	0,1958903	1,0043996	0,3796877	0,1413127	0,5646424	1,1857732	0,2177559	0,2030033	1,1822729	0,7166550	0,7575621	0,7476948	1,2374398	0,6753951	0,9953150	0,3678945	0,3155363	0,3688976	0,8130080	1,1576580	0,0719348	1,1383223	0,7265920	0,3570330	0,7743477	1,0356466	0,1260219	1,4151124	0,9965206	0,0718899	0,5482390	0,3820666	0,1765107	1,2045875	1,1771117	1,0534796	0,0605931	0,5376497	0,6116249	0,9369131	0,1790497	0,4209957	0,9811782	1,0816943	0,3431826	0,4351578	1,0405611	0,1370300	0,7406329	0,3348310	0,8388266	1,5366381	1,0250803	0,6129938	0,2755956	0,6300406	0,2211307	1,0692463	1,2358615	0,6010778	0,6008912	0,1150942	0,6996474	0,2124081	0,2944848	0,3583705	0,1313095	0,7578419	0,6682692	0,9217292	0,6179393	0,6500327	0,2054150	0,3960088	0,2692978	0,8763597	0,1063162	1,4188002	0,1377918	0,9573864	0,7049899	0,9343270	1,6326869	0,2487143	0,9906639	0,9701536	0,1532617	0,3855825	1,0700784	1,1143128	0,1844229
0,6834992	0,8229384	0,4497060	0,2283367	0,4634133	1,2125588	0,2788262	0,1876324	0,2756728	0,5358804	0,9159497	0,1570750	0,0436153	0,3594122	1,1302804	0,1579249	0,4548065	0,4234020	0,4491214	0,2790910	0,4767321	2,2337419	1,5084841	0,5890700	0,3543071	0,2029718	0,6750108	1,2539386	0,9352197	0,0748853	1,2620264	0,0416000	0,1438503	0,4049642	0,8638636	0,0299648	0,4994498	0,8121638	0,2130483	0,0494767	0,1812333	0,0206046	1,1013625	0,3576628	0,7503973	0,0716233	0,1616818	0,1812699	0,8790925	0,2143444	0,3756642	0,6881132	0,1973890	0,8617003	0,7023123	0,2935239	0,4559943	0,2975560	1,6526301	0,5144102	0,9613672	0,8998932	0,1792225	0,3195701	0,3234596	0,1205184	0,9209024	1,0600783	1,1844433	0,7525318	0,3552829	1,5011900	0,5825711	0,1634724	0,5759329	0,1674334	0,0563890	0,1934642	1,1685008	0,4100080	0,6300930	0,9542354	1,6791670	0,4288775	0,0336918	0,8565255	1,1042286	1,3934056	0,6667699	0,8105609	1,2730848	0,9053395	0,7819683	0,9270948	0,8791232	0,1747513	1,0415038	1,6084637	1,0124444	0,8766594
0,7952230	0,7240024	0,2393546	0,1755210	0,6667490	1,1808874	0,3405852	0,2578832	0,5596948	0,3174535	1,1170112	0,3180854	0,1400413	0,2741098	0,8912996	0,1496216	0,6353578	0,5196350	1,5624457	0,2487744	0,6189474	1,2520304	0,4095084	0,9647925	0,1080484	0,0770918	0,5376950	1,7683817	0,7179772	0,3097709	1,4756139	0,7037988	0,0756106	0,5704892	0,6568573	0,2730332	0,8031657	0,9938192	0,2130577	0,2209468	0,4625131	0,0515265	0,8471760	0,8026194	1,3409570	0,0734461	0,1047609	0,9702767	0,7250401	0,1221310	0,2965930	0,6752210	0,8430056	1,0304200	0,4986783	0,9458693	0,2186688	0,4884113	0,5807622	1,1950052	1,3772437	1,1097124	0,0791244	0,8232733	0,5735954	0,3548217	1,3568827	1,0986054	1,3263738	0,5499181	0,4990480	1,0680067	0,7956779	0,5793636	0,2883580	0,3860888	0,9063065	0,2850236	0,9370275	0,3772887	0,6629770	0,1242518	1,4236257	0,3597704	0,2199861	0,4261624	1,1625170	0,2019696	0,8233183	0,7145227	1,2178754	0,5030476	0,7762374	0,6979747	1,0844568	0,4457539	1,4435227	0,6330719	1,5594017	1,0950431
