G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	1,7228741	0,2311282	0,9307754	0,3486532	0,4578530	0,5956257	0,1108135	1,2079122	0,2628122	0,6705779	0,7760892	0,2310066	1,2071721	1,3683984	1,0558889	0,9090290	0,3915631	0,9502054	0,2591591	0,4095275	0,2649768	1,3465917	0,5962451	0,1823687	1,0700161	1,1938163	0,1744545	0,8845784	0,1321958	2,1973981	1,0575536	0,1624766	0,5267311	1,0570825	1,2734189	0,7033803	0,4644094	0,6568259	0,6712032	0,3933864	0,1823705	1,3270480	0,2482336	0,0381477	0,0681279	0,1958064	0,9229540	0,0493002	0,7262850	0,3045913	0,6414125	1,1381527	0,1172204	0,9725364	1,3872287	1,1494544	1,0984955	0,0963559	0,0687585	0,1896541	0,0104293	0,0930575	1,5096534	1,4683970	0,9932294	0,9734135	0,6478609	0,2715629	0,7474416	0,1404119	0,3162014	1,7508841	0,8541830	0,6265939	0,2272728	0,9207184	0,9059022	1,0862388	1,1217781	0,0421194	0,0485649	0,0277882	0,0576141	0,7249319	0,7720796	0,0180045	0,2032887	0,2679262	0,8005580	0,1256834	0,1147979	1,0976055	0,9509465	1,4726656	1,0454305	1,5703188	0,1560170	1,5526107	1,1822136
0,1853860	0,0000000	0,4228617	1,4401043	0,2909526	0,9341666	0,7276339	0,8766317	0,7675083	0,5369522	0,8616933	1,2481316	0,3448368	0,6625084	1,0654705	0,6708278	0,8066973	0,5883437	1,5256754	0,2194234	0,2832621	0,2296077	0,6966789	1,0357507	0,5329789	0,2777933	1,0623237	0,2096335	0,2801503	0,1516582	0,6709841	0,4876326	0,3990428	1,0784850	0,7200918	0,3833622	0,7781610	0,8328406	0,1872472	0,9941781	0,4995487	1,3112872	1,0719144	0,3998167	0,2104489	0,4721014	0,1333567	0,9961474	0,0742214	0,7058387	1,3149409	0,2727466	1,1438625	0,5277172	0,5300428	0,8819981	1,1017172	0,4518358	0,0937036	0,0269811	0,2614355	0,0463414	0,1804920	1,3042616	0,9846224	1,1446379	0,1538818	0,7301386	0,6240225	0,8994667	1,2273905	0,9154319	0,2342652	1,1892650	1,0435360	0,0533692	0,5016673	0,8208156	0,5796993	1,6860071	0,0262836	0,2472838	0,0922828	0,0708173	0,7534496	1,0662138	0,1991032	0,2947647	0,2640624	0,8242627	0,6632450	0,0623904	1,1951434	1,3227847	1,7266341	0,9476502	0,6150539	0,3274996	1,3616322	0,9727928
0,1643970	0,8130273	0,0000000	1,1530900	0,0337390	0,5080109	1,1087602	0,9600121	1,2523533	0,6330577	0,7027965	0,9835198	0,1412743	0,8720081	0,7747084	0,9060838	0,8217778	0,3821124	0,9076487	0,5332436	0,1929057	0,3608832	0,5178839	2,5847927	0,2182501	0,5751805	0,9573695	0,3417934	0,5303224	0,6117011	1,2726266	0,3487493	0,3154542	1,0494562	1,1338797	0,6150046	1,6170999	0,4936444	0,3143343	0,2744009	0,2127501	1,0395254	0,4569947	0,7048822	0,1972284	1,0667859	0,2853522	1,0938284	0,0824958	0,7954137	0,3743488	0,0420677	0,8115830	0,1096939	1,1464092	0,4488134	0,6093946	0,8088295	0,0071839	0,1220954	0,1271161	0,1365506	0,0818418	0,8267751	0,7858201	1,0284401	0,5099740	0,7370546	0,3007233	0,8485726	0,3837640	0,9833141	0,6847557	1,1145520	1,3480660	0,2703092	0,7373389	0,7251434	0,9969765	1,2470445	0,0857403	0,2206552	0,1997275	0,3040932	0,2286160	1,8268360	0,3305865	0,2101563	0,1949336	1,1614958	0,4016548	0,2961588	0,8613545	1,5147853	1,5007990	1,1845067	1,0268904	0,3767555	0,9399962	1,0359589
0,6340759	0,0812718	1,0259425	0,0000000	0,4592257	0,1605845	1,0936472	0,4762720	0,7173912	0,5869213	0,7629307	0,7316152	0,0392922	1,3004592	0,7475566	0,7537362	0,4506911	1,0884815	0,9146337	0,8184882	0,9595700	0,8374086	0,4454626	1,6476415	0,3847525	0,0498708	0,5920337	0,9401898	1,3968613	1,1619260	1,3047014	0,0329716	1,2817110	0,3588184	0,1878879	0,4890728	0,0495134	0,0884706	0,6315416	0,3107723	0,2350974	1,2200299	0,6390848	0,7569729	0,8375243	0,8656082	0,1314940	0,1773449	0,3873169	0,9680370	0,8740913	0,4867353	1,6029934	0,6930440	0,1100378	0,3552235	0,6663500	0,9689183	0,0276905	0,0258809	0,4524842	0,3382179	0,8343245	1,5076964	0,7111696	0,5757225	0,0354430	0,6613542	0,6387772	0,5425814	1,2072961	1,0326964	0,2020437	1,2468517	1,3106353	0,7212340	0,5779611	0,8090621	0,4124996	0,7583479	0,5079228	0,7003102	0,8755341	0,5098865	0,1958435	0,9624946	0,5871697	0,1745485	0,5976557	1,0209203	1,2450928	0,3081904	0,7338735	0,4816673	0,8689238	0,8862963	0,5091932	0,8981807	1,0152663	0,1092424
0,0210428	0,5692522	0,0232166	1,0311179	0,0000000	1,0859493	1,4420689	1,0107329	0,8684177	1,5245502	0,5073862	0,8720123	0,0331619	0,6076973	1,3815013	0,9802554	1,4118692	0,6364095	1,2542833	0,1687968	0,2967602	0,5919762	1,1683992	0,7648504	1,0664829	0,5626832	1,0344114	0,3686567	0,7142180	0,4499170	0,4543429	0,6319872	0,2850748	1,2208090	0,6732142	0,7806394	0,2576786	1,4529094	1,0369019	0,4354145	0,4343581	1,7838608	0,7574779	0,6842186	0,0794367	0,4752634	0,1776996	1,7250960	0,0990109	0,4949281	0,3193221	0,2989695	0,7374210	0,2175828	1,0792219	1,0411332	1,4789630	0,1880164	0,1248055	0,0629463	0,0656385	0,1819008	0,3261630	0,8915308	0,8012023	1,3640620	0,4959722	0,6189407	0,8330155	1,1141310	0,8607873	2,0614012	0,9070049	0,6721936	1,1222433	0,1983547	0,9116691	0,6972273	0,4657086	1,1324551	0,0504556	0,5320544	0,0635945	0,0995310	0,4850034	0,7026471	0,2335595	0,2663050	0,1620427	1,2078331	0,1277979	0,2704035	1,5399769	0,8143057	1,2153786	1,0547569	0,9982874	0,1486717	1,0062237	0,6696104
0,1058320	0,4729597	0,2795559	0,9612445	0,0107933	0,0000000	1,4977900	1,0277510	0,9221813	0,3875484	2,1618697	1,3080243	0,0687875	0,9073804	1,2269761	1,3958783	1,0571829	0,9711657	0,5505172	0,1615171	0,2972665	0,2177611	0,7398145	1,0114462	0,1721232	0,9982819	0,3922740	0,2247976	1,4535496	0,0382514	1,0336130	0,6612219	0,3273622	1,0363539	0,4973153	0,8465286	1,1947076	0,4498105	0,4560181	0,1533453	0,1390172	1,0533135	0,9849447	0,3836071	0,3186733	0,2745271	0,0886114	1,2845070	0,0252843	1,1616777	0,7412106	0,5294109	0,8092571	0,1935490	1,6851893	1,4051857	0,4890414	0,5408143	0,1383373	0,0992689	0,0874240	0,0230215	0,0648435	1,1507521	0,9714001	1,2557226	0,2900592	0,6096413	0,2470287	0,9501529	0,5334257	1,0937431	0,8487231	0,9003731	0,7002095	0,1403182	1,2007186	1,1513715	0,7356748	1,2100542	0,0548916	0,3283907	0,0162723	0,1287954	0,9772221	0,9770457	0,1674866	0,1852890	0,0485352	1,1194375	0,1460422	0,0531630	0,6020742	1,2173762	1,0649964	0,8357841	1,3427700	0,1569047	1,0345598	0,7771656
0,1550180	0,4134266	0,2586814	0,9292083	0,0813031	1,1855031	0,0000000	1,0780194	0,9158574	0,7081459	0,2421251	0,5166702	0,0388984	0,8103459	1,5377374	0,6897679	1,1305070	0,5436432	0,7079521	0,5144849	0,4401048	0,0779668	0,9601926	1,3913611	0,5841028	0,5481453	1,4925264	0,2803989	0,7806475	0,1942638	1,4945433	0,6967544	0,2855560	0,7672587	0,9496642	0,7879004	0,3917273	0,7402467	0,2876741	0,4430548	0,3565409	0,6769211	1,3834268	0,7164468	0,4188995	0,6606334	0,0482310	1,3942358	0,0646378	0,6661675	0,6463073	0,1103219	0,2250698	0,1218504	1,0165821	0,9850492	1,3401549	0,5502913	0,3970559	0,0673757	0,2289335	0,2946099	0,0332170	0,9221105	1,4291801	0,8583442	0,7631181	1,0443719	0,4663571	0,5635443	0,1693139	0,5331265	0,5619443	0,9012229	1,4100324	0,4072373	0,3091052	0,9291642	0,5884877	1,1479279	0,0254074	0,3730500	0,0286321	0,1814763	0,5657971	0,9727354	0,4549457	0,2438618	0,0637757	1,1075519	0,3623053	0,1394653	0,6583080	1,4246284	1,0092639	1,4327202	0,9017245	0,1307025	1,2177554	1,1910730
0,2870732	0,1715790	0,2224605	1,0449786	0,1959614	0,4912499	0,8688809	0,0000000	0,8010280	0,0517197	1,0032542	0,6272325	0,3405298	0,9798100	0,9075902	1,2609434	1,2313659	0,8173604	0,3875178	0,1466359	0,4058796	0,1062354	0,7670379	1,4127892	0,0973019	0,8928685	0,9092818	0,2885066	0,4580031	0,2672059	1,3069613	0,2214639	0,3947929	0,9042691	0,4568781	0,4013201	0,4938331	0,5966441	0,4463615	0,5651883	0,1775406	0,0702743	0,7164516	0,0922464	0,5163926	0,9669736	0,3520972	0,8233404	0,0594960	1,6402807	0,8777392	0,6189409	1,0748599	0,1079404	1,3531609	0,4286884	0,6581578	1,3806931	0,1772603	0,1931657	0,1385731	0,0460484	0,2299893	1,9210143	0,8143781	2,2259283	0,5854694	0,7233191	0,0196568	1,2844662	0,4578073	1,1208269	0,1481876	1,3962340	0,9186756	0,4461864	0,9472652	0,9636149	1,2836554	0,9366724	0,0613399	0,1864911	0,3960435	0,2710469	0,2980339	0,9816776	0,3285308	0,0255762	0,2020938	1,5434132	0,6414848	0,0656154	1,1311332	1,7155543	1,4837573	0,7788891	0,9367384	0,1455514	0,7867992	1,4525050
0,1159666	0,8381936	0,1442151	1,4024842	0,1185610	0,7375943	1,3284626	0,3052133	0,0000000	1,4500058	0,3943673	0,8872546	0,3092731	0,8409917	1,2437618	1,9452217	1,2476059	0,6662197	1,6652170	0,0766116	0,0590260	0,6727993	1,2089382	0,5865545	0,6335324	0,6534674	0,9438191	0,3010365	1,2266037	0,2211460	1,2546070	0,7287125	0,2042894	2,1069042	1,0038881	1,3463742	0,9274739	0,7121049	0,4402250	0,1969763	1,3340648	1,1303277	1,8499435	1,5160984	0,1671056	0,3250298	0,3230634	0,7435562	0,0196894	0,4537813	0,2421558	0,3782275	1,7276957	0,2202076	0,8707348	0,6015920	1,2417104	0,1093795	0,0401212	0,1637478	0,0512670	0,1317367	0,0953202	0,0776016	0,9286029	0,9775675	0,6140850	0,1581921	0,6894676	1,7738334	0,4198040	1,3312328	0,7690958	1,3059215	1,2404191	0,0629176	0,8579754	0,4389651	0,2985730	0,0098077	0,0975419	0,3470711	0,1442541	0,2117466	1,1026658	1,1724286	0,2624626	1,2938896	0,0043893	1,3103363	0,2377593	0,0939545	1,2599195	1,1909455	1,0787167	1,0782100	1,6929164	0,0836904	0,4268208	0,7039402
0,0528502	0,0944616	0,1466008	0,4736740	0,0763585	0,6875288	0,8066846	0,6211156	0,6109678	0,0000000	0,5449809	1,0255668	0,1783125	0,9831378	0,8182290	1,0191307	1,0131772	0,6696536	1,0698605	0,5179795	0,0483143	0,3393612	0,7239457	1,0763205	0,8972403	0,5747161	1,0968058	0,7123131	1,0751728	0,1651011	1,3167983	0,4158877	0,3038885	1,0211304	0,6314396	0,6030002	0,5880672	0,4702776	0,2812017	0,4515828	0,9492841	1,2253482	0,8890957	0,6275486	0,0390942	0,3965744	0,0556429	0,9747604	0,0089206	1,8312402	0,6753702	0,1272392	0,7894298	0,4549566	1,5350225	0,7611557	0,8980535	1,1370542	0,0191084	0,0377297	0,1908754	0,1907555	0,2099347	0,7727851	0,7662131	1,2078657	0,5690087	0,5778798	0,5393414	0,7946751	0,6578434	1,0346685	0,2080553	1,1393093	1,3477942	0,2430175	1,2862443	1,5316907	1,0870514	1,5171671	0,0906040	0,3755396	0,1809693	0,2168273	0,7926393	1,4884665	0,6804469	0,0257431	0,3492188	0,8151439	0,2266370	0,0169208	1,4027599	1,1613694	1,2646944	1,0934698	0,8146637	0,0182597	1,4386510	0,5821421
