G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,1270799	0,4530211	0,1922415	0,1299269	0,3676158	0,0981019	0,1402197	0,2944258	0,3847074	0,6344731	0,2423308	0,1532878	0,4565203	0,1753210	0,4010818	0,0092308	0,1727596	0,3951748	0,0118338	0,0812829	0,3790095	0,2887981	0,1583504	0,1892947	0,1477945	0,0895262	0,3723217	0,4031449	0,2749755	0,3189300	0,1556992	0,2150088	0,0670216	0,1519899	0,1994378	0,3550387	0,0204039	0,4634719	0,5363069	0,1162158	0,2140773	0,4467710	0,2028958	0,0446370	0,1673380	0,0334540	0,1962150	0,1553927	0,0798056	0,3960837	0,6161097	0,4007805	0,0560139	0,6234673	0,2293477	0,0509732	0,1618912	0,1308456	0,0516777	0,3053460	0,5849265	0,3625083	0,0633946	0,3700085	0,2294200	0,2119037	0,1231939	0,0287015	0,4301150	0,1284364	0,2132271	0,1425273	0,3371917	0,3920838	0,4707557	0,3451237	0,1829550	0,0133388	0,2375029	0,2240325	0,0585391	0,2044646	0,5594727	0,1133851	0,2720658	0,2016761	0,1196377	0,3419271	0,0817841	0,1991386	0,5098229	0,4314016	0,2052105	0,2924424	0,5108604	0,2995348	0,2883819	0,1952771	0,2980368
0,5297458	0,0000000	0,6934269	0,0409120	0,2240858	0,2401239	0,2188672	0,3558437	0,2345815	0,5627405	0,2204380	0,2091285	0,4644380	0,2258038	0,1301635	0,6456269	0,0172784	0,1029043	0,3379176	0,1999589	0,4492552	0,6095576	0,2709159	0,0503121	0,0061739	0,2539853	0,2956639	0,1328801	0,3503028	0,1875033	0,1207372	0,1679660	0,1946394	0,3942299	0,0604019	0,2536772	0,2841469	0,0558550	0,5104908	0,2245320	0,2044610	0,3046206	0,4028691	0,0883695	0,1146543	0,3228029	0,0996804	0,4197693	0,3637607	0,0507448	0,1963319	0,0766457	0,4024552	0,1785515	0,1275272	0,0533515	0,2019150	0,2764657	0,2232763	0,1836655	0,0155244	0,3219078	0,1729570	0,4176453	0,4439350	0,4483039	0,5518518	0,1395393	0,0625795	0,3866706	0,4317915	0,0751420	0,1149822	0,0847950	0,4161994	0,3718850	0,1136869	0,5792581	0,0421685	0,3556724	0,1888601	0,3811665	0,2730624	0,2517945	0,0191358	0,6587776	0,2344505	0,1053815	0,5925763	0,3093730	0,0851006	0,2597644	0,0975409	0,2364396	0,3027333	0,3285314	0,3550094	0,0856792	0,0889992	0,0528302
0,5354037	0,1140964	0,0000000	0,0744054	0,0383235	0,2300611	0,1754387	0,5290317	0,2635319	0,7706503	0,5374334	0,3932315	0,5164930	0,3336162	0,2747548	0,3008245	0,0975612	0,0625908	0,6176112	0,1055235	0,4759523	0,4361121	0,1684193	0,0387814	0,2388210	0,2063852	0,2661395	0,4461422	0,4188622	0,2628531	0,1954673	0,2107378	0,1874433	0,1887278	0,0245657	0,3758525	0,4650070	0,1472990	0,2554769	0,2760335	0,0962547	0,3235163	0,2833132	0,0090228	0,0967984	0,2118322	0,0463652	0,3360568	0,1340019	0,3267536	0,2484550	0,1482227	0,1636089	0,3567186	0,3149790	0,1786918	0,1497558	0,3929887	0,4246617	0,4568399	0,1875948	0,4150548	0,2332532	0,4117446	0,3326336	0,2444408	0,1945641	0,0648267	0,1509950	0,4758456	0,3250220	0,1930132	0,1162485	0,2985586	0,1972539	0,3521247	0,3761860	0,2998704	0,0454144	0,2111594	0,2522718	0,5524336	0,1558397	0,1507811	0,1578506	0,2499950	0,1659466	0,2924363	0,1325649	0,3297545	0,2142525	0,4123883	0,1802897	0,0816651	0,3488499	0,3133362	0,1341217	0,3260736	0,0340226	0,1294478
0,4678917	0,1869699	0,2864917	0,0000000	0,2203324	0,0773175	0,0725801	0,0487177	0,3258454	0,2337564	0,6188181	0,3299608	0,2951732	0,3194069	0,0036525	0,1017527	0,1535404	0,1294097	0,2316768	0,1501178	0,2277951	0,3841193	0,1012382	0,0351265	0,3394539	0,3229317	0,2267085	0,1896893	0,1728269	0,1525337	0,1991231	0,1885395	0,1052763	0,2381941	0,2125636	0,1377441	0,3469497	0,3665498	0,1851591	0,2665240	0,2194388	0,1806778	0,4462767	0,0451165	0,1230926	0,1425754	0,0764453	0,7341163	0,0279837	0,3928218	0,4032814	0,0627725	0,2414871	0,3043162	0,0143160	0,1269271	0,2792734	0,2165773	0,4597090	0,1363570	0,3739129	0,2369535	0,1174174	0,5883079	0,2922557	0,5117662	0,0699272	0,0485102	0,1525223	0,2485865	0,3861699	0,1915839	0,0236318	0,2033365	0,2372734	0,5175159	0,4096682	0,2286677	0,0341201	0,4944190	0,1803033	0,0703316	0,2827406	0,1721564	0,0480437	0,0841292	0,0766208	0,2969549	0,4516994	0,1055451	0,0224570	0,0325990	0,1456783	0,0371060	0,1626957	0,3415058	0,2107150	0,1765752	0,0794745	0,0066250
0,5826649	0,1833127	0,1817617	0,2578599	0,0000000	0,3011723	0,2772404	0,1151468	0,6431904	0,7238744	0,4542006	0,6266893	0,1174930	0,3989979	0,0138855	0,3229223	0,3186916	0,2046267	0,1420503	0,2320999	0,5352833	0,4154691	0,0344963	0,0273209	0,6735246	0,3601339	0,0517982	0,1769824	0,9767766	0,1634726	0,0351173	0,1965509	0,1540834	0,2405675	0,5428209	0,0475160	0,4702303	0,1040357	0,5207216	0,4630233	0,4406871	0,2535945	0,0887812	0,1424590	0,2011016	0,0569511	0,1085904	0,2527717	0,1484817	0,1478809	0,3158278	0,0590273	0,1899949	0,1126637	0,0894830	0,1518034	0,0562938	0,6255913	0,2826979	0,0998996	0,0651819	0,2086254	0,3779728	0,2816631	0,4107546	0,2798412	0,1661776	0,0925727	0,0132342	0,4816677	0,5228889	0,1127309	0,0517740	0,3707657	0,2564144	0,5385051	0,2975629	0,2471347	0,1205413	0,1550203	0,4218760	0,1818253	0,1576139	0,3324511	0,2712987	0,1751427	0,0571983	0,4221474	0,1782100	0,0212923	0,3504608	0,3424187	0,1814197	0,1234364	0,2949646	0,3772098	0,4039724	0,1724619	0,4487753	0,2394721
0,4149180	0,4478161	0,3750441	0,0312613	0,0228721	0,0000000	0,1070008	0,1934058	0,3263148	0,0278262	0,7498290	0,6031334	0,0613184	0,5097127	0,0435233	0,2837440	0,1395991	0,1848676	0,3002739	0,2243707	0,3579082	0,3492052	0,0511303	0,0546734	0,2248103	0,1022232	0,1568053	0,0559512	0,4693183	0,1907166	0,1778705	0,0640018	0,1646017	0,1642426	0,2565754	0,0635250	0,4924212	0,5681940	0,0461987	0,1545373	0,2924477	0,1734117	0,6139879	0,1906195	0,1249460	0,1205054	0,3386864	0,2911481	0,0167164	0,3452595	0,3092771	0,2448425	0,2915040	0,5562562	0,1712188	0,0304347	0,3201808	0,3438491	0,3963061	0,1940326	0,0642221	0,1934988	0,0541861	0,7411949	0,2296381	0,1069307	0,0435267	0,0029098	0,1935732	0,4842950	0,4228950	0,0672239	0,1464772	0,3410563	0,2102327	0,3929112	0,3894149	0,4832988	0,0461533	0,5872859	0,5386709	0,0713079	0,0843983	0,0188444	0,2660424	0,0017669	0,1444036	0,1052343	0,1621030	0,1372992	0,3902021	0,2848578	0,3381959	0,1478649	0,1989844	0,0869156	0,1061733	0,0515524	0,5874044	0,4160466
0,4707177	0,2044710	0,2828231	0,0803142	0,1110676	0,1731972	0,0000000	0,1730935	0,3407520	0,6304803	0,4490225	0,4636589	0,3017951	0,2621787	0,0761421	0,4439550	0,0570008	0,2750661	0,1701384	0,1048290	0,1626214	0,2971537	0,0625510	0,1519482	0,3964565	0,1312771	0,9935381	0,3527006	0,3183067	0,4800662	0,2641339	0,2505059	0,0921191	0,0768002	0,2445922	0,2704417	0,3634826	0,1631841	0,2904831	0,3692911	0,0914743	0,1250060	0,4174284	0,0634857	0,1022575	0,2565853	0,2299008	0,3570098	0,1184250	0,2786082	0,4691783	0,2991548	0,2885906	0,3470578	0,2326444	0,0507796	0,1292678	0,4320931	0,0981579	0,1465337	0,1388577	0,2310651	0,5516741	0,2411352	0,4409484	0,3948066	0,1383190	0,0472607	0,0396931	0,4114900	0,5262542	0,0149508	0,1293112	0,1835717	0,2521289	0,2967677	0,4231077	0,5657892	0,0825018	0,4037520	0,4335558	0,4628346	0,4395275	0,3681732	0,2084224	0,0885687	0,2565919	0,1909914	0,3386187	0,3989482	0,1491574	0,3598279	0,2464802	0,3420099	0,1107672	0,4497656	0,1994677	0,1707082	0,1727700	0,0226435
0,3291108	0,0843515	0,4185901	0,1947748	0,1944257	0,2826543	0,0957009	0,0000000	0,3893234	0,6107606	0,2036308	0,3741912	0,2364473	0,6845153	0,0887609	0,3884515	0,0168130	0,1083099	0,2456680	0,1336928	0,3267692	0,1485130	0,4906897	0,0463951	0,2648684	0,3908449	0,2515515	0,1143425	0,3980904	0,3566155	0,0376353	0,1912854	0,1721914	0,1793343	0,3025143	0,2069483	0,3075429	0,0382720	0,4466814	0,3790059	0,1479446	0,3596335	0,4563111	0,0995132	0,1587382	0,2268677	0,1227165	0,3933615	0,2882623	0,1044176	0,2053240	0,1335976	0,1915162	0,2334530	0,2823860	0,0645040	0,2262892	0,2311896	0,4815095	0,1555151	0,1302474	0,3705830	0,3856334	0,3632551	0,0854438	0,4642584	0,4038426	0,1458148	0,0072111	0,2654709	0,6010706	0,1108006	0,0866195	0,2985107	0,4199663	0,3515074	0,1196260	0,1557314	0,0091974	0,1769214	0,3521485	0,1352382	0,1678117	0,2994837	0,0919694	0,1500528	0,2176501	0,4898594	0,3629376	0,4118832	0,1036446	0,4852310	0,0882413	0,2185469	0,2703479	0,2840232	0,1939934	0,0770046	0,0733352	0,1595191
0,4321199	0,1134638	0,3406438	0,0180323	0,1510361	0,0352370	0,2878757	0,2761576	0,0000000	0,1080134	0,8043262	0,5056711	0,2267791	0,6136418	0,2926067	0,3005998	0,0701970	0,4968558	0,3259905	0,1568988	0,1157356	0,3842738	0,1277450	0,2106590	0,0361178	0,1427304	0,2859012	0,3232985	0,5519274	0,5063952	0,3668790	0,1801278	0,0567388	0,1021294	0,1031836	0,2158684	0,3918954	0,0547154	0,3471664	0,3725604	0,2750142	0,0887812	0,0616643	0,1005550	0,2751274	0,1162406	0,0359224	0,5294697	0,3374288	0,0340349	0,1458643	0,0858042	0,0943129	0,6797228	0,1512107	0,4009063	0,1977274	0,2759801	0,2802936	0,0423726	0,1037383	0,5936695	0,3120636	0,2974528	0,2231264	0,4872596	0,1905883	0,0436389	0,4626674	0,6937548	0,2487218	0,1196518	0,1119915	0,2071411	0,2463047	0,2537844	0,7133581	0,3288836	0,0442596	0,3674717	0,4579583	0,1743869	0,3308858	0,2314702	0,0102542	0,0372797	0,2635447	0,2529519	0,2946150	0,4513317	0,0243042	0,4814463	0,1467467	0,2977314	0,2289705	0,5296821	0,1827704	0,1192577	0,1123937	0,0506690
0,3252047	0,0824986	0,2380178	0,0249647	0,3909327	0,2241355	0,1770043	0,3226480	0,5400941	0,0000000	0,3282614	0,4922093	0,3374127	0,4233013	0,1335720	0,4953843	0,0375464	0,2260441	0,2088073	0,0305721	0,1960214	0,3840986	0,1949452	0,0526852	0,1898316	0,2851532	0,3886438	0,1449466	0,3653569	0,3303987	0,0401855	0,3331254	0,1071802	0,1456231	0,0177102	0,1315548	0,4287469	0,1108730	0,4038162	0,4110122	0,1214583	0,2535377	0,3709717	0,0940140	0,0690860	0,0953490	0,0577933	0,3731187	0,2206148	0,3018457	0,4240923	0,1852850	0,0644163	0,4398223	0,0940410	0,1680976	0,1084579	0,2528875	0,0785101	0,2374730	0,2115651	0,5181407	0,4322558	0,2695080	0,1305829	0,2698150	0,2616314	0,0817736	0,0459228	0,3640839	0,5108457	0,2660818	0,1273864	0,1476611	0,3393889	0,3940051	0,2050170	0,4606344	0,1057708	0,1865548	0,5063290	0,1834503	0,4242222	0,3994168	0,0835890	0,1938309	0,1462257	0,1049929	0,2268828	0,3322765	0,0364142	0,4914096	0,5538063	0,1884618	0,3654619	0,3865554	0,3120105	0,0537201	0,0352229	0,0419583
