G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,1959689	0,0758858	0,1317810	0,0660667	0,7836236	0,0115816	0,0378381	0,1407653	0,1774572	0,3005254	0,1333675	0,0427707	0,4766359	0,4640428	0,2323658	0,2078818	0,1591244	0,2050474	0,0853242	0,3186575	0,4240684	0,2285213	0,2476391	0,0670916	0,1141012	0,0907575	0,3222713	0,5974960	0,0489881	0,2097541	0,1539448	0,1991777	0,0456142	0,5750088	0,0744837	0,1854908	0,3128327	0,0045279	0,1573259	0,0850833	0,0781313	0,4772806	0,2635151	0,3321513	0,0710246	0,0830714	0,0979823	0,5109746	0,0068079	0,0707302	0,3687877	0,1761193	0,2041630	0,1046157	0,1128933	0,0379237	0,0472993	0,4393665	0,1617359	0,2306532	0,6234456	0,1271295	0,2647679	0,1419346	0,1977061	0,4593066	0,3693487	0,2234401	0,4034552	0,1224741	0,4083307	0,1896825	0,0507096	0,0048024	0,0935593	0,1818325	0,1371013	0,3019231	0,1610555	0,1797459	0,0512776	0,4871877	0,3307000	0,0027886	0,1844377	0,4323284	0,3708536	0,2516965	0,5323805	0,4497337	0,3375474	0,1984846	0,2543695	0,1899750	0,2412594	0,3526378	0,5414641	0,2067126	0,3069218
0,0838873	0,0000000	0,0614604	0,3741397	0,3485180	0,3837735	0,1505117	0,3438947	0,3347701	0,1263055	0,2919996	0,0275950	0,4533928	0,1269999	0,3473825	0,0683864	0,6128174	0,1922465	0,0332023	0,0698851	0,1585977	0,3303496	0,2845033	0,4537999	0,2655514	0,3172391	0,0372731	0,1672944	0,0648095	0,1474486	0,2021793	0,4974612	0,3481208	0,2435877	0,3089418	0,1068670	0,0330693	0,3957401	0,1618390	0,4653651	0,3191690	0,0577711	0,3273326	0,0449979	0,3284850	0,3289970	0,5530469	0,1795519	0,5315329	0,4686839	0,0845362	0,2213942	0,6403852	0,1390089	0,2041091	0,3077914	0,0428498	0,1430302	0,0830030	0,4757232	0,2332803	0,5405111	0,1775489	0,2607156	0,1858542	0,1854552	0,3512179	0,3148683	0,2897752	0,0546182	0,1603414	0,1035293	0,2035531	0,4876403	0,3244292	0,1115763	0,1273685	0,0737924	0,6291531	0,0884056	0,2610156	0,3242383	0,3967692	0,0276181	0,5434088	0,0439164	0,4723213	0,0804090	0,1405531	0,2391900	0,4413938	0,4456176	0,1981476	0,3184165	0,2510548	0,1111410	0,5059647	0,3171607	0,2964763	0,1605203
0,2067854	0,4030343	0,0000000	0,2492493	0,1369213	0,7470090	0,0131604	0,0540378	0,0985375	0,2376638	0,3219882	0,0209402	0,2321113	0,1352010	0,5697403	0,0831892	0,2095993	0,1509910	0,1106665	0,0590788	0,2043477	0,5862026	0,3718894	0,2061941	0,2922457	0,0330308	0,0617536	0,3448819	0,6827171	0,0290312	0,4152739	0,5349388	0,1607419	0,1014306	0,3213520	0,0276724	0,0665311	0,6246196	0,0158833	0,2130938	0,1669147	0,0643890	0,1883538	0,1278835	0,5103433	0,0459898	0,2219217	0,0600626	0,4588996	0,0527324	0,1176896	0,3160959	0,0513757	0,4283606	0,1654570	0,1189061	0,0060595	0,0443326	0,2306231	0,3342119	0,3291794	0,3077125	0,0682904	0,1756029	0,1695385	0,1472766	0,3566891	0,2061200	0,2763313	0,0991184	0,1344584	0,5220184	0,2849816	0,0032543	0,1942249	0,0969957	0,4261947	0,0534102	0,3367514	0,1872876	0,3851690	0,4505171	0,5874409	0,0660942	0,0866688	0,1895241	0,2238670	0,3658561	0,1443846	0,3292961	0,2768091	0,3905944	0,1462216	0,1600191	0,1943821	0,0635912	0,3077045	0,5540736	0,4719549	0,3466669
0,2979027	0,3901310	0,3665798	0,0000000	0,2626447	0,3138338	0,0792759	0,0319986	0,1065568	0,2529444	0,4037897	0,2128322	0,0903126	0,0588186	0,5327172	0,2545945	0,1397375	0,2132528	0,2955726	0,0842256	0,2110753	0,4252246	0,2050518	0,1244419	0,2367280	0,1236122	0,0769201	0,4238481	0,1724584	0,2744480	0,4079251	0,0559438	0,0613068	0,0234969	0,0181822	0,0571349	0,1768253	0,5437803	0,0340300	0,1876293	0,2120253	0,1146491	0,3583661	0,1258752	0,4849392	0,1361712	0,0558307	0,1197849	0,3148037	0,1791541	0,0197896	0,3443283	0,3685044	0,4594528	0,2053775	0,1272789	0,0543367	0,1533856	0,6060529	0,1795893	0,7582774	0,6085621	0,0122411	0,0557376	0,0187414	0,0444638	0,1617856	0,3811204	0,2485914	0,4400642	0,0204006	0,5756946	0,1738132	0,0361794	0,0337821	0,0749782	0,2547030	0,1249558	0,6579376	0,0923858	0,3534116	0,0244825	0,0524132	0,5161444	0,0799946	0,1900718	0,5086489	0,5443226	0,1372969	0,1945732	0,4092398	0,1526956	0,1855279	0,1417336	0,2873395	0,0907280	0,2788830	0,3024779	0,1474253	0,2913498
0,1918680	0,4805572	0,1429924	0,1993230	0,0000000	0,4419783	0,3588050	0,2332700	0,3103781	0,1624261	0,3046850	0,0397757	0,0949643	0,3480555	0,2998556	0,1622151	0,2339697	0,1934226	0,1635531	0,1481163	0,2918074	0,0951028	0,2908345	0,4156652	0,1112520	0,0405218	0,1251216	0,3721608	0,1931815	0,1110138	0,3317479	0,2540718	0,3673039	0,2641500	0,5687012	0,0930037	0,3986705	0,0225377	0,0510671	0,1572305	0,0242934	0,0459378	0,6047847	0,0904656	0,2616395	0,1366067	0,0152924	0,0799826	0,3376644	0,1360153	0,2134871	0,2261634	0,3001082	0,2571734	0,4931380	0,2150800	0,0122300	0,2177863	0,5213254	0,0987297	0,3484503	0,2865009	0,1062881	0,0099266	0,1970080	0,0605205	0,4458244	0,3187773	0,1062616	0,3695658	0,0581685	0,3471111	0,4154253	0,4059152	0,0206905	0,0080257	0,1081263	0,2164761	0,3211001	0,2365599	0,1687454	0,1106061	0,5680105	0,1005798	0,2105650	0,0187865	0,1056455	0,3734821	0,4908872	0,0918658	0,6139545	0,0594769	0,5585318	0,1800195	0,0519676	0,3378817	0,3856502	0,2159136	0,0563963	0,2459152
0,4366556	0,3970263	0,2158922	0,1937271	0,3701806	0,0000000	0,0773946	0,6255648	0,1780216	0,1089584	0,4259430	0,1113107	0,1805927	0,1195023	0,2240240	0,0588811	0,1414392	0,2187446	0,0471501	0,1503962	0,1664420	0,8422711	0,2292961	0,1671698	0,3497236	0,1364447	0,0829448	0,2353850	0,0233636	0,0249251	0,1940018	0,0627981	0,1085465	0,1760438	0,2824261	0,1866506	0,3055913	0,3007515	0,1005907	0,4496702	0,4312911	0,1441010	0,2442384	0,2311098	0,2380952	0,4148472	0,1341560	0,3379652	0,4512434	0,3513718	0,0817977	0,5774589	0,1425396	0,4980907	0,2517967	0,4629648	0,1360051	0,1582288	0,4618168	0,8531865	0,4981133	0,2517704	0,0658658	0,1206888	0,3388921	0,1788881	0,0148589	0,6336839	0,0896209	0,2826348	0,1769362	0,0759964	0,5098752	0,0578724	0,1998026	0,0737445	0,3311707	0,3624109	0,4817152	0,3344750	0,2490729	0,0770448	0,3190003	0,2959811	0,0355784	0,5918475	0,1993748	0,0879646	0,2119720	0,1365787	0,0186496	0,5656581	0,1574477	0,3815455	0,5894117	0,0985095	0,0638598	0,0262179	0,5131401	0,3681204
0,3382456	0,5632221	0,2159946	0,2337824	0,0627194	0,5101078	0,0000000	0,0253918	0,0831203	0,3241934	0,0821644	0,0470252	0,0918232	0,3981542	0,1974219	0,0918837	0,1333690	0,0741662	0,1412694	0,1584978	0,1548154	0,5138177	0,4366886	0,2361407	0,2228877	0,0570292	0,0350291	0,3366998	0,5189159	0,0196426	0,4359781	0,1864032	0,5114145	0,2271119	0,5194080	0,0970591	0,0322463	0,6813295	0,1103702	0,0941076	0,0888532	0,0326845	0,4208065	0,0890321	0,5092451	0,0470238	0,0265023	0,1196035	0,4062559	0,0083408	0,0747959	0,5700343	0,0815790	0,3912578	0,1532594	0,0732805	0,1331961	0,0210098	0,4621362	0,1597986	0,3653842	0,3749288	0,0812337	0,0189049	0,1185464	0,0363790	0,2335241	0,2227564	0,4903271	0,1831209	0,2405413	0,3370411	0,5655396	0,0769523	0,2715659	0,0231357	0,0825296	0,0197659	0,1437296	0,2284257	0,1552568	0,1388414	0,1838388	0,2848608	0,0234642	0,2447939	0,2876935	0,3456861	0,5013710	0,0872901	0,2663679	0,1051136	0,2013803	0,0957690	0,2224475	0,2984593	0,3873679	0,5097348	0,1663301	0,4208466
0,2891055	0,3980171	0,0928763	0,0481904	0,3234947	0,3650202	0,0029268	0,0000000	0,1215983	0,1205477	0,0405925	0,2055706	0,0022313	0,2482483	0,1479720	0,1651129	0,2392482	0,1823288	0,0906090	0,1787723	0,3005199	0,5351917	0,4581830	0,0461576	0,1350186	0,0111921	0,1110518	0,7355197	0,2322318	0,0518132	0,1823194	0,3223101	0,1894482	0,3317099	0,2183715	0,0367931	0,0185490	0,1825942	0,0208720	0,1263056	0,1160060	0,0358955	0,2856282	0,2406267	0,1667507	0,0635029	0,0632516	0,2641775	0,3215268	0,2475671	0,2195762	0,3469556	0,2869922	0,2726473	0,2446082	0,2988814	0,1299781	0,0554039	0,2647578	0,1862384	0,4002199	0,2923545	0,1253807	0,0386418	0,1575991	0,1057225	0,0341873	0,4571235	0,1661521	0,4090513	0,2881885	0,2310587	0,3247074	0,0812180	0,2213450	0,0306559	0,0957672	0,2689501	0,1253553	0,0946799	0,1370525	0,0782607	0,6745731	0,1000510	0,0777252	0,0746270	0,4121488	0,2756694	0,4800079	0,2277519	0,3943827	0,2515842	0,5901155	0,1156680	0,3605758	0,2256188	0,5520313	0,2522308	0,1028178	0,2107051
0,3183337	0,4121137	0,0584400	0,2701362	0,3966093	0,3562100	0,2810715	0,0476191	0,0000000	0,1953109	0,4916115	0,1473316	0,0584099	0,2298202	0,2751172	0,1209144	0,4000465	0,1471404	0,0620030	0,1812952	0,1527151	0,0894434	0,5650581	0,0980198	0,1617698	0,0319630	0,0382557	0,6286080	0,6952108	0,0134926	0,2711332	0,7163789	0,1883882	0,1645500	0,3382167	0,1943055	0,3043670	0,2068906	0,0010168	0,1653089	0,3165251	0,0542730	0,1654895	0,0759808	0,4116919	0,0297939	0,2830650	0,1979202	0,4793294	0,2815460	0,0947528	0,1732410	0,1670445	0,4940322	0,1795033	0,3435193	0,0638035	0,2432542	0,1875372	0,0476393	0,2230671	0,2490476	0,0736276	0,0119025	0,2493843	0,0313291	0,2963086	0,3457304	0,0938631	0,0375048	0,0806640	0,7362091	0,2421168	0,0572088	0,1534494	0,1587972	0,1000779	0,1310650	0,5085414	0,2400403	0,3944597	0,1445991	0,4992482	0,5005602	0,2598927	0,1106208	0,6645575	0,4371992	0,3574884	0,2396138	0,5090479	0,2954201	0,3019398	0,3024147	0,3114683	0,2416818	0,4185469	0,5898884	0,4275474	0,3292866
0,3362025	0,7173233	0,2466574	0,0735140	0,1731133	0,5029382	0,0080498	0,0796211	0,1540816	0,0000000	0,2499827	0,2295313	0,0370921	0,2429985	0,6637922	0,0719524	0,2856932	0,2062770	0,1663887	0,2269422	0,3682331	0,2376659	0,2732255	0,3719658	0,1281984	0,2690171	0,0762323	0,5095673	0,1639526	0,0476343	0,3103501	0,3889692	0,1301750	0,0579521	0,5681166	0,0285541	0,4050172	0,4161234	0,0075958	0,2090645	0,2353149	0,0748472	0,3244869	0,1239330	0,4787579	0,0937507	0,1813737	0,1375678	0,3363244	0,0595010	0,2650266	0,4227207	0,1106307	0,4325753	0,3394136	0,1607874	0,0217710	0,1520471	0,4412024	0,3508837	0,5997980	0,4531687	0,1055759	0,2347414	0,2788359	0,0729634	0,2714975	0,3462765	0,0921400	0,2542663	0,1391281	0,5012301	0,5350091	0,0281630	0,2110414	0,0321409	0,1959436	0,1786257	0,3407950	0,3724709	0,4389370	0,0848999	0,8523534	0,1428543	0,0826254	0,0745758	0,4991789	0,1644305	0,4155084	0,2747929	0,2984817	0,3287566	0,1619137	0,2035144	0,3056220	0,0185000	0,4413699	0,4655183	0,4369733	0,2324884
0,4120552	0,3875521	0,1363445	0,1918666	0,4976596	0,5553848	0,1041258	0,0453654	0,3253875	0,1304902	0,0000000	0,1160535	0,0552187	0,0341719	0,5759206	0,0199643	0,0837763	0,1706002	0,1060446	0,1435816	0,1413390	0,1718039	0,2123931	0,4133194	0,2065198	0,1553253	0,2526640	0,5190585	0,4044150	0,0043126	0,3279793	0,2550979	0,3768946	0,1509347	0,5680026	0,1367489	0,2129999	0,6353004	0,0251169	0,1435486	0,0934833	0,0327966	0,3178168	0,1624964	0,4959368	0,0964919	0,2560900	0,5907133	0,5559875	0,0677157	0,0686622	0,2302160	0,3619418	0,4726208	0,1597300	0,5663297	0,0046595	0,2277285	0,5419246	0,4158423	0,2932949	0,3113188	0,1375703	0,2585051	0,2760144	0,0964778	0,4032458	0,5638098	0,4745857	0,3477753	0,0738456	0,1375350	0,0980581	0,1683842	0,3761932	0,0408538	0,1494042	0,0981729	0,3469694	0,1004170	0,5650382	0,4561909	0,5480945	0,1204335	0,2695808	0,1621490	0,4353396	0,3612509	0,2253060	0,4621682	0,5662551	0,2598014	0,4779319	0,1774079	0,5641199	0,0337622	0,9069937	0,2628848	0,2686444	0,2310127
