G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0056095	0,1871609	0,0743920	0,4424241	0,1271357	0,2841356	0,3730979	0,2226853	0,1912441	0,2577909	0,0676672	0,3532786	0,0481366	0,3389537	0,1628392	0,3976201	0,2709845	0,0360771	0,2760400	0,1238759	0,1846909	0,0657073	0,3617992	0,4679710	0,1195387	0,3869826	0,5178492	0,0798529	0,4367538	0,0570470	0,3278786	0,4329636	0,0400980	0,4318042	0,2241531	0,2556177	0,3550816	0,0963750	0,1294060	0,1731712	0,1902906	0,4190154	0,6893968	0,1569805	0,0913056	0,0374241	0,0196982	0,7858336	0,0225691	0,3294505	0,1027818	0,0343506	0,5129248	0,1002255	0,5372016	0,2943805	0,3644000	0,4808840	0,0470292	0,0386742	0,0153573	0,0896934	0,0417779	0,3854733	0,5411019	0,4018137	0,2186794	0,1255173	0,0913162	0,3526586	0,2077632	0,5051440	0,1122960	0,5382464	0,3568016	0,0332689	0,2250241	0,2879071	0,3002783	0,3293978	0,1020644	0,0556053	0,0897659	0,1310635	0,4872497	0,3173796	0,1014088	0,0202000	0,0729166	0,5186433	0,0071718	0,0286284	0,6280397	0,3708883	0,3175007	0,3764481	0,3614846	0,0242407	0,2831300	0,5583831
0,0609743	0,1069504	0,1922267	0,6006468	0,0630435	0,2583266	0,2844432	0,2740963	0,1963090	0,0989710	0,3173180	0,2620249	0,0330688	0,4004502	0,2458774	0,3243593	0,2410898	0,2232168	0,4509160	0,1019940	0,0581043	0,2080968	0,4077768	0,5091454	0,2880253	0,0126339	0,4508502	0,0649700	0,5011033	0,0261537	0,3941519	0,1233257	0,2702634	0,4404391	0,1383092	0,2052228	0,2966069	0,1540073	0,1542393	0,0842435	0,0548196	0,5152531	0,2507096	0,1253689	0,1347938	0,2782816	0,0377181	0,0904766	0,0063644	0,1917541	0,2140368	0,1158092	0,3825687	0,0526559	0,5149875	0,2591718	0,5272695	0,0128752	0,0041502	0,0330488	0,0643018	0,0285321	0,1057673	0,5334943	0,4002369	0,2833012	0,1225998	0,1577527	0,0874708	0,2955897	0,3549436	0,4022490	0,0715614	0,4547268	0,5673504	0,0986950	0,3836699	0,2360110	0,1734687	0,3982001	0,0050110	0,2116803	0,0125262	0,0183347	0,3915894	0,3370956	0,0865810	0,2728255	0,0438064	0,2482572	0,3369046	0,0529252	0,4792922	0,1290363	0,3166523	0,5610965	0,5400359	0,0661854	0,4085888	0,4630018
0,0634012	0,4500616	0,0366978	0,4631172	0,0974234	0,3496909	0,2682238	0,5615537	0,2977423	0,2617631	0,1992208	0,5414523	0,0191020	0,3781240	0,4779686	0,5776777	0,3984324	0,1832232	0,2941012	0,0772121	0,1539565	0,0745678	0,2739259	0,3558080	0,2213277	0,1584559	0,3700533	0,1945550	0,2861420	0,1135467	0,4375333	0,2609360	0,1257317	0,2998141	0,3945185	0,3348757	0,2299938	0,3251097	0,1802907	0,2752139	0,1813252	0,5636563	0,2740305	0,2872233	0,0677451	0,1911149	0,0626109	0,3403096	0,0413116	0,3114712	0,2958521	0,1166688	0,3988984	0,1300449	0,3983467	0,1650353	0,3356689	0,0109370	0,0138827	0,0081970	0,0357417	0,0647274	0,0162045	0,1743603	0,3610220	0,1227078	0,4369222	0,1600703	0,1382203	0,4137838	0,0542756	0,4058452	0,2379321	0,6780466	0,4494953	0,0262467	0,2190936	0,1569873	0,1478110	0,2290682	0,0121419	0,1383826	0,0665352	0,0634729	0,1912324	0,4234004	0,0193426	0,0355739	0,0870536	0,3566713	0,0885041	0,0449727	0,2229566	0,3056475	0,4410351	0,2959834	0,4095830	0,0247871	0,5411015	0,3082206
0,0281468	0,2547729	0,1401190	0,2734153	0,1589706	0,5350681	0,3546854	0,2163483	0,2144939	0,2239372	0,3440621	0,3835084	0,0100337	0,4011855	0,4677858	0,1489622	0,6490242	0,3987434	0,3110245	0,4199421	0,1178852	0,0865165	0,3571582	0,6447795	0,0596080	0,1407593	0,3027116	0,4524234	0,5527873	0,0943379	0,2728664	0,0790014	0,2548513	0,3998434	0,1096509	0,2626707	0,1534167	0,0674065	0,2680597	0,1651431	0,2629714	0,6027551	0,1834856	0,0611710	0,0579445	0,2003413	0,0514567	0,3185331	0,0312518	0,2298841	0,2011335	0,2229164	0,5846768	0,1074161	0,4945219	0,2335166	0,3481085	0,1972584	0,0268279	0,0675257	0,1192911	0,0769864	0,0371523	0,5331563	0,2691435	0,6254306	0,2164290	0,1437170	0,1667018	0,3930956	0,2804538	0,2293658	0,1821151	0,5136778	0,5449663	0,0919046	0,2331799	0,1173879	0,2567967	0,3068536	0,0480889	0,2426407	0,0548577	0,0171296	0,3029591	0,3317135	0,1558331	0,0316176	0,0632765	0,4858830	0,2093572	0,0594689	0,4427361	0,3522420	0,1968121	0,6181151	0,2930884	0,0937672	0,3643401	0,2753817
0,0783276	0,1349352	0,1446211	0,2888575	0,1620361	0,2858783	0,6659979	0,5028642	0,1230229	0,1856031	0,3985059	0,4614131	0,0583384	0,1964060	0,2944635	0,2899379	0,2512726	0,1318894	0,3017414	0,1120249	0,0560611	0,0842209	0,3119444	0,5864020	0,3915484	0,3009461	0,7127161	0,1090352	0,2374223	0,0713820	0,5145350	0,0926066	0,1194762	0,4727145	0,2141690	0,2664804	0,2892015	0,4169971	0,2486003	0,3763686	0,3349772	0,6981053	0,2765344	0,1827777	0,1512928	0,2083510	0,0392167	0,3188769	0,0060862	0,2388985	0,2585493	0,0502732	0,5936393	0,1399675	0,2508586	0,0568629	0,4345062	0,2314834	0,0339690	0,0526917	0,0339637	0,0795790	0,0545337	0,2928522	0,4037416	0,2681950	0,0782817	0,3641100	0,3256983	0,2551028	0,1603964	0,2923934	0,0842675	0,3629898	0,4448769	0,5165715	0,3865766	0,5494999	0,3270538	0,5010360	0,0564904	0,0735343	0,0012080	0,0471334	0,2311953	0,4127836	0,1334371	0,0573209	0,0292121	0,2223565	0,1578369	0,0036401	0,4538593	0,2313332	0,5166005	0,5106123	0,1977089	0,1240794	0,5188376	0,3891531
0,0882591	0,1607128	0,0851802	0,6865932	0,1685428	0,2305178	0,2137217	0,2001020	0,5268732	0,1218966	0,3451064	0,3018915	0,1254305	0,2810904	0,4996090	0,3336524	0,4927258	0,1931954	0,4203141	0,4204833	0,0880793	0,0706313	0,3334315	0,4941370	0,4088128	0,3260043	0,4305886	0,1077290	0,4803084	0,0329469	0,2849397	0,4258329	0,0936981	0,2383635	0,3737526	0,2180360	0,3281153	0,1669833	0,1538740	0,0724253	0,0313246	0,2470196	0,3912744	0,0885316	0,2377205	0,3877682	0,1171478	0,2908780	0,0560258	0,3369294	0,3126995	0,1708632	0,4900062	0,2982660	0,3603873	0,3096611	0,4447931	0,5055030	0,0953133	0,1560133	0,0349701	0,0365114	0,0628184	0,3287324	0,3255466	0,7862704	0,1019483	0,0505541	0,5230959	0,2073291	0,3361868	0,2104511	0,0582951	0,2011324	0,4408810	0,1869345	0,5348464	0,5829361	0,4355861	0,7065318	0,0836174	0,1790420	0,1171837	0,0522018	0,4735865	0,0995937	0,2173009	0,0480176	0,2896108	0,6709092	0,4793292	0,0082159	0,4210651	0,3782085	0,3677406	0,3142941	0,3854211	0,1094029	0,2605753	0,1693982
0,1004046	0,1453154	0,0844877	0,2969476	0,0294114	0,1454103	0,3910146	0,3540182	0,7442560	0,0834374	0,2225106	0,3032607	0,0634819	0,4203576	0,7155859	0,4372283	0,2405005	0,3317077	0,5591877	0,1841173	0,1323215	0,1365507	0,5626002	0,4993120	0,1321129	0,2985595	0,3731812	0,1787727	0,4703068	0,0308152	0,5188890	0,1429571	0,1187796	0,5103292	0,3985930	0,4543832	0,3918868	0,2860753	0,2505667	0,2676684	0,0730262	1,0697092	0,5738651	0,0981134	0,1594538	0,1039457	0,0464054	0,3950906	0,0124020	0,4084019	0,2320235	0,2033149	0,6063870	0,1021467	0,3138800	0,2759815	0,1911640	0,1198018	0,0092708	0,1106708	0,0602656	0,0368611	0,1025515	0,3516263	0,4595163	0,3391539	0,2421271	0,4207523	0,3021730	0,2851022	0,1367744	0,4712148	0,1827169	0,2131745	0,6364222	0,0408354	0,3250766	0,2435692	0,4757129	0,4532659	0,0028481	0,0879334	0,0499471	0,0416513	0,1121616	0,5408482	0,1074784	0,1856702	0,1031434	0,4024533	0,3502875	0,0228933	0,2685911	0,2985912	0,7185035	0,3545697	0,8398966	0,0183914	0,6792826	0,2694106
0,0495828	0,2304342	0,1423944	0,5239496	0,0758766	0,3038755	0,9287685	0,2567471	0,1254495	0,0469811	0,3038260	0,5122567	0,0418884	0,2716457	0,5646792	0,4104886	0,5582301	0,1359817	0,2554882	0,0799383	0,1178907	0,1012535	0,4758592	0,6594824	0,1384615	0,1459893	0,2515997	0,0252094	0,2979882	0,0293694	0,4156403	0,1533850	0,1265331	0,4840316	0,3248559	0,3612198	0,5231341	0,3570044	0,2245461	0,1577042	0,0696696	0,2697668	0,4422414	0,2818984	0,1979428	0,1707683	0,0064571	0,2450430	0,0161476	0,3586809	0,0990281	0,1224770	0,4634121	0,1198758	0,5240030	0,1906080	0,3458456	0,1925929	0,0218746	0,0159289	0,0273528	0,0303366	0,0852779	0,2466712	0,3381242	0,2925481	0,0902052	0,1531270	0,2998922	0,1050209	0,3850091	0,5572777	0,1288919	0,3294594	0,3604967	0,1394469	0,2692632	0,3732791	0,5395234	0,4213775	0,0249181	0,1811748	0,0677401	0,1155106	0,6049297	0,1877061	0,1109242	0,0898621	0,0327797	0,2421692	0,2532055	0,0203777	0,5624669	0,3294257	0,3306725	0,4404052	0,4036692	0,0311522	0,5839556	0,4850023
0,2618370	0,0518642	0,1022803	0,3405654	0,0783388	0,3358061	0,2627261	0,5831754	0,2498492	0,2566860	0,3551575	0,2739335	0,0415992	0,2862814	0,4301719	0,3427195	0,3205906	0,1398912	0,2298515	0,1344954	0,0444448	0,1941614	0,2509045	0,3405387	0,1688042	0,2529835	0,4424843	0,0721031	0,2514217	0,2032553	0,3552743	0,0488149	0,1825521	0,1804817	0,2152303	0,2228051	0,2329679	0,2947154	0,0966444	0,2271775	0,3256867	0,5767590	0,4090116	0,3862197	0,1309325	0,2792155	0,2707506	0,3445919	0,0330504	0,3700816	0,2867057	0,0966982	0,4448249	0,0841875	0,5132320	0,2214719	0,5140547	0,0696477	0,0389065	0,1288251	0,0939545	0,0339451	0,1214397	0,2496091	0,2994315	0,7600883	0,1053743	0,4399451	0,4224250	0,2509126	0,3365839	0,3717579	0,0343673	0,3852054	0,6577602	0,2330007	0,3480925	0,4094477	0,2844336	0,4303639	0,0172826	0,2075086	0,0618340	0,1232314	0,2717129	0,2943660	0,1489370	0,0639494	0,0957593	0,2560276	0,4733007	0,0424249	0,4524655	0,2770165	0,5459574	0,3943136	0,6115070	0,0111142	0,4082884	0,0966817
0,0385385	0,0934192	0,1306616	0,4483938	0,0014070	0,3991501	0,2627412	0,2784635	0,3883696	0,0557493	0,2465419	0,5239145	0,0180562	0,0540481	0,1548739	0,2981502	0,5883747	0,1003746	0,2918722	0,0882738	0,0252024	0,2127868	0,7130159	0,2370932	0,0657231	0,3151463	0,3753487	0,0376389	0,4120163	0,0508305	0,1904558	0,2540781	0,1371837	0,6464009	0,0566964	0,1094319	0,3736266	0,1993944	0,1223174	0,2557193	0,1521853	0,7244049	0,2782311	0,1564506	0,0864641	0,4192493	0,0530797	0,3517871	0,0456609	0,6626431	0,2535599	0,1158956	0,6586041	0,0398519	0,3431230	0,1723851	0,3679165	0,1708752	0,0056651	0,0281034	0,0424206	0,0295406	0,0595679	0,3750810	0,3768859	0,2274731	0,0650572	0,1266369	0,1988749	0,1545654	0,3435023	0,3158221	0,0607925	0,4259476	0,3968171	0,0705668	0,3619006	0,2724703	0,4294850	0,4429342	0,0086880	0,2019886	0,0230098	0,1041422	0,2342689	0,3798261	0,1961947	0,0281716	0,1769705	0,4348012	0,3566309	0,0567672	0,2392608	0,4453484	0,3319842	0,2869856	0,4205617	0,1878950	0,2815692	0,3714483
