G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0890571	0,3945623	0,3876181	0,0051555	0,2968930	0,1039929	0,3743124	0,4395944	0,5169561	0,5503950	0,3056752	0,2190240	0,3097106	0,2948954	0,3510870	0,2438141	0,2666173	0,0134833	0,2136247	0,0290090	0,1837319	0,1609001	0,2671534	0,2929190	0,0418675	0,3825172	0,2491129	0,4148925	0,2661227	0,1323596	0,2503930	0,3439223	0,1481163	0,4636340	0,0215719	0,3508380	0,2462384	0,4736677	0,0635145	0,3754398	0,0938431	0,1525583	0,2547906	0,2267047	0,0953192	0,5221749	0,3709193	0,6815838	0,2487855	0,1164450	0,0380845	0,0753865	0,3131875	0,2882192	0,3894168	0,3808894	0,0433178	0,2891783	0,1652585	0,5405988	0,0517848	0,1775217	0,3855801	0,3293756	0,0073384	0,1913735	0,1934661	0,4823740	0,4048335	0,3228697	0,2252999	0,0097269	0,4555291	0,1763648	0,4562157	0,1024960	0,2390312	0,2992840	0,2423484	0,1423454	0,0688807	0,3674474	0,2775067	0,1254285	0,0505692	0,2336995	0,2171429	0,1882075	0,0882555	0,0552168	0,3789192	0,1448763	0,2490263	0,4942584	0,3979206	0,2297600	0,0732071	0,1783207	0,2564723	0,1998444
0,5221961	0,0789934	0,3456306	0,0128715	0,1916954	0,0527068	0,2387382	0,2129561	0,3610439	0,2186704	0,1511045	0,2175815	1,0301077	0,4335878	0,4607315	0,4011822	0,3504324	0,0119407	0,3750248	0,8910966	0,2201035	0,2687023	0,6921317	0,5029070	0,1053339	0,1423328	0,3032842	0,2435959	0,3422931	0,0220783	0,2997909	0,1100031	0,2656844	0,3961245	0,0538842	0,0934443	0,2373890	0,1873392	0,1408129	0,1182377	0,0909363	0,1677122	0,0209761	0,6587067	0,1934366	0,2265341	0,1396803	0,3707261	0,6594195	0,1724145	0,3732403	0,1387554	0,2104663	0,3072963	0,2008405	0,4225121	0,0186711	0,3809619	0,7291888	0,2668940	0,0289907	0,0630570	0,4693082	0,4787866	0,0106594	0,5582502	0,4483174	0,4087701	0,1309725	0,2368980	0,4056111	0,1376676	0,2455997	0,0274007	0,5838200	0,1366053	0,3442396	0,3056880	0,3362233	0,1186256	0,0501126	0,4950942	0,3151248	0,1966784	0,0212014	0,0758178	0,1283421	0,4106216	0,0917165	0,1184995	0,4803679	0,2790369	0,1734713	0,4362481	0,3790953	0,0840648	0,4351047	0,0522256	0,3132259	0,0258438
0,2060399	0,3983596	0,1374232	0,1291327	0,5961234	0,0147512	0,6319449	0,2235868	0,3148099	0,3893004	0,2782618	0,2657861	0,4136619	0,2806961	0,3663536	0,5983170	0,4039292	0,0439496	0,3226548	0,0968119	0,1286451	0,1604993	0,4580961	0,2435400	0,0447181	0,5841224	0,2334529	0,5823773	0,2994964	0,1440356	0,3361641	0,0707126	0,1842463	0,3401358	0,1267909	0,0737205	0,2570428	0,4220077	0,2175830	0,3534786	0,0231950	0,0983581	0,0073360	0,3569949	0,2751590	0,1004471	0,2592611	0,2870954	0,4037082	0,2094406	0,2646256	0,0103982	0,2447600	0,2645979	0,1774709	0,6555245	0,0274665	0,2985174	0,4857404	0,3480004	0,0254408	0,2757235	0,1810548	0,2054233	0,2239451	0,2989069	0,1798517	0,2275837	0,3682542	0,1478873	0,3136528	0,0390383	0,3742219	0,3218362	0,3663373	0,1190654	0,4234453	0,1513976	0,2827565	0,0118052	0,1575742	0,4148675	0,1909121	0,2600509	0,1102935	0,1945710	0,1750754	0,2474339	0,2237821	0,3754182	0,2960930	0,3712854	0,2601496	0,2783173	0,2043444	0,1014927	0,1344785	0,2722929	0,3858776	0,1999403
0,3496363	0,3635868	0,2801294	0,0465714	0,4053959	0,0582997	0,5814513	0,0984450	0,3673697	0,3651227	0,2696064	0,1578666	0,1785608	0,3085170	0,3155614	0,2902175	0,5887246	0,0700823	0,1567284	0,0590462	0,2303569	0,3302214	0,5150037	0,2052934	0,1967295	0,0631903	0,1711009	0,7881605	0,1453044	0,0477745	0,1168819	0,2222629	0,2823291	0,2873243	0,0165800	0,4926354	0,1824559	0,2943923	0,1702286	0,0747257	0,0474448	0,1051282	0,0918116	0,3929973	0,2258269	0,1901731	0,4689589	0,3168556	0,2281468	0,1038039	0,1192733	0,1269657	0,2239322	0,2378643	0,1925253	0,2961782	0,1776360	0,5393155	0,3386827	0,4437848	0,0359584	0,2101000	0,3278139	0,5497296	0,0721290	0,2547988	0,2606237	0,0845767	0,4941850	0,1067252	0,3838158	0,0766983	0,2516790	0,1161866	0,1842289	0,0260691	0,2394038	0,2080513	0,2291607	0,1020713	0,1145770	0,4775503	0,2204843	0,3490179	0,0101987	0,2090761	0,1672891	0,3635144	0,1841691	0,3688050	0,6169542	0,1260292	0,3905936	0,2524970	0,0921146	0,0365551	0,2077773	0,0819746	0,3897019	0,1838345
0,5142476	0,7264259	0,3864423	0,0071955	0,1848108	0,0735226	0,4601514	0,1244499	0,2966757	0,5664907	0,3243727	0,3103428	0,2416387	0,2898343	0,2375886	0,3181829	0,4485307	0,0098266	0,0746120	0,2328557	0,2058217	0,2791583	0,4858514	0,3912854	0,0962197	0,1261088	0,2844678	0,6377458	0,3818006	0,0709931	0,3368217	0,0182325	0,2992243	0,3557356	0,0110746	0,0856068	0,0204807	0,4059322	0,7071900	0,0681995	0,0912952	0,3535881	0,2214301	0,3645509	0,1224365	0,0233617	0,0625821	0,5046552	0,3840209	0,2667702	0,1664014	0,0775674	0,1521852	0,3543483	0,1426678	0,3265963	0,0096243	0,3865960	0,4289317	0,7118348	0,0468908	0,0307226	0,2204776	0,2974774	0,0377156	0,2750128	0,2954508	1,0199098	0,3710881	0,1611965	0,5112892	0,2862508	0,4366212	0,0707793	0,5849215	0,0528529	0,2251772	0,0141532	0,7604389	0,0657329	0,1277479	0,2171048	0,3827271	0,1456921	0,0758698	0,0782872	0,0185650	0,3416035	0,2068758	0,3651345	0,4560842	0,1810502	0,7184209	0,2574063	0,3554691	0,0586778	0,6166681	0,0110238	0,5778604	0,0469497
0,2990979	0,3131708	0,2067432	0,1429834	0,3168703	0,0830778	0,2962152	0,3574120	0,2987600	0,1942442	0,1755159	0,0284853	0,4152462	0,2434045	0,4902227	0,4112493	0,5626492	0,0867908	0,1707247	0,2081426	0,1239727	0,2179567	0,4016888	0,3582966	0,2542457	0,2839109	0,3325346	0,2349746	0,2072355	0,1169236	0,3170266	0,0835656	0,1917924	0,3713065	0,0363111	0,1266650	0,0910103	0,2125939	0,3909109	0,1289237	0,0326887	0,2901249	0,0302254	0,2780458	0,0244660	0,2385747	0,2102828	0,4481468	0,3803432	0,2104241	0,0788647	0,0146689	0,1938488	0,7249523	0,3805670	0,3650466	0,0156796	0,4141779	0,5011041	0,6823241	0,0683894	0,0424833	0,3029356	0,2304164	0,1131921	0,4377768	0,4896678	0,5459622	0,4436099	0,0990043	0,3134294	0,3827080	0,4326799	0,0495054	0,3694895	0,0147650	0,3526973	0,0766433	0,1295719	0,1913952	0,1114341	0,4064417	0,3393661	0,1481406	0,0653291	0,1779962	0,0059536	0,2560803	0,0828183	0,3118018	0,3428010	0,2843897	0,3564601	0,2017282	0,6097781	0,0095252	0,2286071	0,0768042	0,3814658	0,0351894
0,3944658	0,2593486	0,2710140	0,0508620	0,2247621	0,0216740	0,1315928	0,2748047	0,4021337	0,5197202	0,3776842	0,0790390	0,5126579	0,0961934	0,4244889	0,6100357	0,1871465	0,0467192	0,1489920	0,1016901	0,3551253	0,1046800	0,4805536	0,2954967	0,3512942	0,1279651	0,1126104	0,4028650	0,2387148	0,0441843	0,5836791	0,0107234	0,3745504	0,3741520	0,1229419	0,0126141	0,1368407	0,3214379	0,5170823	0,1202672	0,0093326	0,2835025	0,1197922	0,7348869	0,1066959	0,0705499	0,1117011	0,3846061	0,3190491	0,2775231	0,0634119	0,0159622	0,1891962	0,3836630	0,1198642	0,3098050	0,0611831	0,5664293	0,0542154	0,5190975	0,1430088	0,2048954	0,3982284	0,4095859	0,0352190	0,2159225	0,2513948	0,3900237	0,3103245	0,1572186	0,3561498	0,2173337	0,4252630	0,2028977	0,3155400	0,0302477	0,2197698	0,1866811	0,2225550	0,0183127	0,0218675	0,2611444	0,4449548	0,1720457	0,0106705	0,3384945	0,0531623	0,3483543	0,2850397	0,3750301	0,3509633	0,5653980	0,2017912	0,1837485	0,3920834	0,0801829	0,4265263	0,1618598	0,2470344	0,0057520
0,3896553	0,5436431	0,4485295	0,0595809	0,2910239	0,1603213	0,4611163	0,1565569	0,5526495	0,5996597	0,2309763	0,0830323	0,3910314	0,2799527	0,3233335	0,2937460	0,5416771	0,0196703	0,1375675	0,1709156	0,2955780	0,2247669	0,7824949	0,2528719	0,2443476	0,1154159	0,3649610	0,5422149	0,3870698	0,0289907	0,4649978	0,0538751	0,1869038	0,3628833	0,0157720	0,2406736	0,1134152	0,4424802	0,3047913	0,1765335	0,0269526	0,2202526	0,0240638	0,5580833	0,2890922	0,0945987	0,3236962	0,4059814	0,4415057	0,3880867	0,1900704	0,0647759	0,2473366	0,6474916	0,1251100	0,6865429	0,1585131	0,2117371	0,2122458	0,3467467	0,0113204	0,0519587	0,4033383	0,3085635	0,0931531	0,4495331	0,4238052	0,3470070	0,3701761	0,0667579	0,5554890	0,3661788	0,6191512	0,0850335	0,3202078	0,1185202	0,0919001	0,1259292	0,3512188	0,0987151	0,0373914	0,4218517	0,2512571	0,3401004	0,0320892	0,2328502	0,0515612	0,4500531	0,1146399	0,5539124	0,6503255	0,4812930	0,5161275	0,2989761	0,2161260	0,0161650	0,3382557	0,0074139	0,2529518	0,0125819
0,3400682	0,4697720	0,1561032	0,0323428	0,3653078	0,0316324	0,2587395	0,2765804	0,3071954	0,2293647	0,2410942	0,0724190	0,5731958	0,4857128	0,6882592	0,3779078	0,5420235	0,0792763	0,2606551	0,0527323	0,1446092	0,2624925	0,2275052	0,2454418	0,3540060	0,1865495	0,1273180	0,3526160	0,2877416	0,0622649	0,2753578	0,3751238	0,2984106	0,1931680	0,0325416	0,0656455	0,4694436	0,4395993	0,1082264	0,1757062	0,0181418	0,2792413	0,2540235	0,3710607	0,3004235	0,2677675	0,6681073	0,6846294	0,5110694	0,3912046	0,1253539	0,0418122	0,2488688	0,3045878	0,3513822	0,3977115	0,1391139	0,5351151	0,2427295	0,5894032	0,2669819	0,1970663	0,2162051	0,3562635	0,0581649	0,2744325	0,0962589	0,3343505	0,2221593	0,3759571	0,4143795	0,0890319	0,5696402	0,1252447	0,4633360	0,0394260	0,3346493	0,0934455	0,4760288	0,1276955	0,0649920	0,7388073	0,2179841	0,2619419	0,0189264	0,6392730	0,1956935	0,4331689	0,0855458	0,2594681	0,4496427	0,2487328	0,5382597	0,3693768	0,2953931	0,0593209	0,0820074	0,1595632	0,2885979	0,1269178
0,3452901	0,1360154	0,3944945	0,0304166	0,6629472	0,0339509	0,4840050	0,2190669	0,4859650	0,3482870	0,4107334	0,3771703	0,4857073	0,4991071	0,2520101	0,3101642	0,3378082	0,0929924	0,1078146	0,0496073	0,5021484	0,0156186	0,1455550	0,6321221	0,1751775	0,1260045	0,2909857	0,7796512	0,2778256	0,1523686	0,4184058	0,0396186	0,0416871	0,4326234	0,0025518	0,2641451	0,2071320	0,1890428	0,1664986	0,1106026	0,0906574	0,7147827	0,0484434	0,3759726	0,2634174	0,3047012	0,2251987	0,7080005	0,3720785	0,3892091	0,0208744	0,0676304	0,1110854	0,5442173	0,1133785	0,6368271	0,0383432	0,4210572	0,2987025	0,4784704	0,1231118	0,1848444	0,4416451	0,5947371	0,0606093	0,4765613	0,5055708	0,5382505	0,2361205	0,1452303	0,7132118	0,3167412	0,3152266	0,1821362	0,3373319	0,0334666	0,4222328	0,0971880	0,3103871	0,0320560	0,1363576	0,2702040	0,2631521	0,3294560	0,0727764	0,3270078	0,0700687	0,2918860	0,1079628	0,4275114	0,3290326	0,0969986	0,4398336	0,2422382	0,4191642	0,0351382	0,3045367	0,0784972	0,2683345	0,3305304
