G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,8975204	0,3570836	0,3570939	0,8063126	2,1341514	0,5174684	0,0789617	0,5857546	0,0508397	0,8778628	1,1020391	0,4869709	1,5924010	0,5844856	0,2118991	1,5000069	0,6015367	0,1198761	0,3436059	0,7718422	0,5219558	0,2384588	0,0655863	0,4387587	0,5582474	1,2045569	0,6920243	0,3664162	0,6353338	0,1074122	0,2017642	0,3712115	0,1457401	0,9934480	0,7577047	1,2269614	0,7401478	0,0835330	1,3074502	0,2138102	0,6524303	0,7625791	0,2199464	0,2085457	0,5615363	0,4217266	0,7545737	1,1185813	0,2042506	0,7905784	0,2994121	0,1504565	1,2297986	0,2049218	0,3836788	0,6948994	0,2276584	0,8035705	0,3973632	0,3714540	0,2528547	0,3313056	0,1987653	0,9542460	0,5590607	0,4264092	0,2190994	0,6267507	0,3165512	0,1861704	0,2105007	0,6103889	0,3489146	1,0950950	0,7759698	0,3892417	0,3553696	0,6295104	1,3288708	0,4724344	0,9321949	0,4117046	0,9553519	0,3659503	0,0369044	0,4482017	0,2100289	1,0621500	0,9608155	1,4889444	0,3998507	0,5979364	0,1249720	1,2417885	0,4534075	1,4871266	1,2120147	0,1196705	1,1435934
0,4316537	0,0000000	1,0349341	0,0394985	1,1365593	2,0209134	1,7928217	0,4191524	1,1091268	0,1200451	0,6346567	1,1338790	0,9647821	0,1482642	0,7947939	0,0318264	0,2715409	1,2164145	1,0467108	0,0687551	0,6664098	0,3813901	0,2098063	0,7163430	1,5612756	1,2504854	1,1007623	0,9550067	1,4160235	1,0255872	0,0669182	0,2759084	0,7018848	0,3176978	0,1962602	0,4258468	0,8663433	0,8608097	0,4068901	0,1398363	1,0368112	1,2617955	0,5418041	0,0338908	0,6461102	0,8813251	0,0104088	0,6719479	1,8847682	0,6316574	0,6756313	0,4441031	0,3277281	1,2340958	0,3936437	0,4981882	1,2889898	0,5825910	1,0285547	0,3146775	0,9030578	0,4866144	0,3157089	0,0935950	0,1567769	1,1100489	0,8692261	0,6916080	0,3943248	1,0272829	0,1170574	1,2361164	0,5952296	0,0176249	0,3987236	1,5712873	1,6122176	0,2055661	0,5778650	1,1052085	0,0908732	0,6927326	0,1718954	0,7611223	0,2537187	0,1185441	0,2968952	0,0570411	0,9323062	0,9360585	1,3548767	1,4074292	1,2725580	0,0888837	1,0420485	0,1958562	1,0735003	0,6469842	0,2580410	0,4242545
0,0878459	2,4050817	0,0000000	0,1471551	0,9741340	1,2336475	1,7786124	0,3011044	1,1294895	0,3606534	0,6712710	1,1871876	0,5966568	0,8014364	0,3059370	0,1308897	0,7143072	0,7039086	0,4507544	0,0154438	1,1448696	0,2171487	0,0942012	0,0680739	0,5915390	0,8213680	0,8423378	0,9810916	0,2633454	0,9411195	0,5264908	0,2160230	0,5010443	0,0448278	1,3299832	0,8950602	1,0118908	0,6325014	0,0370435	0,8520200	0,0763109	1,3814695	1,4563287	1,1657111	0,2980032	0,1055608	0,1191483	0,8079817	1,7109500	0,1603352	0,7780693	0,6692539	0,2632667	1,1651634	0,3251163	0,1681737	1,0237251	1,1294180	1,4970194	0,0358296	0,7298174	0,2959668	1,0320141	0,3074613	0,6317363	0,2546744	1,1265895	0,2324936	1,2770520	0,0233996	0,6321893	0,0476656	0,7517136	0,0937757	1,3044344	0,6749337	1,4884202	0,0164332	1,3524548	0,8001077	0,0823183	1,5588532	0,4716709	0,8288554	0,3048341	0,2193089	0,2329309	0,0690262	0,9217625	1,1060121	0,7733300	1,3194273	0,9064113	0,0735885	1,3964296	0,1356474	0,8539016	1,1844349	0,0258933	0,8657117
0,0038740	0,7717594	1,2853161	0,0000000	0,6740896	1,0416964	1,3485891	0,5104388	1,1117763	0,0944618	0,5793494	0,8552925	0,6547444	0,8153830	0,4568110	0,1074939	0,3372104	0,6371370	0,1851997	0,2450669	0,9334454	0,3832337	0,1557261	0,1740200	0,4679153	0,9843362	0,4276277	1,0061127	0,9620284	1,2139594	0,1632460	0,1670986	0,4268062	0,2932278	1,1727058	0,5266393	0,9942409	0,3521943	0,0383525	1,1061014	0,0766699	0,7527341	0,6795481	0,6572753	1,2856833	0,1405532	0,2825134	0,5932255	0,5235759	0,2509220	0,8837248	0,3907173	0,2889824	2,0811149	0,5996998	0,5835830	0,9900250	1,3711163	0,4057531	0,0491220	0,8370210	1,1498343	0,5642052	0,2203388	0,3940934	0,6744753	1,1229148	0,9605708	1,0228209	0,7078506	0,4648047	1,4473058	1,1765820	0,1385853	0,9282503	0,8863636	0,6104198	0,7850154	1,0064437	0,9706986	0,2995250	0,5194787	0,2959036	1,6486379	0,1950275	0,1302500	0,0723258	0,0436705	0,7679143	1,5348779	0,6406348	1,1319004	1,2133382	0,0299856	0,9826903	0,1177245	1,3426579	0,8315296	0,0861522	0,9727723
0,0108541	1,2947378	0,2823857	0,1136543	0,0000000	0,9043945	0,8427592	0,1539270	0,7152481	0,3134174	1,4103219	0,8179275	0,6321903	1,1976955	0,4076310	0,1142364	0,8543745	0,5410619	0,0436847	0,4286408	0,3619153	0,6660735	0,0288932	0,1830968	1,0803464	0,9520679	1,2681831	1,0615501	0,4538715	2,5665777	0,1396052	0,0570689	0,5759870	0,0965031	1,6066715	0,3997745	1,0368232	0,6339323	0,0680948	0,9514140	0,2801463	1,4308253	1,3554946	0,8515107	0,3626262	0,1680575	0,1313924	0,9587143	1,4501190	0,0274079	1,2462042	1,0332986	0,6639844	0,7914281	0,0703970	0,0560285	1,1017286	0,4611615	0,8952654	0,2726629	0,7416947	0,0817391	0,6928607	0,3480406	1,2868550	0,4074346	0,8071331	0,2135611	1,1184450	0,9861917	0,1216444	1,1448585	1,3052470	0,2110124	1,0979123	0,9591327	0,7705791	0,0449776	1,1735170	0,9284410	0,7412718	1,1311815	0,3296091	0,8122793	0,2430662	0,1323158	0,1300893	0,1197339	0,8477113	1,0442269	0,4881050	1,1684715	1,1079923	0,3830102	0,4940317	0,3933090	1,0382281	0,8672649	0,3663467	1,1087016
0,1733134	1,0133997	0,3273023	0,1591358	0,4430727	0,0000000	0,0926194	0,3654078	0,4622098	0,8063739	1,4735899	0,5128487	0,2545673	0,4434988	0,7468313	0,3307027	1,3345756	0,8480282	0,1130967	0,4777736	1,3027212	0,7816778	0,7664003	0,1801459	0,9459699	0,0508337	1,3468080	0,4342801	0,6023401	1,4450030	0,7006588	0,8172858	1,1898143	0,3046856	0,3470879	0,3903883	0,5238090	0,5836943	0,1218439	0,0402122	0,9711802	1,4774685	0,2786290	0,3324825	1,1091126	0,0094851	0,1809966	0,7805843	0,6797150	0,9441547	0,1183967	0,8274761	0,0846787	1,1714805	0,2047251	0,0351045	0,3355368	0,3254839	0,0070636	0,3640017	0,3944154	0,2472530	0,7028341	0,3117185	0,8550676	0,1357413	0,3726775	0,2344626	0,1014713	0,7190885	1,5462870	0,0597120	0,4430582	1,5933122	2,0782531	0,3625164	0,9508577	0,5606851	0,3163303	0,4009655	1,0397488	1,5860461	1,2946971	0,1553622	0,1754523	1,5727364	0,7053809	0,0809093	1,2564503	0,6919208	1,3992195	0,7965401	0,3450270	0,1996476	0,6754432	1,0395220	0,6600843	0,4920752	0,1170096	0,8530273
0,6312491	1,7056013	0,4150939	0,1291137	1,0073902	1,0254994	0,0000000	0,1044944	0,2193050	0,8895817	1,1074822	1,2364438	0,4549044	0,6997398	0,8421340	0,0703967	1,6760842	0,6110900	0,0293597	1,2500789	0,7135745	0,6627532	0,0451980	0,0480916	1,0391867	0,5829534	0,9145394	0,7846527	0,0953685	1,1780811	0,1838219	0,1998562	0,6133810	0,6742951	1,2918595	0,7339689	0,2087976	0,3764765	0,1073720	0,8502985	0,3958536	0,9071951	1,4386053	0,1350072	0,6530216	0,1600628	0,3466130	0,8231218	0,2695155	0,1948269	0,2989845	1,1086257	1,0946097	1,0936884	0,1884736	0,3309641	0,0284321	0,2400792	1,0341706	0,2243823	0,9747292	0,1622880	0,2123172	0,5611151	0,8895655	0,3387697	0,3299800	0,3260659	0,8076845	0,0731638	0,1548071	0,0718239	1,3039906	1,1939016	1,2398346	0,1497390	0,9075055	0,6518756	1,5371010	1,0264335	1,2680153	1,3387577	1,0254298	1,0916584	0,1582459	0,0940879	0,8221603	0,1361076	0,4089361	1,5643576	1,1652883	0,8074579	0,4852129	0,1834370	1,1377348	0,1286823	0,3584181	1,0998386	0,1170730	0,2704758
0,1714270	0,5802424	0,6349484	0,2375562	0,8813100	0,9241055	0,0213328	0,0000000	0,2249779	0,2494868	1,0088038	1,7433267	0,2251974	1,3809366	0,1435272	0,0911638	1,2420153	0,7366262	0,3379198	0,6205060	0,7442812	0,9925831	0,0592623	0,0960855	0,9681822	0,8010114	1,1499289	0,3344270	0,6032380	1,0492917	0,0629807	0,4646589	0,3700362	0,3188512	0,9330446	0,6267809	0,6184393	0,4480943	0,0297299	0,6283893	0,3981971	0,8062291	0,9664252	0,3255581	0,6883423	1,0564497	0,0648245	1,3441758	0,5897725	0,2913508	0,5615289	1,0913795	0,6641092	1,2438521	0,0729776	0,6453824	0,4093900	0,0294638	0,2371064	0,5214610	0,8193504	0,4121200	0,1560634	0,1940379	1,1007440	0,5148204	0,1380694	0,2748505	0,8567802	0,5233340	0,0361431	0,4483507	1,5635085	0,8225372	1,1441068	0,6647202	0,8543198	0,8783907	0,0539600	1,3427756	1,0416439	1,5117034	0,6409532	0,8366692	0,0634401	0,0527220	0,5805711	0,0158193	0,8738378	1,1103681	0,9566303	0,5088589	0,1758758	0,3341332	0,9206136	0,0621732	1,6341557	1,0758244	0,0963864	1,3025811
0,0363999	0,9356322	0,2946095	0,2442111	0,6442207	1,7875355	0,5878551	0,2765248	0,0000000	0,7032864	1,1253019	0,4180611	0,6731414	0,3514771	0,5467780	0,0835675	1,5284378	0,4734671	0,4249271	0,2225933	1,0146422	0,5921218	0,1603949	0,0385303	0,8724571	1,1740620	1,3790543	1,0069333	0,5616477	1,5589939	0,1007555	0,5039795	0,2230819	1,0663817	1,0984080	0,1006507	0,3250844	0,4036313	0,1396080	1,8939428	0,3154272	0,9439471	0,8771160	1,0149031	1,1872252	0,1850590	0,1341125	0,1916365	0,3357780	0,0897647	0,4213390	0,3820618	0,7408687	0,7303264	0,8786888	0,2320683	0,5507010	0,9203161	0,6148357	1,1192793	0,5185341	0,3499405	0,9300225	0,1166995	1,0233956	0,7214735	0,6251255	0,5093209	0,8198020	1,3709082	0,5076906	0,6313481	0,6411485	0,0477581	1,5679528	1,0548580	0,8107199	0,1486561	1,6843626	0,5589092	0,6007527	0,3506050	1,2937881	1,1843544	0,4536297	0,4405320	0,6493529	0,0028182	1,7251185	0,7944488	0,9283120	0,5402537	1,0047700	0,1232685	1,3514393	0,0489239	0,0682298	0,9805165	0,1487587	0,6925378
0,0357651	1,1198778	0,4582615	0,3054166	0,5834126	1,0299759	1,0407216	0,2826134	1,3225523	0,0000000	0,8910378	0,6267677	0,3604689	0,2895996	0,9876095	0,1106099	0,6797275	0,5677053	0,0991123	0,1010183	1,3435855	1,0527168	0,3585848	0,0509257	0,9008445	0,4180951	0,9885912	0,6115598	0,1682084	0,8701263	0,0417867	0,0298511	0,6026309	0,1456197	0,3811791	0,3428028	0,6198848	0,3317413	0,1007362	1,0342485	0,3480698	1,0853062	0,7682241	0,3600217	1,1608669	0,1043042	0,1991840	0,9400786	1,0370470	0,2069904	0,1377837	0,5640300	0,4467805	1,2067526	0,0386367	0,1596497	0,7065151	0,1684640	1,1174956	0,0828609	0,9167900	0,3098190	0,0919843	0,1741599	0,7974302	0,2435979	0,2788632	0,3477551	1,3571194	0,5902931	0,3309139	1,0522498	1,2448927	0,1096003	0,9422128	0,9056255	1,6275338	0,5923317	1,6464322	0,8732866	0,7235734	0,3647844	0,2296999	0,7107620	0,0733419	0,1662103	0,2499382	0,1577161	1,5683119	0,7822274	0,4652845	1,3094616	0,9268891	0,0425371	0,8214064	0,1601487	0,6929539	0,6482537	0,1480102	1,2993701
