G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,3758247	1,0176474	0,5630898	0,2829200	1,0812102	0,2912980	0,2712265	0,8964463	1,0525013	1,6543185	0,6448204	0,4378566	1,1570011	0,3575188	1,2029906	0,0392477	0,4047383	0,9880094	0,0335590	0,2177186	1,0164446	0,8699940	0,4614731	0,4120557	0,3156684	0,2391851	0,9357946	1,0154808	0,8054815	0,7188543	0,5057491	0,5377054	0,3074993	0,3915467	0,4308625	0,7165541	0,0562110	1,2012378	1,2330632	0,2584303	0,5846244	1,2034237	0,6464466	0,1102173	0,4534345	0,0934446	0,4721445	0,4898686	0,2689180	0,9340157	1,4691533	0,9393834	0,1788739	1,5402755	0,5978533	0,1611223	0,4566963	0,3028303	0,1564538	0,8665140	1,6007375	0,9274834	0,1889940	1,1116404	0,5456428	0,6664999	0,3461314	0,0926472	1,2249642	0,3632115	0,6614227	0,3002351	0,9042946	1,1787829	1,2460605	0,9460300	0,5601874	0,0267022	0,6162595	0,5517549	0,1420016	0,4804165	1,3934225	0,3268932	0,7429205	0,5714248	0,3006954	0,9376229	0,1799672	0,4893935	1,1906078	1,0366891	0,6020490	0,8284802	1,3152004	0,8313052	0,7401116	0,4721578	0,7648700
1,2977372	0,0000000	1,8457198	0,1241520	0,6733685	0,5765480	0,5432000	1,0816761	0,7002048	1,5796774	0,5677459	0,6737394	1,3798871	0,8082716	0,3022135	1,6431897	0,0587227	0,2719058	0,8716578	0,5069951	1,2319795	1,5758565	0,7294319	0,1379792	0,0314378	0,7422254	0,8914355	0,4019326	0,9595250	0,6009130	0,2226721	0,4398377	0,4476269	1,0108028	0,2584819	0,7440652	0,6821735	0,2232025	1,3438800	0,6323627	0,4941435	0,7426965	1,1587198	0,2060692	0,3095290	0,8435709	0,1952060	1,1033956	0,9113428	0,1726714	0,5044728	0,2387190	1,0742460	0,6006372	0,2763197	0,1324389	0,4835517	0,7611318	0,6303268	0,4354032	0,0380318	1,0644058	0,5529742	1,1663458	1,1032546	1,2472515	1,4380963	0,3004568	0,1577053	1,1331228	1,1700517	0,2628631	0,3623670	0,2553364	1,0048164	1,0526452	0,2766026	1,4539230	0,1144350	0,8959067	0,5216949	0,8034830	0,7990768	0,6302019	0,0607612	2,0158558	0,6258437	0,3116766	1,5539420	0,8883710	0,1620966	0,7641193	0,2870613	0,7533036	0,9202813	0,7928980	0,9855014	0,2314378	0,2797134	0,1263189
1,5457712	0,3197155	0,0000000	0,1934231	0,1087654	0,6820388	0,5337799	1,5276592	0,7092843	1,8928516	1,3172851	1,0616958	1,3145013	0,9245616	0,8490326	0,8452728	0,2375904	0,1485494	1,6228759	0,2767210	1,2861510	1,2594917	0,4432070	0,0593821	0,6680559	0,5916301	0,8057272	1,2610539	1,1575429	0,7279638	0,4649975	0,7537614	0,4401243	0,4255726	0,0538833	1,1380790	1,3319486	0,4553707	0,6781904	0,8587820	0,2263281	0,8063276	0,8697403	0,0391017	0,2645079	0,5947377	0,1318824	0,9037813	0,3310512	0,9072014	0,7540046	0,3839220	0,4334118	0,9303007	0,9200704	0,4633294	0,3493743	1,1339617	1,1106365	1,2463236	0,5096098	1,1286441	0,5078708	1,0021657	0,9520205	0,6702604	0,4865587	0,1919595	0,3995551	1,4469354	0,9116842	0,6281881	0,3565792	0,8476655	0,6602861	1,0128618	0,9418951	0,8125499	0,1315374	0,5086668	0,6246890	1,3693635	0,3788748	0,5842939	0,3261651	0,4936971	0,5223320	0,7117217	0,4415015	0,8740602	0,7003398	0,9761626	0,3958262	0,2456830	0,9352793	0,7588546	0,3307039	0,8313982	0,0905069	0,3520240
1,3085128	0,5269160	0,7847344	0,0000000	0,4937323	0,2104871	0,2161951	0,1129860	0,9058445	0,6410457	1,7312028	1,0107802	0,7070185	0,8445060	0,0148138	0,2552869	0,3784651	0,4348137	0,6615246	0,4256649	0,5418895	0,8976707	0,2482172	0,0914162	0,8944167	0,8504684	0,5582230	0,4819490	0,4738921	0,4596515	0,6113895	0,5043404	0,2855947	0,6340013	0,5881296	0,4360056	0,7169863	1,1352580	0,5792954	0,7788062	0,4787981	0,4765179	1,2300731	0,1217832	0,3484781	0,3737614	0,1923992	1,7339375	0,0982239	1,2253837	0,9880076	0,2465252	0,6299296	0,9269099	0,0454246	0,3239833	0,5597689	0,5171713	1,1619650	0,3806309	1,0285378	0,5374227	0,3170880	1,4169143	0,7996066	1,4235380	0,2114687	0,1288069	0,3843488	0,6758343	1,0205788	0,5154147	0,0699279	0,6399531	0,6574022	1,3429014	1,0448898	0,6127076	0,0595915	1,2714496	0,4770003	0,2429029	0,7590497	0,3735438	0,1670678	0,1799074	0,2049372	0,7821809	1,1344653	0,3895838	0,0477509	0,0973222	0,3450602	0,0802606	0,4109421	0,8792379	0,5314142	0,4827764	0,2429198	0,0223398
1,4151106	0,4846423	0,4704409	0,6208112	0,0000000	0,8239191	0,6779999	0,3235363	1,7395741	1,9444118	1,1802570	1,7817980	0,2443724	1,1204770	0,0168749	0,9158694	0,7901486	0,5232143	0,3909136	0,5609818	1,4434043	1,1633558	0,0818371	0,0859346	1,8135154	0,9502204	0,0910363	0,4824078	2,0850266	0,5317332	0,1117871	0,6195994	0,4166571	0,6347193	1,4019210	0,1475426	1,1413934	0,2577542	1,5656581	1,1472474	1,1363933	0,7728438	0,2606640	0,2621971	0,5618668	0,1583765	0,3368769	0,6541421	0,4917554	0,3912565	0,8554213	0,1839761	0,5183856	0,2856951	0,2238827	0,3680981	0,1831446	1,5016430	0,7181028	0,2414753	0,1953560	0,5800844	0,9432358	0,6900722	1,2790041	0,6754859	0,5119351	0,2022659	0,0435147	1,2498953	1,5091513	0,2620241	0,0903203	1,0168480	0,6680552	1,3518984	0,8189748	0,7206399	0,2301852	0,4420911	1,1582723	0,5200211	0,5838982	0,9219933	0,6054468	0,4890703	0,1610960	1,0937020	0,4743325	0,0635703	1,0880490	0,9798796	0,5014962	0,3887028	0,7674288	1,0841958	1,1033106	0,3705560	1,0945062	0,8158569
1,0257007	1,0788875	0,9783129	0,1151186	0,0780218	0,0000000	0,3088856	0,4446430	0,9253845	0,0784945	2,0048389	1,6592706	0,1453870	1,1400586	0,1892287	0,7171690	0,4091403	0,6020249	0,8418406	0,6323369	1,0097476	0,8644165	0,0903552	0,1528768	0,6236623	0,1867250	0,5000780	0,1791280	1,2553446	0,5005304	0,5512032	0,1731451	0,5128570	0,4339653	0,7646031	0,1722995	1,3186893	1,4385476	0,1541634	0,4361503	0,7316462	0,4877938	1,4926370	0,4842335	0,3319383	0,3184371	0,7907263	0,8058455	0,0413686	0,8148151	0,9378508	0,7550926	0,7475870	1,4461813	0,4585778	0,0880335	0,8384174	0,8717037	1,3798166	0,3912751	0,1862892	0,5338182	0,1586754	1,8283170	0,6278838	0,2787342	0,1359529	0,0142637	0,5228161	1,3547535	0,9426247	0,1977232	0,3570913	0,7714954	0,5384013	1,0926745	1,0773593	1,1799336	0,1267849	1,5344176	1,4482582	0,1956747	0,2294750	0,0554507	0,8200408	0,0065908	0,3735012	0,2728064	0,4931357	0,3759085	1,1170914	0,7208421	0,7856278	0,4052966	0,4491511	0,1674663	0,2357046	0,1525944	1,4955872	1,2981606
1,1298210	0,5591220	0,7368363	0,1596943	0,2981713	0,4933632	0,0000000	0,4694710	1,0337976	1,5140196	1,2305126	1,2454622	0,7692897	0,6675872	0,2454340	1,2048539	0,1852015	0,8150212	0,4710890	0,2585433	0,3419933	0,8169284	0,2000620	0,4232236	0,9847199	0,2802447	2,1768132	0,9677466	0,8363664	1,1998168	0,6804164	0,7271328	0,2507446	0,1901656	0,4902648	0,7476213	0,8689167	0,4762734	0,6901041	1,1747062	0,2077371	0,4248403	1,2166506	0,2009787	0,2808371	0,6613462	0,5446183	0,8034549	0,2445386	0,7435302	1,3895661	0,7091235	0,8774028	0,9010429	0,7687947	0,1578494	0,3945405	1,1734394	0,3278754	0,3720876	0,3598309	0,6325492	1,5666137	0,6713270	1,1437962	0,9861593	0,4131336	0,1144985	0,1548488	1,2149286	1,4710940	0,0479948	0,3412478	0,4481351	0,6924894	0,8663177	1,2604904	1,5252263	0,2277638	0,9255929	1,2026149	1,1054401	1,1614690	0,9784559	0,5399342	0,2690800	0,5746262	0,4708978	1,1026646	0,9566214	0,3098208	1,0198394	0,6269553	0,9715749	0,2017166	1,0280754	0,4885089	0,3761592	0,4742686	0,0685083
0,8792523	0,1544735	0,8899966	0,4693239	0,5460600	0,7051447	0,2470531	0,0000000	1,0617139	1,6014877	0,5632205	1,0972838	0,7268920	1,7526240	0,2075116	0,9644092	0,0721211	0,3617240	0,7421546	0,4353168	1,0342490	0,4196622	1,3984388	0,1263104	0,8722890	0,9201452	0,7728408	0,2682837	1,0628884	1,0404994	0,1060252	0,5703558	0,4185901	0,4994689	0,8008913	0,5502455	0,9075788	0,0820150	1,2543630	1,0912472	0,4890899	0,9264182	1,2821475	0,2652863	0,4588979	0,6455438	0,2901878	1,1268837	0,8116800	0,2985121	0,5198247	0,3580936	0,5859184	0,6287013	0,7760141	0,2248733	0,5375803	0,6343282	1,0359131	0,4264984	0,3076694	0,9980903	1,0179857	0,9657728	0,2680298	1,1106363	1,0222503	0,4177537	0,0210942	0,7119374	1,3702710	0,3458954	0,2299785	0,8264921	1,0848411	0,9376089	0,3206272	0,4736670	0,0313525	0,5154244	0,8912289	0,3306331	0,4682817	0,7780257	0,2521296	0,3882141	0,6213192	1,4170475	0,9822139	1,1072082	0,2645288	1,2398166	0,2218624	0,5915307	0,6133712	0,7068156	0,5612266	0,2558407	0,1779860	0,3942166
1,0554951	0,2493979	0,8843833	0,0738271	0,5070429	0,0906273	0,7082758	0,7504681	0,0000000	0,3832027	2,0410213	1,2511975	0,6803370	1,6105484	0,8974909	0,8217609	0,1633538	1,2959259	0,8497464	0,4380959	0,3601939	0,9617821	0,3818997	0,6341379	0,1227260	0,3438022	0,7582175	0,8341009	1,5058672	1,4147030	0,9093496	0,3456057	0,1108517	0,3110587	0,3964965	0,4753190	0,9667117	0,1282631	0,9106076	1,0062304	0,7802665	0,2516441	0,1854671	0,3085313	0,8425538	0,2626060	0,1098185	1,4069781	0,7054189	0,0470572	0,3890982	0,2118938	0,2138522	1,7174335	0,4491549	0,9602371	0,4708359	0,7623289	0,6435848	0,0844227	0,1917206	1,7630070	0,8196241	0,7362302	0,5267382	1,1075323	0,5659782	0,1364892	1,1733788	1,9941988	0,6761730	0,3235633	0,3033729	0,5226093	0,6607397	0,7636717	1,6120609	0,7677803	0,0914678	1,0427774	1,2458102	0,5803153	0,9909314	0,6937551	0,0302027	0,1287311	0,8451072	0,7003183	0,9196895	1,2361815	0,0826132	1,2876809	0,3905955	0,7722117	0,7055687	1,3479266	0,5773565	0,3758793	0,3361266	0,1089907
0,8440856	0,2173098	0,6421264	0,0682565	0,9221131	0,5041734	0,5165185	0,9400455	1,2636093	0,0000000	0,9371841	1,2745114	0,9875798	1,1191962	0,2928444	1,2719941	0,1138219	0,6316306	0,5922056	0,1388220	0,4566015	0,9262886	0,4480391	0,1451208	0,4458672	0,7676258	0,9758628	0,4691650	1,0395159	0,9562856	0,1130652	1,0236308	0,2249302	0,3282736	0,0514195	0,2980319	1,2209032	0,4165809	1,0215920	1,0745724	0,3162611	0,8013994	0,9802371	0,2543515	0,2205056	0,2788195	0,1267978	1,0946154	0,6512409	0,9355107	1,1688286	0,4769019	0,2179669	1,1716906	0,2666020	0,5268284	0,3521177	0,7154882	0,1815818	0,5810691	0,5832137	1,2434785	1,1691272	0,8496587	0,4022013	0,7563129	0,6753147	0,2619218	0,1201259	1,0513434	1,2695969	0,6824676	0,3135661	0,3838334	0,9523295	0,9452405	0,5086418	1,4683068	0,3939192	0,4962351	1,5080857	0,4851250	1,0290054	1,0693845	0,1617250	0,4736311	0,4076860	0,2628003	0,6811179	0,9049441	0,1057105	1,5608382	1,3252113	0,5394653	0,9620411	0,9959019	0,8465445	0,1780910	0,0698365	0,1423197
