G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0128246	0.0283995	0.7789562	0.4068639	0.0326787	0.4187513	0.6733366	0.7872928	0.7383838	0.0714922	0.1782577	0.2206666	0.2604230	0.5865355	0.5672373	0.5761776	0.8567273	0.7923051	0.3232713	0.7009180	0.0304853	0.6389352	0.6610441	0.0856377	0.5197070	0.4001355	0.0118818	0.4351125	0.7063269	0.1121440	0.8712502	0.7043482	0.2005832	0.6441112	0.7322426	0.2946357	0.2613456	0.0867341	0.0364638	0.4261366	0.3793257	0.3386859	0.6913585	0.1531973	0.5948092	0.5887125	0.6860975	0.7916855	0.5418862	0.5599179	0.0379142	0.6509918	0.6768089	0.5089351	0.6623839	0.4712843	0.1965235	0.7799445	0.3823198	0.4175171	0.0815650	0.5473184	0.3803898	0.6683257	0.3550560	0.4523239	0.0063122	0.1800755	0.1356600	0.6527884	0.5901492	0.7800820	0.1976248	0.0714370	0.6446398	0.4273176	0.6648482	0.3729278	0.7736041	0.2814101	0.3429604	0.7785765	0.4362243	0.4448345	0.0282933	0.2488362	0.0198200	0.1517830	0.7074380	0.0775763	0.2079747	0.0812315	0.0364453	0.2277657	0.8120482	0.5318221	0.1866647	0.6585523	0.4697227
0.8289930	0.0000000	0.0253789	0.1546587	0.2749513	0.0236620	0.0553464	0.8760434	0.7007235	0.8036745	0.0563332	0.4302707	0.0484255	0.3180033	0.5747608	0.1174934	0.8026895	0.7776711	0.7259599	0.2870562	0.6389897	0.6810775	0.1837561	0.7128342	0.6748091	0.6314181	0.1661708	0.0042364	0.4737287	0.7125047	0.1611932	0.7330836	0.8475814	0.5551653	0.1195299	0.7253771	0.1132491	0.3089820	0.0328711	0.0626327	0.7154211	0.3666655	0.0439604	0.4467533	0.1539572	0.8024506	0.6447655	0.6046935	0.7751818	0.6168146	0.4012639	0.0195228	0.6649578	0.7383828	0.5596647	0.4547425	0.5622681	0.0417230	0.6181040	0.1104037	0.6350426	0.6322918	0.3013343	0.0714360	0.8521439	0.3703385	0.2765361	0.7555350	0.4624616	0.4647730	0.5753283	0.3067123	0.5969400	0.3969538	0.6126408	0.6921893	0.4060696	0.8080033	0.0288276	0.7352943	0.2193836	0.3201613	0.6868063	0.3747742	0.4367835	0.0206965	0.3082855	0.2163534	0.2966646	0.6517073	0.1047700	0.2017896	0.6456844	0.0127678	0.0569816	0.7062728	0.0863472	0.2015907	0.6372638	0.5622129
0.7060914	0.6011414	0.0000000	0.1984212	0.4447718	0.6842824	0.1042280	0.3089763	0.7963358	0.6908772	0.2439083	0.7436533	0.4322390	0.6022809	0.6531342	0.1480110	0.3151502	0.7222949	0.0067310	0.3660502	0.5901955	0.7869375	0.1975719	0.6969131	0.6149719	0.6426252	0.2305381	0.7141700	0.3205412	0.0265300	0.1980972	0.4265781	0.7063338	0.5098683	0.0803869	0.5974426	0.4629912	0.1280579	0.2502493	0.4879491	0.5565807	0.6996505	0.0378580	0.1101189	0.5618513	0.6983926	0.6618355	0.2082309	0.0335370	0.5123818	0.3389646	0.6033943	0.4470898	0.4001176	0.0013079	0.0315643	0.0149470	0.2552102	0.6495563	0.3804651	0.5275241	0.5991132	0.1096037	0.0632953	0.1573307	0.1200336	0.4317015	0.7650251	0.4508399	0.5397561	0.6652687	0.1751005	0.7298022	0.1641404	0.2303422	0.6051629	0.4725433	0.6842944	0.8701456	0.0554871	0.7315982	0.5588263	0.1975150	0.4167915	0.4354690	0.5430125	0.3015394	0.6921955	0.2431326	0.5018999	0.0981362	0.1686797	0.5856916	0.4791891	0.5973582	0.2997472	0.3420234	0.1723969	0.5878940	0.5314315
0.7754018	0.7424028	0.0156058	0.0000000	0.3780268	0.0363204	0.0715119	0.6391377	0.5958154	0.6544744	0.6525223	0.6647921	0.4028136	0.6773652	0.5662236	0.0129136	0.7753488	0.4574263	0.0043312	0.5164278	0.7666150	0.8641880	0.0517343	0.8015725	0.6429587	0.2443017	0.3393632	0.4234498	0.4553289	0.0076789	0.0386927	0.7237929	0.7686407	0.6069555	0.0771486	0.7411610	0.5449756	0.7573149	0.0253848	0.6758382	0.5213239	0.3179488	0.2111771	0.4267038	0.5421677	0.7274794	0.7543215	0.1216350	0.7872585	0.4934143	0.0047173	0.6981776	0.1622949	0.0455085	0.4988665	0.0501934	0.0334777	0.4183471	0.5570064	0.3052866	0.7220954	0.7385813	0.0676785	0.0263125	0.0300994	0.3332412	0.3291549	0.0133801	0.7223874	0.6405147	0.6117277	0.0081734	0.0141364	0.2678091	0.2628904	0.6457014	0.4051611	0.7405173	0.0393694	0.7777647	0.1750312	0.4167952	0.7649844	0.3753945	0.4844349	0.0333818	0.3214863	0.7132236	0.2639575	0.8971236	0.0300599	0.1822678	0.7012727	0.0176185	0.5102961	0.0266102	0.4179897	0.1149265	0.4639782	0.4430500
0.7384036	0.0164819	0.0283178	0.1935041	0.0000000	0.0220859	0.0871626	0.7545173	0.7584754	0.6997392	0.0428137	0.3113053	0.0543320	0.2469322	0.5679396	0.1006477	0.7500447	0.6850478	0.6791945	0.3909349	0.7561526	0.5870084	0.1939046	0.6856079	0.7112049	0.7402059	0.1565950	0.0224838	0.6323133	0.4715816	0.1359493	0.7812935	0.0199895	0.5534263	0.1172785	0.7510201	0.1338759	0.3446423	0.4698678	0.0581907	0.6235140	0.4108437	0.0713961	0.4993368	0.0975860	0.6830365	0.6694351	0.3984567	0.6976647	0.5346351	0.3247786	0.0589864	0.8114401	0.7752399	0.4334893	0.4162571	0.2616581	0.0766493	0.5452480	0.2850943	0.8042515	0.4787524	0.2550283	0.0686564	0.7807610	0.4443769	0.3736959	0.9524938	0.4790267	0.3730114	0.7079120	0.1511806	0.5710268	0.4969504	0.6331527	0.5945728	0.5289423	0.7145081	0.1782389	0.7210205	0.1261950	0.4380534	0.7764415	0.0882973	0.4373214	0.0160845	0.2842293	0.3505421	0.7094266	0.8318821	0.1428568	0.0373758	0.6018810	0.0161969	0.1133348	0.8565221	0.0622902	0.1951722	0.5092409	0.6651184
0.6895741	0.7076231	0.0162452	0.2617442	0.3432042	0.0000000	0.0493488	0.7731299	0.7093647	0.7192082	0.7052198	0.8215759	0.3841579	0.5168462	0.5582030	0.0799577	0.7929751	0.7032944	0.0109146	0.4538731	0.6624543	0.7009289	0.1217514	0.7312438	0.6431659	0.7104920	0.3026445	0.3465252	0.4815722	0.0366459	0.1112970	0.8365027	0.6866970	0.7841986	0.0802477	0.7770907	0.4531920	0.3109813	0.2099007	0.6418027	0.7101446	0.3433111	0.1180978	0.4830459	0.4586722	0.7451727	0.4942838	0.2084902	0.0294942	0.5147535	0.3604390	0.7447513	0.3222870	0.1961861	0.5565840	0.0694635	0.0053030	0.2447615	0.6553003	0.3947264	0.6621721	0.6322466	0.1038077	0.0320840	0.1373687	0.1747502	0.3150723	0.8511438	0.6078416	0.5956771	0.6576583	0.1965848	0.6008012	0.2247474	0.2524245	0.7183577	0.4937756	0.8337990	0.8498558	0.7007787	0.1807254	0.3529549	0.2598480	0.4198261	0.6265427	0.0247217	0.2594082	0.8029596	0.2366232	0.6501217	0.0906032	0.2787698	0.5609225	0.0127562	0.5386365	0.2732157	0.4303144	0.2457297	0.5459318	0.3695887
0.7815892	0.7087365	0.0151983	0.1230384	0.3268158	0.7489452	0.0000000	0.2768059	0.8784290	0.6949678	0.1964370	0.7173894	0.3843910	0.3979117	0.4579753	0.1328556	0.3176929	0.6533592	0.0036707	0.3394520	0.6522592	0.6410350	0.1812124	0.6908255	0.6481802	0.7661916	0.2889900	0.5347145	0.3715978	0.0337495	0.1486982	0.3290253	0.8411813	0.7369206	0.0707536	0.6764600	0.4268490	0.1203577	0.1837831	0.5817819	0.4847936	0.5494684	0.0773784	0.0005575	0.5190634	0.6219638	0.6716054	0.3170842	0.0564591	0.5424010	0.3923358	0.7558381	0.3275185	0.2729148	0.0002182	0.0724713	0.0058056	0.2121217	0.6350322	0.4480272	0.6979649	0.7608425	0.1269890	0.0831971	0.1327601	0.1256330	0.4082272	0.7895675	0.5290303	0.5748423	0.7332096	0.2055217	0.5587500	0.1873530	0.2236794	0.6886743	0.5667066	0.7383326	0.7551165	0.0676525	0.6116240	0.7476326	0.2205272	0.5832539	0.4666279	0.6587837	0.2420244	0.6260165	0.1633598	0.7097717	0.0834495	0.2185745	0.5909781	0.3605505	0.4772893	0.5206972	0.4738002	0.2238849	0.6853763	0.4615130
0.7843925	0.6205773	0.0267621	0.2101868	0.3606811	0.7438675	0.0387658	0.0000000	0.8247415	0.6676502	0.2650471	0.7156125	0.4592862	0.5903562	0.5354591	0.0915481	0.3731682	0.6301632	0.0260673	0.3842116	0.7249576	0.6354456	0.1826774	0.0072947	0.6566617	0.5866081	0.2344715	0.8037133	0.4419975	0.0459415	0.1489073	0.3184303	0.7795573	0.4669676	0.0683836	0.9522035	0.4233426	0.1576001	0.1874187	0.5675690	0.5156862	0.7702085	0.0339720	0.0925319	0.4524017	0.6921762	0.6314279	0.1385136	0.0456389	0.5938725	0.3758332	0.5876585	0.4296995	0.2968900	0.0028151	0.0710243	0.0056736	0.2566634	0.6465763	0.5080802	0.6135899	0.5865946	0.1376721	0.0636036	0.0969247	0.1272811	0.3156998	0.7431018	0.7217338	0.5899392	0.6202275	0.1828752	0.5847266	0.2826223	0.2327591	0.6101501	0.4837994	0.6778209	0.6954256	0.1011924	0.7030589	0.7485924	0.2341415	0.4151825	0.4483375	0.7026519	0.2215500	0.6705304	0.2150756	0.6073938	0.1519515	0.1658042	0.5185836	0.4046257	0.5679526	0.3316459	0.3754974	0.7402691	0.5751561	0.5582686
0.7237299	0.0524791	0.0148315	0.1380715	0.0104958	0.0331928	0.0748474	0.7558893	0.0000000	0.6712848	0.0804630	0.3408953	0.0532849	0.2314621	0.5361420	0.1761330	0.7226809	0.7353494	0.6955851	0.0663331	0.7834532	0.7418282	0.1837141	0.7548261	0.6685536	0.6145040	0.2014662	0.0257636	0.7788598	0.3109095	0.1700141	0.6461145	0.0078990	0.5340714	0.0865622	0.7173463	0.1848445	0.3249132	0.4207579	0.0151307	0.7275647	0.3565237	0.0462312	0.5608890	0.1147121	0.7030213	0.7089655	0.5157998	0.7028340	0.2119209	0.2724364	0.2188032	0.7021297	0.7128942	0.5103245	0.3558911	0.0902225	0.1108524	0.0165126	0.4527421	0.5429716	0.5170046	0.3395574	0.1114874	0.7741301	0.4952145	0.3307580	0.7475169	0.5019110	0.4060090	0.7900940	0.3176363	0.5462384	0.6833237	0.6042013	0.0249732	0.0103189	0.7904133	0.3853152	0.7713901	0.2372903	0.3323483	0.6847025	0.0368079	0.4683520	0.0242931	0.7040452	0.4673549	0.6842050	0.8342720	0.0759592	0.0671644	0.5423803	0.0196773	0.0527125	0.6792614	0.0428752	0.1934196	0.0032004	0.6683209
0.7221353	0.0114661	0.0305206	0.1885852	0.4815314	0.0155077	0.0710539	0.6929938	0.6939872	0.0000000	0.0805718	0.3161896	0.0527904	0.2332508	0.6073192	0.1756598	0.7221641	0.6701892	0.6891112	0.4036984	0.6047388	0.7126989	0.1800335	0.8479491	0.7471618	0.7378554	0.2012901	0.0135416	0.2737186	0.6201813	0.0944952	0.7422990	0.6390966	0.5935382	0.0717302	0.8093593	0.1726894	0.2900873	0.0333934	0.0465071	0.5886463	0.3648022	0.0621880	0.3395980	0.1507160	0.7941448	0.0027875	0.4834587	0.6612682	0.8002763	0.3316319	0.0142338	0.7112408	0.7811086	0.6236948	0.3590790	0.4024259	0.0845264	0.6993939	0.1825407	0.7863488	0.6956485	0.2928852	0.0481353	0.8649861	0.4379682	0.7013496	0.5843488	0.4020335	0.4410317	0.0372457	0.1681678	0.5485178	0.1596843	0.6452541	0.6919509	0.5330135	0.7514209	0.0522290	0.8510333	0.1995759	0.2968660	0.7015046	0.4333348	0.0076661	0.0384906	0.2198814	0.3200959	0.1752510	0.6615170	0.0954855	0.2749148	0.6335418	0.0362191	0.0773618	0.8648546	0.0582626	0.1968148	0.6256460	0.4749315
