G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2818282	0.1556534	0.6947242	0.4130934	0.5975138	0.3089220	0.4285732	0.2863660	0.6487067	0.5479148	0.5754080	0.1340391	0.3183657	0.2431667	0.5083628	0.2878987	0.7294338	0.4647006	0.0991541	0.7884403	0.4645313	0.2476422	0.7690818	0.3865874	0.0340166	0.0437712	0.2380126	0.6651180	0.4404026	0.7137496	0.4616008	0.7529328	0.0682955	0.7601312	0.6708844	0.4355050	0.3838617	0.5423271	0.6427117	0.4841660	0.2003842	0.5301494	0.1868954	0.8112857	0.8499125	0.0006351	0.1874776	0.5241898	0.4792028	0.2492125	0.4305821	0.7844822	0.4224376	0.6685745	0.7276403	0.1169873	0.5637812	0.5721438	0.7585637	0.5708459	0.5833479	0.7809854	0.2848746	0.2778018	0.3060721	0.5049534	0.2873180	0.2673869	0.5848988	0.1632963	0.1873709	0.1912303	0.1917728	0.3932142	0.3576620	0.2126955	0.0055782	0.4776569	0.5280383	0.1481565	0.3086424	0.2803797	0.5697636	0.1351775	0.2967531	0.7611654	0.2417409	0.5791557	0.4656432	0.5910442	0.4790077	0.4356852	0.4481782	0.7539735	0.8625370	0.7486373	0.2600040	0.7659330	0.7257037	0.7743488
0.7104625	0.0446219	0.5820767	0.3203631	0.2155706	0.5323060	0.4728835	0.0460746	0.7769382	0.2124486	0.8093691	0.6081593	0.6923428	0.2975308	0.6954002	0.1559475	0.2961328	0.4886752	0.3439183	0.6985431	0.2140737	0.0268825	0.8133162	0.3908991	0.0170469	0.0328826	0.1921960	0.7334983	0.5281784	0.8574665	0.4701639	0.7937000	0.0817810	0.7700088	0.5430070	0.3284584	0.4468300	0.5451657	0.4284770	0.3597809	0.0364180	0.3307250	0.3522636	0.5988270	0.7739528	0.0213497	0.1380960	0.5440822	0.4006639	0.7036991	0.2345942	0.5864978	0.0563933	0.4764205	0.7754249	0.1499599	0.3622151	0.5380014	0.7798632	0.6049235	0.6531755	0.9411960	0.4158731	0.2289358	0.2990136	0.5690376	0.3377960	0.2017581	0.5890003	0.2171238	0.1710661	0.2248095	0.1332546	0.4400727	0.4057313	0.1622834	0.0014815	0.4327505	0.5992257	0.1957249	0.4076580	0.3030855	0.5817529	0.1350728	0.2923523	0.6222598	0.3095238	0.6196901	0.6637620	0.8550364	0.3808988	0.4439665	0.5221252	0.8327022	0.6850052	0.6308278	0.2598904	0.7983846	0.7336934	0.6982790
0.6789448	0.0650176	0.3027694	0.3804605	0.2497974	0.5197953	0.4235587	0.0657641	0.5599123	0.2351353	0.6076134	0.8280151	0.5154592	0.4609263	0.7070071	0.2206241	0.3530927	0.4718067	0.2621939	0.8893535	0.2590897	0.0621694	0.7762384	0.4334674	0.0046015	0.0175312	0.1299145	0.7444652	0.4750528	0.8102976	0.5474421	0.7722126	0.1145292	0.7713758	0.7729647	0.3288018	0.4805664	0.4993478	0.5101119	0.3970483	0.0192773	0.1606586	0.4475375	0.7815342	0.8224439	0.0077367	0.1104366	0.4441688	0.4198292	0.5816518	0.2873235	0.6483287	0.0928740	0.5265275	0.6324031	0.1183848	0.3511424	0.5318656	0.8046956	0.5513403	0.6678017	0.6802024	0.3201133	0.2437144	0.2801686	0.5973153	0.2512495	0.2825966	0.6690005	0.2455821	0.1623173	0.2047378	0.1947082	0.4976743	0.5142717	0.1397937	0.0038908	0.6147685	0.5852145	0.2429678	0.2847905	0.2988233	0.5501153	0.1236837	0.3242787	0.7047470	0.2691702	0.5745788	0.3988497	0.5220891	0.6063525	0.4590896	0.6930033	0.7376151	0.7300480	0.8638551	0.3846237	0.7081455	0.6381571	0.7845898
0.7605686	0.0954881	0.6484250	0.3275897	0.3941784	0.3892399	0.4346242	0.1083810	0.6108991	0.3426666	0.5628306	0.6101983	0.6339340	0.4028884	0.7384146	0.1984480	0.4534550	0.4815473	0.2569367	0.6705921	0.3713322	0.0449517	0.7076348	0.4269179	0.0162227	0.0291789	0.1233900	0.6425622	0.5646598	0.6581723	0.5232205	0.7495725	0.1407899	0.7812136	0.4662083	0.3426547	0.5900587	0.5191277	0.5481804	0.3545579	0.0195598	0.3856426	0.3682633	0.7871983	0.6834523	0.0138923	0.1414146	0.5282888	0.6279038	0.7121670	0.2389715	0.6326560	0.1171755	0.5879684	0.7207483	0.1356701	0.4358711	0.5349584	0.7820076	0.6821638	0.6980223	0.7203352	0.3197505	0.2136136	0.2204970	0.4540688	0.3291731	0.2755811	0.6691430	0.2323165	0.1757795	0.1500499	0.1918985	0.4988887	0.4900686	0.1390205	0.0001047	0.4840454	0.5759614	0.2226725	0.3088471	0.2311658	0.4750696	0.1478422	0.3615688	0.7356088	0.2319999	0.5306195	0.4239601	0.7113597	0.4424608	0.4406215	0.4461039	0.7188183	0.7262313	0.8154059	0.2198917	0.7268338	0.7864808	0.6705965
0.7213283	0.0548100	0.6104701	0.1307350	0.1844965	0.5562353	0.4596569	0.1458851	0.6624178	0.2486823	0.7433137	0.7159302	0.6713593	0.5191294	0.7091710	0.1627833	0.2020854	0.3793939	0.3418341	0.7388363	0.1849523	0.0174130	0.9737715	0.5623342	0.0452070	0.0527098	0.1643181	0.6109571	0.5411484	0.7084814	0.4810416	0.7985816	0.0867389	0.7113850	0.5246929	0.3433541	0.4955778	0.5068893	0.4038510	0.3969333	0.0095303	0.2046066	0.3226620	0.6951326	0.7603653	0.0148026	0.1038976	0.6465502	0.4530519	0.6957191	0.1841654	0.6499186	0.0327099	0.4344131	0.6492160	0.1858749	0.3479925	0.5259220	0.7157759	0.5740854	0.6444017	0.6483975	0.3273023	0.1734801	0.3100953	0.6467321	0.2920199	0.3248977	0.6020748	0.2272899	0.2275940	0.1895553	0.2611387	0.3840796	0.4391790	0.2164173	0.0031050	0.4379877	0.5514628	0.1839812	0.3764256	0.1651057	0.4667990	0.1197555	0.4099351	0.6650021	0.2602823	0.5136931	0.4643953	0.6883469	0.4324488	0.4180875	0.6228850	0.7931554	0.6906492	0.7578550	0.2714391	0.7598623	0.7694400	0.8472130
0.8225130	0.1026937	0.5220323	0.5801621	0.2911008	0.2842070	0.5196542	0.1322179	0.8510568	0.2597318	0.7149326	0.6976894	0.6753776	0.3412964	0.6941741	0.2106823	0.3890064	0.4568427	0.2843931	0.7175961	0.2451629	0.0204246	0.8109188	0.3775855	0.0407865	0.0353983	0.1254091	0.7321990	0.6268880	0.6187882	0.4536325	0.7868742	0.0995890	0.6651720	0.6481070	0.3508378	0.4664115	0.5284370	0.4447321	0.3563189	0.0156321	0.2774676	0.3120712	0.7974008	0.6942528	0.0191105	0.1305149	0.4562949	0.5278621	0.6334100	0.2874598	0.6805039	0.0738136	0.5467504	0.6587470	0.1419223	0.3381271	0.5597394	0.6004031	0.5373583	0.5392409	0.6284160	0.3320491	0.2707890	0.2827044	0.4504871	0.2282127	0.2619869	0.7411577	0.1665135	0.1623107	0.1973497	0.2076602	0.4139283	0.3666280	0.1937588	0.0152434	0.4142812	0.5422608	0.1863290	0.3345316	0.2377255	0.5311420	0.1261401	0.3943072	0.6556450	0.2923209	0.4867136	0.4293708	0.6265285	0.5707759	0.3917290	0.6524838	0.6839943	0.8736842	0.8749582	0.3410408	0.6344873	0.8043473	0.6964658
0.7238525	0.1549056	0.4511503	0.5578661	0.3358520	0.5170288	0.3396533	0.0554806	0.5989136	0.3236210	0.6208159	0.7791335	0.6171401	0.4299208	0.7176468	0.2271271	0.3354476	0.5402727	0.1967007	0.7216348	0.3431664	0.0808506	0.6983574	0.4356745	0.0412956	0.0448734	0.1349242	0.8215009	0.5062509	0.7310302	0.4987966	0.7005939	0.1075495	0.6446947	0.5830309	0.3577356	0.4024127	0.6199185	0.4107056	0.3416341	0.0345178	0.2465685	0.3235160	0.7049667	0.6715828	0.0123203	0.1748564	0.4482372	0.5286347	0.6665947	0.2480612	0.5572089	0.1067812	0.5035703	0.5507165	0.1243049	0.4740155	0.6743930	0.6263116	0.5470776	0.6149400	0.6425076	0.4003395	0.2775850	0.3448149	0.5160188	0.3156901	0.2819110	0.6103924	0.2291123	0.1873460	0.2939256	0.2187421	0.3923286	0.4019245	0.2105162	0.0006777	0.4878909	0.5776061	0.2720096	0.2983945	0.2408721	0.6036957	0.0980612	0.3599065	0.7428898	0.2159139	0.5137108	0.4440978	0.5710717	0.5302459	0.4705463	0.5394449	0.7893880	0.6870937	0.6682123	0.2091679	0.7419697	0.6936713	0.7720734
0.7907817	0.1210875	0.4610265	0.4344318	0.3112551	0.4318082	0.4715966	0.0224317	0.6552796	0.2561721	0.7563804	0.6698376	0.4432741	0.4374561	0.6637329	0.1713780	0.6003101	0.5115376	0.2547876	0.7818458	0.3121669	0.0271525	0.7948956	0.3677262	0.0216388	0.0291418	0.1407840	0.7978116	0.6052914	0.7431882	0.4860815	0.6881899	0.1870070	0.7594018	0.5451023	0.4361657	0.5317381	0.5371977	0.5510091	0.3560860	0.0191494	0.2132909	0.2282882	0.7164080	0.8044822	0.0091916	0.1646861	0.4634394	0.4099450	0.6079395	0.2386104	0.7783770	0.0836654	0.5293273	0.6335677	0.1743866	0.3485354	0.5389086	0.6593781	0.5519084	0.4860668	0.8953637	0.3916788	0.1732450	0.3204700	0.6108672	0.2743847	0.2058154	0.7301660	0.1775330	0.1846846	0.1509278	0.1891768	0.3624634	0.3817320	0.1996195	0.0031442	0.5101653	0.5839107	0.1550089	0.3792013	0.3371090	0.5454690	0.1465354	0.3072577	0.7189812	0.2594892	0.5429842	0.4978478	0.8002024	0.4161352	0.5109665	0.5581567	0.7779452	0.5687837	0.7041739	0.2859958	0.7792263	0.8196375	0.7543159
0.7129059	0.0884900	0.4716797	0.4349685	0.2198225	0.4778255	0.4806811	0.0792130	0.3135470	0.2174508	0.6533868	0.6117704	0.6116170	0.3798055	0.7171132	0.2219631	0.4806586	0.4340404	0.2810722	0.6492324	0.2271660	0.0128907	0.8899536	0.3482841	0.0240282	0.0405415	0.2625459	0.7311966	0.6507766	0.7344095	0.5411874	0.7283808	0.0755564	0.7857772	0.6494680	0.4695146	0.5022490	0.6037926	0.4403248	0.3501880	0.0252386	0.2065053	0.3359937	0.6994682	0.7599065	0.0083922	0.1306773	0.5044851	0.3754275	0.5691048	0.2705715	0.6825036	0.0609672	0.5266192	0.6795020	0.1338505	0.3388824	0.4591714	0.8217671	0.6146987	0.6644946	0.6336823	0.3714914	0.2625684	0.3176964	0.5412681	0.2777722	0.2308891	0.8308023	0.1590624	0.1602567	0.2299690	0.1468599	0.4070006	0.3857092	0.1142354	0.0088283	0.4484015	0.5408712	0.2512589	0.4197773	0.3155906	0.5993250	0.1134384	0.2902731	0.7358071	0.2293217	0.5351249	0.4130388	0.6439656	0.5690403	0.4527805	0.5751447	0.6305444	0.7259196	0.6244916	0.2418930	0.6835917	0.6146836	0.7760556
0.6338401	0.0938672	0.5485456	0.4371133	0.3331347	0.4760608	0.5778395	0.0440772	0.5559596	0.1335676	0.6338490	0.6714037	0.6835817	0.3415714	0.6374443	0.1234279	0.4168637	0.4341357	0.2155696	0.7243355	0.2020880	0.0314750	0.7684541	0.4751946	0.0330671	0.0516708	0.2071309	0.7706315	0.6681503	0.6015577	0.5217038	0.6768829	0.1141297	0.6667568	0.4953853	0.3643471	0.5285248	0.4780506	0.4258661	0.4034719	0.0130029	0.2545520	0.2788603	0.5404918	0.5531421	0.0141621	0.1610548	0.5327027	0.4920694	0.4988954	0.2098783	0.7435960	0.0922475	0.5009059	0.6335886	0.1201288	0.4023080	0.6221493	0.7417917	0.5122021	0.6753002	0.7051484	0.3607859	0.2489971	0.2512804	0.6101709	0.2919831	0.2730191	0.7948563	0.1972871	0.1830574	0.1227070	0.1724634	0.3961011	0.4315136	0.1233303	0.0005637	0.4678995	0.5471287	0.2385074	0.3466642	0.2808093	0.4896892	0.2117618	0.3667425	0.8038893	0.1999129	0.5158434	0.5101441	0.5638311	0.4898471	0.4197145	0.5262496	0.6970080	0.8924637	0.6702038	0.3957075	0.7327410	0.6694999	0.8024033
