G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.9435174	1.0924616	0.0482953	1.0267928	0.5001629	0.2069624	0.7844070	0.9367458	1.1052934	0.9497790	1.0234766	0.3342855	0.3515776	0.7784791	0.5490835	1.0482125	0.6129350	0.0074406	0.0122721	0.6219794	0.6532306	0.9717449	0.5797710	0.0340375	0.0350431	0.2073861	1.0308359	0.6310380	1.0977338	0.6729805	1.0215138	0.1433443	1.0184591	0.9267870	0.4921662	0.5694281	0.7587327	0.7170720	0.4302299	0.4373610	0.7234892	0.2602286	0.9368454	1.0122740	0.0140092	0.2343814	0.8320088	0.6623392	0.3388619	0.5474155	0.9402528	0.5414836	0.9243539	0.8761375	0.1038379	0.7259750	0.8749617	1.0177103	0.8615609	0.8466984	0.9675451	0.5909461	0.3566516	0.3923827	0.7015640	0.5321859	0.4328988	0.9538449	0.3821362	0.3040987	0.4450955	0.4832138	0.7333995	0.5070287	0.3626251	0.0048472	0.6488915	0.8168919	0.2342925	0.5864348	0.4216647	0.7251232	0.3117260	0.5056231	0.8570264	0.3369833	0.8285847	0.7705723	0.8802007	0.5972490	0.6445186	0.7779970	0.9875021	0.9585873	1.0811318	0.4336217	0.9988247	0.9676206	0.9590902
0.9888003	0.0000000	0.7636560	0.8024777	0.4369603	0.6262261	0.6973597	0.1246003	0.8283938	0.3117253	0.8929833	0.9639982	0.7865117	0.4472313	0.8649702	0.2505514	0.5279308	0.7024262	0.2968164	1.0217202	0.3877112	0.0390343	0.9655364	0.5433721	0.0303363	0.0416038	0.1920870	1.0624646	0.8023813	0.9419607	0.7079340	0.9543545	0.1967854	1.0193078	0.8364444	0.5153584	0.5345187	0.6235762	0.7198428	0.4697786	0.0454898	0.3483636	0.4060477	0.9534178	1.0442850	0.0196837	0.1735349	0.6852274	0.6665653	0.7305983	0.4302726	0.9580308	0.1246326	0.7540116	0.8353487	0.1812807	0.6171742	0.7588135	1.1098917	0.7830166	0.7674968	1.0123795	0.5142271	0.3735462	0.3996331	0.8360072	0.3686096	0.3373092	1.0181752	0.2924166	0.2652072	0.2037614	0.1722724	0.6030629	0.6238424	0.1866840	0.0050563	0.6630284	0.7102506	0.3242358	0.4434547	0.3221069	0.8257057	0.1530187	0.5114014	1.0325266	0.3145870	0.6921431	0.5704824	0.7868487	0.6298869	0.6551618	0.7913341	1.0048581	0.9854540	0.9945626	0.4547329	1.0535718	1.0189222	1.0284641
1.0268419	0.1134006	0.0000000	0.5751735	0.3463095	0.6636870	0.7197093	0.1010856	0.9186652	0.2717880	0.9290156	0.9013420	0.8082276	0.5379873	1.0220950	0.2635201	0.4420911	0.6699254	0.3411408	1.0269041	0.3169860	0.0341365	0.9769706	0.7062596	0.0220984	0.0289349	0.2983463	0.9580260	0.8527706	1.0487806	0.7022587	1.0302417	0.1452943	1.0669725	0.8039025	0.5230020	0.6758753	0.8285408	0.6651831	0.5070406	0.0239472	0.3479393	0.4251321	1.1020066	0.9993420	0.0036417	0.1607310	0.6438047	0.6068216	0.8505002	0.2962063	0.9413794	0.1110299	0.6689515	0.8328029	0.1955392	0.5312481	0.7787908	1.0383151	0.8865927	0.8349202	1.0119283	0.5312283	0.3977468	0.3948795	0.7921981	0.3762235	0.3606797	1.0346212	0.2605528	0.2609780	0.2071437	0.1850207	0.6078062	0.5517049	0.1745851	0.0054693	0.6923238	0.8684398	0.3165780	0.5264696	0.4032566	0.7788286	0.2582418	0.4961159	1.0896401	0.3498510	0.7060147	0.5841042	0.7415106	0.6209108	0.5833680	0.7033036	1.0467716	0.9523225	1.0029659	0.4228847	0.9926577	1.0301193	1.0411275
1.0115386	0.1108318	0.7420127	0.0000000	0.5552761	0.5869805	0.6278999	0.1383429	0.8692378	0.3997787	0.9407237	0.6865637	0.7510967	0.4173264	0.8798765	0.2894860	0.6124665	0.6066955	0.2822553	1.0795020	0.4422297	0.0331318	1.0529039	0.5646409	0.0311856	0.0411823	0.2186503	1.0966270	0.8140240	0.8449958	0.6627739	1.0988407	0.1635234	1.0707087	0.8443789	0.4710456	0.6533548	0.6937968	0.7577835	0.4898233	0.0623835	0.4524483	0.3773984	0.9562060	1.0240156	0.0274685	0.2452407	0.7992264	0.5547415	0.5785401	0.3786649	0.9640958	0.1798372	0.8202621	0.8522476	0.1788179	0.6596223	0.8311709	1.0143623	0.8321880	0.8929217	1.0970790	0.6008800	0.3728921	0.3632103	0.7801741	0.2939256	0.2976939	0.9851442	0.2393956	0.2140150	0.1876976	0.1619611	0.5540340	0.5857146	0.1819159	0.0031670	0.7253185	0.8022241	0.3537023	0.4484842	0.3827978	0.7911577	0.1908964	0.5278760	0.9578410	0.3427342	0.7147619	0.6567585	0.9121446	0.5731250	0.5445757	0.8476204	0.9597138	1.0054280	1.0037423	0.4612001	1.0020560	1.0902333	1.0450036
0.0151056	0.9517112	0.8231873	0.0438840	0.0000000	0.8820495	0.3156649	0.6444270	0.9847309	1.0741826	0.9803894	0.9368911	1.0256101	0.9848541	0.9744419	0.5439735	0.5737974	0.5520297	0.3343000	0.0365835	0.1644924	0.0227657	0.9961969	0.6791052	0.0302752	0.0667657	0.1904150	1.0343975	0.6331306	1.0536407	0.7030152	1.0271598	0.1570123	0.9911303	0.0343584	0.5044990	0.4597933	0.6884617	0.6170602	0.5055313	0.0171667	0.3036573	0.4756632	0.0472161	1.0101482	0.0321838	0.0971368	0.7141737	1.0242916	1.0204643	0.1600909	1.0152995	0.0097889	0.2630484	0.4508378	1.0572715	0.4145886	0.2200640	0.6604314	0.8106572	0.8237428	0.9880158	0.5310226	0.3192769	0.3694774	0.7416056	0.5406784	0.3699819	0.9979291	0.2888717	0.2602393	0.3732868	0.3281242	0.6689419	0.5584398	0.2501099	0.0075610	0.6372244	0.7708605	0.3705099	0.3971954	0.3578368	0.7704669	0.1480459	0.5360619	1.0348348	0.3749664	0.6734055	0.5568083	0.8086055	0.6031021	0.6075210	0.7584756	0.9779772	1.0128739	0.9056601	0.4103262	0.9554921	1.0111502	0.9357083
1.0666802	0.1058980	0.6961199	0.8504104	0.3533066	0.0000000	0.7173158	0.0951056	0.9169450	0.2981686	0.7987417	0.8622466	0.7640509	0.4668394	0.9142662	0.2444794	0.5417662	0.6548231	0.3026685	0.9987849	0.4088725	0.0286851	1.0222775	0.6374474	0.0458623	0.0279217	0.2017761	1.0382608	0.8110646	1.0199050	0.6997618	0.9204909	0.1990102	1.0416700	0.8499995	0.4997310	0.6413880	0.6761223	0.7559768	0.5151156	0.0272851	0.4578658	0.3604122	0.9350345	0.9264165	0.0196755	0.2446138	0.7915811	0.6457945	0.7008705	0.3815295	0.9333953	0.1466052	0.7722895	0.9299591	0.1748941	0.6555427	0.8082561	0.8849428	0.9052333	0.8315078	1.0989437	0.5787664	0.3569227	0.3984081	0.7502878	0.3749605	0.2724697	1.0023290	0.2255037	0.2604641	0.2406987	0.2321413	0.5641240	0.5900924	0.2079938	0.0046266	0.7103980	0.8893195	0.2379799	0.5311409	0.3734195	0.7224190	0.1828076	0.4781821	0.9545036	0.3778225	0.7544195	0.7444156	0.9291142	0.5464596	0.5552346	0.7524002	1.0300334	0.9766336	1.0910224	0.4307035	0.9792897	1.0100917	1.0444339
1.0093705	0.1441612	0.7591680	0.6652695	0.4401011	0.7054317	0.0000000	0.1259660	0.8942990	0.3893166	0.8915625	0.8493697	0.7824852	0.4716687	0.9607518	0.3148289	0.4953682	0.6152256	0.3314380	1.0028065	0.3376061	0.0369661	1.0318886	0.5513747	0.0234558	0.0767499	0.2000916	0.9428471	0.5681576	0.9409958	0.6360504	1.0360498	0.1274193	0.9903010	0.7510611	0.4804334	0.5450743	0.6974342	0.6301140	0.5108086	0.0336924	0.3819073	0.3852824	0.9426356	1.0110874	0.0160327	0.2083915	0.7276975	0.6420854	0.7004081	0.3239716	0.9246024	0.1468074	0.6659538	0.8213809	0.1836054	0.5749468	0.8745866	1.0216261	0.8053473	0.7672596	0.9338585	0.5627067	0.3140287	0.3783103	0.7175151	0.5222268	0.3936059	0.9434459	0.3603243	0.2967678	0.4005373	0.3928535	0.7096994	0.5693438	0.3400041	0.0046334	0.6690360	0.7423123	0.2748509	0.4643644	0.3480804	0.7389524	0.1763420	0.5402712	1.0477488	0.4019693	0.8101414	0.7120549	0.9569487	0.6586751	0.5139481	0.7769541	0.9907998	0.9057428	1.0183130	0.4300139	0.9561534	1.0707200	1.0143866
1.0961912	0.1048264	0.7280913	0.8255392	0.4620430	0.5969217	0.7113164	0.0000000	0.9246956	0.3129116	0.8880083	0.8958696	0.7761930	0.4387601	1.0080771	0.2919780	0.6012448	0.5998963	0.2524645	1.1012736	0.4590385	0.0401192	0.9776461	0.6505839	0.0263762	0.0388469	0.1725193	1.0464525	0.7875658	1.0672794	0.6801788	0.9295322	0.1544951	1.0605757	0.8472847	0.4476871	0.7201481	0.7205523	0.7544656	0.4125900	0.0291194	0.3511424	0.4529320	0.9544622	1.0191966	0.0148478	0.1741134	0.6643226	0.6618479	0.6947679	0.3480942	1.0052978	0.1623515	0.7381408	0.9260031	0.1553831	0.6702947	0.8337742	1.0270714	0.7662001	0.8436568	1.0160420	0.5712767	0.3771137	0.3724643	0.7354719	0.4335755	0.3528894	0.9196834	0.2807075	0.2277498	0.2260604	0.2653975	0.5918518	0.5355537	0.2105775	0.0081571	0.7171409	0.7446983	0.3430722	0.5039404	0.4028028	0.8038427	0.2404023	0.5311231	0.9731420	0.3232700	0.8662890	0.6572745	0.7756958	0.6382385	0.5944816	0.7437563	1.0195053	0.9205390	1.0931789	0.4351066	1.0224592	0.9906520	1.0164097
1.0204284	0.1351144	0.6972284	0.6929053	0.3365337	0.7312208	0.6367996	0.1043805	0.0000000	0.3006281	0.9324884	0.8027022	0.8056087	0.4995241	0.9667687	0.2524986	0.5092302	0.7025507	0.3524709	1.0139216	0.3174409	0.0352552	1.0437228	0.5406191	0.0298683	0.0579307	0.2197720	0.9734180	0.8324867	0.9792376	0.6970835	1.0794199	0.1044242	0.9829252	0.7617010	0.5483504	0.6639487	0.7528854	0.7116948	0.4334079	0.0346651	0.3551174	0.3840212	1.0214372	0.9957383	0.0242006	0.1803383	0.7043266	0.6779566	0.8349022	0.3586389	1.0202334	0.0971729	0.7364133	0.9552845	0.1909562	0.5964090	0.8099617	0.9026918	0.7709602	0.8311956	1.0524382	0.4457658	0.3526512	0.3585999	0.7877032	0.3065150	0.3692978	0.9959632	0.2314566	0.1642703	0.1721560	0.1519559	0.5119064	0.6032062	0.1815465	0.0021561	0.7031961	0.7616607	0.3257285	0.4729058	0.3341682	0.6916478	0.1821097	0.5479114	0.9816608	0.3580021	0.7607257	0.6275541	0.8305937	0.6130241	0.5244611	0.6995066	1.0101853	1.0290892	1.0602759	0.4127849	0.9510403	1.0370861	1.0110664
1.0665671	0.1021119	0.7249910	0.5525744	0.3622589	0.6877374	0.6878826	0.0712017	0.8957762	0.0000000	0.8614960	0.8693175	0.8045923	0.4784558	0.8808814	0.2295434	0.3654884	0.6421477	0.3535800	1.0643922	0.3229133	0.0459897	1.0535428	0.6045724	0.0251911	0.0379736	0.2348919	1.0265427	0.7419951	0.9276406	0.7262069	1.0364394	0.1427373	1.0052502	0.7591365	0.4791427	0.6248534	0.6789154	0.6667737	0.4945444	0.0242326	0.3421568	0.4340171	0.9843344	1.0233235	0.0199479	0.1821453	0.7129418	0.7074005	0.7683348	0.2499992	0.8852718	0.0991334	0.6441221	0.8689063	0.2395168	0.6070301	0.7849745	0.9337688	0.8076531	0.8700234	0.9531971	0.5409334	0.3127379	0.3462617	0.7273028	0.4287134	0.3487907	0.9990380	0.2490983	0.2955908	0.3086553	0.3169613	0.6699480	0.5294398	0.2747822	0.0015460	0.6541290	0.8308355	0.3027723	0.5330630	0.4436669	0.8099516	0.2316961	0.5630049	0.9808232	0.3416254	0.8188539	0.7510421	0.8513407	0.6210492	0.5696580	0.6927461	1.0730917	1.0097900	1.0312357	0.4464393	0.9067591	1.0775194	1.0436029
