G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6252705	0.7335640	0.0421832	0.6968465	0.3966528	0.1910490	0.5535203	0.6908450	0.8881442	0.7716390	0.7079981	0.2343534	0.2027316	0.5315646	0.4285954	0.6109912	0.4178868	0.0017646	0.0112783	0.5451868	0.3607622	0.6167172	0.4362422	0.0174862	0.0123372	0.1910075	0.6618660	0.3680750	0.7957517	0.5296747	0.6773685	0.1008213	0.7717831	0.6059069	0.3009682	0.4310302	0.5859242	0.4841644	0.2811420	0.3879296	0.4899136	0.2447108	0.7735620	0.6977913	0.0074998	0.1116099	0.5523900	0.4887499	0.2935176	0.3110021	0.6956678	0.4754090	0.7252969	0.7195536	0.0760172	0.5489659	0.6599340	0.7106693	0.7169801	0.6269582	0.6424298	0.4198905	0.1709991	0.2802413	0.6780637	0.4460417	0.3176187	0.7868926	0.2743480	0.2093580	0.3110619	0.4359813	0.5470359	0.4122757	0.3049624	0.0045878	0.4337116	0.6712054	0.2193614	0.3490496	0.2963842	0.4225924	0.1799637	0.3936279	0.7159883	0.3990951	0.4517192	0.5636725	0.6288530	0.4728423	0.3905309	0.4010014	0.8195311	0.6435357	0.7457364	0.3101820	0.8202371	0.7332536	0.7427879
0.6842654	0.0000000	0.5542301	0.5134182	0.3810552	0.4746661	0.4575123	0.1100912	0.5870994	0.3569395	0.6722837	0.6685109	0.5145238	0.3344602	0.6619039	0.1742336	0.4341560	0.4633609	0.2447281	0.8053937	0.3872572	0.0293608	0.7677058	0.4673945	0.0095743	0.0141726	0.1514981	0.8564422	0.5501091	0.6980532	0.5119211	0.5912598	0.1862151	0.8778316	0.4871441	0.3986345	0.3945238	0.4565770	0.5155080	0.3560886	0.0323285	0.2819691	0.2979104	0.7982412	0.6218116	0.0199664	0.0960015	0.4500921	0.6560645	0.4847498	0.3112198	0.6843114	0.0844012	0.6078884	0.6815676	0.1115472	0.4195005	0.5001112	0.7737483	0.6005137	0.5434102	0.8984554	0.3879271	0.2964507	0.2344812	0.6970267	0.2501955	0.3501118	0.7272541	0.2321707	0.1711601	0.1314198	0.1213800	0.4975324	0.4189693	0.1222524	0.0102135	0.4873281	0.5058714	0.2628541	0.3869876	0.2256356	0.6834702	0.0957462	0.3474097	0.7073878	0.2513666	0.5629142	0.4359220	0.5948565	0.4873482	0.4525495	0.6550536	0.6453272	0.7305882	0.7742022	0.3124859	0.6867423	0.7619797	0.7001556
0.7355571	0.0796403	0.0000000	0.4728442	0.2160316	0.6313671	0.4699752	0.0517245	0.6562414	0.1930308	0.6260421	0.7754111	0.6103211	0.3854962	0.7806483	0.2346367	0.3739378	0.4892175	0.1612831	0.6671470	0.2150273	0.0280423	0.8338127	0.4295767	0.0115721	0.0110639	0.1628642	0.7474865	0.6029982	0.7958581	0.6037768	0.8248380	0.1289264	0.7955406	0.5069323	0.3827770	0.5099941	0.6513436	0.4796958	0.3394206	0.0223201	0.2591586	0.2283202	0.7477144	0.9356230	0.0008579	0.0942897	0.4230951	0.4128767	0.4952327	0.2660818	0.7042269	0.0636395	0.4739310	0.6520826	0.1397421	0.3226452	0.6942383	0.7938583	0.6096497	0.7330113	0.6990142	0.3229183	0.2960077	0.2395268	0.5206371	0.3001867	0.2852896	0.7270177	0.1065520	0.1338115	0.1186073	0.1257064	0.3894710	0.4180821	0.1460616	0.0138579	0.4880352	0.5730007	0.2188021	0.4057008	0.2764943	0.6486872	0.1499877	0.3431430	0.7920339	0.2128954	0.4817722	0.4184798	0.6250355	0.4159208	0.4080172	0.5832580	0.7018385	0.6643865	0.6455538	0.3072821	0.6982925	0.7622945	0.6589545
0.6469203	0.0583136	0.4830670	0.0000000	0.3228460	0.3734029	0.5115190	0.0950804	0.6229181	0.3799594	0.6574352	0.4520297	0.5743154	0.2970426	0.6302760	0.1582488	0.4966696	0.4226202	0.1197116	0.7075539	0.3533184	0.0654418	0.6368107	0.4854758	0.0299368	0.0392464	0.1347519	0.7371965	0.5088901	0.6497246	0.6782140	0.6818704	0.1614900	0.9014276	0.6894327	0.3048868	0.4793616	0.5099564	0.4592688	0.3820666	0.0535942	0.3516157	0.2318680	0.7564574	0.6826369	0.0149324	0.1210474	0.5804350	0.3916861	0.4780316	0.2358376	0.7628841	0.1276255	0.5999206	0.6528063	0.0940753	0.4835540	0.6957184	0.6403156	0.6800606	0.5676934	0.7491065	0.4328374	0.2861588	0.2512860	0.6236586	0.2933921	0.2144015	0.6932963	0.2306878	0.2170864	0.1268692	0.1540157	0.3942134	0.3883676	0.1657498	0.0017458	0.7300448	0.6458637	0.2429493	0.2450365	0.2310365	0.5260855	0.1178111	0.4685923	0.6847569	0.2381375	0.5051910	0.5386789	0.6871744	0.4999095	0.4225022	0.5352449	0.7188156	0.7747124	0.7822530	0.2827632	0.7541777	0.7010451	0.7671446
0.0105151	0.7712966	0.6444250	0.0264024	0.0000000	0.5303207	0.1348399	0.4949476	0.6939046	0.7492311	0.6910122	0.7845903	0.6944318	0.7549549	0.7621757	0.4466110	0.4621215	0.3844746	0.2571442	0.0180554	0.1369462	0.0401241	0.7251668	0.4053160	0.0315867	0.0779604	0.1775635	0.6469263	0.4783475	0.7956643	0.5245911	0.6008085	0.1192444	0.6135980	0.0276598	0.3814154	0.4374094	0.5014766	0.4656012	0.3925450	0.0167244	0.2736528	0.3364651	0.0376740	0.7206924	0.0121833	0.0651982	0.4476132	0.6732757	0.8717287	0.1165173	0.7002272	0.0021447	0.2011711	0.3222357	0.7615733	0.3337429	0.2525879	0.3421235	0.6635084	0.7342093	0.7990779	0.3409503	0.2710499	0.3287887	0.4680446	0.4051305	0.2212080	0.6882469	0.2059582	0.1418362	0.2061026	0.2292266	0.4644198	0.3195927	0.1956710	0.0104135	0.4731443	0.4733788	0.2590252	0.3264634	0.2309768	0.6950049	0.1020943	0.3714867	0.8077056	0.2653692	0.5106435	0.3445948	0.6824962	0.4320922	0.4326895	0.5263081	0.7821773	0.8746624	0.7612020	0.2432893	0.7227817	0.7178873	0.6074707
0.8806949	0.1005628	0.4911516	0.5023006	0.3683213	0.0000000	0.4987205	0.0523385	0.6848239	0.2731899	0.5391061	0.5765530	0.5346857	0.3521430	0.6765773	0.1555121	0.4121054	0.4587566	0.2791760	0.8151809	0.2403899	0.0176170	0.6863817	0.6346845	0.0168474	0.0131104	0.1484673	0.7378776	0.4943548	0.8546392	0.4981619	0.8079504	0.1442327	0.6140453	0.6098860	0.3364998	0.5012332	0.6105953	0.4922714	0.3062374	0.0348803	0.3271563	0.2720843	0.7341803	0.6473726	0.0351191	0.2005649	0.6167726	0.4963890	0.5493447	0.2798305	0.7458726	0.0878119	0.6491586	0.6642262	0.1986322	0.4430700	0.5570302	0.6478118	0.5755989	0.6446109	0.8415808	0.4340027	0.2243728	0.2539217	0.4691154	0.2605472	0.1831265	0.8795089	0.2326723	0.1223596	0.2359905	0.1143885	0.3000004	0.4826427	0.1743866	0.0062196	0.6215249	0.6686857	0.2035102	0.3873719	0.3014690	0.4760061	0.1343737	0.3645952	0.6806648	0.3222757	0.5562333	0.4734467	0.6751970	0.4954729	0.5087620	0.4634771	0.7500583	0.8346950	0.8597269	0.2866032	0.6805942	0.8201179	0.7443574
0.7467074	0.0735247	0.4206283	0.5501118	0.3390368	0.5381291	0.0000000	0.0583156	0.5701063	0.2794826	0.6244103	0.6916563	0.4768762	0.3953292	0.6797371	0.2352466	0.4408084	0.5366266	0.2121196	0.6252316	0.2898357	0.0092765	0.7336948	0.5041727	0.0277813	0.0302618	0.1460042	0.6713825	0.4215527	0.6954186	0.4739233	0.7396626	0.0719693	0.8386695	0.5247016	0.3768372	0.3088218	0.5382743	0.5020931	0.4868818	0.0168890	0.2608504	0.2436830	0.6540860	0.5949423	0.0049590	0.1387410	0.7017173	0.5174955	0.5690280	0.2494258	0.6885858	0.0985008	0.5023331	0.6966667	0.1321763	0.4147443	0.6217975	0.8142648	0.5778713	0.5454387	0.7215474	0.3425798	0.2984039	0.2567558	0.5601433	0.4670197	0.2672749	0.8184780	0.2864392	0.2117090	0.2383269	0.2792727	0.5321160	0.4106748	0.2252178	0.0077375	0.6451951	0.5944284	0.1508422	0.3412358	0.3033873	0.4388011	0.1223929	0.4294399	0.8108059	0.2311054	0.5911221	0.6180042	0.6938670	0.4284817	0.3682763	0.6330211	0.7218280	0.7717456	0.7798931	0.3630952	0.8735013	0.7976298	0.7141515
0.7289553	0.0916999	0.5449685	0.6043835	0.3065588	0.4572702	0.5318631	0.0000000	0.7223014	0.2406676	0.6612932	0.4975054	0.5864325	0.3967725	0.6428206	0.2054377	0.4092188	0.5065934	0.1580966	0.7014601	0.3354097	0.0324453	0.6489233	0.4265296	0.0110982	0.0293987	0.0975914	0.8047578	0.5498563	0.7730614	0.5254499	0.6716785	0.1306881	0.7217730	0.5722813	0.3770071	0.4542606	0.4974151	0.4851948	0.2826563	0.0872370	0.2433698	0.2827014	0.6459900	0.6276061	0.0151420	0.1438396	0.5057260	0.4913475	0.5508999	0.2192937	0.8020323	0.0694122	0.5624695	0.6664098	0.1114623	0.4202002	0.6752008	0.7484860	0.5770200	0.6782907	0.7276791	0.4068036	0.2191136	0.3065209	0.5345540	0.4347019	0.2729704	0.7302589	0.1727345	0.1543858	0.1737949	0.1998389	0.5365713	0.3582486	0.1270964	0.0053657	0.5180241	0.5081969	0.3090297	0.3109222	0.2930771	0.6055756	0.1308911	0.4155549	0.8482588	0.2273139	0.5979928	0.4930401	0.5229466	0.5242797	0.3731676	0.6266942	0.6304187	0.6694768	0.7448738	0.2342030	0.7171933	0.7818863	0.8413154
0.7099345	0.0728196	0.5255784	0.4610959	0.2071478	0.5534120	0.4554861	0.0616633	0.0000000	0.2102475	0.7744035	0.5549303	0.5049082	0.3262378	0.7508672	0.1942398	0.3689154	0.4012594	0.2846401	0.5916589	0.2216812	0.0386514	0.7723631	0.5029103	0.0492853	0.0562703	0.1269441	0.7454957	0.6928632	0.7075042	0.4919254	0.8946352	0.0936687	0.9016893	0.5384482	0.2857334	0.3648529	0.5980724	0.5631078	0.4071912	0.0406325	0.2983029	0.3077178	0.7373387	0.6614927	0.0302662	0.1022298	0.5591756	0.4726674	0.5748693	0.2525909	0.5557978	0.0862924	0.5736813	0.8812609	0.1746070	0.4517094	0.5352771	0.7272279	0.4577977	0.5957895	0.7288440	0.3516723	0.3050854	0.2276277	0.5550713	0.2581847	0.2565791	0.6436944	0.1796245	0.2015232	0.1302130	0.1043377	0.3766221	0.5825860	0.1884999	0.0004509	0.5511334	0.4951599	0.2576703	0.3384412	0.2063728	0.5237923	0.1986390	0.3490787	0.7408766	0.2171224	0.5779669	0.5168685	0.7087502	0.4816167	0.3127137	0.5376142	0.7831717	0.6827949	0.7359257	0.3493890	0.6227156	0.7550984	0.7627132
0.8757652	0.0650193	0.5568258	0.4180791	0.2370848	0.4629056	0.5451003	0.0744471	0.6619325	0.0000000	0.6241666	0.7013161	0.6319522	0.3585719	0.6895756	0.0984891	0.2371178	0.5310274	0.2717647	0.6150587	0.3302134	0.0200666	0.7979611	0.5759076	0.0168144	0.0305858	0.2097652	0.7813779	0.4459770	0.6554199	0.5948903	0.7191207	0.1351098	0.6749705	0.6657396	0.3568763	0.4275552	0.5931735	0.4909350	0.4046126	0.0074790	0.1864261	0.3377059	0.6293560	0.6775019	0.0223835	0.1457884	0.5318154	0.4733922	0.5403856	0.2248604	0.6726055	0.1236139	0.5331139	0.5732436	0.1687271	0.4319592	0.5279869	0.6922354	0.6688811	0.7785371	0.9018712	0.4003740	0.2592182	0.1942333	0.5809321	0.2436350	0.2559417	0.8265435	0.1724847	0.2050485	0.2063952	0.1391020	0.4156713	0.3870177	0.1766306	0.0066410	0.5048389	0.6142790	0.2640256	0.3882158	0.3172754	0.5341600	0.1772570	0.3081644	0.7686979	0.2664696	0.5802734	0.6100577	0.7202408	0.4875933	0.3852293	0.4216296	0.6724663	0.7802184	0.6642406	0.3357721	0.8289111	0.8127987	0.7709219
