G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1676859	0.0073727	0.6354714	0.1204550	0.3264448	0.6442551	0.1656092	0.3652262	0.2364441	0.5686737	0.6437084	0.6376447	0.3148308	0.3089053	0.3622680	0.0203728	0.4087633	0.3199918	0.6882976	0.2409122	0.5187147	0.5282846	0.5691871	0.4254195	0.3722296	0.4977545	0.2465783	0.6807663	0.7459437	0.2983732	0.2693859	0.0769215	0.0644380	0.0306342	0.0005562	0.5728507	0.0407280	0.0372927	0.5806850	0.3180055	0.6927121	0.6835647	0.2702047	0.0498685	0.2827488	0.5054304	0.5228803	0.0235799	0.2907538	0.3109030	0.5636911	0.4381303	0.5522972	0.6354523	0.0273684	0.6908760	0.6134677	0.5722455	0.3128203	0.1387371	0.0892059	0.3061328	0.6837916	0.0775384	0.6282557	0.4765985	0.6202697	0.5888720	0.5718382	0.6854893	0.0495909	0.1817398	0.7511425	0.6552621	0.1024671	0.6081178	0.6572508	0.0134837	0.6221167	0.2661754	0.6620369	0.0038617	0.4610478	0.6053090	0.0043738	0.2399850	0.3044162	0.2902602	0.7112425	0.0197432	0.5973635	0.6812796	0.0219293	0.0481394	0.0183121	0.5968211	0.7020954	0.0364751	0.5754944	0.2507824
0.4056934	0.0024336	0.7125236	0.2859017	0.2062227	0.4073616	0.1145613	0.2095263	0.2887099	0.5190512	0.6289511	0.3869646	0.4431232	0.4192575	0.3624889	0.0178512	0.4414595	0.3523113	0.5154394	0.2307229	0.5292551	0.5592719	0.5751063	0.3730622	0.3377412	0.3555502	0.2272275	0.5856060	0.6852708	0.2486017	0.2321239	0.0399432	0.0939721	0.0342590	0.0006310	0.4842647	0.0967774	0.0646327	0.5566051	0.3905568	0.6656480	0.7413732	0.3417286	0.0470099	0.3393988	0.6776459	0.6443244	0.0526963	0.3041008	0.2866131	0.5113127	0.4418386	0.5584739	0.6535247	0.0196933	0.4924558	0.5221343	0.4634382	0.4140922	0.0953061	0.0474398	0.3426405	0.6375054	0.0988444	0.6246371	0.5081797	0.5783464	0.6205074	0.6744310	0.6982497	0.0304327	0.2058604	0.6741551	0.7043528	0.1352591	0.6597660	0.5577735	0.0053127	0.5990653	0.1802035	0.6187686	0.0018353	0.3561878	0.6339679	0.0045027	0.1867942	0.2984138	0.2846454	0.3720352	0.0372573	0.6489398	0.6255708	0.0265980	0.0393449	0.0052859	0.6134756	0.6370233	0.0372007	0.6803140	0.1760289
0.3320241	0.0200099	0.3373425	0.2645897	0.2531203	0.3649362	0.1437951	0.2316620	0.3166586	0.5373037	0.5262147	0.3775408	0.5337670	0.4197364	0.3749150	0.0327926	0.5250368	0.2616168	0.6119275	0.2384969	0.6594835	0.5579597	0.6063463	0.5244077	0.3738618	0.2541516	0.2993020	0.7304299	0.5677993	0.2377414	0.3006805	0.0538553	0.1575891	0.0415031	0.0031040	0.4169169	0.1048227	0.0321130	0.6552715	0.5039579	0.5978393	0.6261785	0.2829105	0.0488480	0.3119492	0.6118261	0.6081744	0.0412411	0.3114519	0.3493258	0.5217214	0.3808255	0.7026717	0.6134139	0.0458628	0.7465267	0.5990440	0.6015382	0.3362511	0.1977650	0.0601410	0.2508012	0.6356331	0.0833864	0.6891785	0.4676066	0.7021099	0.6632061	0.6629037	0.5201943	0.0534483	0.2023284	0.6076250	0.5239253	0.2709564	0.7182014	0.6145082	0.0226143	0.6702292	0.1445651	0.5849735	0.0064239	0.5122686	0.7153352	0.0133539	0.1817997	0.2856319	0.2819802	0.5945675	0.0429574	0.7127863	0.6864420	0.0383625	0.0401674	0.0089569	0.7811517	0.6959529	0.1641151	0.5605688	0.2382313
0.3991048	0.0125646	0.6184730	0.1285749	0.1789612	0.3996000	0.1225903	0.1966686	0.3625029	0.5712933	0.4614152	0.5563991	0.4498891	0.3043107	0.2673768	0.0360225	0.5277440	0.2593397	0.6865778	0.1715538	0.7312972	0.6810070	0.7300133	0.3488815	0.3164231	0.4064950	0.1842723	0.5669523	0.6253811	0.3264471	0.2964192	0.1108100	0.1311585	0.0606858	0.0024568	0.3883539	0.0799396	0.0432298	0.6635482	0.4188836	0.6337639	0.6720710	0.3005504	0.0462137	0.2842034	0.4957590	0.7213350	0.0682664	0.3501191	0.4089875	0.5398073	0.3838266	0.6512736	0.6182549	0.0526029	0.6118014	0.6357121	0.5637910	0.3269385	0.1827385	0.0413023	0.2162462	0.6144584	0.0853471	0.6927192	0.4360178	0.6946022	0.6109746	0.6842338	0.7534629	0.0448109	0.1710068	0.5964513	0.6872223	0.1032614	0.7001960	0.6533015	0.0103837	0.6004307	0.2014474	0.7067225	0.0030010	0.4512999	0.5747167	0.0157887	0.1931950	0.3097567	0.3454953	0.4694271	0.0232144	0.6871304	0.6980748	0.0132669	0.0272816	0.0085251	0.7030400	0.6116951	0.0545019	0.5648708	0.3192496
0.4416760	0.0065901	0.6344187	0.3515113	0.1216283	0.3243607	0.1365075	0.1822656	0.3112039	0.5597847	0.5562038	0.4461545	0.3811812	0.4295629	0.2806417	0.0364254	0.5039971	0.2871503	0.6178175	0.2400716	0.6294273	0.6258085	0.5904689	0.4542296	0.2806520	0.3703486	0.2912467	0.6545981	0.6213049	0.3043756	0.2939313	0.0314380	0.1312274	0.0505465	0.0048504	0.3978618	0.0324873	0.0394752	0.5565574	0.4713279	0.6065363	0.6322992	0.2506291	0.0982663	0.3578575	0.4599764	0.6679034	0.0643651	0.2318323	0.2816247	0.4707693	0.4089426	0.6190411	0.7922531	0.0390016	0.5734365	0.6768710	0.4695119	0.3260308	0.1266871	0.0734431	0.2142436	0.6134688	0.0724928	0.7676042	0.4306699	0.6325766	0.5878077	0.6552629	0.6349370	0.0307294	0.1666872	0.6715162	0.6224759	0.1079283	0.7271503	0.7484806	0.0045402	0.6671871	0.1892105	0.6150409	0.0001448	0.3661589	0.6078559	0.0042045	0.1352216	0.2484010	0.3012870	0.5946643	0.0203497	0.6165353	0.6238324	0.0655086	0.0096358	0.0076325	0.7068941	0.6902265	0.1207107	0.7643370	0.1931786
0.3804334	0.0282640	0.5950057	0.3650693	0.1406053	0.2389822	0.1178748	0.2480634	0.2907281	0.5575329	0.5302054	0.4542199	0.4233804	0.4456386	0.3819248	0.0240952	0.6168763	0.2890560	0.6216453	0.2616751	0.5706955	0.6060000	0.6287772	0.4620158	0.4326763	0.3949095	0.2034816	0.7100479	0.5559119	0.3856152	0.2628937	0.0210399	0.1093941	0.0312531	0.0101331	0.3582890	0.1096304	0.0560483	0.5926673	0.2828081	0.7381839	0.6063584	0.2568968	0.0699681	0.4432299	0.5208755	0.6293169	0.0461115	0.3464338	0.3163428	0.6464823	0.4616612	0.7834116	0.6119910	0.0240144	0.7138592	0.8307601	0.4545501	0.3930353	0.1325829	0.0778090	0.2129519	0.7289124	0.1471384	0.6542024	0.4763207	0.5853973	0.6361819	0.7097381	0.6184957	0.0338807	0.1214793	0.7630123	0.6083818	0.1859630	0.5857719	0.5786211	0.0474119	0.6010758	0.2706359	0.6778694	0.0004867	0.4854597	0.7002930	0.0199511	0.1054405	0.2415094	0.3643077	0.0487847	0.0106771	0.6438075	0.6593645	0.0435069	0.0308610	0.0088655	0.6643605	0.6817153	0.0440886	0.6487783	0.1599851
0.3850103	0.0041924	0.7825595	0.2891040	0.1545687	0.4464506	0.0839371	0.1243371	0.2950893	0.5559647	0.4921735	0.4452906	0.3832585	0.4090560	0.3879884	0.0238689	0.4040879	0.3184374	0.6920787	0.2426095	0.5830172	0.6350692	0.6390999	0.4179187	0.4155184	0.3087467	0.3607034	0.6248995	0.6247341	0.3479132	0.2438636	0.0180663	0.1330824	0.0235838	0.0008564	0.5256161	0.0773767	0.0379241	0.6730877	0.4019441	0.7938151	0.6248633	0.2774423	0.0646924	0.3027856	0.6090844	0.7100470	0.0454727	0.3244669	0.3246822	0.5392024	0.4164349	0.7657020	0.6226100	0.0256430	0.6500992	0.6427264	0.5135756	0.2873984	0.1603069	0.0796571	0.2824995	0.6312453	0.0798682	0.7398060	0.4453765	0.7357983	0.5812098	0.6845953	0.7081676	0.0272519	0.1691601	0.5710911	0.6951637	0.1519808	0.5348277	0.5277330	0.0230036	0.5826594	0.2100196	0.7686709	0.0021093	0.5583989	0.6410766	0.0141987	0.1166982	0.2857132	0.3120377	0.4955067	0.0348166	0.6964957	0.6773573	0.0236635	0.0443934	0.0137780	0.7844019	0.6579923	0.1349316	0.6029008	0.1546591
0.3278715	0.0024695	0.6227463	0.3765653	0.2359625	0.4541367	0.1851779	0.1058996	0.2466104	0.5042194	0.3686846	0.5257999	0.4730496	0.4421101	0.3792980	0.0211647	0.4992055	0.2984294	0.6300772	0.2946711	0.5395995	0.6708413	0.6653958	0.4689172	0.3003026	0.4405599	0.2381514	0.6055205	0.6443895	0.3949182	0.3409214	0.0437416	0.1164748	0.0213424	0.0005606	0.3592367	0.0818912	0.0262567	0.6354488	0.4487348	0.6755531	0.6682458	0.2998658	0.0669466	0.4242733	0.5831004	0.5520022	0.0766981	0.3635975	0.2638786	0.5169253	0.4300049	0.7138836	0.6772495	0.0350101	0.7066329	0.7519593	0.4944448	0.3464222	0.1184061	0.0851175	0.2559878	0.6671150	0.1053429	0.5804739	0.4569185	0.5568832	0.7834305	0.5865170	0.7402265	0.0333390	0.1353701	0.6990055	0.6240763	0.1217021	0.7170381	0.6059152	0.0179729	0.5371876	0.1822689	0.5651560	0.0000690	0.4017583	0.6588953	0.0229887	0.1316303	0.2303271	0.3527451	0.4543457	0.0591907	0.6261368	0.6868210	0.0212612	0.0154526	0.0126521	0.7893542	0.5779813	0.0499589	0.5865694	0.2118204
0.3829547	0.0080152	0.7238305	0.2863483	0.2222308	0.3495208	0.2520083	0.1960007	0.1831372	0.4944004	0.4651666	0.4070623	0.5849481	0.4927535	0.4708995	0.0367653	0.5597334	0.3204587	0.6800363	0.2637687	0.5893628	0.6660431	0.7577135	0.4366200	0.3744242	0.3113555	0.2520608	0.5498701	0.6318375	0.3252669	0.2669303	0.0312513	0.1040293	0.0402090	0.0095037	0.3730910	0.0666970	0.0416790	0.6099713	0.4442145	0.6608382	0.5614974	0.2523684	0.0907784	0.3836580	0.5239230	0.5287141	0.0444605	0.2739257	0.2882610	0.5646355	0.4243226	0.6640822	0.5948073	0.0345046	0.6456438	0.6627799	0.6064411	0.3903691	0.1385231	0.0589326	0.2587788	0.6772128	0.1080397	0.5806580	0.4756222	0.6417921	0.4782033	0.6864054	0.6860448	0.0545456	0.2044165	0.7191226	0.6343551	0.1845349	0.6529159	0.5458450	0.0074222	0.5771686	0.1312072	0.8276087	0.0015358	0.4084874	0.6712403	0.0107030	0.1765814	0.2928314	0.4164387	0.3853704	0.0359403	0.6559625	0.7093980	0.0233090	0.0374807	0.0136768	0.5776994	0.7821992	0.1055486	0.6642328	0.1998493
0.4048850	0.0163130	0.6306823	0.2620870	0.1793421	0.4726496	0.1146727	0.2517757	0.3546217	0.2619226	0.6132022	0.5859685	0.4540137	0.2945681	0.3921727	0.0165579	0.5485558	0.3430242	0.5864789	0.2305660	0.5968533	0.6530759	0.7105022	0.3511198	0.3197955	0.4540883	0.3317256	0.6456609	0.6901685	0.2508488	0.2889761	0.0355004	0.0813889	0.0261831	0.0037980	0.4162224	0.0759880	0.0394944	0.6287569	0.4802435	0.7098271	0.5801790	0.2235609	0.0393637	0.3809086	0.5628983	0.6130876	0.0378827	0.3486249	0.2626720	0.4983725	0.4641694	0.6647685	0.5978222	0.0120049	0.6496934	0.6164130	0.5650995	0.2654292	0.1367907	0.0484377	0.3221351	0.7368318	0.0727246	0.7484128	0.5717050	0.5736368	0.6245701	0.6726454	0.6779381	0.0373781	0.1483702	0.6289859	0.7127622	0.1140483	0.6648991	0.6094714	0.0205396	0.5986315	0.2695208	0.7348027	0.0005958	0.3409153	0.6361952	0.0051546	0.1971431	0.3038598	0.3684852	0.4046644	0.0448888	0.6139034	0.5573463	0.0280641	0.0357888	0.0050962	0.6909183	0.6119180	0.0395761	0.5579224	0.1977574
