G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.9126998	0.5631039	1.0356022	0.0907798	0.0335308	0.7105471	0.6557821	0.9499818	0.3172062	0.5412198	0.2312236	0.3516522	0.4276748	0.2897980	0.3966051	0.7940476	0.4267010	0.6236351	0.5572946	0.2638546	0.4538920	0.7330590	0.3799454	0.9372953	0.9427376	0.3770596	0.7241357	0.1317471	0.0031016	0.2632105	0.6172460	1.0653446	0.4415472	0.3292528	0.4990108	0.9652863	0.0434408	0.9786853	0.3897363	0.8870540	0.0839037	0.8296403	0.0917013	0.0901552	1.0096055	0.5340366	0.3185272	1.0304328	0.8599530	0.2907491	0.9020730	0.5856119	0.6594443	0.9672283	0.7071717	0.1648254	0.0195425	0.0890322	1.0330786	0.0203924	0.1840383	0.4008904	0.7512249	0.3294251	0.9042255	0.0594797	0.0857380	0.4100146	0.0906351	0.8635839	0.5107894	0.3265996	0.0581353	0.5965639	0.0764964	0.9907977	0.7277739	0.4298367	0.6062644	0.8078450	0.6625459	0.9254734	0.0853536	0.5610300	0.7432309	0.0142110	0.8575648	0.1290749	1.0252720	1.0613506	1.0415881	0.1047354	0.7504023	0.1119181	0.8528607	0.7994465	1.0017457	0.0386006	0.9076058
0.5284950	0.0000000	0.8681391	0.7389319	0.1780400	0.9424055	0.7468851	0.9595142	1.1356668	0.4036104	0.5350103	0.2139458	0.2015291	0.3469547	0.2930698	0.4146413	0.8610714	0.4325957	0.8653827	0.7474073	0.2504288	0.1106774	0.7647463	0.8261898	0.7994656	0.8493081	0.4519498	0.7638650	0.0993407	0.0037993	0.2171547	0.6288740	0.9440379	0.3703394	0.2226989	0.0600831	0.9567069	0.2767752	1.0633309	0.3687143	0.9481054	0.0485165	0.8161402	0.0912914	0.0687956	1.0769761	0.5696137	0.3720937	0.8831123	0.8990602	0.1953232	1.0510010	0.6943558	0.7146349	1.0461668	0.5535005	0.1031830	0.0479888	0.1023610	0.9783944	0.0181362	0.1897138	0.8226134	0.7021019	0.3180444	0.8088266	0.0520619	0.0713165	0.3958012	0.0657511	1.0252820	0.4721795	0.3730687	0.0511525	0.6494589	0.0781390	0.9195879	0.6466009	0.4614942	0.3734504	0.6322099	0.3836531	0.9556569	0.0662580	0.9673170	1.1424510	0.9715749	1.0603303	0.6266338	1.0532438	1.0589415	1.0322296	0.1409392	0.8665276	0.1149866	0.7572486	0.8044634	0.9021798	0.0617820	0.9536288
0.4654122	0.3495844	0.0000000	0.6273228	0.1539259	1.0324250	0.8264383	0.7078933	1.0313135	0.3171326	0.4633308	0.2187236	0.3094222	0.4554127	0.2707017	0.4152685	0.8968831	0.4282423	0.7013504	0.6029520	0.2847276	0.3792224	0.8038780	0.5425293	0.9212280	0.8669262	0.4527943	0.7082135	0.1104197	0.0004308	0.3604504	0.6459126	1.1812316	0.3706762	0.3698212	0.3138904	0.9857409	0.0341781	0.9329195	0.4419077	1.0069412	0.0664360	0.7829026	0.0463099	0.0916769	1.0365744	0.4411285	0.3528345	0.8196793	0.8532801	0.2168162	1.0287675	0.6585991	0.7787953	1.0079688	0.8348222	0.1788110	0.0472958	0.0577019	0.9026071	0.0489721	0.1933263	0.4831483	0.6905610	0.3290653	0.8530895	0.0944697	0.1133237	0.3035072	0.0447280	1.0542729	0.6055794	0.3975096	0.0794118	0.6263292	0.0662423	0.9908938	0.7793459	0.4075000	0.5080027	0.5763232	0.4004534	0.9204637	0.0815322	0.6226174	1.0308129	0.0370208	1.0004384	0.2377867	0.9873675	1.0302946	1.1026254	0.1005416	0.8717876	0.1093488	0.8811744	0.8287629	0.9619774	0.0403812	0.9862026
0.4750421	0.4161154	0.9747108	0.0000000	0.1413284	0.9427664	0.6832826	0.5849113	1.0533271	0.3331965	0.6340661	0.2134949	0.3154375	0.4325504	0.2624058	0.3831460	0.7849974	0.3982253	0.7543604	0.7048769	0.2977490	0.2623794	0.7999362	0.6155487	0.9311210	1.0482743	0.4085586	0.7233147	0.0681573	0.0104408	0.2504508	0.7165357	1.0739849	0.4086117	0.3422835	0.2221979	0.9791323	0.0364575	1.0080494	0.3708919	0.9659280	0.0925732	0.8998267	0.0728831	0.0994187	1.1100926	0.5322440	0.3950765	0.5648655	0.9116180	0.2037759	1.0875524	0.6153940	0.9064587	0.9676671	0.3746555	0.1045614	0.0522328	0.0742372	1.0334985	0.0105288	0.1770548	0.4071808	0.6653261	0.3359115	0.8153152	0.0510394	0.1020687	0.4239533	0.0608555	1.0007370	0.4876328	0.3640688	0.0608287	0.5723006	0.0644565	0.9098729	0.7386419	0.4221847	0.4994970	0.5532479	0.0082918	0.9508231	0.0993416	0.6952027	0.9577287	0.0218752	0.9127796	0.0560918	0.9672407	0.8900404	0.9945498	0.1189504	0.6496066	0.1475953	0.8220223	0.8239236	1.0186342	0.0398718	0.8606433
0.4734221	0.3229697	0.9638506	0.6093248	0.0047224	0.9999232	0.7667586	0.7071061	1.0227144	0.3426665	0.5298157	0.2116058	0.3322393	0.4740335	0.2285946	0.3558202	0.7954978	0.3741672	0.7050853	0.6740530	0.2889980	0.2893143	0.7983255	0.5463255	0.9622745	0.9846080	0.3865095	0.7974233	0.0869189	0.0027170	0.3074782	0.5672932	0.9802298	0.3981063	0.2977410	0.1951129	0.8964190	0.0251777	0.9528608	0.3508430	0.9339413	0.0875499	0.8184478	0.0799865	0.0924142	1.0084963	0.6045136	0.3228746	0.8342024	0.8477849	0.2425956	0.8577259	0.6575988	0.8674490	0.9587062	0.6339452	0.1338777	0.0373312	0.1035471	0.9555739	0.0088391	0.2048591	0.4306214	0.6389912	0.3307031	0.7771785	0.0554900	0.1027864	0.4099490	0.0440478	1.0619016	0.5480487	0.3899277	0.0451001	0.6881010	0.0644516	1.0108776	0.7854936	0.5201154	0.5169604	0.5946389	0.3805176	0.9014310	0.0367769	0.7372612	0.9854770	0.0729910	0.9406889	0.0698186	1.1987362	1.0151242	1.0480489	0.1307852	0.7279237	0.1247640	0.8346824	0.8575799	1.0274369	0.0303537	0.8657667
0.4912814	0.3342606	1.0031652	0.6958093	0.1514122	0.0037407	0.7651966	0.8621739	0.9828426	0.3180381	0.5469350	0.1554782	0.2467090	0.4151781	0.3157567	0.3500550	0.9065341	0.3847349	0.7987438	0.7621013	0.2184978	0.1115156	0.7171759	0.8703136	0.8509206	1.0011541	0.4947962	0.6593901	0.1050969	0.0077299	0.2857120	0.6388095	0.9983546	0.4288711	0.2799456	0.0690915	0.9693573	0.2140482	0.9025318	0.4868388	0.9338586	0.0988531	0.8339942	0.1057430	0.0775712	1.0129392	0.6109200	0.3133124	0.8595641	0.8764124	0.1663783	1.0114286	0.6967949	0.4879582	1.0778791	0.4598087	0.1131738	0.0569374	0.0692044	0.9937891	0.0168092	0.1961348	0.5879338	0.7385075	0.3048592	0.9324008	0.0682060	0.0912096	0.4325012	0.0530429	1.0357822	0.4536285	0.3208071	0.0376641	0.7438864	0.0695376	0.9510706	0.7879842	0.4223636	0.4453596	0.6343699	0.3929289	0.9784109	0.0918474	1.0744049	0.9250807	0.7668130	0.9840044	0.2170420	1.1596724	1.0763072	0.9541429	0.1181758	0.7421831	0.1297115	0.7392207	0.8176831	1.0658047	0.0449817	0.8763197
0.4527085	0.4106707	1.0358204	0.7435658	0.1223053	0.8534217	0.0000000	0.6814560	1.0134810	0.3331586	0.4434801	0.1655242	0.2089746	0.4396803	0.2149312	0.3401715	0.8498599	0.3717715	0.7534193	0.7668432	0.2676934	0.1709114	0.9149472	0.8071934	0.7561177	0.9660742	0.4613086	0.7776087	0.0999627	0.0122221	0.3502812	0.5907633	1.1012607	0.3940192	0.3453987	0.1341698	0.9147320	0.0376816	1.0279321	0.4273351	1.0109823	0.0765106	0.8663634	0.0843687	0.0642173	1.1141415	0.6699613	0.4151623	0.9829029	0.9056389	0.2131476	1.0092002	0.6404633	0.8287106	1.1744429	0.6188854	0.1049268	0.0324279	0.0640200	1.0165534	0.0344082	0.1767918	0.3651443	0.5627109	0.3310982	0.7711519	0.0653841	0.0735132	0.5221795	0.0500705	0.9559673	0.6430425	0.3227628	0.0505851	0.6742198	0.0712603	0.9014989	0.7706648	0.3744243	0.4536404	0.5845367	0.4391100	0.9972196	0.0647165	0.8314123	0.9928371	0.1850035	1.0519281	0.0703075	0.9767205	1.1100412	1.0173933	0.1519287	0.5890334	0.1102162	0.7459685	0.7986633	1.0693352	0.0494169	0.9418785
0.0208872	0.8634861	0.6154424	0.9996201	0.0994713	0.0491970	0.8437465	0.0000000	1.0058899	0.3358909	0.5139021	0.2398557	0.2818122	0.4276656	0.2455564	0.3454259	0.8726718	0.5135334	0.7985277	0.9266719	0.3175053	0.2589666	0.9480159	0.9613073	0.8294010	0.9692607	0.4917052	0.7608735	0.0791154	0.0098610	0.2454801	0.7261539	0.9989665	0.4645623	0.2850527	0.1610228	1.0049203	0.0558387	0.9937227	0.4735955	1.1394746	0.0619757	0.8753545	0.0755514	0.0517262	0.9361976	0.5874948	0.3364897	0.9982607	0.8433477	0.2079597	0.9814978	0.7766160	0.7863605	1.0648841	0.4829360	0.0860361	0.0327913	0.0968481	1.0521809	0.0319447	0.1655367	0.5529882	0.6672263	0.3733429	0.8271661	0.0545712	0.1045427	0.3587900	0.0791926	0.9866120	0.6137000	0.3591570	0.0444983	0.6746611	0.0806705	0.5701171	0.8393851	0.3866654	0.8830960	0.8244340	0.6380112	0.9672103	0.0742603	0.9005216	1.0840465	0.1881335	1.1186663	0.1926436	1.0178615	1.0655293	1.0183629	0.0843766	0.7663926	0.1572296	0.7214318	0.9828623	1.0240653	0.0520416	0.8615717
0.4853852	0.3825736	0.9411516	0.6470531	0.1502795	0.9647413	0.9028225	0.8928744	0.0000000	1.0441886	0.9829365	0.5204094	0.2450689	0.3518476	0.1969256	0.3021975	0.8042578	0.3658871	0.7744685	0.7214375	0.2674638	0.2068755	0.7237105	0.7426107	0.8543831	0.9771972	0.4378895	0.7603520	0.0689745	0.0314612	0.2244473	0.5630415	0.9514682	0.3571136	0.3540364	0.0935585	0.9327218	0.1891238	1.0703388	0.3633281	0.9486683	0.0639529	0.7619516	0.0643433	0.0959773	1.0324620	0.5701691	0.3291830	0.8459413	0.8373375	0.1911153	0.9852508	0.6670092	0.7454175	0.9544941	0.4994406	0.0646208	0.0325806	0.0868277	0.9645888	0.0101981	0.2189322	0.5281963	0.6581761	0.3270654	0.7451644	0.0583036	0.0922226	0.4438374	0.0479510	1.0519912	0.5023019	0.2825017	0.0505669	0.6613122	0.0842670	0.8886764	0.8180556	0.4441851	0.4479896	0.6416009	0.4092436	1.0267177	0.0812926	0.9621660	1.0430685	0.5439462	1.0004689	0.1815073	1.0341432	0.8940875	1.0733848	0.1640776	0.8073993	0.1344056	0.8105426	0.8570202	1.1040760	0.0621437	0.9206878
0.5194032	0.3877136	0.9845363	0.6810225	0.1287911	0.9716186	0.9076244	0.7027643	1.0389571	0.0000000	0.5359182	0.2203890	0.2556946	0.4063124	0.2152138	0.3019079	0.8554696	0.4527616	0.8085211	0.7066453	0.2827915	0.2081559	0.8828201	0.7050073	0.9438499	0.9571534	0.4862484	0.7789241	0.0716585	0.0089446	0.2714083	0.5682527	0.9675458	0.4190004	0.2819386	0.1212416	1.0022418	0.0497554	0.9114874	0.4003473	0.9941979	0.0748363	0.7724549	0.0698768	0.0813360	1.0403549	0.6200138	0.4904433	0.7832895	0.8478690	0.1836202	1.0719580	0.7133612	0.7399944	1.1204152	0.6840601	0.1873974	0.0480565	0.0787142	1.1016661	0.0077191	0.1811317	0.3870858	0.7318309	0.3436105	1.0373370	0.0720916	0.1035447	0.4202037	0.0429713	1.0289467	0.4891875	0.3308968	0.0754919	0.6812036	0.0753874	1.0648122	0.8029878	0.4480942	0.5264818	0.7029017	0.4996653	1.1000913	0.0857688	0.8831278	1.0959839	0.3593610	1.0390650	0.0769622	1.0360771	1.0768909	1.0689955	0.1037820	0.6403404	0.1165062	0.7465727	0.8883941	1.1139235	0.0462092	0.7913324
