G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1812950	0.4166964	0.5079374	0.7205188	0.0622482	0.3849097	0.5312666	0.5541623	0.7949037	0.2951717	0.3231174	0.1586682	0.2695636	0.4144512	0.1707245	0.2654259	0.6827943	0.3455099	0.5390067	0.4356608	0.1714304	0.1935372	0.5726040	0.3741498	0.6657125	0.7010714	0.2765001	0.6092198	0.0325103	0.0167901	0.1452513	0.2906044	0.8754273	0.2314396	0.2415879	0.2237662	0.6449907	0.0202797	0.7211745	0.2903855	0.8830620	0.0462220	0.6088109	0.0521084	0.0499856	0.7340821	0.4782810	0.2489336	0.7280841	0.7381989	0.1622839	0.6185561	0.4367303	0.7426796	0.8490710	0.1743746	0.0812686	0.0103339	0.0508294	0.7353247	0.0215471	0.1838648	0.3209118	0.6664591	0.2575829	0.6340811	0.0352223	0.0539569	0.3078598	0.0376920	0.5949906	0.3476333	0.2822383	0.0635182	0.4634371	0.0639875	0.6551094	0.6105954	0.2942302	0.3647857	0.4295518	0.3566996	0.8317487	0.0360400	0.5967974	0.6934032	0.0225880	0.7696715	0.0692553	0.5944314	0.7829947	0.8221379	0.0829964	0.4861350	0.0768625	0.5722343	0.6811572	0.7653089	0.0578959	0.6606571
0.3465826	0.1450851	0.6453646	0.5201141	0.0857710	0.7460420	0.5936992	0.4545274	0.7379844	0.2260189	0.4372894	0.1274628	0.2160658	0.3147640	0.1605967	0.2251075	0.6350517	0.2497674	0.5435025	0.5217481	0.1724855	0.2423701	0.6217966	0.3771193	0.7298067	0.7408025	0.3665574	0.6608522	0.0664286	0.0034949	0.2189766	0.3839236	0.7157845	0.3146148	0.1847728	0.1603298	0.7642903	0.0329559	0.7983314	0.3205114	0.7117922	0.0772610	0.6397181	0.0379208	0.0457482	0.7701757	0.3038169	0.2401156	0.6393291	0.6146825	0.2647057	0.5854347	0.4721086	0.6401530	0.7356521	0.3754606	0.1592336	0.0374996	0.0801640	0.7716791	0.0156933	0.1635406	0.3281685	0.6073453	0.2049929	0.5172471	0.0459070	0.0725306	0.3438238	0.0414415	0.8251520	0.3977855	0.3038055	0.0348642	0.4135103	0.0512731	0.7147488	0.6580339	0.3015882	0.4247369	0.3758735	0.4215136	0.9049408	0.0357266	0.5666961	0.7813096	0.0504072	0.7567347	0.0397844	0.6871502	0.8820780	0.6938719	0.0559204	0.4636498	0.0795137	0.7129303	0.7725282	0.9775660	0.0301670	0.6626850
0.3601327	0.3064251	0.4312798	0.4484179	0.1634791	0.6151081	0.6728520	0.5179581	0.6650033	0.2456354	0.3025132	0.2061068	0.1644375	0.2937651	0.2391343	0.2652428	0.5588459	0.3859430	0.5598014	0.6168668	0.3228006	0.1316643	0.6406718	0.3451924	0.7127851	0.6982413	0.3142675	0.4922120	0.0834211	0.0482579	0.1619481	0.4476124	0.7860818	0.2288269	0.2152938	0.2438986	0.8124912	0.0194934	0.8302209	0.2478021	0.7748138	0.0340164	0.5170862	0.0647932	0.0660725	0.7102200	0.4910406	0.2222816	0.5766198	0.6053248	0.1494452	0.6102379	0.5162838	0.5998587	0.7645033	0.5391853	0.1026103	0.0238732	0.0731438	0.8362516	0.0203450	0.1406724	0.2827378	0.4744028	0.2151095	0.7082610	0.0643554	0.0617394	0.3461095	0.0522248	0.7061531	0.4033495	0.1995806	0.0383571	0.4890539	0.0768579	0.7970752	0.6194549	0.3561345	0.4946583	0.4893522	0.2737441	0.6605914	0.0543407	0.4348802	0.6317686	0.0196533	0.7449798	0.0427445	0.7738767	0.7736441	0.5996485	0.0645608	0.5106229	0.0772236	0.5602334	0.6348869	0.7168530	0.0544713	0.7373119
0.3479961	0.2512649	0.8455771	0.1988252	0.0955778	0.6052550	0.6173466	0.5590816	0.6721695	0.2635204	0.5066722	0.1911122	0.2489664	0.3307998	0.1180544	0.2974296	0.5459821	0.1884170	0.4080885	0.4399067	0.2070950	0.3105080	0.6785401	0.3797223	0.6517202	0.6894203	0.3601358	0.4171217	0.0788713	0.0057933	0.3394484	0.4582463	0.7429054	0.3399000	0.2441345	0.2345113	0.8484703	0.0068339	0.6652923	0.2956509	0.7740686	0.0800964	0.7144054	0.0806803	0.0365565	0.8282809	0.4733009	0.2666896	0.4324266	0.5927743	0.1460634	0.7234154	0.4865378	0.5635130	0.6758510	0.4288278	0.0774669	0.0294537	0.0678348	0.7687792	0.0450789	0.1408161	0.2501053	0.5601976	0.2363419	0.5943124	0.0614768	0.0668974	0.2541256	0.0541995	0.7452676	0.3800419	0.1593480	0.0436482	0.4332468	0.0621441	0.6166581	0.6315146	0.3251593	0.4762903	0.5282944	0.1270179	0.7705814	0.1147996	0.4584104	0.6140863	0.0082128	0.6742088	0.0495297	0.7776401	0.7168850	0.7446404	0.0607019	0.6433781	0.0715857	0.6352707	0.7394248	0.7463950	0.0295033	0.5976873
0.3343250	0.3653516	0.6796405	0.4728299	0.0447417	0.8254727	0.6303716	0.4296657	0.7386331	0.2736412	0.3738165	0.1789520	0.1843781	0.3431993	0.1989268	0.3012733	0.6096925	0.3061819	0.3674966	0.4292611	0.2157371	0.2454945	0.5523663	0.2627931	0.6010882	0.7222581	0.2855451	0.4361450	0.0954621	0.0034674	0.1840334	0.4194649	0.6699591	0.3897560	0.2044307	0.2552353	0.6386710	0.0201228	0.6571053	0.3155801	0.7522066	0.0375931	0.5814096	0.0556234	0.0489909	0.8797710	0.3738161	0.2739113	0.5705646	0.6323281	0.1929342	0.5825405	0.5148662	0.5069396	0.7698879	0.5031011	0.1099749	0.0398490	0.0396434	0.7598673	0.0194164	0.2048259	0.3712601	0.5165084	0.1514747	0.5461089	0.0421753	0.0509004	0.2956826	0.0913135	0.7198744	0.2999142	0.2644346	0.0513890	0.4333058	0.0584841	0.7685440	0.6066237	0.2918658	0.3613482	0.4436515	0.2132544	0.6699455	0.0624876	0.4314197	0.6070957	0.0019693	0.5916630	0.0698555	0.6173550	0.8557022	0.8261511	0.0644428	0.5497517	0.0843711	0.5779058	0.5338814	0.6957468	0.0246678	0.5959591
0.3746094	0.2194982	0.6867978	0.4258130	0.0983564	0.3315727	0.6328152	0.4178844	0.7446587	0.2538446	0.4286211	0.1794654	0.2238522	0.3393081	0.1711964	0.2243582	0.6510775	0.3333571	0.6478551	0.5061518	0.2653454	0.1894510	0.5658740	0.4973865	0.7120509	0.5832493	0.2823427	0.4837081	0.1035044	0.0146542	0.2919244	0.4665531	0.7740405	0.2920284	0.2033070	0.1850270	0.6993451	0.0223987	0.7222645	0.2942232	0.8257003	0.0483971	0.5754712	0.0533656	0.0641897	0.6645550	0.4439338	0.3027725	0.5783489	0.6008048	0.1517939	0.7907296	0.4980115	0.3913409	0.7957317	0.7019282	0.1270715	0.0145224	0.1092613	0.8598711	0.0198422	0.1124195	0.3054948	0.5781666	0.2906739	0.5695890	0.0846657	0.1281144	0.2209662	0.0631994	0.7440865	0.3385479	0.2073054	0.0364336	0.4215098	0.0484202	0.7507461	0.6577613	0.3314598	0.4065997	0.4567913	0.5083513	0.7137054	0.0760293	0.6315191	0.7517578	0.0984005	0.7819705	0.0482768	0.6618518	0.8002088	0.6407653	0.0646941	0.6489228	0.0594563	0.6020937	0.6160361	0.7293619	0.0169280	0.6658410
0.3603175	0.3138150	0.7447549	0.4970562	0.1820529	0.8293944	0.3068147	0.4473003	0.7522720	0.2096215	0.3098777	0.2365049	0.2766611	0.3581765	0.2285009	0.2529868	0.5942074	0.3026552	0.4155704	0.4850780	0.2017015	0.2477383	0.5099171	0.2893152	0.6504983	0.7659560	0.2623659	0.6139133	0.0475096	0.0129487	0.2316996	0.4646417	0.7557808	0.3157303	0.1654850	0.2776107	0.7560808	0.0441052	0.8893799	0.3468069	0.7970553	0.0305328	0.6813000	0.0694353	0.0295308	0.6976153	0.4776283	0.2941343	0.7002931	0.6380868	0.2181638	0.7831596	0.4611700	0.6726104	0.8831802	0.4575331	0.0865482	0.0251057	0.0537964	0.7319209	0.0194929	0.1598702	0.2707712	0.4580606	0.2346924	0.4748349	0.0652737	0.0783483	0.3060291	0.0396928	0.7317838	0.4331577	0.2409963	0.0416828	0.4566406	0.1149347	0.6578838	0.5163163	0.3141730	0.4100492	0.5442878	0.3169855	0.7096728	0.1079408	0.4533168	0.5834735	0.0012107	0.6648018	0.0750390	0.7652608	0.9424135	0.6926284	0.0827613	0.5426426	0.1175101	0.7049575	0.7357976	0.7445781	0.0345417	0.6487092
0.3004422	0.2187917	0.7472540	0.4931638	0.1031856	0.6631424	0.6300988	0.2452014	0.6175983	0.3053595	0.4298736	0.0805917	0.1575719	0.3344313	0.1999971	0.2356461	0.6554468	0.3175946	0.5470091	0.6598981	0.2711861	0.0876451	0.6946733	0.5903904	0.5815491	0.6922534	0.2759840	0.5619417	0.0877313	0.0039935	0.1388989	0.4480435	0.7276365	0.3781588	0.1681837	0.0288491	0.7049793	0.1332452	0.8009538	0.2877217	0.7297966	0.0534966	0.6420499	0.0379081	0.0615909	0.7602344	0.4614981	0.2361495	0.6664415	0.5721852	0.1723014	0.7368047	0.5361810	0.5631795	0.7031283	0.5949638	0.1232652	0.0226255	0.0391683	0.7054814	0.0377645	0.1156645	0.7137903	0.4960677	0.2137098	0.6678829	0.0526716	0.0553009	0.2030863	0.0601734	0.6818640	0.4452533	0.2294745	0.0620092	0.5472226	0.0683499	0.6636472	0.6564711	0.3062837	0.5124700	0.4754295	0.3562194	0.6386476	0.0356434	0.6498244	0.7286032	0.5711006	0.8149391	0.5752596	0.7355697	0.6165656	0.7328680	0.1177732	0.5631307	0.0747841	0.5362720	0.6296924	0.6379285	0.0475019	0.7923368
0.4167635	0.2880581	0.6875442	0.3890866	0.0974040	0.7468204	0.7501045	0.5899277	0.3865464	0.4171754	0.4883449	0.3498970	0.1923855	0.2893545	0.2209585	0.2029378	0.6519282	0.4104477	0.5759585	0.4469434	0.2054507	0.2391219	0.7162791	0.4886833	0.6003607	0.6836006	0.3314442	0.5429437	0.0517008	0.0172768	0.1966118	0.5433580	0.7356457	0.3825247	0.2777196	0.1792499	0.6418860	0.0312862	0.8086460	0.3580249	0.7101145	0.0508814	0.6565201	0.0469231	0.0660782	0.7185364	0.4591642	0.3408562	0.6461254	0.6571389	0.2442503	0.7972308	0.4313747	0.5770070	0.6859982	0.3917526	0.1035375	0.0489089	0.0955321	0.8530388	0.0112934	0.1206917	0.2204393	0.4543343	0.2808353	0.6231911	0.0531323	0.0777378	0.3753321	0.0252949	0.6625679	0.3922142	0.2098670	0.0395969	0.5289130	0.0505530	0.6893379	0.4043684	0.3797296	0.4379739	0.4003032	0.2577542	0.8209856	0.0424241	0.5525594	0.6733973	0.0055986	0.9147938	0.0489875	0.6781543	0.7256992	0.7281684	0.0856479	0.4995417	0.0521062	0.6652467	0.5829505	0.6930493	0.0342447	0.5582749
0.4569667	0.2360312	0.6837474	0.5529633	0.1454388	0.6587026	0.5280214	0.5349714	0.7575620	0.1668357	0.3813355	0.1787200	0.2202528	0.2624833	0.1677896	0.3280410	0.6167812	0.2962857	0.4935753	0.3983541	0.2720340	0.3974231	0.6004636	0.4071537	0.7202499	0.6867692	0.3032662	0.5596393	0.0628710	0.0272881	0.3204003	0.4509751	0.7213818	0.2970572	0.1750298	0.2612073	0.7557012	0.0191605	0.6575849	0.3357824	0.7457425	0.0559022	0.6458677	0.0524094	0.1132196	0.8778298	0.4001796	0.2547609	0.5857724	0.6408172	0.1969092	0.7692299	0.4180997	0.5718594	0.6980926	0.6100639	0.1348269	0.0281643	0.0791181	0.8860464	0.0160571	0.1468490	0.3423071	0.4963159	0.2209857	0.6930291	0.0289627	0.0743234	0.2558303	0.0229903	0.7733622	0.4288275	0.1843675	0.0363531	0.4515615	0.0619467	0.7200664	0.6275385	0.3103425	0.4105287	0.4226876	0.3729307	0.7315950	0.0629653	0.5005150	0.6014517	0.0112372	0.8649129	0.0537903	0.7462218	0.7889970	0.8042442	0.0670051	0.5003720	0.1222983	0.5819327	0.5214885	0.6085408	0.0094483	0.7098439
