G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5252759	0.2239925	0.0173722	0.0123072	0.4110893	0.8348888	0.2015135	0.0504032	0.6522026	0.2693672	0.6515161	0.9273201	0.4383359	0.1794721	0.8142445	1.0108980	0.1536012	0.8453658	0.4959895	0.9793996	0.0931112	0.5492265	0.2626261	0.6189837	0.4232115	0.2393981	0.5444030	0.4005912	0.9184424	0.6870482	0.3957366	0.9656097	0.6102129	0.8038531	1.0232071	0.3378035	0.6739633	0.9643734	0.4642852	0.6777674	0.3473282	0.8331633	0.6312274	0.9325031	0.7451766	0.1998863	0.5491163	0.0669995	0.9836080	0.5111014	1.0394413	0.3799822	0.1183186	0.5584409	0.3839742	0.3799243	0.2906180	0.0138422	0.3289708	0.1667183	0.4334702	0.8030817	1.0113458	0.8062329	0.2540395	0.8656101	0.5245266	0.7635820	0.4114107	0.5072639	0.4350895	0.4093988	0.7843855	0.0941993	0.2647381	0.8628467	0.1181056	0.5319373	0.3629267	0.9636718	0.2577866	0.5550253	0.0154066	0.0423834	1.0373341	0.9849544	0.4220891	0.3775825	0.6007962	0.1149072	0.9239221	1.0623083	0.8388081	1.0645770	0.4514191	0.9931157	1.0513481	0.1082554	1.0149544	1.0182676
0.7689295	0.0633104	0.1009452	0.0150379	0.3805562	0.8232998	0.4263998	0.0190402	0.5928231	0.3406812	0.6672392	0.9896983	0.4524372	0.2542056	0.8973848	0.9320861	0.1949349	0.9108957	0.6147760	1.0046256	0.0894180	0.5113460	0.2468396	0.5242371	0.5193706	0.1869476	0.4036957	0.3371550	0.4154706	0.7052184	0.4346703	0.9550979	0.6351545	0.9607763	0.9189118	0.3749494	0.7283306	1.1993338	0.6242262	0.6246145	0.3635070	0.8003051	0.7634428	0.8906035	0.7556231	0.1970841	0.5341949	0.0584630	1.0472810	0.4184692	1.0035831	0.3522977	0.1359976	0.4933188	0.4158840	0.3724473	0.4249852	0.0092592	0.3270175	0.1940392	0.4924345	0.8653847	0.9142080	0.7624897	0.2845814	1.0419385	0.5055165	0.6978500	0.4951154	0.5024159	0.4558505	0.3754835	0.7959919	0.1229802	0.2837679	0.8139159	0.1140565	0.4752626	0.3756977	1.1584863	0.3176791	0.5115449	0.0162250	0.2677055	0.9725462	0.9939301	0.3504384	0.2984225	0.5938794	0.0900948	1.0868405	0.9871778	0.9268485	0.9587684	0.5036122	1.1147747	1.0432838	0.1598242	1.1107914	0.9816517
0.7761044	0.1517513	0.0557735	0.0108752	0.3655746	0.8928160	0.4605411	0.0504254	0.5216963	0.3505807	0.6379841	1.0289607	0.4628904	0.1454674	0.7824126	0.9722740	0.1692672	1.0096605	0.4198080	0.8443286	0.1075894	0.5690067	0.3350976	0.5947461	0.4644565	0.2575360	0.4462850	0.4118671	0.5410501	0.6730361	0.3971243	0.9659349	0.7153248	0.8408439	1.0222597	0.3474285	0.6149588	0.9861760	0.7485621	0.6297857	0.3620050	0.8003166	0.6723447	0.9529349	0.8008438	0.2337584	0.5587883	0.0365818	1.0569318	0.6015537	0.9914608	0.3832810	0.1013175	0.5106306	0.4445172	0.4126379	0.4255180	0.0046945	0.2887528	0.1348530	0.5098792	0.7708413	0.9586698	0.8852066	0.3059481	0.8323160	0.5502176	0.8992464	0.4827866	0.4154967	0.3650941	0.3298858	0.8467188	0.1186142	0.2400878	0.8389000	0.0611175	0.4736376	0.3736745	0.9857582	0.2505069	0.4701704	0.0037618	0.2406427	0.9360172	0.9879323	0.3047345	0.3573870	0.5402768	0.1098611	0.9983513	1.0622785	0.8991305	0.9945569	0.3929327	1.0873202	0.9235244	0.1389447	1.0114541	0.9899824
0.7032966	0.1298896	0.1276499	0.0027392	0.3174673	0.7381399	0.4033197	0.0359133	0.5274877	0.2907110	0.7004875	1.0767353	0.4095145	0.1871546	0.8148902	1.0059454	0.1425007	0.8877110	0.4343588	1.0307818	0.1116925	0.5980713	0.2304009	0.5488395	0.4689604	0.2027011	0.4376106	0.4370554	0.3973029	0.6386562	0.4256919	1.1335300	0.7381205	0.8665326	1.0120516	0.4237544	0.7390528	1.0122323	0.6163431	0.6778968	0.2938999	0.8857371	0.7104398	1.0509382	0.7418526	0.2486293	0.5902523	0.0860612	1.0442677	0.4893352	0.9913269	0.4597929	0.1318320	0.4932364	0.4945112	0.4322920	0.4330436	0.0085196	0.3695492	0.1676968	0.4786190	0.7747084	0.9997835	0.8196047	0.2351251	0.9493185	0.5403807	0.8012160	0.5550691	0.4579546	0.3734159	0.3832607	0.8222380	0.1017678	0.3509456	0.9061140	0.0874338	0.5249219	0.2813524	1.0445122	0.3168981	0.4611187	0.0179279	0.2503882	0.8592925	1.0439125	0.4549343	0.3469982	0.7391424	0.1140532	1.0762145	1.0114596	0.8352511	0.9485747	0.3461884	1.0104923	1.0495261	0.1704716	0.9545721	1.0718531
0.5952775	0.1824510	0.0956269	0.0289800	0.1966922	0.7991187	0.3889233	0.0682453	0.5293234	0.2815213	0.6373716	1.0043943	0.4333737	0.1541874	0.7457900	1.0731548	0.1601133	0.9872529	0.4800598	1.0304862	0.1386762	0.5147921	0.2202882	0.7308701	0.4296097	0.1894493	0.4411542	0.4054415	0.4794508	0.7387136	0.3809975	0.9575887	0.6489564	0.7821818	1.0095810	0.3143694	0.7168609	0.9489672	0.5847570	0.7044958	0.3375958	0.8220179	0.6892474	0.9008633	0.8753150	0.1548002	0.5491451	0.0418210	1.0743244	0.4282704	0.9438886	0.4014192	0.1673859	0.4041437	0.4534085	0.2840886	0.4529989	0.0072217	0.3247821	0.1839291	0.4870019	0.8175864	0.9389303	0.7892906	0.3173694	0.9104524	0.6116314	0.7719501	0.5194669	0.4077670	0.4544265	0.4078892	0.7003119	0.1094017	0.2735890	0.8372141	0.1045896	0.5319341	0.4449669	0.9502685	0.2970146	0.5625209	0.0160896	0.2987433	1.0325566	0.8824784	0.3759022	0.4532618	0.5924104	0.0837893	1.0372150	0.9937082	0.9085447	1.0481938	0.4961343	1.0281255	1.0668258	0.1270250	1.0824377	1.0340354
0.7290369	0.1453191	0.1602408	0.0150590	0.3290851	0.3827409	0.4164305	0.0384105	0.5850843	0.2936341	0.7359770	1.0004400	0.4345528	0.1765179	0.6483536	1.1537082	0.1403758	0.9516983	0.5337045	1.0604594	0.1294427	0.5803799	0.3855917	0.6155006	0.4851933	0.1988073	0.4431230	0.4608152	0.4920499	0.7264953	0.4443461	0.9674473	0.7901603	0.9104085	0.9028924	0.4002725	0.7256373	1.0715547	0.5956163	0.6377903	0.3294633	0.8966310	0.6161564	0.8503578	0.7108319	0.1451055	0.5577584	0.0831601	1.0766954	0.5180667	1.0225174	0.4253763	0.1716051	0.4655284	0.5255040	0.4480819	0.5183674	0.0122541	0.2797984	0.1722195	0.5378411	0.7988488	0.9620940	0.8043754	0.2893626	0.8540913	0.4964747	0.7334644	0.5275362	0.4131296	0.4049485	0.3996273	0.7716300	0.0996916	0.2710056	0.8344616	0.0765228	0.4666336	0.3930545	1.0830253	0.2362766	0.5848499	0.0186680	0.3378017	1.0843159	1.0877329	0.5225898	0.3896780	0.6646805	0.1323426	1.0181186	0.9743282	0.7385155	0.9016672	0.4812085	1.0074395	1.0549334	0.1174998	1.0166015	0.9020732
0.6724205	0.1907559	0.0827163	0.0349435	0.3491532	0.8532771	0.1723380	0.0669232	0.5536674	0.3191399	0.6619449	1.0196350	0.4853988	0.2233345	0.7481085	0.9232489	0.1590411	0.9146855	0.5906440	1.0148213	0.0943134	0.5288817	0.2766252	0.5786278	0.4861976	0.2487496	0.4549164	0.4221053	0.5603228	0.7092943	0.3235026	1.0631726	0.6656900	0.9434018	1.0049823	0.3232371	0.6057403	0.9947772	0.5566931	0.6162614	0.3034701	0.8250377	0.6658283	0.9645137	0.7991288	0.2180393	0.6473931	0.0534687	1.0595592	0.4347900	1.0347434	0.4451433	0.1728618	0.5290865	0.4389786	0.3701649	0.4013124	0.0286631	0.3267658	0.1315140	0.4766812	0.8036867	0.9098862	0.7956836	0.3181739	0.9367563	0.5151886	0.7986987	0.4652982	0.4493526	0.3157710	0.2704453	0.6899618	0.0717070	0.2870487	0.8702123	0.0952997	0.5351964	0.3976089	1.0639393	0.2911123	0.4426610	0.0168606	0.4778702	1.0830111	1.0348815	0.3214889	0.4106539	0.5011240	0.1018786	0.9375229	0.9237496	0.8176105	1.0380159	0.3466698	1.0237991	1.0682714	0.1438563	1.0323792	0.9486966
0.7190541	0.1836958	0.1104190	0.0070855	0.3604813	0.7597295	0.3137323	0.0267009	0.5686849	0.3493425	0.6108419	0.8474750	0.4824466	0.2453644	0.7767114	0.9540281	0.1410855	0.9910816	0.5095927	0.9452010	0.0882672	0.5222378	0.2035561	0.5677232	0.3476556	0.2092479	0.4104719	0.4880890	0.5444851	0.7473945	0.4258618	0.9969364	0.6270855	0.7333759	1.0378454	0.2722421	0.6675978	1.0196095	0.5441323	0.6325681	0.2769917	0.8087319	0.7085029	0.7843230	0.8564830	0.1638438	0.4435119	0.0635615	1.0440693	0.5076706	1.1165960	0.5223740	0.1835224	0.4676825	0.4360452	0.3612599	0.4176037	0.0164952	0.3630071	0.1603616	0.4774608	0.7744621	0.8421720	0.8234357	0.2499576	0.8207230	0.5846860	0.7980654	0.5113678	0.4478838	0.4157660	0.3303140	0.7159252	0.1093933	0.2424247	0.8093982	0.1478977	0.5025028	0.5211623	1.0888566	0.3693767	0.5865878	0.0332356	0.1589576	1.0096422	1.0228610	0.3522479	0.3899212	0.6307869	0.0959538	0.9986561	0.9759871	0.9257407	0.8934552	0.5078321	1.0180730	0.8289091	0.1630718	0.9722317	0.9441865
0.6907823	0.1787860	0.1336772	0.0255959	0.3263665	0.8309701	0.5233909	0.0797021	0.2825888	0.3275597	0.6666954	0.9614050	0.4185265	0.1795755	0.7287690	1.0078190	0.1207110	0.9926050	0.5459019	0.9666783	0.0931545	0.6321307	0.3183261	0.5114129	0.4715419	0.2618682	0.5155959	0.4637377	0.4501332	0.7664057	0.4174210	0.9143531	0.6523144	0.8376459	0.9164686	0.3782626	0.6580093	1.0470309	0.6192598	0.6624232	0.3184815	0.7535874	0.7348147	0.9454799	0.8149489	0.2171842	0.4744562	0.0572262	1.0737810	0.4225034	1.0238806	0.3966919	0.1246815	0.4266670	0.5071061	0.3556016	0.4735825	0.0172902	0.2704884	0.1539221	0.5192889	0.8891474	0.8842002	0.8262370	0.3676806	0.9167328	0.5986599	0.8168516	0.4777286	0.4670219	0.4570766	0.3437669	0.6981408	0.0753248	0.2593372	0.7802385	0.0705851	0.4891333	0.3825049	1.2145879	0.3003690	0.4291494	0.0218464	0.4242367	0.9575041	1.0219880	0.4041109	0.3186220	0.6585090	0.0893112	1.0481024	0.9192704	0.9010824	0.9960465	0.4100503	1.0200244	1.0563671	0.1144718	1.0075687	0.9335343
0.7015931	0.1909458	0.1235084	0.0124153	0.2913422	0.7365713	0.4482156	0.0374354	0.5785730	0.1501083	0.6408648	0.9708687	0.5203114	0.2160443	0.7438499	0.9455066	0.1515278	0.9598108	0.4955961	1.0658596	0.1415551	0.6382843	0.2825526	0.6162774	0.4557977	0.1995446	0.4148606	0.3538654	0.4934295	0.7233741	0.4452410	0.9855809	0.7457812	0.9235770	1.0301005	0.4842139	0.7108425	1.0069864	0.6316049	0.5906419	0.2969985	0.7115859	0.6446408	0.8649893	0.6939928	0.1642917	0.4818784	0.0503392	0.9692310	0.5262225	1.0310781	0.4779667	0.1716390	0.3934758	0.5386589	0.4954641	0.6152087	0.0121091	0.2468500	0.1914203	0.5249097	0.8087477	0.9318055	0.7252105	0.2477507	0.9338089	0.4890074	0.6700505	0.4977633	0.4358455	0.3984538	0.3521942	0.8261416	0.1334665	0.2616678	0.8879869	0.1396631	0.4641788	0.3975388	1.0224304	0.2538010	0.4935375	0.0252564	0.3119301	0.9644249	1.0090468	0.3762434	0.3647089	0.6064152	0.1324826	0.9473403	1.0421238	0.9216241	1.0799340	0.5162299	1.1198233	0.9477575	0.1394253	1.0449322	1.0104838
