G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1415381	0.4359833	0.4602868	0.6656927	0.1655235	0.2751391	0.5540313	0.4775608	0.5992749	0.2210212	0.4746082	0.1132877	0.2113913	0.3105860	0.2648990	0.2087038	0.6182026	0.3389359	0.4113415	0.5968331	0.2756599	0.1842142	0.5638337	0.3453254	0.5971616	0.7348682	0.2237507	0.5484025	0.0291755	0.0064522	0.2234190	0.3674972	0.8143364	0.2826181	0.1852797	0.2074992	0.6435215	0.0324810	0.6848238	0.2760180	0.8835296	0.0859244	0.5717818	0.0571197	0.0483031	0.6638997	0.3984949	0.3263360	0.7100719	0.6841947	0.1920505	0.7705575	0.4046553	0.5900116	0.7484774	0.2914713	0.1003366	0.0801021	0.0534883	0.7064275	0.0067829	0.2023733	0.4501177	0.5294120	0.1984149	0.6068573	0.0333157	0.0671769	0.3060582	0.0461483	0.6268771	0.3820262	0.2420763	0.0559453	0.3523904	0.0751247	0.7444698	0.6016589	0.3440289	0.4149229	0.6574339	0.3968465	0.7252014	0.0743394	0.5858246	0.6150831	0.0443763	0.7683178	0.0768327	0.6819421	0.7050970	0.5664568	0.0999839	0.5499484	0.1192496	0.5768049	0.5727305	0.7075533	0.0505158	0.7142527
0.3601356	0.1069451	0.6020214	0.5422823	0.1064119	0.7054576	0.6034551	0.5424085	0.6709504	0.2601086	0.3734762	0.1548043	0.1564411	0.3540704	0.1897489	0.3066142	0.6240967	0.1486927	0.4890276	0.5646948	0.2169103	0.1819152	0.6025906	0.3991040	0.6528095	0.8511673	0.3841579	0.6360433	0.0475004	0.0019345	0.1944519	0.3719380	0.7353423	0.3302549	0.2005700	0.2521934	0.6342869	0.0665432	0.6794818	0.3165434	0.8099458	0.0190743	0.5538702	0.0458842	0.0444369	0.8214668	0.3233396	0.2917646	0.5505331	0.6813382	0.2782881	0.7929947	0.5419886	0.6039977	0.8531684	0.4714325	0.0886834	0.0042205	0.0706349	0.6644550	0.0157040	0.1326234	0.3728372	0.5408622	0.2858694	0.5489819	0.0320139	0.0875355	0.3973044	0.0764476	0.7764075	0.3777270	0.2149237	0.0297049	0.4679443	0.0827419	0.7235407	0.7176785	0.3462843	0.3649139	0.4294987	0.3672761	0.7835480	0.0598971	0.4865435	0.7131870	0.0234270	0.7696560	0.0434541	0.6879436	0.8116524	0.7219631	0.0608730	0.5532917	0.1255460	0.6486055	0.6930599	0.9423387	0.0213521	0.7597399
0.4493228	0.2799072	0.3862862	0.4573912	0.1668500	0.6570116	0.5831521	0.5415017	0.5827270	0.2465299	0.3924225	0.1551650	0.2040189	0.3549256	0.1577650	0.2868266	0.4802930	0.3341179	0.4379821	0.5059775	0.1520307	0.1803916	0.5552270	0.4248753	0.5713888	0.6497552	0.3279579	0.4899075	0.0709552	0.0241735	0.2242044	0.4323924	0.7747898	0.2976521	0.2453525	0.1797836	0.6456066	0.0114925	0.7149892	0.2706473	0.7501068	0.0379598	0.7709483	0.0673557	0.0471038	0.6750391	0.4384763	0.2863091	0.5651368	0.6886339	0.1782247	0.7720047	0.4817840	0.6000987	0.8305218	0.4516921	0.0629919	0.0474287	0.0929135	0.8960728	0.0294781	0.1517466	0.3541985	0.5488816	0.2440594	0.6701547	0.0410901	0.0586655	0.2770010	0.0648178	0.7109254	0.3432871	0.2324335	0.0466524	0.3481461	0.0521416	0.6309937	0.5229840	0.2985638	0.4411443	0.4656827	0.2789909	0.7508956	0.0521211	0.5295004	0.6693896	0.0057134	0.8254965	0.0490160	0.8019453	0.8303133	0.8839508	0.0740786	0.6121071	0.1203389	0.5554538	0.6361783	0.7526850	0.0321024	0.6367516
0.3701161	0.3658261	0.8139786	0.2594841	0.1121973	0.5934604	0.6185694	0.6027175	0.6772563	0.3736867	0.4678193	0.2433942	0.2482600	0.3174384	0.1578572	0.2355534	0.7488415	0.2499368	0.3871074	0.4690041	0.2185032	0.2546145	0.6305091	0.4264566	0.5492606	0.7914561	0.3823319	0.5165282	0.0651744	0.0094497	0.3077981	0.4573192	0.7354083	0.3638446	0.2471378	0.2256409	0.6631583	0.0417530	0.6879299	0.3004946	0.7571933	0.0808268	0.5852219	0.0733785	0.0788203	0.6415867	0.4490139	0.2407305	0.5021055	0.6192007	0.1357483	0.8725484	0.3792796	0.6135390	0.7571301	0.5295587	0.1419604	0.0312789	0.0673621	0.6603666	0.0156986	0.0974986	0.2608042	0.5780705	0.2307983	0.4893786	0.0278228	0.1668451	0.2433792	0.0496043	0.8493416	0.4921038	0.2797492	0.0376280	0.5210542	0.0693839	0.6877701	0.6401176	0.3416097	0.4037888	0.3962593	0.0589100	0.8493548	0.0455033	0.5527964	0.7030423	0.0163296	0.7008855	0.0318198	0.6864262	0.8328334	0.7976602	0.0910332	0.6259063	0.0851268	0.5151423	0.4932095	0.6772812	0.0266755	0.6151266
0.3479279	0.2810550	0.7467126	0.3940613	0.0361318	0.8608131	0.6312964	0.4113618	0.6820970	0.2015764	0.3420424	0.1936334	0.2041531	0.3130391	0.2450237	0.2769809	0.6220336	0.3134119	0.4849497	0.4292338	0.2072260	0.3229228	0.6795288	0.3563900	0.7385044	0.7570568	0.3189277	0.5358506	0.0995760	0.0092189	0.1671140	0.4150860	0.7367242	0.2880150	0.2616333	0.3546798	0.6089448	0.0159128	0.6585220	0.3531563	0.7716368	0.0511654	0.7216800	0.0470335	0.0532186	0.7912773	0.3609818	0.2292612	0.5886712	0.7714706	0.2635062	0.6620221	0.3776824	0.6332869	0.6941315	0.4640893	0.0880719	0.0308098	0.0358885	0.6520452	0.0251226	0.1676161	0.2743114	0.4891747	0.3183407	0.6169727	0.0407348	0.0706786	0.3936630	0.0372599	0.7334504	0.3104141	0.2789182	0.0506229	0.4847564	0.0623113	0.7363340	0.4971563	0.4095142	0.4148906	0.5188333	0.3866471	0.7919804	0.0331636	0.4313932	0.5254200	0.0131483	0.6969307	0.0508979	0.9005870	0.6691459	0.8167054	0.0936122	0.5093506	0.0938737	0.7002396	0.5532016	0.6881676	0.0246418	0.6459502
0.3160434	0.2762353	0.6388513	0.5306603	0.1293318	0.3078289	0.6133938	0.5026124	0.6941474	0.2963802	0.3561639	0.2165061	0.1864516	0.2962749	0.1637447	0.2801293	0.6734231	0.3276412	0.6616879	0.4325410	0.1677952	0.1549630	0.4993553	0.4605239	0.6803871	0.7650694	0.2365890	0.6161877	0.0887092	0.0035079	0.2088066	0.3769735	0.9118899	0.3471045	0.2293411	0.1387614	0.6266910	0.0061532	0.6987945	0.2400221	0.7151667	0.0773317	0.6620232	0.0784466	0.0628362	0.6619380	0.3614132	0.2333841	0.6680743	0.6437068	0.1967589	0.7289738	0.5360248	0.5979685	0.6686282	0.6704237	0.1939280	0.0488797	0.0631950	0.8219329	0.0456132	0.0956016	0.3428985	0.5241840	0.1942527	0.6851822	0.0405532	0.1389051	0.2703135	0.0543269	0.8003664	0.5205372	0.2287743	0.0374110	0.5490113	0.0552705	0.6052107	0.5572855	0.2721181	0.4640396	0.4170776	0.4072987	0.7666175	0.0568264	0.6033326	0.5484408	0.0501442	0.7549273	0.0479922	0.6897606	0.6630929	0.8093074	0.0482772	0.4406883	0.0980028	0.6069410	0.5068371	0.6797010	0.0231949	0.7038836
0.3101081	0.3374095	0.7270977	0.4126796	0.1322298	0.7339599	0.3486795	0.5463641	0.9485514	0.3042987	0.4863412	0.2115849	0.1998026	0.3073044	0.1413341	0.2638431	0.6295260	0.3329511	0.4482762	0.5201879	0.2376664	0.3563870	0.5219144	0.3949830	0.5292718	0.7216000	0.3439007	0.6115416	0.0456060	0.0066958	0.2344922	0.4094877	0.7843918	0.3266228	0.2066274	0.2526689	0.6209116	0.0453156	0.7571565	0.3077304	0.8079964	0.0845327	0.6038948	0.0405193	0.0442417	0.9867585	0.3995378	0.2574376	0.6774041	0.6763830	0.2959642	0.7106622	0.4351449	0.6187019	0.8527653	0.5475867	0.0772455	0.0368623	0.0928299	0.8669152	0.0132972	0.1458817	0.2827769	0.5591351	0.2449062	0.5880772	0.0407267	0.0840573	0.3594021	0.0406388	0.7596275	0.3823696	0.2705722	0.0348531	0.3849843	0.0503690	0.6114048	0.5228135	0.3788167	0.3278946	0.5649702	0.2627178	0.8087500	0.0558337	0.6544876	0.6173691	0.0067647	0.6900096	0.0903030	0.5868453	0.7441178	0.7778091	0.0498003	0.4963869	0.0803940	0.5983283	0.6698355	0.7364354	0.0233597	0.6307901
0.3531084	0.2705759	0.6044324	0.5514475	0.1452525	0.6233082	0.8121894	0.2543590	0.7897582	0.2380942	0.3278530	0.1345371	0.1329985	0.3454738	0.1221707	0.2180891	0.5105764	0.3382901	0.5273748	0.6883138	0.2485141	0.0887358	0.6718903	0.5591252	0.5705208	0.6256375	0.2574477	0.5622333	0.0604204	0.0016965	0.2312906	0.4195579	0.8196719	0.3377110	0.2120844	0.0895489	0.6617948	0.2054274	0.7462489	0.3668269	0.8058730	0.0777602	0.5714247	0.0329012	0.0766162	0.7267090	0.4471344	0.3770471	0.6669579	0.5829840	0.1261037	0.6862084	0.5171713	0.5415752	0.7027251	0.6466353	0.1063595	0.0219562	0.0634463	0.7484457	0.0181876	0.1848401	0.7029765	0.5643764	0.2097647	0.6699192	0.0574209	0.0862698	0.3086148	0.0238925	0.8735181	0.3465837	0.3004916	0.0360233	0.4855860	0.0653325	0.6377285	0.5922781	0.2759170	0.4760725	0.5026978	0.4011352	0.7132420	0.0512565	0.8746488	0.6412636	0.4957001	0.7259442	0.4386389	0.6079366	0.6990557	0.7464067	0.0593906	0.5498519	0.0735143	0.5883645	0.5782371	0.7370472	0.0809386	0.7738237
0.3190892	0.3310846	0.6457573	0.4498002	0.1010755	0.6423421	0.5479696	0.4330192	0.3952877	0.4295843	0.4377083	0.2986008	0.1529025	0.3776288	0.1305627	0.2655856	0.5861303	0.2439016	0.5459820	0.5518801	0.2723501	0.2680571	0.5097825	0.3556929	0.5882958	0.7321457	0.3018512	0.4469244	0.0638436	0.0019583	0.2601289	0.5130754	0.7967083	0.3894460	0.1904041	0.1544510	0.6758702	0.0431424	0.7151933	0.3253866	0.7495393	0.0639165	0.7080136	0.0405161	0.0943968	0.6170696	0.4710311	0.3212123	0.5729335	0.5913521	0.2269704	0.6198022	0.4580755	0.6097026	0.7695035	0.3906613	0.1053205	0.0257262	0.0658328	0.7665533	0.0070763	0.1386660	0.3251718	0.4697127	0.2493756	0.6860413	0.0874010	0.1447748	0.4033636	0.0474818	0.7058211	0.4342535	0.2777571	0.0417687	0.4736853	0.0526263	0.7556715	0.5021866	0.4012845	0.4176774	0.4593086	0.3266722	0.7253586	0.0383498	0.5532072	0.6799820	0.0241974	0.8526067	0.0626103	0.7878576	0.7018893	0.7065450	0.1019562	0.4784796	0.0930853	0.5614818	0.5830475	0.8448467	0.0568886	0.5988706
0.3096702	0.2516628	0.7095344	0.4846658	0.1649680	0.6604945	0.5380311	0.6034453	0.6927239	0.1429535	0.4498385	0.1124810	0.1699503	0.3225154	0.1395059	0.2646896	0.6215107	0.3482128	0.4427988	0.3963627	0.1705380	0.3124909	0.7026544	0.4338143	0.6046288	0.9554736	0.4037345	0.5626575	0.0740282	0.0058498	0.3908700	0.4046377	0.6438252	0.3281593	0.2637291	0.1898198	0.7739008	0.0450446	0.6712922	0.3461018	0.8393674	0.0846648	0.6307277	0.0700800	0.0826918	0.8457968	0.3967754	0.3261589	0.6291569	0.5716638	0.3038196	0.8395693	0.5959754	0.5353135	0.6295343	0.6434357	0.1245919	0.0174292	0.0942612	0.7439485	0.0252198	0.2329400	0.3018022	0.4747078	0.2830022	0.5007894	0.0580839	0.0731998	0.2374168	0.0500930	0.6816523	0.3870251	0.2804832	0.0228868	0.5721591	0.0592679	0.6146491	0.5343519	0.2557479	0.3370537	0.4130812	0.2901485	0.8630075	0.0595396	0.4504594	0.6782900	0.0158856	0.8594012	0.0386853	0.6392607	0.7290086	0.8439376	0.0706620	0.5947729	0.0886943	0.5892111	0.6442534	0.8370029	0.0221045	0.7647108
