G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2132580	0.4968313	0.3005901	0.5821422	0.0399020	0.6967789	0.3711446	0.0161085	0.4465575	0.0095965	0.3923961	0.0287889	0.0118599	0.0129845	0.1178604	0.3378612	0.4836349	0.0474463	0.0012909	0.0861712	0.1542262	0.0982538	0.0668145	0.1765191	0.6209565	0.5445613	0.4022840	0.1626885	0.4422400	0.2838133	0.0179685	0.2155433	0.0941765	0.5612588	0.6240679	0.5633937	0.0764122	0.0685797	0.5993394	0.0426741	0.6785673	0.6405307	0.5683018	0.6253704	0.7432418	0.5886815	0.5898400	0.4547656	0.1656324	0.7217111	0.6242201	0.5222951	0.2465609	0.3784100	0.4424856	0.2551804	0.2463856	0.1075081	0.2734401	0.0245748	0.3508431	0.6815094	0.4086820	0.4069106	0.3257654	0.3648353	0.4480336	0.5515107	0.0055107	0.2052440	0.0220680	0.0172946	0.0873986	0.3579093	0.7081721	0.0440638	0.1053931	0.1549923	0.0252006	0.3480182	0.1216576	0.6365482	0.2182801	0.6538625	0.1810565	0.1436618	0.0804116	0.0575480	0.6421026	0.6182988	0.6137178	0.5784686	0.3279388	0.4575080	0.5839728	0.2732096	0.6220666	0.5394283	0.6699665
0.0871404	0.0000000	0.5335025	0.2420477	0.6606301	0.0400375	0.6171068	0.4474017	0.0112962	0.5865388	0.0148632	0.4099486	0.0322559	0.0247506	0.0187310	0.0792603	0.3598433	0.5616028	0.0635508	0.0039096	0.0296764	0.1294226	0.1272344	0.0961680	0.0717094	0.5693907	0.5048055	0.3590324	0.2111674	0.5912865	0.2457079	0.0228406	0.2664910	0.1681003	0.5605127	0.5487154	0.7818373	0.1098541	0.0302653	0.6062159	0.0540276	0.4912274	0.6363614	0.4474996	0.6288690	0.6081439	0.5838111	0.5793116	0.3947059	0.1571993	0.7078540	0.7206118	0.5090519	0.2307086	0.5589069	0.4761190	0.2080799	0.1861987	0.0649963	0.1637109	0.0066869	0.3414190	0.6365209	0.3924140	0.5373602	0.4134911	0.4741551	0.4595622	0.4811034	0.0179679	0.1892150	0.0267578	0.0174258	0.0602381	0.3462812	0.7465786	0.0126516	0.2013115	0.1395044	0.0384057	0.2895876	0.1264609	0.6371325	0.2414786	0.6250808	0.2661713	0.1239267	0.0955012	0.0163115	0.7183932	0.6731240	0.4533524	0.6803110	0.4232484	0.4766076	0.5855702	0.2647442	0.6095547	0.4829683	0.6732433
0.1951506	0.3229823	0.0000000	0.4441793	0.5832539	0.0440443	0.5610668	0.5453534	0.0065195	0.4323591	0.0084568	0.4467394	0.0322803	0.0182130	0.0036778	0.0896101	0.3550961	0.5027174	0.0884761	0.0018073	0.0159735	0.2604403	0.1584229	0.1188033	0.1707548	0.6342821	0.4768644	0.4676596	0.2679127	0.5554508	0.2250386	0.0230376	0.1898136	0.1074241	0.6787322	0.6038265	0.6243648	0.0576202	0.0667024	0.5972871	0.0471400	0.6240193	0.5650069	0.4761666	0.5290058	0.6063258	0.5961788	0.6189526	0.3846290	0.2218253	0.6695616	0.6397400	0.2975666	0.2625700	0.5111437	0.3107706	0.2853841	0.2016563	0.1225508	0.2115296	0.0061136	0.3378223	0.5514087	0.3970814	0.4996995	0.5827455	0.3710393	0.5197310	0.4587160	0.0109047	0.1630995	0.0167973	0.0512714	0.1163095	0.4045085	0.5699814	0.0856813	0.1126888	0.1807572	0.0462770	0.5561971	0.0938729	0.6088670	0.2290916	0.5827336	0.1500931	0.1188410	0.0721566	0.0657440	0.6949360	0.6053293	0.4397336	0.6857185	0.4409752	0.5034054	0.5478967	0.2964589	0.6841048	0.5254001	0.8052415
0.0797642	0.2199584	0.5391438	0.0000000	0.5854612	0.0658924	0.6358957	0.4950826	0.0100912	0.4564624	0.0379062	0.3953744	0.0232100	0.0129435	0.0242377	0.1126689	0.3442253	0.5523676	0.0299385	0.0151410	0.0336924	0.1670099	0.1853086	0.1858322	0.1501133	0.7241173	0.5953555	0.2857317	0.2117699	0.5656941	0.2783324	0.0338731	0.1203232	0.1020140	0.6698707	0.5897193	0.7091658	0.0912507	0.0464924	0.6256097	0.0416393	0.7068477	0.6532941	0.5710503	0.6039673	0.5720729	0.6964390	0.4749812	0.4245684	0.1491242	0.5921048	0.5848869	0.3864430	0.2597124	0.4869186	0.3631621	0.2756126	0.2063739	0.0771785	0.2230213	0.0185801	0.2183034	0.6010671	0.3603471	0.4588202	0.3842841	0.3260188	0.5180044	0.4437802	0.0075357	0.1811567	0.0161720	0.0290719	0.0857374	0.4288438	0.5304003	0.0306804	0.0999985	0.1476392	0.0412793	0.5096514	0.0989376	0.6438126	0.1591990	0.5873958	0.2299313	0.0984712	0.0680652	0.0220541	0.7415734	0.6039722	0.3142577	0.7314239	0.5013711	0.5379464	0.6306113	0.3348819	0.7118091	0.5862541	0.6073109
0.1174220	0.0548899	0.0642966	0.0484067	0.0000000	0.6435592	0.0040437	0.1751800	0.0036855	0.2928291	0.2156539	0.5798637	0.6701985	0.6146940	0.6257321	0.3535110	0.5113504	0.6363571	0.4261122	0.2489431	0.0115224	0.0300648	0.1883940	0.1860388	0.1664704	0.6702195	0.4796477	0.3527094	0.1966661	0.5162916	0.1694436	0.0154387	0.2216935	0.0937385	0.6013534	0.5987127	0.7051648	0.0809613	0.0916317	0.5428170	0.0526172	0.7265852	0.5730511	0.4207930	0.6111293	0.6675088	0.5921797	0.6023247	0.4612302	0.1593301	0.6290349	0.5859573	0.4436863	0.2930532	0.4994233	0.4657101	0.2423388	0.2908711	0.0942304	0.2459067	0.0184719	0.2947812	0.7028460	0.3617469	0.5363396	0.3548229	0.3995575	0.4515859	0.4533227	0.0460525	0.1874710	0.0146761	0.0567042	0.0654226	0.3863573	0.5642891	0.0235094	0.1087327	0.1287405	0.0168806	0.4704450	0.0862545	0.7759461	0.1607565	0.5770219	0.1939563	0.1740540	0.0548691	0.0241582	0.6921151	0.5830333	0.5077384	0.6745455	0.4883913	0.4087181	0.7201416	0.2462608	0.7213737	0.5000591	0.7176367
0.1243830	0.2237821	0.4027474	0.3097330	0.7327005	0.0000000	0.8146001	0.3821101	0.0177132	0.5164386	0.0178546	0.3031941	0.0495145	0.0491887	0.0125842	0.0753462	0.3489872	0.5134088	0.0657841	0.0023384	0.0431982	0.1433062	0.1092711	0.0985198	0.1563188	0.7157155	0.4347796	0.3180790	0.2182003	0.5290041	0.1769407	0.0232760	0.1788784	0.0982683	0.7608406	0.6956719	0.6089023	0.1027268	0.0321097	0.5894241	0.0356675	0.6393682	0.6966565	0.4661040	0.6715421	0.6166770	0.5475010	0.6230939	0.4401966	0.1318026	0.6438483	0.6973089	0.3658614	0.2512948	0.5973198	0.3766717	0.2235195	0.2578719	0.1026045	0.2278819	0.0202220	0.2539914	0.8347482	0.5499267	0.5441179	0.3418989	0.4695000	0.4077098	0.4497852	0.0264315	0.1926268	0.0186736	0.0700019	0.0783487	0.4188569	0.5253128	0.0300861	0.0929778	0.0856371	0.0541881	0.4141714	0.1393989	0.6175613	0.1504466	0.6812452	0.2374981	0.1476556	0.1150452	0.0472379	0.8010732	0.6693206	0.4000080	0.5475812	0.4432921	0.5085233	0.6517266	0.2404793	0.7187457	0.5994067	0.6306450
0.1609511	0.3074027	0.5306974	0.2951447	0.6166073	0.0535488	0.0000000	0.4312782	0.0153814	0.4971265	0.0142902	0.4137058	0.0469267	0.0217468	0.0141876	0.1074351	0.3304935	0.6319332	0.0869815	0.0025824	0.0615753	0.1575834	0.0581935	0.0517989	0.1530892	0.7091844	0.5815752	0.3745905	0.1322489	0.3657135	0.2343687	0.0374918	0.2099057	0.1475098	0.6528321	0.7887748	0.6092454	0.1119725	0.0509861	0.5530234	0.0308387	0.5612915	0.7331926	0.5569143	0.5425883	0.6836611	0.4949666	0.5775567	0.4112455	0.1243919	0.6413141	0.6470861	0.4087227	0.2116481	0.6989892	0.4155424	0.2387264	0.2524559	0.1503115	0.2629625	0.0274636	0.3033654	0.6800845	0.4300587	0.5109566	0.4181285	0.3689440	0.3809062	0.4124887	0.0275974	0.1836164	0.0110768	0.0572512	0.0656831	0.4318205	0.6063544	0.0139321	0.1045076	0.1412386	0.0389106	0.2853493	0.1291544	0.7027100	0.1507957	0.4757194	0.2155090	0.1748779	0.1277783	0.0390616	0.6700160	0.6671567	0.4965783	0.7119004	0.4418812	0.4993188	0.6788200	0.2515209	0.6293188	0.5264696	0.6550247
0.1681289	0.2309060	0.5310745	0.3995869	0.5724986	0.0186813	0.8297116	0.0000000	0.0246484	0.4022366	0.0077271	0.3302952	0.0311362	0.0192032	0.0051873	0.0965143	0.2803146	0.4896911	0.0763677	0.0029943	0.0318494	0.2004223	0.1945498	0.2168381	0.1405172	0.6386335	0.5231024	0.3026952	0.2689806	0.5599226	0.1929854	0.0306443	0.2065550	0.0931404	0.6147011	0.6710118	0.5677383	0.1010911	0.0574074	0.6189333	0.0706790	0.7404659	0.6294579	0.4113300	0.4889337	0.6722036	0.5874911	0.5452037	0.4318732	0.1266110	0.6648413	0.5693991	0.4393644	0.2049800	0.4459826	0.3112318	0.2786293	0.2036257	0.0707415	0.2782477	0.0302799	0.2600694	0.8004719	0.5086044	0.5881572	0.3306809	0.3804659	0.4355428	0.4287666	0.0362801	0.2031077	0.0351382	0.0279629	0.0603220	0.4695595	0.6707770	0.0400337	0.0934761	0.1138571	0.0207465	0.4154586	0.0835813	0.6584631	0.2187745	0.5110023	0.1602233	0.1237520	0.0770679	0.0422636	0.6312986	0.6063591	0.5036363	0.6443489	0.5671065	0.6404062	0.8450449	0.2268921	0.6579849	0.6035817	0.6224782
0.1162434	0.2304502	0.4682504	0.3730736	0.6361717	0.0448583	0.7296803	0.4490094	0.0000000	0.4663829	0.0421834	0.3991330	0.0367942	0.0151018	0.0027160	0.1003378	0.3924108	0.5264846	0.0347894	0.0065120	0.0328799	0.1683682	0.0890163	0.2427005	0.1078271	0.6428504	0.5585695	0.3812745	0.2003465	0.5527901	0.2926066	0.0123608	0.1623135	0.1808833	0.5983396	0.7158117	0.5916736	0.1045801	0.0801563	0.6531690	0.1135603	0.6067765	0.6308614	0.4501892	0.5413674	0.6381166	0.5704683	0.5904028	0.3887996	0.1465268	0.5994162	0.6138414	0.4105348	0.3529760	0.4193565	0.3352538	0.2654126	0.2256121	0.0553317	0.2176631	0.0163315	0.2566501	0.7102622	0.4829795	0.4494065	0.2058230	0.3002145	0.3778380	0.5542573	0.0099610	0.1928906	0.0236495	0.0280244	0.0656253	0.4459142	0.5421057	0.0224445	0.0763629	0.1920101	0.0224594	0.4933656	0.1303764	0.7372408	0.1306579	0.6161828	0.2744724	0.1522261	0.0697090	0.0181181	0.5417641	0.6800842	0.3730281	0.6445472	0.5045155	0.3538816	0.5090930	0.2491737	0.6726205	0.6242463	0.5226842
0.3578335	0.3372405	0.4131106	0.4725048	0.5785077	0.0451908	0.6126049	0.5231058	0.0257734	0.0000000	0.0090166	0.3643268	0.0453880	0.0160996	0.0134367	0.1183889	0.3564782	0.6178185	0.0574654	0.0033119	0.0401817	0.1756667	0.7357213	0.5536084	0.3427780	0.7242437	0.4663542	0.4095008	0.6283833	0.4663626	0.0634350	0.0120643	0.1954406	0.1282877	0.5708847	0.5980352	0.0051751	0.0920585	0.0783434	0.5413552	0.0562215	0.5525603	0.6449076	0.3645059	0.6932579	0.5425569	0.4193843	0.3495020	0.4717259	0.1596341	0.6200272	0.5098357	0.5071451	0.2838301	0.5525922	0.2466105	0.2293322	0.2979546	0.2377076	0.4353168	0.1853277	0.4358833	0.4754034	0.5765760	0.4492443	0.4082687	0.2920590	0.6737422	0.0763669	0.6678987	0.6860422	0.6623385	0.6368976	0.6216979	0.6218193	0.0570503	0.5024182	0.1418979	0.2780477	0.0444374	0.5258154	0.1640927	0.7988109	0.1913903	0.4390028	0.2676848	0.1248535	0.0530187	0.4938589	0.6749865	0.7545158	0.4744618	0.5359865	0.5019755	0.4058182	0.7941439	0.2114885	0.6013713	0.6706985	0.6513458
