G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0180120	0.0945811	0.0044928	0.2604906	0.7097284	0.6753677	0.4124428	0.4030523	0.5281154	0.4709252	0.4669532	0.4371621	0.2775245	0.3479633	0.0450999	0.3343075	0.3611595	0.7048461	0.1842509	0.5012882	0.6862222	0.7260811	0.3676963	0.2706464	0.3808482	0.3395570	0.6874267	0.6578495	0.3581544	0.3099066	0.0419723	0.0601608	0.0291294	0.0020861	0.6516240	0.0559612	0.0524360	0.4574597	0.3688087	0.6321431	0.5412296	0.2807726	0.0947754	0.3673125	0.5875468	0.5915227	0.0401593	0.2788048	0.3082150	0.6340563	0.4935370	0.7043705	0.6028876	0.0236601	0.6122295	0.5642442	0.4289246	0.2538149	0.1828734	0.0991547	0.2547430	0.7811911	0.0976677	0.7418688	0.4916756	0.6225146	0.6443803	0.5367697	0.7020514	0.0404633	0.1924040	0.6838032	0.7320047	0.1510359	0.6039494	0.6456260	0.0286239	0.6563399	0.2080606	0.6593085	0.0065930	0.6618629	0.5946328	0.0156455	0.1606040	0.2892518	0.2755151	0.5725648	0.0403932	0.6744402	0.5866741	0.0256068	0.0200633	0.0381708	0.5850611	0.6031087	0.0748526	0.5510887	0.2259994
0.3958021	0.0000000	0.6889808	0.3127866	0.2535967	0.3555262	0.1802519	0.2356343	0.3141516	0.5095413	0.4072191	0.5032427	0.3818534	0.3533119	0.2531323	0.0509625	0.3964076	0.5279454	0.6101437	0.2600560	0.5705583	0.5655775	0.6006025	0.4790342	0.3299190	0.4080845	0.2825918	0.6986375	0.5963011	0.3793982	0.3778493	0.0654054	0.0936415	0.0472371	0.0034083	0.4956588	0.1237104	0.0325171	0.5463635	0.3157245	0.7235676	0.6365968	0.3089426	0.0590028	0.3935819	0.5414472	0.5495487	0.0404804	0.3435744	0.3698431	0.5552573	0.4248440	0.7197736	0.5846508	0.0122721	0.5586933	0.7950927	0.4853930	0.3051608	0.2215752	0.0775409	0.2781587	0.7421906	0.1513844	0.7023875	0.5961743	0.6447965	0.5717945	0.6013172	0.5751075	0.0526594	0.1304273	0.5690492	0.7070488	0.1522103	0.6854913	0.5330403	0.0440937	0.7381050	0.1252039	0.6419705	0.0000486	0.4151617	0.6387084	0.0244735	0.1715204	0.2350961	0.3691850	0.4376971	0.0533381	0.5753712	0.6903789	0.0325447	0.0065149	0.0220899	0.6199333	0.5381495	0.1204200	0.6787393	0.2126781
0.3567368	0.0167148	0.0000000	0.3443259	0.2245425	0.3954167	0.1594579	0.1699949	0.3660862	0.5521871	0.4995351	0.5435702	0.5296722	0.3541482	0.3785416	0.0493089	0.4405977	0.3202421	0.7124829	0.2121434	0.5217710	0.6830086	0.6020987	0.4213373	0.3002675	0.3363459	0.3475285	0.6295106	0.5931331	0.3179618	0.2376747	0.0369663	0.1611089	0.0288936	0.0029842	0.3491710	0.1270029	0.0412359	0.5057726	0.4335263	0.6099218	0.6585350	0.3291294	0.0626187	0.3849310	0.4863620	0.5824756	0.0464995	0.2869187	0.3780724	0.5986433	0.4494837	0.7615429	0.6168682	0.0125599	0.6859887	0.6771157	0.4900258	0.2710283	0.1234039	0.0380803	0.2220617	0.5454901	0.0979079	0.6429586	0.5335137	0.5986486	0.5587907	0.6693702	0.5817951	0.0565669	0.1225712	0.5743324	0.6732138	0.0960037	0.6009319	0.7836013	0.0162594	0.6213710	0.2950990	0.6940730	0.0002367	0.4954435	0.6476888	0.0556337	0.1797887	0.1888391	0.3096267	0.5621907	0.0301217	0.6377463	0.7072855	0.0449863	0.0192675	0.0100997	0.6784869	0.6316617	0.0779805	0.6401361	0.1767449
0.3888185	0.0100783	0.5963615	0.0000000	0.1942854	0.4172612	0.1257207	0.1810405	0.3801521	0.5123751	0.4594235	0.4307164	0.3623047	0.2930305	0.3692281	0.0520553	0.3886875	0.4302202	0.6216231	0.2183286	0.5820238	0.6576521	0.5492730	0.3037900	0.3580527	0.5610010	0.3338076	0.5602753	0.5734033	0.2814358	0.2767919	0.0381817	0.1155316	0.0514190	0.0014797	0.4526841	0.0514419	0.0532175	0.6080761	0.4974498	0.5676521	0.6681185	0.2327952	0.0645514	0.3517222	0.4689474	0.7302914	0.0376973	0.3317211	0.4246628	0.5621247	0.4552361	0.7488168	0.6421479	0.0219213	0.6435634	0.6751262	0.6037927	0.3307142	0.1889508	0.0830609	0.2127132	0.6123036	0.1154682	0.5752861	0.4446516	0.5418990	0.5258290	0.6268709	0.5075265	0.0287457	0.1727011	0.6277969	0.7338128	0.0969753	0.6231751	0.6729979	0.0184855	0.7746573	0.1700035	0.5791855	0.0018086	0.6025378	0.6680700	0.0035606	0.2065683	0.3492093	0.2611363	0.5423465	0.0359010	0.5779091	0.6928046	0.0617555	0.0161288	0.0054297	0.6479849	0.8113751	0.0909751	0.7187582	0.2075760
0.3505766	0.0073194	0.8076951	0.3331950	0.0000965	0.4424111	0.1877172	0.2438648	0.4464187	0.5347458	0.4281003	0.4861239	0.4020308	0.3773892	0.3479583	0.0499485	0.5120776	0.4079949	0.6528498	0.2553061	0.5992183	0.6200671	0.5723535	0.3660854	0.3551893	0.4660233	0.2531846	0.6279705	0.7349702	0.2926170	0.2339751	0.0390095	0.1421075	0.0229888	0.0037295	0.4614845	0.0938967	0.0368717	0.6231438	0.3780804	0.6010845	0.5808947	0.2430201	0.0318716	0.3253868	0.6190008	0.6999735	0.0296269	0.3230230	0.4253517	0.5703020	0.3687192	0.6548540	0.7967182	0.0192966	0.6432715	0.6326979	0.4669348	0.3267592	0.1309683	0.0518957	0.2535430	0.6882020	0.0639956	0.5512875	0.5356575	0.5865934	0.6208299	0.7104136	0.6548067	0.0995866	0.1234703	0.7524097	0.6089088	0.1701915	0.7639711	0.6076715	0.0224571	0.6758077	0.2511513	0.6473997	0.0065157	0.3293544	0.6386796	0.0065274	0.1804446	0.2252417	0.2735692	0.5283418	0.0382372	0.6711119	0.6942527	0.0654588	0.0225036	0.0154364	0.5915523	0.6155267	0.1603258	0.7072813	0.2736146
0.5873313	0.0046861	0.6719741	0.4843067	0.1590067	0.0000000	0.1017140	0.1792339	0.3767647	0.4993890	0.4773186	0.3721619	0.4747410	0.3954433	0.2335632	0.0499297	0.5650152	0.1012399	0.1067236	0.0745092	0.5923905	0.6366079	0.5326788	0.5488803	0.3614142	0.1171633	0.1904274	0.2536316	0.1272592	0.6992288	0.3012771	0.4820917	0.5991027	0.0346635	0.0809927	0.0313915	0.4801284	0.0186016	0.4906806	0.6930596	0.6013658	0.6311465	0.3655039	0.0790167	0.4180701	0.4624235	0.6600583	0.0135105	0.2854270	0.4012738	0.4150596	0.3937914	0.1176485	0.3907217	0.0130830	0.7723384	0.5558744	0.6557023	0.3184686	0.1747281	0.0299232	0.0725520	0.6270934	0.1202611	0.7343220	0.5345430	0.5412100	0.0286943	0.5648299	0.7811109	0.0290123	0.1237036	0.6632072	0.7512690	0.0821938	0.8103939	0.7502180	0.2052338	0.7291857	0.2845707	0.6194250	0.0016859	0.6098060	0.8051695	0.0181768	0.1189758	0.1580928	0.6441179	0.0278087	0.0217714	0.6347198	0.6693348	0.1617892	0.0946375	0.0279754	0.6203493	0.5250833	0.0723479	0.5424971	0.3194526
0.3311697	0.0130895	0.5401973	0.3808352	0.2163898	0.4256485	0.0000000	0.2257465	0.4123432	0.4504249	0.5166807	0.5384312	0.5083768	0.3543183	0.2965663	0.0338619	0.4823017	0.3954434	0.6442533	0.1549990	0.4805771	0.5537197	0.6371777	0.4098689	0.3906593	0.4556962	0.3873619	0.7181390	0.7088896	0.2442799	0.3433325	0.0928710	0.1247088	0.0349774	0.0048242	0.4910203	0.0709609	0.0456439	0.5566598	0.4012476	0.7388228	0.6659650	0.2115866	0.0832442	0.3518236	0.5251083	0.7806088	0.0534788	0.3035199	0.3104395	0.5186192	0.4659709	0.6713120	0.6689159	0.0172160	0.5405449	0.5621886	0.6092259	0.3178612	0.1217522	0.0870787	0.2944866	0.6160008	0.0684542	0.6649916	0.5435822	0.7187685	0.6772351	0.6204272	0.5612782	0.0473247	0.1091000	0.6470289	0.5766554	0.1569717	0.5979858	0.6533063	0.0204835	0.6488943	0.2381588	0.5757888	0.0019734	0.4721954	0.7582278	0.0121876	0.1419264	0.2594908	0.3521384	0.5244769	0.0864729	0.5681278	0.7466302	0.0121573	0.0207979	0.0040331	0.5106076	0.6197489	0.0583429	0.6939017	0.2184923
0.3281371	0.0304326	0.7301163	0.3211919	0.1884283	0.4578725	0.1175591	0.0000000	0.2815197	0.5273206	0.4651282	0.5290369	0.3644268	0.4017118	0.3939090	0.0195903	0.5049681	0.3946942	0.7417476	0.2667907	0.6374586	0.6102585	0.5611415	0.5208569	0.3842989	0.3660191	0.2485377	0.6750919	0.6811928	0.3546686	0.2873865	0.0451440	0.1470787	0.0470204	0.0156460	0.4782065	0.0868194	0.0222226	0.5351802	0.3663556	0.7965395	0.5749127	0.2238550	0.0589700	0.3345508	0.5172411	0.5876232	0.0331329	0.3959220	0.3144572	0.5539512	0.4449687	0.6100448	0.6755299	0.0128174	0.6482572	0.6270596	0.6098148	0.3494440	0.1516668	0.0708821	0.2857384	0.5646645	0.0665414	0.5550176	0.4213128	0.6114654	0.6615843	0.7005092	0.6010451	0.0561431	0.1447430	0.4898711	0.6577297	0.1509600	0.5689443	0.5746594	0.0258453	0.7970230	0.2146471	0.5914191	0.0021255	0.3318804	0.5081891	0.0052248	0.1538983	0.2893899	0.3324242	0.4936912	0.0490481	0.7153252	0.6850390	0.0190497	0.0195690	0.0304478	0.5135557	0.6851961	0.1355975	0.7247095	0.2791257
0.4742244	0.0147450	0.6240030	0.4310697	0.2086514	0.2758957	0.1657846	0.1205565	0.0000000	0.4542391	0.0958991	0.4874239	0.6002161	0.6917351	0.5450413	0.0467849	0.5496566	0.1539006	0.6861586	0.0453834	0.4995755	0.7263298	0.7695613	0.5579744	0.3922900	0.3177037	0.2152313	0.6090391	0.7074333	0.3321008	0.2414665	0.0323046	0.1014249	0.0416711	0.0720459	0.2720771	0.0663680	0.6187556	0.5544828	0.7987781	0.5502622	0.5893230	0.3761232	0.0345263	0.3821146	0.3370435	0.4545490	0.2811374	0.2038301	0.4721361	0.4854168	0.4279059	0.6752836	0.6511887	0.0153569	0.6203602	0.5741754	0.6425730	0.3187304	0.1590795	0.0293910	0.1035148	0.7331198	0.0627774	0.6178681	0.6068125	0.7386879	0.6138725	0.6994882	0.5872854	0.0544704	0.1513434	0.6128809	0.7146660	0.1612271	0.6120203	0.6333862	0.0171781	0.7073709	0.1587906	0.6357467	0.0041866	0.3696367	0.6811636	0.0178894	0.1819495	0.2942736	0.4183333	0.1565342	0.3851319	0.1091172	0.6775729	0.0829535	0.0156835	0.0205093	0.5145716	0.6674076	0.0892368	0.5603965	0.2004134
0.3364215	0.0046637	0.5996585	0.3868731	0.1566943	0.3429846	0.1367623	0.2373684	0.4164361	0.0000000	0.4629925	0.3528013	0.4131621	0.3227945	0.3984316	0.0383878	0.4281523	0.3976191	0.6477099	0.2745971	0.4940064	0.6211998	0.5585982	0.3802301	0.2988428	0.3448092	0.3333247	0.4682732	0.5717543	0.2783385	0.2305604	0.0153896	0.1053782	0.0327186	0.0009693	0.4587200	0.0964625	0.0546881	0.5296406	0.3819597	0.6341005	0.6179504	0.2484319	0.0428744	0.4006271	0.5948946	0.5724124	0.0547040	0.2598238	0.3132807	0.6345586	0.3944423	0.7386635	0.6313779	0.0257045	0.7487278	0.5811931	0.5647844	0.2870819	0.1349248	0.0580613	0.2398744	0.6679898	0.0686247	0.8222399	0.4003502	0.6195708	0.5692526	0.7261302	0.6322643	0.0643930	0.2209382	0.6013459	0.7411019	0.1467911	0.6000188	0.4434526	0.0167535	0.6828703	0.1421570	0.7059237	0.0046931	0.4233369	0.6596541	0.0258675	0.2256727	0.2270402	0.3387340	0.4263735	0.0283600	0.7221713	0.6838467	0.0432904	0.0252705	0.0157776	0.7094523	0.6453108	0.1241083	0.5985701	0.2438241
