G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5467234	0.2066489	0.7799549	0.3992073	0.9748214	0.4501696	0.5814947	0.4058755	0.9340933	0.7464973	0.7648360	0.1359800	0.3752746	0.3552352	0.7378013	0.3399062	0.8753362	0.5737453	0.1569472	1.0180470	0.5474830	0.3893884	1.0935039	0.6418867	0.0220552	0.0569162	0.2690515	1.0484117	0.6851908	1.1606840	0.6644423	1.0008692	0.1276888	1.0122523	0.8496907	0.4961719	0.6189615	0.6502435	0.8012038	0.4722969	0.3743544	0.6278698	0.3163833	1.0014608	0.9773362	0.0041613	0.2430432	0.6709292	0.5485989	0.3259872	0.5202969	0.9623195	0.5940739	0.9200501	1.0191077	0.1275034	0.6954270	0.9227100	0.9998898	0.8149375	0.9215808	1.0733122	0.4282976	0.3674413	0.3658769	0.7281898	0.3904773	0.3023423	1.0361938	0.2436331	0.2276052	0.2654295	0.2449172	0.6057856	0.5215689	0.2203472	0.0074898	0.6694433	0.7625229	0.2990870	0.4214989	0.3929925	0.7870704	0.1840235	0.4293449	1.0387609	0.3931369	0.7846895	0.5958449	0.8692510	0.6490216	0.6090222	0.7194761	1.0389697	1.0381335	0.8362908	0.4308419	1.0118768	0.9840406	1.0852866
1.1013799	0.0491002	0.8149006	0.5480635	0.2836805	0.7607029	0.7578892	0.0988391	0.9385892	0.2628976	0.8899149	0.8185200	0.8228216	0.5015814	1.0120623	0.1973212	0.4299597	0.5540583	0.4588843	0.9938905	0.2697489	0.0452367	0.9100113	0.5595145	0.0330821	0.0460707	0.2521369	1.0992549	0.7828429	0.9437302	0.7063529	1.0876436	0.1299870	0.9089542	0.7441220	0.5205857	0.6990813	0.5980439	0.6515616	0.4307696	0.0220355	0.4190573	0.3683185	1.0588096	0.9900571	0.0275678	0.2099242	0.7897677	0.5145868	0.7937769	0.2995449	0.9202505	0.0792848	0.7576160	0.8917861	0.2062162	0.5785219	0.7681576	0.9143689	0.8745387	0.8355279	1.0118534	0.5421221	0.3597311	0.3880511	0.8377398	0.4511749	0.2905833	1.0159563	0.2647899	0.2227525	0.3006634	0.2145639	0.5408682	0.5994387	0.2439166	0.0051012	0.6306450	0.8693408	0.2412207	0.4443329	0.3111229	0.7722001	0.1801207	0.5468221	1.0484108	0.3629511	0.8316956	0.6556621	0.9910841	0.5004433	0.6104661	0.7175173	1.0810386	0.9176923	1.1014350	0.4419150	0.9684053	0.9471425	0.9597078
1.1012438	0.0844423	0.3583295	0.5749002	0.3147086	0.7382746	0.6669906	0.0600681	0.9091603	0.2856136	0.8357656	0.8336937	0.7429034	0.5439928	0.9859103	0.2920928	0.4908132	0.6428315	0.4023916	1.0834278	0.3467018	0.0803725	1.0726213	0.5737634	0.0156346	0.0229823	0.3018321	0.9511528	0.7431989	1.0669291	0.7725390	1.1185665	0.1626722	1.0049652	0.9129200	0.4506666	0.6584344	0.7116911	0.6840786	0.5444963	0.0299513	0.3044521	0.4970887	0.9867358	1.1563812	0.0205642	0.1770752	0.6545614	0.6964638	0.8485268	0.3921576	1.0018241	0.0990755	0.5307745	0.8040950	0.1919945	0.5221308	0.7352141	1.0841001	0.7567055	0.8562093	0.8816060	0.5489305	0.3021900	0.4606608	0.8056503	0.4243782	0.3461414	0.9664961	0.3862533	0.2171276	0.2754166	0.2369158	0.6623028	0.5931729	0.2239786	0.0049517	0.7859075	0.6803006	0.3750650	0.3891011	0.4372216	0.6387384	0.1682468	0.5487400	0.9847442	0.2955532	0.7831750	0.5317244	0.8059541	0.7421769	0.6618982	0.8027757	0.9258913	0.9195305	1.0302247	0.4462593	1.0424893	1.0974147	1.0179171
0.9943743	0.1236131	0.7454911	0.3924843	0.4346383	0.6181599	0.6135565	0.1047316	0.8841227	0.4521120	0.7550117	0.8168089	0.8776230	0.6401873	0.9010493	0.3173979	0.6879681	0.6893872	0.2940420	0.9617145	0.4922493	0.0648304	0.9065577	0.5867336	0.0339275	0.0332946	0.2499549	1.0473499	0.7494640	1.1078600	0.6758832	0.8771170	0.1845806	0.9308211	0.7241161	0.4715077	0.7020656	0.7926388	0.7029094	0.5612207	0.0534007	0.4069571	0.4216124	1.0370405	1.0046364	0.0182976	0.2081131	0.7152476	0.7271841	0.8050820	0.3156517	0.8827063	0.1533923	0.7244603	0.9704233	0.1492280	0.5938842	0.7861925	0.9408925	0.8310481	0.8781154	1.0042120	0.5497366	0.3461973	0.3354761	0.7496986	0.4481160	0.4092039	0.9289540	0.3391490	0.2475837	0.2738694	0.2699845	0.5938819	0.4708896	0.2078693	0.0046238	0.6743885	0.7357232	0.2715363	0.4541463	0.3523563	0.6431402	0.1684773	0.5321635	0.9274095	0.3190017	0.7820990	0.6405786	0.9643751	0.5491855	0.6983360	0.7053708	1.0273631	0.9343489	0.9423543	0.3566193	0.9890818	0.8931449	1.0388736
0.9766434	0.1293431	0.8073041	0.1901787	0.2785144	0.9086535	0.6739603	0.1333866	0.9138652	0.4761746	0.8991851	0.9845914	0.8494171	0.6674114	0.9909941	0.3239083	0.2811774	0.6479781	0.5054410	0.9292273	0.1982137	0.0256618	1.0228406	0.6019721	0.0226894	0.0485571	0.2009743	1.0441141	0.7085457	1.1275128	0.6638253	1.0130054	0.1559310	0.9606316	0.6123000	0.5497498	0.7185128	0.7233963	0.6759276	0.5139029	0.0296449	0.3173601	0.4598892	1.0229798	1.1289435	0.0137450	0.1670968	0.7434364	0.6924385	1.0143807	0.3151449	1.0085919	0.0469849	0.6242235	0.8990157	0.2637063	0.4723415	0.6960496	0.9235666	0.8975916	0.8569154	0.9389472	0.4938361	0.3317766	0.4442092	0.7666595	0.4490870	0.3789358	0.9759466	0.3568566	0.2337272	0.2926462	0.2628887	0.5378785	0.5741982	0.2466343	0.0107646	0.7228677	0.6374385	0.2819372	0.4447764	0.4398710	0.9166244	0.1809455	0.5694403	0.9939682	0.3613218	0.7215047	0.5817463	0.9260160	0.6487160	0.5931607	0.7392446	0.9794303	0.9903795	1.0109649	0.3558648	1.0290878	1.0593208	1.0186463
1.0311859	0.1306384	0.6667580	0.6940519	0.3914781	0.3556153	0.7239112	0.1129362	1.0332653	0.2543425	0.8315721	0.8962187	0.8108176	0.5487980	0.9371167	0.2987531	0.5294268	0.6212223	0.3039294	0.9917061	0.4285112	0.0403458	0.9835513	0.6095812	0.0349500	0.0424301	0.1806432	1.0981126	0.7414391	1.1067274	0.6415044	1.0230824	0.1462212	0.9821833	0.8273560	0.4885415	0.6707419	0.6658244	0.6921713	0.4796677	0.0363049	0.3653695	0.4256542	1.0408099	1.0312448	0.0181068	0.2041227	0.6830945	0.6255522	0.7575646	0.3715904	0.9408194	0.1445225	0.8600619	0.9430026	0.1776840	0.6552449	0.8825709	0.9620027	0.8239183	0.8473069	1.0333220	0.5731691	0.4259630	0.4064620	0.7199546	0.4205990	0.3064739	0.9880637	0.2618991	0.2142568	0.2691813	0.3007725	0.6075365	0.5319890	0.2499138	0.0203868	0.6358363	0.8169979	0.3117134	0.4514755	0.4055172	0.7832399	0.1573878	0.4297144	0.9734015	0.3801073	0.7936404	0.5853604	0.9423484	0.5817509	0.6291254	0.6903377	1.0540879	1.0207815	1.0321724	0.4483923	1.0058672	0.9056936	1.0015924
0.8953619	0.1607584	0.6481294	0.6722823	0.4923839	0.6168415	0.2931870	0.0978160	0.9383840	0.3931135	0.9074795	1.0390672	0.7229969	0.5517045	1.0226539	0.3045503	0.4861371	0.5903937	0.3253833	1.0073440	0.3319552	0.0358614	0.9701209	0.5581758	0.0354988	0.0578686	0.2523544	1.0444757	0.6131872	0.9571822	0.7221606	1.0985355	0.1854583	1.1145906	0.7543038	0.4725940	0.5768266	0.7894136	0.6382776	0.4527431	0.0214908	0.3147461	0.5312041	1.0930051	0.9266599	0.0169484	0.2047324	0.7505358	0.5994601	0.8394847	0.2656974	0.8829762	0.1183088	0.6998579	0.8577873	0.1476645	0.6251116	0.8027318	0.9520099	0.8202625	0.8122611	0.9589934	0.5601938	0.3240118	0.3342306	0.7989541	0.4488298	0.3945588	0.8911225	0.3428346	0.2542206	0.3611933	0.3443472	0.7453492	0.6002110	0.3042449	0.0052210	0.6945363	0.7030595	0.3879737	0.4919319	0.3441223	0.7435778	0.1878066	0.5136655	0.9868576	0.3269646	0.6702738	0.6403773	0.7830123	0.6656038	0.5662565	0.7201034	1.1466874	0.9257819	0.9854886	0.4443773	0.9690997	1.0473331	1.1289261
0.9730949	0.1532079	0.6067248	0.7221933	0.3738393	0.6289799	0.6510630	0.0383263	0.9156965	0.3125584	0.9474950	0.7730410	0.7319135	0.5485307	1.0501629	0.2680488	0.5010411	0.6424535	0.4142832	1.1168372	0.4120935	0.0584643	1.1097575	0.5357774	0.0300941	0.0532409	0.2259746	0.9943559	0.7402006	1.0874055	0.7613661	0.9205622	0.2027116	1.0653893	0.7519668	0.4763861	0.6610076	0.8242542	0.7080603	0.5132785	0.0341953	0.3926802	0.3011703	1.0052177	1.0229994	0.0179154	0.1634772	0.8776504	0.6553203	0.7480017	0.3939558	0.8916028	0.1307564	0.7456541	0.8632020	0.2013639	0.6230630	0.7420428	0.9439870	0.7533981	0.8721627	1.1002599	0.5288496	0.2945048	0.3476500	0.7206599	0.4472870	0.2695793	1.0023452	0.2220774	0.2863112	0.2667483	0.2704521	0.6855354	0.6013261	0.1655816	0.0095129	0.6394800	0.8415396	0.2638664	0.4425910	0.4358776	0.8557624	0.1923311	0.5162861	1.0312543	0.3050498	0.7640244	0.6775849	0.8838203	0.5620892	0.5906598	0.8434355	0.8869688	1.0984321	0.9561800	0.4181526	0.9273951	1.0329619	1.1005992
0.9704550	0.1359293	0.6643301	0.4996648	0.3862338	0.7531526	0.6356530	0.1274534	0.4157401	0.3500090	0.8922036	0.8789801	0.7788999	0.4505844	0.9715546	0.2393749	0.5007266	0.7235550	0.3331441	1.0114814	0.2313399	0.0330364	0.9748968	0.5128483	0.0531510	0.0553307	0.2062389	0.9046605	0.7820442	1.1033916	0.6673764	1.1485579	0.1345953	0.9877992	0.8058466	0.5513340	0.6467095	0.6853388	0.7103431	0.4935079	0.0239678	0.3303440	0.4781823	0.9623534	0.9523551	0.0170072	0.2063924	0.6773802	0.6290458	0.7730694	0.3792921	0.9689074	0.0985003	0.6732695	0.9247612	0.2753331	0.5525495	0.7265919	1.0673597	0.8578585	0.9006931	1.0434433	0.5064337	0.4565990	0.3666695	0.7870155	0.3703696	0.3090551	1.0184157	0.2688776	0.2513026	0.2092718	0.1517862	0.5722689	0.5872715	0.1878799	0.0035005	0.6433979	0.6830834	0.3353535	0.5087612	0.3972890	0.8570323	0.1648022	0.5531836	1.0258400	0.3628601	0.7438114	0.5900279	0.8480820	0.6110369	0.6569483	0.7518487	0.9478979	0.9827274	1.1005210	0.3473601	1.0577682	0.9886218	1.0144672
1.1087434	0.1244789	0.7124862	0.5961244	0.3917081	0.6748395	0.6795780	0.1082621	0.9446445	0.1756351	0.9446311	0.8421380	0.7750547	0.5049865	0.9137874	0.2756494	0.4723524	0.6446564	0.3076342	0.9169557	0.3493446	0.0541778	1.0292516	0.5973499	0.0388352	0.0536765	0.1780089	1.0467776	0.9628442	0.9369358	0.7136512	1.0001994	0.1992980	1.0356865	0.7919490	0.4909135	0.6710018	0.7533369	0.6952440	0.4915188	0.0198445	0.4441333	0.3555760	0.9445541	1.0094565	0.0180636	0.1153283	0.7426718	0.6726895	0.7525724	0.3095585	1.0654233	0.0960388	0.6137942	0.7643671	0.1930447	0.5798244	0.8025063	1.0417183	0.8350671	0.9498598	0.9571206	0.5491600	0.4082311	0.4053702	0.7197962	0.4238399	0.3492897	0.9909882	0.3262162	0.2416554	0.2278423	0.2298150	0.6357147	0.6255720	0.2517293	0.0134069	0.6351500	0.9242762	0.2817536	0.4300020	0.3102320	0.7852904	0.2983664	0.5242032	1.0702936	0.3026073	0.7389342	0.6598699	0.9120430	0.6423745	0.5946027	0.8244607	0.9946541	0.9709132	0.9603747	0.4221931	1.0285549	0.9039348	1.0904529
