G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3035523	0.1619265	0.0161770	0.0112314	0.3465922	0.6035660	0.1415563	0.0160420	0.4267575	0.1786923	0.4444187	0.6827246	0.2542899	0.1251157	0.5067507	0.6638908	0.1075908	0.5308792	0.3462914	0.7177346	0.0759111	0.3386466	0.2492889	0.4223123	0.2375398	0.1631868	0.3566435	0.2670356	0.5261031	0.4189866	0.3162887	0.6178244	0.3640966	0.4680540	0.6817402	0.2208814	0.4916116	0.7360233	0.3606058	0.4596140	0.2028489	0.5656188	0.4095326	0.7487708	0.6265580	0.1366242	0.4028933	0.0701849	0.6169183	0.3301360	0.6814569	0.2401970	0.1016233	0.3373099	0.3534583	0.2647953	0.1793297	0.0079014	0.1973815	0.1110355	0.2642922	0.5175109	0.6575116	0.4520644	0.1449399	0.5585358	0.3693980	0.4940245	0.2812974	0.3809061	0.2405428	0.2358125	0.4562800	0.0955397	0.1782966	0.5943689	0.1167378	0.3335139	0.2501474	0.6197687	0.1527647	0.2902706	0.0084949	0.0307043	0.6038907	0.6989365	0.2918677	0.3005850	0.4749632	0.0748068	0.6231821	0.7542335	0.5774637	0.7889565	0.2648313	0.6113052	0.6951161	0.1099043	0.7137575	0.5823071
0.5152250	0.0452978	0.0663211	0.0167464	0.3333032	0.5025789	0.2881431	0.0103235	0.3339890	0.2461063	0.5330512	0.6489123	0.2959605	0.1783714	0.5958107	0.6035484	0.1115259	0.5154580	0.3791621	0.7323572	0.0600773	0.3933701	0.1999238	0.3073143	0.3264505	0.1259045	0.2909200	0.2702615	0.3465288	0.4324517	0.3110354	0.5932178	0.3849682	0.6444383	0.5943071	0.2269914	0.4863338	0.9462363	0.4329555	0.4317302	0.2713021	0.5718072	0.5562512	0.5203255	0.5712049	0.1079261	0.3394514	0.0502848	0.5892815	0.2881855	0.6346006	0.2661301	0.0671756	0.3179414	0.3060579	0.2536783	0.2865373	0.0044984	0.1870271	0.1518037	0.3135305	0.5310572	0.6922096	0.5257283	0.1784846	0.6546419	0.2899307	0.4194882	0.3584679	0.2366952	0.2906734	0.2808172	0.6015322	0.0749596	0.1489150	0.4997198	0.0592714	0.2909450	0.2259855	0.8123699	0.1782058	0.3183981	0.0133356	0.1410310	0.7617362	0.8090028	0.2540482	0.1559318	0.3480103	0.0730556	0.8323637	0.5405325	0.5668226	0.6702909	0.3293210	0.7543966	0.6710507	0.1043735	0.7381387	0.6420107
0.5894134	0.0796276	0.0499554	0.0071936	0.2932966	0.5730433	0.2433530	0.1103075	0.2820028	0.2435931	0.3812547	0.7241118	0.3118037	0.0785182	0.5286540	0.5621888	0.1694506	0.5770501	0.2707474	0.5445954	0.0529723	0.5008022	0.1876446	0.3498098	0.2863341	0.1861844	0.3333902	0.2285903	0.4098468	0.3832817	0.2491584	0.8072852	0.4131302	0.5218697	0.6655932	0.2553491	0.3940742	0.6148426	0.4843763	0.4246671	0.2391804	0.5653401	0.4094767	0.6134368	0.5400733	0.1821186	0.3021844	0.0221476	0.6694159	0.3892700	0.6130861	0.2128456	0.0534338	0.3745371	0.2460266	0.2432514	0.4036663	0.0041075	0.1824243	0.0874753	0.3232069	0.5419190	0.6028567	0.6140487	0.1920592	0.5396697	0.3095583	0.6460630	0.2876603	0.2549390	0.2449069	0.2434205	0.5283605	0.0903045	0.1382224	0.5972059	0.0325347	0.3574016	0.2540416	0.6101293	0.2061343	0.3254349	0.0028282	0.1331334	0.6527532	0.6696465	0.1757615	0.1743860	0.3693171	0.0675147	0.6882957	0.7746364	0.5797948	0.6826889	0.2664318	0.8458860	0.6307362	0.0979732	0.5701456	0.6385631
0.5481782	0.0779408	0.0913884	0.0013772	0.2155553	0.5424314	0.2568974	0.0287030	0.3335877	0.1755600	0.4273299	0.7243854	0.2898132	0.0828746	0.6112098	0.7536365	0.0885631	0.6255973	0.2473809	0.6522913	0.0944778	0.3633827	0.1135593	0.3827932	0.3703469	0.1428410	0.3231494	0.2965350	0.3622777	0.3940673	0.2122587	0.6896668	0.4412346	0.6625149	0.6783818	0.2307678	0.5120900	0.5569583	0.3730840	0.4306432	0.2223808	0.5361139	0.4523190	0.8169298	0.4739494	0.1653617	0.3644348	0.0529221	0.6931857	0.4264683	0.6853087	0.2535614	0.0839256	0.2976290	0.3032843	0.3019955	0.3417577	0.0023434	0.2170837	0.1333666	0.3219459	0.5682200	0.7496373	0.6585782	0.1501225	0.5713069	0.3602303	0.5113282	0.3474093	0.2928636	0.2723538	0.2235308	0.4737548	0.0777206	0.2336455	0.6923515	0.0690144	0.3582372	0.1964114	0.7384344	0.1899596	0.2903679	0.0101513	0.2074815	0.6843894	0.9523863	0.2791363	0.2516082	0.4654120	0.0495957	0.8062041	0.7150292	0.5599530	0.5641929	0.2623374	0.6474373	0.6976076	0.1250879	0.6388159	0.6820482
0.3963073	0.0772918	0.0694908	0.0295791	0.1294287	0.4900271	0.2654655	0.0501593	0.3411494	0.1969305	0.3830112	0.6754182	0.2588211	0.0766515	0.5094074	0.6663095	0.1614094	0.6816308	0.3884659	0.6306029	0.0850256	0.2584205	0.1460309	0.4876437	0.2784125	0.1240140	0.2485510	0.2909078	0.3039856	0.4699571	0.2894370	0.7197549	0.3884937	0.5121478	0.6491872	0.1947650	0.4806389	0.5631533	0.2987496	0.4948638	0.2461761	0.5304907	0.5358405	0.6458672	0.5285993	0.1061354	0.3834203	0.0322963	0.6554183	0.3300513	0.6592354	0.2801054	0.1449662	0.2366391	0.2905647	0.1666803	0.2612723	0.0039076	0.2341764	0.1335079	0.3452537	0.5225063	0.6595885	0.4918755	0.1811075	0.6314067	0.4306245	0.4313849	0.3776990	0.3384168	0.3133923	0.2687851	0.4286549	0.0627914	0.1998100	0.6661545	0.0945621	0.3137342	0.4241955	0.5756967	0.2735027	0.3445732	0.0074921	0.1550504	0.6412195	0.6783819	0.1962465	0.2797263	0.4113903	0.0592169	0.7202036	0.5696590	0.6353287	0.7012357	0.3253891	0.6525079	0.6508892	0.0736290	0.6483002	0.6975802
0.3771292	0.0960246	0.0882329	0.0086988	0.2493882	0.2773489	0.2494704	0.0290512	0.3810420	0.1577465	0.4869913	0.5838278	0.2671446	0.0994270	0.4151366	0.7329312	0.0935129	0.6792054	0.2956285	0.7062878	0.1143903	0.4320466	0.2364688	0.4219337	0.3582601	0.1107141	0.2710699	0.2634909	0.2841117	0.5123107	0.3243253	0.5399019	0.5831489	0.6173865	0.5324642	0.2463538	0.4450317	0.6739918	0.4174718	0.4407992	0.2298199	0.6205595	0.4430902	0.5872019	0.4058629	0.0791570	0.3208192	0.0443906	0.7208187	0.4450553	0.5956854	0.2401226	0.1257991	0.2814778	0.3696983	0.3435702	0.4232475	0.0052458	0.1777950	0.1339756	0.3904798	0.4982170	0.6635254	0.4982426	0.1770258	0.6142701	0.3411471	0.6057042	0.3765301	0.2861529	0.2471608	0.2702402	0.5885693	0.0374542	0.1548140	0.6038803	0.0752607	0.3337861	0.2541812	0.6839294	0.1172784	0.3638687	0.0093599	0.2364600	0.6999715	0.6956976	0.4155250	0.2237033	0.4609631	0.1152184	0.6104380	0.6680547	0.6121011	0.6671802	0.3046390	0.7020127	0.7247379	0.0553628	0.6884839	0.5972949
0.3668657	0.1580745	0.0659386	0.0157332	0.2107336	0.5810260	0.1266323	0.0361676	0.3262751	0.2383822	0.3992854	0.7043296	0.3178670	0.1301803	0.4831295	0.4883773	0.0863171	0.5869611	0.3473605	0.6720688	0.0367168	0.3005681	0.1308325	0.3484896	0.3383906	0.1832574	0.2398803	0.2589322	0.4146776	0.4625636	0.2150596	0.8022399	0.4916786	0.5475422	0.7124307	0.2122290	0.3683690	0.6990915	0.3042418	0.3819730	0.2101669	0.6097840	0.4837787	0.5125559	0.4751843	0.1271902	0.4182360	0.0483114	0.7989924	0.2672857	0.6822524	0.3011020	0.1116676	0.3481941	0.3045427	0.2238961	0.2090721	0.0167182	0.1992999	0.0870848	0.3229508	0.5472373	0.5826404	0.4736009	0.1697754	0.6165548	0.3517103	0.5085091	0.3096768	0.3013428	0.2108447	0.1707422	0.4840532	0.0308832	0.1747392	0.6615283	0.0453931	0.2585237	0.3017237	0.7670169	0.1596512	0.3393751	0.0058965	0.3113368	0.6559547	0.7612386	0.2651422	0.2552435	0.3750946	0.0629327	0.6849071	0.5155721	0.5227838	0.7682304	0.1974889	0.6156542	0.7234567	0.1161534	0.8427911	0.5670237
0.5531025	0.1280637	0.0926181	0.0052726	0.2646081	0.4916429	0.2031631	0.0132545	0.4029166	0.2365023	0.3086521	0.5426258	0.2980438	0.1639874	0.5715349	0.5313728	0.1093575	0.7141170	0.2766239	0.6061316	0.0413835	0.3514399	0.1284326	0.3772366	0.2862945	0.1611298	0.2093384	0.2873300	0.3052303	0.5311279	0.3504678	0.6976152	0.4221199	0.4721274	0.7774034	0.2281756	0.4019217	0.6484632	0.3178350	0.4466558	0.2641701	0.5278027	0.4335963	0.5466718	0.5261580	0.1195557	0.2939055	0.0441160	0.6709536	0.3388825	0.7379698	0.3212988	0.1268380	0.2767490	0.2984140	0.2291363	0.2950175	0.0118325	0.2527576	0.0772989	0.2650716	0.4975410	0.6429262	0.5625515	0.2083691	0.5393476	0.3797702	0.4859242	0.4031489	0.2793257	0.2616673	0.2104439	0.4889246	0.0839518	0.1690691	0.5023402	0.0869298	0.3412441	0.3383259	0.6433713	0.2796183	0.3771817	0.0165197	0.0985608	0.7053440	0.6416307	0.2426648	0.2605524	0.3874533	0.0888356	0.6686244	0.6750398	0.6501644	0.6557955	0.3004579	0.6657512	0.6588596	0.0929978	0.5744703	0.5822468
0.4237353	0.1042316	0.0720738	0.0188910	0.1799279	0.6416537	0.3584412	0.0666308	0.2544008	0.2101237	0.4984697	0.6907160	0.2581659	0.0823243	0.5548571	0.7094530	0.0782933	0.6611952	0.3435274	0.7239443	0.0553338	0.4174625	0.2381360	0.3297687	0.3316043	0.1947593	0.2635377	0.2740182	0.2123907	0.5636640	0.2435521	0.6026199	0.4321129	0.5987845	0.6744147	0.2277086	0.5107196	0.7505153	0.3728958	0.4654273	0.2715602	0.5033607	0.5046287	0.6795845	0.5275403	0.1798246	0.2730015	0.0275885	0.7283812	0.3077492	0.7153966	0.2534390	0.0758118	0.3319397	0.3629833	0.2117556	0.2718869	0.0213446	0.1708851	0.1181835	0.3794996	0.5709686	0.6023577	0.5718491	0.2720710	0.5398248	0.3879819	0.5676748	0.3629866	0.2621589	0.3359839	0.2287801	0.5302999	0.0600261	0.2393976	0.5652655	0.1004759	0.2968590	0.2528016	0.8001584	0.1799546	0.3680408	0.0141538	0.2641308	0.6139976	0.6519516	0.3818428	0.1977243	0.4502606	0.0617842	0.6398435	0.5867009	0.5806986	0.6772545	0.2940675	0.7114632	0.6365572	0.0700149	0.7314459	0.6706877
0.3665901	0.1048847	0.0980702	0.0121295	0.2922961	0.4284005	0.3590378	0.0120467	0.3412664	0.1540671	0.4766825	0.7080824	0.3251695	0.1611990	0.4975633	0.6170360	0.0842226	0.6165362	0.4334846	0.7731805	0.0768863	0.4093987	0.1717079	0.3925230	0.3443213	0.1425342	0.2871033	0.2019620	0.2671096	0.5627515	0.3090314	0.6726241	0.4782686	0.5913163	0.7560044	0.2881681	0.5121098	0.7368735	0.3926037	0.4197399	0.1973268	0.4820197	0.4399969	0.5298687	0.4220187	0.0917443	0.3692462	0.0226113	0.5966753	0.3154203	0.7748792	0.2851571	0.1145480	0.2830315	0.3569554	0.2981745	0.4385444	0.0127584	0.2082917	0.1617125	0.3518364	0.5147561	0.6364022	0.4699751	0.1559114	0.5866453	0.3092418	0.4537257	0.2550807	0.3575856	0.2278050	0.2700008	0.6140852	0.0705011	0.1797607	0.5168969	0.0797625	0.2773170	0.3122673	0.6399981	0.2198923	0.2672648	0.0174330	0.1610463	0.7365854	0.5898495	0.2568616	0.3110679	0.4009624	0.0647531	0.7139341	0.5644097	0.6683951	0.7129296	0.3363144	0.7614265	0.7664450	0.0930570	0.6248610	0.7103876
0.4125899	0.1156826	0.0884098	0.0075100	0.2244078	0.4980099	0.3691211	0.0596472	0.3724798	0.2230339	0.2067110	0.6914542	0.2829187	0.1478920	0.4807881	0.8519589	0.1081253	0.7058719	0.3464107	0.7376324	0.0450798	0.3708647	0.1730759	0.3012408	0.3303100	0.0730836	0.2911413	0.2660935	0.3529465	0.5388806	0.2744894	0.6379881	0.3944472	0.7220256	0.6294305	0.2587165	0.4601405	0.6136776	0.4056635	0.5088414	0.1853833	0.5175411	0.4528419	0.5540526	0.5423323	0.1801528	0.3539556	0.0411837	0.6071265	0.3542535	0.6218095	0.2241019	0.0391621	0.3296332	0.2162028	0.2368966	0.2203331	0.0204775	0.2133447	0.0974996	0.3020967	0.5029582	0.5096947	0.4912185	0.2108028	0.5804261	0.3443409	0.5372410	0.2592502	0.3368727	0.3173626	0.1820957	0.5092363	0.0419030	0.2025886	0.6438439	0.0643262	0.5006963	0.3413743	0.6621207	0.2315025	0.3512294	0.0133527	0.1959698	0.6165747	0.6682724	0.1609203	0.2148979	0.4664031	0.0378411	0.7559657	0.8534224	0.5396223	0.7589673	0.3073952	0.6991547	0.6715782	0.0964089	0.8298506	0.6916896
0.3765426	0.0777940	0.1906487	0.0071872	0.2457287	0.5155201	0.3589830	0.0389245	0.3968401	0.1680656	0.5299795	0.3270874	0.3548024	0.1260625	0.4416934	0.6432148	0.0764516	0.6507594	0.3778273	0.5312625	0.0745137	0.3530764	0.2429557	0.5173353	0.2208092	0.1930932	0.3248483	0.2125828	0.3914540	0.6050337	0.2114606	0.6277429	0.4303851	0.4880692	0.6185921	0.2187254	0.4641995	0.6289871	0.3492172	0.4242281	0.2157531	0.4661251	0.4605362	0.5117442	0.5529538	0.1290401	0.3539725	0.0382195	0.6052172	0.2549556	0.6331511	0.3415959	0.1235512	0.2279030	0.4016911	0.2770928	0.3378422	0.0235573	0.1538763	0.1199949	0.3300644	0.4938881	0.7160616	0.5331912	0.1949806	0.6313454	0.3292083	0.5303361	0.3248100	0.2782701	0.2238043	0.2544277	0.4704714	0.0888004	0.1831848	0.4376735	0.0710280	0.3856843	0.3584306	0.6426182	0.1702497	0.3801321	0.0078507	0.2229542	0.6659543	0.9378581	0.2253361	0.2745764	0.3861742	0.0476082	0.6787536	0.6133870	0.6896539	0.6315062	0.3498064	0.7772209	0.6664639	0.1515227	0.7464991	0.7248894
