G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3749427	0.7411332	0.4636557	0.9461256	0.0681078	1.0203577	0.6332925	0.0149565	0.7444455	0.0316650	0.5535166	0.0651940	0.0236729	0.0216149	0.2119607	0.5481212	0.7638654	0.0633063	0.0064209	0.0580337	0.2265216	0.1321449	0.1582611	0.2478593	1.1021344	0.7083338	0.6392326	0.2532920	0.7259455	0.3148311	0.0303024	0.2981499	0.1632933	0.9648984	1.0300571	0.9019142	0.1276620	0.1333865	1.0056229	0.0578053	1.1173758	1.0178812	0.8625602	1.0230244	1.0010959	0.9792114	0.9211387	0.6956430	0.2441345	0.8886040	0.9843977	0.6904203	0.3620705	0.7789353	0.6465545	0.3872616	0.3781936	0.1475731	0.4105658	0.0283829	0.5116789	1.0339446	0.7033534	0.6592803	0.5555361	0.5342133	0.6674126	0.7478700	0.0199225	0.2946651	0.0288024	0.0453324	0.1527085	0.6364716	1.0566788	0.0294502	0.2028575	0.2544703	0.0379673	0.6439505	0.1761122	0.9663810	0.3029169	0.9596345	0.3287879	0.1834741	0.1272495	0.0604273	1.0012797	0.9613479	0.7866352	1.0313942	0.6607893	0.7003040	0.9686440	0.3736438	0.9603430	0.8799051	1.0930838
0.2009129	0.0000000	0.7732896	0.4775437	1.0450933	0.0696542	1.0624311	0.7458307	0.0197243	0.8133793	0.0282589	0.6251080	0.0510934	0.0349975	0.0161797	0.1215175	0.5518527	0.8221307	0.0899875	0.0013921	0.0566191	0.2381961	0.2407298	0.1972972	0.1690622	0.9610205	0.6946044	0.5475512	0.3097170	0.7596839	0.3612485	0.0389817	0.3944788	0.2112947	0.9484548	0.9369433	1.0786204	0.1698213	0.0712403	0.9381569	0.0735220	0.9192234	1.0119464	0.8509365	0.9978310	0.9853282	1.0052100	0.9041521	0.6396236	0.2470726	0.9689980	1.0540378	0.7669843	0.3617589	0.8353537	0.7670374	0.3666537	0.3539155	0.1186987	0.3271273	0.0186025	0.4856638	1.0621114	0.6579652	0.8143895	0.5405164	0.5962901	0.6729469	0.7077317	0.0360512	0.2725002	0.0499584	0.0431727	0.1155095	0.5564845	1.1298914	0.0119624	0.1745026	0.2292722	0.0356829	0.5394746	0.1843812	1.0222523	0.3481123	1.0085809	0.3485391	0.2044692	0.1362412	0.0515336	1.0014799	0.9713930	0.6792530	1.0692422	0.7033187	0.7099348	1.0356997	0.4572053	1.0578731	0.8544980	1.0455881
0.2315687	0.4265992	0.0000000	0.6382916	1.0620870	0.0683002	0.9457663	0.7400935	0.0067201	0.7720480	0.0158170	0.5437442	0.0535437	0.0275318	0.0110931	0.1642374	0.5377945	0.7610445	0.1154368	0.0014505	0.0366719	0.2926623	0.1873594	0.2374207	0.2166272	0.9904958	0.7741461	0.6034549	0.3285827	0.8116073	0.3453429	0.0405364	0.2914914	0.1550375	1.1232766	0.9579747	0.9660023	0.1273100	0.1015384	0.9724019	0.0673820	1.0110716	0.9036993	0.8064453	0.9500488	0.8908986	0.8188409	0.8734719	0.6374942	0.3121266	0.9702742	1.0052111	0.5130415	0.4423943	0.7114099	0.4743509	0.4034350	0.3599338	0.1603651	0.3745032	0.0229904	0.5011237	0.9668546	0.6980916	0.7415154	0.5727672	0.5794285	0.7078047	0.7128199	0.0364590	0.3027451	0.0212404	0.0783536	0.1359076	0.6417039	0.9403832	0.0510136	0.1555907	0.2729198	0.0499565	0.7155307	0.2117327	1.0756416	0.3445908	0.9031665	0.2549174	0.2467402	0.1050039	0.0454379	1.0376994	0.9929845	0.6503611	1.1240996	0.6998961	0.7707380	0.9892836	0.3653244	1.0352585	0.8523983	1.1604258
0.1545649	0.3803796	0.7797896	0.0000000	0.9600450	0.0722322	0.9305232	0.7123687	0.0250339	0.7486979	0.0323189	0.5298318	0.0611409	0.0293662	0.0283678	0.1933795	0.5534843	0.8203877	0.0703121	0.0117680	0.0490747	0.2520091	0.2022355	0.2299489	0.2137048	1.1071764	0.8208227	0.5426310	0.2608757	0.7684176	0.2952192	0.0524320	0.2427907	0.1596116	1.0727293	0.9579470	1.0683703	0.1336863	0.0797159	1.0025496	0.0597900	1.0783115	1.0547516	0.8135594	0.9677813	0.9609701	1.0146170	0.8161216	0.7025598	0.2357911	1.0405049	1.0332986	0.5922331	0.4290397	0.7710663	0.4841493	0.4012373	0.3536369	0.1093148	0.3804747	0.0301354	0.4653967	1.0728008	0.6398752	0.7609224	0.5937401	0.6663134	0.7645694	0.6953679	0.0214458	0.2566516	0.0242697	0.0602582	0.1347377	0.7075960	0.9065922	0.0462351	0.1537389	0.2788436	0.0430015	0.7022774	0.1633947	1.0324144	0.2826761	0.8883062	0.3319904	0.1828349	0.1204279	0.0609226	1.1011585	0.9518940	0.6089475	1.0891932	0.7282207	0.7380439	1.0458173	0.4580807	1.0360099	0.8922101	0.9290102
0.1691002	0.0648251	0.0901578	0.0608657	0.0000000	1.0319197	0.0074609	0.2862840	0.0077428	0.5348531	0.3384341	0.9254381	0.9359232	0.8933204	0.9895765	0.5736210	0.8062653	0.9075789	0.5127204	0.4379913	0.0284507	0.0537219	0.2517096	0.2774655	0.2419841	1.0954631	0.7658422	0.5905426	0.3469003	0.8547394	0.2772614	0.0139019	0.2992567	0.1474013	0.9638820	1.0568713	1.0931310	0.1151976	0.0841212	0.9128086	0.0661277	1.0069251	0.9956456	0.7482934	0.9465389	1.1118133	1.0201206	0.9645592	0.7459898	0.2521695	0.9751534	1.0125739	0.8259667	0.4691762	0.7135617	0.6157192	0.3156766	0.3920123	0.1514008	0.4224651	0.0253147	0.3979939	0.9674201	0.6002847	0.8048718	0.4706182	0.6192614	0.6810575	0.7625952	0.0340410	0.2795137	0.0271947	0.0738850	0.0960988	0.5711796	1.0804309	0.0403159	0.1834327	0.1983049	0.0327724	0.7090232	0.1493149	1.1073925	0.2671038	0.8887496	0.2650272	0.2627256	0.1194817	0.0587079	0.9860015	0.9908734	0.7034024	0.9369836	0.6679153	0.7437201	1.1010899	0.3291965	1.0623788	0.8241728	1.0344710
0.2071279	0.3209295	0.7153834	0.5300061	1.1100083	0.0000000	1.0432284	0.6788117	0.0348871	0.6722861	0.0418557	0.5532087	0.0502558	0.0350291	0.0252445	0.1217554	0.5833913	0.7805198	0.1097455	0.0036567	0.0905126	0.2159843	0.1721923	0.1285546	0.1959166	1.0563786	0.7270156	0.5301673	0.2472159	0.7786617	0.3012567	0.0586409	0.2988668	0.1738388	0.9770816	1.0392105	1.0520280	0.1827128	0.0609735	0.9918320	0.0650696	1.0804282	1.1211391	0.7071421	1.0400185	0.8720748	1.0282094	0.8954278	0.6408647	0.2194265	0.9182516	1.0292739	0.6692054	0.3629164	0.7748892	0.6564278	0.3795134	0.3773093	0.1135974	0.3234777	0.0423642	0.4630915	1.1621233	0.7417399	0.8343138	0.5018814	0.5353123	0.6809015	0.7603006	0.0349273	0.2795588	0.0342210	0.0812385	0.1172938	0.6600640	0.9467166	0.0318659	0.1279962	0.1962248	0.0356651	0.6296332	0.1923521	0.9941274	0.2239700	0.8882828	0.3190532	0.2163850	0.1142635	0.0605530	1.1225382	1.0813053	0.6928415	0.9473422	0.7018622	0.7961910	0.9747754	0.3390068	1.0539072	0.8860878	0.9923746
0.2169243	0.4196904	0.8373058	0.4858502	0.9033767	0.0838820	0.0000000	0.6114286	0.0255610	0.7572352	0.0351859	0.6256786	0.0545431	0.0323280	0.0176787	0.1751253	0.5618075	0.7753749	0.1215361	0.0035013	0.0737091	0.2355925	0.1264472	0.1180672	0.2253011	1.0371642	0.7233751	0.6131111	0.2810875	0.6144593	0.3365302	0.0325778	0.3384252	0.2077740	0.9475043	1.1033962	0.9995596	0.1447519	0.0531312	0.9753908	0.0775294	0.9312228	1.0604689	0.8473483	0.9508274	1.0211430	0.8167966	0.9684359	0.6723714	0.2593374	1.0569178	0.9602721	0.6865473	0.3178890	0.8860453	0.5774116	0.3888739	0.3762941	0.1501650	0.3559220	0.0229567	0.5028378	1.0031501	0.7797567	0.7494428	0.5038848	0.5423413	0.6562072	0.7176382	0.0408853	0.2883773	0.0223387	0.0855825	0.0943286	0.6361696	0.9364281	0.0218731	0.1738590	0.2741874	0.0478184	0.4624609	0.2215759	0.9470023	0.2840512	0.9064214	0.3547746	0.2066738	0.1284891	0.0434137	0.9600130	0.9884345	0.7768237	1.0248249	0.7647857	0.7723403	1.1222731	0.4127524	0.9347890	0.7400255	0.9899580
0.2901752	0.4035611	0.8277481	0.6079698	0.9779348	0.0480854	1.0561694	0.0000000	0.0273195	0.6326524	0.0165232	0.6238836	0.0444454	0.0372170	0.0067340	0.1669406	0.5372937	0.8111434	0.1403900	0.0040333	0.0538781	0.2139427	0.2751597	0.3074385	0.1885257	1.0225147	0.8112988	0.4924272	0.3133656	0.7348034	0.3221898	0.0327737	0.3135151	0.1758268	0.9814465	1.0579932	0.9683728	0.1485938	0.1173871	0.9689631	0.0930000	1.0714376	1.0006393	0.7356616	0.9440954	0.9530787	0.9185612	0.9173402	0.6498822	0.2434142	0.9481599	1.0513488	0.7103423	0.3326420	0.7432813	0.4969949	0.3956062	0.3560540	0.1200038	0.4197429	0.0256937	0.4995099	1.0188336	0.7365369	0.8582311	0.4522040	0.5416682	0.6532419	0.7059967	0.0378674	0.2699450	0.0345270	0.0641221	0.1184073	0.6824046	0.9728338	0.0430352	0.1462156	0.2076062	0.0432323	0.5766264	0.1489207	1.0503848	0.3003591	0.8718618	0.2893017	0.2301919	0.1042521	0.0742494	1.0566408	0.9876511	0.7477132	1.0327936	0.7253569	0.8225604	1.1927143	0.4056455	0.9547132	0.9028934	0.9606031
0.1966082	0.3897472	0.7623591	0.5253257	0.9702099	0.0699469	1.0262442	0.6264172	0.0000000	0.6740509	0.0228447	0.6183076	0.0788734	0.0382589	0.0073742	0.1700702	0.5003941	0.7983472	0.0754096	0.0130450	0.0828493	0.2465425	0.1498627	0.3413539	0.2261897	0.9376052	0.7917382	0.5952423	0.2645685	0.7946468	0.3462553	0.0309336	0.2730884	0.2071660	0.9169353	1.0674641	0.9411801	0.1790159	0.1008876	1.0359829	0.0803876	1.0221015	1.0385119	0.7341575	1.0045346	1.0510815	0.9458098	0.9130527	0.6540012	0.2696916	0.8645114	0.9246771	0.6108580	0.4743188	0.6941785	0.3960692	0.4114444	0.3616874	0.1300511	0.3736928	0.0318116	0.4315557	1.0814865	0.5968197	0.8246716	0.4149147	0.5189826	0.6366168	0.7909088	0.0272081	0.3204342	0.0402585	0.0573870	0.1163232	0.5986455	0.8872074	0.0396505	0.1437602	0.2306124	0.0319771	0.6523961	0.1684501	1.0642136	0.2542175	0.9351575	0.4144893	0.2119835	0.1029668	0.0340149	1.0000602	0.9837681	0.6514329	1.0722859	0.7456124	0.6515533	0.9744007	0.4244122	1.0019094	0.9110987	0.9590111
0.5619192	0.4965778	0.7962972	0.8423600	1.0040453	0.0572402	1.0009071	0.7969918	0.0298760	0.0000000	0.0249099	0.5694155	0.0702381	0.0266665	0.0293399	0.1791733	0.5737492	0.7772877	0.1053097	0.0084349	0.0665438	0.3131842	0.9538231	1.0642125	0.5610275	1.0276798	0.8012150	0.6404406	0.9344700	0.7782411	0.1025675	0.0308323	0.2961851	0.1724932	0.9387026	1.0229083	0.0071613	0.1811308	0.1155192	0.9410541	0.0798149	0.9564865	0.9325789	0.5516279	1.0044647	0.9925404	0.6092169	0.5478833	0.6624418	0.2399802	1.0215065	0.8828168	0.6318905	0.3935608	0.7850895	0.4110149	0.4443414	0.3771927	0.3219514	0.7110873	0.2885443	0.6095572	0.8702325	0.7019731	0.6754922	0.6755082	0.4634443	0.9475294	0.1245925	1.0480128	1.0737937	0.9521219	0.9409749	1.0179132	0.7920306	0.0977056	0.7777262	0.1971337	0.3686774	0.0306858	0.7094597	0.2009082	1.0361145	0.3332892	0.7704251	0.3820976	0.2111707	0.1067999	0.9347293	1.0146939	1.0774401	0.7317597	0.9900366	0.7481642	0.6402201	1.0712005	0.3512220	0.9236470	0.9310798	1.0210444
0.2405506	0.3624536	0.8406392	0.5598223	1.0343488	0.0410234	0.9130010	0.6906774	0.0208197	0.6051609	0.0000000	0.5805638	0.0380021	0.0241811	0.0128352	0.1566382	0.5623789	0.8265447	0.1033055	0.0055137	0.0520327	0.2427610	0.2771957	0.3183603	0.1709119	1.0009714	0.8206385	0.5373835	0.2974061	0.8538265	0.3001161	0.0229363	0.3923278	0.1219671	1.0779153	1.0106470	1.0045366	0.1794497	0.1103804	1.0307171	0.0574130	1.0312099	0.9710997	0.7513001	0.9881267	0.9729729	0.8398759	0.8149113	0.6480018	0.2055391	0.8833544	0.9503907	0.6565361	0.4088366	0.9138347	0.6177238	0.3479311	0.4263113	0.1209135	0.3583455	0.0408880	0.5003296	0.9241200	0.7610601	0.9374269	0.4221907	0.5101168	0.6713608	0.6966171	0.0396828	0.2860743	0.0427988	0.0759334	0.1307783	0.5900043	1.0330568	0.0309140	0.1516954	0.2624439	0.0471569	0.6485345	0.1912332	0.9322882	0.2571204	0.7924257	0.2849649	0.2296208	0.1653462	0.0596251	1.1682535	1.0093700	0.7101553	0.9798413	0.6557821	0.7310886	1.0540861	0.3212665	1.0327175	0.8523879	1.1012177
0.1833946	0.3240889	0.8019163	0.6248755	1.0515749	0.0692107	1.0447042	0.6030191	0.0200310	0.8226408	0.0106050	0.0000000	0.0484359	0.0322237	0.0147558	0.1482029	0.5579808	0.7817964	0.0815925	0.0065866	0.0629976	0.2712764	0.2631429	0.2579524	0.2261621	0.9909243	0.6849501	0.6255544	0.2581834	0.7036471	0.2948157	0.0265003	0.4152234	0.1547815	1.0674179	0.9616328	1.1309823	0.2048757	0.0953645	1.0805533	0.0994017	1.1155997	0.9699586	0.9307151	0.9515173	1.0034855	0.9070420	0.8674131	0.6520968	0.2206186	1.0275319	1.0837547	0.6936706	0.3626028	0.7058762	0.4933358	0.4410836	0.3720056	0.1245134	0.4199943	0.0380528	0.4425301	1.0321411	0.7209249	0.7932261	0.4487770	0.5881678	0.6640979	0.7895745	0.0575455	0.2718169	0.0310504	0.0819487	0.0825640	0.5617853	1.0156704	0.0337061	0.1700055	0.3340745	0.0651446	0.6080862	0.1976412	1.0708978	0.2850165	0.8586202	0.3230548	0.2545501	0.1149439	0.0647497	1.1032383	0.9181359	0.6682511	0.9970360	0.6417642	0.7464789	0.9879768	0.3928175	1.0277776	0.8141893	1.0434188
0.2507721	0.4465134	0.8290521	0.6029727	1.0672282	0.0854255	0.9042412	0.7186321	0.0209391	0.7754889	0.0329040	0.5625283	0.0000000	0.0409514	0.0101334	0.1427241	0.5257037	0.8265878	0.0993353	0.0063106	0.0529941	0.3379341	0.2295224	0.2279871	0.1962223	0.9630013	0.7189606	0.5512017	0.3442400	0.7171071	0.3579506	0.0280071	0.3025694	0.1406043	1.1343073	1.1117118	1.0778910	0.1707268	0.1026885	1.0871606	0.0596015	1.1199221	1.0564665	0.8410127	1.0141452	0.9880276	0.9804411	0.8835785	0.6454124	0.2782919	0.9946106	0.9055507	0.5875688	0.3327142	0.7900652	0.5103522	0.4300998	0.3822420	0.1941132	0.4000638	0.0447349	0.4120298	1.1339152	0.7704153	0.8081812	0.5104730	0.6290614	0.6940138	0.6919669	0.0350128	0.2689014	0.0469681	0.0764510	0.1105149	0.6654985	0.9899832	0.0363788	0.1368116	0.2077613	0.0544515	0.5886662	0.1499018	0.9883066	0.2487397	0.8790870	0.2485283	0.2347565	0.1387061	0.0570995	1.0860091	0.9137845	0.6019067	0.9592726	0.6675084	0.7332144	1.0139413	0.3763659	1.0530647	0.9174841	1.0360218
0.2448194	0.3483071	0.7902720	0.5447558	0.9492249	0.0398048	1.0505647	0.7310253	0.0304867	0.7913413	0.0174124	0.6450022	0.0413763	0.0000000	0.0183607	0.1716309	0.6206990	0.8296617	0.1214940	0.0026058	0.0529784	0.2737300	0.2452809	0.1781828	0.1762705	1.0280098	0.7434323	0.4959891	0.3111090	0.7898756	0.3511404	0.0096342	0.2921826	0.1582178	1.0075891	0.9922478	1.0079661	0.1757169	0.0839313	1.0681538	0.0658344	0.9804205	0.9854715	0.8351910	0.9858661	1.0485681	0.8340999	0.8324304	0.6245528	0.2911160	0.8915001	1.0706167	0.6571503	0.3242307	0.8296026	0.4910411	0.4066468	0.4194001	0.1405569	0.3827779	0.0210141	0.4355334	0.9743893	0.7723785	0.6765515	0.6741299	0.5888334	0.6694480	0.7442388	0.0394903	0.2299587	0.0383018	0.0626946	0.1282386	0.5035415	0.9178111	0.0292413	0.1337059	0.2430799	0.0392199	0.6470472	0.2286669	1.0308026	0.3142124	0.9286725	0.2811695	0.2318519	0.1579714	0.0693834	1.0364587	0.9015078	0.7390650	1.0784735	0.7942309	0.7400574	1.0123719	0.3642462	0.9413896	0.8482948	0.9632084
