G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.8947098	0.9938806	0.0610590	1.0245270	0.5173253	0.2583265	0.8276984	1.0022258	1.2271846	1.0064208	0.9468997	0.3575284	0.2869031	0.7357880	0.5822573	0.9373828	0.6138444	0.0057176	0.0140269	0.7110414	0.5889468	0.9462669	0.5710867	0.0331122	0.0250713	0.2319275	0.9986666	0.6358956	1.0223052	0.7316113	1.0423220	0.1171756	1.0877110	0.8531630	0.4404849	0.6972721	0.7770836	0.7502900	0.4541976	0.5127563	0.7026285	0.2290630	0.9893558	1.0508633	0.0115330	0.2311477	0.7753745	0.6078194	0.3627991	0.4811058	1.0020479	0.6370445	0.8544129	0.9641665	0.1178787	0.7181368	0.9156346	0.9695642	0.8418645	0.8130824	0.9282052	0.5644030	0.3237425	0.3555904	0.6920073	0.6507377	0.4580842	1.0032942	0.4136624	0.2966041	0.4475014	0.5135727	0.7877193	0.5354013	0.3186850	0.0064841	0.7177778	0.8511436	0.2959757	0.5088753	0.4100998	0.6237547	0.2654940	0.5602681	1.0399275	0.3745500	0.7127815	0.7777436	0.9970230	0.5383074	0.5987111	0.7263824	1.0134159	0.9935924	1.0689382	0.4407493	1.0927400	1.0602374	1.0245456
1.0178957	0.0000000	0.7873199	0.7497468	0.4826109	0.6634271	0.6211630	0.1322656	0.8225072	0.3017780	0.7769693	0.9945205	0.7711808	0.5206937	0.8785994	0.2641176	0.4984546	0.6486798	0.3192118	1.0077966	0.4743290	0.0489023	1.0202231	0.5452994	0.0224415	0.0298773	0.2156023	1.0644714	0.8006999	0.9355291	0.6404771	0.9273942	0.1426701	1.1241517	0.7104045	0.5272112	0.6168561	0.6237342	0.6941872	0.5546202	0.0409106	0.3768864	0.4502836	0.9918552	0.9262033	0.0275972	0.1450273	0.6633185	0.6883947	0.6655796	0.3477817	0.9375986	0.1185996	0.7677937	0.8865661	0.1589461	0.6180805	0.7397498	1.0590493	0.8032780	0.6988471	0.9693886	0.5795714	0.3929949	0.3806329	0.8492339	0.3238578	0.3235849	0.9667633	0.2993259	0.2794361	0.2060801	0.1752302	0.6160780	0.6202726	0.1599833	0.0048788	0.7145392	0.7313372	0.3594490	0.5276473	0.3450860	0.8652289	0.1653754	0.4688959	0.9795990	0.3031291	0.7941633	0.5762143	0.7803824	0.6243812	0.6204255	0.8437054	1.0049379	1.0036184	0.9446868	0.4561667	1.0589581	1.0299488	0.9670609
1.0319420	0.1166074	0.0000000	0.6668464	0.2766675	0.6910490	0.7171843	0.1246442	1.0006349	0.2841555	0.8266032	0.8507378	0.8217352	0.4994832	1.0082150	0.2952006	0.5061270	0.6489155	0.3246803	0.9814283	0.3331288	0.0273303	1.0104367	0.6405873	0.0170456	0.0192437	0.2445146	0.9475073	0.8598056	1.1096757	0.7544165	1.1008419	0.1518011	1.0513967	0.7800717	0.5134305	0.6776885	0.7908723	0.7735078	0.4825134	0.0280224	0.3731317	0.3560892	1.0863989	1.0140512	0.0024523	0.1682106	0.6048153	0.6408256	0.7764428	0.3510173	1.0248411	0.1055331	0.6317044	0.8176241	0.1609275	0.5404326	0.7481954	1.0147730	0.8338878	0.9219753	0.9364722	0.4999001	0.3670719	0.4136691	0.7446872	0.4206081	0.3484681	0.9880717	0.2142753	0.2379389	0.1945441	0.1915849	0.5944800	0.5677593	0.2122416	0.0094288	0.6634317	0.7795113	0.3142144	0.4990949	0.3827386	0.7556414	0.1781946	0.5031129	1.0057781	0.3415952	0.6644328	0.5832809	0.8328115	0.5909760	0.5556655	0.7391438	1.1121684	0.9768631	1.1133038	0.3530091	1.0161660	1.0723168	0.9055918
0.9466767	0.1016251	0.6810285	0.0000000	0.4876387	0.6269854	0.6301687	0.1185606	0.8961703	0.4407862	0.8360615	0.6958350	0.7865884	0.4715347	0.9408698	0.2729135	0.6219074	0.6168014	0.2173244	0.9769367	0.4594432	0.0632282	0.9598383	0.5866887	0.0336830	0.0667311	0.2280179	1.0404705	0.8097721	0.8015774	0.7091850	0.9726131	0.2019770	1.0288201	0.9072263	0.4933374	0.6360784	0.7650469	0.7124733	0.4767006	0.0688811	0.4296287	0.3449375	1.0204840	0.9435674	0.0387175	0.2237042	0.8517942	0.5464349	0.5578711	0.3515983	1.0422695	0.1632395	0.7310261	0.8971462	0.1398290	0.6416023	0.9726230	0.9867537	0.9258108	0.8682974	1.1200859	0.5716435	0.3476443	0.4060998	0.8504880	0.3631716	0.3321615	1.0620624	0.2515296	0.2058047	0.1575186	0.1878505	0.5702135	0.5400334	0.2292666	0.0027398	0.7217790	0.7735366	0.3085285	0.4271626	0.4103632	0.7947915	0.1876563	0.4917935	1.0141542	0.3469895	0.7899110	0.6347495	0.9292295	0.6058178	0.5387007	0.8403042	1.0550784	1.0764923	1.0460400	0.4532639	0.9648048	1.0521884	1.0222468
0.0294689	1.0279489	0.8719594	0.0358315	0.0000000	0.8792259	0.2293269	0.6870296	0.9981992	1.0872634	0.9865336	1.0447465	1.0011026	1.0124410	0.9862814	0.6071108	0.6425466	0.6176326	0.2972582	0.0325118	0.1683655	0.0436193	1.0556389	0.5906655	0.0405151	0.0606457	0.2094216	0.9706478	0.6675856	1.0551896	0.6824699	0.9934526	0.1659048	0.9864058	0.0453310	0.4774270	0.5215387	0.6416572	0.6142846	0.5422685	0.0204860	0.3361720	0.4312810	0.0622986	0.9460111	0.0249408	0.0930248	0.7125841	0.9497550	1.0136185	0.1562812	0.9274645	0.0059750	0.2756853	0.4346069	1.0260228	0.4349628	0.2486292	0.5399466	0.7969005	0.8163875	1.0347418	0.5067002	0.3484623	0.4142579	0.7502977	0.5618301	0.3396249	0.9976972	0.2891530	0.2124260	0.3600783	0.3291495	0.6213161	0.5464407	0.2842869	0.0139530	0.6169143	0.7104650	0.3687384	0.4345523	0.3488083	0.8938954	0.1583343	0.5409317	1.0091547	0.3582956	0.7825475	0.5059842	0.9223891	0.6638322	0.6514149	0.7877891	0.9785841	0.9788814	0.9397586	0.4158947	1.0431140	0.9751422	0.9321095
1.0860690	0.1295171	0.6773682	0.7344538	0.4368500	0.0000000	0.6982273	0.0838524	0.9176094	0.3532843	0.7879018	0.9546129	0.7953370	0.5071966	0.9710383	0.2102845	0.5715786	0.6689487	0.3249788	1.0458261	0.4009938	0.0459913	0.9839252	0.6956701	0.0423243	0.0217308	0.2360235	1.0574715	0.8170800	1.0900141	0.7033653	0.9305313	0.1930411	0.9360964	0.8815869	0.4931490	0.6913817	0.7162904	0.7134667	0.4777452	0.0354848	0.3694841	0.3942139	1.0092830	0.9931341	0.0364847	0.2762521	0.7405446	0.6556833	0.7745370	0.3739634	0.8810253	0.1307012	0.7533406	0.9198297	0.1912409	0.6930700	0.8477711	0.9625693	0.8351010	0.8723600	1.1322236	0.5902452	0.3539999	0.3470802	0.7459790	0.4069606	0.2650611	1.0754200	0.2452900	0.1485526	0.2586887	0.1630127	0.5883331	0.6357280	0.2073160	0.0045093	0.7266679	0.8268130	0.2368047	0.5230910	0.3884266	0.7221222	0.1918646	0.4639623	0.9902009	0.3750459	0.7090503	0.6982976	0.9622799	0.6215157	0.5537372	0.6778902	1.1097711	1.0743687	1.1872415	0.4242806	0.9918020	1.1036271	1.0319028
1.0315562	0.1238377	0.7247758	0.7200313	0.3902214	0.7439222	0.0000000	0.0975640	0.9197940	0.4022144	0.8478193	0.8502234	0.7646258	0.4763912	0.9534113	0.3244464	0.5965220	0.6488922	0.3042995	0.9448198	0.3455808	0.0243592	1.0327756	0.6049357	0.0373264	0.0618899	0.1923957	0.9245777	0.6099863	1.0395691	0.7060734	1.0301063	0.1331299	0.9717605	0.7773344	0.4680808	0.5186374	0.7737369	0.6443618	0.5349066	0.0189338	0.4130746	0.4101346	0.9447758	0.8425419	0.0090808	0.2125336	0.8449340	0.6519168	0.7094056	0.3422244	0.9224254	0.1731304	0.7190415	0.9058986	0.1988673	0.6035314	0.8264361	0.9189805	0.7977398	0.7824763	0.8807443	0.5209184	0.3188920	0.3698509	0.7584294	0.5274602	0.3870770	1.0842970	0.3807880	0.2675418	0.3413689	0.4081674	0.7085975	0.5060306	0.3066068	0.0061592	0.7528363	0.7735106	0.2696253	0.4614017	0.3414956	0.7636600	0.1699766	0.5682106	1.0165469	0.3606009	0.7927983	0.7056202	0.9114785	0.6357473	0.5401564	0.8876559	0.9231787	1.0392897	0.9242735	0.4436436	1.0175297	1.0764667	1.0481103
1.0926424	0.0866223	0.7738118	0.7953946	0.4831017	0.5609624	0.7182201	0.0000000	0.9581435	0.3454758	0.9258705	0.8166587	0.8087891	0.5456202	0.9517082	0.2808484	0.6223960	0.6457491	0.2569583	1.0752560	0.4746411	0.0584079	0.9247968	0.5865050	0.0252128	0.0454116	0.1749769	1.0525814	0.7548446	1.0379113	0.6826572	0.9735577	0.1573585	1.0024077	0.8665568	0.5469128	0.6586496	0.7898132	0.7285678	0.4551230	0.0448252	0.3117424	0.4714632	0.9475456	1.0144553	0.0134303	0.1508015	0.6979703	0.6664749	0.7811774	0.3618269	1.0008849	0.1018094	0.7160544	0.8434583	0.1631474	0.5914345	0.8625315	0.9284996	0.7822759	0.8898935	0.9777513	0.6119672	0.3595411	0.3965048	0.7544913	0.4739066	0.3112757	0.9883422	0.2536748	0.2354012	0.2920768	0.2723064	0.6630590	0.5342188	0.2109188	0.0012594	0.6886534	0.7890751	0.3412427	0.4864382	0.3763507	0.8776104	0.1839662	0.4777318	1.0170206	0.3421261	0.8439844	0.6376200	0.7783894	0.7459551	0.5545631	0.8165745	0.9981839	0.9337462	0.9860593	0.3807637	1.0956872	1.1072379	1.0915657
1.0105081	0.1306306	0.7467004	0.7354289	0.3397684	0.7251286	0.6216093	0.0878669	0.0000000	0.2967286	0.8576587	0.8171505	0.7926680	0.5128915	1.0359220	0.2733562	0.4988268	0.6009051	0.3328214	1.0219154	0.3250343	0.0503190	1.1593811	0.6600453	0.0399197	0.0469684	0.1770453	1.0778236	0.8609440	0.9544635	0.7080923	1.0678343	0.1096896	1.0764107	0.7307082	0.4277790	0.6292388	0.7054938	0.7227174	0.4347495	0.0518879	0.3996536	0.4516540	1.1352044	0.9306620	0.0294488	0.1934985	0.7425853	0.6739240	0.7360801	0.3555309	0.8970723	0.1323931	0.8322641	1.0067445	0.2060140	0.5711047	0.7412719	0.8659744	0.7448448	0.8201423	1.0766619	0.4647365	0.3919659	0.3344125	0.8288925	0.3781413	0.3822015	1.0073377	0.2101750	0.2344867	0.1643387	0.1488431	0.5117962	0.5823959	0.2165115	0.0005934	0.7484419	0.7205340	0.3174407	0.4802441	0.3653940	0.7400866	0.2021220	0.5337039	1.0055072	0.3191720	0.8175089	0.6474279	0.9173638	0.6399422	0.5826170	0.7860270	1.0763983	1.0361209	0.9929950	0.4187034	0.9783439	0.9741844	0.9499335
1.0897928	0.0999865	0.7223230	0.5993548	0.3510185	0.6275210	0.6767973	0.0992259	0.9009577	0.0000000	0.8745361	0.8848150	0.8147944	0.5665984	1.0096140	0.2246054	0.4139501	0.6955294	0.4020989	1.0876682	0.3264721	0.0526365	1.1052704	0.6431570	0.0303945	0.0338111	0.2256725	1.0332597	0.6515311	0.9538111	0.7450468	0.9845367	0.1503361	1.0003163	0.8587820	0.4788194	0.6912227	0.7173759	0.6886026	0.4943051	0.0158743	0.3268975	0.4011499	0.9267171	1.0610705	0.0152755	0.1913220	0.6970400	0.6611954	0.7804958	0.3084289	0.8884507	0.1244267	0.7768521	0.8089019	0.2050751	0.6185011	0.8289837	1.0275875	0.8261312	0.9764948	1.0346072	0.5324529	0.3805008	0.3321406	0.7525216	0.3872055	0.3559976	1.0022555	0.2159369	0.2776936	0.2416011	0.2180451	0.5572742	0.5356571	0.2325262	0.0046775	0.6664150	0.7980006	0.3050347	0.4838222	0.4605877	0.7406239	0.2252998	0.5353253	0.9452932	0.3545045	0.8065897	0.7153276	0.8724142	0.5822584	0.5286096	0.7285940	1.0717785	1.0801289	0.9900620	0.3780569	1.0107139	1.0971957	0.9331216
