G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0224779	0.0910461	0.0031277	0.2455033	0.6403714	0.7554461	0.5081263	0.3573868	0.5850945	0.5543829	0.5019361	0.5658947	0.4349060	0.4615226	0.0472069	0.3662772	0.5799794	0.7113760	0.2939438	0.6457006	0.6499971	0.6969943	0.4881207	0.4349860	0.4202127	0.3769208	0.8492634	0.8562195	0.2858845	0.2817884	0.0315080	0.0888588	0.0339147	0.0004053	0.4798829	0.0670487	0.0393669	0.7330265	0.4038461	0.8403261	0.6754720	0.2848078	0.0504369	0.3960799	0.6902364	0.7153794	0.0546689	0.2992617	0.3561258	0.6233872	0.4458364	0.6699165	0.7661757	0.0203481	0.6581965	0.6888170	0.5664299	0.3708432	0.1364174	0.0846349	0.3007075	0.8028435	0.0932239	0.6972007	0.6012033	0.8125944	0.7625180	0.7426722	0.5851803	0.0403541	0.2145117	0.7039293	0.6893441	0.1793998	0.5899473	0.8238338	0.0142263	0.7866559	0.2241755	0.6638561	0.0008372	0.8601735	0.6592657	0.0277884	0.2236973	0.3192997	0.3014054	0.6467759	0.0356842	0.6593248	0.6567211	0.0463461	0.0272101	0.0095035	0.7768781	0.6840715	0.0663286	0.7230986	0.2802573
0.3604522	0.0000000	0.7337199	0.3141533	0.2057282	0.4608822	0.1978972	0.2977220	0.4091088	0.5629141	0.6254933	0.5442539	0.5140347	0.3819479	0.4360731	0.0213706	0.4903300	0.3944495	0.7183787	0.2828407	0.5618134	0.6604620	0.7523359	0.5185569	0.4007725	0.4005779	0.3539649	0.7435320	0.7875972	0.3503747	0.3632046	0.0406349	0.1712944	0.0426872	0.0007839	0.4958367	0.1035717	0.0360693	0.6782486	0.4713596	0.7040392	0.7136977	0.3289696	0.1031784	0.3971585	0.7088053	0.7437549	0.0508213	0.3012320	0.4123026	0.6244590	0.5098174	0.9365632	0.7239073	0.0113911	0.6951822	0.6735183	0.7081675	0.4266922	0.1912667	0.0809289	0.2959594	0.5961424	0.0910960	0.7486918	0.5043486	0.6197867	0.6188297	0.8056993	0.7241825	0.0483652	0.1433976	0.7350735	0.6967475	0.1804567	0.6877753	0.5883374	0.0158948	0.6800928	0.2358117	0.6881116	0.0010677	0.6413264	0.7582078	0.0361252	0.1786650	0.2727319	0.3399898	0.6220995	0.0749065	0.8565462	0.7335618	0.0210433	0.0226526	0.0110683	0.7646083	0.7169798	0.1250451	0.7746771	0.2891784
0.4724795	0.0257722	0.0000000	0.3774286	0.1727703	0.5056155	0.1428594	0.3359373	0.3599802	0.5923005	0.5775787	0.5815848	0.4170209	0.5479485	0.4569517	0.0297270	0.4863443	0.5000333	0.7250201	0.3325717	0.5871630	0.6360257	0.6799152	0.4653485	0.3481625	0.4089529	0.2620173	0.8211098	0.7288344	0.4113242	0.3151168	0.0425603	0.1537348	0.0235253	0.0026117	0.4466559	0.1431151	0.0448231	0.7018446	0.5128925	0.7555907	0.7315307	0.3756257	0.0455193	0.4290888	0.7319753	0.7480781	0.0478379	0.2562527	0.3475105	0.6388361	0.4420051	0.8242377	0.6815989	0.0298733	0.6685535	0.7364465	0.6560414	0.3900724	0.1580184	0.0703687	0.3088903	0.7050942	0.1223845	0.7407136	0.5948009	0.6878577	0.6856009	0.8075698	0.6441200	0.0617741	0.1877169	0.7979509	0.7998841	0.1424106	0.8349646	0.8697978	0.0156181	0.7189766	0.3153288	0.7484724	0.0022554	0.4441362	0.7019888	0.0271770	0.1688268	0.3343436	0.4114594	0.6337954	0.0653653	0.8567713	0.7831216	0.0462857	0.0213007	0.0099945	0.7606326	0.8617602	0.1057434	0.7584876	0.2480422
0.4546062	0.0075845	0.6477439	0.0000000	0.2342358	0.5063237	0.1720834	0.2976467	0.3532946	0.4994390	0.6764186	0.4974486	0.4010236	0.4129442	0.4599228	0.0656490	0.5740029	0.5427225	0.6926270	0.3308020	0.6219613	0.7132612	0.8579600	0.4484881	0.3637037	0.4803500	0.2980919	0.7754951	0.6701682	0.3621173	0.2987167	0.0397294	0.0941606	0.0426226	0.0003715	0.5166280	0.0622175	0.0331914	0.6051195	0.4263983	0.7781338	0.8041484	0.2734877	0.0525687	0.3382350	0.5797270	0.7066355	0.0254198	0.3103856	0.3172634	0.5706862	0.4589260	0.8392630	0.6262593	0.0166267	0.7604004	0.7040067	0.6027070	0.3533713	0.1772126	0.0681718	0.4246511	0.9122969	0.0726201	0.6314151	0.5807150	0.6528171	0.6410050	0.7712132	0.8474761	0.0590496	0.1542313	0.7045399	0.8000899	0.1553215	0.6390718	0.6947069	0.0116116	0.6776491	0.1922050	0.7965545	0.0014749	0.7463999	0.6541572	0.0112804	0.2365107	0.3263856	0.3082784	0.6596615	0.0313079	0.7173768	0.8512400	0.0343122	0.0522754	0.0099263	0.6407765	0.6284674	0.1067163	0.6092142	0.1840548
0.4429020	0.0251833	0.7675559	0.3195129	0.0003177	0.4465639	0.1948957	0.2904448	0.2830790	0.6307385	0.5303204	0.5626219	0.5495278	0.4861861	0.4036164	0.0547450	0.4952827	0.5060068	0.7526706	0.3299209	0.5881676	0.7940238	0.6624195	0.4834259	0.3817488	0.4425190	0.3420692	0.8375519	0.8292467	0.2419203	0.2918041	0.0398807	0.1317624	0.0349716	0.0003375	0.4831096	0.0978108	0.0729210	0.6343290	0.4644703	0.7436675	0.7855697	0.3276606	0.0643473	0.3977711	0.5752473	0.7602970	0.0491700	0.3468301	0.4382126	0.5433463	0.6602806	0.9313698	0.6601212	0.0139276	0.6519489	0.7768653	0.7049405	0.3222864	0.1351307	0.0605269	0.2664952	0.6762587	0.0899402	0.7505694	0.6022211	0.6557203	0.6099031	0.7686551	0.6430286	0.0275431	0.2077957	0.7115425	0.6844818	0.1119185	0.8228242	0.6875239	0.0423212	0.7803146	0.2457395	0.7395358	0.0007442	0.4921877	0.8004497	0.0151810	0.1254771	0.3324675	0.3713256	0.5261491	0.0384590	0.6162316	0.8113931	0.0362251	0.0287297	0.0166308	0.7132649	0.9681682	0.1004200	0.6613489	0.1866128
0.6740986	0.0105909	0.7572225	0.4557512	0.1332493	0.0000000	0.1612015	0.1045309	0.3309741	0.6051122	0.6468997	0.3399278	0.5219462	0.4348538	0.3198705	0.0693847	0.6613285	0.1047011	0.1187602	0.0752790	0.7008088	1.0000000	0.6892237	0.7341511	0.4822530	0.1365538	0.1884075	0.2044498	0.1275454	0.8346499	0.2777500	0.5397127	0.6122974	0.0399797	0.0778385	0.0529595	0.4773600	0.0257179	0.6430507	0.7182688	0.8153607	0.7527513	0.2951399	0.0974915	0.3896625	0.6559362	0.6744158	0.0579851	0.2757891	0.4821218	0.5014641	0.3740898	0.1500207	0.4204321	0.0255504	0.7592207	0.6071066	0.6726963	0.4145427	0.1781168	0.0372983	0.0560102	0.6976029	0.1894499	0.6875910	0.4836594	0.7075121	0.1014045	0.8172895	0.7162583	0.0315028	0.1538822	0.8239152	0.6852899	0.0917331	0.7378654	0.7300465	0.2135440	0.6563284	0.2113134	0.8088682	0.0005089	0.6769485	0.7056339	0.0169396	0.1607380	0.2394087	0.8081011	0.0631885	0.0344172	0.6815102	0.7179130	0.1959637	0.0945951	0.0335285	0.7921300	0.7800236	0.0660025	0.6025317	0.4127166
0.3855860	0.0103197	0.8117315	0.3822590	0.2086248	0.3769400	0.0000000	0.2612132	0.4131141	0.5016855	0.5718445	0.4443205	0.4980694	0.4017987	0.4345738	0.0411832	0.5340601	0.4603317	0.8059574	0.2266673	0.6023278	0.7132452	0.6592343	0.3605122	0.4049944	0.4046502	0.4574341	0.7133907	0.8186593	0.2961317	0.4000598	0.0564751	0.1254094	0.0533940	0.0002149	0.4598184	0.1092620	0.0217648	0.6861398	0.4665380	0.6057488	0.6982439	0.3388355	0.0689379	0.3556367	0.6737137	0.7418698	0.0337038	0.3477914	0.2928044	0.6674038	0.4587766	0.8481715	0.7804645	0.0199626	0.7652556	0.7105758	0.5754446	0.4257817	0.1411668	0.0852649	0.2684951	0.8188700	0.0828236	0.6686960	0.5844442	0.7930986	0.7059238	0.6879296	0.6491898	0.0295247	0.1809525	0.7075006	0.6962970	0.1577438	0.6991799	0.5623100	0.0191685	0.7537168	0.1912355	0.7599365	0.0022626	0.4959379	0.7142125	0.0156460	0.1665098	0.3036491	0.4707258	0.4996362	0.0289230	0.8199675	0.6321831	0.0348108	0.0563505	0.0167450	0.7889745	0.7669235	0.0667313	0.7933101	0.2607877
0.4186518	0.0136240	0.6774715	0.3186977	0.2237526	0.4988609	0.2309725	0.0000000	0.3455086	0.5409705	0.5633071	0.4506658	0.4081545	0.3902244	0.3926525	0.0351716	0.5746467	0.6818890	0.7819618	0.3249956	0.6247143	0.7688416	0.8073952	0.4098303	0.4224333	0.4206033	0.3593040	0.8194971	0.7870969	0.4197066	0.3653945	0.0284444	0.1499233	0.0382263	0.0030526	0.4916546	0.1060387	0.0415987	0.6346509	0.4603147	0.7291050	0.7201115	0.3037310	0.0551341	0.3301446	0.6332391	0.6838093	0.0354648	0.3014072	0.3530027	0.6256729	0.4467570	0.7011791	0.7816730	0.0244041	0.7247635	0.6980209	0.6149966	0.3483871	0.1738829	0.0850999	0.2568925	0.7313694	0.0861866	0.7942361	0.5486063	0.7599500	0.9509568	0.7701398	0.8532942	0.0436325	0.2110002	0.7248269	0.8034810	0.1127781	0.6533672	0.6273716	0.0097391	0.8362894	0.2090152	0.6518320	0.0011564	0.5044483	0.7890683	0.0218309	0.1943488	0.3853132	0.3526136	0.6177877	0.0333381	0.8292403	0.7346643	0.0425400	0.0392861	0.0071290	0.7278822	0.8356880	0.0526458	0.5914256	0.1831766
0.5621105	0.0059803	0.6911138	0.5412682	0.1751191	0.2519363	0.2015211	0.1549134	0.0000000	0.5725335	0.1889808	0.4394887	0.7866813	0.7105272	0.6223963	0.0446635	0.6776486	0.1000076	0.7033713	0.0757170	0.8313107	0.6674816	0.9931314	0.6735701	0.4907889	0.3806149	0.1879253	0.6986526	0.6458983	0.3531260	0.2762644	0.0415469	0.1524988	0.0518976	0.0637059	0.3899241	0.1518563	0.6432493	0.5241221	0.6822340	0.7338046	0.7556764	0.3049630	0.0454442	0.4012607	0.6133099	0.7037936	0.3480078	0.3140898	0.3634656	0.5287726	0.4926347	0.6422231	0.6626008	0.0416574	0.7973172	0.6731879	0.6747870	0.2833901	0.1759604	0.0676711	0.0981608	0.7025282	0.0831324	0.8454554	0.6577438	0.8050200	0.7377728	0.7307409	0.7172470	0.0759962	0.2376602	0.7365351	0.7225971	0.1759214	0.7076173	0.6085364	0.0372367	0.7582226	0.2270348	0.6888933	0.0024047	0.5100383	0.6862612	0.0135877	0.1991273	0.3304684	0.3926968	0.2156710	0.3425390	0.1217593	0.7946862	0.0385678	0.0366298	0.0088741	0.6845127	0.6084353	0.0555298	0.5702835	0.2701741
0.4491357	0.0114373	0.7356000	0.2509096	0.1874660	0.4805914	0.1568209	0.2145900	0.3627450	0.0000000	0.4648195	0.5011641	0.4361300	0.4104677	0.4381971	0.0367126	0.5392433	0.5251545	0.8848669	0.2998320	0.6967565	0.8566335	0.7048372	0.4135362	0.3624216	0.3490231	0.2910179	0.7309887	0.7163834	0.4431294	0.3017254	0.0537335	0.1610414	0.0264078	0.0107818	0.5097652	0.0869606	0.0426003	0.6639334	0.4668980	0.8129866	0.7419543	0.2851478	0.0685076	0.4090710	0.5735727	0.7344026	0.0425939	0.3207845	0.3715584	0.5797957	0.4705321	0.6904912	0.7977891	0.0316637	0.7406693	0.6643929	0.6196287	0.4751402	0.1616519	0.0995967	0.3745812	0.6875344	0.0753510	0.7142132	0.4183663	0.8295724	0.6551677	0.6158261	0.7064525	0.0628704	0.2088182	0.7692345	0.7061801	0.0989207	0.7455769	0.6272247	0.0072862	0.8345669	0.2380232	0.7581022	0.0021875	0.4245564	0.7452834	0.0276743	0.1533755	0.2986633	0.2960756	0.6664321	0.0482082	0.6715718	0.8085858	0.0309575	0.0107302	0.0202583	0.7221576	0.7193604	0.0720882	0.8360584	0.2567477
