G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0816150	0.2299288	0.5937205	0.3610373	0.7697210	0.0614851	0.7560056	0.4574830	0.0254941	0.4843596	0.0074460	0.3513217	0.0448968	0.0149845	0.0107740	0.0972655	0.3645435	0.5356384	0.0723247	0.0043240	0.0540546	0.1642678	0.1068443	0.1295383	0.1021558	0.6198712	0.4823905	0.3071848	0.1921473	0.4960770	0.2158990	0.0213528	0.2230097	0.1093252	0.7524823	0.6362499	0.7443463	0.0870947	0.0542741	0.6529006	0.0318817	0.6980377	0.8770935	0.6571982	0.6048304	0.6594389	0.6710019	0.6846943	0.4853929	0.1911849	0.7419888	0.6601484	0.4836514	0.2520905	0.5996376	0.3401819	0.3410558	0.2717061	0.1028895	0.3068734	0.0139420	0.3164566	0.5514540	0.5160415	0.4709790	0.3401068	0.4041205	0.5908401	0.4773962	0.0152252	0.1767135	0.0149964	0.0559401	0.0682875	0.4456524	0.7223884	0.0354204	0.0987518	0.1653887	0.0369625	0.5200099	0.1390644	0.6776933	0.1910413	0.5705623	0.2182893	0.1877539	0.0909184	0.0299845	0.7113980	0.6072972	0.4738260	0.7187747	0.4646218	0.4954641	0.7387113	0.2734048	0.7725254	0.7094623	0.7751393
0.2100703	0.1268052	0.4991986	0.3984910	0.6197212	0.0565283	0.6827723	0.4703754	0.0154801	0.5871913	0.0108212	0.4625520	0.0372779	0.0136982	0.0032499	0.1835964	0.3853233	0.5487144	0.0913686	0.0040632	0.0507762	0.2022131	0.1239622	0.1270804	0.1497718	0.7069329	0.5605791	0.3318384	0.2076903	0.5770301	0.2263737	0.0125031	0.2613531	0.1040860	0.6928465	0.6059853	0.7820169	0.1006192	0.0436543	0.6593641	0.0644027	0.6244771	0.8051038	0.6463820	0.6253679	0.6229302	0.6049454	0.6172923	0.4749371	0.1640509	0.6565552	0.5787383	0.4370892	0.2855236	0.5132001	0.4064038	0.2905113	0.3181110	0.0657781	0.2981132	0.0175709	0.4910545	0.5591777	0.5419581	0.6176116	0.3439665	0.4138805	0.6045077	0.4574849	0.0345211	0.1776553	0.0245182	0.0566792	0.0778473	0.4299645	0.6931466	0.0195010	0.1281275	0.1400212	0.0305513	0.4054644	0.1579692	0.7645884	0.2238018	0.5977154	0.2269414	0.1222176	0.0720955	0.0402021	0.7550194	0.6420375	0.4813812	0.6697128	0.3968477	0.4834035	0.8197594	0.3171691	0.7262307	0.6399361	0.6326943
0.1613563	0.2858700	0.2440880	0.3887607	0.6840679	0.0403726	0.6723564	0.4105369	0.0117018	0.5638843	0.0148915	0.4134728	0.0398536	0.0206799	0.0116670	0.1124274	0.3177091	0.5743182	0.0563073	0.0013672	0.0273198	0.1976772	0.1243967	0.0913566	0.1545082	0.7020395	0.5556663	0.3005609	0.1929910	0.4993338	0.2115111	0.0094743	0.2195123	0.1092876	0.6387559	0.8037581	0.7379831	0.0760179	0.0758613	0.8248080	0.0238694	0.7699362	0.7999549	0.6226905	0.6350851	0.7435113	0.7115167	0.5471846	0.4316907	0.2598424	0.6333044	0.7914667	0.4789084	0.2981691	0.5804776	0.3440880	0.3598603	0.2743033	0.1341217	0.2851238	0.0106300	0.2393058	0.6669651	0.4850483	0.6297921	0.3870533	0.3619232	0.4394458	0.4731264	0.0114250	0.2082589	0.0075893	0.0309241	0.0972518	0.3318261	0.7119800	0.0393370	0.1322936	0.1709671	0.0634705	0.4198450	0.1344051	0.8930693	0.1862457	0.5969143	0.2314536	0.1536377	0.0574798	0.0487703	0.7431021	0.7459408	0.4310179	0.7365690	0.5455971	0.4912963	0.8250940	0.2842192	0.6436432	0.6309976	0.7819080
0.1453092	0.3016059	0.4602860	0.1462203	0.7279083	0.0559277	0.6830819	0.4735455	0.0396277	0.5780021	0.0111743	0.3859434	0.0268932	0.0192924	0.0058637	0.1036773	0.3627070	0.4690808	0.0661263	0.0041812	0.0856766	0.2301972	0.1153329	0.1433497	0.1425662	0.7716817	0.4634594	0.3656925	0.1832977	0.5226822	0.2142257	0.0135592	0.2334943	0.1029804	0.7322972	0.6489130	0.7041666	0.1282926	0.0614432	0.7862762	0.0454676	0.7265280	0.6805743	0.5060335	0.7281672	0.6911246	0.6669171	0.6742246	0.4747493	0.1838353	0.6788274	0.5885492	0.4947114	0.2571764	0.5243501	0.3361192	0.3479642	0.2316594	0.1042934	0.2362276	0.0131519	0.3207736	0.6502137	0.4395079	0.5826338	0.2982623	0.4198028	0.5496503	0.5465722	0.0256918	0.2272862	0.0185429	0.0380634	0.0640783	0.4346435	0.6216449	0.0182006	0.0810289	0.1475141	0.0264069	0.3086220	0.2028265	0.7594103	0.1888507	0.6200518	0.1399519	0.1939200	0.0851532	0.0499926	0.8609865	0.6663902	0.4963496	0.7399762	0.4368842	0.6361666	0.7626908	0.2178263	0.6291397	0.5385737	0.5504083
0.2496314	0.0546047	0.5541665	0.3049155	0.2997086	0.0816364	0.7894377	0.2904435	0.0062225	0.4582236	0.2394066	0.5790887	0.0596379	0.0983599	0.1483847	0.2767279	0.6025873	0.5850395	0.0674458	0.0274974	0.0379335	0.2034313	0.1469177	0.1146042	0.1243762	0.6354909	0.4922451	0.4071510	0.1439494	0.5002424	0.1916647	0.0269444	0.2683030	0.1094600	0.7937808	0.8501545	0.6864594	0.0905780	0.1065017	0.6590432	0.0544368	0.7172787	0.6834475	0.5815152	0.6549826	0.7431765	0.7129444	0.6532492	0.4588910	0.2342460	0.7311182	0.6465560	0.4362807	0.3219769	0.6307178	0.3094016	0.2825468	0.2229661	0.0718365	0.3201836	0.0255630	0.3299935	0.6802125	0.4566048	0.4669090	0.3378800	0.4096391	0.5146432	0.5017963	0.0260639	0.1765418	0.0387631	0.0756399	0.0896868	0.4418130	0.6896419	0.0188689	0.1194655	0.1594187	0.0498806	0.4305086	0.0764026	0.7192147	0.2251192	0.7567789	0.1801007	0.1652858	0.0617718	0.0211849	0.7775983	0.8304228	0.5036700	0.7090845	0.4920325	0.4661331	0.6981129	0.2484565	0.6709501	0.5115440	0.7701188
0.1486652	0.2557932	0.5477799	0.3642238	0.6953518	0.0176206	0.6219816	0.4442713	0.0115573	0.4315644	0.0215073	0.3453275	0.0566409	0.0098852	0.0029223	0.1276657	0.3550817	0.5360799	0.0420571	0.0020789	0.0358571	0.1535791	0.1251708	0.1442277	0.1163137	0.7884740	0.5501729	0.4237780	0.1878530	0.5920229	0.2194749	0.0539126	0.2471671	0.1126500	0.7251431	0.6544478	0.7595680	0.1364724	0.0364168	0.7205904	0.0521369	0.7384010	0.7244378	0.5824732	0.6312432	0.5459201	0.5759526	0.5902634	0.4642747	0.1796571	0.6673522	0.6695867	0.4013999	0.3146285	0.6151862	0.3078168	0.2740984	0.2563807	0.0803017	0.2144045	0.0358178	0.3274808	0.5884074	0.4627369	0.5074826	0.3609974	0.4576090	0.4909711	0.5897346	0.0205196	0.2212905	0.0235589	0.0416080	0.0747590	0.4232119	0.7317366	0.0135536	0.1063946	0.1488807	0.0214892	0.4815762	0.1379023	0.7692141	0.1683469	0.6719468	0.2060995	0.1439952	0.0533023	0.0182452	0.7670872	0.7982860	0.4879680	0.7207075	0.4396296	0.4281185	0.6374494	0.2700921	0.7828793	0.5745995	0.7412403
0.1489327	0.2513317	0.6154173	0.3791783	0.7183245	0.0534383	0.3761955	0.4791652	0.0145902	0.5233382	0.0162878	0.3847319	0.0397988	0.0136194	0.0052522	0.0715937	0.3738623	0.6328361	0.0931143	0.0013439	0.0450779	0.1785985	0.1375446	0.1725934	0.1268038	0.7115595	0.6109695	0.3805073	0.2267756	0.4996724	0.2037564	0.0198692	0.2488873	0.1129381	0.6559730	0.6995108	0.7082957	0.1184919	0.0342146	0.6915339	0.0448098	0.6421846	0.6984296	0.4876837	0.7258275	0.6925657	0.5640074	0.6347962	0.3960910	0.1796503	0.6307055	0.7136363	0.4670119	0.2677431	0.5483303	0.3500675	0.3109800	0.3446249	0.0882886	0.2814614	0.0149433	0.2719042	0.7542341	0.4767949	0.5982287	0.3708164	0.4330221	0.4873938	0.5091146	0.0135231	0.2329725	0.0237697	0.0463875	0.0739070	0.4797118	0.5873926	0.0072803	0.0965426	0.1924085	0.0360027	0.5175347	0.0839699	0.6723219	0.1809088	0.5190443	0.2498025	0.1434095	0.0625322	0.0427051	0.6821248	0.8071072	0.5992094	0.7411722	0.4912093	0.5029888	0.7894704	0.2906914	0.6820517	0.5534168	0.7332225
0.1424875	0.2479882	0.6570559	0.3771567	0.6876086	0.0487857	0.6680828	0.2728661	0.0139619	0.5166814	0.0105412	0.3913106	0.0331884	0.0205194	0.0105538	0.1351083	0.3606346	0.5785879	0.1043950	0.0011882	0.0541079	0.1263408	0.1445509	0.1334489	0.1346309	0.6641889	0.5842201	0.3943304	0.1588020	0.4675134	0.2495964	0.0154282	0.2000484	0.1189338	0.7149593	0.6544916	0.7338833	0.1357440	0.0547098	0.6736752	0.0484270	0.7645367	0.6470643	0.5033889	0.8224794	0.5890177	0.6860599	0.6712057	0.4158694	0.2036721	0.6728129	0.7299285	0.4272662	0.2675256	0.6184378	0.4273838	0.2517585	0.2947893	0.1210775	0.2439142	0.0415328	0.2869478	0.7104582	0.4958832	0.5831689	0.3728077	0.3994181	0.5112231	0.5309633	0.0416977	0.1567297	0.0306084	0.0301052	0.0478381	0.4575495	0.6560120	0.0105325	0.1137410	0.2452088	0.0348176	0.4690408	0.1293788	0.8231443	0.1766585	0.6057283	0.2016532	0.1404236	0.1292544	0.0706711	0.7567534	0.7067531	0.4776833	0.7431976	0.4210702	0.6025729	0.6587828	0.3083877	0.6758033	0.7417541	0.6443930
0.1127056	0.3211472	0.6034698	0.2938472	0.7860391	0.0653733	0.7861498	0.4420471	0.0088285	0.5101087	0.0268208	0.3460999	0.0371041	0.0224053	0.0037947	0.0977976	0.3909742	0.5487018	0.0521876	0.0024082	0.0156767	0.1979505	0.1471824	0.1217489	0.1747343	0.8085965	0.5742036	0.3193834	0.1742656	0.5795528	0.2310061	0.0186734	0.2032475	0.1278382	0.6629482	0.6123194	0.5873740	0.1147213	0.1220848	0.6501076	0.0645646	0.6833766	0.6521515	0.5699397	0.6706038	0.8035077	0.7429019	0.6074811	0.4088805	0.1534151	0.7564715	0.7074206	0.4809283	0.3126298	0.5609770	0.3301255	0.2346551	0.2296088	0.0917685	0.2895046	0.0221354	0.3631259	0.6220799	0.4474829	0.4999965	0.3847877	0.3269150	0.4387774	0.5347788	0.0205976	0.1943475	0.0287394	0.0408124	0.0723524	0.3879874	0.7196132	0.0333553	0.1074182	0.1616784	0.0287168	0.4102141	0.1306836	0.7020102	0.1422218	0.5377908	0.2387667	0.0898494	0.0831590	0.0369726	0.7547917	0.6754605	0.4944220	0.7449790	0.4152558	0.4665751	0.8141399	0.3128441	0.6370554	0.6342097	0.6577794
0.1327041	0.2618129	0.6712193	0.4143788	0.7482072	0.0608952	0.7715666	0.5505412	0.0223826	0.2984195	0.0131133	0.3717206	0.0408843	0.0142262	0.0102593	0.0924049	0.3598292	0.5967447	0.0467598	0.0029446	0.0261307	0.1804732	0.1304388	0.1893090	0.1526742	0.7041765	0.6222212	0.4382828	0.2051613	0.6273571	0.1128460	0.0135606	0.1734840	0.0993415	0.6052209	0.6240681	0.7685826	0.1214008	0.0925444	0.7253068	0.0458812	0.6981999	0.6431260	0.3991420	0.7388505	0.7008107	0.6958835	0.6840112	0.5092814	0.1482608	0.6643349	0.7400804	0.4810043	0.2690013	0.5989392	0.3503966	0.2966946	0.2796688	0.0851059	0.2664612	0.0151038	0.2186288	0.7514132	0.3674475	0.5242557	0.3635280	0.3691632	0.5446146	0.4949159	0.0285144	0.2424409	0.0292034	0.0777666	0.0598697	0.3980923	0.8478647	0.0226683	0.1305213	0.2009153	0.0235283	0.3476728	0.1039792	0.7510907	0.1925772	0.6064200	0.1842944	0.1983826	0.0753983	0.0424210	0.5776109	0.6990510	0.4620136	0.7851658	0.5091004	0.4498495	0.6551980	0.2981274	0.6874892	0.5962857	0.7297797
