G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2855134	0.5080219	0.4218536	0.6753221	0.0258956	0.7439314	0.4540975	0.0097668	0.5150369	0.0243587	0.3729863	0.0347697	0.0167135	0.0043738	0.1200592	0.4408222	0.5868638	0.0785045	0.0044155	0.0481494	0.1301819	0.1201401	0.1272135	0.1581824	0.6258392	0.4949640	0.3816394	0.2505150	0.5120943	0.1884236	0.0251452	0.2465588	0.1117000	0.6885676	0.6741298	0.6733095	0.1207181	0.0680974	0.6227663	0.0885894	0.7180250	0.7717866	0.5548460	0.6866994	0.7026816	0.6064138	0.6237494	0.4605218	0.1999724	0.6458949	0.6721255	0.4801632	0.2719438	0.5869957	0.3228134	0.3790808	0.2559601	0.0981913	0.2939284	0.0232261	0.2795280	0.6548447	0.5508388	0.5011960	0.3461487	0.4263529	0.5279440	0.4295768	0.0166872	0.1958917	0.0184610	0.0471854	0.0802883	0.3560325	0.7499703	0.0116343	0.1094083	0.1740447	0.0568201	0.4375505	0.1576019	0.6684826	0.1400495	0.7121445	0.2152223	0.1784412	0.0727226	0.0378203	0.8718920	0.7796765	0.4437868	0.6397341	0.4355587	0.5050217	0.7721672	0.2617281	0.7693861	0.4890367	0.6650712
0.1763052	0.0000000	0.6018162	0.3847691	0.7228916	0.0513760	0.6753024	0.5137011	0.0327658	0.4981915	0.0174535	0.4406445	0.0333447	0.0209212	0.0068507	0.0682034	0.4422645	0.5745099	0.1127601	0.0018758	0.0395056	0.1923955	0.0912024	0.1153812	0.1377200	0.8003689	0.4932395	0.3837635	0.2375002	0.5179497	0.1884194	0.0351144	0.2142106	0.1814515	0.7218041	0.7216710	0.6740093	0.1138550	0.0800579	0.5982998	0.0618853	0.6140450	0.7739460	0.6196720	0.7128556	0.8338349	0.6051317	0.6240255	0.4666986	0.1707443	0.6269013	0.8018864	0.3773165	0.2532493	0.6000273	0.3302115	0.2053434	0.1993017	0.1005501	0.2096099	0.0259889	0.2879309	0.6686388	0.4909282	0.4866719	0.3392949	0.4035429	0.4731313	0.4385507	0.0293704	0.2140029	0.0114087	0.0376388	0.1023866	0.4171676	0.7884146	0.0167222	0.1054362	0.1728370	0.0204225	0.4427148	0.1075488	0.7889512	0.1622336	0.6975019	0.2485203	0.1391889	0.0885362	0.0352815	0.7406928	0.7252107	0.5784316	0.6226298	0.4504490	0.5833231	0.6901023	0.2999684	0.8077093	0.6050160	0.6279221
0.1652413	0.3230717	0.0000252	0.3932505	0.7128672	0.0393635	0.6467456	0.3786898	0.0147298	0.4833785	0.0117882	0.3734517	0.0324074	0.0159612	0.0039439	0.1111833	0.4105016	0.6071756	0.0830636	0.0014258	0.0289324	0.1459255	0.1054785	0.0994756	0.1701186	0.7588218	0.4996722	0.3750607	0.1983455	0.5431360	0.2670633	0.0339685	0.1673317	0.1367860	0.7301543	0.7841582	0.6735903	0.1055820	0.0553009	0.8594465	0.0369062	0.8234173	0.7086729	0.5526474	0.8124340	0.6897596	0.6414452	0.6938557	0.4843796	0.1671898	0.6034880	0.6969944	0.4720291	0.2200330	0.6174140	0.3249285	0.2941939	0.2852539	0.0936686	0.2675750	0.0127454	0.4132948	0.7470515	0.4772282	0.5840458	0.3149892	0.4205664	0.4355383	0.6377218	0.0138230	0.1717417	0.0349028	0.0296824	0.0740285	0.4474504	0.6548952	0.0172169	0.1368108	0.1969677	0.0340956	0.4411127	0.1268053	0.5751384	0.2173916	0.6115200	0.2662166	0.1519344	0.1082521	0.0262253	0.7490836	0.6949739	0.4794709	0.6413957	0.5237161	0.5575915	0.7941860	0.3530982	0.7504111	0.6759859	0.6446642
0.1821884	0.2653982	0.5406513	0.0000000	0.6183299	0.0353562	0.7113391	0.3720752	0.0261741	0.5547478	0.0098048	0.4585972	0.0465181	0.0205263	0.0057429	0.1086445	0.5331000	0.6187971	0.0555727	0.0009293	0.0222573	0.1219825	0.1175285	0.1245905	0.1500333	0.7821476	0.5563289	0.2764161	0.1812639	0.6166202	0.2340382	0.0314540	0.2387640	0.0939177	0.9153564	0.6927493	0.6657782	0.1219104	0.0683339	0.7707773	0.0581097	0.7712143	0.6854605	0.4989322	0.7867725	0.7160292	0.6914989	0.6289307	0.4574400	0.2175595	0.6438751	0.6780958	0.4643091	0.2185838	0.5047394	0.3307342	0.2660433	0.2933382	0.0902869	0.2733315	0.0151109	0.3695867	0.5960949	0.4844959	0.5623515	0.2846248	0.4009070	0.5298295	0.6515762	0.0307647	0.1886630	0.0070010	0.0743683	0.0801327	0.4592689	0.7902622	0.0260763	0.1003829	0.1845491	0.0291906	0.4764137	0.1282037	0.6810871	0.1603416	0.6635940	0.2444441	0.1422393	0.0992556	0.0736960	0.7137014	0.7389791	0.5514664	0.7842182	0.4426645	0.5487251	0.8484082	0.3119837	0.6758548	0.5734835	0.6689883
0.1380600	0.0333314	0.0977343	0.0820212	0.0000000	0.7063736	0.0030836	0.2027778	0.0052138	0.3445404	0.2273700	0.7067585	0.8409744	0.4654401	0.8263340	0.3682895	0.6895647	0.7601847	0.3805710	0.3080341	0.0145235	0.0378947	0.0782952	0.1061938	0.1699890	0.6548061	0.5368564	0.3731353	0.1855603	0.5286704	0.1598334	0.0214645	0.2133726	0.1013062	0.6786364	0.6696104	0.7135702	0.1258276	0.0757901	0.7375907	0.0518856	0.7139791	0.6959797	0.4819665	0.7064750	0.6728695	0.6065309	0.5577408	0.4794547	0.1746137	0.6507249	0.7900572	0.4680454	0.3240640	0.5764786	0.3570875	0.3321625	0.2599221	0.1113254	0.2541694	0.0375102	0.2364385	0.7659130	0.4630564	0.4878088	0.3377747	0.3489799	0.4490018	0.4836145	0.0259171	0.2005448	0.0206998	0.0330888	0.0876932	0.4372391	0.7577757	0.0248343	0.0910641	0.1577098	0.0289881	0.4119796	0.2078162	0.8165646	0.1708307	0.5909168	0.2353244	0.1572510	0.0818354	0.0266696	0.6570246	0.7400043	0.4591513	0.6734363	0.4301068	0.3923674	0.6393952	0.2225407	0.5963735	0.6261683	0.7208297
0.1844634	0.3679247	0.5536501	0.3942614	0.7397452	0.0000000	0.7773862	0.3973496	0.0128612	0.4225216	0.0202030	0.3958941	0.0421963	0.0154459	0.0136821	0.1301456	0.3283090	0.5257374	0.0711715	0.0029021	0.0379461	0.1741283	0.1525904	0.1434766	0.1288448	0.6861749	0.4751629	0.2939695	0.1687422	0.5348005	0.3210323	0.0246335	0.2000149	0.1060284	0.6263840	0.7629675	0.6725397	0.1487532	0.0760513	0.8388552	0.0471094	0.6756585	0.6424981	0.6064210	0.7125700	0.5971419	0.6870347	0.6540491	0.4008867	0.1703032	0.7405443	0.7920440	0.4356869	0.2782050	0.5554459	0.3479287	0.2642687	0.3193357	0.0579661	0.3141787	0.0232952	0.3029715	0.7717448	0.5251993	0.5199920	0.3597748	0.4749588	0.4555287	0.4536527	0.0194265	0.1882001	0.0074775	0.0356192	0.0539038	0.4735254	0.7387523	0.0255246	0.1662685	0.1446663	0.0577486	0.4461213	0.1329018	0.6530865	0.2494366	0.5742922	0.2212396	0.1278437	0.0765809	0.0479309	0.7240295	0.6515112	0.5298462	0.6496921	0.4775666	0.4536988	0.6294910	0.3201382	0.6806847	0.5472080	0.7406836
0.1812496	0.2027811	0.5331972	0.3505994	0.7094774	0.0537852	0.0000000	0.4792244	0.0124495	0.5555794	0.0272622	0.3739185	0.0281253	0.0259581	0.0203696	0.0950116	0.4156404	0.6376246	0.0592171	0.0139646	0.0319195	0.1858050	0.1241508	0.1218018	0.1161078	0.7231665	0.5078386	0.4648418	0.2241788	0.4752209	0.1906549	0.0308697	0.2161984	0.1140493	0.7600889	0.7319511	0.7327434	0.0915069	0.0429295	0.7966708	0.0416567	0.7489426	0.6737434	0.5487400	0.7401196	0.6617836	0.6813041	0.6337782	0.4627729	0.1452737	0.6396034	0.7748423	0.5433589	0.2654833	0.6054694	0.2695342	0.3124101	0.2422832	0.0925689	0.3440381	0.0132595	0.2923637	0.7327135	0.4751124	0.4472907	0.4161447	0.3401731	0.5888905	0.5213079	0.0207760	0.1450674	0.0187833	0.0302311	0.0905858	0.4376980	0.7405910	0.0247643	0.0997687	0.1944825	0.0313263	0.3948302	0.1455122	0.7014385	0.1929230	0.6630369	0.2315294	0.1490314	0.0989426	0.0418647	0.6850089	0.7197545	0.4935391	0.6874463	0.4221569	0.5129225	0.6738370	0.2721262	0.6893426	0.5580052	0.7931826
0.2017360	0.2916977	0.5373362	0.3885855	0.7918087	0.0510764	0.7851529	0.0000000	0.0118480	0.5170004	0.0409826	0.3681030	0.0408755	0.0154933	0.0216204	0.0928833	0.3821679	0.6266564	0.0698481	0.0034674	0.0682161	0.1617563	0.1266956	0.1390696	0.1191947	0.6840527	0.4904160	0.4103841	0.2094161	0.5393583	0.2128332	0.0207805	0.2503634	0.1322833	0.6504429	0.7268196	0.7032244	0.0893970	0.0713874	0.7247713	0.0569452	0.8170796	0.7126534	0.5534538	0.6705023	0.7330784	0.5399526	0.5880538	0.3698110	0.2009065	0.6722449	0.7057220	0.5324965	0.2420623	0.6029459	0.3496527	0.3063459	0.3116034	0.1126417	0.3488230	0.0158991	0.4216693	0.7143643	0.5615639	0.5409994	0.3089329	0.4079680	0.5387747	0.4217339	0.0178118	0.1480790	0.0353004	0.0279726	0.0710695	0.4754489	0.7540047	0.0196531	0.1241865	0.1209838	0.0462597	0.4927300	0.1096293	0.8226613	0.1459864	0.6128742	0.2401602	0.1029190	0.0863790	0.0295002	0.6685125	0.6988741	0.5708165	0.7574260	0.4481075	0.4742128	0.7189343	0.2345614	0.7859858	0.7138040	0.6129618
0.1348031	0.2136644	0.5504652	0.4098960	0.6563501	0.0420601	0.6676759	0.3784521	0.0000000	0.3756975	0.0127483	0.3797282	0.0681405	0.0263555	0.0106211	0.1345133	0.3731998	0.5391194	0.0656516	0.0036863	0.0223204	0.2050931	0.1393963	0.1493676	0.1853104	0.6594236	0.6142804	0.3376082	0.1581205	0.4147601	0.2415246	0.0206345	0.2391312	0.0896361	0.5359825	0.6580299	0.5873265	0.1094755	0.0638671	0.5819905	0.0211836	0.7357560	0.8218379	0.6114443	0.6918815	0.7817874	0.6391998	0.7152805	0.4786142	0.1881652	0.6644034	0.5853897	0.4422248	0.3166099	0.4036153	0.3679757	0.2520718	0.2620113	0.0862826	0.3313965	0.0121493	0.3710133	0.6679432	0.4570329	0.5434338	0.3970729	0.4954646	0.4095606	0.4772586	0.0124965	0.1740657	0.0255898	0.0228126	0.0442426	0.4690254	0.6566209	0.0161027	0.1205687	0.1937472	0.0355091	0.4201096	0.1402627	0.6549729	0.1733609	0.6677330	0.1810127	0.2234753	0.0664822	0.0746876	0.7621568	0.6286927	0.4646580	0.7781587	0.4854206	0.4881923	0.6986148	0.2865081	0.7117806	0.5537319	0.7537827
0.4047410	0.3565930	0.6170824	0.5801815	0.7274901	0.0351494	0.6645776	0.6565992	0.0174595	0.0000000	0.0135776	0.3137039	0.0253196	0.0315387	0.0139547	0.1006340	0.3000849	0.5577223	0.0674993	0.0120056	0.0181995	0.1174089	0.6793775	0.7088173	0.4114058	0.6217568	0.5374178	0.3841508	0.6360847	0.5829124	0.1018569	0.0128716	0.2020849	0.0954411	0.6808771	0.6708029	0.0013633	0.1491514	0.0515515	0.7375636	0.0359277	0.6635227	0.6383726	0.3061239	0.6595371	0.6057153	0.4633209	0.4055105	0.4177544	0.1509879	0.7980272	0.6786643	0.5981611	0.2945529	0.5753905	0.3884365	0.3168756	0.2985696	0.2298369	0.4493637	0.1914181	0.4178546	0.5924001	0.5089246	0.5062980	0.2924912	0.3391630	0.6850790	0.0624050	0.7896788	0.6796687	0.6089363	0.6801955	0.7653962	0.5401667	0.0577914	0.4976789	0.1215320	0.2319161	0.0196760	0.3954247	0.1058961	0.6664450	0.2240686	0.6245256	0.2315837	0.1314649	0.0580427	0.6983906	0.7497308	0.7818872	0.4076141	0.7410917	0.4152063	0.4279181	0.7015987	0.2534763	0.7343687	0.5364230	0.7682412
