G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2500629	0.5379636	0.3705575	0.8610612	0.0488713	0.5967750	0.4940053	0.0139241	0.5147979	0.0231151	0.5061803	0.0668379	0.0943029	0.0080941	0.1354555	0.3815172	0.7045098	0.0639730	0.0057320	0.0513243	0.1725667	0.1277205	0.1175175	0.1423295	0.6925622	0.4584656	0.3188574	0.2204959	0.5002660	0.1756101	0.0108632	0.1689490	0.1211062	0.7116239	0.7345301	0.7118665	0.1210838	0.0406475	0.7101433	0.0537745	0.7458914	0.6821407	0.5886595	0.7178388	0.7061927	0.6706893	0.7243575	0.5060949	0.2327878	0.6483123	0.6853442	0.5166286	0.2875621	0.6074934	0.3179061	0.2665087	0.2754473	0.0776103	0.2688628	0.0234014	0.3695200	0.6428266	0.4957624	0.4708884	0.3283690	0.4149919	0.5004576	0.5157813	0.0131668	0.1780563	0.0241032	0.0412530	0.0807581	0.4118135	0.7651856	0.0184055	0.1226562	0.1712785	0.0251668	0.4765089	0.1643924	0.6110320	0.1847269	0.6437548	0.1911757	0.1495761	0.0595084	0.0270223	0.6933511	0.7552203	0.5353280	0.6769200	0.4961549	0.4482939	0.7136999	0.3298001	0.7084085	0.6819369	0.6753653
0.1559599	0.0000000	0.6035484	0.3710452	0.7502996	0.0205623	0.6152291	0.5093984	0.0297806	0.5256743	0.0332785	0.3817895	0.0324678	0.0199168	0.0185646	0.1241610	0.4451121	0.5642285	0.0438964	0.0031130	0.0589369	0.1164880	0.1510554	0.1006775	0.1295622	0.7387695	0.4647051	0.4918868	0.1746683	0.4858713	0.2218146	0.0096846	0.2479430	0.1371352	0.7239974	0.8111432	0.6437948	0.0947073	0.0836683	0.7854200	0.0352865	0.6019093	0.6047289	0.6450318	0.6445845	0.8085238	0.6250505	0.7479427	0.5331863	0.1902012	0.6477301	0.7116274	0.4496870	0.2348523	0.5666731	0.4030201	0.2487916	0.2327872	0.1032292	0.2693010	0.0113071	0.3114915	0.6654328	0.5545260	0.4073982	0.3153493	0.3254236	0.4449475	0.4432981	0.0290119	0.2168332	0.0235637	0.0534724	0.0727218	0.4054689	0.6073197	0.0125331	0.0741922	0.1612165	0.0268454	0.4185726	0.1025668	0.7992341	0.2094750	0.6326770	0.2065847	0.2148883	0.0749379	0.0374290	0.6902418	0.7702400	0.4480240	0.7339322	0.4928978	0.4705773	0.6759836	0.2964359	0.7785727	0.8616883	0.6984575
0.1793650	0.3024170	0.0000000	0.3464696	0.8488140	0.0334312	0.7148218	0.4483696	0.0370964	0.4656791	0.0138641	0.3794397	0.0250195	0.0166374	0.0028226	0.1401999	0.3632516	0.5837732	0.0865005	0.0018554	0.0585111	0.1881660	0.1149755	0.1619603	0.1645122	0.8962627	0.6462499	0.2904085	0.1928339	0.6358023	0.1878957	0.0306275	0.1734862	0.0813767	0.7462693	0.7960877	0.7904565	0.1468560	0.0635307	0.6263721	0.0545056	0.6880750	0.6474033	0.5547516	0.5681928	0.8042756	0.7044065	0.6496687	0.5073891	0.1393308	0.8234019	0.6574023	0.4963042	0.2653198	0.5548380	0.3733790	0.2438559	0.2561821	0.0858436	0.2758859	0.0194696	0.2487842	0.7685334	0.4649349	0.5622085	0.3423636	0.3877194	0.5128747	0.5944694	0.0293126	0.2181696	0.0217672	0.0477337	0.0785751	0.4353664	0.6003910	0.0151434	0.1144313	0.1392249	0.0374275	0.4707712	0.1180273	0.6954926	0.1413103	0.5548121	0.2597004	0.1428223	0.1181353	0.0503683	0.7558865	0.7210227	0.4923355	0.6807435	0.4441472	0.4044162	0.8121328	0.3325514	0.8155481	0.6078499	0.7611248
0.1509352	0.2747505	0.4672477	0.0000000	0.6480239	0.0481558	0.7574857	0.3798384	0.0197688	0.5304563	0.0222712	0.3567352	0.0446510	0.0219537	0.0041057	0.1523849	0.4060040	0.6615194	0.0369088	0.0052501	0.0231377	0.1367438	0.1041088	0.1341107	0.1219303	0.7801738	0.5319473	0.3486635	0.1568884	0.5030119	0.2232099	0.0239999	0.2289216	0.1338590	0.7717016	0.7083906	0.7189140	0.1075756	0.0524195	0.7337964	0.0431198	0.8219045	0.6901957	0.5688696	0.6040748	0.7487016	0.5949830	0.6576180	0.4558900	0.2110724	0.5738508	0.6516666	0.5236082	0.2586072	0.5140089	0.3258406	0.3451033	0.2208473	0.1459241	0.3078179	0.0066272	0.2844593	0.6947289	0.4939519	0.6337995	0.3652160	0.3906373	0.4924728	0.4954380	0.0220085	0.1937801	0.0136214	0.0378892	0.0861948	0.4396433	0.7657645	0.0292067	0.1508434	0.1368685	0.0192032	0.3803073	0.1822152	0.6717129	0.2429238	0.7292503	0.2299452	0.1195242	0.0614985	0.0523285	0.7905205	0.7954671	0.4357751	0.7181642	0.4699153	0.6011312	0.7108838	0.2730996	0.7077894	0.7369902	0.7348484
0.1695233	0.0303752	0.1073758	0.0940257	0.0000000	0.7816051	0.0018886	0.1774520	0.0017913	0.3037237	0.2850403	0.6135085	0.7511894	0.6503588	0.6667605	0.4027595	0.9338074	0.6863214	0.3736778	0.2799928	0.0211263	0.0731667	0.0755540	0.1306799	0.1403920	0.5994885	0.5771881	0.3734552	0.2180969	0.4945810	0.1612460	0.0202924	0.2505776	0.1284264	0.7903850	0.7478722	0.7191490	0.0678706	0.0441911	0.7116811	0.0385882	0.6978791	0.6614290	0.4226015	0.7401138	0.6301656	0.5971022	0.7130729	0.4624435	0.1829987	0.6523168	0.7278393	0.5422808	0.2297453	0.5983062	0.4639209	0.2461076	0.2467138	0.1777004	0.2821038	0.0184351	0.2921541	0.6572864	0.5121890	0.6264564	0.3134169	0.3567559	0.4636315	0.3500021	0.0372337	0.1559614	0.0280293	0.0327477	0.0666726	0.4597869	0.7662814	0.0206913	0.0761415	0.2241945	0.0179960	0.4391143	0.0956531	0.7961236	0.1768349	0.6323514	0.1766956	0.1428523	0.0803892	0.0432547	0.7997600	0.6240203	0.4615578	0.8350701	0.5072629	0.4563413	0.7892946	0.3113217	0.8707698	0.6868162	0.6531600
0.1306124	0.3008567	0.4923406	0.3673755	0.7014260	0.0000000	0.7447828	0.4056690	0.0189960	0.5262927	0.0126401	0.4317259	0.0433566	0.0216699	0.0043940	0.1858598	0.3887150	0.5808634	0.0853837	0.0041510	0.0691259	0.1726945	0.1311606	0.1735572	0.1539691	0.7503115	0.4883936	0.4096694	0.2193646	0.5485724	0.2750513	0.0365509	0.2065450	0.1121762	0.7157327	0.7444465	0.5833823	0.1164702	0.0719123	0.7338503	0.0723889	0.6733043	0.6521267	0.5907491	0.8032496	0.7126617	0.8665434	0.5967366	0.4198359	0.1649345	0.7655765	0.7166293	0.3605134	0.2631816	0.5580372	0.3056325	0.2576010	0.2473498	0.0818089	0.2528366	0.0196745	0.3419537	0.6125421	0.4724783	0.4641169	0.4032743	0.3967571	0.4963942	0.5519271	0.0345937	0.1969903	0.0342803	0.0453670	0.0806788	0.4272246	0.6588655	0.0092878	0.1260634	0.1818036	0.0631954	0.4337405	0.0828816	0.5823495	0.1837100	0.6052682	0.1719954	0.1669620	0.1343777	0.0450271	0.6108767	0.8717216	0.5473990	0.6991476	0.4692744	0.5238554	0.7643493	0.2790677	0.6526051	0.6499892	0.7317511
0.1482520	0.2676309	0.4701008	0.3789737	0.7325695	0.0600634	0.0000000	0.3885096	0.0131746	0.5586542	0.0112575	0.4305824	0.0351164	0.0249869	0.0129215	0.0865095	0.4546981	0.5563083	0.0705973	0.0009454	0.0256921	0.2023496	0.1057373	0.1314888	0.1151006	0.8688151	0.5650982	0.4243075	0.2315469	0.4952180	0.2283439	0.0101252	0.1904419	0.1096603	0.6735128	0.7722315	0.7714725	0.1009245	0.0485350	0.6693288	0.0589323	0.7101594	0.8415187	0.6765357	0.5889667	0.6659928	0.6525926	0.6261706	0.4938925	0.2273982	0.6982576	0.6876208	0.4351501	0.2992606	0.6409843	0.3780563	0.2419503	0.3250088	0.0916087	0.2301326	0.0303496	0.3408880	0.7575683	0.5696816	0.5255358	0.4252367	0.3335074	0.5164673	0.4784276	0.0143294	0.1888296	0.0231253	0.0368157	0.1089349	0.4304744	0.7545738	0.0201952	0.1039408	0.1606931	0.0345860	0.3635448	0.1125328	0.6075169	0.1776347	0.5632024	0.2289630	0.1618965	0.0695879	0.0240182	0.6872394	0.6934372	0.5556707	0.7038865	0.5124937	0.5097767	0.7496954	0.3437149	0.7272738	0.6557332	0.7818934
0.1714525	0.3092150	0.5888510	0.3388867	0.7515598	0.0847744	0.7588493	0.0000000	0.0172381	0.4180302	0.0134654	0.3961186	0.0246664	0.0541513	0.0058726	0.1187145	0.2758504	0.6091453	0.0430153	0.0001798	0.0318608	0.1573632	0.1465208	0.1862056	0.1911905	0.6940512	0.5043913	0.4943347	0.1761653	0.4451777	0.2981388	0.0140357	0.2303875	0.1837745	0.6808641	0.8174875	0.7382132	0.0863534	0.0673257	0.6634518	0.0315300	0.6828031	0.6404689	0.6005674	0.5744019	0.5728582	0.7678092	0.6407963	0.5503773	0.1669017	0.7166189	0.6446268	0.4672540	0.2566569	0.5047095	0.3371598	0.2767158	0.2550497	0.1443427	0.2690139	0.0344868	0.2702658	0.6572964	0.5014580	0.4397823	0.4128760	0.4260375	0.5277245	0.5195312	0.0262651	0.1651280	0.0187120	0.0602010	0.0813625	0.3652134	0.7007979	0.0346034	0.1061439	0.1709200	0.0213359	0.4193548	0.1054219	0.6992056	0.1491508	0.5645509	0.2528481	0.1570136	0.0717975	0.0435796	0.7729411	0.7490620	0.5097134	0.6900483	0.4997159	0.5086026	0.7679801	0.3412331	0.6994004	0.6284419	0.7474556
0.1227738	0.2747934	0.6422031	0.4382485	0.6016885	0.0348202	0.7718060	0.4566953	0.0000000	0.5291597	0.0211845	0.3430806	0.0326111	0.0181590	0.0035107	0.0861827	0.3422975	0.6671478	0.0717485	0.0008421	0.0466047	0.2050556	0.1917461	0.2073062	0.1119445	0.7377899	0.4753052	0.4007152	0.1485866	0.5213558	0.2135828	0.0251097	0.2045681	0.1290310	0.7862680	0.8949457	0.6121786	0.1261711	0.0661146	0.6800979	0.0429915	0.6583431	0.6767965	0.5654322	0.8387152	0.7940350	0.6464981	0.7503483	0.4689421	0.1851015	0.6551952	0.7657268	0.4552705	0.2668960	0.6180530	0.2985017	0.2579073	0.3107616	0.0971710	0.3331264	0.0286551	0.2717296	0.7321402	0.4814764	0.5511615	0.4287164	0.4838625	0.5911548	0.3867050	0.0095277	0.1998971	0.0209767	0.0423805	0.0773523	0.3713443	0.6287965	0.0243077	0.1270993	0.1250538	0.0446483	0.4303422	0.1086125	0.7953497	0.2049356	0.6850259	0.1594419	0.1378207	0.1616746	0.0592741	0.7748902	0.8665769	0.4521214	0.7411197	0.4510253	0.5139660	0.6304122	0.2308088	0.7233083	0.7117258	0.6381560
0.4598033	0.3498309	0.6228144	0.5715825	0.5906005	0.0447320	0.6415167	0.6068835	0.0101970	0.0000000	0.0178971	0.4647030	0.0438808	0.0167623	0.0038401	0.1458885	0.3627727	0.5338744	0.0798420	0.0019802	0.0460627	0.1467814	0.6812966	0.6919072	0.3199712	0.7646469	0.5376436	0.4566954	0.5562564	0.4933125	0.0920368	0.0160131	0.2051252	0.1110028	0.7573741	0.6450805	0.0013229	0.0988194	0.1116395	0.7096209	0.0508160	0.6798592	0.7491258	0.4413231	0.7026452	0.7207825	0.4627806	0.3771881	0.4857018	0.1826036	0.6137413	0.7177734	0.4716038	0.2577741	0.5059600	0.2724077	0.3069073	0.3188503	0.1903743	0.5232862	0.2975649	0.5222361	0.6550499	0.4939547	0.4914284	0.4010835	0.2789340	0.7066244	0.0789022	0.8083205	0.6823216	0.6952056	0.6923853	0.6485574	0.5504200	0.0279042	0.5636562	0.0922710	0.1990500	0.0703632	0.5505899	0.1355249	0.6240104	0.2587297	0.6299282	0.2291308	0.1485210	0.0922084	0.7107134	0.6883891	0.7515139	0.5507404	0.7047980	0.4275341	0.4554541	0.7618248	0.2510577	0.5566289	0.5855475	0.6512111
