G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1091309	0.3532085	0.7827069	0.5117390	1.0050501	0.0635448	1.0130443	0.6520378	0.0221063	0.7072838	0.0199374	0.5631785	0.0489713	0.0340795	0.0129209	0.1465924	0.5597883	0.7728834	0.0948291	0.0031884	0.0538389	0.2460545	0.1939247	0.1899159	0.1881293	1.0208913	0.7253329	0.5345081	0.2713893	0.7213432	0.3186299	0.0271448	0.3067534	0.1648612	0.9827547	1.0109904	1.0176763	0.1532508	0.0909044	0.9977609	0.0677994	1.0080519	1.0083288	0.8098435	0.9551627	1.0187142	0.9368020	0.8901638	0.6341440	0.2440102	0.9570571	0.9935944	0.6353322	0.3778074	0.7890926	0.4632626	0.4008676	0.3721856	0.1304181	0.3702496	0.0270200	0.4304070	0.9660143	0.6876143	0.7688347	0.5137683	0.5585034	0.6933392	0.6994218	0.0296024	0.2585408	0.0316664	0.0649926	0.1031416	0.6118885	1.0018469	0.0300451	0.1469300	0.2418082	0.0363210	0.6097075	0.1776243	1.0006221	0.2676042	0.8843195	0.3102609	0.2205948	0.1089526	0.0560958	0.9979126	0.9877297	0.6964186	0.9949789	0.6722003	0.7259716	1.0161724	0.3971574	1.0023798	0.8801391	0.9950768
0.2203032	0.1922957	0.7844404	0.5494306	0.9863851	0.0709338	1.0002986	0.6483505	0.0242689	0.7205889	0.0262747	0.5658660	0.0496496	0.0321285	0.0140065	0.1632765	0.5528111	0.7903920	0.0953745	0.0035610	0.0512481	0.2516486	0.1866633	0.1710238	0.1964887	1.0018829	0.7280336	0.5328370	0.2807340	0.7153889	0.3352253	0.0293893	0.3089758	0.1726428	0.9994872	1.0195338	0.9954546	0.1538868	0.0927927	1.0076022	0.0689120	1.0018118	1.0028199	0.8206063	0.9628127	1.0062634	0.9360363	0.9100360	0.6435280	0.2545626	0.9718559	0.9744549	0.6575500	0.3694167	0.7903302	0.4615563	0.3916934	0.3717661	0.1357451	0.3722528	0.0237321	0.4536024	0.9750076	0.7001846	0.8139769	0.4891484	0.5465039	0.6815115	0.7234332	0.0284686	0.2658291	0.0325337	0.0652187	0.1060429	0.6194387	0.9893972	0.0290022	0.1543048	0.2488943	0.0388902	0.6084616	0.1764316	1.0091192	0.2763289	0.8592950	0.3037917	0.2166415	0.1154053	0.0583913	0.9834164	0.9778234	0.6922264	0.9824888	0.6607066	0.7248591	1.0080636	0.4156325	1.0091050	0.8776862	1.0050119
0.2059037	0.3751882	0.3965381	0.5423838	1.0115857	0.0744220	1.0011254	0.6449730	0.0227462	0.7276328	0.0245767	0.5570957	0.0572449	0.0315795	0.0139264	0.1492046	0.5585818	0.7748463	0.0892709	0.0036391	0.0550979	0.2412755	0.1849968	0.1728925	0.1955418	0.9948326	0.7317898	0.5418632	0.2767161	0.7287055	0.3231503	0.0252113	0.3140330	0.1620324	0.9894839	1.0089824	0.9953157	0.1606983	0.0930719	1.0155640	0.0594437	1.0113584	1.0086533	0.8035178	0.9614567	1.0034025	0.9441742	0.8979747	0.6405239	0.2479559	0.9519701	0.9961755	0.6355001	0.3697086	0.7917303	0.4675775	0.3956361	0.3670384	0.1323158	0.3822251	0.0285454	0.4285471	0.9645737	0.6984005	0.7609610	0.5318292	0.5422330	0.6790546	0.7021106	0.0246108	0.2539198	0.0312894	0.0618273	0.0995591	0.5800921	0.9926412	0.0249358	0.1544460	0.2518451	0.0424576	0.6108690	0.1742315	1.0203050	0.2680261	0.8695006	0.3091923	0.2202411	0.1134472	0.0562786	1.0010942	1.0032557	0.6669150	1.0113361	0.6965791	0.7289114	0.9975127	0.4055209	0.9849063	0.8747743	0.9966465
0.2162265	0.3858432	0.8063040	0.2711741	1.0149756	0.0641591	1.0054225	0.6584570	0.0191791	0.7061924	0.0242782	0.5693642	0.0556892	0.0266871	0.0122104	0.1548496	0.5444358	0.7679905	0.0983642	0.0050718	0.0582909	0.2469553	0.2052925	0.1938223	0.1951454	1.0106311	0.7230552	0.5369603	0.2772936	0.7193067	0.3264016	0.0285860	0.3073602	0.1720775	0.9921451	0.9928018	0.9827146	0.1605756	0.0882725	1.0129527	0.0684212	1.0019333	0.9965814	0.8079697	0.9685277	1.0104042	0.9440217	0.8947943	0.6524265	0.2481002	0.9564867	0.9832760	0.6547136	0.3790303	0.7875643	0.4670415	0.3824284	0.3628854	0.1356585	0.3779425	0.0239280	0.4521802	0.9686257	0.7081993	0.7717614	0.5119300	0.5614275	0.6761663	0.7160995	0.0279730	0.2699803	0.0303374	0.0655479	0.1129291	0.5933035	1.0080781	0.0301206	0.1557118	0.2430385	0.0390902	0.5921623	0.1709320	1.0090153	0.2649234	0.8939607	0.2878222	0.2289328	0.1172849	0.0514985	1.0007283	0.9871513	0.6893528	1.0036285	0.6832671	0.7249065	1.0078784	0.4116124	1.0134048	0.8939271	0.9956429
0.2138153	0.1122577	0.7786946	0.3984892	0.4918571	0.1503765	0.9982015	0.4882320	0.0108308	0.6019165	0.2313250	0.7838455	0.0614898	0.1088901	0.2394343	0.4411348	0.9265508	0.8373890	0.1043388	0.0380143	0.0572684	0.2362847	0.1767597	0.1746742	0.1983922	0.9934836	0.7074903	0.5448063	0.2813570	0.7211237	0.2717146	0.0276453	0.3171852	0.1771635	0.9808322	1.0067124	1.0115977	0.1551810	0.0884189	0.9996349	0.0650045	0.9892989	0.9976305	0.7349633	0.9546521	1.0092417	0.9335973	0.9107024	0.6544420	0.2318950	0.9688571	0.9708005	0.6401631	0.3784895	0.7867116	0.4560458	0.3928530	0.3562069	0.1310501	0.3830718	0.0246568	0.4181067	0.9844044	0.6751505	0.7675772	0.5198308	0.5414640	0.6711510	0.7159464	0.0283382	0.2618879	0.0305412	0.0634535	0.1058911	0.6142439	0.9879671	0.0247485	0.1599378	0.2550558	0.0412954	0.5983865	0.1796206	0.9857501	0.2655395	0.8742015	0.2980050	0.2182955	0.1210892	0.0577480	1.0088338	1.0075339	0.6723522	1.0092732	0.6822976	0.7140865	1.0132892	0.4048701	1.0109898	0.8771300	1.0069315
0.2224803	0.3808383	0.8085218	0.5414787	1.0194731	0.0321611	1.0043686	0.6695741	0.0232719	0.7137866	0.0231749	0.5527583	0.0526016	0.0290076	0.0128453	0.1560424	0.5547595	0.7796702	0.0908839	0.0025111	0.0555629	0.2459132	0.1885997	0.1801055	0.1888913	1.0185729	0.7470689	0.5344309	0.2840491	0.7470812	0.3265515	0.0307958	0.2947984	0.1621793	0.9879962	0.9961002	0.9991750	0.1496413	0.0905348	1.0018901	0.0690330	0.9942237	1.0040621	0.7963754	0.9694850	0.9887311	0.9157763	0.8947438	0.6411600	0.2419560	0.9639047	0.9944394	0.6554745	0.3772350	0.7600855	0.4947974	0.3849870	0.3704558	0.1315317	0.3806049	0.0265813	0.4537642	0.9644786	0.7109784	0.7741704	0.5108382	0.5724737	0.6706013	0.7080107	0.0281320	0.2713602	0.0336732	0.0633666	0.1089958	0.5886219	0.9930201	0.0270873	0.1605351	0.2556379	0.0434721	0.5953008	0.1856376	1.0077559	0.2740841	0.8963948	0.3045679	0.2195066	0.0977501	0.0590265	1.0199791	0.9919908	0.6792503	0.9818678	0.6594121	0.7463666	1.0148511	0.3986878	0.9917533	0.8880366	1.0136528
0.2294959	0.3693692	0.7882030	0.5526332	0.9999447	0.0659424	0.4948810	0.6631702	0.0235857	0.7258631	0.0242856	0.5583199	0.0498254	0.0286149	0.0145259	0.1590087	0.5489856	0.7837833	0.0931016	0.0030477	0.0581483	0.2498236	0.1999707	0.1885667	0.1961242	1.0080006	0.7415772	0.5170674	0.2842991	0.7267011	0.3279049	0.0300271	0.3020373	0.1658624	0.9941609	1.0162602	0.9938339	0.1553578	0.0877924	1.0155082	0.0665084	1.0002410	1.0082322	0.8036636	0.9696008	1.0012694	0.9124928	0.9026070	0.6347774	0.2532416	0.9680863	0.9821746	0.6499415	0.3742681	0.7873656	0.4750205	0.4015160	0.3785414	0.1392613	0.3755435	0.0255121	0.4622241	0.9688756	0.7305868	0.7774663	0.5173289	0.5522753	0.6758815	0.7226807	0.0297423	0.2765201	0.0343972	0.0656695	0.1009971	0.6039270	0.9825257	0.0265722	0.1556367	0.2512373	0.0377081	0.5887451	0.1667852	0.9970112	0.2605015	0.8676955	0.3028781	0.2200254	0.1160164	0.0606160	0.9912697	1.0201921	0.6968113	0.9998776	0.6813385	0.7401151	1.0094465	0.4066197	0.9921598	0.8802034	1.0074560
0.2109665	0.3721358	0.8104336	0.5393131	1.0000751	0.0631893	1.0191609	0.3283255	0.0192595	0.7285535	0.0213720	0.5516146	0.0492272	0.0309882	0.0132259	0.1629519	0.5457377	0.7825477	0.0953276	0.0048636	0.0570247	0.2454679	0.1832702	0.1818655	0.1939385	0.9952626	0.7406247	0.5448309	0.2915402	0.7282364	0.3287226	0.0285117	0.3134113	0.1719220	0.9911966	0.9911491	0.9971664	0.1492266	0.0884084	1.0075769	0.0650844	1.0085153	0.9895323	0.8001391	0.9737652	0.9865793	0.9142509	0.8980784	0.6370065	0.2494190	0.9750978	0.9856455	0.6600476	0.3829610	0.7746344	0.4605121	0.3873378	0.3723085	0.1313700	0.3818923	0.0228004	0.4425449	0.9683814	0.6905438	0.8089575	0.4830960	0.5481505	0.6734428	0.7006234	0.0294920	0.2649524	0.0308031	0.0650673	0.1064046	0.5944537	0.9939216	0.0294971	0.1552259	0.2500868	0.0385110	0.6026316	0.1728892	1.0020648	0.2642569	0.8727109	0.3142413	0.2062879	0.1163831	0.0613297	1.0060318	0.9885296	0.6943601	0.9846551	0.6856690	0.7237290	0.9856901	0.4083968	0.9978966	0.8938926	1.0052974
0.2083477	0.3726242	0.7937706	0.5349734	1.0138290	0.0661237	1.0228311	0.6561695	0.0111065	0.7021608	0.0259068	0.5572506	0.0496122	0.0275843	0.0132702	0.1608962	0.5436485	0.7684671	0.0980282	0.0034206	0.0598011	0.2537794	0.2019367	0.1893623	0.1977863	0.9966442	0.7362262	0.5302359	0.2755154	0.7323109	0.3191107	0.0278148	0.3039870	0.1693186	0.9866657	1.0005231	0.9846937	0.1559102	0.0962558	0.9878810	0.0737584	0.9873730	1.0122427	0.8072028	0.9793761	0.9972199	0.9239881	0.8974910	0.6415649	0.2515240	0.9554372	0.9879860	0.6464751	0.3775756	0.7774636	0.4629816	0.3806469	0.3781632	0.1287178	0.3816214	0.0253812	0.4342578	0.9517551	0.7044547	0.7655203	0.5130141	0.5563391	0.6671583	0.7041259	0.0281348	0.2670981	0.0322139	0.0622334	0.0998901	0.5928691	1.0017476	0.0288953	0.1509212	0.2443603	0.0370201	0.5928859	0.1733262	1.0101053	0.2678761	0.8776895	0.3019741	0.2200574	0.1112204	0.0523151	0.9817447	1.0062700	0.6762501	1.0083632	0.6801099	0.7442423	1.0123749	0.4151879	1.0026042	0.8828187	1.0174287
0.2385531	0.3814332	0.8066204	0.5669521	1.0151607	0.0669807	0.9984287	0.6792632	0.0219751	0.3602913	0.0222881	0.5692754	0.0530014	0.0316772	0.0137052	0.1540229	0.5329889	0.7918589	0.0966087	0.0038543	0.0544983	0.2432093	0.1940578	0.1859575	0.2060979	1.0129214	0.7167496	0.5857284	0.2899581	0.7156044	0.1579924	0.0264963	0.3100912	0.1668268	0.9989330	0.9978954	0.9802945	0.1575011	0.0969699	0.9997339	0.0654610	0.9995171	0.9957464	0.5560913	0.9719346	1.0055100	0.9251981	0.8939536	0.6400674	0.2212766	0.9664517	0.9856356	0.6530787	0.3775455	0.7748032	0.4868860	0.3747284	0.3715786	0.1334084	0.3869017	0.0263215	0.3466001	0.9457217	0.5890893	0.7667058	0.5240354	0.5503681	0.6776744	0.6992510	0.0290098	0.2679335	0.0371781	0.0651401	0.1150342	0.5835103	1.0063452	0.0305984	0.1542354	0.2492023	0.0387189	0.6029186	0.1740284	1.0067410	0.2698027	0.8679957	0.3032490	0.2183373	0.1252576	0.0579350	1.0131491	0.9957452	0.6796550	0.9900973	0.6362687	0.6981062	1.0060552	0.4020148	0.9975770	0.8805991	0.9984344
0.2150925	0.3794551	0.7854167	0.5385267	1.0093648	0.0682373	1.0123377	0.6603188	0.0222326	0.7416095	0.0099334	0.5439083	0.0561000	0.0287134	0.0141836	0.1544900	0.5565942	0.7828131	0.0965065	0.0042091	0.0550736	0.2385992	0.2107267	0.1979566	0.1933816	0.9977062	0.7237045	0.5415583	0.2782543	0.7220355	0.3222525	0.0272260	0.3129873	0.1726405	0.9919124	1.0066442	0.9991977	0.1534832	0.0977451	0.9940593	0.0685665	0.9968258	0.9957023	0.8253280	0.9543303	1.0160457	0.9033296	0.9004361	0.6529765	0.2457379	0.9809499	0.9958641	0.6457363	0.3816108	0.7826854	0.4764084	0.3887823	0.3644850	0.1327068	0.3807505	0.0243882	0.4565926	0.9648784	0.7041741	0.7979937	0.4913732	0.5538725	0.6769371	0.7136190	0.0270199	0.2692398	0.0330470	0.0639607	0.1003119	0.5847551	1.0046825	0.0288010	0.1597269	0.2484705	0.0434775	0.6066851	0.1748114	1.0139904	0.2654210	0.8720859	0.2969435	0.2205792	0.1088894	0.0560121	0.9938289	1.0021295	0.6887609	1.0122796	0.6929244	0.7252682	1.0081892	0.3936581	0.9981398	0.8753532	1.0201569
