G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.4529068	0.0001763	0.4805468	0.5435196	0.9690163	0.0279721	0.3061045	0.6816187	0.2850399	0.6487729	0.9608912	0.4477055	0.1760685	0.8412593	0.9988818	0.1404189	0.9209829	0.5301852	0.9791521	0.0944215	0.5417587	0.2622449	0.6063964	0.4758708	0.2136477	0.4604942	0.4134497	0.9942743	0.7193747	0.3900568	0.9771699	0.6523253	0.8863595	0.9919296	0.3383458	0.6771123	0.9999893	0.5784497	0.6469205	0.3255242	0.7908254	0.6752066	0.8869364	0.7920372	0.1806516	0.5086169	0.0660878	1.0097795	0.4933580	0.9822887	0.4287779	0.1349501	0.4952548	0.4461200	0.3610130	0.4473546	0.0117132	0.3184148	0.1512567	0.4793879	0.7826653	0.9345120	0.7848041	0.2672824	0.9185359	0.5434698	0.7773520	0.4944933	0.4614207	0.3994495	0.3277079	0.7495407	0.1098046	0.2566572	0.8366006	0.1100529	0.5041967	0.3929368	0.9960064	0.2846786	0.5247010	0.0209564	0.0240277	0.9945271	0.9978361	0.3683470	0.3876354	0.6584297	0.0971010	0.9994587	0.9949278	0.8707611	1.0063795	0.4292019	0.9944231	0.9812778	0.1462477	0.9954909	0.9838149
0.6810597	0.0000000	0.1061329	0.0087068	0.3228304	0.7872334	0.4467443	0.0475071	0.5565431	0.2862156	0.6774527	0.9451357	0.4732328	0.1724733	0.7681368	1.0172579	0.1471557	0.9464436	0.5513534	0.9699085	0.0918764	0.5617958	0.2699452	0.5790891	0.4568829	0.2235317	0.4305151	0.3982809	0.4729715	0.7142508	0.3897909	0.9792525	0.6516536	0.8548041	0.9828023	0.3377568	0.6798519	1.0118589	0.5803031	0.6396576	0.3299752	0.8001329	0.6768852	0.8824153	0.7534535	0.1898978	0.5154246	0.0555194	1.0102063	0.4895861	1.0173617	0.4318287	0.1466446	0.4899689	0.4560085	0.3723001	0.4504250	0.0102728	0.3080998	0.1509595	0.5014367	0.7667238	0.9469265	0.7832542	0.2682174	0.9122980	0.5488379	0.7777971	0.5135071	0.4536972	0.4093967	0.3590993	0.7672628	0.0983041	0.2642823	0.8373475	0.1176169	0.4962412	0.4076281	1.0122673	0.2840625	0.5121191	0.0201142	0.2546581	0.9484219	1.0060700	0.3735554	0.3690811	0.6685546	0.0969085	0.9862376	1.0111564	0.8845734	1.0017426	0.4116429	1.0178004	1.0127413	0.1389510	1.0097269	1.0125240
0.9965874	0.1291186	0.0000000	0.0005865	0.2140826	0.7770311	0.4388711	0.0166686	0.6785016	0.2885762	0.6606419	0.9698412	0.4560650	0.1695477	0.8555631	0.9893484	0.1513201	0.9413930	0.5121477	1.0007884	0.0922722	0.5405376	0.2464823	0.5868412	0.4403491	0.2235684	0.4232445	0.3995362	1.0108175	0.7177027	0.4061622	0.9734644	0.6405267	0.8749272	1.0041507	0.3439304	0.6593749	0.9918172	0.5665305	0.6057557	0.3180589	0.7948072	0.6793617	0.8734489	0.7850806	0.1782306	0.5190985	0.0606049	1.0038434	0.4844286	0.9920420	0.4083347	0.1424558	0.4732452	0.4722857	0.3521334	0.4550872	0.0134664	0.3176761	0.1588371	0.4879666	0.8169077	0.9263660	0.8021930	0.2635982	0.9364439	0.5385704	0.7808156	0.5085194	0.4778681	0.3970520	0.3303500	0.7407458	0.1165487	0.2629974	0.8614526	0.1050816	0.5067374	0.3825928	0.9971063	0.2829747	0.5415524	0.0212876	0.0183535	0.9868572	0.9959546	0.3771291	0.4002582	0.6239795	0.1005305	0.9912397	1.0279967	0.8838507	0.9977485	0.4756311	0.9909535	1.0155093	0.1483462	0.9974674	0.9993953
0.6770225	0.1694632	0.1012983	0.0000000	0.3378298	0.7652825	0.4353430	0.0507416	0.5375727	0.2887058	0.6653398	0.9509639	0.4557699	0.1708386	0.7706401	0.9962412	0.1446209	0.9259028	0.5614594	0.9935287	0.0978255	0.5630506	0.2464153	0.6091626	0.4741570	0.2034657	0.4352671	0.4145492	0.4794595	0.7281260	0.4044269	0.9679877	0.6366137	0.8540936	1.0064547	0.3397025	0.6780881	1.0071606	0.5724241	0.6395759	0.3223034	0.7954549	0.6626732	0.8676609	0.7738880	0.1748342	0.5229917	0.0573759	0.9838817	0.5169655	0.9729126	0.4225357	0.1437997	0.4901957	0.4564565	0.3732268	0.4361283	0.0126268	0.3168610	0.1527738	0.4897846	0.7834747	0.9285287	0.7689577	0.2777484	0.9109384	0.5540207	0.7728350	0.5069669	0.4509876	0.4109094	0.3387421	0.7651183	0.1078747	0.2549832	0.8212317	0.0994500	0.4956543	0.3882275	1.0197237	0.2875540	0.5139284	0.0231726	0.2628409	0.9489736	0.9977300	0.3736438	0.3948966	0.6379594	0.0955739	0.9911982	1.0152592	0.8798349	1.0013775	0.4383268	1.0058419	1.0098740	0.1473199	0.9834314	1.0124712
0.6895188	0.1622513	0.1026059	0.0128689	0.0000000	0.7937268	0.4455891	0.0502947	0.5248782	0.2884709	0.6602243	0.9394019	0.4555786	0.1712213	0.7483258	1.0093581	0.1472779	0.9519827	0.5184443	0.9712501	0.0973769	0.5610150	0.2572242	0.5882945	0.4660505	0.2175743	0.4495774	0.4072504	0.4751969	0.7348451	0.4138221	0.9949845	0.6443131	0.8636751	1.0117924	0.3400339	0.6885751	0.9966315	0.5662298	0.6214813	0.3369506	0.7773620	0.6448342	0.8911568	0.7926316	0.1922624	0.5207598	0.0629882	1.0059273	0.4965015	1.0109694	0.4068482	0.1369048	0.4810683	0.4741594	0.3664612	0.4541225	0.0090865	0.3095303	0.1466158	0.4902603	0.8034662	0.9288586	0.8090359	0.2747523	0.9116486	0.5483581	0.7713213	0.4963224	0.4609306	0.4089791	0.3450139	0.7562170	0.1115561	0.2572589	0.8512162	0.0980548	0.4948980	0.3883417	1.0179702	0.2837843	0.5218674	0.0164489	0.2674363	0.9639106	0.9983841	0.3633097	0.3722416	0.6413033	0.0992065	0.9894259	0.9885686	0.8762980	1.0127947	0.4125525	1.0129729	0.9967339	0.1424345	1.0095821	1.0055924
0.6710329	0.1732370	0.1015397	0.0078033	0.3250323	0.0000000	0.4644514	0.0408138	0.5447362	0.2795897	0.6532076	0.9493871	0.4491900	0.1738123	0.7625382	0.9952228	0.1556347	0.9432045	0.5402815	0.9942360	0.0950274	0.5582897	0.2377777	0.5790618	0.4288093	0.2158955	0.4530321	0.4019722	0.4789061	0.7181582	0.4117706	0.9769079	0.6391333	0.8505708	0.9967760	0.3244103	0.6700954	1.0178290	0.5870289	0.6160493	0.3245656	0.8189377	0.6765259	0.8883423	0.7659090	0.1817002	0.5297702	0.0591290	1.0109039	0.4893022	1.0092165	0.4077595	0.1339197	0.4697922	0.4625839	0.3752882	0.4513477	0.0124129	0.3182649	0.1524922	0.4831569	0.7845841	0.9351348	0.7904920	0.2746782	0.9174744	0.5553644	0.8050382	0.5020453	0.4564179	0.4208233	0.3424968	0.7539637	0.1008304	0.2612216	0.8301608	0.1042374	0.5002079	0.4110907	0.9934369	0.2762442	0.5225954	0.0189898	0.2621639	0.9808855	0.9936734	0.3775086	0.3912182	0.6276815	0.0998512	0.9872335	0.9923819	0.8869373	0.9979155	0.4518522	1.0125334	0.9829111	0.1505721	1.0003315	1.0125094
0.7002181	0.1683912	0.1035113	0.0096096	0.3348229	0.7654897	0.0000424	0.0473294	0.5731189	0.2802690	0.6657653	0.9652409	0.4574815	0.1653813	0.7785983	1.0211151	0.1476305	0.9389211	0.5212988	0.9814324	0.0963556	0.5562874	0.2582372	0.5694645	0.4684008	0.2223041	0.4512610	0.4026875	0.4737296	0.7145005	0.3975860	0.9834014	0.6431457	0.8812590	0.9852627	0.3561754	0.6876821	0.9982042	0.5669417	0.6289799	0.3340175	0.7922818	0.6617737	0.8601235	0.7668700	0.1813975	0.5113986	0.0660902	0.9809896	0.5046134	0.9955780	0.4203912	0.1349593	0.4869294	0.4586216	0.3884067	0.4347406	0.0118048	0.3212021	0.1516099	0.4834217	0.7872182	0.9385930	0.7873219	0.2767341	0.9352521	0.5247598	0.7594153	0.5013669	0.4554945	0.4174305	0.3444803	0.7710988	0.1029548	0.2599092	0.8477963	0.1055641	0.5049376	0.4069919	1.0102470	0.2787848	0.5216630	0.0191364	0.2380234	0.9652404	0.9956107	0.3860717	0.3623491	0.6747498	0.1046286	1.0027090	0.9992051	0.8937081	1.0123200	0.4584769	0.9969248	0.9828209	0.1442366	0.9840203	0.9867645
0.6797705	0.1665190	0.1092014	0.0100121	0.3362503	0.7795329	0.4461541	0.0000000	0.5396443	0.2869813	0.6522995	0.9574675	0.4823038	0.1824949	0.7902442	1.0150128	0.1428391	0.9428946	0.5796483	0.9885692	0.0895869	0.5521385	0.2582130	0.5691473	0.4712679	0.2131334	0.4408126	0.3969197	0.4695798	0.7031004	0.3960769	0.9909160	0.6390835	0.8767476	1.0239457	0.3556183	0.6953174	1.0199306	0.5654784	0.6527690	0.3205522	0.8031773	0.6783324	0.8576286	0.7725991	0.1846036	0.5059854	0.0608376	0.9797197	0.5160264	0.9925940	0.4263625	0.1406790	0.4894499	0.4721241	0.3684649	0.4483728	0.0106621	0.3246124	0.1490829	0.4710923	0.7759049	0.9458744	0.8064179	0.2838992	0.9070122	0.5291892	0.7733803	0.5037787	0.4320600	0.4107913	0.3361474	0.7724570	0.1000337	0.2568741	0.8355463	0.1063807	0.4965501	0.3977499	0.9935225	0.2803349	0.5186977	0.0220716	0.2710932	0.9772034	1.0183936	0.3818482	0.3775822	0.6429640	0.0863763	0.9860249	1.0068731	0.8843660	0.9967782	0.4270097	1.0104792	1.0095530	0.1435222	0.9973124	0.9902439
0.7019559	0.1632105	0.0985921	0.0109277	0.3419493	0.7705758	0.4401999	0.0484839	0.0000000	0.2799839	0.6736972	0.9299337	0.4534595	0.1800392	0.7568526	1.0135103	0.1348518	0.9303306	0.5483393	0.9661430	0.0895905	0.5685120	0.2818524	0.5908303	0.4716294	0.2176957	0.4582097	0.3950200	0.4705678	0.7014333	0.4075666	0.9752384	0.6742216	0.8750179	1.0038729	0.3461251	0.6789473	0.9879023	0.5659744	0.6358676	0.3310211	0.7805722	0.6563911	0.8837303	0.7776943	0.1998936	0.5100184	0.0616735	1.0025828	0.5205890	0.9970668	0.4081900	0.1476304	0.4862303	0.4608905	0.3889383	0.4557209	0.0131244	0.3095568	0.1489082	0.4932130	0.7690870	0.9111291	0.7837660	0.2826268	0.9171217	0.5271666	0.7644535	0.4979636	0.4473422	0.4104786	0.3487154	0.7697275	0.0952143	0.2597219	0.8592595	0.1033843	0.4852011	0.3998036	0.9877544	0.2729611	0.5200023	0.0190869	0.2702599	0.9543778	1.0151034	0.3816962	0.3778818	0.6546736	0.1026810	0.9966037	1.0154668	0.8847021	1.0077524	0.4258518	0.9983430	0.9948520	0.1406437	1.0091955	1.0017444
0.0810182	0.4278020	0.5130017	0.8622014	0.6591827	0.9517310	0.5453905	0.5407047	0.7026261	0.0000000	0.6681410	0.9979998	0.4457726	0.1643295	0.7393160	0.9854966	0.1513865	0.9477465	0.5263644	0.9706472	0.0931562	0.5566807	0.2988403	0.5817511	0.4762859	0.2088721	0.4354771	0.3895018	0.3860594	0.7023244	0.3961407	0.9785251	0.6971315	0.8879413	1.0008514	0.3409612	0.6756974	1.0145620	0.5703752	0.6321982	0.3338749	0.7830151	0.6856593	0.8783814	0.7849348	0.1875775	0.5276619	0.0585494	1.0186599	0.4871392	1.0126189	0.4028708	0.1289915	0.5012872	0.4458814	0.3757056	0.4465543	0.0148747	0.3206850	0.1525787	0.4779548	0.7812512	0.9367201	0.7985459	0.2645422	0.9208214	0.5489824	0.7829732	0.4912159	0.4624556	0.3894096	0.3494165	0.7381384	0.1048220	0.2527634	0.8530191	0.1038013	0.4952647	0.4156174	0.9907502	0.2777992	0.5114825	0.6304201	0.9807431	0.9197162	1.0021580	0.3566795	0.3938075	0.5938517	0.1010610	0.9951549	0.9910528	0.9011843	1.0213066	0.4275273	0.9888306	0.9995392	0.1346941	1.0046710	0.9926496
