G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1096454	0.3599356	0.7874382	0.5155367	1.0060603	0.0670210	1.0422509	0.6325685	0.0230443	0.7059944	0.0202304	0.5585999	0.0481596	0.0335265	0.0130049	0.1505807	0.5631356	0.7837478	0.0947723	0.0036130	0.0561794	0.2477445	0.1992804	0.1943509	0.1929677	1.0086674	0.7203890	0.5313712	0.2833966	0.7017041	0.3082225	0.0261651	0.3142671	0.1609850	0.9998057	1.0072512	1.0085553	0.1533466	0.0868305	0.9948783	0.0654002	0.9958591	1.0281542	0.7891323	0.9684819	1.0114994	0.9204839	0.9017347	0.6230947	0.2438726	0.9709963	0.9766967	0.6307496	0.3719914	0.7916133	0.4715168	0.3990159	0.3632898	0.1350087	0.3717313	0.0284456	0.4288586	0.9864333	0.6738974	0.7758737	0.5244133	0.5511113	0.6801383	0.7105945	0.0300830	0.2632975	0.0310644	0.0636643	0.1080835	0.6118359	0.9870600	0.0287057	0.1516234	0.2486551	0.0443587	0.5871098	0.1748879	1.0104297	0.2720507	0.8903182	0.3008275	0.2108860	0.1070690	0.0589229	0.9976570	1.0011886	0.6976658	1.0022470	0.6646584	0.7201019	1.0214468	0.4069088	1.0022595	0.8862192	1.0190913
0.2264666	0.1976435	0.7857186	0.5494823	0.9949923	0.0690383	1.0096163	0.6666264	0.0222518	0.7295119	0.0247502	0.5663209	0.0506763	0.0319613	0.0135508	0.1635136	0.5552647	0.7892661	0.0875776	0.0031614	0.0561659	0.2441561	0.1745092	0.1651996	0.1969166	1.0080502	0.7263452	0.5272844	0.2831213	0.7229189	0.3315062	0.0298098	0.2976498	0.1674297	1.0021499	1.0095106	1.0087334	0.1558463	0.0939293	1.0023217	0.0687803	0.9912706	1.0237618	0.8254430	0.9585894	1.0073155	0.9270240	0.9297784	0.6468612	0.2413536	0.9698179	0.9870183	0.6473310	0.3712934	0.7917375	0.4598293	0.3910281	0.3675696	0.1371907	0.3803666	0.0261804	0.4500169	0.9717639	0.7035481	0.8096183	0.4832061	0.5550202	0.6814517	0.7125647	0.0313234	0.2677265	0.0327615	0.0630195	0.1138667	0.6089334	0.9803309	0.0295057	0.1571702	0.2470094	0.0411942	0.6122949	0.1702655	0.9912193	0.2647392	0.8710799	0.3033935	0.2160548	0.1100484	0.0592910	1.0066376	0.9824682	0.7139068	0.9701856	0.6571581	0.7486936	1.0049851	0.4191246	1.0046428	0.8877810	1.0170416
0.2027984	0.3808909	0.3965371	0.5386513	0.9885516	0.0696596	0.9948984	0.6465747	0.0233570	0.7157876	0.0245705	0.5600636	0.0557208	0.0327566	0.0147306	0.1607235	0.5508817	0.7620982	0.0946623	0.0032993	0.0568743	0.2495514	0.1859402	0.1773038	0.1941797	1.0161759	0.7353682	0.5309951	0.2817846	0.7204710	0.3246281	0.0273843	0.3074173	0.1660548	1.0101186	1.0117516	0.9949711	0.1620898	0.0929678	1.0261833	0.0652466	1.0153688	1.0133013	0.8151621	0.9922366	1.0004207	0.9372821	0.8903983	0.6473359	0.2420681	0.9461032	1.0015687	0.6286640	0.3808931	0.7910947	0.4724527	0.4021487	0.3784881	0.1314500	0.3665043	0.0286908	0.4200778	0.9534664	0.6852984	0.7638913	0.5240430	0.5480180	0.6719206	0.7120685	0.0244169	0.2633072	0.0332760	0.0639578	0.0997693	0.5827775	1.0053414	0.0268769	0.1509915	0.2346748	0.0421552	0.6033747	0.1798374	0.9979151	0.2672939	0.8742973	0.3104384	0.2171078	0.1160581	0.0600328	0.9966385	1.0195976	0.6729673	1.0367919	0.6816602	0.7363357	1.0114553	0.4031454	1.0082574	0.8803632	1.0157321
0.2246433	0.3806755	0.8215935	0.2617774	1.0011703	0.0677974	1.0036495	0.6582402	0.0230309	0.7091500	0.0234643	0.5587773	0.0508717	0.0315000	0.0122911	0.1536144	0.5430554	0.7698787	0.0928467	0.0058698	0.0540576	0.2420583	0.2030284	0.1908878	0.1935937	1.0099833	0.7353248	0.5410815	0.2736537	0.7167120	0.3223530	0.0275727	0.3050007	0.1773753	0.9939393	0.9722932	0.9984218	0.1617433	0.0883459	1.0024162	0.0685271	0.9925036	1.0172578	0.8070944	0.9763279	1.0160239	0.9407364	0.8853291	0.6534081	0.2537475	0.9649209	0.9654813	0.6389649	0.3731244	0.7898565	0.4724518	0.3939755	0.3712522	0.1402121	0.3702629	0.0236193	0.4550680	0.9758855	0.6995569	0.7818846	0.5187016	0.5603236	0.6841109	0.7090967	0.0300249	0.2790535	0.0338740	0.0600616	0.1144373	0.5994492	1.0126785	0.0280565	0.1537751	0.2485548	0.0449765	0.6028940	0.1806147	1.0059248	0.2675076	0.8800402	0.3000086	0.2248170	0.1109286	0.0516766	1.0037501	1.0097517	0.6764455	1.0355048	0.6699373	0.7334678	0.9917038	0.4235248	1.0376745	0.9131805	1.0104478
0.2147447	0.1147442	0.7757761	0.4041150	0.4804039	0.1456412	1.0043039	0.4883844	0.0104726	0.6008598	0.2217241	0.7732282	0.0632283	0.0991501	0.2368920	0.4340179	0.9144903	0.8390393	0.1069968	0.0390004	0.0593382	0.2254136	0.1787693	0.1748043	0.1937106	0.9837323	0.7136659	0.5426515	0.2808313	0.7076105	0.2599968	0.0275313	0.3243082	0.1721560	0.9964966	0.9991708	0.9902522	0.1576484	0.0870092	0.9952365	0.0605381	0.9827058	0.9953661	0.7536552	0.9622366	1.0156128	0.9187656	0.9149990	0.6524898	0.2391749	0.9543745	0.9707758	0.6463897	0.3754658	0.7714927	0.4506884	0.3883725	0.3594119	0.1338725	0.3826992	0.0217558	0.4091465	0.9762741	0.6667923	0.7503886	0.5249678	0.5253553	0.6744825	0.7148453	0.0282253	0.2636740	0.0315021	0.0704119	0.1092007	0.6274598	0.9870610	0.0263428	0.1545843	0.2497531	0.0410583	0.5867626	0.1785742	1.0033365	0.2638383	0.8747240	0.3042490	0.2252194	0.1160982	0.0577070	1.0062783	0.9991340	0.6801250	0.9996336	0.6856643	0.7023454	1.0079559	0.4134412	1.0179664	0.8748042	1.0307167
0.2223316	0.3848026	0.8116717	0.5557939	1.0130973	0.0299542	1.0023798	0.6722300	0.0232105	0.7146119	0.0186792	0.5627018	0.0552720	0.0318858	0.0126013	0.1603697	0.5528273	0.7891498	0.0927803	0.0032714	0.0584335	0.2396299	0.1863932	0.1743574	0.1922362	1.0269284	0.7364012	0.5195087	0.2845596	0.7413190	0.3378251	0.0300745	0.3019547	0.1702730	1.0078868	1.0134774	0.9874240	0.1597031	0.0867281	1.0020311	0.0656176	1.0039535	1.0227207	0.8047751	0.9791348	1.0101490	0.9285890	0.8930942	0.6440666	0.2383294	0.9645132	0.9837599	0.6592949	0.3644556	0.7836954	0.4927438	0.3815542	0.3763853	0.1263108	0.3641797	0.0281978	0.4485267	0.9532761	0.7168724	0.7874781	0.5054503	0.5532683	0.6793300	0.7214656	0.0293803	0.2726304	0.0344655	0.0692343	0.1073699	0.6058629	0.9935342	0.0263491	0.1606676	0.2481398	0.0420660	0.5815021	0.1808625	1.0152472	0.2796631	0.9070821	0.3040195	0.2143301	0.1069691	0.0603422	1.0333448	1.0008851	0.6794594	0.9909800	0.6796438	0.7321266	1.0165762	0.3947373	0.9963674	0.8872401	0.9903248
0.2237595	0.3655560	0.8057141	0.5438086	0.9960494	0.0665728	0.4925204	0.6517917	0.0221034	0.7286172	0.0240694	0.5382276	0.0531616	0.0323324	0.0139778	0.1699978	0.5652686	0.7898336	0.0926862	0.0040189	0.0599452	0.2457058	0.1968361	0.1844876	0.1960602	1.0195969	0.7407235	0.5215141	0.2849461	0.7370775	0.3225463	0.0296920	0.3097735	0.1686892	0.9935980	1.0245240	0.9900718	0.1608402	0.0891218	1.0118232	0.0659127	0.9995520	0.9971250	0.8144568	0.9893510	1.0012060	0.9106732	0.8783402	0.6612322	0.2439445	0.9658155	0.9721392	0.6273301	0.3890212	0.7933038	0.4789575	0.4007442	0.3724796	0.1401474	0.3700330	0.0292926	0.4504608	0.9830615	0.7372167	0.7718077	0.5111979	0.5551837	0.6641622	0.7175989	0.0285368	0.2823522	0.0327438	0.0661879	0.1033715	0.5979768	0.9891878	0.0249489	0.1696380	0.2397721	0.0433493	0.6005847	0.1710560	0.9848087	0.2680722	0.8801952	0.3108206	0.2162497	0.1083205	0.0598455	0.9887356	1.0130498	0.6991729	1.0058505	0.6728222	0.7330803	1.0229302	0.4153274	1.0007638	0.8902340	0.9948402
0.2179614	0.3867274	0.7977791	0.5455111	1.0049290	0.0589256	1.0173617	0.3183625	0.0198184	0.7431348	0.0198115	0.5588484	0.0518618	0.0275472	0.0143403	0.1641986	0.5486362	0.7851596	0.0910554	0.0046616	0.0567689	0.2414044	0.1883535	0.1817370	0.1829828	1.0088516	0.7366142	0.5340483	0.2785352	0.7270626	0.3160048	0.0310350	0.3153928	0.1722550	0.9807223	0.9936594	1.0021341	0.1421117	0.0914243	0.9833286	0.0704810	1.0010830	0.9979277	0.7897350	0.9571343	1.0045118	0.9120798	0.8933926	0.6282594	0.2397043	0.9668070	0.9942491	0.6475481	0.3927439	0.7610446	0.4501065	0.3947692	0.3868418	0.1254171	0.3845027	0.0278361	0.4344245	0.9794646	0.6880755	0.8160558	0.4706891	0.5432781	0.6675469	0.7006649	0.0312685	0.2683978	0.0318864	0.0631131	0.1046040	0.5756464	0.9837406	0.0288554	0.1511075	0.2546872	0.0347842	0.5954227	0.1858720	1.0153933	0.2689438	0.8829419	0.3088731	0.2111698	0.1137789	0.0626091	1.0012512	1.0028738	0.6799285	0.9955063	0.6633286	0.7503272	0.9738896	0.4046518	1.0028918	0.8959085	0.9950100
0.2207552	0.3818150	0.7900793	0.5278858	1.0033365	0.0672435	1.0112272	0.6537356	0.0097025	0.7204919	0.0256803	0.5569674	0.0488587	0.0256514	0.0136468	0.1627985	0.5316233	0.7589680	0.0919656	0.0043091	0.0552041	0.2526188	0.1910558	0.1949166	0.1950596	1.0228438	0.7348667	0.5256733	0.2817438	0.7409387	0.3186928	0.0285875	0.3009269	0.1748575	0.9876945	0.9993541	0.9971274	0.1550130	0.0972836	0.9838409	0.0719391	0.9943495	0.9963997	0.7973717	0.9549088	1.0046601	0.9191185	0.9068668	0.6342064	0.2453645	0.9534790	0.9918481	0.6410663	0.3761285	0.7715605	0.4647715	0.3934577	0.3782336	0.1304490	0.3845708	0.0255971	0.4501699	0.9852163	0.7122316	0.7625772	0.5189543	0.5271206	0.6762650	0.7069644	0.0297508	0.2628759	0.0340232	0.0606899	0.1031246	0.5934865	1.0187536	0.0271894	0.1466720	0.2382604	0.0416445	0.5766652	0.1696402	0.9894267	0.2678656	0.8641588	0.3040560	0.2242725	0.1159144	0.0526288	0.9985655	1.0115244	0.6848694	1.0074246	0.6704449	0.7254595	0.9927820	0.4060573	1.0079846	0.8871846	0.9920279
0.2515078	0.3819056	0.8025407	0.5566159	1.0209024	0.0639932	1.0050180	0.6657291	0.0232915	0.3603291	0.0226098	0.5555776	0.0530882	0.0305543	0.0126468	0.1581462	0.5381867	0.7752567	0.1010643	0.0033788	0.0544953	0.2348534	0.1892545	0.1850211	0.2051789	1.0120572	0.7273822	0.5809345	0.2833168	0.7210895	0.1566610	0.0285185	0.3127905	0.1651649	1.0053423	1.0084839	0.9755102	0.1541833	0.0907207	0.9909840	0.0606913	0.9963050	1.0137904	0.5664709	0.9688034	1.0194886	0.9189880	0.8837170	0.6430053	0.2191829	0.9591412	0.9936425	0.6445722	0.3843828	0.7791522	0.4718229	0.3771795	0.3712234	0.1340237	0.3966152	0.0297827	0.3588020	0.9525399	0.5893892	0.7504004	0.5205278	0.5672828	0.6682861	0.6977853	0.0286331	0.2740242	0.0354143	0.0617664	0.1201388	0.5803319	1.0045975	0.0293112	0.1595240	0.2440315	0.0463470	0.5997943	0.1813175	0.9948074	0.2704046	0.8685548	0.2974898	0.2207768	0.1150010	0.0590438	0.9945411	1.0050346	0.6794896	0.9880686	0.6564740	0.6955217	1.0221359	0.3927454	0.9971626	0.8872698	0.9911026
