G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2375710	0.5775287	0.6502277	0.8380517	0.1146832	0.6528081	0.8226740	0.6989589	0.9889889	0.3324437	0.5217481	0.1909177	0.2564575	0.4323112	0.2201271	0.3525073	0.8319738	0.4461958	0.7587408	0.6524962	0.2629824	0.2218386	0.7796430	0.6420861	0.8326666	0.9534888	0.4332106	0.7434733	0.0891661	0.0043280	0.3077312	0.5913968	0.9890171	0.4048471	0.2752554	0.1574604	0.9459351	0.0427018	0.9925496	0.3784504	0.9937830	0.0674315	0.8403996	0.0681080	0.0747479	1.0113871	0.5514386	0.3722799	0.9258764	0.8449422	0.2010101	0.9680332	0.6847178	0.8285731	1.0040357	0.6026233	0.1251287	0.0427039	0.0777331	1.0048347	0.0174400	0.1895648	0.3968985	0.6757721	0.3219865	0.8599926	0.0604298	0.0872673	0.4040701	0.0557233	0.9865980	0.4804229	0.3255292	0.0635525	0.6221378	0.0747246	0.9330664	0.7410470	0.4339336	0.5052953	0.7178937	0.5441027	1.0266836	0.0701340	0.8586103	0.9752456	0.1272692	1.0047181	0.0787341	1.0044776	1.0071267	0.9854053	0.0934628	0.7156485	0.1231893	0.7829676	0.8148482	0.9927087	0.0419378	0.8816494
0.4876953	0.1807633	0.9460323	0.6288779	0.1586804	0.9619042	0.7884794	0.6885240	1.0174868	0.3285268	0.5202249	0.1936871	0.2792690	0.4463705	0.2170261	0.3423467	0.8185217	0.4349930	0.7561657	0.6450060	0.2723555	0.2644616	0.7516090	0.5988073	0.8661560	0.9565984	0.4269189	0.7763138	0.0932721	0.0046033	0.3025444	0.5871723	0.9894524	0.4145275	0.2733406	0.1922926	0.9658721	0.0380501	0.9791177	0.3885495	1.0064708	0.0699407	0.8395869	0.0736930	0.0751666	1.0013127	0.5502686	0.3644943	0.8641840	0.8651636	0.2165504	0.9713036	0.6817924	0.8343235	0.9935552	0.6136671	0.1237400	0.0379814	0.0753783	0.9946464	0.0181402	0.1763663	0.4054597	0.6564723	0.3356219	0.8569340	0.0609406	0.0946008	0.4245798	0.0592382	0.9947475	0.4844302	0.3264962	0.0593093	0.6264386	0.0747331	0.9257125	0.7300111	0.4374016	0.5051801	0.6347403	0.4042350	1.0016613	0.0708600	0.8060080	0.9819506	0.0586432	1.0149181	0.0734201	1.0048959	0.9982358	0.9914588	0.1011176	0.6920550	0.1235234	0.7775786	0.8132873	1.0091171	0.0394145	0.8614114
0.4852706	0.3720563	0.4805006	0.6235977	0.1489815	0.9367229	0.8180049	0.7104569	1.0207508	0.3288461	0.5299620	0.1955124	0.2592972	0.4319564	0.2226282	0.3519323	0.8332163	0.4249112	0.7527759	0.6709513	0.2648730	0.2082976	0.7784705	0.6376882	0.8450398	0.9528497	0.4240007	0.7330108	0.0888007	0.0056994	0.3028514	0.5822512	0.9946183	0.4080419	0.2730174	0.1808693	0.9567943	0.0366352	0.9977229	0.3798168	0.9992113	0.0707848	0.8383195	0.0754418	0.0766761	0.9974800	0.5751365	0.3828585	0.8527295	0.8560880	0.2071679	0.9851295	0.6668465	0.8196304	0.9846297	0.6453957	0.1181096	0.0433859	0.0768203	1.0190604	0.0201519	0.1798648	0.3941211	0.6719727	0.3197073	0.8625199	0.0576492	0.0957154	0.4175877	0.0512340	0.9970823	0.4799595	0.3303067	0.0591785	0.6263757	0.0759724	0.9104985	0.7286528	0.4336442	0.4844032	0.6250114	0.4168599	1.0011204	0.0732827	0.8277411	0.9694757	0.0818567	1.0041523	0.0771847	1.0072877	0.9823203	1.0143772	0.0958259	0.7103615	0.1271290	0.7916905	0.8232270	1.0082711	0.0409744	0.8679933
0.4958458	0.3547337	0.9413579	0.3259908	0.1526155	0.9368905	0.7974937	0.7143034	0.9969311	0.3206617	0.5177680	0.1805124	0.2462064	0.4351772	0.2179051	0.3523700	0.8268667	0.4267507	0.7825770	0.6592949	0.2619028	0.2137791	0.7790844	0.6545912	0.8377515	0.9739503	0.4152385	0.7438794	0.0840191	0.0058726	0.2956235	0.5753343	0.9908065	0.4226513	0.2752920	0.1647186	0.9333199	0.0459733	0.9800459	0.3829759	1.0026733	0.0705084	0.8350798	0.0674497	0.0795644	1.0099546	0.5586060	0.3880348	0.6205318	0.8646276	0.1962442	0.9702388	0.7036174	0.8520899	0.9985112	0.5646088	0.1166568	0.0404098	0.0785512	0.9923126	0.0168041	0.1809782	0.3931844	0.6663282	0.3140393	0.8615031	0.0585017	0.0905121	0.4191340	0.0542596	0.9950385	0.4723254	0.3179417	0.0584271	0.6219021	0.0755154	0.9386647	0.7480215	0.4342189	0.5059773	0.5516940	0.1592198	1.0097016	0.0655119	0.8392418	0.9840761	0.1156208	0.9940601	0.0794802	1.0032427	1.0164877	0.9947516	0.0975032	0.6994740	0.1262454	0.7786307	0.8185354	1.0100712	0.0429361	0.8843848
0.4878010	0.3597372	0.9390048	0.6265213	0.0764387	0.9553676	0.7826858	0.7254196	1.0067332	0.3154835	0.5181813	0.1917162	0.2492649	0.4324031	0.2268238	0.3406693	0.8180777	0.4113264	0.7571528	0.6633879	0.2680182	0.1878874	0.7939632	0.6625123	0.8322065	0.9543286	0.4157971	0.7614709	0.0864161	0.0054964	0.3144869	0.5835128	0.9819701	0.4066406	0.2764299	0.1470835	0.9342458	0.0405307	0.9748111	0.3866112	0.9962436	0.0643696	0.8378250	0.0733418	0.0757669	1.0122075	0.5548442	0.3850163	0.8549587	0.8679655	0.1948629	0.9654053	0.6776923	0.8359993	0.9773708	0.5645442	0.1158914	0.0354676	0.0816768	1.0017159	0.0170413	0.1798827	0.3869438	0.6727754	0.3128892	0.8404642	0.0576005	0.0940632	0.4204492	0.0530828	0.9870604	0.4795366	0.3298512	0.0564736	0.6234580	0.0750632	0.9192228	0.7470586	0.4366769	0.4998571	0.6118574	0.4081193	0.9904417	0.0707822	0.8762759	0.9737495	0.1705252	1.0029306	0.0761640	1.0058256	0.9915608	0.9848638	0.0959978	0.7020418	0.1264452	0.7727518	0.8339439	1.0203407	0.0394987	0.8672988
0.4923488	0.3718402	0.9586200	0.6157231	0.1540441	0.4839094	0.8139449	0.7191853	1.0044860	0.3297293	0.5267721	0.1991444	0.2738360	0.4345806	0.2182274	0.3357871	0.8243450	0.4276556	0.7549463	0.6524737	0.2610407	0.2442310	0.7664663	0.6284562	0.8582620	0.9546653	0.4229734	0.7652979	0.0871461	0.0063068	0.2999971	0.5810681	1.0013475	0.4050746	0.2728040	0.1926367	0.9599952	0.0373612	0.9949609	0.3815143	0.9868789	0.0665349	0.8411741	0.0689470	0.0748498	1.0054363	0.5537311	0.3787431	0.8434475	0.8589883	0.2104577	0.9723334	0.6727128	0.8272368	0.9936860	0.5985245	0.1190012	0.0358755	0.0796406	1.0065318	0.0199453	0.1769700	0.3960098	0.6621644	0.3312101	0.8364385	0.0613585	0.0939519	0.4295788	0.0521689	0.9951982	0.4897790	0.3266067	0.0617623	0.6276086	0.0767912	0.9194334	0.7340206	0.4364357	0.5116857	0.6020569	0.4099588	1.0017010	0.0693301	0.8102941	1.0012063	0.0587537	0.9994732	0.0721011	0.9966311	0.9871201	0.9871402	0.0940326	0.7076295	0.1229916	0.7774287	0.8115402	1.0074802	0.0437574	0.8735701
0.4799900	0.3773607	0.9431325	0.6265658	0.1544382	0.9329248	0.4137820	0.6594366	1.0255368	0.3246171	0.5220428	0.1837980	0.2732210	0.4533022	0.2093577	0.3604361	0.8307797	0.4214660	0.7412003	0.6778408	0.2604773	0.2437465	0.8001904	0.6272107	0.8388192	0.9727166	0.4309355	0.7589046	0.0942288	0.0068924	0.2969174	0.5895404	0.9874238	0.4180101	0.2772034	0.1760145	0.9414603	0.0392783	0.9938149	0.3871986	0.9825873	0.0659508	0.8173116	0.0696859	0.0799938	0.9932056	0.5546893	0.3670006	0.8673006	0.8623915	0.1989001	0.9744983	0.6745626	0.8049821	1.0148853	0.6474786	0.1258416	0.0389408	0.0749345	1.0007777	0.0171177	0.1850265	0.3911528	0.6692736	0.3204921	0.8376518	0.0547561	0.0864925	0.4228051	0.0543284	0.9659128	0.4826237	0.3324685	0.0606963	0.6359755	0.0741143	0.9080947	0.7675410	0.4468945	0.5126802	0.6266543	0.4179540	0.9973194	0.0695461	0.8213580	0.9835257	0.0872331	1.0077558	0.0716276	0.9850640	1.0054861	1.0030301	0.0974981	0.6990891	0.1298586	0.7749961	0.8030508	0.9912917	0.0444603	0.8745989
0.4497832	0.3869341	0.9268117	0.6658296	0.1483582	0.9452364	0.8027608	0.3517770	0.9860514	0.3133319	0.5141140	0.1894902	0.2789673	0.4303646	0.2143484	0.3384049	0.8245926	0.4163866	0.7641929	0.8900522	0.2807073	0.2331024	0.9102994	0.8106677	0.8414838	0.9469754	0.4183188	0.7546922	0.0861168	0.0064540	0.2976623	0.5709885	1.0081587	0.4086348	0.2726626	0.1564565	0.9360860	0.0445640	0.9993269	0.3850626	1.0066400	0.0669287	0.8361274	0.0690224	0.0708692	0.9785329	0.5532670	0.3789981	0.8682269	0.8688146	0.2044027	0.9602169	0.6800721	0.8242060	0.9961357	0.6082790	0.1179651	0.0369224	0.0798968	0.9960086	0.0186846	0.1828303	0.3944918	0.6579205	0.3213779	0.8484853	0.0562763	0.0934349	0.4200494	0.0512201	0.9872689	0.5184235	0.3399077	0.0582081	0.6358154	0.0699948	0.8294646	0.7334722	0.4312822	0.7723629	0.6421530	0.4448738	1.0039431	0.0693145	0.8593059	0.9891096	0.1496565	1.0029652	0.0817362	0.9888344	0.9894484	1.0079577	0.0979939	0.6963117	0.1226148	0.7926559	0.8317770	1.0047690	0.0424141	0.8650084
0.4819394	0.3660346	0.9353147	0.6504424	0.1593932	0.9462080	0.7952395	0.6947602	0.4993084	0.7105334	0.6818314	0.4465898	0.2707970	0.4456783	0.2045194	0.3570994	0.8384734	0.4194856	0.7648697	0.6588155	0.2640610	0.2579983	0.7560753	0.6138213	0.8419258	0.9419809	0.4212552	0.7500280	0.0896046	0.0063633	0.3062614	0.5646409	1.0208879	0.4042393	0.2813610	0.1944072	0.9372425	0.0357891	0.9813267	0.3816004	0.9986071	0.0670997	0.8308060	0.0708124	0.0769803	0.9954726	0.5558303	0.3701702	0.8499492	0.8550683	0.1965807	0.9595934	0.7029638	0.7951085	1.0157618	0.6582912	0.1338408	0.0405738	0.0781052	0.9880684	0.0190312	0.1840986	0.3903078	0.6606914	0.3118219	0.8579243	0.0626005	0.0910426	0.3976103	0.0542646	1.0005339	0.4869060	0.3350161	0.0579499	0.6273716	0.0768016	0.9223996	0.7517147	0.4277445	0.5035211	0.6142688	0.3976571	1.0050009	0.0697874	0.8190040	0.9814144	0.0691491	1.0083228	0.0686816	1.0058089	1.0083486	1.0038693	0.0963237	0.7125465	0.1202677	0.7862810	0.8125389	1.0168535	0.0425775	0.8813092
0.4882145	0.3698968	0.9397422	0.6463573	0.1608115	0.9477048	0.8072216	0.6929279	1.0046042	0.1664880	0.5166883	0.1865539	0.2699419	0.4327301	0.2111022	0.3489098	0.8312573	0.4313603	0.7656309	0.6583439	0.2610976	0.2383744	0.7811130	0.6164206	0.8381435	0.9513111	0.4112955	0.7587692	0.0841268	0.0042010	0.2855709	0.5830616	0.9885420	0.3941335	0.2643875	0.2015651	0.9430564	0.0403858	1.0006221	0.3811347	1.0074801	0.0683982	0.8267916	0.0721484	0.0777624	1.0157988	0.5479067	0.3958109	0.8496872	0.8788812	0.2197539	0.9865560	0.6635654	0.8151016	0.9893146	0.6269480	0.1186071	0.0405316	0.0821191	0.9917386	0.0172717	0.1958581	0.4031314	0.6573137	0.3215838	0.8489731	0.0577206	0.0843567	0.4500195	0.0518882	1.0006281	0.4985924	0.3345772	0.0548798	0.6328133	0.0731755	0.9282200	0.7589372	0.4430148	0.5028849	0.6134791	0.4179814	1.0098345	0.0702298	0.8158076	0.9803641	0.0570005	0.9940663	0.0782054	0.9844825	1.0053934	0.9887737	0.1062829	0.6810857	0.1271358	0.7768623	0.8324679	0.9927780	0.0436753	0.8898664
