G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.4550058	0.0003571	0.4931027	0.5524640	0.9927594	0.0302176	0.3107757	0.6805498	0.2896666	0.6533123	0.9522229	0.4631430	0.1864881	0.8276842	1.0068605	0.1465989	0.9287487	0.5315011	0.9621510	0.0953266	0.5574508	0.2526224	0.5935965	0.4638397	0.2124873	0.4570559	0.4201935	1.0050857	0.7242848	0.3894537	0.9713246	0.6446275	0.8798092	1.0104931	0.3402028	0.6906567	1.0046988	0.5632997	0.6492066	0.3261893	0.7933965	0.6643372	0.8796559	0.7929150	0.1822472	0.5104856	0.0620716	0.9975219	0.5007665	1.0019961	0.4223187	0.1306890	0.4859547	0.4544838	0.3610593	0.4435923	0.0130044	0.3191845	0.1566794	0.4683672	0.7916044	0.9436522	0.7704585	0.2810928	0.9178212	0.5578852	0.7826194	0.4975627	0.4506810	0.3964991	0.3360624	0.7436433	0.1092117	0.2513759	0.8399335	0.1085631	0.5026635	0.4031772	0.9983492	0.2779781	0.5341890	0.0194280	0.0222418	0.9901845	0.9969302	0.3664954	0.3991715	0.6340170	0.0979933	0.9996286	1.0055944	0.8696898	1.0029989	0.4312036	1.0025501	0.9873032	0.1483009	1.0166793	0.9884932
0.6799865	0.0000000	0.1089822	0.0098463	0.3238338	0.7892451	0.4516902	0.0456311	0.5388644	0.2838126	0.6745739	0.9533007	0.4661947	0.1752779	0.7640636	1.0057113	0.1459242	0.9348884	0.5789382	0.9807738	0.0861742	0.5672423	0.2555251	0.5790163	0.4514454	0.2221171	0.4315584	0.4005375	0.4602763	0.7205329	0.3875032	0.9786912	0.6525979	0.8757136	0.9837277	0.3340969	0.6697453	1.0034544	0.5585121	0.6521751	0.3305791	0.8025909	0.6657498	0.8862140	0.7704087	0.1971860	0.5286721	0.0622608	1.0085783	0.4945230	1.0038927	0.4214866	0.1471500	0.4879771	0.4514916	0.3912930	0.4526967	0.0111831	0.3108028	0.1477841	0.4968810	0.7777894	0.9469867	0.7898564	0.2702034	0.9342460	0.5430788	0.7790240	0.5075420	0.4623034	0.3992151	0.3489114	0.7715514	0.0953542	0.2556380	0.8351842	0.1116794	0.5055422	0.4021254	0.9933087	0.2757162	0.5209510	0.0196474	0.2586969	0.9605454	1.0108379	0.3741300	0.3855580	0.6704491	0.1059024	0.9812222	0.9995133	0.8826527	1.0032586	0.4144615	1.0001761	1.0160168	0.1415336	0.9875903	1.0035246
1.0083042	0.1240549	0.0000000	0.0004581	0.2168373	0.7724995	0.4319475	0.0160620	0.6860425	0.2898498	0.6520253	0.9787859	0.4482447	0.1627626	0.8311933	0.9964002	0.1392124	0.9470317	0.5289617	0.9885747	0.0989151	0.5561943	0.2497795	0.5898099	0.4626418	0.2214675	0.4354413	0.4086051	1.0200697	0.7216287	0.4058220	0.9675480	0.6568353	0.8765097	0.9921035	0.3284664	0.6673734	1.0063860	0.5673334	0.6079715	0.3314642	0.7973586	0.6728286	0.8822431	0.7586624	0.1726744	0.5284104	0.0539603	1.0032402	0.4805535	0.9822281	0.4099423	0.1453385	0.4616215	0.4781582	0.3515327	0.4736050	0.0114593	0.2984044	0.1559352	0.4899324	0.7997155	0.9393604	0.7876535	0.2765653	0.9277902	0.5492764	0.7994097	0.4974949	0.4753797	0.3945521	0.3325782	0.7647504	0.1115990	0.2550016	0.8476310	0.0934018	0.5010771	0.3802642	0.9986460	0.2752380	0.5331013	0.0226720	0.0206402	0.9982892	0.9866422	0.3677578	0.4097663	0.6083369	0.0984396	0.9924316	1.0142698	0.8666201	0.9900716	0.4690387	1.0033769	1.0264323	0.1436609	0.9959611	0.9959828
0.6715250	0.1736789	0.1006725	0.0000000	0.3362801	0.7646439	0.4308981	0.0490752	0.5420783	0.2937374	0.6603066	0.9491898	0.4443112	0.1772449	0.7571775	0.9978914	0.1410472	0.9407961	0.5553040	0.9765035	0.0970787	0.5590802	0.2489459	0.5915193	0.4689356	0.2089906	0.4259297	0.4118684	0.4722522	0.7315046	0.4023153	0.9582224	0.6405270	0.8700906	1.0123877	0.3331603	0.6929763	1.0005315	0.5738077	0.6341885	0.3257536	0.7918412	0.6618326	0.8826907	0.7746172	0.1881658	0.5148736	0.0566605	1.0228172	0.5042054	0.9719234	0.4115120	0.1445577	0.4857101	0.4591235	0.3650533	0.4441198	0.0112437	0.3140461	0.1446551	0.4841326	0.7906539	0.9319969	0.7774245	0.2782805	0.9154076	0.5553478	0.7735335	0.5042585	0.4553185	0.4054760	0.3354479	0.7743447	0.1116556	0.2614625	0.8304762	0.1041022	0.5095374	0.3987313	1.0127079	0.2883216	0.5255502	0.0218367	0.2661771	0.9574141	0.9935778	0.3766474	0.3972379	0.6555780	0.0951420	0.9859403	1.0267131	0.8813029	0.9942737	0.4218893	0.9962865	1.0214850	0.1474090	0.9975171	1.0015197
0.6864191	0.1626421	0.1035663	0.0097635	0.0000000	0.7800466	0.4449472	0.0477982	0.5462379	0.2845837	0.6606916	0.9509787	0.4476123	0.1750662	0.7344470	0.9997592	0.1449024	0.9529298	0.5221170	0.9626267	0.0927372	0.5596715	0.2552340	0.5891521	0.4684034	0.2222442	0.4432658	0.4120366	0.4787478	0.7161835	0.4131679	0.9696611	0.6565425	0.8665701	1.0101628	0.3420915	0.6815442	0.9915859	0.5557204	0.6252908	0.3261782	0.7879201	0.6529716	0.8845004	0.7872914	0.1902647	0.5179883	0.0602537	0.9980224	0.5011367	1.0178983	0.4129670	0.1399748	0.4783231	0.4730786	0.3592012	0.4668434	0.0115619	0.3016638	0.1480346	0.5108526	0.7810177	0.9271470	0.8020946	0.2709572	0.9354656	0.5433576	0.7918681	0.5053827	0.4693717	0.4225270	0.3499913	0.7648420	0.1067937	0.2567306	0.8458657	0.0984613	0.4948589	0.3858982	0.9997505	0.2775352	0.5139853	0.0187031	0.2598859	0.9709202	0.9996506	0.3708721	0.3799273	0.6273495	0.0919551	0.9872348	1.0125104	0.8849122	1.0117161	0.4187968	1.0037071	1.0097099	0.1407366	0.9991214	0.9932615
0.6908918	0.1712874	0.0986884	0.0105528	0.3393666	0.0000000	0.4548918	0.0433262	0.5399698	0.2794336	0.6617546	0.9513610	0.4459925	0.1673787	0.7649161	1.0015574	0.1551207	0.9375858	0.5152436	0.9798077	0.0934718	0.5463364	0.2406787	0.5816647	0.4474865	0.2144478	0.4370825	0.4043516	0.4640913	0.7087690	0.3965910	0.9692783	0.6486191	0.8561256	0.9998166	0.3405212	0.6848828	1.0174286	0.5614227	0.6184337	0.3355780	0.7958369	0.6674495	0.8903207	0.7603538	0.1805767	0.5393048	0.0578901	1.0150432	0.5010224	1.0073810	0.4074050	0.1393626	0.4771916	0.4665422	0.3806964	0.4619704	0.0112608	0.3159498	0.1456156	0.4923746	0.7950656	0.9470829	0.8182805	0.2737013	0.9136392	0.5500974	0.7937026	0.5086047	0.4815650	0.4266961	0.3545714	0.7582280	0.1062040	0.2629228	0.8351792	0.1033366	0.4931097	0.4077142	1.0049756	0.2800627	0.5186269	0.0163595	0.2638200	0.9664236	0.9968343	0.3740224	0.3854763	0.6555567	0.0967832	0.9968611	0.9956369	0.8793670	0.9960826	0.4296130	1.0043402	1.0032483	0.1502721	1.0064236	0.9955470
0.6947806	0.1700934	0.1147495	0.0121547	0.3269706	0.7724563	0.0000000	0.0477520	0.5574351	0.2842536	0.6568746	0.9654596	0.4511087	0.1712827	0.7613588	1.0070482	0.1421868	0.9414040	0.5383836	0.9724649	0.0928314	0.5550734	0.2528766	0.5874139	0.4639107	0.2224134	0.4512264	0.4015762	0.4794839	0.7177060	0.4054410	0.9650093	0.6517182	0.8793773	0.9970027	0.3631285	0.6803766	1.0110743	0.5706909	0.6309987	0.3317745	0.7943569	0.6712686	0.8932478	0.7658637	0.1845703	0.5006059	0.0631684	0.9970204	0.5156285	0.9953408	0.4286794	0.1432968	0.4875729	0.4813763	0.3828749	0.4438295	0.0097235	0.3249229	0.1474641	0.4895120	0.7928412	0.9264092	0.7856441	0.2778910	0.9302468	0.5332867	0.7552195	0.5105354	0.4585393	0.3948777	0.3376777	0.7558490	0.1141785	0.2591597	0.8528780	0.1084403	0.4971117	0.3996261	1.0008646	0.2777910	0.5241147	0.0183903	0.2408329	0.9629235	0.9965598	0.3836592	0.3722360	0.6674234	0.0993113	1.0006809	1.0060295	0.8728892	0.9974811	0.4398816	0.9851567	0.9981119	0.1501545	1.0016224	1.0017818
0.6658684	0.1712370	0.1090628	0.0109896	0.3386705	0.7701591	0.4560548	0.0000000	0.5245179	0.2892816	0.6563223	0.9560941	0.4721286	0.1759145	0.7669089	1.0018111	0.1413934	0.9201975	0.6044016	0.9904136	0.0852854	0.5552478	0.2437658	0.5647694	0.4651818	0.2045747	0.4345302	0.4101294	0.4675535	0.7077447	0.4006119	0.9874190	0.6606746	0.8746972	1.0073568	0.3555673	0.6878989	1.0179025	0.5787254	0.6644536	0.3340989	0.8093519	0.6671251	0.8461797	0.7816339	0.1956484	0.5189046	0.0592683	0.9890201	0.5166645	0.9908000	0.4101039	0.1335104	0.4937894	0.4676011	0.3637085	0.4222760	0.0099218	0.3273133	0.1494644	0.4789952	0.7751095	0.9396896	0.7914737	0.2831217	0.9146294	0.5350817	0.7618750	0.5017607	0.4341656	0.4025763	0.3296996	0.7577016	0.1037205	0.2580417	0.8458461	0.1067253	0.4991500	0.3969641	0.9986415	0.2803364	0.5082888	0.0200445	0.2946585	0.9593493	1.0221981	0.3734242	0.3784046	0.6432319	0.0944518	0.9842736	1.0007985	0.8835712	0.9924532	0.4351556	0.9906158	1.0090800	0.1440591	1.0118524	0.9967866
0.7175262	0.1655584	0.0974415	0.0093370	0.3374461	0.7803979	0.4358766	0.0451954	0.0000000	0.2790841	0.6673429	0.9412237	0.4444483	0.1720803	0.7521663	1.0234483	0.1445302	0.9471888	0.5588793	0.9728255	0.0878592	0.5505749	0.2710708	0.5968442	0.4677828	0.2137652	0.4481563	0.4091196	0.4835589	0.7202022	0.4130825	0.9799001	0.6671987	0.8664188	1.0058364	0.3598534	0.6811426	1.0012681	0.5669088	0.6443706	0.3267233	0.7901785	0.6654354	0.8832215	0.7737622	0.1957711	0.5032776	0.0639180	1.0022032	0.5115794	0.9899678	0.4040041	0.1421110	0.4723859	0.4647799	0.3746573	0.4622345	0.0110617	0.3212927	0.1487629	0.4986766	0.7845539	0.9275103	0.7890194	0.2817462	0.9306965	0.5246775	0.7583076	0.5047880	0.4524351	0.3983459	0.3441170	0.7500438	0.0927649	0.2686347	0.8693803	0.1022204	0.4989621	0.3931515	0.9930379	0.2786069	0.5110633	0.0201717	0.2486896	0.9719285	1.0127808	0.3848845	0.3711724	0.6471967	0.0984258	0.9827449	1.0018674	0.8808423	1.0099445	0.4248197	1.0083342	0.9884696	0.1401245	1.0273998	1.0120559
0.0825927	0.4333472	0.5155484	0.8599404	0.6633944	0.9447740	0.5409912	0.5343902	0.6918663	0.0000000	0.6632978	0.9900089	0.4373375	0.1641274	0.7492989	1.0140078	0.1525076	0.9372128	0.5196725	0.9817374	0.0932705	0.5575240	0.2988209	0.5733525	0.4714140	0.2109637	0.4477505	0.3805894	0.3815215	0.7068459	0.3928863	0.9814933	0.6798420	0.8882722	1.0050492	0.3381735	0.6834616	1.0062532	0.5585779	0.6329361	0.3271218	0.7832603	0.6647358	0.8799878	0.7809788	0.1969391	0.5101717	0.0566800	1.0122172	0.4924529	0.9934064	0.3964013	0.1368170	0.4829090	0.4454402	0.3605614	0.4411989	0.0122530	0.3170105	0.1515564	0.4839666	0.7845920	0.9372965	0.7912479	0.2653692	0.9340373	0.5524034	0.7757211	0.5028572	0.4690875	0.3888045	0.3518888	0.7565376	0.1027197	0.2526076	0.8341153	0.1049176	0.5026681	0.3985563	0.9954721	0.2734778	0.5237535	0.6158346	0.9803921	0.9023124	1.0052449	0.3634709	0.3912880	0.5890182	0.1005867	0.9867814	1.0024669	0.8833527	1.0001773	0.4303963	1.0028074	1.0121306	0.1498517	0.9792838	1.0068488
