G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4856494	0.2215325	0.0286342	0.0077279	0.4231216	0.7805657	0.1732237	0.0551089	0.6851105	0.2915721	0.6678308	0.9627663	0.4496895	0.1739559	0.7763009	1.0005188	0.1434255	0.9615496	0.5127603	0.9857053	0.0929999	0.5644079	0.2660669	0.5752278	0.4501509	0.2155690	0.4402340	0.4086933	0.9367821	0.7177898	0.3883634	0.9753290	0.6712590	0.8677665	1.0009718	0.3471956	0.6777346	0.9779274	0.5674560	0.6295641	0.3389438	0.8083747	0.6778171	0.8776523	0.7688494	0.1852551	0.5094553	0.0587842	1.0061319	0.5137979	1.0166893	0.4239141	0.1472856	0.4652354	0.4725039	0.3709587	0.4590835	0.0137689	0.3091853	0.1541323	0.4915159	0.7864260	0.9279653	0.7884056	0.2810451	0.9069639	0.5533310	0.7751403	0.4949140	0.4538500	0.3972225	0.3329758	0.7595516	0.1042603	0.2530398	0.8348912	0.1014086	0.5030797	0.3988499	1.0072730	0.2891588	0.5408021	0.0199396	0.0259625	0.9967687	1.0088988	0.3663009	0.3938288	0.6066110	0.0968673	0.9877204	1.0003611	0.8949947	1.0060973	0.4527340	1.0009021	1.0077814	0.1437652	0.9980835	0.9895348
0.6798811	0.0888671	0.0993623	0.0103373	0.3497305	0.7769912	0.4404511	0.0503501	0.5460987	0.2914039	0.6620327	0.9716614	0.4359430	0.1605621	0.7570738	1.0116531	0.1516786	0.9652208	0.4979787	0.9743916	0.0945392	0.5653960	0.2644075	0.6025789	0.4493746	0.2083000	0.4300370	0.4163234	0.4758618	0.7172844	0.4031191	0.9772594	0.6350406	0.8537999	0.9919070	0.3559108	0.6775076	1.0033918	0.5671916	0.6142680	0.3300014	0.7920459	0.6627868	0.8752355	0.7721266	0.1860315	0.5106934	0.0638821	0.9889259	0.5001187	1.0083357	0.4081724	0.1406088	0.4708447	0.4667084	0.3625655	0.4639047	0.0106718	0.3146034	0.1421845	0.5010872	0.7917992	0.9394979	0.8102558	0.2801725	0.9163232	0.5299074	0.7727443	0.5055291	0.4540053	0.4003866	0.3515621	0.7635893	0.1033498	0.2609369	0.8611952	0.1021493	0.4885938	0.3985459	0.9908352	0.2849545	0.5285013	0.0201298	0.2658070	0.9617022	1.0025411	0.3778437	0.3864725	0.6021091	0.0984028	0.9855100	0.9946965	0.8790011	1.0045592	0.4103801	0.9940994	0.9926144	0.1450728	0.9938701	0.9914470
0.7831608	0.1440795	0.0845815	0.0061311	0.2893734	0.7905700	0.4672053	0.0340873	0.6082057	0.2882607	0.6563194	0.9518777	0.4556721	0.1684405	0.7744961	0.9896040	0.1520917	0.9334680	0.5191732	0.9868211	0.0921266	0.5594899	0.2668998	0.5791514	0.4643352	0.2121396	0.4530665	0.3997963	0.5452650	0.7162567	0.3968122	0.9654186	0.6699397	0.8786278	1.0076704	0.3821687	0.6709886	0.9936137	0.5527864	0.6388441	0.3297807	0.8006185	0.6627269	0.8747914	0.7702058	0.1734292	0.5070432	0.0570605	1.0044787	0.5172513	1.0044794	0.4082118	0.1379945	0.4887148	0.4541439	0.3853780	0.4467937	0.0152581	0.3080040	0.1507363	0.4810397	0.7808926	0.9314317	0.7826351	0.2739913	0.9395700	0.5345702	0.7404350	0.4934578	0.4541894	0.3889399	0.3354081	0.7483560	0.0955229	0.2692292	0.8559247	0.1020679	0.4936653	0.3866009	1.0116126	0.2708832	0.5188925	0.0231901	0.1369978	0.9725025	1.0007856	0.3907360	0.3578626	0.6393350	0.1010866	0.9899046	1.0183390	0.8820529	1.0045320	0.4584613	1.0070729	1.0206838	0.1419614	1.0017410	1.0160447
0.6272652	0.1698836	0.1147078	0.0057658	0.3250790	0.7673445	0.4636493	0.0473596	0.5072490	0.2836481	0.6545984	0.9646346	0.4563983	0.1746557	0.7562364	1.0028926	0.1493883	0.9549954	0.5184434	0.9776768	0.0841955	0.5734567	0.2498360	0.5837354	0.4714919	0.2062026	0.4364212	0.4238634	0.4615059	0.7185382	0.4103541	0.9843724	0.6351918	0.8698259	1.0067894	0.3244414	0.6683325	1.0082001	0.5669783	0.6301841	0.3286219	0.7905896	0.6632403	0.8815486	0.7970645	0.1917191	0.5413286	0.0576354	1.0045894	0.5243510	0.9973024	0.4168118	0.1485315	0.4808433	0.4682062	0.3506398	0.4580800	0.0131973	0.3214821	0.1518174	0.4894412	0.7743000	0.9246396	0.7948671	0.2897473	0.9256523	0.5541835	0.8067896	0.4878186	0.4386415	0.3956152	0.3303834	0.7424402	0.0959880	0.2468954	0.8455574	0.1179381	0.4949976	0.4040464	1.0029947	0.2827530	0.5269907	0.0199620	0.2929364	0.9693898	0.9936273	0.3465151	0.4085770	0.6367407	0.0871006	0.9760371	1.0133714	0.8785657	0.9979686	0.4434360	0.9889064	1.0035597	0.1470178	0.9900081	1.0110590
0.7218404	0.1651946	0.1068654	0.0093951	0.1663196	0.7632985	0.4364634	0.0440945	0.5678300	0.2983816	0.6677732	0.9541337	0.4549209	0.1869124	0.7618139	0.9994731	0.1440411	0.9378037	0.5498859	0.9686386	0.0913561	0.5676292	0.2655615	0.5644865	0.4567302	0.2170801	0.4497510	0.4118344	0.4925652	0.6998803	0.4054208	0.9750947	0.6613981	0.8993224	1.0121140	0.3548963	0.6914411	1.0040503	0.5761995	0.6402098	0.3246127	0.7927231	0.6703013	0.8799693	0.7789964	0.1869470	0.5185203	0.0597390	1.0045801	0.5056793	0.9961085	0.4239192	0.1402323	0.4878261	0.4729356	0.3700350	0.4496092	0.0138369	0.3053291	0.1446222	0.5006451	0.7922831	0.9256380	0.7937955	0.2847901	0.9285597	0.5422952	0.7694033	0.4961689	0.4444858	0.3967512	0.3290543	0.7530452	0.1128446	0.2674245	0.8408639	0.1026397	0.4951002	0.4059084	1.0050907	0.2728186	0.5344038	0.0196878	0.2317135	0.9767712	0.9986983	0.3731554	0.3895845	0.6434750	0.0977540	0.9811605	0.9996304	0.8895016	0.9936703	0.4352909	1.0152536	0.9874305	0.1447180	1.0093785	0.9903121
0.6607372	0.1705676	0.1054991	0.0146058	0.3417337	0.3976341	0.4505834	0.0510353	0.5343447	0.2845092	0.6420046	0.9600606	0.4445929	0.1740080	0.7527188	1.0072046	0.1482961	0.9491469	0.4952743	0.9719973	0.0873925	0.5821291	0.2476294	0.5901959	0.4306281	0.2120262	0.4360298	0.4120839	0.4516024	0.7208279	0.4069672	0.9855638	0.6522550	0.8677004	0.9987974	0.3433060	0.6712594	1.0154449	0.5617846	0.6309467	0.3308874	0.7852732	0.6610545	0.8646814	0.7641197	0.1862471	0.5224461	0.0574207	1.0057926	0.4843277	0.9777191	0.4229451	0.1476400	0.4639180	0.4685272	0.3697301	0.4561674	0.0123314	0.3079204	0.1504697	0.4945649	0.7684184	0.9211529	0.7932372	0.2654309	0.9265995	0.5308938	0.7729412	0.4974239	0.4546094	0.4036134	0.3359512	0.7511787	0.0999161	0.2723127	0.8322848	0.1081952	0.4976874	0.3988043	1.0094994	0.2747504	0.5254658	0.0188977	0.2888396	0.9631308	1.0088923	0.3582575	0.3971245	0.6230095	0.0965823	1.0038642	0.9918298	0.9039918	1.0040145	0.4326554	1.0052012	1.0018080	0.1461943	0.9914842	0.9912662
0.6763317	0.1760767	0.0999693	0.0114045	0.3385316	0.7874402	0.2322950	0.0494395	0.5445350	0.2781255	0.6622442	0.9562101	0.4620241	0.1801114	0.7786067	1.0016613	0.1501064	0.9354152	0.5331585	0.9548549	0.1044674	0.5701675	0.2622201	0.5577476	0.4535658	0.2120299	0.4380085	0.4014138	0.4673055	0.7015534	0.4077586	0.9779680	0.6637104	0.8790619	1.0125789	0.3387210	0.6807362	1.0212492	0.5725255	0.6376990	0.3380818	0.8132996	0.6705774	0.8876327	0.7722106	0.1758963	0.5404555	0.0568655	1.0055729	0.5002633	0.9863994	0.4178867	0.1382302	0.4870715	0.4606215	0.3708809	0.4436011	0.0109266	0.3230601	0.1446029	0.4845435	0.7941471	0.9286559	0.7856310	0.2798769	0.9237811	0.5538208	0.7658638	0.5126314	0.4445295	0.4005243	0.3350437	0.7556072	0.1087760	0.2635671	0.8343135	0.1024069	0.4867456	0.3962718	1.0108467	0.2767896	0.5066849	0.0202177	0.2608220	0.9646290	1.0104652	0.3616235	0.3906365	0.6231249	0.0932901	0.9920034	1.0066202	0.8862162	1.0100008	0.4288469	0.9979761	1.0192231	0.1383041	0.9788567	0.9918505
0.6751642	0.1733473	0.1005214	0.0099777	0.3446471	0.7783535	0.4431149	0.0213998	0.5467121	0.2803599	0.6465404	0.9619852	0.4592333	0.1774814	0.7413743	1.0035126	0.1405821	0.9507790	0.4998208	0.9865619	0.0987784	0.5663813	0.2590798	0.5912011	0.4769321	0.2137028	0.4329669	0.4087753	0.4626894	0.7209340	0.4148436	0.9810669	0.6497317	0.8589396	0.9916527	0.3275223	0.6772659	0.9889045	0.5741746	0.6386905	0.3254057	0.7954890	0.6569707	0.8681946	0.7685715	0.1849713	0.5287211	0.0619293	1.0046797	0.4978553	0.9903105	0.4103509	0.1479920	0.4519590	0.4840530	0.3780143	0.4723269	0.0121795	0.3089485	0.1575970	0.4927888	0.7964450	0.9441997	0.8010687	0.2742042	0.9104208	0.5524264	0.7792734	0.5052718	0.4400603	0.4123804	0.3445040	0.7640667	0.1071449	0.2603861	0.8330967	0.1092302	0.4952760	0.3962014	1.0059580	0.2837317	0.5377913	0.0196989	0.2533129	0.9674061	0.9971192	0.3733548	0.4032928	0.6283517	0.0961257	0.9899341	1.0006762	0.8952134	0.9930689	0.4487837	1.0365392	1.0057148	0.1430961	0.9988274	0.9817460
0.6714032	0.1728668	0.1021978	0.0135490	0.3351012	0.7801527	0.4510898	0.0503169	0.2736968	0.2996035	0.6592515	0.9544420	0.4292459	0.1637508	0.7567631	0.9996944	0.1502991	0.9567033	0.4881439	0.9837298	0.1062945	0.5773417	0.2526165	0.5951971	0.4684974	0.2177882	0.4389984	0.3989827	0.4675197	0.7180528	0.4035732	0.9780193	0.6502883	0.8626977	1.0068621	0.3532683	0.6935062	1.0012332	0.5801391	0.6145676	0.3233004	0.7813705	0.6698580	0.8593622	0.7614513	0.1955967	0.5158333	0.0599573	1.0102954	0.4969849	0.9802411	0.4233717	0.1457756	0.4723583	0.4819313	0.3760614	0.4658627	0.0093684	0.2967708	0.1470424	0.5012810	0.7915840	0.9398807	0.7907418	0.2733416	0.9173396	0.5485930	0.7627301	0.5098760	0.4701943	0.4139663	0.3496308	0.7559321	0.1057977	0.2592245	0.8480884	0.1072270	0.4985350	0.3971628	1.0003772	0.2851402	0.5122422	0.0197004	0.2878531	0.9723139	1.0001604	0.3688198	0.3864261	0.6403392	0.0975146	1.0000203	1.0115758	0.8903011	1.0061437	0.4374590	1.0204042	1.0047634	0.1303742	1.0059487	0.9905629
0.6456331	0.1784223	0.1060324	0.0124503	0.3505546	0.7619833	0.4465030	0.0489129	0.5211403	0.1450808	0.6624386	1.0020990	0.4462539	0.1736583	0.7574238	1.0284034	0.1450848	0.9387610	0.5277917	0.9816347	0.0929655	0.5756413	0.2646606	0.5832500	0.4551912	0.2151877	0.4486219	0.4070266	0.4541355	0.7244797	0.4018937	0.9817012	0.6493306	0.8757759	0.9904049	0.3677768	0.6853351	1.0168771	0.5552975	0.6441810	0.3238769	0.7883331	0.6539213	0.8747357	0.7606677	0.1772692	0.5100847	0.0589185	1.0048042	0.4751191	0.9902631	0.3974270	0.1357994	0.4823786	0.4666075	0.3962546	0.4442181	0.0127517	0.3122875	0.1509893	0.4846410	0.7896411	0.9252154	0.7786419	0.2692831	0.9241979	0.5142690	0.7529739	0.5079416	0.4499744	0.4004926	0.3324302	0.7422560	0.1029056	0.2665285	0.8551149	0.1021977	0.5015928	0.3883396	0.9844857	0.2740895	0.5334380	0.0216065	0.2993051	0.9545941	1.0189616	0.3924435	0.3755209	0.6433205	0.1039140	0.9978006	0.9953228	0.8824659	1.0057060	0.4545325	0.9920142	0.9949566	0.1365864	1.0049507	0.9908239
