G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3376486	0.1839374	0.0063999	0.0052620	0.3217992	0.5966836	0.1332962	0.0803212	0.4682165	0.2363474	0.4461197	0.7564348	0.3078742	0.0964703	0.6020738	0.7229733	0.0805457	0.7301871	0.4322403	0.7603236	0.0643807	0.3718470	0.1920925	0.3538656	0.2529112	0.1283257	0.3318242	0.2800558	0.6829420	0.4610531	0.3213673	0.6483449	0.6187590	0.5388893	0.7880007	0.3758435	0.4717154	0.7701660	0.3540008	0.3721081	0.2512152	0.6191679	0.5003474	0.6878039	0.5531109	0.1844730	0.4828365	0.0515402	0.6685188	0.4444246	0.6655719	0.3059965	0.0969122	0.3205001	0.3525928	0.2520212	0.2705448	0.0083645	0.2330437	0.1821356	0.3454585	0.6256936	0.6348590	0.5323781	0.2162500	0.6688882	0.4003003	0.5509904	0.4303022	0.3220369	0.2920342	0.1856557	0.5247332	0.0881193	0.2283857	0.6648974	0.0780950	0.3934386	0.2897259	0.7434225	0.1877352	0.3873993	0.0105514	0.0193490	0.6374527	0.6515371	0.2260579	0.2520376	0.4374046	0.0608684	0.6483254	0.7436571	0.7073357	0.7631467	0.3718556	0.7530740	0.7704265	0.0919000	0.6995736	0.7503088
0.5508019	0.0816878	0.0514251	0.0176062	0.2663982	0.4692487	0.3192070	0.0543712	0.4668094	0.2318882	0.4648887	0.7152891	0.3134968	0.1290652	0.5142225	0.8324284	0.0916508	0.6909712	0.3578752	0.7001544	0.0463908	0.3520627	0.2590370	0.4481822	0.2796366	0.1325564	0.3045739	0.2662834	0.2914279	0.4798027	0.3031625	0.7604016	0.5678719	0.6426055	0.7141418	0.2972515	0.4481022	0.7405749	0.4169537	0.4832990	0.2311177	0.6266063	0.3930646	0.6903000	0.5548395	0.0933870	0.4291711	0.0646361	0.6572995	0.3490955	0.7250804	0.2919901	0.1326924	0.3378412	0.3076777	0.2821896	0.3303650	0.0082302	0.1857138	0.1050325	0.3599115	0.4944123	0.6470502	0.6064958	0.1780618	0.6112711	0.4061499	0.5568763	0.3154974	0.3231070	0.3129405	0.2163072	0.6030935	0.0993912	0.1753480	0.5964615	0.0766934	0.3323707	0.3379104	0.6411970	0.2155421	0.3469454	0.0098137	0.2010085	0.7240245	0.7307729	0.2611489	0.3329417	0.3992465	0.0654274	0.7496305	0.7850697	0.5194254	0.7276118	0.2809462	0.7072391	0.7426599	0.0738762	0.6629570	0.7346960
0.6177676	0.1242365	0.0432943	0.0043441	0.2550270	0.6119703	0.2897763	0.0307695	0.3501446	0.1879659	0.5186783	0.6311598	0.3351110	0.1618172	0.5214817	0.6812804	0.0672847	0.7759843	0.3566362	0.8059689	0.0896442	0.4275617	0.2172092	0.4519003	0.3088319	0.2442393	0.2892051	0.2787159	0.4151157	0.5554416	0.3121005	0.6339145	0.4361142	0.5989708	0.8152568	0.2349141	0.5792685	0.6693134	0.3948867	0.4827408	0.2371138	0.6481430	0.4817892	0.5159149	0.6175601	0.1540865	0.3349260	0.0445615	0.7325709	0.3772104	0.7205513	0.2931024	0.1501524	0.3934246	0.3209260	0.2880914	0.3235402	0.0128737	0.3001240	0.1231913	0.3652511	0.5454358	0.7449654	0.6499848	0.2273982	0.6959752	0.3627006	0.5050086	0.3921869	0.3234351	0.3515820	0.2505344	0.5784718	0.1098355	0.1668521	0.5600598	0.0872574	0.3116042	0.2547112	0.7333625	0.1994692	0.3481477	0.0143216	0.1221773	0.7483949	0.7598310	0.3146018	0.2398627	0.4860532	0.0918620	0.8201834	0.6577697	0.6212795	0.7458080	0.3214154	0.7452878	0.7584960	0.0660834	0.6017142	0.7008508
0.5693607	0.1470701	0.0948690	0.0060602	0.2550622	0.5763887	0.3921296	0.0460840	0.4282930	0.2551023	0.4073782	0.7490344	0.3095113	0.1206044	0.6692518	0.8105054	0.1336638	0.6980973	0.3914007	0.7387244	0.0866150	0.4708744	0.1875010	0.3952116	0.3326258	0.1494844	0.2804521	0.2544980	0.3124551	0.5530967	0.2448028	0.6255340	0.4213822	0.7129282	0.7272880	0.2734275	0.5188423	0.7058998	0.5174362	0.4341798	0.3108499	0.6046488	0.4162002	0.6403787	0.4772092	0.1256078	0.4653970	0.0470870	0.7645528	0.3203083	0.7278274	0.2822864	0.1005458	0.3093532	0.3539415	0.2325004	0.4633126	0.0117014	0.2354034	0.1245047	0.4117125	0.5897899	0.6718009	0.5440928	0.2087474	0.5938952	0.3450801	0.5755626	0.3759812	0.3503884	0.3125569	0.2730148	0.5474775	0.0765826	0.1210157	0.6402005	0.1293095	0.4084861	0.2481296	0.7632266	0.1431060	0.3220780	0.0085394	0.2318767	0.7496185	0.7234698	0.2531264	0.2414196	0.5209058	0.0380929	0.7154334	0.6720277	0.6546385	0.7389870	0.3671178	0.7215655	0.8682133	0.0966747	0.7397670	0.7484388
0.4691207	0.1475073	0.0798078	0.0036305	0.1179185	0.5458338	0.3033752	0.0424506	0.4385568	0.1688449	0.4282189	0.6959058	0.3806709	0.1257090	0.4339643	0.7838400	0.1131649	0.6248663	0.4206553	0.7726393	0.0775312	0.3115650	0.1583763	0.3514410	0.3124734	0.1583227	0.3187460	0.2804166	0.3720460	0.5372918	0.2437566	0.8184675	0.4422347	0.6257865	0.7310587	0.2092923	0.4378866	0.7005243	0.4410086	0.5271500	0.2279441	0.5330459	0.4234474	0.7518894	0.6357673	0.1256169	0.3842819	0.0648123	0.5776044	0.3404207	0.6489588	0.3388442	0.0868217	0.2788351	0.3484835	0.2841386	0.3306924	0.0094967	0.2279012	0.0980726	0.3331094	0.5292842	0.6691643	0.5428373	0.1872116	0.7400382	0.4105850	0.5776939	0.4675520	0.3070366	0.2413432	0.2262929	0.5403591	0.0999858	0.1830657	0.6377510	0.0613274	0.3563214	0.3245793	0.6794763	0.1513899	0.4344711	0.0247500	0.1911013	0.7264195	0.7529570	0.3296405	0.2640144	0.4348391	0.0709197	0.6492064	0.7152329	0.6537287	0.6780136	0.3469497	0.9360888	0.7079696	0.1183114	0.7422845	0.6156218
0.4398528	0.1131526	0.0727872	0.0207304	0.2301751	0.3542850	0.2791532	0.0338946	0.3393034	0.1830898	0.4635676	0.6922983	0.3116147	0.1379781	0.5997890	0.6577208	0.1387142	0.5882150	0.3002258	0.7540182	0.0696172	0.3536451	0.1469340	0.4288010	0.3006292	0.1216223	0.2955071	0.3219527	0.3798373	0.5061054	0.2951224	0.7091794	0.3863175	0.6950928	0.7094098	0.2400780	0.4913338	0.7894459	0.3935937	0.4861428	0.2435889	0.5987810	0.5000716	0.5552510	0.6497940	0.1477191	0.4209291	0.0717692	0.7400458	0.3785999	0.6717209	0.2224296	0.1016360	0.2950118	0.3423662	0.2537423	0.3075019	0.0134905	0.2357463	0.1031805	0.4498266	0.6160886	0.6204616	0.6246795	0.2163721	0.7348885	0.4006520	0.5892771	0.3833470	0.3575294	0.3154248	0.2791133	0.4915361	0.0668811	0.1355650	0.6106802	0.1030126	0.3620631	0.3669233	0.6607156	0.2164732	0.3709172	0.0117884	0.1697500	0.8270079	0.7159424	0.2679550	0.2524937	0.4331595	0.0610537	0.6531922	0.6269509	0.6180914	0.7610289	0.2731475	0.7349915	0.6999104	0.1297566	0.7086726	0.6933977
0.5239263	0.0728249	0.1014553	0.0085835	0.2279655	0.5028138	0.1976524	0.0332481	0.3385132	0.2196213	0.4101867	0.7309417	0.3135626	0.0958033	0.5960045	0.6908167	0.0861859	0.5944779	0.3481983	0.7512654	0.0840507	0.3651692	0.1854823	0.4025106	0.3726339	0.1256703	0.2973352	0.3245996	0.3722685	0.5038849	0.3346099	0.6829811	0.5186556	0.6428606	0.7898248	0.2341086	0.5361098	0.6761260	0.5329425	0.4989869	0.2218714	0.4915404	0.4687126	0.6506356	0.6421634	0.1413707	0.4455294	0.0557588	0.7460940	0.3638882	0.8345837	0.3694834	0.0968920	0.2793093	0.2792648	0.2422201	0.2882642	0.0133901	0.2123743	0.0728216	0.4109390	0.5848605	0.7960836	0.5631717	0.1902063	0.6714816	0.4566345	0.6080605	0.3321113	0.2890650	0.2875251	0.2212527	0.6750644	0.0691520	0.1275585	0.7298022	0.1174455	0.4392570	0.3456447	0.6514931	0.1912944	0.3291372	0.0201093	0.1715282	0.6074284	0.6098974	0.2834963	0.2809433	0.5410631	0.0777576	0.6654688	0.9819870	0.5646183	0.7946402	0.3098748	0.6136497	0.6913759	0.1493291	0.7806364	0.8027890
0.5582849	0.1067011	0.0529646	0.0103112	0.2605998	0.5765731	0.3223490	0.0285355	0.3734738	0.2113882	0.3842127	0.7493036	0.3313751	0.1131024	0.6257617	0.7369681	0.1098536	0.6931023	0.4209716	0.6614868	0.0653173	0.4120174	0.1707173	0.4039050	0.3087805	0.1540479	0.3736348	0.2297980	0.2929124	0.5428880	0.3388695	0.7552260	0.4584591	0.6793624	0.7616684	0.2517060	0.4900810	0.7217481	0.4300930	0.5080277	0.2709010	0.5780643	0.4761425	0.6196407	0.5914856	0.1249374	0.4515726	0.0308798	0.6752620	0.2797604	0.8095930	0.3142818	0.0877703	0.3472980	0.3160918	0.2725559	0.3138943	0.0046403	0.3097774	0.0973951	0.3469109	0.6505666	0.6565414	0.5905582	0.1669148	0.6812510	0.3488948	0.5840821	0.3185424	0.3316257	0.3882123	0.2906554	0.5638230	0.0655472	0.1841800	0.5737177	0.0701854	0.3380041	0.3367511	0.7532270	0.1860486	0.3888113	0.0039479	0.1730350	0.7864816	0.7436863	0.2701079	0.2846213	0.3925183	0.0677698	0.5768871	0.6461727	0.6671367	0.7067748	0.3722054	0.7651773	0.8070081	0.0952777	0.6410316	0.8917556
0.4593377	0.1204613	0.0935222	0.0100606	0.2609941	0.4473460	0.3154236	0.0254881	0.1941536	0.2418354	0.4914950	0.7646075	0.3479379	0.1284257	0.5213455	0.7649645	0.1113936	0.6845296	0.3054576	0.7874915	0.1323044	0.3699943	0.1730202	0.3382490	0.3118912	0.1615099	0.2980661	0.3194841	0.3676819	0.4767897	0.3202077	0.6924933	0.3404293	0.5868103	0.7287050	0.2739781	0.4465663	0.7808929	0.3813756	0.4438356	0.2351476	0.5699870	0.5668583	0.6029525	0.5514490	0.1118217	0.3694027	0.0557577	0.7507323	0.3872016	0.8168992	0.2766082	0.1367038	0.3456059	0.2981481	0.2770808	0.3403442	0.0109464	0.2131255	0.0810391	0.3893137	0.5744213	0.7595634	0.5509449	0.2208815	0.8718967	0.4076512	0.5902402	0.4005371	0.2947304	0.2420818	0.2642829	0.4776762	0.0971158	0.1667847	0.5853336	0.0933143	0.4376530	0.3390438	0.7138966	0.2045161	0.3555324	0.0049206	0.1834442	0.8170454	0.6688042	0.2753144	0.2550284	0.4872662	0.0661868	0.7965933	0.7536492	0.7433592	0.8077000	0.2953484	0.8274009	0.6918615	0.0803722	0.7401841	0.6871727
0.4331530	0.1176003	0.1038407	0.0074113	0.2786856	0.6492213	0.4596357	0.0762088	0.3649176	0.1040792	0.4162593	0.6289978	0.4043645	0.1229292	0.4502828	0.7711353	0.0914944	0.6495082	0.3743913	0.7417587	0.0583867	0.4095667	0.1435591	0.4168892	0.3456103	0.1234098	0.3156280	0.2673946	0.3586275	0.5017900	0.3180597	0.7920136	0.4910532	0.5670480	0.6726071	0.3207756	0.5751698	0.7542310	0.3241344	0.4776514	0.2468875	0.6340326	0.4271386	0.5676058	0.5657296	0.2169919	0.3706157	0.0632045	0.7534829	0.3207755	0.8270563	0.2814957	0.0673391	0.3497746	0.2922338	0.2977726	0.4027530	0.0106320	0.1980525	0.0920727	0.3727847	0.6521796	0.6653031	0.6148043	0.1900719	0.6327979	0.3664606	0.5229134	0.3398033	0.2655874	0.2629640	0.2904182	0.5546122	0.0955690	0.2089888	0.5956542	0.0560935	0.3273623	0.2038536	0.8012833	0.2249866	0.3954886	0.0130244	0.1985334	0.6126971	0.7051599	0.2569959	0.3246434	0.4516599	0.0619153	0.7911898	0.7845912	0.5256779	0.7950574	0.3907023	0.7189240	0.6610913	0.0978325	0.7089870	0.9264357
