G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4918110	0.2403710	0.8266187	0.3601890	0.9745023	0.4562416	0.5321328	0.4441959	0.9167376	0.8538720	0.8555082	0.2112563	0.3729425	0.3430931	0.7534647	0.3879215	0.9664181	0.6161131	0.1390630	0.9994129	0.6257678	0.3973369	0.9793718	0.5610333	0.0305200	0.0408361	0.1996893	0.9985511	0.7292599	1.0108241	0.6814818	0.9969250	0.1386774	1.0282126	0.8814898	0.4796106	0.6153899	0.7096693	0.8381898	0.4915708	0.3612380	0.6401326	0.2447697	0.9889671	1.0083520	0.0076988	0.2132169	0.7925635	0.6296226	0.3501643	0.4988736	0.9919418	0.4733348	0.9041618	0.9203004	0.1111861	0.7743939	0.8361264	1.0050352	0.7923617	0.8383469	1.0014641	0.5290418	0.3642338	0.3993354	0.7493604	0.4322928	0.3293561	0.9846159	0.2934008	0.2343890	0.2541464	0.2381704	0.5946175	0.5709016	0.2168333	0.0041627	0.6829708	0.7612426	0.3095925	0.4769136	0.3785368	0.7777421	0.2014644	0.5066219	0.9733161	0.3315752	0.7803641	0.6593508	0.8641887	0.5957484	0.5839116	0.7498546	1.0299562	0.9885907	1.0049459	0.4090557	0.9761554	0.9915867	1.0095209
1.0183004	0.0565982	0.7051281	0.7120588	0.3944364	0.6584848	0.6783523	0.0963244	0.9085190	0.3321234	0.8809906	0.8809609	0.7967001	0.4931274	0.9604009	0.2591016	0.5156585	0.6143283	0.3124718	0.9974013	0.3698040	0.0379682	1.0087935	0.5678002	0.0287248	0.0465053	0.2056069	0.9930190	0.7584004	1.0015384	0.6707357	0.9906623	0.1432036	1.0114644	0.8083602	0.4875974	0.6582224	0.7345252	0.6895167	0.4848444	0.0310001	0.3517900	0.4242195	0.9981565	0.9991065	0.0125949	0.1747009	0.7005007	0.6604816	0.7289479	0.3419924	0.9428379	0.1250607	0.7256025	0.9057801	0.1774917	0.5874697	0.7939517	0.9806665	0.7900586	0.8483050	1.0181454	0.5376207	0.3533129	0.3794413	0.7968635	0.3924517	0.3351692	0.9714748	0.2681207	0.2402426	0.2172283	0.2009709	0.5787878	0.5641644	0.2011396	0.0037396	0.6844197	0.7914785	0.2911791	0.4833720	0.3761303	0.7637174	0.2033935	0.5138174	0.9999903	0.3372216	0.7500905	0.6652637	0.8307027	0.6124290	0.5833622	0.7564982	1.0232483	0.9659372	1.0055144	0.4165322	1.0018053	0.9969140	1.0005237
1.0019500	0.1092797	0.3375929	0.7112684	0.4040688	0.6692251	0.6886223	0.0935958	0.8864643	0.3177979	0.8591179	0.8767421	0.7746952	0.5006009	0.9724827	0.2703155	0.5231500	0.6092431	0.3109446	0.9905387	0.3651058	0.0391156	1.0000355	0.5662157	0.0290405	0.0397650	0.1966943	0.9976159	0.7652059	0.9859299	0.6796764	0.9775081	0.1545391	0.9947361	0.8040232	0.4764625	0.6633865	0.7254723	0.6881704	0.4939811	0.0257343	0.3740859	0.4183152	1.0004722	0.9785253	0.0117722	0.1734412	0.7073129	0.6469959	0.7576637	0.3397047	0.9456705	0.1233937	0.7269617	0.8691900	0.1754247	0.5812060	0.8016119	1.0041180	0.7902306	0.8378875	1.0062890	0.5392855	0.3525708	0.3820822	0.7741220	0.4270949	0.3301776	0.9752535	0.2691478	0.2262969	0.2362429	0.2115390	0.5882967	0.5661876	0.1975885	0.0030843	0.6785969	0.7720936	0.2984951	0.4654294	0.3881614	0.7613064	0.2142459	0.5213983	0.9945939	0.3416631	0.7615157	0.6825258	0.8665592	0.6006562	0.5922629	0.7728711	1.0136973	0.9769051	1.0133526	0.4031520	0.9927099	1.0212130	1.0124789
1.0036379	0.1078991	0.6984068	0.3308003	0.3939558	0.6788801	0.6823309	0.1001968	0.9038087	0.3263114	0.8467084	0.8833560	0.8006046	0.5303225	0.9864377	0.2562789	0.4965671	0.6156175	0.3198398	1.0013155	0.3231354	0.0334063	0.9894232	0.5578817	0.0295660	0.0424144	0.2058080	1.0157901	0.7765631	1.0000280	0.6683196	0.9830504	0.1400627	1.0067877	0.7788727	0.4758176	0.6332237	0.7212961	0.6716160	0.4775440	0.0270712	0.3468157	0.4345109	0.9791372	0.9750761	0.0116940	0.1662696	0.6861468	0.6385098	0.7835758	0.3226277	0.9457578	0.1070386	0.6894410	0.8883946	0.1869684	0.5678444	0.7795143	0.9833701	0.8027187	0.8373562	0.9865086	0.5230736	0.3655679	0.3924970	0.7693130	0.3877300	0.3378864	0.9728398	0.2593954	0.2369965	0.2141851	0.1873238	0.5729972	0.5518399	0.1916359	0.0033770	0.6816799	0.7780955	0.3085709	0.4702642	0.3838507	0.7717425	0.2084173	0.5077090	0.9778909	0.3300018	0.7720056	0.6655547	0.8603027	0.6079354	0.5899156	0.7644143	0.9980502	0.9970024	1.0196119	0.3932176	0.9966922	0.9999298	1.0080987
0.9485112	0.1280033	0.7766655	0.1365044	0.2118325	0.7726493	0.6696979	0.1168212	0.9288527	0.3739266	0.9205784	0.9439323	0.8367398	0.6240005	1.0160508	0.2726142	0.2178708	0.6278054	0.4724555	1.0128497	0.1616662	0.0346909	0.9973440	0.5578140	0.0314536	0.0479811	0.2066792	0.9981930	0.7568604	0.9964002	0.6624275	0.9922274	0.1429814	0.9818855	0.5844509	0.4829413	0.6636491	0.7210879	0.6160261	0.4841524	0.0201197	0.3063716	0.4506059	1.0070326	1.0000881	0.0143754	0.1396540	0.6789438	0.6596695	0.9450824	0.2570725	0.9797110	0.0507618	0.4861258	0.8811737	0.2779345	0.4621534	0.6556780	0.9601416	0.8313701	0.8507685	0.9918756	0.5322858	0.3565581	0.3784341	0.7777308	0.4115645	0.3377656	0.9922742	0.2645694	0.2306895	0.2327356	0.2001828	0.5827834	0.5654741	0.1953551	0.0025705	0.6697851	0.7785613	0.3045888	0.4819939	0.3863879	0.7647735	0.2055763	0.5173564	1.0070802	0.3385943	0.7685451	0.6812364	0.8404620	0.5991271	0.5884046	0.7637324	0.9978348	0.9740485	1.0066150	0.4045468	1.0027128	0.9786587	1.0017513
0.9955054	0.1130262	0.6787869	0.7162466	0.4207053	0.3460716	0.6681971	0.0953413	0.9069527	0.3348280	0.8594214	0.8692030	0.7822582	0.5077733	0.9480767	0.2687024	0.5391341	0.6157295	0.3078279	0.9924710	0.3739668	0.0398903	0.9977801	0.5654927	0.0326809	0.0386057	0.2091226	0.9821014	0.7624503	0.9831201	0.6745365	0.9828989	0.1443094	1.0101751	0.8025402	0.4789122	0.6544243	0.7335029	0.6880050	0.4798676	0.0343053	0.3541731	0.3996538	0.9998941	0.9699974	0.0116896	0.1630888	0.7030972	0.6408953	0.7434424	0.3410904	0.9569388	0.1174899	0.7341949	0.8989162	0.1724957	0.5926843	0.8001638	0.9936701	0.7907005	0.8456229	1.0049969	0.5121933	0.3639033	0.3870211	0.7625276	0.4089993	0.3392569	1.0074344	0.2618100	0.2400753	0.2319665	0.2194518	0.5679599	0.5584848	0.1955733	0.0029113	0.6539681	0.7674942	0.3077972	0.4884528	0.3749045	0.7808333	0.2024227	0.5119689	1.0010586	0.3350009	0.7761902	0.6596335	0.8494775	0.6013342	0.6159509	0.7781240	1.0027372	0.9866609	1.0133924	0.4047416	1.0025817	1.0018006	0.9918971
1.0171586	0.1124355	0.6803741	0.6665158	0.3835184	0.6279858	0.3318175	0.0920440	0.9068613	0.3118525	0.8538461	0.8996562	0.8065455	0.5345280	0.9632148	0.2655920	0.4992459	0.6348977	0.3072922	0.9924017	0.3687306	0.0380068	0.9792267	0.5486989	0.0288084	0.0437583	0.1930805	0.9849174	0.6687013	0.9798391	0.6850627	1.0226861	0.1627944	1.0011748	0.7991046	0.4856092	0.5891203	0.7225751	0.6640355	0.4763683	0.0285663	0.3414141	0.4030585	0.9990994	1.0048170	0.0136076	0.1674854	0.6961773	0.6397520	0.7695356	0.3321198	0.9572165	0.1089988	0.7197177	0.8677969	0.1882192	0.5697742	0.7969535	0.9847415	0.8091047	0.8541223	1.0140989	0.5639650	0.3378330	0.3713688	0.7307751	0.4988114	0.3597466	0.9888571	0.3015195	0.2467119	0.3299967	0.3314014	0.6362225	0.5398597	0.2589763	0.0035652	0.6774228	0.7797898	0.2976711	0.4807728	0.3966162	0.7672089	0.2104459	0.5080819	0.9745347	0.3277176	0.7706905	0.6995292	0.8613888	0.5857808	0.5879216	0.7832291	1.0103546	0.9642336	1.0088384	0.4232381	0.9764830	0.9916448	1.0021481
1.0173376	0.1161076	0.6674574	0.6705933	0.3859971	0.6818767	0.6896452	0.0455739	0.9172572	0.3072964	0.8694272	0.8739556	0.7811470	0.5158310	0.9575230	0.2648659	0.5007427	0.6067665	0.3299917	0.9901512	0.3426914	0.0352812	1.0303235	0.5594653	0.0310419	0.0424632	0.2053136	0.9992781	0.7616548	1.0041176	0.6621837	1.0114423	0.1434931	0.9888808	0.7761044	0.4944257	0.6511398	0.7452911	0.6729673	0.4961351	0.0279066	0.3679040	0.4085621	1.0022486	0.9914544	0.0141158	0.1735611	0.7305935	0.6434708	0.7733702	0.3275999	0.9618826	0.1138995	0.7031487	0.8786836	0.1937593	0.5911885	0.7940783	1.0097303	0.8184295	0.8466689	0.9892663	0.5389473	0.3495951	0.3707587	0.7768787	0.4082656	0.3274668	0.9763105	0.2784591	0.2378637	0.2377512	0.2029613	0.6042340	0.5542137	0.2013702	0.0029039	0.6761180	0.7632751	0.2933928	0.4863132	0.3723022	0.7718568	0.2005336	0.4961342	1.0171540	0.3406592	0.7640250	0.6832604	0.8579933	0.5677477	0.5756751	0.7640549	0.9999316	0.9971414	1.0031207	0.4029624	0.9918485	1.0094827	1.0153850
0.9889812	0.1169170	0.7029756	0.6990534	0.3982103	0.6764302	0.6779294	0.0969133	0.4537070	0.3226781	0.8662921	0.8824422	0.7865412	0.5272194	0.9671730	0.2634619	0.5156616	0.6034587	0.3185188	1.0017819	0.3499471	0.0346139	0.9994603	0.5842129	0.0320029	0.0361738	0.1969126	1.0095202	0.7734540	1.0115973	0.6708643	0.9904719	0.1416257	1.0174568	0.7790921	0.4873062	0.6530711	0.7284196	0.6904105	0.4958650	0.0281837	0.3556326	0.3916042	0.9981007	0.9968368	0.0116550	0.1696965	0.7201715	0.6445223	0.7583923	0.3406614	0.9516376	0.1116962	0.7110165	0.8874418	0.1876831	0.5946187	0.7980500	0.9884843	0.7982002	0.8525522	1.0157261	0.5365419	0.3625769	0.3946884	0.7876795	0.4009248	0.3399236	0.9751851	0.2724559	0.2279149	0.2384977	0.2085082	0.5970544	0.5638535	0.1898562	0.0026523	0.6647340	0.7807995	0.2944508	0.4668370	0.3754186	0.7574610	0.2008566	0.5243853	1.0124788	0.3215448	0.7638639	0.6744703	0.8861478	0.5856472	0.5706199	0.7508060	1.0179024	0.9638955	1.0020445	0.4073049	1.0087355	0.9962808	1.0198826
0.9931041	0.1118707	0.6750180	0.6751189	0.3987542	0.6731891	0.6780611	0.0941484	0.8743234	0.1664080	0.8612051	0.8722051	0.7964825	0.5350754	0.9795070	0.2583504	0.5165664	0.6247989	0.3206700	1.0090017	0.3581054	0.0332762	0.9941005	0.5632536	0.0267219	0.0461441	0.2102339	1.0068521	0.7552720	1.0047354	0.6842905	1.0150153	0.1417225	1.0292326	0.8064453	0.4885611	0.6432218	0.7222060	0.6800039	0.4823840	0.0259594	0.3501067	0.4141473	0.9841006	0.9926359	0.0158487	0.1749994	0.7150111	0.6466768	0.7660568	0.3283784	0.9476941	0.1135843	0.7056675	0.8875250	0.1809539	0.5794221	0.7806204	0.9927014	0.7976608	0.8420666	0.9936992	0.5381488	0.3611046	0.3865945	0.7846740	0.4028817	0.3260616	0.9816860	0.2696040	0.2326340	0.2356362	0.2030433	0.5891905	0.5615483	0.1932222	0.0046200	0.6813087	0.7753753	0.2990790	0.4810020	0.3696160	0.7491421	0.2038585	0.5213109	1.0046740	0.3358103	0.7530613	0.6757151	0.8747940	0.6018505	0.5877382	0.7753467	1.0039821	1.0045642	1.0164221	0.4152249	1.0136395	0.9902602	0.9942877
