G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3276171	0.0001231	0.3663298	0.4032713	0.7884866	0.0155903	0.2144978	0.5308465	0.2682090	0.4988727	0.7698372	0.2971294	0.2320799	0.6251356	0.6728749	0.0725358	0.7767618	0.4076097	0.7687090	0.0757067	0.3130954	0.1761939	0.4016368	0.4424043	0.0952816	0.3174733	0.3049651	0.7691032	0.5084313	0.2512913	0.6350283	0.4004884	0.7322705	0.6948517	0.2298689	0.4662769	0.7297312	0.4658659	0.4785723	0.2007876	0.5153179	0.4822153	0.6578919	0.4803238	0.1140745	0.3364030	0.0373726	0.6652665	0.4357787	0.7172446	0.2730181	0.0639966	0.3069317	0.3534229	0.2336587	0.3709977	0.0037979	0.2230162	0.1108026	0.4264692	0.5528400	0.6161889	0.4492316	0.2091188	0.7402162	0.3591457	0.6153751	0.2942082	0.2890311	0.3200294	0.2004091	0.4799569	0.0797682	0.1430258	0.6898709	0.0869784	0.3716565	0.2844794	0.8393157	0.1409090	0.3618720	0.0047134	0.0186640	0.7350872	0.7874834	0.3074839	0.3228743	0.4696447	0.0730487	0.7719019	0.6323055	0.7175482	0.7218991	0.3765661	0.6635172	0.7162734	0.1141038	0.7209396	0.5992119
0.4247326	0.0000000	0.0613283	0.0019793	0.2303786	0.6142329	0.3781634	0.0292985	0.3396996	0.2099394	0.5785649	0.7599629	0.4816374	0.1223765	0.5594899	0.6586057	0.0808125	0.7516819	0.4831752	0.7328523	0.0561261	0.5378011	0.2270998	0.5066636	0.3147095	0.2613767	0.2805222	0.3217021	0.3296901	0.5329838	0.2607292	0.6910105	0.4192046	0.5906711	0.6645075	0.2075901	0.4554783	0.7548887	0.4522082	0.5341009	0.2658851	0.5407089	0.4853611	0.6212522	0.5438446	0.1554796	0.2740368	0.0268843	0.7842392	0.3308651	0.7238514	0.3663565	0.1358502	0.3768217	0.2919823	0.3046005	0.4107039	0.0131693	0.1765441	0.1156713	0.3547012	0.6169040	0.7154675	0.4600872	0.2184513	0.7292612	0.4365751	0.4988064	0.3494668	0.3521021	0.3601868	0.2530500	0.5466021	0.1057626	0.1913040	0.5576090	0.0826138	0.3626485	0.3009535	0.6498555	0.1967798	0.3522566	0.0162986	0.2160110	0.6763463	0.7028628	0.2648448	0.3164389	0.4249919	0.0357214	0.6943172	0.7438478	0.6840528	0.8722773	0.2980231	0.6978250	0.7856444	0.0815259	0.7032847	0.6740419
0.8396860	0.0823642	0.0000000	0.0004156	0.1716934	0.6050611	0.2866872	0.0282305	0.4863580	0.2011002	0.5115551	0.7305533	0.2881898	0.1222537	0.5569022	0.7320402	0.0715837	0.6668748	0.5134298	0.8546113	0.0856483	0.3340455	0.1989383	0.4035448	0.3753017	0.1670679	0.3356274	0.3158074	0.6489319	0.5326909	0.3038551	0.6572218	0.4986034	0.6181221	0.7850643	0.2196437	0.5004988	0.7242483	0.3557185	0.4202545	0.2301118	0.6894275	0.5230776	0.7445207	0.6300739	0.1517462	0.3939286	0.0511768	0.8966681	0.3214226	0.7953104	0.2656204	0.1133500	0.3239583	0.2762613	0.1970833	0.3804262	0.0128809	0.3032856	0.1466120	0.3904459	0.5779530	0.6577855	0.5153074	0.2007637	0.7819725	0.4597512	0.5629327	0.3187619	0.4227196	0.3218163	0.2247373	0.5320679	0.0815320	0.1517046	0.6637097	0.0475939	0.4790869	0.2796160	0.7438390	0.2242976	0.3508572	0.0234213	0.0240704	0.7405774	0.7841173	0.2344873	0.2660943	0.5152896	0.0823993	0.7466615	0.6718626	0.7244330	0.6629237	0.4154797	0.7352340	0.6698925	0.1275535	0.6664845	0.7518486
0.4782599	0.1112803	0.0906388	0.0000000	0.2023322	0.5466027	0.2841923	0.0407794	0.3837782	0.3220150	0.4350619	0.5837734	0.3276553	0.1794337	0.5656594	0.6755085	0.1100695	0.7045846	0.3670709	0.6480709	0.0788308	0.3461991	0.2095771	0.4577447	0.3257401	0.1554486	0.3144785	0.2398647	0.3478967	0.5269887	0.3213738	0.5828388	0.3825006	0.6369609	0.6439054	0.2338883	0.4562230	0.7426841	0.3653492	0.3821941	0.2513633	0.6034648	0.5214234	0.5562365	0.5754584	0.1201674	0.3945774	0.0664491	0.6491782	0.3438820	0.6957835	0.2973116	0.0864002	0.3024940	0.3481493	0.2827261	0.3702058	0.0134168	0.1991669	0.1225619	0.3575442	0.5439887	0.6593983	0.5811577	0.1729019	0.6367305	0.4732281	0.6304495	0.3317665	0.3999864	0.2699915	0.2185098	0.5805053	0.0756935	0.1868705	0.5964572	0.1174445	0.2576070	0.2428745	0.6906380	0.2181791	0.3299095	0.0346610	0.1757873	0.6754084	0.6161486	0.2939267	0.3259989	0.5079032	0.0483820	0.7682313	0.8240604	0.6944966	0.7162252	0.3196786	0.6963712	0.7604163	0.1023582	0.6819288	0.7724116
0.4906450	0.0872098	0.0712451	0.0030129	0.0000000	0.5045625	0.3269316	0.0341997	0.5155988	0.2297356	0.4760709	0.6570908	0.3528495	0.1048438	0.4727225	0.7080137	0.0996797	0.6545877	0.3121543	0.7459505	0.0536313	0.4098318	0.1652633	0.4154719	0.3684001	0.1331806	0.3586921	0.2588247	0.4024428	0.5761107	0.2317521	0.6673241	0.3727564	0.6120327	0.7825866	0.2413184	0.4930759	0.7468845	0.4171080	0.4408005	0.2432605	0.5613261	0.4747837	0.6077130	0.5018659	0.1379440	0.3472234	0.0336743	0.6416562	0.3132593	0.8085754	0.3341640	0.0857559	0.3242078	0.3791016	0.2955134	0.3852816	0.0089538	0.1763036	0.0874981	0.3251898	0.5746971	0.6254430	0.6405756	0.2201864	0.6512567	0.3379911	0.5787025	0.3127093	0.3223640	0.3440968	0.2593799	0.5298953	0.0816958	0.2436798	0.7627080	0.0461489	0.3399531	0.2322539	0.7914797	0.1874671	0.4257552	0.0106172	0.2393356	0.8074152	0.7398679	0.2684558	0.2184045	0.5190072	0.0726423	0.7674953	0.6248003	0.6259793	0.7847612	0.2513030	0.6364475	0.6659344	0.1571892	0.7508974	0.6918159
0.5067203	0.1313001	0.0683296	0.0039987	0.1960156	0.0000000	0.2228049	0.0308061	0.5154214	0.1824174	0.5272329	0.7546147	0.2624748	0.1626427	0.5924017	0.7754023	0.0994081	0.6600492	0.3715149	0.5925171	0.0649663	0.3696867	0.1304100	0.4167657	0.3697367	0.1442913	0.2807938	0.2795888	0.3422608	0.4792558	0.3369975	0.8164815	0.5558547	0.6059554	0.6739782	0.2056924	0.5050279	0.6915408	0.4025831	0.5586294	0.2168968	0.5588599	0.4730651	0.5654488	0.6528453	0.1989168	0.3240119	0.0308535	0.7047497	0.3051408	0.7476453	0.3120934	0.0839761	0.3894561	0.3684348	0.3011042	0.3033297	0.0067405	0.1963666	0.0638709	0.3632325	0.5176944	0.6629932	0.5598238	0.1726364	0.5995582	0.4622870	0.6112962	0.3721399	0.3473176	0.3818453	0.2639955	0.5830897	0.0516209	0.1389686	0.6432475	0.0553892	0.3197230	0.3211381	0.6815230	0.1786594	0.4538549	0.0201135	0.2265067	0.7248529	0.7112242	0.3026443	0.3307652	0.5482276	0.0400253	0.6348817	0.7489847	0.6975617	0.5722121	0.3532817	0.7997099	0.7991378	0.1099772	0.6761791	0.7545062
0.5382335	0.1141217	0.0645975	0.0031552	0.2586648	0.5304839	0.0000249	0.0424203	0.4182321	0.2446887	0.4897286	0.8440509	0.3359667	0.1234175	0.5602776	0.9002233	0.0959371	0.6662713	0.3629784	0.6475514	0.1074543	0.4144963	0.2503983	0.4273624	0.4132748	0.1741124	0.3561390	0.2677748	0.3074047	0.5050083	0.3157168	0.7235744	0.5080397	0.7483206	0.8308606	0.3239881	0.4388178	0.7688641	0.3999158	0.4474343	0.2251027	0.5178095	0.4461407	0.6677206	0.5609784	0.1393812	0.4600027	0.0385273	0.6690579	0.3760097	0.7277665	0.3498398	0.1033918	0.3964165	0.3376393	0.4316030	0.3117536	0.0064052	0.2152197	0.1208169	0.3608561	0.5103787	0.6295520	0.7051901	0.2414897	0.7552384	0.4308452	0.4942189	0.3516804	0.2951583	0.2765694	0.2674904	0.5301249	0.0873160	0.1851950	0.6719513	0.0745033	0.3432366	0.3643738	0.7187238	0.1413645	0.2999171	0.0152739	0.1714282	0.7042547	0.8799388	0.2768233	0.2797570	0.4491990	0.0634117	0.8002123	0.8113211	0.6126709	0.6421003	0.3859219	0.6700198	0.7745344	0.1022100	0.7488745	0.7151252
0.5590189	0.1424237	0.1104546	0.0019289	0.1819550	0.5742789	0.3956087	0.0000000	0.4265382	0.1943905	0.4317877	0.7092137	0.3695932	0.1398891	0.5004091	0.6896017	0.0750946	0.7272553	0.4640340	0.8327346	0.0532242	0.4037442	0.2321555	0.4902009	0.2860882	0.1349338	0.3146962	0.3341761	0.3567865	0.5745830	0.2421611	0.6752326	0.4655811	0.6700692	0.7157048	0.2187183	0.5139404	0.7095179	0.5177443	0.4566873	0.2268501	0.6059805	0.4606141	0.6254572	0.4838040	0.1082379	0.3875017	0.0603838	0.7971636	0.3897851	0.7716070	0.2653236	0.0955572	0.3798607	0.4242265	0.2428110	0.3291646	0.0101581	0.1979320	0.1287367	0.3002865	0.4947306	0.7022390	0.5569193	0.1695786	0.7664027	0.3311086	0.5493287	0.4191311	0.3701686	0.3030465	0.2462411	0.5180369	0.0915055	0.1675460	0.6672729	0.0765309	0.3446965	0.2942283	0.7248396	0.2325230	0.3347628	0.0373676	0.1705146	0.7898033	0.6379306	0.2693273	0.2840258	0.5152778	0.0605136	0.7985190	0.6848066	0.5710552	0.8048634	0.3568799	0.7211616	0.6233584	0.1174032	0.7469947	0.7056741
0.4140422	0.1177597	0.0613563	0.0050301	0.2084925	0.6396300	0.2904646	0.0263606	0.0000000	0.2008604	0.5341992	0.6869302	0.2730960	0.1549309	0.5125534	0.7210163	0.0782849	0.6373516	0.3366821	0.6125752	0.0677576	0.4710885	0.1982698	0.4552191	0.3186283	0.1789596	0.3600882	0.2727890	0.3641564	0.4772430	0.2361868	0.7789625	0.5625164	0.5939365	0.8058778	0.2269129	0.4749717	0.7232927	0.4570253	0.4261562	0.1980404	0.5948433	0.5224350	0.6512903	0.5717249	0.1636303	0.3226553	0.0502667	0.7289849	0.3918157	0.7422682	0.2662269	0.1102497	0.3732968	0.3700745	0.2909934	0.4048514	0.0066141	0.1675541	0.1148201	0.3191146	0.6113302	0.6697197	0.5786100	0.2041818	0.6175852	0.4030293	0.6191504	0.3053140	0.3482324	0.2618369	0.2360608	0.5726133	0.0376930	0.1463347	0.6010134	0.0589770	0.3485115	0.3422441	0.6815678	0.1567061	0.4291729	0.0178745	0.1430147	0.7204274	0.8022307	0.3885785	0.2421416	0.4725167	0.0860656	0.6689540	0.7317357	0.6842341	0.6740792	0.4499931	0.7015355	0.7106304	0.0694299	0.8133182	0.7078671
0.0670942	0.2904981	0.3208633	0.6029731	0.5121399	0.5550948	0.4587624	0.4869790	0.4789013	0.0000000	0.6415640	0.6851643	0.3212374	0.1377802	0.5530364	0.8708152	0.0600610	0.7638314	0.4083126	0.6519297	0.0976834	0.5248912	0.2031059	0.4625310	0.3266504	0.1477047	0.3106437	0.2950083	0.2812450	0.4932611	0.3350089	0.7238888	0.5065562	0.6411237	0.7196921	0.1784171	0.4494892	0.7601061	0.3932844	0.4967200	0.2901517	0.6232941	0.4408714	0.6176271	0.5662715	0.0977540	0.3963743	0.0428411	0.6421458	0.4151586	0.7888390	0.2728375	0.1195375	0.3253578	0.3879264	0.3106736	0.2824612	0.0136486	0.2415206	0.1579944	0.2910403	0.6309577	0.6434562	0.6061168	0.3149622	0.6633154	0.4311442	0.5981086	0.4124114	0.2864849	0.2453508	0.2847633	0.5500455	0.0954857	0.1682724	0.5820312	0.0963426	0.3772751	0.2379546	0.7460719	0.1937755	0.4664622	0.4314483	0.5676345	0.6596003	0.7257106	0.2660333	0.2939675	0.5667698	0.0563740	0.7378388	0.6214113	0.6613701	0.7585678	0.3546196	0.7662704	0.8004871	0.1040512	0.7725603	0.6733217
