G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3421403	0.2244682	0.0338591	0.0065560	0.3647884	0.5441972	0.1425104	0.0283308	0.4473881	0.2689830	0.5112404	0.5906456	0.2814962	0.1317015	0.5981540	0.7614682	0.0666990	0.7221818	0.3766057	0.6032686	0.0477090	0.4319418	0.1856488	0.4154853	0.3312030	0.1478211	0.2779858	0.2834648	0.7793466	0.4403088	0.2983608	0.7164733	0.4258040	0.6279989	0.7502771	0.2740831	0.4537682	0.6361459	0.4274942	0.4115717	0.2301963	0.6610519	0.4970098	0.6773595	0.5192220	0.1541684	0.4012729	0.0312283	0.6701772	0.2934522	0.7858845	0.2510667	0.1336428	0.3438455	0.4100856	0.2565273	0.3481990	0.0075605	0.2439186	0.1137718	0.3859035	0.5609395	0.6494941	0.5816211	0.1897667	0.5690945	0.4177549	0.5470339	0.3046521	0.3083098	0.3394530	0.2384383	0.5895154	0.0904436	0.1624841	0.6615025	0.0584951	0.3207518	0.2172219	0.6466839	0.2144704	0.3561573	0.0290287	0.0397858	0.7566891	0.6794992	0.2854627	0.2864980	0.4648293	0.0570240	0.6919188	0.7545729	0.5951348	0.6417551	0.3696203	0.6664286	0.8595029	0.0742454	0.7370086	0.6478627
0.4387649	0.0459930	0.1320447	0.0064807	0.1974409	0.5379299	0.2874555	0.0671004	0.3633973	0.2389801	0.4962474	0.6412091	0.2851511	0.1270333	0.5127226	0.8239985	0.0999168	0.6854886	0.3180366	0.6714608	0.0804792	0.4648491	0.2182563	0.4684106	0.3280450	0.1508572	0.3103833	0.2967018	0.4606020	0.4275263	0.3103630	0.6475307	0.4500677	0.5981872	0.7202391	0.2672116	0.5048026	0.7399845	0.3999694	0.3839378	0.2694785	0.6250749	0.4413892	0.5788392	0.4528282	0.1257322	0.3030609	0.0307192	0.6277184	0.3797145	0.6444055	0.3072785	0.1095556	0.3136247	0.3529591	0.2448311	0.3713339	0.0052819	0.2693079	0.0962782	0.3555541	0.5773049	0.6709104	0.5825302	0.2518888	0.6844724	0.4425143	0.5834782	0.3710027	0.2801616	0.3596408	0.2336723	0.5537389	0.0669766	0.1940238	0.6929780	0.0458862	0.3627588	0.2839384	0.6969174	0.2252629	0.4296610	0.0168171	0.2253020	0.7707288	0.7091004	0.2807999	0.2315678	0.4078827	0.0637327	0.7514890	0.7536813	0.6554623	0.6824971	0.3703118	0.7009772	0.7982594	0.0677783	0.8139341	0.7977605
0.6076163	0.1355908	0.0440326	0.0015611	0.1758074	0.5775692	0.3793615	0.0298085	0.4843538	0.2216107	0.4168822	0.6620299	0.4024953	0.1067385	0.5827589	0.6847247	0.0611834	0.7798796	0.4175427	0.7169255	0.1201781	0.3451012	0.1694855	0.5003335	0.3783969	0.2078658	0.3636856	0.2787918	0.3485491	0.5075073	0.2545144	0.7598571	0.4976846	0.5683091	0.7406286	0.2519216	0.4566298	0.7413288	0.4665024	0.4601042	0.2294286	0.5910729	0.3777900	0.6218780	0.5582458	0.1851694	0.3755899	0.0549510	0.7720050	0.3520459	0.7312160	0.2799151	0.0926924	0.3078304	0.3386163	0.2336701	0.3163233	0.0088526	0.2653324	0.1246830	0.2970929	0.4807128	0.6687572	0.5098505	0.2026063	0.5784802	0.3652911	0.5301052	0.3640645	0.3208224	0.2447118	0.2226244	0.5954554	0.1001103	0.1971285	0.5558884	0.0776603	0.2833632	0.2768752	0.9188697	0.2791002	0.3199746	0.0163511	0.1055859	0.8495182	0.7522326	0.2471121	0.2283640	0.3458683	0.1206400	0.7405986	0.7585807	0.6134913	0.7300140	0.3945161	0.6400049	0.7437472	0.1206289	0.7029774	0.7631296
0.4654243	0.0837775	0.0773193	0.0022505	0.2108888	0.5068541	0.3089298	0.0369050	0.3813973	0.1917218	0.4667305	0.6240742	0.3030111	0.0989610	0.4365754	0.6514304	0.1411516	0.7653192	0.3969835	0.6775163	0.0679265	0.3859777	0.1677664	0.4470600	0.3424339	0.1731852	0.3507913	0.2531171	0.2570263	0.4496650	0.2648218	0.6595832	0.4568574	0.6028805	0.6676028	0.2656402	0.5202956	0.8048642	0.3512274	0.4226317	0.1911300	0.6703411	0.4783783	0.6607726	0.5183174	0.1262459	0.4074119	0.0905230	0.6972243	0.4094596	0.7000101	0.3113367	0.1118893	0.4104195	0.3479990	0.2675185	0.3748689	0.0329984	0.2068739	0.0902271	0.4624282	0.5805643	0.6509157	0.5904376	0.1826265	0.6302425	0.3543506	0.5807621	0.3776658	0.3384966	0.3072799	0.1946135	0.5403247	0.0692123	0.1826552	0.5770115	0.0963596	0.3376582	0.3140745	0.6934856	0.1860556	0.3716303	0.0136413	0.2054946	0.6309655	0.8361901	0.2813089	0.2735357	0.4644302	0.0506603	0.6214155	0.6503186	0.6070804	0.5734036	0.3282448	0.6957630	0.6758861	0.0851768	0.6707801	0.7314054
0.5659654	0.0971046	0.0636927	0.0083887	0.1385509	0.5597972	0.3804445	0.0210979	0.4113735	0.1655314	0.5062249	0.6937177	0.2919976	0.1225469	0.6353984	0.7781479	0.0762900	0.6733433	0.3784593	0.7398504	0.0564150	0.4523244	0.2103112	0.4751728	0.2552278	0.1218926	0.3185655	0.2829086	0.3809230	0.4223694	0.2669546	0.6780958	0.4962931	0.7205320	0.6992424	0.3351737	0.4961657	0.7599847	0.3749260	0.4563471	0.2543662	0.5266221	0.5060155	0.6469410	0.5364670	0.1280134	0.4259556	0.0442867	0.7203490	0.3713171	0.7820585	0.3552643	0.1254614	0.3200838	0.2721784	0.2656524	0.3668311	0.0087171	0.2138046	0.1558001	0.3990222	0.5699744	0.6865839	0.6423743	0.2147104	0.6503378	0.4336326	0.6116442	0.3188982	0.3554148	0.2900711	0.2266360	0.5637732	0.0848678	0.1872709	0.6044964	0.0673288	0.3534371	0.3403481	0.6554855	0.2003673	0.3482383	0.0147062	0.1317917	0.8404500	0.7417832	0.2523239	0.2010952	0.3941312	0.0738381	0.7200829	0.7179390	0.6882866	0.7872370	0.3126012	0.6746118	0.6152386	0.0816062	0.7348564	0.7453297
0.4352936	0.1066798	0.0633927	0.0289113	0.1802525	0.3140696	0.3439797	0.0512556	0.3621251	0.2644103	0.4372969	0.8021776	0.3002163	0.1045788	0.5468009	0.7176058	0.0970386	0.6346162	0.3578395	0.6327873	0.0628997	0.4213388	0.1743764	0.3990579	0.3043752	0.1374802	0.3107768	0.3004078	0.2396871	0.5129144	0.3140483	0.6528574	0.5445173	0.6444755	0.8040659	0.2807643	0.4711272	0.6807147	0.4217060	0.4269796	0.2011145	0.5446687	0.4437957	0.6519232	0.5420654	0.2106955	0.3268456	0.0448237	0.7503821	0.3389453	0.6960571	0.3190930	0.1308487	0.3039093	0.2987079	0.2179818	0.3849163	0.0087935	0.1513392	0.1226845	0.3729253	0.4851101	0.7853640	0.5323466	0.1909400	0.7395319	0.4272109	0.5254130	0.3226812	0.3419978	0.2573236	0.2613070	0.4807574	0.0611480	0.1969053	0.7257146	0.1078053	0.3746852	0.3219564	0.7770844	0.1872415	0.3493905	0.0251870	0.1920773	0.5943413	0.7034482	0.2934227	0.3603025	0.5010803	0.0731757	0.6565701	0.7514253	0.6992105	0.7458041	0.2853834	0.6679836	0.7903717	0.1512893	0.7445624	0.8168197
0.4574141	0.1803484	0.0826945	0.0074655	0.2350606	0.5526212	0.1451231	0.0196594	0.4971308	0.1730721	0.4767560	0.5802871	0.3325245	0.1342113	0.5646681	0.7431233	0.0954872	0.7055497	0.3639016	0.7421392	0.0764486	0.4396171	0.1432341	0.3913759	0.3186182	0.1549073	0.3311998	0.2961446	0.3508865	0.5639863	0.3575938	0.6409665	0.4686877	0.5437896	0.7301973	0.2217856	0.5166234	0.7886103	0.4760467	0.5224372	0.3128329	0.6977931	0.4898328	0.5851843	0.5491555	0.1577148	0.4159241	0.0308821	0.7011947	0.3411991	0.6712402	0.2845239	0.0960715	0.4132814	0.3033723	0.2537448	0.2868596	0.0031886	0.1897520	0.0880404	0.4395711	0.5370418	0.6694977	0.5353239	0.1965394	0.7045153	0.4485195	0.4592160	0.3270583	0.3489966	0.2573934	0.2335830	0.5281591	0.0909697	0.2818468	0.5935902	0.0618917	0.3626445	0.2357051	0.8451582	0.2911214	0.4095948	0.0121468	0.1635797	0.7630550	0.6977980	0.2480512	0.2049675	0.4342163	0.0602655	0.6881242	0.8084851	0.7131516	0.7704887	0.3093012	0.7480316	0.7792767	0.1110396	0.6484380	0.7367629
0.4677735	0.0906284	0.0653760	0.0032430	0.2280251	0.6386529	0.3523684	0.0315374	0.3737996	0.1610090	0.4404678	0.6647124	0.3324753	0.1217929	0.4847783	0.7769945	0.1369175	0.5495849	0.2646695	0.7757146	0.0533219	0.5136849	0.2031475	0.4380338	0.3649472	0.1441289	0.3449192	0.3126220	0.2605425	0.4912775	0.2771285	0.6331315	0.4016339	0.5701010	0.8493995	0.2337442	0.4811282	0.6850961	0.4494189	0.4518886	0.1975950	0.6141066	0.4380056	0.6324336	0.5413917	0.1174023	0.4615189	0.0363183	0.6384673	0.3869219	0.6964111	0.3251247	0.0761693	0.2988546	0.3385440	0.2902827	0.3309128	0.0126765	0.2253611	0.1596392	0.4275722	0.5611723	0.7737980	0.5961524	0.2035267	0.7463757	0.3925929	0.4902851	0.4134895	0.3335223	0.3168694	0.2364948	0.5785756	0.0626066	0.1336256	0.6692241	0.0512660	0.3383701	0.3044607	0.6586344	0.1762109	0.3424456	0.0157589	0.1557517	0.7656697	0.7214098	0.3749092	0.3137777	0.4951882	0.0475739	0.7509595	0.7082157	0.7524899	0.7788569	0.3164443	0.8160051	0.8029222	0.1280108	0.7426993	0.7498099
0.5172819	0.1103503	0.0799797	0.0067312	0.2596069	0.4820820	0.3449307	0.0308840	0.1868703	0.1510884	0.4469408	0.6542174	0.3369271	0.1180086	0.5459057	0.7503393	0.1174477	0.7587225	0.3242307	0.7268160	0.0993729	0.4876707	0.2497343	0.4063544	0.3086558	0.1676251	0.3511235	0.2497355	0.3728873	0.5588097	0.3396493	0.7395913	0.4434779	0.6128384	0.6968856	0.2496775	0.5105799	0.7384652	0.4193416	0.4044769	0.1969860	0.5577022	0.4611689	0.5946407	0.5359285	0.1212596	0.3747010	0.0345117	0.7257501	0.3213115	0.6627810	0.3209366	0.1092180	0.3846725	0.3324072	0.2702503	0.3279173	0.0022044	0.2547886	0.0803428	0.3557037	0.5440083	0.7558752	0.5611074	0.2161373	0.6130000	0.4121217	0.4926675	0.3752302	0.3438349	0.2400736	0.3072792	0.4921623	0.0614345	0.1822138	0.6844033	0.0775951	0.2896093	0.2423298	0.9409961	0.1783206	0.3337022	0.0228077	0.1829111	0.7610772	0.7267794	0.2477138	0.3105307	0.4883019	0.1437527	0.6963319	0.6421825	0.7710834	0.7003064	0.3810172	0.7874519	0.7057727	0.0735345	0.7547490	0.7437347
0.4895196	0.0907317	0.0639735	0.0315788	0.2632920	0.5497615	0.2929159	0.0188378	0.4189956	0.0816835	0.4877348	0.7515120	0.2908706	0.1262465	0.6306650	0.7638704	0.1000646	0.6803556	0.4317299	0.6942888	0.0704293	0.3726935	0.2005994	0.3798322	0.3288017	0.1512404	0.3575929	0.2680042	0.3370201	0.6082708	0.2441247	0.7194156	0.4946527	0.6963734	0.7308303	0.2420320	0.4864130	0.7334875	0.3571363	0.4190913	0.2560144	0.5446229	0.5121265	0.7492616	0.5676658	0.0995832	0.4196657	0.0429441	0.8834174	0.3668531	0.6780711	0.2580416	0.1227756	0.3405509	0.3051542	0.2631346	0.3220065	0.0045808	0.2197471	0.1308808	0.3375377	0.6473135	0.6421039	0.5331434	0.1955145	0.6608096	0.3547635	0.5255179	0.3335314	0.3467969	0.3230237	0.2086853	0.4137728	0.0763424	0.1810365	0.4943328	0.0860953	0.3384732	0.3109599	0.7323771	0.2153233	0.3915914	0.0224388	0.3008891	0.8060944	0.5904306	0.2335666	0.2864478	0.4264670	0.0593843	0.6647175	0.7591841	0.6110162	0.7984623	0.3261352	0.6898966	0.8129352	0.0877245	0.7351339	0.7530602
