G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1068684	0.1902433	0.6054629	0.3390943	0.7866501	0.0456366	0.6217403	0.3794707	0.0183132	0.4425299	0.0197385	0.3510307	0.0274954	0.0196719	0.0120795	0.1009853	0.3748357	0.6715794	0.1009524	0.0064127	0.0288572	0.1466825	0.1570399	0.1792997	0.1738384	0.7009549	0.4971347	0.3386086	0.1926440	0.5473747	0.2301596	0.0276743	0.2273622	0.1228360	0.6802868	0.8700984	0.7628996	0.0721118	0.0635913	0.7651072	0.0467503	0.6524636	0.6945890	0.5836867	0.6188360	0.8095001	0.7090498	0.6373469	0.3241640	0.1542378	0.7059056	0.6805068	0.4278832	0.2399581	0.5950034	0.3217703	0.3371809	0.2562522	0.0720320	0.2139380	0.0170840	0.2288795	0.7145818	0.5449609	0.6676669	0.3331944	0.4464386	0.5372434	0.4859283	0.0290757	0.2041880	0.0137995	0.0517983	0.0794187	0.3876337	0.6942397	0.0310551	0.0584406	0.1726313	0.0759057	0.4004658	0.1075461	0.7261366	0.1808597	0.6452018	0.2187142	0.1354248	0.0896507	0.0265716	0.7711978	0.7817387	0.5489942	0.7312473	0.5080548	0.5066851	0.7423230	0.3218882	0.7528633	0.7502135	0.8535521
0.1605435	0.1801031	0.4786730	0.4519890	0.7086210	0.0469850	0.8858921	0.4300700	0.0086958	0.5402701	0.0245203	0.3715683	0.0548312	0.0174617	0.0056459	0.1362112	0.3985706	0.4608622	0.0564229	0.0023248	0.0424074	0.2266557	0.1194086	0.1547620	0.1028413	0.6842533	0.4791435	0.3330895	0.1657555	0.5153644	0.2294954	0.0249486	0.2439275	0.1346484	0.6855949	0.7564730	0.6107697	0.1308788	0.0569783	0.7102198	0.0782400	0.6099906	0.6739948	0.4777246	0.6006727	0.7523102	0.6056118	0.6003726	0.4915907	0.1167374	0.7782082	0.8618610	0.5055940	0.2473939	0.5093392	0.3082125	0.3056093	0.2457740	0.0808185	0.2866808	0.0137642	0.2589182	0.6957295	0.5916027	0.4674541	0.2613969	0.3286345	0.3995305	0.5332040	0.0167886	0.2095216	0.0074555	0.0589378	0.1165044	0.4436725	0.6983352	0.0244419	0.1198161	0.1628310	0.0365131	0.4367750	0.1316663	0.6676658	0.1289556	0.7148268	0.2490557	0.1809014	0.0848251	0.0395835	0.6803141	0.6338576	0.4574457	0.6783923	0.5048930	0.4395637	0.7662079	0.3336429	0.7056648	0.5297037	0.7484794
0.1890106	0.2765812	0.2519327	0.3900859	0.6945508	0.0589028	0.8515519	0.4864782	0.0571917	0.6516478	0.0095550	0.4300338	0.0324442	0.0286909	0.0083389	0.0858811	0.3754207	0.5655959	0.0578114	0.0113023	0.0586287	0.1768658	0.1322835	0.1309301	0.1544023	0.7257394	0.5174894	0.5065876	0.1710274	0.5381306	0.2234286	0.0312495	0.2177931	0.1071580	0.6815874	0.7752535	0.6363539	0.1693785	0.0754185	0.7227866	0.0394621	0.6788489	0.5784050	0.5905833	0.6950954	0.7301184	0.7076362	0.6424144	0.5426984	0.2177717	0.6081513	0.7154815	0.4470855	0.2993807	0.5212422	0.2831924	0.3456992	0.2657945	0.0692677	0.2940689	0.0148578	0.3262586	0.7157728	0.5108229	0.5300294	0.3161782	0.3840624	0.4424994	0.5118906	0.0092908	0.1951809	0.0203403	0.0493672	0.0481867	0.4233021	0.6500192	0.0089120	0.0939105	0.1646396	0.0413726	0.4077074	0.1290479	0.7465829	0.1859712	0.5772114	0.1944969	0.1685323	0.1053944	0.0397806	0.6273198	0.9427959	0.4843506	0.7610631	0.4872940	0.5334786	0.7012553	0.2580155	0.6608333	0.6672808	0.7414080
0.1308612	0.3288949	0.5799670	0.1289218	0.6990772	0.0436598	0.6350593	0.4043483	0.0124505	0.5125157	0.0184793	0.4163617	0.0239479	0.0262241	0.0028957	0.1257419	0.3342841	0.5236672	0.0560893	0.0030130	0.0314681	0.1458205	0.1227459	0.1275303	0.2341399	0.7774157	0.5284102	0.3758505	0.2307958	0.4678655	0.2416659	0.0091514	0.2468114	0.1413815	0.7525064	0.6655836	0.6569475	0.1160622	0.0443076	0.7428532	0.0243879	0.7212712	0.6787013	0.5233254	0.7574722	0.7988260	0.5750035	0.5282427	0.4357390	0.1856724	0.7646277	0.8285837	0.3996579	0.2370698	0.5048747	0.3221402	0.2664615	0.2847087	0.0977608	0.2321256	0.0091048	0.2975064	0.6936212	0.4972165	0.7289038	0.3540412	0.3914924	0.4605170	0.4890128	0.0165984	0.2031133	0.0595856	0.0785458	0.0981894	0.4668702	0.8305093	0.0135833	0.0972303	0.1215350	0.0240206	0.3774189	0.1262197	0.7078318	0.2034907	0.6608281	0.2206650	0.1311595	0.0592116	0.0466026	0.7053589	0.7274404	0.4881049	0.7987106	0.5239892	0.5490405	0.8242329	0.2876916	0.7572249	0.6097067	0.6991272
0.1220033	0.0543945	0.4970409	0.2458098	0.3838100	0.0815815	0.8509044	0.3197800	0.0045316	0.5009158	0.1643421	0.5015180	0.0370484	0.0470527	0.1858495	0.2726028	0.6387147	0.4873345	0.0766856	0.0223711	0.0300387	0.1520085	0.1038926	0.1023218	0.1776167	0.7817491	0.4972561	0.3480521	0.1991280	0.5013965	0.1402641	0.0331770	0.3062162	0.1437524	0.7318853	0.6949940	0.7070989	0.1025939	0.0900910	0.6311336	0.0447205	0.8035550	0.8543408	0.5619431	0.6767446	0.8345257	0.6832590	0.6348910	0.4070485	0.2318933	0.6459576	0.7486388	0.4743105	0.2259725	0.6294530	0.3173009	0.2550790	0.2248033	0.1188827	0.2638620	0.0180536	0.2439557	0.6361046	0.4862917	0.4749720	0.3965410	0.3754836	0.3861384	0.5129508	0.0114632	0.2149383	0.0191977	0.0563814	0.0725568	0.4598946	0.7270312	0.0137232	0.1095238	0.1858689	0.0246800	0.4877438	0.1692999	0.6179139	0.1695817	0.6802748	0.2579929	0.1469777	0.0813107	0.0638456	0.7922190	0.6900708	0.5863945	0.6308279	0.4692282	0.5890482	0.7362082	0.2920748	0.7567072	0.6700334	0.7408281
0.1617614	0.3751123	0.5574778	0.4252052	0.6030705	0.0163255	0.8268965	0.3999150	0.0196928	0.5460559	0.0167018	0.3618059	0.0304349	0.0299024	0.0060567	0.1205897	0.3943301	0.5936761	0.0522611	0.0012959	0.0323283	0.1612124	0.1224462	0.1413548	0.1926903	0.7505133	0.5079877	0.3705298	0.2029524	0.4792318	0.2026000	0.0176006	0.2093247	0.1094927	0.7322946	0.7270469	0.6792678	0.1115342	0.0647897	0.7781701	0.0500069	0.6195239	0.7074181	0.6483557	0.7106274	0.6493712	0.5902760	0.5697450	0.4191653	0.1387385	0.7517379	0.6294529	0.4697786	0.2511212	0.5118905	0.3117295	0.3393813	0.2810037	0.0882183	0.3262609	0.0206636	0.3025372	0.6846344	0.5149141	0.6454497	0.3529352	0.4282852	0.4449018	0.4744061	0.0277200	0.1761634	0.0224374	0.0564268	0.0536174	0.3860405	0.6850087	0.0125102	0.1137192	0.2307599	0.0262617	0.3900709	0.1115043	0.7427202	0.1601601	0.6609580	0.2325470	0.1479052	0.0875371	0.0582532	0.6678061	0.7077803	0.5314346	0.8209284	0.4646381	0.5694345	0.6308258	0.2593619	0.6153511	0.6225040	0.7029323
0.1412907	0.3025787	0.4974221	0.5280673	0.7713920	0.0305988	0.2997175	0.5757805	0.0126853	0.4986223	0.0135177	0.4340150	0.0421510	0.0376413	0.0210456	0.1318662	0.3949452	0.4870335	0.0632742	0.0031511	0.0876266	0.1636052	0.1363567	0.1249029	0.1635090	0.7634831	0.5473842	0.3642717	0.1617185	0.4614805	0.2265675	0.0198084	0.1884604	0.1163873	0.6318938	0.6919578	0.6529738	0.1123667	0.0648119	0.7127760	0.0880632	0.5402554	0.6582882	0.5727149	0.8329485	0.7556152	0.7640712	0.5511583	0.5457015	0.1534221	0.7381100	0.7558608	0.4987912	0.2949580	0.5290329	0.3683207	0.2953997	0.2737168	0.1185954	0.2657625	0.0213378	0.3528629	0.7438193	0.5746321	0.6711414	0.4298332	0.4042903	0.4649460	0.5182753	0.0161545	0.1747303	0.0278367	0.0316986	0.0848718	0.4342543	0.6727325	0.0183085	0.1129824	0.1532778	0.0199657	0.4722074	0.1469032	0.5986237	0.1880864	0.6905652	0.2532510	0.1815795	0.0959876	0.0351926	0.7746711	0.7596689	0.5214450	0.6210076	0.5324316	0.4688074	0.7967100	0.2239735	0.6895168	0.7289230	0.6640611
0.1421911	0.2880891	0.6138100	0.3392704	0.7794622	0.0507042	0.7235147	0.2521430	0.0089541	0.5772730	0.0212243	0.4018919	0.0322082	0.0194152	0.0114941	0.1142585	0.4793301	0.5910647	0.0754036	0.0017220	0.0247124	0.1884662	0.1092924	0.1775681	0.1153144	0.6441872	0.6423798	0.4333340	0.1928310	0.6365089	0.2356110	0.0202860	0.2557548	0.1406935	0.6075459	0.7417989	0.7459755	0.0882858	0.0583547	0.5689845	0.0275851	0.7858366	0.6588403	0.5006556	0.7590229	0.9476653	0.5224533	0.5452676	0.4747243	0.1742824	0.5966116	0.7076134	0.4820036	0.1746781	0.4650408	0.3127366	0.3068885	0.2491672	0.0896007	0.2923703	0.0460220	0.2859620	0.7477624	0.5895306	0.5656301	0.3129307	0.3392780	0.4479827	0.4589532	0.0184328	0.1848725	0.0158246	0.0316809	0.0758048	0.4528352	0.6718795	0.0157421	0.0912405	0.1780716	0.0206552	0.4712178	0.1407554	0.6431733	0.2049192	0.8612117	0.1563181	0.1259007	0.0977731	0.0451968	0.7926009	0.6735870	0.4740656	0.7297063	0.4693608	0.5640714	0.7448977	0.3245770	0.6792494	0.6496211	0.7596791
0.1167833	0.2656086	0.5426244	0.3515818	0.6612998	0.0368716	0.7911097	0.4390999	0.0031908	0.4516605	0.0283628	0.4186952	0.0177183	0.0168785	0.0051646	0.0738049	0.3303282	0.6608188	0.0428826	0.0020679	0.0208402	0.1594092	0.1136232	0.1317069	0.1959067	0.7431192	0.4552855	0.4044408	0.2116552	0.5618061	0.2412488	0.0218537	0.1965714	0.1308722	0.6806407	0.7041421	0.6577426	0.0703144	0.0662928	0.6150786	0.0499707	0.7278534	0.6657883	0.4803910	0.6436290	0.6434103	0.6921144	0.6352386	0.4148728	0.1526688	0.6874649	0.7738723	0.4230193	0.2629820	0.6371599	0.3343828	0.2587714	0.2968721	0.0869205	0.3045443	0.0099195	0.3385887	0.7366911	0.4830228	0.6014227	0.4083148	0.3870656	0.4283854	0.5209495	0.0228146	0.1654676	0.0288154	0.0317939	0.0746883	0.4611359	0.7653642	0.0237564	0.1458479	0.1812052	0.0417009	0.3579521	0.0860970	0.7728375	0.2642844	0.5629468	0.2377348	0.1909740	0.0986720	0.0516125	0.7005518	0.6449055	0.4655170	0.7083230	0.4661998	0.5717869	0.8568428	0.3343541	0.8152936	0.7139238	0.6474388
0.2268015	0.2499359	0.5815126	0.4067701	0.8395537	0.0681729	0.6196037	0.4246236	0.0142715	0.2799732	0.0088128	0.3730552	0.0423794	0.0239788	0.0043488	0.0807398	0.3850789	0.5343553	0.0400402	0.0020427	0.0316200	0.1615354	0.1480408	0.1527655	0.1464496	0.6798995	0.4866614	0.4238187	0.1782527	0.5138784	0.1125574	0.0340439	0.2637158	0.1547976	0.6938468	0.7684331	0.8063514	0.1514838	0.0791882	0.7144313	0.0665094	0.8064041	0.7776070	0.3727684	0.6456080	0.7069497	0.6704290	0.6920174	0.4344865	0.1226982	0.5559554	0.5900855	0.4556739	0.2806504	0.5228981	0.2958831	0.2516666	0.2761190	0.0826119	0.3216454	0.0202567	0.3039536	0.6278782	0.4369085	0.5303454	0.3803807	0.4368755	0.4583682	0.4971085	0.0190151	0.1337593	0.0482168	0.0438316	0.0744869	0.3069496	0.7297474	0.0330861	0.1017313	0.1800245	0.0233460	0.4376667	0.0919926	0.7375815	0.2113618	0.5776385	0.1947203	0.1961697	0.0856908	0.0361486	0.7296286	0.6561079	0.5114066	0.6685765	0.4035280	0.4359278	0.7110558	0.2749776	0.7171326	0.5925185	0.6780155
