G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5009313	0.3567088	0.6139674	0.0629539	0.0293540	0.5698842	0.5299402	0.6701606	0.2292136	0.3493620	0.1244324	0.1344205	0.2812914	0.1490361	0.3354890	0.5513163	0.2846631	0.5129800	0.4323305	0.2174104	0.1566324	0.5938224	0.4343349	0.5453667	0.7241611	0.3010221	0.5344345	0.0481393	0.0033937	0.2375004	0.3157125	0.6989856	0.2851590	0.1766998	0.0903234	0.6459240	0.0299188	0.7014988	0.2660156	0.8111796	0.0791480	0.5659017	0.0471846	0.0680791	0.6052103	0.5007391	0.3375736	0.6085327	0.5928214	0.1765068	0.7185241	0.4871055	0.5696662	0.6442469	0.4562920	0.0930396	0.0476603	0.0472435	0.7189392	0.0132827	0.1700172	0.3137466	0.4942013	0.2263201	0.5542589	0.0262195	0.0515560	0.2465327	0.0167480	0.6574334	0.3646003	0.2894309	0.0401545	0.4654737	0.0877773	0.6855838	0.5793427	0.2630792	0.3641711	0.5845477	0.5051443	0.6486844	0.0494750	0.8447721	0.8538433	0.0964812	0.5829436	0.0618136	0.7107688	0.6117019	0.7824633	0.0686000	0.4980306	0.0692280	0.5367986	0.6598057	0.6117044	0.0660583	0.6201027
0.3040618	0.0000000	0.6238319	0.4804659	0.0945740	0.7121514	0.6048867	0.5148922	0.6452727	0.2541818	0.3872535	0.1131205	0.2113590	0.2967909	0.1076520	0.2464776	0.4842714	0.3740223	0.5063502	0.4869637	0.1430051	0.1069211	0.3650050	0.4827938	0.4568754	0.7771294	0.3017511	0.5395010	0.0716421	0.0086309	0.2320812	0.3508670	0.6575182	0.2386702	0.1741242	0.0987608	0.6349238	0.0544402	0.5811544	0.2290241	0.5653283	0.0355531	0.5674880	0.0532805	0.0613108	0.6818218	0.3174524	0.2780929	0.6127670	0.6424610	0.1147156	0.6685893	0.5045118	0.5685719	0.7657860	0.3700976	0.1053569	0.0355302	0.0581504	0.6772073	0.0081102	0.1153934	0.3032078	0.4816133	0.2056359	0.6311797	0.0697802	0.0905897	0.3150562	0.0289350	0.8634580	0.3137506	0.2148766	0.0446650	0.4258457	0.0395969	0.7262552	0.5214221	0.2786612	0.4372558	0.5100048	0.2418437	0.7031864	0.0484753	0.5725791	0.6738853	0.1063348	0.7605743	0.0593026	0.6907116	0.7822765	0.8095894	0.0531705	0.4447069	0.0661343	0.5165162	0.6476514	0.6827357	0.0306603	0.6705635
0.3439115	0.2654583	0.0000000	0.4171750	0.0938466	0.8752973	0.5835605	0.4672708	0.7703300	0.2230282	0.3525905	0.2443551	0.1952846	0.3081715	0.1877263	0.2976286	0.5994795	0.2957730	0.5079899	0.4599206	0.1732114	0.1407491	0.5404529	0.3568136	0.5977755	0.6366641	0.3007737	0.4672442	0.0515282	0.0096316	0.2858515	0.3924070	0.6598434	0.2492551	0.1800466	0.1614088	0.6769527	0.0189826	0.6829283	0.2607723	0.6130870	0.0453139	0.4754164	0.0224652	0.0527481	0.5678058	0.4496223	0.2047728	0.5874177	0.6603638	0.2333522	0.7595326	0.4674766	0.5411610	0.6693760	0.5199647	0.1047331	0.0208180	0.0507744	0.6899713	0.0247422	0.0782332	0.3035176	0.5100758	0.2352624	0.6310680	0.0452337	0.0725661	0.2784296	0.0404552	0.7100952	0.3076889	0.2215817	0.0494841	0.4394565	0.0493006	0.6416920	0.4886965	0.3011378	0.3433320	0.4020907	0.3134986	0.6845820	0.0680996	0.5235770	0.5314130	0.0286519	0.6718542	0.0487317	0.6010910	0.6704080	0.7257310	0.0944949	0.5669072	0.0785693	0.5276850	0.5417482	0.7834268	0.0243877	0.5387572
0.3054443	0.2564576	0.6772770	0.0000000	0.0806266	0.7813548	0.5387704	0.4436144	0.6420347	0.2204720	0.3950796	0.1564412	0.1676287	0.3068797	0.2349025	0.2017161	0.6614854	0.2563286	0.5179909	0.5242065	0.2023559	0.1347618	0.5830068	0.4103332	0.5824655	0.6067823	0.2934171	0.4881504	0.0656716	0.0056484	0.1856598	0.3702139	0.7026261	0.2556374	0.1867031	0.1197144	0.5431792	0.0543867	0.6593065	0.3051954	0.8554028	0.0233698	0.5435982	0.0369526	0.0565172	0.5794138	0.4639549	0.2486940	0.3964080	0.5322210	0.1445429	0.6462615	0.4189789	0.6122647	0.7465481	0.3954810	0.0649710	0.0262061	0.0632336	0.7355159	0.0084239	0.1440432	0.2472853	0.4153547	0.1933061	0.5389997	0.0275680	0.0629420	0.2680284	0.0307924	0.7615329	0.3222616	0.2438493	0.0752833	0.3823173	0.0910844	0.5198416	0.5193059	0.2481499	0.3855846	0.3474889	0.0132012	0.6548178	0.0388880	0.5443688	0.6987783	0.0257418	0.7146795	0.0686038	0.7063928	0.7188412	0.8301933	0.0694121	0.5449153	0.0617578	0.5154379	0.5983103	0.8353953	0.0185254	0.6403493
0.3469282	0.2477301	0.6517891	0.4774625	0.0000000	0.8206643	0.5671608	0.5115933	0.6832633	0.2324297	0.3535534	0.1441058	0.1442169	0.2954115	0.1434370	0.2666002	0.6060999	0.2561008	0.5244484	0.4751431	0.1757599	0.1265736	0.5705384	0.4803494	0.5681745	0.6839133	0.2736979	0.5821767	0.0886208	0.0077722	0.1999951	0.4248681	0.7903963	0.2545936	0.2770320	0.1124126	0.5549658	0.0369083	0.6214728	0.3635278	0.6352032	0.0499891	0.6813023	0.0498163	0.0471027	0.6390083	0.3425017	0.3131227	0.6619850	0.5955920	0.1772788	0.8043509	0.4089009	0.5270231	0.6710262	0.4587158	0.0684696	0.0410729	0.0676706	0.7145114	0.0184481	0.1060535	0.2831845	0.4463917	0.2643032	0.6784671	0.0537448	0.0674030	0.3292384	0.0567993	0.6178114	0.3656039	0.2686759	0.0635395	0.4731949	0.0330165	0.6720946	0.4639092	0.2819545	0.3180028	0.4604248	0.2260009	0.7782380	0.0456486	0.5948719	0.5605378	0.0981273	0.6871489	0.0734681	0.5433389	0.5775348	0.7302257	0.0571019	0.4929194	0.0600637	0.4696211	0.6077423	0.7160436	0.0230912	0.5139903
0.3016787	0.2032220	0.6107016	0.4906522	0.1514795	0.0000000	0.5645147	0.5295890	0.6403396	0.2074798	0.3526677	0.1769868	0.2403670	0.2565193	0.1354211	0.2478880	0.5135716	0.3230573	0.5256547	0.4330387	0.1579597	0.1640800	0.4779782	0.5049911	0.6365668	0.7028145	0.2663976	0.5355282	0.0539864	0.0008981	0.2399799	0.3392253	0.7352217	0.3186939	0.2228942	0.1607969	0.7032948	0.0086049	0.6432172	0.3136949	0.7685832	0.0312540	0.6243840	0.0498387	0.0493622	0.6915812	0.4011964	0.2162458	0.6943017	0.7857239	0.1634343	0.6578124	0.5379044	0.6891302	0.6426648	0.3863213	0.0900437	0.0371257	0.0653963	0.7187278	0.0105060	0.1467194	0.2652378	0.3693249	0.1959546	0.5167258	0.0364093	0.0968142	0.2737216	0.0305387	0.6311902	0.3299067	0.2356375	0.0754285	0.4162926	0.0788879	0.7221668	0.4496057	0.3741962	0.3346684	0.4718018	0.2612141	0.6218116	0.0337654	0.6603328	0.7281404	0.0355950	0.7184521	0.0503358	0.6647212	0.6119026	0.6513438	0.0917691	0.4399977	0.0895079	0.6340845	0.6585757	0.6690354	0.0435807	0.5476319
0.4101650	0.2066454	0.5891298	0.4101600	0.1281084	0.6234234	0.0000000	0.4649689	0.7730764	0.2445360	0.3514160	0.1564442	0.1780153	0.2563049	0.1564710	0.2397813	0.5263229	0.3161842	0.5388462	0.4721759	0.1835524	0.1649134	0.6353327	0.4773820	0.5088402	0.6199870	0.3000284	0.4544800	0.0687863	0.0060277	0.1980402	0.3981189	0.7423596	0.2917164	0.2045418	0.0932148	0.8013665	0.0283461	0.6873019	0.2637419	0.6419030	0.0573471	0.5792461	0.0618661	0.0391184	0.6374319	0.3250463	0.2843423	0.4610359	0.5340210	0.1357584	0.6326157	0.4567127	0.5052159	0.7572217	0.4843774	0.0856012	0.0165398	0.0392841	0.6524154	0.0081859	0.1562615	0.2930408	0.4702785	0.1818559	0.4649827	0.0359503	0.0512483	0.2660630	0.0240801	0.7119108	0.3760041	0.2132551	0.0255550	0.4449874	0.0510047	0.7126110	0.5155879	0.3061630	0.3744261	0.5432825	0.3079698	0.8112343	0.0387268	0.5156177	0.7387998	0.0607164	0.6769872	0.0517969	0.7791397	0.6591408	0.8205563	0.0875256	0.5004614	0.1036176	0.5613892	0.5313893	0.5876149	0.0232964	0.6210702
0.0151559	0.5615273	0.4051459	0.7306134	0.0685062	0.0425964	0.4767197	0.0000000	0.7707555	0.2697796	0.3175787	0.1195515	0.2116316	0.3532878	0.1421539	0.2093959	0.5179017	0.3408512	0.6069421	0.7448522	0.1792192	0.1301666	0.5834126	0.7431887	0.6507746	0.6233245	0.2979031	0.4654783	0.0916458	0.0040652	0.2084914	0.3396848	0.5681986	0.2229754	0.2116955	0.1355867	0.6316924	0.0351578	0.7686554	0.2500380	0.7359546	0.0436387	0.7309580	0.0278454	0.0639275	0.7383358	0.3057909	0.2691799	0.6557828	0.6543502	0.1769612	0.5877291	0.4516531	0.5610219	0.6886447	0.4307323	0.0916394	0.0443549	0.1009455	0.7508520	0.0050310	0.1085077	0.2835699	0.5122261	0.2377130	0.5593068	0.0399480	0.0622165	0.2588142	0.0293958	0.7447005	0.4345872	0.2051902	0.0286442	0.3615480	0.0637907	0.3281538	0.5214245	0.2555116	0.7114416	0.5028149	0.4502014	0.7648146	0.0330780	0.5770194	0.6393546	0.0320518	0.6512144	0.0357133	0.6753753	0.5764337	0.7428074	0.0636313	0.4597239	0.1135375	0.5363804	0.4957260	0.6130138	0.0205158	0.6111602
0.3617266	0.2722401	0.6275480	0.4983892	0.1128870	0.6485154	0.4730429	0.5623693	0.0000000	0.7129600	0.6930584	0.3639972	0.1198329	0.2662624	0.1602972	0.2749995	0.6023534	0.2747684	0.4873409	0.4271017	0.2154713	0.1190891	0.5257686	0.4072983	0.6357942	0.6398505	0.3180750	0.5137104	0.0549601	0.0015779	0.1987811	0.4088326	0.7905416	0.2723520	0.2230249	0.1315182	0.8357267	0.0182029	0.7011253	0.3127295	0.6613108	0.0436955	0.5734588	0.0498188	0.0764411	0.7007865	0.3906848	0.2603343	0.6718246	0.7329082	0.1118570	0.5762381	0.4633495	0.4997553	0.6438726	0.5192922	0.0772833	0.0298304	0.0584744	0.6255824	0.0080412	0.1252866	0.2788840	0.4595546	0.2273185	0.5962458	0.0830601	0.0752928	0.2973060	0.0669824	0.7024429	0.3424025	0.2500147	0.0446589	0.4680596	0.0443976	0.6226642	0.4797093	0.2834967	0.3987234	0.3958493	0.2931088	0.7530396	0.0543344	0.6546850	0.6664736	0.0823472	0.5766990	0.0495174	0.6087917	0.6864040	0.7279955	0.0731148	0.4678242	0.1160824	0.5496218	0.4664842	0.6979230	0.0391114	0.7043893
0.4168144	0.2940752	0.6243040	0.3892024	0.1078491	0.6724973	0.5900913	0.4536101	0.7575452	0.0000919	0.3700120	0.1313774	0.1672280	0.2811970	0.1683692	0.2144556	0.5606764	0.3588292	0.5618625	0.5058551	0.1775782	0.1022794	0.4827479	0.4281812	0.6161487	0.6690276	0.4395923	0.5725426	0.0570455	0.0155765	0.2012174	0.4253387	0.6842793	0.2444346	0.1567687	0.1037090	0.5987417	0.0226931	0.7298047	0.2696178	0.7364620	0.1529075	0.5286102	0.0600385	0.0689653	0.6750615	0.4104934	0.2692829	0.5601381	0.6189641	0.1244215	0.6721748	0.4696852	0.5908387	0.6532709	0.5134706	0.1063670	0.0472428	0.0404644	0.7099601	0.0128135	0.1418979	0.2992031	0.4376692	0.1880615	0.5514845	0.0215074	0.0513493	0.2460706	0.0265665	0.6567607	0.3898702	0.1899159	0.0313104	0.3754719	0.0763788	0.7132359	0.5417880	0.2395052	0.3242655	0.4256508	0.2824172	0.5496726	0.0360600	0.6004797	0.8223462	0.1088498	0.5926590	0.0649632	0.7289071	0.5929700	0.7716291	0.0597439	0.5824311	0.1089433	0.5842162	0.5659236	0.7733465	0.0345027	0.6652375
