G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2719184	0.2346686	0.4819093	0.2819444	0.6939410	0.2426433	0.2968595	0.2483734	0.7158447	0.6261274	0.4507593	0.3894760	0.0923922	0.3274528	0.4195017	0.2262544	0.5788519	0.2522886	0.0585106	0.4977470	0.1601328	0.1657222	0.5227185	0.1408898	0.0287279	0.0231067	0.0783727	0.7766554	0.1463255	0.5497496	0.4270882	0.4569303	0.1617856	0.7903001	0.5712204	0.1862087	0.3265059	0.4886134	0.4006285	0.3078069	0.0438289	0.3538873	0.1343411	0.3757092	0.4793061	0.0529834	0.1890082	0.4496043	0.2044536	0.1845530	0.1462035	0.3711650	0.0965537	0.5043028	0.5227696	0.0772973	0.3276398	0.6660185	0.3572445	0.3436669	0.3315976	0.2661321	0.1982666	0.0502456	0.0973638	0.4070769	0.3409314	0.1792637	0.3197352	0.2569113	0.2074840	0.3622787	0.3710284	0.3429903	0.3326885	0.1656141	0.0391780	0.3885214	0.3660683	0.1067118	0.1769857	0.1502028	0.4134102	0.0215811	0.2050626	0.5984304	0.0496692	0.3557137	0.3842390	0.2461865	0.5024696	0.1404761	0.3598510	0.7021655	0.4075149	0.5845205	0.2279513	0.4456199	0.6628362	0.6073193
0.3193360	0.0205703	0.2986248	0.3221407	0.4286538	0.3214567	0.2400725	0.1063370	0.3062990	0.2710275	0.3830989	0.2194456	0.2194862	0.2356006	0.6472833	0.2871313	0.2112791	0.4977992	0.2154303	0.3807031	0.2105030	0.0155567	0.3506063	0.2723721	0.0427443	0.0111368	0.2422916	0.5605550	0.4389712	0.5307557	0.2636733	0.5823381	0.0315994	0.3991940	0.3174491	0.2696647	0.3437639	0.4589209	0.5459695	0.3166029	0.0453256	0.3601511	0.2132043	0.4412898	0.6253198	0.0590132	0.3856581	0.3953680	0.3856092	0.3000048	0.2397513	0.3114360	0.2148119	0.3637156	0.4440696	0.0410302	0.2205361	0.4242515	0.5686037	0.4989424	0.5334622	0.5677023	0.1485856	0.2489984	0.2687858	0.4829833	0.1357526	0.2136402	0.5608612	0.1030919	0.1020263	0.0980747	0.0863602	0.1813953	0.2961713	0.0288115	0.0021216	0.3690514	0.1012172	0.4487554	0.2594028	0.3390357	0.2626422	0.0564443	0.4313411	0.5692916	0.3154454	0.3423189	0.0420292	0.3118831	0.2240804	0.3456691	0.2761935	0.6256617	0.5776740	0.6430326	0.2027259	0.6139665	0.6816025	0.4830623
0.6397873	0.0147995	0.3222191	0.5969149	0.2788247	0.3209701	0.2509584	0.0816397	0.3961932	0.0107896	0.5644708	0.3027878	0.2732728	0.2057738	0.3431934	0.1056862	0.1227213	0.3539153	0.2472447	0.5621154	0.2562671	0.1192312	0.6846413	0.4138090	0.0246088	0.0088483	0.0292844	0.5289086	0.4129713	0.4637475	0.4416291	0.9325227	0.0788522	0.6030025	0.3391240	0.4397569	0.4211828	0.6846748	0.2509539	0.1710089	0.0659255	0.2841740	0.2029069	0.6861786	0.6075881	0.0214746	0.1603771	0.7254997	0.2487476	0.4919371	0.1292501	0.6428495	0.0842493	0.3529749	0.5823506	0.0699395	0.3848584	0.3683540	0.6496774	0.5262337	0.4752060	0.5540610	0.2668875	0.2032319	0.4311304	0.4449833	0.1814084	0.1877886	0.3504024	0.0939485	0.0877933	0.1266538	0.1713423	0.2971521	0.4284506	0.1652848	0.0117003	0.3647252	0.2561310	0.2249966	0.1561285	0.1636240	0.3443683	0.0730375	0.2366041	0.2324630	0.1160583	0.5194213	0.3691659	0.4262698	0.3463581	0.2375745	0.2969944	0.6870440	0.4103871	0.6306380	0.1793269	0.5453882	0.7513867	0.3704112
0.6981629	0.0233553	0.5403321	0.1731206	0.2075572	0.4928157	0.3478315	0.0325997	0.1957591	0.1971547	0.6220338	0.5320107	0.5132716	0.2503073	1.1659138	0.1654472	0.2047677	0.4560402	0.2219271	0.3939031	0.0957120	0.1148724	0.5993159	0.4784483	0.0413342	0.0407015	0.1928171	0.7524040	0.3109100	0.6395811	0.3622838	0.6516510	0.0477037	0.4009737	0.3285024	0.2372862	0.2780511	0.5093272	0.4276694	0.2268902	0.0028669	0.1572709	0.3366428	0.6682711	0.6647948	0.0135639	0.1389669	0.4044646	0.6448244	0.4158936	0.2013182	0.7382390	0.0350181	0.4191641	0.5486582	0.1038780	0.2615249	0.3862538	0.5923204	0.5220405	0.4192969	0.5330591	0.5896444	0.1776305	0.2769608	0.5445288	0.2395851	0.2606822	0.6209659	0.2805254	0.2036283	0.1853977	0.2150322	0.5208404	0.2124702	0.1855487	0.0062561	0.2850716	0.4561992	0.1035375	0.2938205	0.1936522	0.2608737	0.0965048	0.2868668	0.5841958	0.2469515	0.6998334	0.4298641	0.7710884	0.1723383	0.1455503	0.3159247	0.2906046	0.5582527	0.4337290	0.2975082	0.4448876	0.4646400	0.5334360
0.5417576	0.1175314	0.5724214	0.2674480	0.0527799	0.4782340	0.3780362	0.1191990	0.3156578	0.1761145	0.4087695	0.4743627	0.5001879	0.3248340	0.5267817	0.0443134	0.1280337	0.2596186	0.1544532	0.4617220	0.1087712	0.0836440	0.4155838	0.1544035	0.0294632	0.0590568	0.1651405	0.5417507	0.1700931	0.7706664	0.5128571	0.7159568	0.3249738	0.2729476	0.3614937	0.3862444	0.3148067	0.2628452	0.6844168	0.1572378	0.0223607	0.0632102	0.2547455	0.3968435	0.5597492	0.0270014	0.0486577	0.3161004	0.2707276	0.7022712	0.1806376	0.5934701	0.0150981	0.0942854	0.5150966	0.1347313	0.3135408	0.3474840	0.7505143	0.5370400	0.2277238	0.2954819	0.1764877	0.0970398	0.2454057	0.3618938	0.2102228	0.1109621	0.5258975	0.2170476	0.0496491	0.2437267	0.0791432	0.3816008	0.5041678	0.0708228	0.0936424	0.2456922	0.1546209	0.3401146	0.2517075	0.2858201	0.3092260	0.0730247	0.1901486	0.5189449	0.1557116	0.2558489	0.1552742	0.2938807	0.4881654	0.4384211	0.3592868	0.2216020	0.5819959	0.7669707	0.3404116	0.5588383	0.2836682	0.5889905
0.4813141	0.0646826	0.3529254	0.3420483	0.4109350	0.0914760	0.2913029	0.2445697	0.5504865	0.4105509	0.3914652	0.2469313	0.5043694	0.1420279	0.5094347	0.1408764	0.6949917	0.3750047	0.0787236	0.6150615	0.1984936	0.3222681	0.5286381	0.4866588	0.0416970	0.0077099	0.2450417	0.5434368	0.3430857	0.4033019	0.3647288	0.5234460	0.1730098	0.5558510	0.6435309	0.1782750	0.2786247	0.4680837	0.3075229	0.2404496	0.0981674	0.4370502	0.2022777	0.5226328	0.7461183	0.0212422	0.2213743	0.4691601	0.2852478	0.2969879	0.2099234	0.2722222	0.1912845	0.3711813	0.4357713	0.0913562	0.2299077	0.4812456	0.5684234	0.5785737	0.2965360	0.6308993	0.3350108	0.2587186	0.1909582	0.3607531	0.1036984	0.1567646	0.5148530	0.1276604	0.1420275	0.2143353	0.2592973	0.4105418	0.3650056	0.2142671	0.0045282	0.4927489	0.3625595	0.2188269	0.4166782	0.1327416	0.4347371	0.0704351	0.1882588	0.7553223	0.1832623	0.2495811	0.2475340	0.3699062	0.3586152	0.3254864	0.2790753	0.5497644	0.8222810	0.7408632	0.5436953	0.5164217	0.5333181	0.2645351
0.3750832	0.1336878	0.3815787	0.5485838	0.2567504	0.2183618	0.2736520	0.0505843	0.4351341	0.1211511	0.3440307	0.4467990	0.5147734	0.3041828	0.5280245	0.0986352	0.4232848	0.4557089	0.1201748	0.3828949	0.3487227	0.1343189	0.6578639	0.3013902	0.0519622	0.0045315	0.1015337	0.5958872	0.3558810	0.4262462	0.2503707	0.5435467	0.0880039	0.3827157	0.2842897	0.1875112	0.1353087	0.5289920	0.1594440	0.2057753	0.0344734	0.1547027	0.2929110	0.5334589	0.5552469	0.0260425	0.1366284	0.4765545	0.6282002	0.2731980	0.1723678	0.4520611	0.0376000	0.2188877	0.3319951	0.0695852	0.2511232	0.3105556	0.4668099	0.8537538	0.4384115	0.4608006	0.4544897	0.1182350	0.1213011	0.3045564	0.2288594	0.2599454	0.5717923	0.2583845	0.0874997	0.1405327	0.0612805	0.5189582	0.2735407	0.0304000	0.0139965	0.2814991	0.5607971	0.1866124	0.2375904	0.2225345	0.3508444	0.1909566	0.2391500	0.6014961	0.1836906	0.4950769	0.4064639	0.4661475	0.5162012	0.3953562	0.5112030	0.7265260	0.4682785	0.6795110	0.1616275	0.5053089	0.8874589	0.4825055
0.4362011	0.0709077	0.4350315	0.4019742	0.3657838	0.4037874	0.4160421	0.1129350	0.4966978	0.2840996	0.6160154	0.4555967	0.5404193	0.2857546	0.3761189	0.2218894	0.2196648	0.1689234	0.1486421	0.4468565	0.3555351	0.0196327	0.6183651	0.2669960	0.0492583	0.0515637	0.0697035	0.6025656	0.4303448	0.7787998	0.3809020	0.5767727	0.1413132	0.4409061	0.5772521	0.2666417	0.3443567	0.3359039	0.3014762	0.2999842	0.0062714	0.1657664	0.3955313	0.3977964	0.4359720	0.0147157	0.0706522	0.3405605	0.7070846	0.3167665	0.2278324	0.6466327	0.0182278	0.2834343	0.4145910	0.0369048	0.3538870	0.4527881	0.6225464	0.4470370	0.5417630	0.7222774	0.2830167	0.0889493	0.1306334	0.5170315	0.3675059	0.3375868	0.4196386	0.1498560	0.1233132	0.4595407	0.2772032	0.3591180	0.4188438	0.3522021	0.0091630	0.6721550	0.5704856	0.2415033	0.2224061	0.3376034	0.5426498	0.3219406	0.1888954	0.4004769	0.2464748	0.4437256	0.4336239	0.3176308	0.2790614	0.5840880	0.4731033	0.4654676	0.4472702	0.5423960	0.1329216	0.5707817	0.5569042	0.4472020
0.5565281	0.0182404	0.4638101	0.3464656	0.4377796	0.3325528	0.4287144	0.1073107	0.2450382	0.1686036	0.4390199	0.2460671	0.3862036	0.3154575	0.2924243	0.0066337	0.3847115	0.4272412	0.1569782	0.7400443	0.4218955	0.0373346	0.4741015	0.2407463	0.0109881	0.1559053	0.0579176	0.6035597	0.5635036	0.6704972	0.7294749	0.5323373	0.1866591	0.6221829	0.3155558	0.1542547	0.2966631	0.3922215	0.3643026	0.2055673	0.0256094	0.1298203	0.2522780	0.5004544	0.4623752	0.0111338	0.0537460	0.3577168	0.5876192	0.4222019	0.1399586	0.3856236	0.1119524	0.2412980	0.2977358	0.0397428	0.2820189	0.6384772	0.6807014	0.3381965	0.2945326	0.5374852	0.1741662	0.2291174	0.0793044	0.3140349	0.1613962	0.2293985	0.6194081	0.1043329	0.1844546	0.2297610	0.0929619	0.2927896	0.4619009	0.1987088	0.0069461	0.4112774	0.3668560	0.3142817	0.2699135	0.1746419	0.5016533	0.2638393	0.1475043	0.4443852	0.1965980	0.2897394	0.3672462	0.3496082	0.3479765	0.3811279	0.2751035	0.8441853	0.7003734	0.7705577	0.1329191	0.7232769	0.4911368	0.5630375
0.3647795	0.0675053	0.4249429	0.2924335	0.3230337	0.3528586	0.2972462	0.1056331	0.7537809	0.1139335	0.3911462	0.6375939	0.1506547	0.5012451	0.6832897	0.1680293	0.2342909	0.4403546	0.2257878	0.4321006	0.1685729	0.0236199	0.3610420	0.4334932	0.0123859	0.0152320	0.1605667	0.6619245	0.3914160	0.7446815	0.4162541	0.6261129	0.0732663	0.3445977	0.3673063	0.2871913	0.3305882	0.4737096	0.4898622	0.2259117	0.0313381	0.1539529	0.1868813	0.3852338	0.4407693	0.0205394	0.1813184	0.5129340	0.1085745	0.3968868	0.2538903	0.5543125	0.0807640	0.2404841	0.3871330	0.1312424	0.3195092	0.6850381	0.2916364	0.5539589	0.4076995	0.4526283	0.2692406	0.1035331	0.0853549	0.5854908	0.1465505	0.3307554	0.7777388	0.2573894	0.0508837	0.2034288	0.2125444	0.4227201	0.3018515	0.1200367	0.0028609	0.2709750	0.4560335	0.0720068	0.3289989	0.1146504	0.3169582	0.2148214	0.3019885	0.5911151	0.1332839	0.4406565	0.4250853	0.5899692	0.3724282	0.3673515	0.2441970	0.6411007	0.4687251	0.5023155	0.1897825	0.5787090	0.5478761	0.5402721
