G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5484756	0.5642792	1.1050514	0.2175359	0.0126483	0.6037007	0.4191428	1.0649321	0.4646160	0.5366483	0.2845354	0.6330461	0.5022044	0.3600994	0.4458142	0.7917755	0.4445684	0.4129157	0.6010621	0.4447314	0.9889798	0.5180255	0.2574799	0.9942569	0.8630183	0.3698124	0.5323456	0.4308253	0.0064173	0.3867409	0.5500831	1.2919446	0.4897541	0.3775853	0.4866418	0.9292021	0.0155249	1.2645210	0.2963439	1.3727701	0.1035040	0.7352913	0.0352654	0.3091102	1.0846432	0.4573350	0.2737974	0.8508414	0.8010051	0.0346703	1.2860639	1.0025663	0.6067114	1.0942792	1.1147933	0.6812648	0.1787842	0.0672254	0.9630421	0.2168295	0.3388375	0.6020624	0.9182116	0.2804066	1.0700675	0.1118447	0.1766470	0.1433085	0.0734089	1.3183947	0.4695894	0.3557866	0.1224092	0.4642468	0.1062537	0.8881803	0.7852906	0.5290118	0.6839374	0.6815396	0.4643959	1.0604582	0.0678482	0.7359664	1.0003053	0.0221958	1.0292074	0.1624188	0.9258971	0.8322267	0.7694416	0.0800651	0.8828566	0.2513999	0.6692018	0.8677160	1.2917897	0.0528484	0.8056912
0.4561406	0.0000000	1.0564075	0.7545129	0.1172740	1.0245352	0.6835851	0.9074887	1.3905305	0.4642995	0.4153852	0.1093932	0.2872893	0.3276892	0.2995373	0.2578898	0.9028683	0.2347783	0.8851381	0.8801330	0.2739309	0.1222334	0.9705328	0.9124861	0.8860836	0.7433294	0.6231893	0.7748764	0.0782118	0.0104921	0.3670080	0.2703487	1.0044677	0.4107444	0.4191343	0.1616454	1.0602018	0.2230717	1.1150832	0.3493574	0.7484022	0.1341196	0.3453842	0.1372531	0.1591475	1.0791804	0.5753347	0.3606489	0.7045674	0.5947271	0.3960551	1.0281327	0.5622801	0.3939409	1.3786114	1.1131546	0.3357749	0.0480353	0.1567505	1.0181384	0.0858088	0.0996979	0.9267263	0.9859142	0.1918186	0.7231715	0.0429440	0.1122332	0.3479967	0.1759548	0.6764519	0.3725724	0.2087435	0.0641457	0.5280266	0.1308479	1.0446828	0.5462617	0.5035228	0.4481914	0.9770650	0.2496641	1.1414434	0.0904101	1.0088164	0.8590803	0.5145688	1.2078543	0.2203139	0.7874848	1.2868222	0.9766714	0.1655241	0.8671092	0.0634345	1.2872933	0.6634938	1.3098279	0.0611524	0.8379981
0.4011601	0.2641242	0.0000000	0.4614566	0.1053550	1.0386344	0.4807410	0.8850217	1.2588104	0.3510132	0.6201940	0.1947462	0.3393481	0.5096386	0.2554341	0.5845085	0.7072394	0.5426154	0.4107875	0.3675495	0.1862853	0.5989037	0.6309824	0.5787970	1.0269611	0.7593606	0.4060344	0.7364017	0.1146057	0.0025374	0.2868626	0.5441619	1.1567779	0.4784395	0.2334141	0.4291205	1.3032012	0.0395202	1.1019654	0.6186276	0.8398070	0.1066834	0.9230879	0.0957948	0.1073286	0.9085448	1.0596162	0.5587803	0.5975144	0.6827729	0.5830801	0.9934841	0.5900803	0.7299465	1.0192261	0.7419632	0.1214164	0.0140595	0.0611226	0.7966458	0.0433681	0.1892040	0.4189557	0.8888241	0.2423560	0.9572463	0.1050817	0.0363558	0.1559935	0.1892280	0.8896180	0.3566992	0.3823199	0.0184267	0.3949097	0.0693136	0.9492182	0.7615841	0.3772502	0.3868983	0.5689378	0.3779293	1.1165090	0.0691778	0.6117343	0.7075366	0.0564562	1.0496340	0.1582530	0.8120838	0.6416232	0.9293397	0.0672664	0.7647408	0.2748951	0.7558720	1.2537005	1.1570187	0.0313928	0.9761117
0.5318456	0.1823352	1.1575393	0.0000000	0.2179810	0.8772338	0.9928435	0.7473268	1.1412500	0.2203619	0.3628331	0.1271609	0.2093720	0.6616981	0.5267631	0.6314382	0.9750325	0.3076316	1.0599747	0.8185970	0.1804237	0.1931236	0.7374574	1.2569834	0.4281410	0.6566096	0.5626818	0.7664170	0.1048601	0.0032422	0.7460733	0.6556853	0.6698520	0.5155231	0.4920295	0.0654441	1.0439223	0.2087011	1.2717352	0.2114320	1.3500868	0.0463789	1.1526822	0.1011585	0.0792796	1.2943124	0.6818035	0.5773488	0.5386507	0.8694897	0.0957742	0.9794564	0.5581580	0.9345899	1.6959689	0.4379744	0.0866606	0.0303452	0.0233727	0.9815090	0.0257185	0.2313020	1.2297833	0.6837411	0.0329420	0.8580206	0.1574654	0.1028533	0.2055282	0.0481883	0.7890269	0.1581275	0.5958049	0.1232726	0.5507504	0.2029889	0.8828156	0.4475727	0.6804501	0.1391493	0.3591951	0.0109690	0.8625018	0.2310075	0.8662929	0.7716827	0.6352643	1.4361425	0.6392705	0.6849902	0.9997878	1.0163034	0.0838627	1.0679456	0.2230319	1.0548208	0.6019753	1.1137333	0.0264402	1.3252707
0.4726895	0.2472351	0.9814171	0.9175929	0.0000000	0.9021559	0.4300157	0.5449994	0.9692324	0.5309541	0.4950026	0.3986886	0.5297446	0.6462702	0.3918530	0.3982359	0.8404079	0.0767030	0.5638855	0.5961312	0.3909248	0.7724481	0.6051511	0.1972804	0.9240829	0.9506427	0.6754418	0.8637386	0.0865774	0.0216527	0.3563522	0.5067961	1.0908336	0.1335372	0.4414968	0.3971099	0.9984020	0.0355558	1.2856050	0.2987743	1.4612878	0.0763871	0.8156437	0.0974491	0.2347138	0.5991502	0.4231197	0.3909875	0.8834320	0.8506287	0.5862484	1.1642167	0.6337189	0.5891623	1.1104777	0.8643974	0.2486297	0.1298463	0.0729738	0.9749216	0.0397044	0.3049388	0.7266141	0.4494399	0.6160180	0.6143203	0.1093317	0.0837517	0.4735212	0.1693527	1.1255859	0.5133347	0.3285210	0.1251069	0.6482786	0.0573645	0.8415366	1.0603207	0.6210572	0.4188302	0.9709331	0.9104616	0.8337862	0.1209680	0.7328580	0.4654684	0.0036341	0.8477840	0.3917118	1.1119072	0.9672765	1.1550951	0.2077127	0.8058098	0.2195350	0.9253383	1.0761667	1.2425717	0.0447081	0.9484665
0.4503428	0.4121957	1.3642269	0.4133241	0.1610210	0.0000000	0.7667316	0.7420998	1.0956885	0.2881126	0.7772707	0.2511535	0.3402540	0.6600539	0.7078222	0.5570502	0.7942199	0.2822864	0.7286664	0.6079327	0.4651189	0.3629498	0.7234241	0.2166404	0.9997524	1.0397805	0.5858827	1.1493149	0.1678867	0.0316070	0.5430238	0.7786809	0.7841488	0.4781498	0.5593527	0.4782269	0.6209406	0.0213438	1.1296839	0.3450927	0.9294314	0.1415378	1.0957848	0.0767823	0.1801230	0.9988255	0.6745928	0.4224955	0.9306124	0.6416027	0.3078619	1.0068654	0.7134635	0.5365102	1.1584211	1.2412157	0.5075760	0.0510595	0.0494203	1.2238577	0.2796300	0.3497839	0.5072236	0.7044752	0.1804177	0.7049296	0.0761693	0.1458088	0.3404463	0.1373334	1.0360915	0.4109003	0.3670810	0.0687547	0.4762608	0.1165396	0.9122827	1.0025896	0.3045368	0.4382021	0.5170249	0.4528404	1.4881742	0.0996193	0.4988401	0.4854108	0.0143434	0.8252945	0.3974305	0.8284195	1.4277848	1.0265631	0.1170347	0.4275342	0.0130320	0.7940639	0.7433760	0.9612165	0.0526646	0.8332817
0.1714749	0.5380685	0.8436906	0.7234389	0.2369750	1.1842646	0.0000000	0.5317482	0.9985534	0.4593158	0.7694786	0.3637419	0.4809398	0.2514183	0.2390934	0.4825285	1.1627308	0.4290682	0.8719280	0.3671850	0.3560523	0.7157732	0.6439631	0.5037307	0.8860794	1.0724157	0.7378131	0.5974178	0.2201488	0.0700585	0.3736926	0.3715973	1.2964815	0.3321120	0.2303161	0.1787406	0.9508080	0.0836657	1.1175895	0.4251035	1.1610431	0.1113315	0.8887117	0.0741462	0.0698227	1.0334870	0.4269613	0.3761237	0.9516449	1.0718345	0.2154164	0.7843518	0.8679701	0.7808138	1.3319367	0.7221334	0.1275658	0.1260051	0.0960565	1.1669975	0.0193686	0.1621568	0.6608061	0.7533493	0.3776162	0.8128059	0.0279099	0.0885905	0.3610140	0.0577727	0.8523999	0.6562530	0.2597278	0.1566142	0.7652380	0.1474534	1.0429039	0.4742026	0.1460688	0.6795354	0.6799097	0.5854310	0.8893057	0.1247283	0.7735066	1.0472258	0.1382188	0.9101503	0.4722907	1.0480759	0.9745840	0.8713703	0.0720605	0.9835230	0.1429472	0.6233759	0.9161509	1.1512493	0.0107113	0.7492671
0.1221808	0.9999950	0.6195527	0.8740791	0.0590523	0.0089840	0.3323841	0.0000000	0.8829276	0.4470155	0.6050241	0.6046194	0.3891386	0.4052964	0.2044962	0.4107028	0.6094341	0.1046560	0.5725061	0.9035341	0.7636775	0.5454716	1.0782122	1.1489085	1.1904024	0.9912254	0.3883018	0.6065496	0.1031955	0.0969639	0.3646495	0.6702969	1.0250035	0.5311451	0.3369922	0.6925078	0.9011165	0.1306949	1.2437173	0.3279166	0.9922867	0.0860607	1.3421470	0.2203159	0.0738863	1.2267241	0.4922169	0.3750736	0.7785408	0.4679456	0.6968632	0.8409098	0.6701566	0.7655584	0.8865667	0.8050192	0.1780450	0.0161578	0.0680731	0.8525575	0.0749430	0.1075593	0.7849396	0.4670711	0.2987358	0.7173249	0.0524406	0.1147805	0.2719692	0.1527635	1.0665513	0.3347374	0.3333683	0.0331951	0.8119012	0.1140147	0.5399149	0.6081919	0.2843360	0.9603293	0.8694829	0.7991727	1.3490165	0.0899276	0.4343270	0.6481655	0.0035116	0.8518937	0.6248268	0.8662875	1.1522542	1.0527108	0.0465663	1.0760457	0.1549850	1.0053982	1.0198861	1.2186392	0.1531437	0.9013873
0.7226796	0.3476919	1.1005324	0.4869764	0.2195486	1.0083718	0.9651986	1.0480362	0.0000000	1.3129550	1.0265773	0.4931192	0.0770585	0.2760031	0.6152885	0.3366999	1.1866778	0.3888995	0.8158894	1.0242401	0.3234590	0.0341121	1.0802818	1.1372089	0.5896264	0.4508961	0.5831867	1.0165987	0.1065057	0.0460078	0.5820472	0.5768742	1.0937333	0.6398595	0.2413762	0.0725059	1.0196450	0.0640604	0.8730882	0.6207215	1.1156840	0.0396546	0.6876726	0.0409192	0.0481987	0.8273741	0.6703862	0.2170127	0.5345501	0.9600995	0.2059508	1.0287845	0.5294970	0.7780601	1.2081569	0.9948253	0.3305433	0.1234538	0.2828368	0.9909739	0.0664359	0.1795488	0.6560073	1.0835439	0.2476562	0.7723908	0.1049367	0.0953273	0.2307964	0.1755835	0.8620424	0.2000766	0.1210187	0.1098710	0.6527160	0.1734629	0.9086843	0.7188361	0.2813150	0.0590633	0.5832542	0.6214224	1.3205788	0.1516761	0.9753984	0.7822544	0.6152206	0.9980331	0.4795617	0.9583688	1.0013642	1.1838542	0.0732120	1.0047727	0.1207592	0.9088281	0.9769809	1.0014849	0.1049920	1.0740285
0.6860922	0.3472839	0.9437928	0.6522679	0.1469170	1.2041604	0.5376202	0.9324759	0.5994939	0.0000000	0.6148421	0.2746777	0.3339586	0.5605142	0.4267113	0.4542391	0.7975389	0.4318267	0.6706653	0.9349255	0.3459888	0.2208663	0.7563431	0.8878174	1.0298053	0.6312196	0.2238203	0.7749864	0.4102234	0.0657566	0.2623714	0.5918131	0.9733394	0.7683922	0.3545845	0.1479889	1.0575687	0.0552883	0.8663840	0.6224870	0.7952670	0.1104825	1.2057455	0.1526886	0.3535636	0.5861017	0.6278392	0.4202223	0.9253753	0.7379872	0.2362587	0.9308451	0.4778907	0.4852302	0.9475017	1.2865884	0.0984032	0.1081948	0.0460974	1.1086015	0.1935770	0.0569446	0.8416122	0.6481204	0.1608067	0.8609392	0.0663412	0.1841986	0.3134622	0.0432354	0.7846273	0.2625375	0.4774113	0.0699890	0.5697841	0.0398669	1.3232985	1.1966759	0.3787124	0.7028655	0.6733342	0.5782645	1.1277470	0.0938104	1.1688785	1.0321231	0.2427295	1.3291923	0.3457872	1.0084319	0.9569271	0.8191465	0.0969298	1.2259230	0.1572014	1.0719363	0.8610052	1.0547739	0.0087410	1.2098831
