G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1997025	0.4477505	0.3437019	0.6316544	0.0378697	0.2978127	0.5286569	0.6151235	0.6715638	0.2101220	0.3037480	0.1200964	0.0657848	0.3303053	0.0671889	0.3171798	0.5791257	0.0617917	0.2596203	0.1943810	0.0766190	0.0542590	0.4867479	0.4134792	0.4800844	0.8472526	0.2352124	0.4651484	0.0498081	0.0067534	0.1609352	0.2916951	0.5904760	0.2554053	0.0126030	0.2039331	0.2845573	0.0460636	0.3858287	0.2107170	0.6273479	0.0592358	0.3743019	0.0589295	0.0798254	0.6737478	0.3031990	0.1176788	0.3810936	0.3796016	0.2411023	0.4367661	0.4272009	0.2865407	0.4117004	0.5893065	0.1885345	0.0106814	0.0315134	0.5029080	0.0087817	0.2012771	0.4535172	0.2913126	0.1547894	0.5684578	0.0152455	0.0558271	0.3043061	0.0798133	0.6502777	0.1211120	0.2912576	0.0292449	0.1301446	0.1592161	0.4714481	0.3104633	0.2575446	0.2217094	0.6612382	0.1599382	0.5115366	0.1011245	0.5660494	0.4829692	0.1233976	0.4792032	0.1785385	0.5538881	0.6195478	0.6351102	0.0971150	0.6234369	0.0888816	0.4711652	0.3317797	0.5557833	0.0497382	0.6481398
0.2878806	0.0498391	0.3676637	0.3550702	0.0916044	0.5984981	0.2188199	0.2668151	0.5418850	0.1961948	0.2584598	0.1022019	0.2644580	0.3059665	0.1072659	0.2740515	0.3567437	0.2977851	0.3066883	0.1946635	0.0248479	0.2279036	0.2886619	0.5195595	0.4438616	0.3795280	0.1876838	0.3905621	0.1037153	0.0016451	0.1420599	0.4116570	0.5671525	0.3338567	0.1026954	0.1886311	0.3005579	0.0277517	0.6899487	0.2662900	0.5328487	0.0642067	0.6152778	0.0645378	0.0987646	0.6833746	0.1716331	0.1287941	0.1784175	0.3385537	0.0348249	0.4678147	0.5461869	0.1382265	0.5141208	0.8072226	0.1774288	0.1096928	0.0627365	0.5386394	0.1170940	0.0825765	0.1535836	0.3513843	0.0842489	0.5488968	0.0501504	0.0834136	0.1611788	0.0531698	0.6570744	0.1501379	0.0864453	0.0952470	0.1947868	0.0341769	0.6180271	0.1449336	0.3824345	0.2126653	0.3675653	0.0853364	0.5577962	0.0080957	0.4692444	0.6637843	0.0679450	0.4347962	0.0700108	0.5200838	0.6343037	0.6669562	0.0462249	0.3088816	0.0770263	0.4108419	0.3949606	0.7257018	0.1002537	0.6770569
0.2153834	0.1282172	0.2668431	0.3261173	0.2152469	0.3322264	0.4696702	0.4121976	0.6263551	0.3113371	0.2686715	0.2357424	0.1118457	0.2641795	0.2250825	0.1047672	0.3689194	0.0923255	0.0678008	0.5218802	0.2624946	0.3113138	0.5258829	0.1344266	0.4572333	0.4877045	0.1250942	0.5421225	0.0376779	0.0176904	0.1385740	0.3445480	0.4935644	0.0616490	0.1238703	0.4462104	0.5007090	0.0467032	0.5910412	0.0933644	0.6113908	0.0668501	0.4897225	0.0329137	0.0486423	0.4221357	0.2012455	0.1280455	0.4728164	0.3381477	0.0699051	0.3441361	0.5637133	0.3895282	0.2893649	0.4650296	0.0731917	0.0202998	0.1256196	0.4668369	0.0522910	0.1531896	0.3862141	0.2391175	0.2867587	0.8471615	0.0401180	0.0949261	0.3241115	0.0218641	0.5420382	0.3040814	0.2927900	0.0914629	0.3371322	0.0440817	0.5002591	0.3057153	0.3562125	0.2051656	0.1884731	0.2175223	0.7361909	0.0333414	0.3098418	0.0471784	0.0111635	0.4071147	0.0725023	0.4069312	0.5061553	0.5172617	0.1656338	0.1609662	0.0875510	0.2731097	0.5263195	0.5636960	0.0764553	0.3093512
0.3286035	0.1005084	0.4870330	0.1442817	0.1319744	0.7388267	0.4555617	0.3884981	0.6467813	0.3634754	0.3306173	0.1631005	0.1514479	0.1445179	0.1104265	0.4510996	0.6064939	0.2602996	0.4185656	0.2624347	0.0113434	0.2310307	0.4756493	0.4010050	0.4761110	0.6350378	0.3078677	0.3956761	0.0989406	0.0119140	0.2646097	0.3215993	0.6340648	0.2509046	0.1347429	0.0896555	0.3281295	0.0085021	0.6211558	0.3157709	0.7002441	0.0617823	0.5214707	0.0098197	0.0241428	0.5640281	0.4657838	0.1522290	0.2539835	0.4865073	0.0905101	0.4509907	0.3601246	0.3872890	0.5988851	0.7322057	0.1146370	0.0630233	0.1286296	0.6506564	0.0110640	0.1020657	0.3642213	0.5923224	0.0301379	0.7340410	0.0561090	0.0423826	0.1897325	0.0245986	0.6841321	0.1027007	0.2987232	0.0743972	0.2118739	0.0462416	0.5578651	0.3103903	0.2496291	0.2347321	0.3410000	0.0719213	0.5585577	0.0513440	0.3700828	0.3785035	0.0192399	0.4557874	0.2963499	0.6639388	0.7081063	0.6240412	0.0997478	0.5898204	0.0384616	0.3087408	0.3971949	0.5732232	0.0550791	0.6483522
0.3618037	0.3208599	0.3509055	0.4802712	0.0121289	0.5807956	0.5242283	0.4035925	0.3784997	0.2820356	0.2790749	0.1568733	0.3175136	0.1172523	0.1326280	0.1417416	0.3419311	0.2731661	0.0948900	0.3005210	0.2472552	0.4124990	0.2309154	0.1077830	0.4225130	0.3293875	0.2807453	0.2197897	0.0468984	0.0028681	0.3404501	0.2726077	0.5663039	0.3209711	0.0996207	0.1709106	0.5512028	0.0987838	0.4988081	0.1389142	0.6157989	0.0088652	0.3451573	0.0629745	0.0534585	0.7131396	0.3287734	0.2216803	0.2999570	0.4315137	0.0794707	0.5831500	0.3645240	0.3622473	0.6026066	0.2849036	0.0504073	0.0047375	0.0885767	0.5194438	0.0162983	0.1610424	0.3308958	0.5325598	0.2435880	0.3188768	0.0172576	0.0859238	0.1229805	0.0198600	0.7055167	0.3994175	0.2481889	0.0209631	0.3808654	0.0351301	0.4127402	0.1882191	0.2964863	0.3227620	0.4322592	0.2040819	0.4696048	0.0410822	0.4098411	0.5388340	0.1756593	0.5576175	0.1770965	0.5128977	0.5110910	0.5033048	0.0396193	0.5135283	0.1413195	0.3215185	0.3259955	0.6822273	0.0098303	0.4158478
0.3317062	0.3410557	0.4252715	0.5121433	0.0701650	0.2341880	0.2434907	0.2475856	0.4743623	0.2647105	0.2892692	0.0991953	0.1982935	0.3316142	0.1631864	0.3719727	0.3470594	0.1782961	0.3400635	0.3245425	0.2250299	0.2281152	0.2831160	0.3788865	0.4629049	0.6247721	0.1626142	0.4890277	0.0534961	0.0001614	0.1663377	0.2371372	0.6120605	0.2156167	0.1359309	0.2369446	0.4983138	0.0805103	0.5616280	0.2787385	0.5094697	0.0731896	0.3944401	0.0726252	0.1812263	0.5642783	0.1124597	0.2057682	0.4632054	0.2616242	0.2420571	0.3340503	0.1438077	0.2180461	0.5513718	0.4278815	0.2000713	0.1160226	0.0251276	0.4176257	0.0171009	0.0646154	0.3303780	0.3332555	0.1581605	0.4040216	0.0375918	0.0615161	0.3923333	0.0831231	0.5569836	0.3319045	0.1338738	0.0633810	0.3456928	0.0396552	0.6368153	0.3441469	0.2377560	0.2795143	0.3801668	0.2513264	0.5706808	0.1243174	0.4051505	0.4508642	0.1117652	0.3881737	0.1435355	0.5568552	0.5281119	0.4897300	0.0857270	0.4673723	0.0857350	0.4112507	0.4789498	0.3960139	0.0331891	0.5225200
0.3377730	0.2025566	0.4194434	0.2372726	0.0717856	0.5131506	0.0949614	0.4221718	0.5770945	0.0733701	0.2751635	0.1023039	0.1497649	0.2712739	0.1046486	0.1699377	0.3851022	0.2542036	0.4415354	0.3624750	0.0672172	0.1621835	0.3473130	0.2233691	0.5919389	0.2775289	0.0855026	0.3489327	0.0633389	0.0078581	0.2248114	0.3058652	0.5031200	0.1541399	0.1020217	0.0425567	0.4492925	0.1175388	0.2982897	0.4347539	0.6178095	0.0501576	0.6058478	0.0230173	0.1671406	0.5194809	0.1804790	0.1217922	0.2590459	0.3059063	0.0914202	0.6183701	0.3900514	0.2875714	0.4977040	0.4446086	0.2009961	0.0566646	0.0265709	0.7583853	0.1177394	0.1598157	0.3029283	0.2311741	0.2108231	0.5131595	0.0578451	0.0148743	0.2515920	0.0112920	0.6874284	0.2493911	0.1049654	0.0293776	0.3981862	0.0048090	0.3458139	0.2200471	0.1781708	0.1778824	0.2935062	0.3010115	0.5433304	0.0791742	0.5528791	0.4992057	0.0377621	0.5499323	0.3055490	0.4894961	0.5686201	0.3867085	0.0823131	0.4529190	0.0678355	0.2550613	0.2996033	0.4221027	0.0139993	0.4921659
0.1365390	0.2273633	0.4735401	0.4018340	0.0425057	0.7681532	0.4083030	0.2497354	0.4157149	0.0609040	0.1820036	0.1702185	0.3748617	0.3546842	0.1749596	0.2018924	0.3638141	0.1402155	0.2049767	0.4609493	0.3185960	0.4251728	0.6055470	0.3950862	0.5538400	0.4206877	0.2293414	0.5179003	0.1569077	0.0024942	0.2853415	0.2227741	0.7669955	0.3050792	0.3132867	0.1568129	0.5529387	0.0391133	0.5225705	0.2105382	0.4990570	0.0602442	0.3771883	0.0325510	0.0951863	0.4682324	0.3318388	0.1982640	0.4550378	0.3864302	0.0536807	0.7282736	0.3407523	0.4553632	0.6954468	0.5718746	0.2768241	0.0169975	0.0242050	0.4565764	0.0465566	0.0690772	0.2928297	0.3958491	0.2352857	0.6449900	0.0139408	0.0567061	0.1577978	0.0279445	0.4638325	0.2447155	0.0653146	0.1551101	0.1609665	0.1339663	0.5121351	0.4884632	0.2217656	0.4128849	0.3198046	0.1821185	0.5290281	0.0720530	0.3981419	0.3460491	0.0269685	0.4591399	0.0431638	0.3848482	0.5351609	0.5631359	0.1262193	0.4312091	0.0947904	0.4435607	0.5071627	0.6260138	0.0224362	0.4130996
0.3225308	0.2402807	0.6988015	0.3720941	0.0866152	0.4698591	0.6295514	0.3979250	0.2380082	0.3112967	0.3119541	0.3795005	0.2426835	0.3863923	0.0950849	0.1738458	0.5853023	0.2124891	0.3311891	0.3154760	0.1463738	0.1421964	0.3052963	0.3333702	0.6392090	0.4823922	0.2320384	0.6582484	0.1091259	0.0135951	0.2649083	0.2926235	0.3993024	0.4241715	0.2807192	0.1426991	0.5688291	0.0128281	0.3778840	0.2908411	0.5824948	0.0107836	0.4992781	0.1028977	0.0798022	0.4841530	0.1066782	0.1076794	0.2783858	0.4043228	0.1883310	0.6347709	0.4735841	0.4113833	0.3962300	0.5290674	0.2926268	0.0647038	0.0565444	0.7788268	0.1028975	0.0557177	0.3235398	0.2956778	0.1984123	0.5299611	0.0418220	0.0535846	0.3598624	0.0169791	0.5432117	0.2483506	0.1360511	0.0285654	0.3965587	0.0369626	0.4796370	0.4318231	0.2495425	0.0892731	0.4729717	0.2514113	0.6297012	0.0388867	0.5709836	0.3150987	0.1716776	0.5577286	0.2268798	0.5312514	0.5117686	0.8874771	0.0161593	0.5461152	0.1710984	0.5345110	0.4781424	0.3974186	0.0394211	0.5958243
0.2675306	0.1587728	0.4224776	0.5335219	0.0974458	0.5273517	0.5985204	0.3370318	0.4835001	0.0354023	0.2017673	0.2470043	0.1542155	0.3943376	0.2225232	0.3042120	0.3556759	0.1733976	0.2138884	0.3975992	0.1847426	0.2476819	0.4174474	0.5933277	0.4750638	0.4849619	0.3205684	0.4641795	0.0840366	0.0015384	0.2132642	0.3498763	0.4397723	0.0916613	0.1626364	0.2549145	0.6022453	0.1095789	0.4168919	0.2311314	0.5558377	0.1063141	0.4198519	0.0619643	0.0857509	0.4973932	0.1481013	0.1668955	0.1567235	0.3389221	0.0343830	0.4803634	0.5179178	0.2667759	0.3914468	0.5163993	0.1486307	0.0117016	0.0833457	0.7129012	0.0897731	0.2243332	0.2766384	0.4412868	0.1111356	0.5026398	0.0551545	0.0907611	0.2691069	0.0134769	0.2773365	0.1916900	0.1089960	0.0146230	0.2645730	0.0459404	0.4581473	0.2708003	0.2678898	0.3865519	0.3629030	0.1486201	0.6017021	0.0388844	0.2077589	0.2299525	0.0451382	0.4885268	0.2084051	0.4731560	0.5029031	0.5109774	0.0582945	0.4041300	0.1719353	0.6160795	0.5960371	0.7679915	0.0029213	0.5633533
