G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.1537672	0.0009066	0.3267322	0.1974942	0.4781494	0.0351649	0.1777759	0.4251533	0.1109529	0.2528771	0.4838083	0.3262917	0.0721225	0.5529515	0.5102764	0.1264944	0.4367310	0.1140354	0.4065915	0.2456121	0.3868545	0.2481743	0.2199738	0.1696832	0.1550337	0.2959356	0.2035496	0.4081971	0.4590981	0.2654380	0.3998751	0.2243447	0.3816012	0.5036649	0.1425158	0.4560132	0.4531535	0.2792484	0.4783147	0.1546818	0.3721044	0.4874472	0.2804714	0.3520654	0.0699558	0.2646664	0.0251928	0.6567182	0.4627021	0.5775806	0.2715983	0.0995913	0.1849084	0.2434933	0.1851896	0.2170059	0.0049896	0.3170592	0.0877730	0.2201886	0.4307109	0.5402778	0.2858096	0.1124035	0.4790811	0.2462762	0.3285789	0.3118838	0.0725768	0.2205825	0.1965855	0.3604972	0.0514270	0.1480950	0.3874045	0.0714053	0.1846474	0.2166905	0.3262564	0.1860870	0.1551976	0.0126946	0.0568130	0.5176335	0.4003789	0.3712554	0.1164793	0.3802565	0.2435904	0.6117240	0.4728625	0.2937223	0.5481798	0.3377187	0.5955315	0.5472604	0.0045483	0.5274414	0.4322677
0.6020386	0.0000000	0.0278509	0.0245622	0.2275014	0.3612784	0.2190615	0.0591671	0.3384870	0.1556804	0.3191043	0.4911423	0.2613122	0.1177390	0.5126945	0.4620344	0.0480913	0.3883693	0.3241592	0.4765132	0.0930212	0.5252914	0.0361831	0.1400793	0.2562453	0.1600885	0.1448832	0.1697234	0.1983233	0.3584129	0.1697517	0.6618483	0.4175569	0.4314510	0.5899626	0.1686749	0.3002603	0.4279322	0.2213895	0.2096282	0.0802113	0.4182795	0.4509535	0.3211166	0.1562762	0.2030824	0.3241667	0.0210897	0.5796130	0.2223940	0.4708737	0.1644628	0.1825446	0.2491686	0.3032768	0.2115496	0.3376646	0.0172236	0.0777486	0.1108508	0.3656889	0.3414131	0.3756048	0.4255291	0.1830044	0.4469029	0.1549305	0.3558979	0.2714350	0.3273264	0.0804179	0.1889616	0.4234249	0.0281191	0.0952124	0.3411454	0.0195749	0.2987103	0.0303406	0.3311665	0.1212371	0.3501736	0.0570205	0.1239225	0.3970186	0.4122658	0.3094066	0.1296846	0.3392064	0.0701647	0.6147289	0.5044949	0.4226665	0.3581466	0.1081786	0.5052401	0.4689472	0.0713437	0.5628539	0.3536487
0.5211086	0.0382795	0.0000000	0.0007025	0.0722019	0.1390286	0.1751645	0.0104681	0.2918620	0.1752194	0.2594711	0.6396543	0.3089760	0.0992953	0.4177004	0.3993771	0.0606560	0.4718319	0.3788334	0.3860797	0.0185324	0.4480205	0.2598748	0.2885338	0.2691224	0.0358885	0.3515472	0.2899474	0.5774738	0.3413840	0.1068313	0.4594324	0.3500342	0.3122669	0.4968581	0.0680273	0.3062946	0.5273155	0.3110199	0.3846240	0.1711674	0.4428553	0.2593149	0.4283194	0.2735995	0.1126844	0.2555869	0.0569410	0.4907145	0.3077972	0.3210667	0.1681866	0.1707824	0.2865312	0.2118739	0.0666235	0.1748767	0.1196907	0.0928428	0.1365401	0.1665456	0.3462214	0.4887674	0.2294860	0.1903512	0.4544735	0.2380319	0.3566361	0.1073063	0.2747072	0.1441916	0.1491137	0.4362614	0.0257695	0.0513762	0.4979906	0.0643169	0.2622364	0.2693450	0.3923609	0.1774667	0.2509904	0.0087273	0.0328404	0.4137116	0.5693364	0.2033882	0.1532592	0.2156329	0.1014215	0.3122003	0.5809054	0.3959477	0.4786763	0.3600304	0.6314266	0.4448123	0.1189649	0.4345348	0.5709423
0.1860879	0.1913653	0.0629350	0.0000000	0.2142162	0.3416968	0.2116744	0.0661230	0.2476720	0.1600970	0.2369763	0.4450712	0.1154791	0.1001810	0.3326897	0.4964986	0.1204413	0.5266149	0.3551466	0.3956713	0.0549136	0.2789066	0.0524175	0.2558072	0.2484647	0.1394389	0.2830879	0.3218656	0.1710071	0.3851910	0.1561103	0.4306167	0.2475004	0.4400292	0.6690244	0.3201033	0.3349583	0.3816589	0.3233232	0.2646341	0.0499732	0.3637778	0.4946033	0.4905982	0.4010539	0.0481474	0.2587246	0.0231357	0.3968340	0.2932005	0.3457669	0.1793241	0.2314228	0.1351561	0.3923033	0.2797497	0.4347135	0.0844891	0.0368306	0.1201613	0.4203985	0.2664983	0.3567686	0.3475021	0.0814948	0.3834520	0.2004735	0.3512529	0.1364577	0.2425124	0.1285018	0.0886217	0.3249526	0.0136502	0.1336114	0.5291408	0.0290486	0.1675972	0.0765122	0.3955153	0.1164937	0.1849942	0.0146395	0.5095745	0.2708554	0.4504124	0.1439666	0.2435031	0.4026775	0.0310494	0.5620297	0.3786107	0.4396965	0.4593922	0.2652512	0.4985455	0.5428274	0.0869540	0.4101721	0.4159316
0.2019988	0.0671167	0.0854509	0.0526617	0.0000000	0.3220979	0.1976198	0.0213298	0.1446933	0.1879526	0.2431343	0.3622550	0.1669210	0.0957688	0.5024101	0.6911165	0.1199105	0.5540223	0.1917934	0.5273212	0.2565449	0.2388593	0.2881745	0.3495116	0.1566241	0.1033764	0.2489323	0.1227291	0.3140504	0.3073343	0.2214476	0.5027493	0.5786513	0.3869339	0.3905061	0.1496561	0.1955148	0.5042772	0.2094658	0.2185744	0.1637218	0.3642311	0.1973387	0.4333616	0.4394157	0.1115380	0.3164137	0.0181798	0.2847206	0.2544554	0.4239700	0.1850575	0.0985816	0.2304089	0.1460895	0.2583100	0.2519287	0.0018068	0.0694662	0.0874225	0.1961149	0.4161948	0.3768453	0.3908073	0.0266503	0.3238163	0.4252820	0.3055669	0.2098385	0.1456859	0.3480058	0.2754066	0.2245476	0.0689868	0.1057458	0.4101891	0.0516852	0.3081051	0.1335377	0.5689203	0.0606250	0.3417982	0.0262987	0.1623317	0.5986847	0.5030739	0.2146815	0.2314254	0.4124458	0.0863185	0.3905759	0.5123996	0.3066469	0.4868147	0.3857360	0.5501414	0.5554498	0.0655673	0.3900449	0.4788060
0.4765502	0.1164215	0.0544919	0.1076630	0.1701454	0.0000000	0.2752711	0.0126101	0.2612831	0.0912471	0.4093534	0.4037393	0.2020436	0.1072038	0.3315473	0.5813743	0.1405353	0.3088047	0.3606717	0.4699281	0.0150493	0.1687349	0.1418184	0.1917987	0.1376510	0.1314605	0.2157918	0.1482324	0.1928081	0.2651362	0.2916708	0.4844588	0.2989894	0.3761181	0.4335297	0.1259197	0.3055694	0.3184581	0.2444642	0.2271052	0.1304637	0.2395365	0.3987058	0.3263035	0.3721528	0.0741759	0.3291077	0.0361469	0.4016681	0.3804232	0.4951969	0.2027883	0.1703104	0.2083876	0.3209879	0.1876237	0.3131477	0.0003961	0.1160554	0.0071885	0.1254979	0.3183567	0.4679527	0.3549260	0.1692820	0.3857848	0.1900919	0.3309273	0.1344371	0.1595885	0.4423811	0.1986571	0.3945930	0.1030772	0.2579149	0.4168863	0.1724292	0.2051477	0.2232975	0.4592300	0.1271420	0.1643219	0.0014415	0.1311582	0.3374546	0.4644741	0.1703191	0.2116263	0.3277828	0.0439699	0.5759279	0.5188249	0.6420430	0.5301119	0.1253688	0.4988251	0.5978816	0.1081060	0.4493813	0.3483125
0.2530697	0.0682673	0.1350566	0.0184288	0.1286652	0.2441579	0.0000000	0.0093055	0.1665762	0.1709377	0.5357546	0.4764085	0.2747911	0.2160345	0.1085525	0.5112425	0.0555917	0.4061441	0.2080398	0.5814156	0.0171951	0.3486683	0.4634520	0.2917639	0.2856062	0.2947232	0.1505589	0.1544883	0.0918734	0.3261771	0.2239087	0.3382056	0.4218451	0.5079103	0.5821487	0.0587998	0.2657284	0.4500766	0.1254419	0.0781827	0.1031561	0.2846755	0.1443876	0.1614056	0.2858021	0.3344870	0.1131319	0.2356156	0.5696527	0.2289476	0.2253070	0.2374463	0.4345804	0.0451539	0.2990412	0.2496354	0.3472893	0.0011112	0.0474124	0.0491474	0.4056713	0.2091254	0.2534434	0.3082410	0.1026025	0.5604731	0.3587737	0.3173063	0.4329068	0.1941997	0.1321562	0.1437401	0.3147660	0.0570676	0.1519685	0.4032724	0.1389484	0.2674227	0.3761495	0.5107470	0.1772106	0.4232217	0.0306291	0.0991824	0.6692304	0.5588552	0.1016348	0.1552262	0.2108666	0.1063394	0.4586221	0.5354646	0.5253451	0.5810554	0.2645333	0.3947071	0.5403693	0.0308325	0.6503842	0.5888731
0.2810493	0.0976438	0.0015078	0.1105694	0.3420848	0.3212787	0.2225009	0.0000000	0.4491340	0.2358833	0.3609925	0.3951306	0.1988317	0.1267482	0.3006159	0.3555692	0.0483275	0.3462118	0.4519537	0.3591654	0.0718798	0.2997243	0.0766144	0.3017928	0.2903154	0.0735435	0.2619096	0.1185765	0.2707993	0.3983538	0.1613923	0.5053456	0.2105370	0.3311097	0.5479135	0.3010964	0.2636355	0.4637600	0.3509419	0.4582966	0.1296026	0.3702513	0.4059439	0.4449690	0.2329599	0.0803833	0.2845009	0.0852799	0.4073471	0.1881107	0.4657225	0.2169891	0.0347574	0.2363745	0.4067832	0.0743936	0.3579646	0.0060961	0.1296026	0.0767061	0.1317421	0.4830856	0.4135963	0.4241418	0.1033830	0.3727280	0.2234498	0.1991145	0.2885382	0.3769388	0.3165313	0.2385560	0.4806619	0.0120603	0.1802373	0.2869585	0.1377754	0.1927845	0.2591981	0.3288929	0.1834949	0.2227847	0.0071358	0.2472421	0.3713686	0.2426313	0.2030567	0.0808863	0.3300629	0.0401609	0.4561534	0.4490838	0.4929494	0.5727223	0.2593342	0.5060968	0.3625189	0.0470546	0.7369626	0.4811820
0.2279101	0.1411004	0.0262486	0.0760598	0.2378828	0.3670381	0.1706336	0.0418821	0.0000000	0.1055645	0.3430676	0.4125069	0.2024733	0.1025401	0.4682030	0.4748814	0.1163037	0.5428321	0.3284411	0.5457181	0.0329294	0.2171383	0.2456782	0.2236354	0.3464198	0.0780248	0.3290919	0.2778041	0.2385809	0.3163634	0.3095703	0.5765201	0.2601319	0.3788941	0.3432441	0.2005925	0.4630524	0.5404904	0.2103505	0.3380640	0.2146940	0.2384284	0.4307369	0.4321635	0.3665401	0.0636788	0.2002701	0.0205970	0.5421870	0.2567721	0.5226595	0.2338526	0.1583350	0.3145265	0.2624368	0.1387579	0.1927609	0.0019135	0.1045447	0.0566538	0.2571436	0.3060963	0.4352740	0.5005508	0.0873290	0.4297479	0.1421227	0.2882454	0.3643224	0.3052035	0.2097517	0.1484767	0.4622764	0.0834544	0.0638490	0.4928200	0.0882836	0.2127075	0.1158430	0.5688952	0.1872849	0.2682668	0.0769272	0.1827301	0.4750961	0.3276191	0.3374189	0.1731813	0.1958580	0.0662035	0.6017925	0.4481903	0.4333223	0.6867099	0.2896124	0.3140521	0.5140706	0.0812986	0.6519567	0.4759424
0.1398476	0.1426126	0.1837464	0.1058545	0.1959578	0.3658727	0.1517739	0.1464328	0.3847232	0.0000000	0.4761099	0.5324765	0.2202253	0.1773562	0.4102027	0.5305981	0.0938305	0.2782414	0.4463104	0.5829173	0.0116924	0.3092653	0.2322866	0.1668278	0.3373157	0.2218084	0.3131809	0.2420069	0.1790496	0.3265349	0.1891476	0.4777706	0.3367031	0.3058863	0.4336644	0.3067530	0.3198045	0.4206899	0.1431625	0.3076692	0.0941786	0.4158315	0.2285983	0.4035024	0.6033287	0.0797343	0.1349401	0.0613983	0.4180840	0.1144902	0.5434353	0.2104077	0.0676190	0.3066840	0.1888912	0.3897326	0.1751259	0.0267709	0.2119138	0.0819152	0.2116767	0.2721883	0.3546089	0.3773667	0.0909942	0.6667143	0.1674891	0.3099844	0.2978198	0.1869641	0.2199995	0.1260950	0.1937095	0.0843013	0.0997655	0.4339863	0.0143310	0.4326961	0.2216385	0.3599427	0.1752479	0.2799706	0.1478676	0.4828236	0.4802575	0.6030433	0.3460440	0.0646811	0.3499293	0.1173583	0.3797774	0.6845705	0.3045020	0.5514797	0.2180496	0.4871437	0.5169535	0.0456081	0.3846709	0.4931332
